time	x_norm	y_norm
129.028	0.589	0.555
129.064	0.588	0.551
129.096	0.591	0.555
129.128	0.418	0.473
129.164	0.276	0.469
129.196	0.276	0.476
129.228	0.275	0.475
129.264	0.272	0.476
129.296	0.272	0.476
129.328	0.272	0.479
129.364	0.272	0.481
129.396	0.275	0.476
129.428	0.272	0.480
129.464	0.272	0.483
129.496	0.273	0.483
129.528	0.271	0.484
129.564	0.273	0.485
129.596	0.273	0.487
129.628	0.274	0.486
129.664	0.271	0.491
129.696	0.272	0.492
129.728	0.274	0.495
129.764	0.274	0.495
129.796	0.273	0.497
129.828	0.272	0.497
129.864	0.274	0.535
129.896	0.264	0.550
129.928	0.218	0.658
130.128	0.199	0.681
130.164	0.263	0.598
130.196	0.267	0.587
130.228	0.268	0.583
130.264	0.266	0.580
130.296	0.267	0.568
130.328	0.269	0.566
130.364	0.269	0.557
130.396	0.271	0.558
130.428	0.273	0.549
130.464	0.275	0.552
130.496	0.277	0.545
130.528	0.278	0.550
130.564	0.279	0.551
130.596	0.282	0.551
130.628	0.281	0.549
130.664	0.280	0.552
130.696	0.279	0.553
130.728	0.283	0.549
130.764	0.281	0.552
130.796	0.279	0.548
130.828	0.279	0.549
130.864	0.277	0.549
130.896	0.277	0.549
130.928	0.279	0.547
130.964	0.276	0.543
130.996	0.276	0.543
131.028	0.275	0.544
131.064	0.312	0.509
131.096	0.581	0.495
131.128	0.583	0.496
131.164	0.582	0.496
131.196	0.585	0.500
131.228	0.586	0.504
131.264	0.584	0.500
131.296	0.586	0.504
131.328	0.588	0.508
131.364	0.586	0.510
131.396	0.587	0.506
131.428	0.585	0.506
131.464	0.586	0.509
131.496	0.585	0.506
131.528	0.585	0.510
131.564	0.586	0.502
131.596	0.584	0.502
131.628	0.583	0.500
131.664	0.582	0.498
131.696	0.582	0.494
131.728	0.555	0.541
131.764	0.553	0.544
131.796	0.549	0.543
131.828	0.549	0.539
131.864	0.549	0.541
131.896	0.550	0.543
131.928	0.552	0.542
131.964	0.549	0.545
131.996	0.551	0.540
132.028	0.550	0.540
132.064	0.550	0.545
132.096	0.550	0.539
132.128	0.549	0.539
132.164	0.549	0.536
132.196	0.550	0.533
132.228	0.550	0.537
132.264	0.550	0.530
132.296	0.304	0.466
132.328	0.264	0.475
132.364	0.266	0.479
132.396	0.262	0.480
132.428	0.260	0.481
132.464	0.260	0.488
132.496	0.260	0.483
132.528	0.260	0.483
132.564	0.259	0.485
132.596	0.259	0.485
132.628	0.259	0.484
132.664	0.260	0.487
132.696	0.249	0.526
132.728	0.249	0.524
132.764	0.249	0.523
132.796	0.248	0.526
132.828	0.249	0.524
132.864	0.250	0.527
132.896	0.250	0.525
132.928	0.250	0.527
132.964	0.250	0.524
132.996	0.251	0.527
133.028	0.253	0.521
133.064	0.249	0.525
133.096	0.250	0.526
133.128	0.250	0.533
133.164	0.251	0.530
133.196	0.250	0.527
133.228	0.250	0.523
133.264	0.250	0.528
133.296	0.250	0.528
133.328	0.248	0.526
133.364	0.248	0.525
133.396	0.250	0.524
133.428	0.251	0.530
133.464	0.251	0.526
133.496	0.542	0.449
133.528	0.570	0.471
133.564	0.573	0.478
133.596	0.575	0.489
133.628	0.575	0.491
133.664	0.574	0.493
133.696	0.574	0.493
133.728	0.574	0.494
133.764	0.577	0.497
133.796	0.575	0.501
133.828	0.574	0.497
133.864	0.576	0.498
133.896	0.569	0.528
133.928	0.566	0.535
133.964	0.563	0.541
133.996	0.561	0.544
134.028	0.564	0.545
134.064	0.560	0.543
134.096	0.270	0.468
134.128	0.260	0.468
134.164	0.257	0.471
134.196	0.254	0.474
134.228	0.258	0.473
134.264	0.254	0.478
134.296	0.256	0.482
134.328	0.256	0.482
134.364	0.257	0.486
134.396	0.258	0.482
134.428	0.256	0.483
134.464	0.256	0.482
134.496	0.257	0.485
134.528	0.258	0.483
134.564	0.257	0.486
134.596	0.260	0.487
134.628	0.261	0.489
134.664	0.259	0.492
134.696	0.259	0.489
134.728	0.257	0.490
134.764	0.261	0.488
134.796	0.256	0.496
134.828	0.256	0.496
134.864	0.257	0.494
134.896	0.257	0.496
134.928	0.257	0.494
134.964	0.257	0.489
134.996	0.256	0.484
135.028	0.257	0.486
135.064	0.257	0.488
135.096	0.256	0.489
135.128	0.258	0.486
135.164	0.259	0.483
135.196	0.259	0.487
135.228	0.258	0.490
135.264	0.259	0.486
135.296	0.259	0.490
135.328	0.260	0.490
135.364	0.259	0.493
135.396	0.259	0.488
135.428	0.259	0.496
135.464	0.259	0.493
135.496	0.257	0.489
135.528	0.261	0.491
135.564	0.259	0.491
135.596	0.264	0.485
135.628	0.266	0.482
135.664	0.270	0.483
135.696	0.269	0.482
135.728	0.270	0.480
135.764	0.269	0.482
135.796	0.269	0.479
135.828	0.271	0.482
135.864	0.270	0.487
135.896	0.271	0.487
135.928	0.269	0.487
135.964	0.269	0.487
135.996	0.270	0.487
136.028	0.269	0.485
136.064	0.271	0.485
136.096	0.270	0.481
136.128	0.269	0.486
136.164	0.268	0.485
136.196	0.266	0.486
136.228	0.269	0.488
136.264	0.268	0.483
136.296	0.272	0.485
136.328	0.269	0.486
136.364	0.269	0.487
136.396	0.268	0.482
136.428	0.267	0.484
136.464	0.261	0.531
136.496	0.266	0.542
136.528	0.267	0.548
136.564	0.267	0.549
136.596	0.265	0.550
136.628	0.266	0.545
136.664	0.266	0.548
136.696	0.266	0.542
136.728	0.267	0.543
136.764	0.266	0.545
136.796	0.265	0.543
136.828	0.265	0.543
136.864	0.267	0.542
136.896	0.265	0.539
136.928	0.267	0.544
136.964	0.266	0.538
136.996	0.269	0.535
137.028	0.268	0.535
137.064	0.267	0.540
137.096	0.267	0.535
137.128	0.266	0.534
137.164	0.268	0.533
137.196	0.267	0.532
137.228	0.267	0.530
137.264	0.265	0.525
137.296	0.265	0.529
137.328	0.267	0.526
137.364	0.267	0.524
137.396	0.266	0.520
137.428	0.265	0.527
137.464	0.265	0.524
137.496	0.268	0.525
137.528	0.266	0.526
137.564	0.266	0.520
137.596	0.269	0.523
137.628	0.268	0.523
137.664	0.266	0.521
137.696	0.266	0.523
137.728	0.269	0.523
137.764	0.266	0.520
137.796	0.267	0.524
137.828	0.267	0.521
137.864	0.270	0.519
137.896	0.272	0.521
137.928	0.271	0.513
137.964	0.268	0.519
137.996	0.268	0.521
138.028	0.268	0.518
138.064	0.266	0.516
138.096	0.266	0.518
138.128	0.265	0.521
138.164	0.266	0.521
138.196	0.268	0.517
138.228	0.270	0.517
138.264	0.269	0.519
138.296	0.268	0.523
138.328	0.268	0.516
138.364	0.268	0.520
138.396	0.269	0.520
138.428	0.268	0.518
138.464	0.270	0.520
138.496	0.271	0.517
138.528	0.268	0.516
138.564	0.271	0.522
138.596	0.270	0.520
138.628	0.268	0.518
138.664	0.268	0.522
138.696	0.270	0.522
138.728	0.274	0.503
138.764	0.273	0.497
138.796	0.272	0.489
138.828	0.274	0.491
138.864	0.270	0.493
138.896	0.271	0.492
138.928	0.269	0.490
138.964	0.311	0.484
138.996	0.575	0.492
139.028	0.575	0.499
139.064	0.574	0.502
139.096	0.576	0.515
139.128	0.573	0.512
139.164	0.574	0.519
139.196	0.572	0.516
139.228	0.570	0.524
139.264	0.572	0.525
139.296	0.566	0.520
139.328	0.427	0.655
139.364	0.135	0.737
139.496	0.166	0.535
139.528	0.242	0.531
139.564	0.244	0.537
139.596	0.247	0.538
139.628	0.249	0.535
139.664	0.251	0.527
139.696	0.252	0.526
139.728	0.252	0.518
139.764	0.256	0.515
139.796	0.258	0.511
139.828	0.259	0.512
139.864	0.262	0.511
139.896	0.261	0.512
139.928	0.263	0.511
139.964	0.262	0.510
139.996	0.265	0.513
140.028	0.265	0.516
140.064	0.266	0.518
140.096	0.268	0.520
140.128	0.537	0.457
140.164	0.588	0.475
140.196	0.590	0.487
140.228	0.590	0.489
140.264	0.589	0.497
140.296	0.589	0.499
140.328	0.589	0.496
140.364	0.588	0.502
140.396	0.588	0.507
140.428	0.589	0.506
140.464	0.592	0.508
140.496	0.590	0.512
140.528	0.595	0.516
140.564	0.593	0.513
140.596	0.588	0.515
140.628	0.589	0.521
140.664	0.592	0.525
140.696	0.589	0.524
140.728	0.586	0.524
140.764	0.588	0.523
140.796	0.587	0.525
140.828	0.588	0.523
140.864	0.590	0.524
140.896	0.589	0.530
140.928	0.589	0.528
140.964	0.586	0.517
140.996	0.586	0.519
141.028	0.587	0.519
141.064	0.589	0.517
141.096	0.587	0.514
141.128	0.585	0.516
141.164	0.585	0.512
141.196	0.587	0.508
141.228	0.588	0.511
141.264	0.592	0.503
141.296	0.587	0.505
141.328	0.589	0.503
141.364	0.589	0.506
141.396	0.587	0.502
141.428	0.587	0.505
141.464	0.586	0.501
141.496	0.585	0.497
141.528	0.583	0.495
141.564	0.582	0.495
141.596	0.580	0.495
141.628	0.582	0.488
141.664	0.580	0.490
141.696	0.580	0.489
141.728	0.581	0.491
141.764	0.579	0.499
141.796	0.580	0.493
141.828	0.580	0.492
141.860	0.578	0.491
141.896	0.580	0.487
141.928	0.580	0.488
141.960	0.580	0.492
141.996	0.578	0.490
142.028	0.580	0.489
142.060	0.582	0.485
142.096	0.579	0.492
142.128	0.577	0.500
142.160	0.578	0.496
142.196	0.580	0.491
142.228	0.576	0.490
142.260	0.577	0.492
142.296	0.575	0.490
142.328	0.575	0.495
142.360	0.578	0.496
142.396	0.579	0.490
142.428	0.537	0.458
142.460	0.541	0.517
142.496	0.543	0.513
142.528	0.542	0.511
142.560	0.543	0.511
142.596	0.545	0.509
142.628	0.547	0.507
142.660	0.548	0.509
142.696	0.545	0.506
142.728	0.544	0.501
142.760	0.539	0.486
142.796	0.535	0.485
142.828	0.536	0.489
142.860	0.536	0.484
142.896	0.538	0.485
142.928	0.539	0.482
142.960	0.535	0.485
142.996	0.536	0.490
143.028	0.537	0.491
143.060	0.536	0.494
143.096	0.539	0.487
143.128	0.535	0.491
143.160	0.535	0.494
143.196	0.534	0.497
143.228	0.536	0.497
143.260	0.536	0.499
143.296	0.535	0.504
143.328	0.534	0.501
143.360	0.533	0.502
143.396	0.536	0.502
143.428	0.532	0.504
143.460	0.534	0.499
143.496	0.534	0.496
143.528	0.534	0.493
143.560	0.532	0.496
143.596	0.535	0.491
143.628	0.536	0.497
143.660	0.535	0.487
143.696	0.534	0.492
143.728	0.534	0.493
143.760	0.535	0.491
143.796	0.533	0.493
143.828	0.537	0.486
143.860	0.536	0.482
143.896	0.534	0.492
143.928	0.534	0.489
143.960	0.536	0.490
143.996	0.536	0.490
144.028	0.536	0.492
144.060	0.533	0.494
144.096	0.536	0.487
144.128	0.536	0.488
144.160	0.538	0.486
144.196	0.556	0.532
144.228	0.550	0.541
144.260	0.555	0.539
144.296	0.554	0.535
144.328	0.551	0.532
144.360	0.552	0.543
144.396	0.551	0.535
144.428	0.336	0.465
144.460	0.249	0.463
144.496	0.248	0.471
144.528	0.248	0.473
144.560	0.246	0.483
144.596	0.248	0.482
144.628	0.248	0.482
144.660	0.245	0.486
144.696	0.245	0.486
144.728	0.250	0.486
144.760	0.250	0.487
144.796	0.247	0.492
144.828	0.248	0.492
144.860	0.248	0.497
144.896	0.250	0.497
144.928	0.247	0.499
144.960	0.247	0.500
144.996	0.248	0.503
145.028	0.249	0.505
145.060	0.250	0.508
145.096	0.249	0.507
145.128	0.249	0.504
145.160	0.248	0.510
145.196	0.249	0.501
145.228	0.248	0.503
145.260	0.248	0.503
145.296	0.249	0.503
145.328	0.249	0.504
145.360	0.249	0.505
145.396	0.252	0.511
145.428	0.252	0.507
145.460	0.248	0.504
145.496	0.246	0.504
145.528	0.247	0.498
145.560	0.249	0.501
145.596	0.246	0.502
145.628	0.250	0.503
145.660	0.249	0.502
145.696	0.249	0.503
145.728	0.246	0.502
145.760	0.247	0.505
145.796	0.248	0.505
145.828	0.248	0.503
145.860	0.247	0.503
145.896	0.247	0.502
145.928	0.246	0.500
145.960	0.247	0.501
145.996	0.247	0.503
146.028	0.250	0.501
146.060	0.250	0.496
146.096	0.245	0.495
146.128	0.248	0.500
146.160	0.249	0.497
146.196	0.253	0.496
146.228	0.254	0.496
146.260	0.253	0.492
146.296	0.249	0.495
146.328	0.319	0.499
146.360	0.569	0.523
146.396	0.572	0.524
146.428	0.572	0.523
146.460	0.569	0.531
146.496	0.568	0.530
146.528	0.567	0.536
146.560	0.569	0.530
146.596	0.570	0.531
146.628	0.569	0.533
146.660	0.573	0.537
146.696	0.570	0.535
146.728	0.569	0.528
146.760	0.569	0.531
146.796	0.568	0.526
146.828	0.569	0.523
146.860	0.541	0.535
146.896	0.541	0.534
146.928	0.542	0.532
146.960	0.541	0.537
146.996	0.542	0.540
147.028	0.541	0.539
147.060	0.538	0.533
147.096	0.536	0.534
147.128	0.538	0.533
147.160	0.539	0.533
147.196	0.537	0.535
147.228	0.538	0.525
147.260	0.535	0.531
147.296	0.536	0.532
147.328	0.537	0.533
147.360	0.537	0.525
147.396	0.536	0.528
147.428	0.536	0.529
147.460	0.534	0.535
147.496	0.535	0.530
147.528	0.535	0.535
147.560	0.533	0.528
147.596	0.535	0.525
147.628	0.536	0.526
147.660	0.534	0.528
147.696	0.535	0.526
147.728	0.536	0.527
147.760	0.533	0.526
147.796	0.535	0.525
147.828	0.534	0.528
147.860	0.535	0.526
147.896	0.536	0.527
147.928	0.535	0.528
147.960	0.534	0.528
147.996	0.533	0.530
148.028	0.535	0.526
148.060	0.532	0.527
148.096	0.532	0.528
148.128	0.531	0.530
148.160	0.533	0.527
148.196	0.531	0.525
148.228	0.532	0.528
148.260	0.530	0.523
148.296	0.530	0.527
148.328	0.528	0.527
148.360	0.531	0.525
148.396	0.528	0.527
148.428	0.528	0.526
148.460	0.528	0.525
148.496	0.528	0.526
148.528	0.529	0.524
148.560	0.530	0.524
148.596	0.531	0.526
148.628	0.530	0.524
148.660	0.530	0.529
148.696	0.528	0.520
148.728	0.529	0.522
148.760	0.532	0.520
148.796	0.533	0.523
148.828	0.534	0.525
148.860	0.532	0.525
148.896	0.534	0.525
148.928	0.534	0.521
148.960	0.534	0.525
148.996	0.534	0.523
149.028	0.533	0.517
149.060	0.534	0.522
149.096	0.532	0.518
149.128	0.531	0.517
149.160	0.531	0.514
149.196	0.530	0.517
149.228	0.264	0.466
149.260	0.248	0.476
149.296	0.247	0.478
149.328	0.246	0.482
149.360	0.242	0.484
149.396	0.244	0.487
149.428	0.243	0.489
149.460	0.243	0.492
149.496	0.244	0.490
149.528	0.244	0.490
149.560	0.246	0.491
149.596	0.248	0.495
149.628	0.249	0.495
149.660	0.253	0.499
149.696	0.252	0.496
149.728	0.252	0.494
149.760	0.252	0.499
149.796	0.250	0.494
149.828	0.250	0.502
149.860	0.252	0.501
149.896	0.252	0.499
149.928	0.251	0.497
149.960	0.252	0.499
149.996	0.252	0.496
150.028	0.255	0.495
150.060	0.251	0.499
150.096	0.252	0.500
150.128	0.252	0.499
150.160	0.252	0.502
150.196	0.253	0.499
150.228	0.255	0.500
150.260	0.253	0.503
150.296	0.254	0.502
150.328	0.253	0.500
150.360	0.254	0.499
150.396	0.253	0.496
150.428	0.253	0.498
150.460	0.253	0.506
150.496	0.251	0.499
150.528	0.252	0.496
150.560	0.252	0.498
150.596	0.251	0.499
150.628	0.249	0.497
150.660	0.251	0.495
150.696	0.252	0.502
150.728	0.254	0.499
150.760	0.250	0.501
150.796	0.251	0.498
150.828	0.288	0.500
150.860	0.292	0.498
150.896	0.292	0.494
150.928	0.290	0.493
150.960	0.289	0.499
150.996	0.290	0.498
151.028	0.292	0.502
151.060	0.511	0.420
151.096	0.577	0.501
151.128	0.566	0.481
151.160	0.575	0.513
151.196	0.575	0.514
151.228	0.576	0.512
151.260	0.574	0.521
151.296	0.575	0.525
151.328	0.574	0.531
151.360	0.575	0.533
151.396	0.573	0.527
151.428	0.497	0.486
151.460	0.293	0.496
151.496	0.291	0.500
151.528	0.285	0.501
151.560	0.285	0.506
151.596	0.287	0.508
151.628	0.287	0.505
151.660	0.286	0.505
151.696	0.285	0.506
151.728	0.285	0.508
151.760	0.283	0.504
151.796	0.285	0.504
151.828	0.286	0.510
151.860	0.287	0.509
151.896	0.287	0.511
151.928	0.285	0.508
151.960	0.282	0.514
151.996	0.257	0.534
152.028	0.257	0.543
152.060	0.266	0.537
152.096	0.268	0.535
152.128	0.269	0.534
152.160	0.272	0.530
152.196	0.274	0.530
152.228	0.275	0.531
152.260	0.276	0.532
152.296	0.275	0.527
152.328	0.236	0.504
152.360	0.239	0.506
152.396	0.238	0.502
152.428	0.236	0.502
152.460	0.237	0.503
152.496	0.236	0.501
152.528	0.236	0.506
152.560	0.236	0.504
152.596	0.238	0.506
152.628	0.236	0.507
152.660	0.235	0.506
152.696	0.237	0.507
152.728	0.235	0.508
152.760	0.238	0.503
152.796	0.262	0.496
152.828	0.263	0.496
152.860	0.262	0.494
152.896	0.262	0.493
152.928	0.261	0.496
152.960	0.263	0.496
152.996	0.262	0.502
153.028	0.261	0.502
153.060	0.262	0.498
153.096	0.262	0.500
153.128	0.264	0.504
153.160	0.265	0.495
153.196	0.263	0.507
153.228	0.264	0.505
153.260	0.263	0.511
153.296	0.265	0.511
153.328	0.265	0.512
153.360	0.266	0.520
153.396	0.267	0.515
153.428	0.265	0.519
153.460	0.270	0.517
153.496	0.266	0.516
153.528	0.263	0.512
153.560	0.264	0.512
153.596	0.263	0.511
153.628	0.264	0.510
153.660	0.263	0.512
153.696	0.246	0.549
153.728	0.244	0.549
153.760	0.242	0.547
153.796	0.245	0.539
153.828	0.243	0.549
153.860	0.245	0.551
153.896	0.243	0.547
153.928	0.242	0.550
153.960	0.244	0.551
153.996	0.252	0.540
154.028	0.263	0.535
154.060	0.269	0.528
154.096	0.270	0.526
154.128	0.270	0.527
154.160	0.272	0.526
154.196	0.273	0.524
154.228	0.271	0.528
154.260	0.364	0.551
154.296	0.545	0.556
154.328	0.544	0.564
154.360	0.543	0.566
154.396	0.541	0.565
154.428	0.544	0.569
154.460	0.542	0.572
154.496	0.544	0.563
154.528	0.542	0.568
154.560	0.539	0.567
154.596	0.542	0.569
154.628	0.546	0.571
154.660	0.543	0.576
154.696	0.543	0.573
154.728	0.541	0.575
154.760	0.542	0.570
154.796	0.369	0.531
154.828	0.284	0.525
154.860	0.281	0.527
154.896	0.279	0.531
154.928	0.277	0.538
154.960	0.276	0.534
154.996	0.275	0.532
155.028	0.276	0.529
155.060	0.280	0.529
155.096	0.277	0.530
155.128	0.270	0.536
155.160	0.252	0.548
155.196	0.251	0.552
155.228	0.251	0.552
155.260	0.249	0.554
155.296	0.251	0.554
155.328	0.250	0.555
155.360	0.251	0.560
155.396	0.254	0.551
155.428	0.253	0.557
155.460	0.252	0.558
155.496	0.253	0.555
155.528	0.254	0.555
155.560	0.253	0.555
155.596	0.254	0.554
155.628	0.255	0.556
155.660	0.253	0.554
155.696	0.250	0.551
155.728	0.251	0.550
155.760	0.252	0.551
155.796	0.250	0.551
155.828	0.251	0.554
155.860	0.248	0.547
155.896	0.247	0.550
155.928	0.247	0.545
155.960	0.247	0.549
155.996	0.248	0.550
156.028	0.248	0.553
156.060	0.248	0.555
156.096	0.248	0.552
156.128	0.249	0.556
156.160	0.248	0.556
156.196	0.255	0.547
156.228	0.282	0.512
156.260	0.284	0.510
156.296	0.285	0.508
156.328	0.286	0.507
156.360	0.283	0.509
156.396	0.282	0.509
156.428	0.283	0.508
156.460	0.283	0.508
156.496	0.284	0.512
156.528	0.280	0.508
156.560	0.280	0.504
156.596	0.281	0.507
156.628	0.280	0.503
156.660	0.281	0.504
156.696	0.279	0.504
156.728	0.281	0.502
156.760	0.283	0.503
156.796	0.282	0.506
156.828	0.280	0.504
156.860	0.279	0.508
156.896	0.280	0.508
156.928	0.279	0.507
156.960	0.277	0.509
156.996	0.244	0.534
157.028	0.242	0.527
157.060	0.241	0.533
157.096	0.243	0.534
157.128	0.243	0.533
157.160	0.241	0.532
157.196	0.242	0.534
157.228	0.241	0.533
157.260	0.241	0.532
157.296	0.241	0.531
157.328	0.241	0.531
157.360	0.239	0.527
157.396	0.241	0.525
157.428	0.238	0.524
157.460	0.238	0.518
157.496	0.240	0.521
157.528	0.238	0.516
157.560	0.238	0.517
157.596	0.237	0.518
157.628	0.238	0.517
157.660	0.237	0.512
157.696	0.236	0.519
157.728	0.240	0.513
157.760	0.237	0.521
157.796	0.237	0.519
157.828	0.235	0.521
157.860	0.236	0.520
157.896	0.238	0.520
157.928	0.239	0.519
157.960	0.241	0.518
157.996	0.245	0.524
158.028	0.268	0.559
158.060	0.268	0.553
158.096	0.268	0.554
158.128	0.268	0.559
158.160	0.267	0.555
158.196	0.270	0.551
158.228	0.266	0.549
158.260	0.267	0.546
158.296	0.268	0.548
158.328	0.267	0.549
158.360	0.268	0.548
158.396	0.269	0.545
158.428	0.269	0.548
158.460	0.269	0.549
158.496	0.270	0.542
158.528	0.269	0.548
158.560	0.268	0.545
158.596	0.269	0.545
158.628	0.236	0.501
158.660	0.239	0.498
158.696	0.245	0.503
158.728	0.238	0.504
158.760	0.240	0.502
158.796	0.238	0.507
158.828	0.238	0.505
158.860	0.239	0.507
158.896	0.238	0.503
158.928	0.238	0.503
158.960	0.240	0.504
158.996	0.239	0.501
159.028	0.238	0.503
159.060	0.237	0.498
159.096	0.239	0.500
159.128	0.238	0.504
159.160	0.238	0.508
159.196	0.543	0.470
159.228	0.570	0.488
159.260	0.575	0.490
159.296	0.574	0.500
159.328	0.572	0.502
159.360	0.569	0.506
159.396	0.568	0.505
159.428	0.572	0.512
159.460	0.574	0.513
159.496	0.572	0.523
159.528	0.573	0.524
159.560	0.573	0.524
159.596	0.574	0.519
159.628	0.577	0.529
159.660	0.575	0.531
159.696	0.574	0.527
159.728	0.573	0.535
159.760	0.572	0.535
159.796	0.572	0.538
159.828	0.571	0.523
159.860	0.571	0.530
159.896	0.570	0.535
159.928	0.571	0.535
159.960	0.572	0.531
159.996	0.571	0.529
160.028	0.573	0.527
160.060	0.572	0.527
160.096	0.573	0.526
160.128	0.574	0.527
160.160	0.573	0.521
160.196	0.574	0.523
160.228	0.574	0.520
160.260	0.576	0.520
160.296	0.575	0.521
160.328	0.575	0.522
160.360	0.571	0.525
160.396	0.571	0.527
160.428	0.571	0.522
160.460	0.570	0.524
160.496	0.569	0.529
160.528	0.571	0.521
160.560	0.572	0.517
160.596	0.568	0.521
160.628	0.569	0.516
160.660	0.568	0.567
160.696	0.570	0.578
160.728	0.567	0.579
160.760	0.567	0.584
160.796	0.567	0.581
160.828	0.567	0.582
160.860	0.564	0.583
160.896	0.566	0.579
160.928	0.564	0.583
160.960	0.565	0.579
160.996	0.565	0.582
161.028	0.566	0.557
161.060	0.567	0.552
161.096	0.564	0.548
161.128	0.566	0.546
161.160	0.567	0.550
161.196	0.566	0.549
161.228	0.566	0.551
161.260	0.565	0.546
161.296	0.561	0.547
161.328	0.563	0.550
161.360	0.564	0.547
161.396	0.566	0.539
161.428	0.562	0.543
161.460	0.563	0.551
161.496	0.562	0.549
161.528	0.563	0.551
161.560	0.563	0.552
161.596	0.564	0.553
161.628	0.565	0.563
161.660	0.567	0.560
161.696	0.567	0.569
161.728	0.566	0.566
161.760	0.571	0.562
161.796	0.572	0.565
161.828	0.566	0.567
161.860	0.566	0.566
161.896	0.565	0.567
161.928	0.567	0.564
161.960	0.567	0.561
161.996	0.569	0.557
162.028	0.566	0.553
162.060	0.565	0.548
162.096	0.569	0.550
162.128	0.565	0.549
162.160	0.567	0.554
162.196	0.562	0.552
162.228	0.563	0.547
162.260	0.553	0.547
162.296	0.298	0.539
162.328	0.279	0.527
162.360	0.277	0.537
162.396	0.276	0.540
162.428	0.276	0.542
162.460	0.275	0.543
162.496	0.276	0.549
162.528	0.276	0.550
162.560	0.278	0.551
162.596	0.279	0.547
162.628	0.278	0.554
162.660	0.276	0.557
162.696	0.279	0.552
162.728	0.280	0.555
162.760	0.280	0.557
162.796	0.281	0.561
162.828	0.278	0.560
162.860	0.279	0.559
162.896	0.279	0.561
162.928	0.281	0.558
162.960	0.281	0.561
162.996	0.281	0.559
163.028	0.282	0.552
163.060	0.271	0.590
163.096	0.271	0.589
163.128	0.273	0.588
163.160	0.272	0.594
163.196	0.270	0.586
163.228	0.272	0.585
163.260	0.272	0.582
163.296	0.272	0.578
163.328	0.270	0.579
163.360	0.278	0.580
163.396	0.535	0.521
163.428	0.546	0.529
163.460	0.552	0.544
163.496	0.551	0.556
163.528	0.554	0.561
163.560	0.554	0.572
163.596	0.556	0.574
163.628	0.554	0.574
163.660	0.560	0.576
163.696	0.555	0.579
163.728	0.557	0.577
163.760	0.554	0.570
163.796	0.558	0.570
163.828	0.558	0.569
163.860	0.560	0.574
163.896	0.560	0.569
163.928	0.561	0.575
163.960	0.561	0.570
163.996	0.561	0.569
164.028	0.561	0.572
164.060	0.560	0.573
164.096	0.562	0.569
164.128	0.560	0.570
164.160	0.558	0.570
164.196	0.558	0.571
164.228	0.557	0.564
164.260	0.554	0.571
164.296	0.555	0.571
164.328	0.556	0.568
164.360	0.552	0.564
164.396	0.555	0.560
164.428	0.555	0.561
164.460	0.554	0.563
164.496	0.553	0.563
164.528	0.553	0.562
164.560	0.553	0.565
164.596	0.552	0.562
164.628	0.553	0.561
164.660	0.551	0.567
164.696	0.553	0.562
164.728	0.553	0.561
164.760	0.552	0.563
164.796	0.552	0.558
164.828	0.552	0.560
164.860	0.552	0.558
164.896	0.553	0.559
164.928	0.554	0.560
164.960	0.552	0.564
164.996	0.551	0.558
165.028	0.551	0.555
165.060	0.550	0.557
165.096	0.553	0.557
165.128	0.549	0.556
165.160	0.281	0.522
165.196	0.259	0.527
165.228	0.260	0.529
165.260	0.261	0.535
165.296	0.259	0.536
165.328	0.257	0.534
165.360	0.259	0.532
165.396	0.263	0.523
165.428	0.261	0.531
165.460	0.262	0.535
165.496	0.261	0.538
165.528	0.261	0.532
165.560	0.263	0.534
165.596	0.263	0.537
165.628	0.263	0.537
165.660	0.263	0.537
165.696	0.264	0.537
165.728	0.265	0.539
165.760	0.265	0.537
165.796	0.266	0.533
165.828	0.261	0.537
165.860	0.238	0.532
165.896	0.238	0.534
165.928	0.240	0.537
165.960	0.240	0.536
165.996	0.243	0.535
166.028	0.243	0.532
166.060	0.240	0.539
166.096	0.241	0.538
166.128	0.239	0.539
166.160	0.238	0.538
166.196	0.240	0.530
166.228	0.239	0.536
166.260	0.240	0.537
166.296	0.236	0.539
166.328	0.237	0.535
166.360	0.236	0.534
166.396	0.237	0.537
166.428	0.237	0.534
166.460	0.236	0.537
166.496	0.235	0.540
166.528	0.235	0.542
166.560	0.268	0.552
166.596	0.265	0.552
166.628	0.267	0.558
166.660	0.266	0.554
166.696	0.270	0.552
166.728	0.270	0.553
166.760	0.267	0.550
166.796	0.265	0.556
166.828	0.265	0.550
166.860	0.270	0.554
166.896	0.270	0.553
166.928	0.240	0.555
166.960	0.241	0.555
166.996	0.241	0.553
167.028	0.238	0.555
167.060	0.241	0.557
167.096	0.244	0.556
167.128	0.244	0.560
167.160	0.242	0.551
167.196	0.243	0.548
167.228	0.242	0.550
167.260	0.237	0.551
167.296	0.238	0.554
167.328	0.240	0.553
167.360	0.237	0.547
167.396	0.236	0.549
167.428	0.239	0.548
167.460	0.239	0.550
167.496	0.267	0.562
167.528	0.267	0.564
167.560	0.266	0.558
167.596	0.266	0.563
167.628	0.265	0.562
167.660	0.266	0.560
167.696	0.267	0.561
167.728	0.266	0.568
167.760	0.267	0.567
167.796	0.244	0.550
167.828	0.238	0.550
167.860	0.235	0.542
167.896	0.234	0.546
167.928	0.232	0.547
167.960	0.234	0.549
167.996	0.235	0.548
168.028	0.234	0.547
168.060	0.232	0.545
168.096	0.231	0.546
