time	x_norm	y_norm
45.428	0.404	0.496
45.464	0.404	0.495
45.496	0.447	0.497
45.528	0.479	0.495
45.564	0.481	0.491
45.596	0.481	0.490
45.628	0.480	0.486
45.664	0.480	0.485
45.728	0.460	0.494
45.764	0.460	0.494
45.796	0.460	0.493
45.828	0.460	0.493
45.864	0.460	0.494
45.896	0.461	0.496
45.928	0.462	0.495
45.964	0.461	0.497
45.996	0.461	0.498
46.028	0.461	0.497
46.064	0.461	0.496
46.096	0.462	0.495
46.128	0.464	0.494
46.164	0.463	0.493
46.196	0.463	0.494
46.228	0.465	0.493
46.264	0.466	0.492
46.296	0.467	0.490
46.328	0.467	0.487
46.364	0.469	0.485
46.396	0.469	0.482
46.428	0.471	0.480
46.464	0.472	0.479
46.496	0.472	0.478
46.528	0.473	0.474
46.564	0.473	0.472
46.596	0.474	0.472
46.628	0.473	0.470
46.664	0.471	0.472
46.696	0.471	0.475
46.728	0.472	0.477
46.764	0.475	0.478
46.796	0.473	0.478
46.828	0.473	0.477
46.864	0.362	0.504
46.928	0.352	0.510
46.964	0.354	0.509
46.996	0.407	0.481
47.028	0.410	0.476
47.064	0.410	0.479
47.096	0.411	0.482
47.128	0.412	0.482
47.164	0.410	0.483
47.196	0.410	0.482
47.228	0.410	0.480
47.264	0.408	0.478
47.296	0.406	0.475
47.328	0.405	0.477
47.364	0.405	0.477
47.396	0.403	0.478
47.428	0.403	0.476
47.464	0.403	0.475
47.496	0.403	0.474
47.528	0.401	0.473
47.564	0.399	0.474
47.596	0.398	0.476
47.628	0.397	0.473
47.664	0.444	0.469
47.728	0.455	0.463
47.764	0.455	0.463
47.796	0.456	0.461
47.828	0.456	0.462
47.864	0.456	0.460
47.896	0.456	0.458
47.928	0.456	0.457
47.964	0.455	0.457
47.996	0.454	0.456
48.028	0.453	0.458
48.064	0.454	0.458
48.096	0.454	0.460
48.128	0.456	0.459
48.164	0.549	0.464
48.196	0.552	0.461
48.228	0.551	0.463
48.264	0.550	0.464
48.296	0.550	0.467
48.328	0.550	0.463
48.364	0.548	0.461
48.396	0.550	0.462
48.428	0.550	0.461
48.464	0.548	0.465
48.496	0.547	0.469
48.528	0.547	0.472
48.564	0.590	0.475
48.596	0.591	0.471
48.628	0.588	0.473
48.664	0.587	0.476
48.696	0.586	0.478
48.728	0.586	0.478
48.764	0.585	0.478
48.796	0.583	0.479
48.828	0.582	0.480
48.864	0.582	0.480
48.896	0.580	0.482
48.928	0.579	0.482
48.964	0.579	0.483
48.996	0.577	0.486
49.028	0.437	0.497
49.096	0.423	0.495
49.128	0.421	0.497
49.164	0.420	0.497
49.196	0.422	0.497
49.228	0.421	0.496
49.264	0.422	0.496
49.296	0.423	0.497
49.364	0.370	0.492
49.396	0.368	0.490
49.428	0.366	0.489
49.464	0.364	0.495
49.496	0.364	0.499
49.528	0.364	0.501
49.564	0.365	0.502
49.596	0.364	0.503
49.628	0.364	0.502
49.664	0.362	0.501
49.696	0.363	0.504
49.728	0.364	0.503
49.764	0.363	0.503
49.796	0.364	0.503
49.828	0.365	0.502
49.864	0.365	0.501
49.896	0.365	0.502
49.928	0.365	0.504
49.964	0.364	0.502
49.996	0.363	0.499
50.028	0.363	0.499
50.064	0.362	0.498
50.128	0.362	0.492
50.164	0.361	0.491
50.196	0.361	0.490
50.228	0.361	0.491
50.264	0.363	0.491
50.296	0.364	0.490
50.328	0.400	0.489
50.364	0.406	0.493
50.396	0.407	0.501
50.428	0.407	0.504
50.464	0.411	0.503
50.496	0.411	0.502
50.528	0.411	0.498
50.564	0.410	0.496
50.596	0.328	0.487
50.628	0.318	0.478
50.664	0.316	0.476
50.696	0.314	0.473
50.728	0.312	0.471
50.764	0.310	0.470
50.796	0.308	0.468
50.828	0.307	0.467
50.864	0.305	0.467
50.896	0.309	0.465
50.928	0.620	0.455
50.964	0.657	0.450
50.996	0.656	0.451
51.028	0.654	0.455
51.064	0.652	0.459
51.096	0.652	0.461
51.128	0.651	0.459
51.164	0.649	0.460
51.196	0.647	0.464
51.228	0.647	0.463
51.264	0.647	0.463
51.296	0.646	0.463
51.328	0.644	0.468
51.364	0.643	0.475
51.396	0.644	0.475
51.428	0.644	0.477
51.464	0.644	0.479
51.496	0.643	0.481
51.528	0.511	0.513
51.564	0.476	0.521
51.596	0.477	0.523
51.628	0.475	0.528
51.664	0.473	0.532
51.696	0.473	0.534
51.728	0.472	0.536
51.764	0.470	0.535
51.796	0.469	0.531
51.828	0.468	0.533
51.864	0.467	0.531
51.896	0.465	0.531
51.928	0.465	0.533
51.964	0.465	0.536
51.996	0.464	0.536
52.028	0.463	0.538
52.064	0.459	0.537
52.096	0.416	0.573
52.228	0.481	0.674
52.264	0.509	0.627
52.296	0.499	0.608
52.328	0.491	0.594
52.364	0.484	0.585
52.396	0.479	0.577
52.428	0.474	0.571
52.464	0.471	0.567
52.496	0.470	0.561
52.528	0.468	0.561
52.564	0.467	0.558
52.596	0.466	0.560
52.628	0.464	0.557
52.664	0.461	0.558
52.696	0.460	0.557
52.728	0.459	0.556
52.764	0.458	0.558
52.796	0.458	0.560
52.828	0.458	0.562
52.864	0.458	0.563
52.896	0.458	0.566
52.928	0.459	0.565
52.964	0.459	0.562
52.996	0.462	0.560
53.028	0.461	0.559
53.064	0.460	0.559
53.096	0.462	0.555
53.128	0.462	0.552
53.164	0.461	0.553
53.196	0.461	0.555
53.228	0.462	0.559
53.264	0.465	0.557
53.296	0.465	0.557
53.328	0.465	0.558
53.364	0.466	0.556
53.396	0.468	0.557
53.428	0.467	0.555
53.464	0.468	0.554
53.496	0.468	0.551
53.528	0.468	0.552
53.564	0.468	0.549
53.596	0.468	0.547
53.628	0.466	0.546
53.664	0.466	0.544
53.696	0.466	0.546
53.728	0.466	0.545
53.764	0.467	0.546
53.796	0.466	0.547
53.828	0.467	0.543
53.864	0.468	0.543
53.896	0.468	0.540
53.928	0.467	0.536
53.964	0.467	0.536
53.996	0.466	0.534
54.028	0.465	0.535
54.064	0.463	0.538
54.096	0.463	0.536
54.128	0.463	0.534
54.164	0.461	0.531
54.196	0.460	0.532
54.228	0.459	0.532
54.264	0.459	0.532
54.296	0.459	0.534
54.328	0.458	0.532
54.364	0.457	0.534
54.396	0.458	0.534
54.428	0.457	0.532
54.464	0.455	0.532
54.496	0.454	0.532
54.528	0.455	0.531
54.564	0.455	0.533
54.596	0.456	0.533
54.628	0.455	0.533
54.664	0.455	0.534
54.696	0.457	0.535
54.728	0.458	0.532
54.764	0.459	0.532
54.864	0.462	0.528
54.896	0.462	0.528
54.928	0.463	0.529
54.964	0.464	0.525
54.996	0.463	0.529
55.028	0.462	0.529
55.064	0.463	0.530
55.096	0.463	0.530
55.128	0.462	0.531
55.164	0.462	0.531
55.196	0.462	0.532
55.228	0.462	0.534
55.264	0.463	0.534
55.296	0.462	0.534
55.328	0.461	0.537
55.364	0.462	0.537
55.396	0.462	0.535
55.428	0.462	0.532
55.464	0.461	0.529
55.496	0.460	0.531
55.528	0.460	0.528
55.564	0.461	0.528
55.596	0.462	0.525
55.628	0.463	0.523
55.664	0.463	0.523
55.696	0.463	0.519
55.728	0.461	0.520
55.764	0.460	0.518
55.796	0.459	0.517
55.828	0.458	0.515
55.864	0.456	0.515
55.896	0.456	0.517
55.928	0.457	0.517
55.964	0.457	0.515
55.996	0.456	0.517
56.028	0.456	0.521
56.064	0.455	0.525
56.096	0.457	0.525
56.128	0.457	0.526
56.164	0.458	0.528
56.196	0.460	0.525
56.228	0.460	0.529
56.264	0.461	0.528
56.296	0.463	0.530
56.328	0.464	0.529
56.364	0.465	0.529
56.396	0.467	0.529
56.428	0.467	0.528
56.464	0.468	0.527
56.496	0.469	0.525
56.528	0.472	0.524
56.564	0.473	0.522
56.596	0.475	0.522
56.628	0.477	0.520
56.664	0.477	0.517
56.696	0.477	0.512
56.728	0.479	0.510
56.764	0.478	0.508
56.796	0.478	0.505
56.828	0.478	0.504
56.864	0.479	0.503
56.896	0.480	0.499
56.928	0.480	0.500
56.964	0.479	0.498
56.996	0.480	0.498
57.028	0.481	0.497
57.064	0.481	0.497
57.096	0.481	0.495
57.128	0.480	0.494
57.164	0.480	0.496
57.196	0.480	0.500
57.228	0.480	0.497
57.264	0.478	0.495
57.296	0.479	0.495
57.328	0.477	0.494
57.364	0.477	0.492
57.396	0.477	0.491
57.428	0.478	0.491
57.464	0.477	0.489
57.496	0.478	0.487
57.528	0.479	0.488
57.564	0.479	0.486
57.596	0.479	0.483
57.628	0.480	0.481
57.664	0.480	0.480
57.696	0.480	0.479
57.728	0.481	0.477
57.764	0.480	0.474
57.796	0.482	0.473
57.828	0.482	0.469
57.864	0.482	0.471
57.896	0.481	0.470
57.928	0.481	0.473
57.964	0.483	0.473
57.996	0.484	0.472
58.028	0.484	0.473
58.064	0.483	0.473
58.096	0.484	0.475
58.128	0.486	0.476
58.164	0.486	0.477
58.196	0.486	0.478
58.228	0.486	0.479
58.264	0.487	0.478
58.296	0.488	0.477
58.328	0.488	0.478
58.364	0.488	0.477
58.396	0.489	0.477
58.428	0.490	0.478
58.464	0.490	0.478
58.496	0.489	0.478
58.564	0.489	0.477
58.596	0.490	0.478
58.628	0.489	0.477
58.664	0.490	0.475
58.696	0.489	0.474
58.728	0.490	0.474
58.764	0.491	0.470
58.796	0.491	0.469
58.828	0.492	0.468
58.864	0.492	0.469
58.896	0.490	0.472
58.928	0.491	0.475
58.964	0.491	0.475
58.996	0.491	0.478
59.028	0.484	0.475
59.064	0.480	0.474
59.096	0.478	0.475
59.128	0.479	0.476
59.164	0.479	0.477
59.196	0.479	0.476
59.228	0.477	0.476
59.264	0.477	0.475
59.296	0.476	0.473
59.328	0.474	0.473
59.364	0.473	0.474
59.396	0.472	0.476
59.428	0.471	0.479
59.464	0.471	0.479
59.496	0.468	0.482
59.528	0.468	0.483
59.564	0.467	0.484
59.596	0.467	0.482
59.628	0.467	0.480
59.664	0.467	0.479
59.696	0.467	0.477
59.728	0.467	0.476
59.764	0.467	0.473
59.796	0.467	0.472
59.828	0.466	0.468
59.864	0.463	0.469
59.896	0.460	0.471
59.928	0.459	0.476
59.964	0.460	0.474
59.996	0.459	0.474
60.028	0.457	0.478
60.064	0.457	0.477
60.096	0.458	0.481
60.128	0.458	0.479
60.164	0.458	0.481
60.196	0.458	0.479
60.228	0.458	0.479
60.264	0.459	0.479
60.296	0.458	0.478
60.328	0.458	0.477
60.364	0.459	0.480
60.396	0.459	0.479
60.428	0.460	0.479
60.464	0.460	0.475
60.496	0.459	0.476
60.528	0.461	0.476
60.564	0.462	0.476
60.596	0.463	0.477
60.628	0.463	0.477
60.664	0.463	0.476
60.696	0.462	0.473
60.728	0.464	0.472
60.764	0.463	0.467
60.796	0.462	0.472
60.828	0.461	0.474
60.864	0.462	0.474
60.896	0.461	0.475
60.928	0.460	0.472
60.964	0.458	0.473
60.996	0.459	0.471
61.028	0.459	0.472
61.064	0.460	0.473
61.096	0.460	0.474
61.128	0.459	0.473
61.164	0.461	0.475
61.196	0.461	0.472
61.228	0.460	0.474
61.264	0.461	0.473
61.296	0.460	0.476
61.328	0.462	0.475
61.364	0.464	0.474
61.396	0.465	0.473
61.428	0.466	0.473
61.464	0.466	0.471
61.496	0.465	0.470
61.528	0.466	0.468
61.564	0.487	0.464
61.596	0.523	0.465
61.628	0.525	0.462
61.664	0.524	0.462
61.696	0.524	0.462
61.728	0.522	0.464
61.764	0.519	0.465
61.796	0.520	0.469
61.828	0.518	0.467
61.864	0.518	0.467
61.896	0.518	0.466
61.928	0.516	0.469
61.964	0.514	0.470
61.996	0.514	0.471
62.028	0.515	0.475
62.064	0.514	0.476
62.096	0.513	0.478
62.128	0.513	0.481
62.164	0.512	0.483
62.196	0.512	0.484
62.228	0.511	0.488
62.264	0.510	0.486
62.296	0.575	0.493
62.328	0.638	0.513
62.364	0.640	0.512
62.396	0.641	0.512
62.428	0.640	0.517
62.528	0.640	0.515
62.564	0.639	0.515
62.596	0.640	0.514
62.628	0.641	0.514
62.664	0.640	0.512
62.696	0.640	0.515
62.728	0.638	0.513
62.764	0.635	0.514
62.796	0.634	0.518
62.828	0.634	0.521
62.864	0.633	0.525
62.900	0.632	0.526
62.928	0.632	0.531
62.964	0.631	0.532
62.996	0.630	0.533
63.028	0.630	0.536
63.064	0.628	0.536
63.096	0.629	0.536
63.128	0.629	0.534
63.164	0.628	0.534
63.196	0.627	0.532
63.228	0.626	0.533
63.264	0.626	0.532
63.296	0.626	0.533
63.328	0.627	0.531
63.364	0.627	0.531
63.396	0.628	0.530
63.428	0.630	0.524
63.464	0.629	0.525
63.496	0.631	0.524
63.528	0.630	0.521
63.564	0.631	0.518
63.596	0.632	0.516
63.628	0.633	0.513
63.664	0.632	0.508
63.696	0.631	0.509
63.728	0.600	0.513
63.764	0.462	0.516
63.797	0.458	0.516
63.828	0.455	0.517
63.864	0.454	0.519
63.896	0.453	0.522
63.928	0.453	0.526
63.964	0.454	0.526
63.996	0.454	0.527
64.028	0.452	0.526
64.064	0.454	0.526
64.096	0.452	0.526
64.128	0.453	0.527
64.164	0.453	0.526
64.196	0.453	0.523
64.228	0.452	0.522
64.264	0.452	0.521
64.296	0.452	0.522
64.328	0.452	0.519
64.364	0.451	0.518
64.396	0.451	0.517
64.428	0.451	0.517
64.464	0.451	0.516
64.496	0.451	0.515
64.528	0.453	0.517
64.564	0.454	0.513
64.596	0.455	0.515
64.628	0.455	0.517
64.664	0.457	0.518
64.696	0.458	0.519
64.728	0.459	0.518
64.764	0.458	0.516
64.796	0.458	0.517
64.828	0.458	0.519
64.864	0.459	0.516
64.896	0.457	0.516
64.928	0.457	0.516
64.964	0.458	0.517
64.996	0.458	0.514
65.028	0.458	0.515
65.064	0.457	0.513
65.096	0.455	0.514
65.128	0.455	0.516
65.164	0.457	0.516
65.196	0.458	0.514
65.228	0.458	0.516
65.264	0.457	0.514
65.296	0.457	0.514
65.328	0.457	0.510
65.364	0.458	0.510
65.396	0.459	0.509
65.428	0.460	0.509
65.464	0.460	0.508
65.496	0.460	0.505
65.528	0.461	0.503
65.564	0.461	0.500
65.596	0.459	0.502
65.628	0.459	0.505
65.664	0.460	0.504
65.696	0.461	0.505
65.728	0.460	0.503
65.764	0.459	0.501
65.796	0.458	0.503
65.828	0.458	0.505
65.864	0.459	0.506
65.896	0.457	0.506
65.928	0.457	0.509
65.964	0.457	0.508
65.996	0.456	0.508
66.028	0.539	0.505
66.064	0.611	0.500
66.096	0.613	0.505
66.128	0.613	0.508
66.164	0.614	0.507
66.196	0.612	0.511
66.228	0.612	0.509
66.264	0.613	0.509
66.296	0.612	0.508
66.328	0.612	0.509
66.364	0.613	0.507
66.396	0.614	0.508
66.428	0.615	0.505
66.464	0.614	0.506
66.496	0.614	0.505
66.528	0.615	0.507
66.564	0.615	0.503
66.596	0.613	0.508
66.664	0.327	0.537
66.696	0.324	0.536
66.728	0.323	0.540
66.764	0.321	0.541
66.796	0.321	0.545
66.828	0.322	0.548
66.864	0.322	0.548
66.896	0.323	0.552
66.928	0.323	0.551
66.964	0.323	0.551
66.996	0.323	0.551
67.028	0.324	0.550
67.064	0.322	0.550
67.096	0.320	0.550
67.128	0.319	0.551
67.164	0.319	0.550
67.228	0.357	0.599
67.328	0.420	0.641
67.364	0.406	0.608
67.396	0.399	0.591
67.428	0.392	0.580
67.464	0.387	0.570
67.496	0.382	0.563
67.528	0.377	0.557
67.564	0.375	0.554
67.596	0.373	0.551
67.628	0.373	0.549
67.664	0.371	0.547
67.696	0.370	0.548
67.728	0.369	0.548
67.764	0.369	0.547
67.796	0.329	0.552
67.828	0.326	0.550
67.864	0.324	0.550
67.896	0.323	0.550
67.928	0.322	0.548
67.964	0.321	0.550
67.996	0.320	0.550
68.028	0.320	0.548
68.064	0.320	0.547
68.096	0.322	0.545
68.128	0.322	0.544
68.164	0.320	0.543
68.196	0.321	0.539
68.228	0.321	0.538
68.264	0.360	0.542
68.296	0.364	0.545
68.328	0.365	0.547
68.364	0.365	0.546
68.396	0.365	0.542
68.428	0.363	0.544
68.464	0.362	0.549
68.496	0.362	0.549
68.528	0.363	0.552
68.564	0.364	0.552
68.596	0.364	0.552
68.628	0.364	0.552
68.664	0.362	0.555
68.696	0.341	0.576
68.728	0.342	0.575
68.764	0.341	0.575
68.796	0.343	0.574
68.828	0.342	0.571
68.864	0.343	0.568
68.896	0.342	0.566
68.928	0.341	0.565
68.964	0.342	0.566
68.996	0.342	0.565
69.028	0.341	0.566
69.064	0.340	0.566
69.096	0.340	0.564
69.128	0.339	0.564
69.164	0.339	0.563
69.196	0.341	0.561
69.228	0.341	0.561
69.264	0.342	0.558
69.296	0.343	0.557
69.328	0.343	0.556
69.364	0.344	0.551
69.396	0.344	0.551
69.428	0.342	0.553
69.464	0.342	0.558
69.496	0.343	0.559
69.528	0.341	0.559
69.564	0.341	0.559
69.664	0.341	0.558
69.696	0.342	0.560
69.728	0.341	0.560
69.764	0.342	0.561
69.796	0.343	0.559
69.828	0.342	0.558
69.864	0.342	0.557
69.896	0.343	0.558
69.928	0.343	0.558
69.964	0.345	0.557
69.996	0.346	0.556
70.028	0.347	0.553
70.064	0.348	0.554
70.096	0.348	0.552
70.128	0.348	0.551
70.164	0.348	0.549
70.196	0.348	0.551
70.228	0.348	0.550
70.264	0.348	0.547
70.296	0.347	0.550
70.328	0.347	0.552
70.364	0.348	0.553
70.396	0.348	0.553
70.428	0.346	0.551
70.464	0.345	0.553
70.496	0.345	0.556
70.528	0.346	0.558
70.564	0.346	0.560
70.596	0.346	0.560
70.628	0.346	0.561
70.664	0.346	0.560
70.696	0.346	0.560
70.728	0.345	0.560
70.764	0.346	0.561
70.796	0.345	0.558
70.828	0.347	0.557
70.864	0.392	0.550
70.896	0.396	0.543
70.928	0.397	0.542
70.964	0.399	0.539
70.996	0.398	0.536
71.028	0.399	0.531
71.064	0.399	0.530
71.096	0.402	0.528
71.128	0.399	0.527
71.164	0.398	0.530
71.196	0.399	0.534
71.228	0.399	0.536
71.264	0.399	0.538
71.296	0.397	0.540
71.328	0.395	0.541
71.364	0.392	0.545
71.396	0.333	0.565
71.428	0.332	0.568
71.464	0.330	0.568
71.496	0.329	0.570
71.528	0.328	0.571
71.564	0.328	0.566
71.596	0.328	0.566
71.628	0.327	0.566
71.664	0.326	0.566
71.696	0.327	0.566
71.728	0.326	0.566
71.764	0.327	0.565
71.796	0.327	0.566
71.828	0.328	0.566
71.864	0.328	0.568
71.896	0.328	0.567
71.928	0.329	0.566
71.964	0.328	0.565
71.996	0.329	0.562
72.028	0.329	0.563
72.064	0.331	0.561
72.096	0.331	0.557
72.128	0.330	0.559
72.160	0.330	0.563
72.196	0.332	0.564
72.228	0.334	0.565
72.260	0.334	0.564
72.296	0.332	0.565
72.328	0.332	0.563
72.360	0.332	0.562
72.396	0.333	0.563
72.428	0.334	0.562
72.460	0.333	0.563
72.496	0.334	0.564
72.528	0.335	0.564
72.560	0.336	0.563
72.596	0.335	0.564
72.628	0.335	0.564
72.660	0.335	0.564
72.696	0.336	0.564
72.728	0.335	0.564
72.760	0.336	0.566
72.796	0.336	0.567
72.828	0.384	0.566
72.860	0.503	0.555
72.905	0.506	0.552
72.928	0.506	0.554
72.960	0.507	0.556
72.996	0.530	0.549
73.028	0.655	0.523
73.060	0.660	0.522
73.096	0.658	0.522
73.128	0.655	0.524
73.160	0.654	0.531
73.196	0.654	0.532
73.228	0.653	0.535
73.260	0.651	0.537
73.296	0.651	0.538
73.328	0.651	0.540
73.360	0.652	0.540
73.396	0.651	0.540
73.428	0.651	0.538
73.460	0.649	0.541
73.496	0.649	0.538
73.528	0.649	0.538
73.560	0.599	0.532
73.596	0.599	0.527
73.628	0.599	0.523
73.660	0.599	0.521
73.696	0.598	0.522
73.728	0.599	0.520
73.760	0.599	0.520
73.796	0.600	0.521
73.828	0.599	0.521
73.860	0.599	0.522
73.896	0.598	0.518
73.928	0.599	0.516
73.960	0.597	0.513
73.996	0.595	0.514
74.028	0.595	0.515
74.060	0.614	0.498
74.096	0.620	0.457
74.128	0.621	0.452
74.160	0.620	0.453
74.196	0.620	0.454
74.228	0.620	0.456
74.260	0.620	0.456
74.296	0.620	0.457
74.328	0.620	0.456
74.360	0.621	0.456
74.396	0.622	0.454
74.428	0.621	0.453
74.460	0.619	0.453
74.496	0.620	0.451
74.528	0.620	0.454
74.560	0.604	0.559
74.596	0.608	0.562
74.628	0.609	0.560
74.660	0.609	0.559
74.696	0.611	0.557
74.728	0.610	0.558
74.760	0.610	0.555
74.796	0.610	0.551
74.828	0.611	0.548
74.860	0.612	0.544
74.896	0.613	0.542
74.960	0.332	0.564
74.996	0.329	0.566
75.028	0.327	0.571
75.060	0.326	0.575
75.096	0.326	0.576
75.128	0.327	0.576
75.160	0.327	0.577
75.196	0.327	0.578
75.228	0.329	0.576
75.260	0.330	0.579
75.296	0.331	0.577
75.328	0.331	0.576
75.360	0.330	0.577
75.396	0.330	0.578
75.428	0.330	0.577
75.460	0.354	0.562
75.496	0.386	0.665
75.596	0.412	0.658
75.628	0.403	0.615
75.660	0.396	0.600
75.696	0.388	0.590
75.728	0.383	0.579
75.760	0.380	0.567
75.796	0.377	0.562
75.828	0.376	0.556
75.860	0.375	0.553
75.896	0.374	0.554
75.928	0.372	0.551
75.960	0.369	0.551
75.996	0.366	0.550
76.028	0.367	0.550
76.060	0.368	0.552
76.096	0.368	0.555
76.128	0.368	0.558
76.160	0.368	0.559
76.196	0.369	0.563
76.228	0.369	0.565
76.260	0.367	0.566
76.296	0.367	0.572
76.328	0.368	0.571
76.360	0.369	0.572
76.396	0.370	0.571
76.428	0.372	0.571
76.460	0.372	0.571
76.496	0.373	0.570
76.528	0.374	0.569
76.560	0.374	0.569
76.596	0.376	0.568
76.696	0.377	0.558
76.728	0.378	0.557
76.760	0.378	0.554
76.796	0.379	0.551
76.828	0.379	0.547
76.860	0.377	0.547
76.896	0.380	0.549
76.928	0.607	0.532
76.960	0.657	0.530
76.996	0.658	0.532
77.028	0.657	0.539
77.060	0.656	0.542
77.096	0.657	0.540
77.128	0.659	0.543
77.160	0.662	0.544
77.196	0.663	0.549
77.228	0.663	0.548
77.260	0.660	0.546
77.296	0.659	0.547
77.328	0.657	0.548
77.360	0.658	0.547
77.396	0.660	0.549
77.428	0.661	0.548
77.460	0.662	0.548
77.496	0.661	0.547
77.528	0.660	0.547
77.560	0.660	0.548
77.596	0.660	0.544
77.628	0.660	0.539
77.660	0.659	0.542
77.696	0.658	0.541
77.728	0.656	0.543
77.760	0.656	0.542
77.796	0.656	0.539
77.828	0.654	0.535
77.860	0.654	0.532
77.896	0.654	0.531
77.928	0.655	0.528
77.960	0.614	0.548
77.996	0.615	0.559
78.028	0.614	0.566
78.060	0.614	0.567
78.096	0.613	0.562
78.128	0.611	0.559
78.160	0.612	0.556
78.196	0.613	0.555
78.228	0.612	0.555
78.260	0.610	0.555
78.296	0.613	0.555
78.328	0.617	0.555
78.360	0.618	0.553
78.396	0.618	0.549
78.428	0.618	0.549
78.460	0.618	0.553
78.496	0.618	0.551
78.528	0.618	0.551
78.560	0.618	0.554
78.596	0.616	0.550
78.628	0.612	0.552
78.660	0.504	0.565
78.696	0.500	0.562
78.728	0.499	0.563
78.760	0.498	0.562
78.796	0.497	0.564
78.828	0.497	0.566
78.860	0.499	0.567
78.896	0.499	0.568
78.928	0.499	0.567
78.960	0.498	0.568
78.996	0.496	0.568
79.028	0.494	0.567
79.060	0.494	0.566
79.096	0.494	0.568
79.128	0.494	0.568
79.160	0.494	0.566
79.196	0.495	0.564
79.228	0.496	0.563
79.260	0.496	0.561
79.296	0.498	0.560
79.328	0.499	0.559
79.360	0.499	0.559
79.396	0.499	0.558
79.428	0.500	0.558
79.460	0.500	0.559
79.496	0.499	0.557
79.528	0.498	0.555
79.560	0.498	0.553
79.596	0.498	0.556
79.628	0.497	0.559
79.660	0.499	0.562
79.696	0.500	0.562
79.728	0.502	0.563
79.760	0.502	0.563
79.796	0.501	0.564
79.828	0.500	0.567
79.860	0.501	0.563
79.896	0.501	0.566
79.928	0.500	0.564
79.960	0.500	0.561
79.996	0.501	0.559
80.028	0.500	0.558
80.060	0.501	0.555
80.096	0.501	0.553
80.128	0.501	0.551
80.160	0.502	0.550
80.196	0.503	0.552
80.228	0.504	0.551
80.260	0.504	0.551
80.296	0.505	0.549
80.328	0.506	0.547
80.360	0.504	0.544
80.396	0.505	0.544
80.428	0.505	0.543
80.460	0.504	0.543
80.496	0.502	0.544
80.528	0.503	0.546
80.560	0.503	0.542
80.596	0.503	0.542
80.628	0.503	0.540
80.660	0.503	0.538
80.696	0.503	0.538
80.728	0.504	0.537
80.760	0.504	0.537
80.796	0.503	0.534
80.828	0.503	0.534
80.860	0.503	0.532
80.896	0.502	0.530
80.928	0.503	0.531
80.960	0.502	0.530
80.996	0.503	0.530
81.096	0.503	0.527
81.128	0.503	0.526
81.160	0.503	0.523
81.196	0.503	0.524
81.228	0.503	0.523
81.260	0.503	0.520
81.296	0.503	0.520
81.328	0.503	0.515
81.360	0.502	0.515
81.396	0.501	0.515
81.428	0.503	0.514
81.460	0.504	0.516
81.496	0.504	0.515
81.528	0.504	0.516
81.560	0.504	0.516
81.596	0.504	0.520
81.628	0.505	0.520
81.660	0.505	0.521
81.696	0.505	0.521
81.728	0.504	0.522
81.760	0.505	0.521
81.796	0.506	0.520
81.828	0.505	0.521
81.860	0.509	0.522
81.896	0.513	0.524
81.928	0.515	0.527
81.960	0.515	0.526
81.996	0.514	0.528
82.028	0.514	0.527
82.060	0.515	0.527
82.096	0.516	0.526
82.128	0.516	0.524
82.160	0.517	0.524
82.196	0.517	0.523
82.228	0.518	0.522
82.260	0.518	0.521
82.296	0.517	0.517
82.328	0.518	0.520
82.360	0.517	0.520
82.396	0.518	0.523
82.428	0.519	0.524
82.460	0.519	0.524
82.496	0.517	0.525
82.528	0.517	0.525
82.560	0.517	0.525
82.596	0.516	0.523
82.628	0.518	0.523
82.660	0.517	0.519
82.696	0.518	0.519
82.728	0.519	0.519
82.760	0.519	0.515
82.796	0.518	0.513
82.828	0.518	0.513
82.860	0.517	0.514
82.896	0.517	0.511
82.928	0.518	0.510
82.960	0.518	0.509
82.996	0.518	0.508
83.028	0.518	0.507
83.060	0.517	0.508
83.096	0.517	0.507
83.128	0.518	0.507
83.160	0.518	0.507
83.196	0.519	0.506
83.228	0.519	0.506
83.260	0.520	0.506
83.296	0.519	0.503
83.328	0.518	0.504
83.360	0.519	0.508
83.396	0.519	0.507
83.428	0.520	0.508
83.460	0.519	0.507
83.496	0.519	0.506
83.528	0.519	0.506
83.560	0.520	0.502
83.596	0.521	0.503
83.628	0.521	0.504
83.660	0.523	0.505
83.696	0.524	0.504
83.728	0.524	0.504
83.760	0.524	0.502
83.796	0.524	0.503
83.828	0.524	0.502
83.860	0.525	0.502
83.896	0.525	0.502
83.928	0.526	0.500
83.960	0.522	0.498
83.996	0.525	0.505
84.028	0.525	0.503
84.060	0.524	0.502
84.096	0.524	0.500
84.128	0.524	0.499
84.160	0.523	0.497
84.196	0.521	0.496
84.228	0.519	0.497
84.260	0.518	0.496
84.296	0.518	0.495
84.328	0.516	0.495
84.360	0.516	0.493
84.396	0.514	0.496
84.428	0.514	0.495
84.460	0.514	0.493
84.496	0.513	0.492
84.528	0.512	0.491
84.560	0.512	0.490
84.596	0.512	0.487
84.628	0.511	0.486
84.660	0.510	0.485
84.696	0.510	0.484
84.728	0.510	0.483
84.760	0.509	0.482
84.796	0.510	0.482
84.828	0.509	0.482
84.860	0.509	0.481
84.896	0.510	0.479
84.928	0.511	0.479
84.960	0.512	0.478
84.996	0.512	0.479
85.028	0.512	0.475
85.060	0.511	0.473
85.096	0.511	0.469
85.128	0.509	0.471
