time	x_norm	y_norm
263.056	0.307	0.610
263.088	0.312	0.611
263.120	0.313	0.609
263.156	0.318	0.599
263.188	0.325	0.554
263.220	0.325	0.553
263.256	0.326	0.559
263.288	0.332	0.565
263.320	0.334	0.564
263.356	0.334	0.566
263.388	0.337	0.571
263.420	0.338	0.573
263.456	0.339	0.572
263.488	0.338	0.573
263.520	0.338	0.574
263.556	0.338	0.568
263.588	0.340	0.563
263.620	0.338	0.562
263.656	0.336	0.562
263.688	0.338	0.563
263.720	0.339	0.556
263.756	0.336	0.558
263.788	0.340	0.557
263.820	0.341	0.559
263.856	0.341	0.558
263.888	0.341	0.556
263.920	0.340	0.555
263.956	0.340	0.553
263.988	0.339	0.556
264.020	0.339	0.548
264.056	0.337	0.546
264.088	0.336	0.543
264.120	0.335	0.543
264.156	0.335	0.543
264.188	0.334	0.538
264.220	0.339	0.549
264.256	0.329	0.552
264.288	0.328	0.555
264.320	0.329	0.555
264.356	0.329	0.552
264.388	0.330	0.550
264.420	0.327	0.547
264.456	0.327	0.542
264.488	0.324	0.541
264.520	0.325	0.541
264.556	0.327	0.544
264.588	0.331	0.549
264.620	0.331	0.541
264.656	0.326	0.529
265.156	0.320	0.550
265.188	0.323	0.544
265.220	0.322	0.541
265.256	0.301	0.549
265.288	0.300	0.552
265.320	0.300	0.550
265.356	0.299	0.547
265.388	0.300	0.544
265.420	0.301	0.542
265.456	0.301	0.543
265.488	0.303	0.546
265.520	0.306	0.549
265.556	0.308	0.553
265.588	0.311	0.555
265.620	0.311	0.558
265.656	0.311	0.552
265.688	0.313	0.550
265.720	0.313	0.546
265.756	0.314	0.547
265.788	0.316	0.547
265.820	0.318	0.546
265.856	0.319	0.549
265.888	0.318	0.546
265.920	0.317	0.550
265.956	0.318	0.547
265.988	0.316	0.545
266.020	0.316	0.543
266.056	0.318	0.541
266.088	0.320	0.541
266.120	0.319	0.543
266.156	0.319	0.538
266.188	0.317	0.533
266.220	0.316	0.531
266.256	0.316	0.530
266.288	0.316	0.528
266.356	0.659	0.519
266.388	0.660	0.518
266.420	0.661	0.523
266.456	0.660	0.520
266.488	0.659	0.525
266.520	0.660	0.528
266.556	0.659	0.532
266.588	0.660	0.536
266.620	0.663	0.535
266.656	0.663	0.537
266.688	0.675	0.576
266.720	0.678	0.578
267.020	0.636	0.591
267.056	0.640	0.595
267.088	0.644	0.590
267.120	0.648	0.582
267.156	0.650	0.574
267.188	0.652	0.572
267.220	0.653	0.569
267.256	0.653	0.560
267.288	0.657	0.556
267.356	0.669	0.530
267.388	0.670	0.527
267.420	0.672	0.529
267.688	0.654	0.575
267.720	0.661	0.591
267.756	0.669	0.586
267.788	0.674	0.581
267.820	0.676	0.581
267.856	0.675	0.576
267.888	0.677	0.575
267.920	0.675	0.566
267.956	0.673	0.564
267.988	0.674	0.562
268.020	0.675	0.559
268.056	0.675	0.558
268.088	0.678	0.554
268.120	0.680	0.558
268.156	0.680	0.560
268.188	0.679	0.560
268.220	0.683	0.554
268.256	0.684	0.555
268.288	0.681	0.549
268.320	0.680	0.545
268.356	0.681	0.545
268.388	0.681	0.540
268.420	0.680	0.539
268.456	0.681	0.543
268.488	0.682	0.539
268.520	0.680	0.540
268.556	0.670	0.536
268.588	0.661	0.537
268.620	0.660	0.535
268.656	0.661	0.536
268.688	0.660	0.536
268.720	0.659	0.533
268.756	0.658	0.535
268.788	0.657	0.535
268.820	0.658	0.536
268.856	0.661	0.535
268.888	0.660	0.538
268.920	0.659	0.534
268.956	0.659	0.532
268.988	0.658	0.533
269.020	0.658	0.534
269.056	0.659	0.536
269.088	0.659	0.535
269.120	0.662	0.535
269.156	0.686	0.564
269.188	0.688	0.563
269.220	0.685	0.564
269.256	0.686	0.561
269.288	0.651	0.392
269.520	0.660	0.567
269.556	0.666	0.576
269.588	0.671	0.576
269.620	0.671	0.570
269.656	0.671	0.568
269.688	0.672	0.565
269.720	0.673	0.566
269.756	0.675	0.559
269.788	0.677	0.556
269.820	0.674	0.550
269.856	0.675	0.554
269.888	0.678	0.557
269.920	0.679	0.560
269.956	0.683	0.561
269.988	0.682	0.561
270.020	0.682	0.569
270.056	0.683	0.567
270.088	0.684	0.560
270.120	0.683	0.561
270.156	0.683	0.559
270.188	0.683	0.561
270.220	0.683	0.556
270.256	0.683	0.557
270.288	0.683	0.559
270.320	0.684	0.559
270.356	0.686	0.555
270.388	0.683	0.604
270.420	0.684	0.602
270.456	0.681	0.602
270.491	0.682	0.601
270.520	0.685	0.599
270.556	0.684	0.601
270.588	0.682	0.602
270.620	0.684	0.594
270.656	0.693	0.591
270.688	0.672	0.447
270.920	0.652	0.569
270.956	0.657	0.581
270.988	0.664	0.583
271.020	0.667	0.583
271.056	0.667	0.578
271.088	0.666	0.570
271.120	0.668	0.566
271.156	0.667	0.562
271.188	0.669	0.561
271.220	0.671	0.556
271.256	0.672	0.556
271.288	0.672	0.556
271.320	0.676	0.557
271.356	0.675	0.559
271.388	0.674	0.556
271.420	0.644	0.536
271.456	0.643	0.530
271.488	0.641	0.531
271.520	0.639	0.529
271.556	0.618	0.406
271.820	0.641	0.556
271.856	0.647	0.554
271.888	0.651	0.554
271.920	0.653	0.552
271.956	0.655	0.547
271.988	0.653	0.546
272.020	0.651	0.540
272.056	0.654	0.534
272.088	0.655	0.534
272.120	0.657	0.532
272.156	0.664	0.534
272.188	0.857	0.527
272.220	0.878	0.543
272.256	0.879	0.548
272.288	0.882	0.548
272.320	0.885	0.548
272.356	0.813	0.540
272.388	0.663	0.540
272.420	0.665	0.541
272.452	0.664	0.541
272.488	0.665	0.536
272.520	0.663	0.541
272.552	0.667	0.542
272.588	0.666	0.543
272.620	0.666	0.544
272.652	0.667	0.550
272.688	0.666	0.543
272.720	0.665	0.545
272.752	0.667	0.541
272.788	0.661	0.535
273.120	0.626	0.601
273.152	0.630	0.603
273.188	0.634	0.593
273.220	0.637	0.584
273.252	0.637	0.578
273.288	0.639	0.571
273.320	0.641	0.570
273.352	0.649	0.564
273.388	0.666	0.539
273.420	0.663	0.541
273.452	0.666	0.545
273.488	0.670	0.545
273.520	0.671	0.551
273.552	0.674	0.550
273.588	0.674	0.551
273.620	0.676	0.549
273.652	0.673	0.545
273.688	0.675	0.547
273.720	0.675	0.547
273.752	0.676	0.549
273.788	0.658	0.470
274.052	0.646	0.612
274.088	0.649	0.609
274.120	0.652	0.602
274.152	0.655	0.600
274.188	0.655	0.597
274.220	0.467	0.545
274.252	0.337	0.518
274.288	0.333	0.514
274.320	0.331	0.517
274.352	0.332	0.520
274.388	0.331	0.520
274.420	0.330	0.525
274.452	0.329	0.531
274.488	0.315	0.552
274.520	0.310	0.587
274.552	0.308	0.586
274.588	0.306	0.587
274.620	0.307	0.592
274.652	0.308	0.593
274.688	0.308	0.595
274.720	0.309	0.592
274.752	0.308	0.591
274.788	0.310	0.590
274.820	0.312	0.588
274.852	0.310	0.585
274.888	0.311	0.583
274.920	0.310	0.582
274.952	0.312	0.583
274.988	0.313	0.581
275.020	0.310	0.581
275.052	0.311	0.582
275.088	0.311	0.581
275.120	0.313	0.579
275.152	0.313	0.580
275.188	0.313	0.574
275.220	0.316	0.572
275.252	0.315	0.572
275.288	0.316	0.571
275.320	0.315	0.569
275.352	0.317	0.567
275.388	0.314	0.564
275.420	0.314	0.564
275.452	0.315	0.563
275.488	0.315	0.556
275.520	0.312	0.558
275.552	0.312	0.557
275.588	0.313	0.557
275.620	0.314	0.563
275.652	0.315	0.562
275.688	0.314	0.565
275.720	0.314	0.562
275.752	0.316	0.559
275.788	0.317	0.562
275.820	0.316	0.558
275.852	0.315	0.562
275.888	0.315	0.558
275.920	0.315	0.552
275.952	0.317	0.554
275.988	0.317	0.556
276.020	0.317	0.550
276.320	0.294	0.542
276.352	0.300	0.546
276.388	0.306	0.547
276.420	0.309	0.534
276.452	0.309	0.535
276.488	0.312	0.531
276.520	0.313	0.528
276.552	0.314	0.522
276.588	0.316	0.520
276.620	0.317	0.513
276.652	0.318	0.513
276.688	0.317	0.519
276.720	0.331	0.565
276.788	0.331	0.572
276.820	0.331	0.567
276.852	0.331	0.572
276.888	0.331	0.570
276.920	0.334	0.571
276.952	0.331	0.573
276.988	0.330	0.570
277.020	0.331	0.569
277.052	0.330	0.565
277.088	0.331	0.564
277.120	0.332	0.566
277.152	0.331	0.562
277.188	0.328	0.560
277.220	0.328	0.560
277.252	0.328	0.564
277.288	0.330	0.560
277.320	0.330	0.561
277.352	0.330	0.560
277.388	0.329	0.562
277.420	0.330	0.560
277.452	0.330	0.558
277.488	0.328	0.555
277.520	0.329	0.554
277.552	0.329	0.551
277.588	0.329	0.549
277.620	0.326	0.548
278.188	0.284	0.526
278.220	0.290	0.524
278.252	0.294	0.523
278.288	0.296	0.518
278.320	0.298	0.514
278.352	0.301	0.578
278.388	0.304	0.575
278.420	0.303	0.582
278.452	0.305	0.590
278.488	0.305	0.589
278.520	0.307	0.586
278.552	0.308	0.591
278.588	0.311	0.590
278.620	0.323	0.580
278.652	0.331	0.567
278.688	0.336	0.563
278.720	0.338	0.560
278.752	0.343	0.556
278.788	0.341	0.557
278.820	0.341	0.561
278.852	0.340	0.559
278.888	0.339	0.559
278.920	0.340	0.556
278.952	0.319	0.519
279.352	0.316	0.572
279.388	0.319	0.575
279.420	0.331	0.574
279.452	0.337	0.568
279.488	0.338	0.561
279.520	0.339	0.556
279.552	0.335	0.546
279.588	0.333	0.538
279.620	0.331	0.541
279.652	0.330	0.540
279.688	0.333	0.544
279.720	0.334	0.548
279.752	0.335	0.553
279.788	0.294	0.551
279.852	0.298	0.547
279.888	0.298	0.548
279.920	0.297	0.545
279.952	0.299	0.546
279.988	0.296	0.549
280.020	0.298	0.555
280.052	0.297	0.556
280.088	0.297	0.544
280.120	0.300	0.546
280.152	0.302	0.540
280.188	0.303	0.544
280.220	0.317	0.575
280.252	0.316	0.577
280.288	0.316	0.575
280.320	0.315	0.572
280.352	0.315	0.575
280.388	0.316	0.572
280.420	0.315	0.573
280.452	0.314	0.572
280.488	0.313	0.569
280.520	0.300	0.507
280.820	0.672	0.644
280.852	0.677	0.651
280.888	0.680	0.645
280.920	0.684	0.637
280.952	0.684	0.627
280.988	0.686	0.624
281.020	0.669	0.599
281.054	0.664	0.592
281.088	0.659	0.585
281.120	0.658	0.583
281.152	0.660	0.583
281.188	0.664	0.586
281.220	0.666	0.586
281.252	0.665	0.584
281.288	0.668	0.585
281.320	0.668	0.585
281.352	0.503	0.549
281.388	0.315	0.534
281.420	0.314	0.534
281.452	0.309	0.531
281.488	0.307	0.530
281.520	0.309	0.529
281.552	0.310	0.532
281.588	0.311	0.531
281.620	0.311	0.534
281.652	0.311	0.539
281.688	0.311	0.535
281.720	0.312	0.534
281.752	0.330	0.565
281.788	0.332	0.565
281.820	0.333	0.567
281.852	0.332	0.568
281.888	0.334	0.563
281.920	0.333	0.560
281.952	0.334	0.556
281.988	0.333	0.558
282.020	0.333	0.563
282.052	0.331	0.560
282.088	0.329	0.555
282.120	0.327	0.552
282.152	0.325	0.550
282.188	0.323	0.549
282.220	0.319	0.540
282.488	0.650	0.541
282.520	0.656	0.544
282.552	0.665	0.543
282.588	0.669	0.539
282.620	0.667	0.532
282.652	0.667	0.530
282.688	0.668	0.524
282.720	0.669	0.526
282.752	0.669	0.525
282.788	0.669	0.526
282.820	0.670	0.528
282.852	0.670	0.530
282.888	0.674	0.532
282.920	0.677	0.531
282.952	0.681	0.537
282.988	0.682	0.543
283.020	0.656	0.556
283.052	0.640	0.584
283.088	0.641	0.586
283.120	0.639	0.580
283.152	0.637	0.582
283.188	0.617	0.482
283.452	0.625	0.568
283.488	0.628	0.572
283.520	0.630	0.565
283.552	0.634	0.561
283.588	0.636	0.551
283.620	0.638	0.552
283.652	0.637	0.550
283.688	0.640	0.551
283.720	0.641	0.548
283.752	0.639	0.543
283.788	0.640	0.546
283.820	0.642	0.546
283.852	0.642	0.552
283.888	0.642	0.555
283.920	0.641	0.553
283.952	0.642	0.554
283.988	0.641	0.550
284.020	0.644	0.549
284.052	0.646	0.549
284.088	0.646	0.551
284.120	0.646	0.548
284.152	0.646	0.552
284.188	0.647	0.549
284.220	0.647	0.544
284.252	0.646	0.541
284.288	0.672	0.559
284.320	0.677	0.557
284.352	0.680	0.563
284.388	0.681	0.563
284.420	0.681	0.558
284.452	0.678	0.558
284.488	0.648	0.425
284.820	0.663	0.543
284.852	0.667	0.547
284.888	0.671	0.540
284.920	0.671	0.533
284.952	0.670	0.530
284.988	0.671	0.526
285.020	0.670	0.522
285.052	0.670	0.516
285.088	0.650	0.560
285.120	0.650	0.556
285.152	0.652	0.560
285.188	0.651	0.556
285.220	0.653	0.559
285.252	0.654	0.566
285.288	0.654	0.571
285.320	0.655	0.567
285.352	0.657	0.567
285.388	0.659	0.564
285.420	0.659	0.567
285.452	0.661	0.567
285.499	0.662	0.563
285.520	0.659	0.562
285.552	0.656	0.560
285.588	0.657	0.562
285.620	0.660	0.566
285.652	0.659	0.564
285.688	0.659	0.564
285.720	0.658	0.560
285.752	0.655	0.559
285.788	0.655	0.556
285.820	0.655	0.552
285.852	0.655	0.555
285.888	0.655	0.560
285.920	0.656	0.550
285.952	0.653	0.549
285.988	0.653	0.547
286.020	0.653	0.544
286.052	0.650	0.542
286.088	0.650	0.540
286.120	0.650	0.540
286.152	0.677	0.558
286.188	0.676	0.556
286.220	0.673	0.552
286.252	0.673	0.545
286.288	0.673	0.545
286.320	0.674	0.548
286.352	0.673	0.545
286.388	0.674	0.551
286.420	0.675	0.547
286.452	0.674	0.547
286.488	0.677	0.548
286.520	0.677	0.545
287.020	0.626	0.532
287.052	0.630	0.526
287.088	0.633	0.525
287.120	0.635	0.523
287.152	0.638	0.521
287.188	0.639	0.518
287.220	0.642	0.524
287.252	0.643	0.524
287.288	0.646	0.531
287.320	0.649	0.538
287.352	0.652	0.544
287.388	0.654	0.549
287.420	0.657	0.548
287.452	0.660	0.549
287.488	0.659	0.545
287.520	0.659	0.546
287.552	0.661	0.547
287.588	0.661	0.547
287.620	0.661	0.546
287.652	0.660	0.547
287.688	0.662	0.548
287.720	0.686	0.575
287.788	0.695	0.601
287.820	0.696	0.601
287.852	0.697	0.606
287.888	0.697	0.603
287.920	0.697	0.599
287.952	0.697	0.597
287.988	0.697	0.593
288.020	0.396	0.530
288.052	0.338	0.530
288.088	0.338	0.532
288.120	0.334	0.529
288.152	0.335	0.531
288.188	0.333	0.534
288.220	0.335	0.534
288.252	0.335	0.532
288.288	0.334	0.530
288.320	0.336	0.525
288.352	0.315	0.586
288.388	0.314	0.587
288.420	0.314	0.588
288.452	0.314	0.593
288.488	0.311	0.592
288.520	0.312	0.594
288.552	0.312	0.590
288.588	0.312	0.591
288.620	0.306	0.572
288.952	0.302	0.579
288.988	0.308	0.587
289.020	0.312	0.587
289.052	0.314	0.582
289.088	0.313	0.582
289.120	0.317	0.576
289.152	0.317	0.575
289.188	0.321	0.573
289.220	0.321	0.569
289.252	0.321	0.566
289.288	0.323	0.569
289.320	0.326	0.578
289.352	0.328	0.581
289.388	0.327	0.582
289.420	0.326	0.575
289.452	0.326	0.574
289.488	0.329	0.573
289.520	0.330	0.574
289.552	0.330	0.568
289.588	0.330	0.570
289.620	0.331	0.567
289.652	0.330	0.570
289.688	0.330	0.573
289.720	0.333	0.571
289.752	0.332	0.568
289.788	0.334	0.570
289.820	0.333	0.567
289.852	0.332	0.567
289.888	0.332	0.563
289.920	0.320	0.503
290.220	0.317	0.558
290.252	0.319	0.561
290.288	0.323	0.564
290.320	0.326	0.559
290.352	0.329	0.555
290.388	0.331	0.549
290.420	0.330	0.547
290.452	0.329	0.543
290.488	0.329	0.540
290.520	0.329	0.536
290.552	0.329	0.539
290.588	0.331	0.536
290.620	0.332	0.536
290.652	0.332	0.536
290.688	0.333	0.535
290.720	0.333	0.538
290.752	0.335	0.541
290.788	0.335	0.540
290.820	0.335	0.538
290.852	0.335	0.535
290.888	0.333	0.535
290.920	0.335	0.531
291.288	0.306	0.513
291.320	0.308	0.512
291.352	0.313	0.512
291.388	0.313	0.508
291.420	0.314	0.506
291.452	0.317	0.500
291.488	0.318	0.492
291.520	0.318	0.489
291.552	0.318	0.500
291.588	0.328	0.546
291.652	0.327	0.550
291.688	0.329	0.553
291.720	0.328	0.548
291.752	0.329	0.548
291.788	0.329	0.548
291.820	0.328	0.546
291.852	0.329	0.546
291.888	0.330	0.547
291.920	0.331	0.551
291.952	0.331	0.552
291.988	0.332	0.551
292.020	0.331	0.555
292.052	0.330	0.552
292.088	0.330	0.551
292.120	0.331	0.551
292.152	0.318	0.515
292.420	0.606	0.535
292.452	0.609	0.542
292.488	0.616	0.543
292.520	0.621	0.543
292.552	0.624	0.536
292.588	0.624	0.535
292.620	0.622	0.531
292.652	0.625	0.526
292.688	0.624	0.523
292.720	0.624	0.521
292.752	0.624	0.518
292.788	0.625	0.516
292.820	0.627	0.517
292.852	0.630	0.523
292.888	0.633	0.524
292.920	0.636	0.524
292.952	0.635	0.527
292.988	0.636	0.525
293.020	0.636	0.529
293.052	0.642	0.526
293.088	0.668	0.590
293.120	0.667	0.591
293.152	0.669	0.589
293.188	0.667	0.584
293.220	0.670	0.586
293.252	0.670	0.594
293.288	0.670	0.595
293.320	0.671	0.595
293.352	0.671	0.595
293.388	0.672	0.591
293.420	0.674	0.592
293.452	0.669	0.590
293.488	0.669	0.590
293.520	0.670	0.589
293.552	0.670	0.586
293.588	0.670	0.583
293.620	0.668	0.582
293.652	0.671	0.582
293.688	0.671	0.584
293.720	0.671	0.580
293.752	0.700	0.556
293.788	0.702	0.559
293.820	0.699	0.559
293.852	0.699	0.556
293.888	0.690	0.544
294.188	0.641	0.605
294.220	0.646	0.601
294.252	0.649	0.598
294.288	0.653	0.593
294.320	0.653	0.590
294.352	0.652	0.583
294.388	0.653	0.579
294.420	0.656	0.574
294.452	0.658	0.572
294.488	0.659	0.572
294.520	0.663	0.578
294.588	0.667	0.587
294.620	0.668	0.588
294.652	0.653	0.555
294.952	0.666	0.616
294.988	0.669	0.620
295.020	0.674	0.614
295.052	0.677	0.609
295.088	0.682	0.598
295.120	0.684	0.595
295.152	0.685	0.592
295.188	0.687	0.587
295.220	0.687	0.582
295.252	0.686	0.586
295.288	0.686	0.586
295.320	0.688	0.587
295.352	0.694	0.591
295.388	0.693	0.594
295.420	0.694	0.594
295.452	0.695	0.596
295.488	0.693	0.593
295.520	0.654	0.605
295.552	0.643	0.618
295.588	0.641	0.617
295.620	0.639	0.618
295.652	0.642	0.613
295.688	0.642	0.618
295.720	0.642	0.617
295.752	0.641	0.621
295.788	0.642	0.621
295.820	0.640	0.618
295.852	0.641	0.617
295.888	0.642	0.618
295.920	0.685	0.588
295.952	0.684	0.571
295.988	0.683	0.569
296.020	0.680	0.569
296.052	0.680	0.569
296.088	0.681	0.575
296.120	0.682	0.570
296.152	0.684	0.563
296.188	0.685	0.568
296.220	0.684	0.568
296.252	0.685	0.567
296.288	0.685	0.565
296.320	0.688	0.563
296.352	0.687	0.565
296.388	0.686	0.562
296.420	0.686	0.561
296.452	0.686	0.557
296.488	0.667	0.482
296.788	0.635	0.509
296.820	0.642	0.513
296.852	0.648	0.507
296.888	0.656	0.504
296.920	0.663	0.504
296.952	0.675	0.519
296.988	0.693	0.578
297.020	0.696	0.589
297.052	0.693	0.580
297.088	0.694	0.578
297.120	0.694	0.576
297.152	0.694	0.579
297.188	0.696	0.581
297.220	0.698	0.586
297.252	0.701	0.590
297.288	0.700	0.584
297.320	0.694	0.573
297.352	0.692	0.575
297.388	0.700	0.587
297.420	0.701	0.585
297.452	0.702	0.589
297.488	0.700	0.590
297.520	0.700	0.587
297.552	0.696	0.584
297.588	0.697	0.581
297.620	0.694	0.580
297.652	0.695	0.576
297.688	0.695	0.573
297.720	0.692	0.572
297.752	0.691	0.568
297.788	0.690	0.569
297.820	0.690	0.569
297.852	0.691	0.567
297.888	0.688	0.561
297.920	0.685	0.565
297.952	0.681	0.560
297.988	0.681	0.554
298.020	0.678	0.550
298.052	0.676	0.570
298.088	0.673	0.576
298.120	0.672	0.579
298.152	0.670	0.582
298.188	0.671	0.577
298.220	0.670	0.581
298.252	0.671	0.587
298.288	0.670	0.590
298.320	0.676	0.585
298.352	0.677	0.585
298.388	0.679	0.582
298.420	0.678	0.582
298.452	0.674	0.573
298.852	0.667	0.606
298.888	0.670	0.596
298.920	0.670	0.586
298.952	0.672	0.581
298.988	0.673	0.578
299.020	0.677	0.564
299.052	0.677	0.550
299.088	0.681	0.553
299.120	0.679	0.572
299.152	0.680	0.578
299.188	0.682	0.593
299.220	0.680	0.589
299.252	0.679	0.583
299.288	0.684	0.578
299.320	0.475	0.572
299.352	0.333	0.579
299.388	0.332	0.581
299.420	0.333	0.582
299.452	0.333	0.579
299.488	0.331	0.580
299.520	0.330	0.582
299.552	0.330	0.581
299.588	0.328	0.577
299.620	0.329	0.578
299.652	0.328	0.573
299.688	0.328	0.577
299.720	0.327	0.574
299.752	0.326	0.574
299.788	0.326	0.575
299.820	0.327	0.577
299.852	0.327	0.576
299.888	0.327	0.576
299.920	0.326	0.576
299.952	0.326	0.573
299.988	0.326	0.574
300.020	0.326	0.575
300.052	0.326	0.573
300.088	0.326	0.570
300.120	0.325	0.569
300.152	0.325	0.568
300.188	0.324	0.569
300.220	0.325	0.569
300.252	0.327	0.572
300.288	0.326	0.570
300.320	0.325	0.568
300.352	0.326	0.569
300.388	0.325	0.563
300.420	0.326	0.561
300.452	0.325	0.558
300.488	0.324	0.551
300.520	0.324	0.549
300.588	0.323	0.579
300.620	0.322	0.581
300.652	0.320	0.580
300.688	0.320	0.582
300.720	0.321	0.576
300.752	0.319	0.578
300.788	0.318	0.573
300.820	0.319	0.573
300.852	0.320	0.572
300.888	0.318	0.572
300.920	0.317	0.566
300.952	0.316	0.567
300.988	0.320	0.565
301.020	0.319	0.562
301.052	0.318	0.563
301.088	0.318	0.564
301.120	0.318	0.566
301.152	0.318	0.564
301.188	0.319	0.566
301.220	0.320	0.563
301.252	0.308	0.495
301.520	0.300	0.568
301.552	0.304	0.577
301.584	0.309	0.577
301.620	0.312	0.568
301.652	0.314	0.565
301.684	0.316	0.554
301.720	0.316	0.554
301.752	0.316	0.551
301.784	0.317	0.550
301.820	0.318	0.546
301.852	0.317	0.545
301.884	0.319	0.548
301.920	0.320	0.547
301.952	0.323	0.551
301.984	0.325	0.553
302.020	0.327	0.553
302.052	0.322	0.558
302.084	0.326	0.573
302.120	0.327	0.579
302.152	0.329	0.579
302.184	0.329	0.580
302.220	0.329	0.583
302.252	0.329	0.589
302.284	0.331	0.584
302.320	0.333	0.589
302.352	0.331	0.589
302.384	0.332	0.585
302.420	0.333	0.585
302.452	0.332	0.584
302.484	0.332	0.584
302.520	0.330	0.583
302.552	0.329	0.579
302.584	0.329	0.577
302.620	0.321	0.451
302.852	0.320	0.584
302.884	0.320	0.592
302.920	0.327	0.593
302.952	0.328	0.591
302.984	0.333	0.580
303.020	0.336	0.573
303.052	0.336	0.570
303.084	0.335	0.564
303.120	0.383	0.576
303.152	0.502	0.583
303.220	0.504	0.582
303.252	0.507	0.583
303.284	0.506	0.586
303.320	0.508	0.587
303.352	0.543	0.593
303.384	0.542	0.589
303.420	0.543	0.585
303.452	0.544	0.582
303.484	0.545	0.581
303.520	0.505	0.573
303.552	0.474	0.573
303.584	0.472	0.571
303.620	0.471	0.571
303.652	0.471	0.570
303.684	0.472	0.569
303.720	0.474	0.567
303.752	0.473	0.568
303.784	0.471	0.563
303.820	0.447	0.460
304.052	0.493	0.552
304.120	0.501	0.563
304.152	0.503	0.553
304.184	0.505	0.548
304.220	0.507	0.540
304.252	0.507	0.540
304.284	0.501	0.544
304.320	0.497	0.549
304.352	0.497	0.553
304.384	0.496	0.546
304.420	0.498	0.544
304.452	0.497	0.542
304.484	0.504	0.555
304.520	0.503	0.556
304.552	0.504	0.565
304.584	0.503	0.562
304.620	0.505	0.567
304.652	0.510	0.569
304.684	0.511	0.573
304.720	0.518	0.571
304.752	0.521	0.566
304.784	0.523	0.563
304.820	0.529	0.556
304.852	0.529	0.555
304.884	0.530	0.549
304.920	0.520	0.551
304.952	0.517	0.547
304.984	0.513	0.555
305.020	0.518	0.558
305.052	0.521	0.569
305.084	0.521	0.585
305.120	0.513	0.589
305.152	0.513	0.591
305.184	0.513	0.579
305.220	0.519	0.582
305.252	0.523	0.565
305.284	0.527	0.564
305.320	0.496	0.463
305.584	0.488	0.567
305.620	0.501	0.567
305.652	0.506	0.566
305.684	0.515	0.566
305.720	0.517	0.567
305.752	0.515	0.566
305.784	0.515	0.563
305.820	0.518	0.560
305.852	0.519	0.562
305.884	0.519	0.565
305.920	0.521	0.565
305.952	0.525	0.569
305.984	0.524	0.570
306.020	0.522	0.568
306.052	0.524	0.575
306.084	0.525	0.578
306.120	0.492	0.545
306.152	0.492	0.539
306.184	0.485	0.535
306.220	0.486	0.530
306.252	0.487	0.541
306.284	0.497	0.593
306.620	0.499	0.596
306.652	0.503	0.596
306.684	0.503	0.580
306.752	0.510	0.561
306.784	0.514	0.578
306.820	0.509	0.595
306.852	0.513	0.606
306.920	0.520	0.592
306.952	0.520	0.598
306.984	0.519	0.619
307.052	0.512	0.623
