time	x_norm	y_norm
196.124	0.754	0.412
196.160	0.760	0.410
196.192	0.759	0.412
196.224	0.759	0.414
196.260	0.758	0.416
196.292	0.755	0.417
196.324	0.761	0.421
196.360	0.764	0.422
196.392	0.767	0.419
196.424	0.768	0.419
196.460	0.769	0.421
196.492	0.770	0.416
196.524	0.770	0.415
196.560	0.770	0.418
196.592	0.771	0.410
196.624	0.777	0.410
196.660	0.810	0.350
196.860	0.820	0.421
196.892	0.811	0.424
196.924	0.805	0.416
196.960	0.802	0.417
196.992	0.799	0.415
197.024	0.798	0.412
197.060	0.798	0.401
197.092	0.801	0.398
197.124	0.795	0.401
197.160	0.795	0.403
197.192	0.795	0.404
197.224	0.793	0.405
197.260	0.792	0.402
197.292	0.723	0.392
197.324	0.473	0.347
197.360	0.441	0.352
197.392	0.440	0.360
197.424	0.436	0.354
197.460	0.439	0.357
197.492	0.432	0.360
197.524	0.432	0.361
197.560	0.431	0.364
197.592	0.431	0.365
197.624	0.431	0.360
197.660	0.430	0.364
197.692	0.427	0.363
197.760	0.428	0.395
197.792	0.426	0.399
197.824	0.425	0.398
197.860	0.424	0.395
197.892	0.424	0.401
197.924	0.426	0.394
197.960	0.424	0.394
197.992	0.423	0.405
198.024	0.422	0.403
198.060	0.421	0.403
198.092	0.421	0.409
198.124	0.424	0.412
198.160	0.421	0.409
198.192	0.421	0.409
198.224	0.418	0.411
198.260	0.431	0.411
198.292	0.463	0.415
198.324	0.464	0.414
198.360	0.465	0.415
198.392	0.466	0.417
198.424	0.470	0.415
198.492	0.493	0.417
198.524	0.496	0.417
198.560	0.496	0.406
198.592	0.496	0.409
198.624	0.496	0.404
198.660	0.498	0.403
198.692	0.502	0.400
198.724	0.503	0.398
198.760	0.502	0.397
198.792	0.501	0.396
198.824	0.502	0.392
198.860	0.502	0.390
198.892	0.503	0.393
198.924	0.505	0.394
198.960	0.504	0.395
198.992	0.505	0.395
199.024	0.504	0.397
199.060	0.509	0.392
199.092	0.567	0.331
199.360	0.531	0.358
199.392	0.525	0.350
199.424	0.524	0.348
199.460	0.522	0.348
199.492	0.522	0.348
199.524	0.520	0.348
199.560	0.520	0.342
199.592	0.519	0.339
199.624	0.520	0.340
199.660	0.515	0.342
199.692	0.514	0.340
199.724	0.497	0.362
199.760	0.452	0.378
199.792	0.448	0.377
199.824	0.445	0.375
199.860	0.447	0.374
199.892	0.442	0.374
199.924	0.441	0.375
199.960	0.445	0.376
199.992	0.436	0.381
200.024	0.432	0.386
200.060	0.433	0.388
200.092	0.430	0.384
200.124	0.427	0.395
200.160	0.428	0.394
200.192	0.427	0.390
200.224	0.429	0.394
200.260	0.426	0.394
200.292	0.428	0.395
200.324	0.428	0.393
200.360	0.429	0.400
200.392	0.426	0.402
200.424	0.429	0.402
200.460	0.429	0.402
200.492	0.426	0.406
200.524	0.429	0.403
200.560	0.431	0.410
200.592	0.429	0.405
200.624	0.434	0.403
200.660	0.498	0.394
200.692	0.498	0.392
200.724	0.501	0.396
200.760	0.497	0.393
200.792	0.499	0.395
200.824	0.499	0.393
200.860	0.500	0.395
200.892	0.502	0.397
200.924	0.500	0.395
200.960	0.501	0.403
201.024	0.562	0.367
201.192	0.536	0.432
201.224	0.532	0.430
201.260	0.530	0.426
201.360	0.526	0.409
201.392	0.524	0.406
201.424	0.522	0.406
201.460	0.519	0.405
201.492	0.518	0.402
201.524	0.519	0.398
201.560	0.517	0.391
201.624	0.475	0.287
201.660	0.473	0.287
201.692	0.475	0.288
201.724	0.473	0.287
201.760	0.472	0.289
201.792	0.474	0.285
201.824	0.476	0.286
201.860	0.477	0.285
201.892	0.474	0.285
201.924	0.493	0.311
201.960	0.490	0.314
201.992	0.494	0.312
202.024	0.495	0.306
202.060	0.494	0.306
202.492	0.806	0.394
202.524	0.803	0.400
202.560	0.829	0.395
202.592	0.857	0.408
202.660	0.853	0.397
202.692	0.850	0.391
202.724	0.848	0.385
202.760	0.846	0.381
202.792	0.844	0.380
202.824	0.843	0.378
202.860	0.840	0.379
202.924	0.836	0.381
202.960	0.836	0.380
202.992	0.835	0.379
203.024	0.835	0.382
203.060	0.833	0.381
203.092	0.829	0.383
203.124	0.830	0.384
203.160	0.827	0.386
203.192	0.829	0.388
203.224	0.827	0.392
203.260	0.827	0.392
203.292	0.826	0.392
203.324	0.825	0.399
203.424	0.460	0.349
203.492	0.457	0.359
203.524	0.454	0.361
203.560	0.455	0.370
203.592	0.415	0.372
203.624	0.386	0.371
203.660	0.387	0.368
203.692	0.388	0.368
203.724	0.385	0.368
203.760	0.386	0.367
203.792	0.389	0.372
203.892	0.410	0.354
203.924	0.413	0.358
203.960	0.415	0.358
203.992	0.416	0.357
204.024	0.420	0.361
204.060	0.452	0.357
204.092	0.451	0.348
204.124	0.450	0.355
204.160	0.448	0.358
204.192	0.449	0.357
204.224	0.453	0.363
204.260	0.454	0.365
204.324	0.545	0.383
204.624	0.711	0.299
204.660	0.709	0.295
204.740	0.705	0.293
204.803	0.706	0.284
204.865	0.702	0.283
204.941	0.697	0.287
205.023	0.696	0.284
205.096	0.691	0.279
205.165	0.689	0.275
205.254	0.687	0.270
205.336	0.543	0.290
205.448	0.510	0.307
205.570	0.504	0.307
205.675	0.503	0.314
205.988	0.498	0.360
206.101	0.495	0.365
206.191	0.496	0.360
206.273	0.531	0.346
206.362	0.579	0.353
206.553	0.794	0.386
206.644	0.783	0.376
206.711	0.816	0.377
206.787	0.820	0.367
206.847	0.822	0.374
206.914	0.821	0.376
206.954	0.819	0.390
207.003	0.817	0.393
207.071	0.818	0.395
207.138	0.822	0.395
207.197	0.828	0.394
207.248	0.825	0.391
207.305	0.823	0.395
207.372	0.801	0.410
207.445	0.799	0.406
207.502	0.795	0.411
207.571	0.799	0.414
207.635	0.799	0.417
207.697	0.798	0.418
207.752	0.826	0.388
207.825	0.829	0.391
207.901	0.827	0.392
207.965	0.830	0.392
208.028	0.828	0.392
208.086	0.827	0.391
208.150	0.826	0.400
208.210	0.825	0.407
208.267	0.825	0.408
208.531	0.799	0.402
208.597	0.799	0.400
208.717	0.784	0.413
208.772	0.789	0.417
208.841	0.805	0.380
209.075	0.460	0.375
209.251	0.448	0.368
209.331	0.447	0.359
209.427	0.775	0.358
209.504	0.818	0.364
209.601	0.820	0.366
209.672	0.827	0.364
209.747	0.827	0.369
209.818	0.827	0.369
209.888	0.805	0.392
210.030	0.803	0.387
210.093	0.798	0.395
210.149	0.798	0.402
210.217	0.791	0.405
210.285	0.789	0.407
210.345	0.788	0.412
210.411	0.790	0.406
210.491	0.809	0.386
210.821	0.465	0.380
210.886	0.458	0.375
210.972	0.457	0.376
211.141	0.441	0.373
211.231	0.436	0.370
211.408	0.441	0.361
211.493	0.439	0.363
211.634	0.429	0.343
211.712	0.429	0.342
211.800	0.433	0.340
211.885	0.434	0.340
211.966	0.453	0.337
212.080	0.449	0.345
212.261	0.450	0.330
212.347	0.452	0.334
212.512	0.493	0.363
212.902	0.806	0.396
212.977	0.835	0.420
213.131	0.830	0.405
213.221	0.821	0.426
213.302	0.818	0.417
213.453	0.815	0.411
213.520	0.821	0.419
213.584	0.823	0.420
213.644	0.820	0.424
213.711	0.822	0.424
213.844	0.429	0.341
213.972	0.432	0.342
214.060	0.429	0.348
214.144	0.423	0.362
214.238	0.421	0.420
214.370	0.424	0.408
214.450	0.428	0.405
214.513	0.430	0.402
214.563	0.432	0.393
214.588	0.438	0.387
214.603	0.440	0.381
214.624	0.442	0.377
214.660	0.445	0.374
214.692	0.449	0.374
214.724	0.449	0.361
214.760	0.449	0.355
214.792	0.448	0.351
214.824	0.449	0.346
214.860	0.448	0.346
214.892	0.452	0.349
214.924	0.451	0.345
214.992	0.446	0.367
215.024	0.445	0.366
215.060	0.446	0.365
215.092	0.443	0.359
215.124	0.443	0.358
215.160	0.444	0.360
215.292	0.465	0.386
215.324	0.468	0.388
215.360	0.466	0.391
215.392	0.490	0.418
215.424	0.492	0.414
215.460	0.492	0.415
215.492	0.493	0.413
215.524	0.492	0.415
215.560	0.494	0.414
215.592	0.499	0.419
215.624	0.501	0.421
215.660	0.500	0.419
215.692	0.502	0.415
215.992	0.864	0.439
216.024	0.857	0.440
216.060	0.850	0.438
216.092	0.846	0.433
216.124	0.845	0.426
216.160	0.843	0.417
216.192	0.840	0.415
216.224	0.838	0.406
216.260	0.838	0.408
216.292	0.834	0.408
216.324	0.836	0.403
216.360	0.837	0.393
216.392	0.836	0.392
216.424	0.835	0.385
216.460	0.835	0.386
216.492	0.835	0.383
216.524	0.837	0.383
216.560	0.811	0.372
216.592	0.812	0.373
216.624	0.813	0.372
216.660	0.812	0.376
216.692	0.811	0.375
216.724	0.812	0.377
216.760	0.809	0.382
216.792	0.807	0.382
216.824	0.808	0.382
216.860	0.806	0.386
216.892	0.832	0.408
216.924	0.833	0.416
216.960	0.834	0.420
216.992	0.837	0.421
217.024	0.837	0.415
217.060	0.835	0.420
217.092	0.838	0.419
217.124	0.838	0.415
217.160	0.841	0.418
217.192	0.841	0.421
217.224	0.846	0.426
217.260	0.843	0.432
217.292	0.810	0.422
217.324	0.808	0.423
217.360	0.804	0.420
217.392	0.806	0.419
217.424	0.803	0.427
217.460	0.804	0.425
217.492	0.801	0.424
217.524	0.799	0.423
217.560	0.505	0.367
217.592	0.438	0.351
217.624	0.435	0.352
217.660	0.438	0.351
217.692	0.437	0.350
217.724	0.439	0.345
217.760	0.435	0.346
217.792	0.438	0.344
217.824	0.438	0.343
217.892	0.436	0.369
217.924	0.441	0.372
217.960	0.441	0.374
217.992	0.443	0.379
218.024	0.445	0.373
218.060	0.443	0.374
218.092	0.444	0.369
218.124	0.443	0.372
218.160	0.444	0.370
218.192	0.447	0.373
218.224	0.448	0.369
218.260	0.451	0.368
218.292	0.449	0.366
218.324	0.448	0.368
218.360	0.450	0.362
218.424	0.507	0.305
218.660	0.528	0.385
218.724	0.517	0.368
218.760	0.514	0.364
218.792	0.511	0.363
218.824	0.509	0.362
218.860	0.506	0.367
218.892	0.508	0.366
218.924	0.516	0.370
218.960	0.517	0.374
218.992	0.517	0.369
219.024	0.516	0.368
219.060	0.516	0.368
219.092	0.514	0.366
219.124	0.514	0.363
219.160	0.514	0.362
219.192	0.515	0.370
219.224	0.517	0.376
219.260	0.515	0.380
219.292	0.511	0.373
219.324	0.510	0.374
219.360	0.508	0.372
219.392	0.508	0.376
219.424	0.506	0.372
219.460	0.511	0.378
219.492	0.510	0.387
219.524	0.509	0.386
219.560	0.510	0.388
219.592	0.509	0.390
219.624	0.511	0.392
219.660	0.507	0.398
219.692	0.507	0.395
219.724	0.507	0.394
219.760	0.508	0.396
219.792	0.506	0.399
219.824	0.488	0.337
219.856	0.454	0.205
219.892	0.455	0.201
219.924	0.456	0.209
219.956	0.460	0.211
219.992	0.459	0.214
220.024	0.459	0.211
220.056	0.460	0.206
220.092	0.463	0.205
220.124	0.462	0.203
220.156	0.461	0.200
220.192	0.464	0.201
220.224	0.438	0.215
220.256	0.440	0.219
220.292	0.440	0.219
220.324	0.441	0.213
220.356	0.440	0.213
220.392	0.440	0.211
220.424	0.440	0.210
220.456	0.441	0.208
220.492	0.445	0.210
220.524	0.488	0.188
220.756	0.496	0.345
220.792	0.491	0.338
220.824	0.486	0.338
220.856	0.487	0.333
220.892	0.484	0.334
220.924	0.483	0.340
220.956	0.482	0.332
220.992	0.480	0.330
221.024	0.480	0.330
221.056	0.479	0.326
221.092	0.480	0.324
221.124	0.479	0.324
221.156	0.478	0.318
221.192	0.478	0.315
221.224	0.477	0.316
221.256	0.475	0.314
221.292	0.474	0.317
221.324	0.473	0.319
221.356	0.481	0.331
221.456	0.508	0.360
221.492	0.507	0.358
221.524	0.506	0.360
221.556	0.506	0.358
221.592	0.505	0.360
221.624	0.504	0.362
221.656	0.502	0.361
221.692	0.502	0.361
221.724	0.501	0.357
221.756	0.503	0.357
221.792	0.500	0.356
221.824	0.500	0.354
221.856	0.502	0.359
221.892	0.504	0.359
221.924	0.504	0.362
221.956	0.472	0.357
221.992	0.464	0.358
222.024	0.464	0.363
222.056	0.464	0.370
222.092	0.464	0.366
222.124	0.462	0.371
222.156	0.464	0.366
222.192	0.472	0.361
222.224	0.502	0.351
222.492	0.510	0.398
222.524	0.504	0.408
222.556	0.498	0.408
222.624	0.480	0.401
222.656	0.474	0.401
222.692	0.469	0.396
222.724	0.466	0.392
222.756	0.466	0.391
222.792	0.465	0.389
222.824	0.465	0.391
222.856	0.492	0.396
222.924	0.498	0.404
222.956	0.501	0.404
222.992	0.501	0.404
223.024	0.501	0.407
223.056	0.498	0.399
223.092	0.500	0.399
223.124	0.499	0.396
223.156	0.499	0.394
223.192	0.498	0.393
223.224	0.497	0.394
223.256	0.496	0.392
223.292	0.498	0.393
223.324	0.495	0.397
223.356	0.493	0.396
223.392	0.496	0.399
223.424	0.495	0.402
223.456	0.493	0.405
223.492	0.490	0.395
223.524	0.482	0.340
223.556	0.485	0.329
223.592	0.484	0.329
223.624	0.487	0.334
223.656	0.487	0.333
223.692	0.487	0.333
223.724	0.488	0.325
223.756	0.489	0.325
223.792	0.486	0.283
223.824	0.487	0.274
223.856	0.488	0.280
223.892	0.489	0.279
223.924	0.489	0.276
223.956	0.489	0.278
223.992	0.490	0.272
224.024	0.493	0.280
224.056	0.491	0.280
224.092	0.490	0.278
224.124	0.492	0.278
224.156	0.499	0.281
224.192	0.526	0.281
224.456	0.509	0.378
224.492	0.503	0.374
224.524	0.496	0.373
224.556	0.495	0.365
224.592	0.492	0.364
224.624	0.490	0.360
224.656	0.491	0.354
224.692	0.489	0.346
224.724	0.490	0.342
224.756	0.494	0.340
224.792	0.513	0.327
224.992	0.528	0.369
225.056	0.523	0.398
225.092	0.518	0.397
225.124	0.514	0.398
225.156	0.514	0.398
225.192	0.510	0.394
225.224	0.511	0.390
225.256	0.513	0.384
225.292	0.512	0.385
225.324	0.509	0.377
225.356	0.510	0.373
225.392	0.507	0.374
225.424	0.509	0.371
225.456	0.508	0.374
225.524	0.465	0.353
225.556	0.465	0.358
225.592	0.464	0.362
225.624	0.465	0.362
225.656	0.465	0.368
225.692	0.463	0.362
225.724	0.429	0.369
225.756	0.429	0.359
225.792	0.429	0.367
225.824	0.431	0.367
225.856	0.431	0.370
225.892	0.433	0.369
225.924	0.433	0.371
225.956	0.434	0.366
225.992	0.435	0.370
226.024	0.436	0.356
226.092	0.461	0.339
226.124	0.461	0.337
226.156	0.463	0.336
226.192	0.464	0.335
226.224	0.463	0.338
226.256	0.454	0.335
226.292	0.489	0.338
226.656	0.426	0.359
226.692	0.423	0.355
226.724	0.456	0.374
226.756	0.456	0.382
226.792	0.455	0.386
226.824	0.457	0.380
226.856	0.456	0.375
226.892	0.451	0.377
226.924	0.448	0.377
226.956	0.447	0.379
226.992	0.446	0.375
227.024	0.445	0.372
227.056	0.442	0.375
227.092	0.441	0.375
227.124	0.442	0.376
227.156	0.441	0.375
227.192	0.440	0.374
227.224	0.442	0.372
227.256	0.446	0.371
227.356	0.482	0.395
227.392	0.481	0.396
227.424	0.482	0.393
227.456	0.483	0.389
227.492	0.483	0.394
227.524	0.484	0.395
227.556	0.482	0.390
227.592	0.483	0.396
227.624	0.480	0.393
227.656	0.480	0.394
227.724	0.499	0.390
227.756	0.503	0.396
227.792	0.504	0.392
227.824	0.501	0.387
227.856	0.496	0.384
227.892	0.502	0.380
227.924	0.504	0.383
227.974	0.505	0.379
228.072	0.507	0.377
228.153	0.507	0.376
228.252	0.507	0.378
228.330	0.507	0.380
228.409	0.512	0.377
228.703	0.544	0.260
228.806	0.537	0.254
228.893	0.530	0.242
228.983	0.520	0.239
229.057	0.516	0.239
229.163	0.514	0.239
229.452	0.468	0.257
229.590	0.465	0.262
229.686	0.461	0.258
229.785	0.440	0.248
229.917	0.442	0.248
230.005	0.445	0.248
230.097	0.446	0.242
230.174	0.446	0.246
230.258	0.447	0.244
230.335	0.441	0.243
230.415	0.442	0.246
230.500	0.441	0.248
230.587	0.443	0.252
230.668	0.424	0.322
230.797	0.425	0.318
230.888	0.422	0.316
230.975	0.423	0.319
231.055	0.427	0.324
231.372	0.520	0.368
231.577	0.514	0.363
231.661	0.511	0.366
231.738	0.523	0.334
231.857	0.519	0.333
231.945	0.515	0.331
232.027	0.514	0.328
232.105	0.517	0.326
232.171	0.521	0.321
232.404	0.489	0.374
232.564	0.476	0.372
232.633	0.472	0.373
232.721	0.470	0.369
232.882	0.479	0.298
232.987	0.480	0.306
233.110	0.475	0.305
233.238	0.476	0.321
233.391	0.473	0.312
233.510	0.476	0.325
233.629	0.478	0.397
233.869	0.496	0.436
234.044	0.498	0.436
234.122	0.503	0.440
234.191	0.504	0.439
234.264	0.503	0.430
234.340	0.503	0.426
234.730	0.825	0.426
234.804	0.825	0.422
234.859	0.824	0.421
234.919	0.802	0.450
234.979	0.806	0.439
235.115	0.818	0.452
235.167	0.819	0.457
235.231	0.820	0.456
235.295	0.818	0.458
235.350	0.817	0.446
235.388	0.820	0.443
235.458	0.819	0.440
235.536	0.829	0.439
235.590	0.830	0.437
235.649	0.830	0.440
235.724	0.828	0.442
235.784	0.827	0.443
235.896	0.814	0.447
235.954	0.814	0.445
236.007	0.816	0.444
236.066	0.790	0.441
236.188	0.787	0.435
236.238	0.788	0.435
236.290	0.789	0.430
236.355	0.789	0.434
236.405	0.786	0.438
236.472	0.786	0.435
236.523	0.771	0.392
236.602	0.772	0.396
236.653	0.773	0.392
236.717	0.775	0.393
236.768	0.791	0.350
236.991	0.806	0.411
237.154	0.785	0.408
237.238	0.778	0.403
237.301	0.780	0.404
237.379	0.777	0.349
237.513	0.777	0.348
237.580	0.781	0.347
237.640	0.782	0.339
237.698	0.784	0.339
237.750	0.781	0.341
237.812	0.502	0.351
237.973	0.493	0.364
238.051	0.491	0.370
238.145	0.492	0.365
238.389	0.658	0.431
238.478	0.653	0.431
238.616	0.701	0.426
238.678	0.728	0.429
238.759	0.765	0.421
238.926	0.760	0.413
238.952	0.501	0.344
238.992	0.496	0.344
239.024	0.494	0.347
239.056	0.495	0.350
239.092	0.493	0.345
239.124	0.493	0.348
239.156	0.497	0.349
239.192	0.496	0.352
239.224	0.497	0.356
239.256	0.492	0.351
239.324	0.579	0.369
239.356	0.581	0.361
239.392	0.582	0.353
239.424	0.585	0.353
239.456	0.618	0.351
239.492	0.806	0.380
239.524	0.806	0.379
239.556	0.804	0.378
239.592	0.805	0.376
239.624	0.805	0.380
239.656	0.805	0.381
239.692	0.811	0.381
239.724	0.820	0.379
239.756	0.843	0.364
239.924	0.854	0.430
239.956	0.848	0.440
239.992	0.847	0.439
240.024	0.842	0.441
240.056	0.844	0.436
240.092	0.843	0.432
240.124	0.840	0.428
240.156	0.838	0.434
240.192	0.836	0.436
240.224	0.833	0.432
240.256	0.829	0.431
240.292	0.825	0.423
240.324	0.821	0.422
240.356	0.814	0.416
240.392	0.811	0.414
240.424	0.812	0.420
240.456	0.812	0.421
240.492	0.811	0.416
240.524	0.809	0.409
240.556	0.807	0.403
240.592	0.803	0.406
240.624	0.803	0.407
240.656	0.800	0.406
240.692	0.800	0.404
240.724	0.799	0.405
240.756	0.631	0.362
240.792	0.473	0.332
240.824	0.472	0.333
240.856	0.473	0.330
240.892	0.477	0.337
240.924	0.478	0.334
240.956	0.478	0.329
240.992	0.478	0.326
241.024	0.479	0.326
241.056	0.481	0.327
241.092	0.488	0.319
241.124	0.557	0.283
241.392	0.810	0.366
241.424	0.809	0.372
241.456	0.806	0.372
241.492	0.801	0.363
241.524	0.800	0.357
241.556	0.797	0.352
241.592	0.795	0.349
241.624	0.796	0.343
241.656	0.793	0.341
241.692	0.794	0.341
241.724	0.795	0.339
241.756	0.795	0.334
241.792	0.794	0.328
241.824	0.793	0.327
241.856	0.791	0.328
241.892	0.790	0.328
241.924	0.786	0.320
241.956	0.786	0.326
241.992	0.810	0.346
242.056	0.820	0.370
242.092	0.823	0.378
242.124	0.823	0.379
242.156	0.824	0.381
242.192	0.823	0.378
242.224	0.822	0.381
242.256	0.821	0.382
242.292	0.820	0.386
242.324	0.819	0.385
242.356	0.820	0.387
242.392	0.821	0.387
242.424	0.820	0.387
242.456	0.764	0.361
242.492	0.748	0.354
242.524	0.749	0.355
242.556	0.747	0.354
242.592	0.749	0.361
242.624	0.747	0.361
242.656	0.747	0.361
242.692	0.746	0.358
242.724	0.744	0.355
242.756	0.790	0.337
242.792	0.790	0.338
242.824	0.791	0.334
242.856	0.793	0.334
242.892	0.795	0.331
242.924	0.796	0.329
242.956	0.794	0.330
242.992	0.798	0.332
243.024	0.822	0.294
243.224	0.835	0.432
243.324	0.812	0.431
243.356	0.810	0.426
243.392	0.809	0.429
243.424	0.810	0.427
243.456	0.809	0.430
243.492	0.737	0.410
243.556	0.498	0.338
243.624	0.486	0.338
243.656	0.484	0.347
243.692	0.481	0.347
243.724	0.479	0.355
243.756	0.477	0.360
243.792	0.479	0.360
243.824	0.517	0.378
243.856	0.518	0.374
243.892	0.519	0.370
243.924	0.521	0.374
243.956	0.523	0.373
243.992	0.521	0.369
244.024	0.531	0.363
244.056	0.567	0.333
244.292	0.532	0.418
244.324	0.526	0.410
244.356	0.519	0.410
244.392	0.514	0.406
244.424	0.512	0.404
244.456	0.507	0.404
244.492	0.506	0.403
244.524	0.505	0.399
244.556	0.504	0.396
244.592	0.506	0.393
244.624	0.505	0.393
244.656	0.502	0.392
244.692	0.509	0.382
244.724	0.521	0.342
244.756	0.523	0.337
244.792	0.524	0.337
244.824	0.529	0.335
244.856	0.532	0.333
244.892	0.529	0.332
244.924	0.528	0.332
244.959	0.528	0.332
244.992	0.529	0.330
245.024	0.528	0.327
245.056	0.527	0.332
245.092	0.528	0.336
245.124	0.528	0.333
245.156	0.524	0.334
245.192	0.482	0.367
245.256	0.478	0.359
245.292	0.476	0.357
245.324	0.473	0.356
245.356	0.471	0.358
245.392	0.467	0.352
245.492	0.440	0.363
245.524	0.436	0.364
245.592	0.438	0.355
245.624	0.439	0.360
245.656	0.438	0.363
245.692	0.439	0.366
245.724	0.440	0.365
245.756	0.436	0.373
245.792	0.429	0.374
245.824	0.426	0.373
245.856	0.426	0.377
245.892	0.425	0.369
245.924	0.423	0.369
245.956	0.423	0.370
245.992	0.424	0.375
246.024	0.427	0.371
246.056	0.427	0.371
246.092	0.452	0.326
246.156	0.469	0.262
246.192	0.475	0.268
246.224	0.475	0.267
246.256	0.476	0.271
246.292	0.483	0.266
246.324	0.545	0.245
246.524	0.537	0.386
246.556	0.529	0.376
246.592	0.524	0.372
246.624	0.521	0.374
246.656	0.517	0.375
246.692	0.514	0.375
246.724	0.513	0.373
246.756	0.511	0.371
246.792	0.510	0.372
246.824	0.512	0.371
246.856	0.512	0.369
246.892	0.507	0.370
246.924	0.506	0.371
246.956	0.503	0.370
246.992	0.498	0.380
247.024	0.496	0.387
247.056	0.497	0.384
247.092	0.495	0.382
247.124	0.492	0.382
247.156	0.492	0.380
247.192	0.495	0.381
247.256	0.567	0.371
247.492	0.552	0.335
247.524	0.550	0.383
247.556	0.547	0.390
247.592	0.547	0.390
247.624	0.545	0.381
247.656	0.543	0.375
247.692	0.515	0.375
247.724	0.508	0.370
247.756	0.509	0.366
247.792	0.506	0.366
247.824	0.505	0.361
247.856	0.504	0.362
247.892	0.501	0.365
247.924	0.496	0.366
247.956	0.494	0.362
247.992	0.498	0.366
248.024	0.503	0.378
248.056	0.502	0.377
248.092	0.502	0.375
248.124	0.502	0.376
248.156	0.502	0.376
248.192	0.501	0.377
248.256	0.497	0.393
248.292	0.497	0.403
248.324	0.496	0.407
248.356	0.496	0.407
248.392	0.494	0.411
248.424	0.494	0.415
248.456	0.492	0.418
248.492	0.489	0.418
248.524	0.490	0.415
248.556	0.490	0.415
248.592	0.489	0.417
248.656	0.468	0.427
248.692	0.465	0.431
248.724	0.467	0.428
248.756	0.464	0.426
248.792	0.463	0.429
248.824	0.462	0.425
248.856	0.460	0.425
248.888	0.466	0.424
248.924	0.503	0.398
249.188	0.817	0.371
249.224	0.804	0.398
249.256	0.800	0.387
249.288	0.798	0.383
249.324	0.797	0.379
249.356	0.795	0.378
249.388	0.845	0.390
249.424	0.846	0.388
249.456	0.846	0.380
249.488	0.845	0.376
249.524	0.845	0.373
249.556	0.846	0.367
249.588	0.846	0.367
249.624	0.845	0.362
249.656	0.842	0.361
249.688	0.840	0.362
249.724	0.840	0.360
249.756	0.839	0.364
249.788	0.839	0.365
249.824	0.833	0.373
249.856	0.826	0.388
249.888	0.822	0.397
249.924	0.822	0.393
249.956	0.820	0.390
249.988	0.822	0.391
250.024	0.822	0.392
250.056	0.818	0.397
250.088	0.816	0.396
250.124	0.812	0.406
250.156	0.809	0.440
250.188	0.808	0.435
250.224	0.806	0.434
250.256	0.807	0.433
250.288	0.809	0.431
250.324	0.810	0.436
250.356	0.809	0.433
250.388	0.810	0.427
250.424	0.809	0.432
250.456	0.809	0.440
250.488	0.807	0.443
250.524	0.807	0.444
250.556	0.808	0.442
250.588	0.807	0.437
250.624	0.806	0.443
250.656	0.806	0.444
250.688	0.805	0.442
250.724	0.807	0.444
250.756	0.805	0.439
250.788	0.806	0.445
250.824	0.806	0.396
250.856	0.807	0.393
250.888	0.809	0.398
250.924	0.810	0.398
250.956	0.809	0.394
250.988	0.810	0.396
251.024	0.811	0.391
251.056	0.811	0.392
251.088	0.812	0.393
251.124	0.809	0.353
251.156	0.806	0.348
251.188	0.807	0.337
251.224	0.808	0.340
251.256	0.812	0.343
251.288	0.811	0.342
251.324	0.814	0.340
251.356	0.683	0.345
251.588	0.347	0.315
251.624	0.350	0.314
251.656	0.350	0.314
251.688	0.351	0.315
251.724	0.398	0.330
251.788	0.415	0.337
251.824	0.419	0.337
251.856	0.423	0.334
251.888	0.422	0.335
251.924	0.421	0.333
251.956	0.425	0.337
251.988	0.457	0.353
252.024	0.463	0.356
252.056	0.460	0.354
252.088	0.459	0.351
252.124	0.458	0.353
252.156	0.459	0.352
252.188	0.460	0.348
252.224	0.457	0.350
252.256	0.444	0.390
252.288	0.442	0.388
252.324	0.443	0.384
252.356	0.446	0.389
252.388	0.445	0.388
252.424	0.442	0.391
252.456	0.446	0.387
252.488	0.445	0.385
252.524	0.447	0.387
252.556	0.446	0.389
252.588	0.448	0.390
252.624	0.448	0.389
252.656	0.451	0.383
252.688	0.450	0.383
252.724	0.453	0.383
252.756	0.447	0.383
252.788	0.448	0.388
252.824	0.451	0.384
252.856	0.451	0.378
252.888	0.449	0.379
252.924	0.452	0.375
252.988	0.463	0.353
253.024	0.462	0.349
253.056	0.466	0.350
253.088	0.469	0.350
253.124	0.465	0.348
253.156	0.465	0.346
253.188	0.467	0.340
253.224	0.467	0.338
253.256	0.467	0.336
253.288	0.468	0.340
253.324	0.469	0.338
253.378	0.468	0.338
253.451	0.468	0.331
253.540	0.470	0.333
253.621	0.464	0.327
253.696	0.461	0.325
253.763	0.459	0.319
253.848	0.454	0.314
253.914	0.478	0.334
254.177	0.476	0.395
254.421	0.508	0.363
254.655	0.505	0.397
254.792	0.503	0.398
254.883	0.496	0.402
254.971	0.492	0.404
255.055	0.497	0.327
255.197	0.499	0.330
255.270	0.493	0.324
255.354	0.496	0.318
255.534	0.470	0.349
255.861	0.421	0.424
255.959	0.428	0.417
256.035	2.238	-1.598
256.200	0.490	0.453
256.313	0.484	0.449
256.404	0.485	0.444
256.481	0.515	0.439
256.946	0.564	0.417
257.077	0.561	0.426
257.152	0.689	0.371
257.295	0.738	0.349
257.424	0.758	0.344
257.553	0.761	0.336
257.632	0.764	0.343
257.713	0.767	0.352
257.770	0.772	0.365
257.855	0.780	0.360
258.148	0.737	0.401
258.231	0.734	0.407
258.309	0.598	0.350
258.412	0.566	0.349
258.569	0.543	0.363
