time	x_norm	y_norm
123.360	0.346	0.544
123.392	0.346	0.542
123.428	0.346	0.543
123.460	0.346	0.545
123.492	0.346	0.542
123.528	0.347	0.543
123.560	0.352	0.538
123.692	0.354	0.506
123.728	0.354	0.554
123.760	0.349	0.550
123.792	0.342	0.554
123.828	0.337	0.551
123.860	0.334	0.548
123.892	0.332	0.545
123.928	0.331	0.543
123.960	0.330	0.541
123.992	0.329	0.539
124.028	0.329	0.538
124.060	0.329	0.539
124.092	0.328	0.536
124.128	0.328	0.535
124.160	0.326	0.535
124.192	0.325	0.534
124.228	0.325	0.535
124.260	0.324	0.533
124.292	0.323	0.534
124.328	0.322	0.538
124.360	0.324	0.538
124.392	0.325	0.542
124.428	0.324	0.539
124.460	0.322	0.540
124.492	0.324	0.541
124.528	0.325	0.539
124.560	0.326	0.543
124.592	0.324	0.538
124.628	0.326	0.541
124.660	0.316	0.587
124.692	0.316	0.581
124.728	0.314	0.576
124.760	0.314	0.575
124.792	0.313	0.570
124.828	0.314	0.569
124.860	0.316	0.574
124.892	0.317	0.575
124.928	0.315	0.574
124.960	0.315	0.569
124.992	0.317	0.566
125.028	0.317	0.562
125.060	0.318	0.564
125.092	0.316	0.564
125.128	0.318	0.558
125.160	0.315	0.556
125.192	0.314	0.560
125.228	0.314	0.561
125.260	0.314	0.560
125.292	0.314	0.561
125.328	0.314	0.563
125.360	0.349	0.568
125.396	0.348	0.565
125.428	0.348	0.570
125.460	0.349	0.572
125.492	0.348	0.572
125.528	0.347	0.574
125.560	0.346	0.575
125.592	0.347	0.575
125.628	0.348	0.573
125.660	0.347	0.572
125.692	0.347	0.575
125.728	0.346	0.574
125.760	0.347	0.573
125.792	0.347	0.574
125.828	0.348	0.577
125.860	0.348	0.576
125.892	0.348	0.572
125.928	0.346	0.573
125.960	0.347	0.575
125.992	0.348	0.574
126.028	0.349	0.578
126.060	0.347	0.574
126.092	0.348	0.575
126.128	0.348	0.573
126.160	0.352	0.570
126.292	0.362	0.557
126.328	0.362	0.600
126.361	0.353	0.588
126.392	0.348	0.588
126.428	0.344	0.586
126.460	0.343	0.583
126.492	0.345	0.582
126.628	0.337	0.539
126.660	0.333	0.577
126.692	0.323	0.569
126.728	0.319	0.561
126.760	0.315	0.561
126.792	0.313	0.562
126.828	0.310	0.562
126.860	0.311	0.561
126.892	0.310	0.559
126.928	0.309	0.555
126.960	0.310	0.557
126.992	0.309	0.555
127.028	0.309	0.558
127.060	0.308	0.556
127.092	0.307	0.557
127.128	0.308	0.560
127.160	0.308	0.562
127.192	0.306	0.566
127.228	0.304	0.569
127.260	0.303	0.567
127.292	0.304	0.568
127.328	0.303	0.572
127.360	0.303	0.573
127.392	0.302	0.576
127.428	0.316	0.579
127.460	0.349	0.586
127.492	0.348	0.588
127.528	0.347	0.585
127.560	0.349	0.583
127.592	0.350	0.581
127.628	0.350	0.584
127.660	0.349	0.581
127.692	0.350	0.579
127.728	0.350	0.577
127.760	0.351	0.576
127.792	0.350	0.573
127.828	0.349	0.572
127.860	0.348	0.575
127.892	0.348	0.578
127.928	0.348	0.577
127.960	0.347	0.577
127.992	0.348	0.578
128.028	0.348	0.581
128.060	0.348	0.581
128.092	0.347	0.581
128.128	0.347	0.582
128.160	0.346	0.585
128.192	0.345	0.585
128.228	0.345	0.586
128.260	0.346	0.586
128.292	0.346	0.585
128.328	0.346	0.587
128.360	0.346	0.585
128.392	0.346	0.587
128.428	0.347	0.583
128.460	0.347	0.580
128.492	0.614	0.562
128.528	0.661	0.553
128.560	0.663	0.552
128.592	0.664	0.557
128.628	0.664	0.557
128.660	0.664	0.557
128.692	0.665	0.558
128.728	0.664	0.557
128.760	0.664	0.554
128.792	0.665	0.556
128.828	0.665	0.556
128.860	0.664	0.557
128.892	0.665	0.556
128.928	0.664	0.557
128.960	0.664	0.557
128.992	0.671	0.558
129.028	0.694	0.573
129.060	0.695	0.573
129.092	0.694	0.575
129.128	0.694	0.576
129.160	0.693	0.578
129.192	0.693	0.576
129.228	0.693	0.579
129.260	0.693	0.577
129.292	0.692	0.577
129.328	0.692	0.578
129.360	0.691	0.576
129.392	0.691	0.579
129.428	0.690	0.580
129.460	0.690	0.580
129.492	0.690	0.579
129.528	0.690	0.581
129.560	0.690	0.580
129.592	0.690	0.581
129.628	0.689	0.589
129.660	0.688	0.589
129.692	0.688	0.588
129.728	0.688	0.590
129.760	0.687	0.591
129.792	0.689	0.588
129.828	0.689	0.587
129.860	0.689	0.586
129.892	0.689	0.586
129.928	0.690	0.585
129.960	0.690	0.585
129.992	0.690	0.584
130.028	0.690	0.582
130.060	0.667	0.587
130.092	0.670	0.585
130.128	0.670	0.586
130.160	0.669	0.589
130.192	0.669	0.589
130.228	0.669	0.585
130.260	0.671	0.587
130.292	0.670	0.586
130.328	0.670	0.587
130.360	0.670	0.583
130.392	0.671	0.582
130.428	0.670	0.583
130.460	0.670	0.583
130.492	0.671	0.581
130.528	0.672	0.581
130.560	0.672	0.579
130.592	0.671	0.579
130.628	0.671	0.579
130.660	0.670	0.579
130.692	0.671	0.578
130.728	0.671	0.580
130.760	0.671	0.576
130.792	0.671	0.576
130.828	0.672	0.574
130.860	0.673	0.574
130.892	0.674	0.573
130.928	0.674	0.570
130.960	0.672	0.571
130.992	0.673	0.567
131.028	0.673	0.566
131.060	0.674	0.568
131.092	0.673	0.564
131.128	0.673	0.563
131.160	0.673	0.562
131.192	0.674	0.564
131.228	0.673	0.561
131.260	0.672	0.563
131.292	0.672	0.560
131.328	0.674	0.562
131.360	0.673	0.560
131.392	0.674	0.559
131.428	0.673	0.557
131.460	0.673	0.556
131.492	0.675	0.554
131.528	0.675	0.551
131.560	0.676	0.548
131.592	0.677	0.546
131.628	0.678	0.545
131.660	0.680	0.543
131.692	0.679	0.540
131.728	0.679	0.541
131.760	0.680	0.540
131.792	0.729	0.546
131.828	0.761	0.558
131.860	0.762	0.556
131.892	0.762	0.565
131.928	0.706	0.563
131.960	0.677	0.567
131.992	0.678	0.567
132.028	0.678	0.569
132.060	0.677	0.567
132.092	0.677	0.569
132.128	0.678	0.566
132.160	0.692	0.544
132.328	0.709	0.569
132.360	0.706	0.566
132.392	0.700	0.566
132.428	0.696	0.561
132.460	0.694	0.557
132.492	0.711	0.523
132.628	0.699	0.563
132.660	0.693	0.571
132.692	0.687	0.571
132.728	0.681	0.569
132.760	0.676	0.566
132.792	0.675	0.566
132.828	0.674	0.566
132.860	0.673	0.562
132.892	0.672	0.560
132.928	0.671	0.560
132.960	0.670	0.560
132.992	0.670	0.557
133.028	0.670	0.556
133.060	0.670	0.555
133.092	0.670	0.553
133.128	0.670	0.551
133.160	0.670	0.553
133.192	0.669	0.556
133.228	0.669	0.555
133.260	0.669	0.555
133.292	0.670	0.559
133.328	0.670	0.559
133.360	0.671	0.557
133.392	0.640	0.565
133.428	0.640	0.563
133.460	0.640	0.567
133.492	0.641	0.566
133.528	0.640	0.567
133.560	0.641	0.566
133.592	0.642	0.565
133.628	0.642	0.564
133.660	0.642	0.561
133.692	0.644	0.562
133.728	0.645	0.562
133.760	0.645	0.561
133.792	0.645	0.559
133.828	0.646	0.558
133.860	0.636	0.555
133.992	0.458	0.514
134.028	0.452	0.547
134.060	0.448	0.548
134.092	0.443	0.550
134.128	0.497	0.434
134.160	0.681	0.526
134.192	0.679	0.526
134.228	0.678	0.532
134.260	0.675	0.533
134.292	0.675	0.536
134.328	0.675	0.535
134.360	0.674	0.535
134.392	0.672	0.536
134.428	0.672	0.536
134.460	0.671	0.535
134.492	0.669	0.534
134.528	0.669	0.537
134.560	0.669	0.535
134.592	0.646	0.535
134.628	0.382	0.529
134.660	0.373	0.520
134.692	0.373	0.520
134.728	0.369	0.522
134.760	0.370	0.525
134.792	0.370	0.528
134.828	0.572	0.609
134.862	0.667	0.521
134.892	0.665	0.521
134.928	0.666	0.524
134.960	0.667	0.525
134.992	0.667	0.525
135.028	0.667	0.528
135.060	0.667	0.526
135.092	0.561	0.522
135.128	0.383	0.543
135.160	0.382	0.539
135.192	0.381	0.539
135.228	0.379	0.540
135.260	0.380	0.543
135.292	0.379	0.540
135.328	0.379	0.540
135.360	0.380	0.544
135.392	0.386	0.536
135.528	0.428	0.546
135.560	0.427	0.548
135.592	0.428	0.538
135.692	0.442	0.502
135.728	0.437	0.543
135.760	0.432	0.548
135.792	0.425	0.551
135.828	0.428	0.547
135.860	0.698	0.510
135.892	0.694	0.510
135.928	0.690	0.515
135.960	0.689	0.515
135.992	0.688	0.515
136.028	0.688	0.516
136.060	0.688	0.515
136.092	0.688	0.515
136.128	0.688	0.516
136.160	0.687	0.514
136.192	0.687	0.514
136.228	0.685	0.516
136.260	0.684	0.517
136.296	0.684	0.519
136.328	0.684	0.520
136.360	0.684	0.521
136.392	0.557	0.546
136.424	0.366	0.557
136.460	0.368	0.560
136.492	0.364	0.559
136.524	0.362	0.560
136.560	0.362	0.557
136.592	0.363	0.560
136.624	0.362	0.559
136.660	0.362	0.558
136.692	0.362	0.558
136.724	0.361	0.556
136.760	0.362	0.558
136.792	0.361	0.562
136.824	0.361	0.560
136.860	0.354	0.571
136.892	0.329	0.585
136.924	0.329	0.583
136.960	0.326	0.579
136.992	0.326	0.578
137.024	0.326	0.580
137.060	0.326	0.584
137.092	0.322	0.581
137.124	0.323	0.581
137.160	0.323	0.585
137.192	0.323	0.583
137.224	0.322	0.587
137.260	0.323	0.589
137.292	0.323	0.590
137.324	0.324	0.588
137.360	0.325	0.586
137.392	0.325	0.585
137.424	0.326	0.588
137.460	0.327	0.590
137.492	0.329	0.585
137.524	0.329	0.581
137.560	0.322	0.582
137.592	0.320	0.584
137.624	0.320	0.583
137.660	0.321	0.581
137.692	0.321	0.579
137.724	0.320	0.578
137.760	0.321	0.578
137.792	0.321	0.578
137.824	0.323	0.580
137.860	0.323	0.581
137.892	0.322	0.577
137.924	0.324	0.582
137.960	0.373	0.581
137.995	0.371	0.577
138.024	0.371	0.575
138.060	0.372	0.576
138.092	0.371	0.575
138.124	0.372	0.575
138.160	0.373	0.574
138.192	0.374	0.575
138.224	0.374	0.573
138.260	0.373	0.572
138.292	0.372	0.570
138.324	0.371	0.571
138.360	0.373	0.567
138.392	0.372	0.568
138.424	0.372	0.570
138.460	0.372	0.569
138.492	0.372	0.568
138.524	0.373	0.569
138.560	0.375	0.572
138.592	0.374	0.570
138.624	0.371	0.575
138.660	0.371	0.571
138.692	0.370	0.572
138.724	0.404	0.605
138.760	0.397	0.579
138.792	0.395	0.575
138.824	0.396	0.579
138.860	0.396	0.584
138.892	0.397	0.588
138.924	0.398	0.586
138.960	0.399	0.586
138.992	0.402	0.588
139.024	0.401	0.584
139.060	0.403	0.581
139.092	0.402	0.579
139.124	0.403	0.579
139.160	0.405	0.577
139.192	0.403	0.572
139.224	0.403	0.571
139.260	0.402	0.569
139.292	0.401	0.570
139.324	0.402	0.572
139.360	0.400	0.572
139.392	0.399	0.573
139.424	0.397	0.569
139.460	0.397	0.570
139.492	0.397	0.572
139.524	0.395	0.571
139.560	0.395	0.575
139.592	0.395	0.576
139.624	0.396	0.577
139.660	0.395	0.578
139.692	0.396	0.579
139.724	0.394	0.579
139.760	0.395	0.578
139.792	0.395	0.576
139.824	0.396	0.577
139.860	0.396	0.578
139.892	0.396	0.577
139.924	0.396	0.575
139.960	0.397	0.577
139.992	0.397	0.576
140.024	0.397	0.578
140.060	0.398	0.579
140.092	0.396	0.576
140.124	0.395	0.578
140.160	0.395	0.578
140.192	0.394	0.578
140.224	0.395	0.579
140.260	0.394	0.579
140.292	0.394	0.579
140.324	0.394	0.579
140.360	0.394	0.577
140.392	0.395	0.579
140.424	0.399	0.571
140.560	0.411	0.542
140.592	0.411	0.590
140.624	0.406	0.586
140.660	0.402	0.588
140.692	0.402	0.589
140.724	0.401	0.586
140.760	0.400	0.586
140.792	0.399	0.585
140.824	0.399	0.585
140.860	0.400	0.583
140.892	0.398	0.575
140.924	0.395	0.574
140.960	0.392	0.569
140.992	0.390	0.568
141.024	0.389	0.566
141.060	0.387	0.564
141.092	0.385	0.566
141.124	0.386	0.563
141.160	0.385	0.565
141.192	0.384	0.565
141.224	0.385	0.567
141.260	0.385	0.570
141.292	0.385	0.574
141.324	0.386	0.571
141.360	0.386	0.573
141.392	0.386	0.572
141.424	0.386	0.567
141.460	0.386	0.567
141.492	0.410	0.588
141.524	0.396	0.592
141.560	0.394	0.589
141.592	0.394	0.585
141.624	0.393	0.583
141.660	0.392	0.582
141.692	0.393	0.580
141.724	0.392	0.577
141.760	0.391	0.577
141.792	0.391	0.574
141.824	0.392	0.573
141.860	0.391	0.571
141.892	0.393	0.568
141.924	0.393	0.568
141.960	0.392	0.565
141.992	0.392	0.564
142.024	0.392	0.565
142.060	0.394	0.563
142.092	0.395	0.564
142.124	0.395	0.564
142.160	0.395	0.563
142.192	0.396	0.564
142.224	0.395	0.565
142.260	0.395	0.563
142.292	0.395	0.563
142.324	0.395	0.564
142.360	0.394	0.560
142.392	0.394	0.561
142.424	0.394	0.560
142.460	0.394	0.557
142.492	0.394	0.560
142.524	0.393	0.559
142.560	0.393	0.560
142.592	0.393	0.563
142.624	0.392	0.565
142.660	0.393	0.564
142.692	0.392	0.564
142.724	0.392	0.566
142.760	0.391	0.566
142.792	0.385	0.570
142.824	0.387	0.574
142.860	0.388	0.574
142.892	0.389	0.576
142.924	0.390	0.578
142.960	0.391	0.575
142.992	0.392	0.576
143.024	0.392	0.575
143.060	0.392	0.573
143.092	0.394	0.574
143.124	0.395	0.571
143.160	0.395	0.568
143.192	0.394	0.569
143.224	0.394	0.572
143.260	0.395	0.574
143.292	0.393	0.572
143.324	0.391	0.570
143.360	0.390	0.571
143.392	0.391	0.572
143.424	0.390	0.572
143.460	0.390	0.572
143.492	0.390	0.577
143.524	0.390	0.577
143.560	0.391	0.579
143.592	0.389	0.577
143.624	0.389	0.581
143.660	0.390	0.580
143.692	0.390	0.580
143.724	0.389	0.578
143.760	0.390	0.579
143.792	0.391	0.579
143.824	0.391	0.577
143.860	0.391	0.576
143.892	0.392	0.574
143.924	0.392	0.573
143.960	0.391	0.572
143.992	0.389	0.573
144.024	0.371	0.581
144.060	0.367	0.577
144.092	0.367	0.575
144.124	0.365	0.577
144.160	0.365	0.578
144.192	0.365	0.577
144.224	0.365	0.579
144.260	0.364	0.579
144.292	0.365	0.578
144.324	0.366	0.580
144.360	0.366	0.580
144.392	0.380	0.563
144.524	0.376	0.573
144.560	0.372	0.597
144.592	0.366	0.597
144.624	0.361	0.603
144.660	0.357	0.602
144.692	0.356	0.601
144.724	0.356	0.601
144.760	0.356	0.599
144.792	0.355	0.599
144.824	0.356	0.597
144.860	0.358	0.597
144.892	0.361	0.587
145.060	0.367	0.588
145.092	0.360	0.590
145.124	0.353	0.591
145.160	0.361	0.590
145.192	0.385	0.593
145.224	0.384	0.591
145.260	0.383	0.591
145.292	0.383	0.589
145.324	0.383	0.588
145.360	0.385	0.587
145.392	0.386	0.583
145.424	0.386	0.581
145.460	0.384	0.580
145.492	0.393	0.575
145.524	0.661	0.548
145.560	0.664	0.548
145.592	0.664	0.553
145.624	0.663	0.553
145.660	0.661	0.557
145.692	0.661	0.558
145.724	0.661	0.558
145.760	0.662	0.563
145.792	0.659	0.560
145.824	0.661	0.561
145.860	0.659	0.565
145.892	0.659	0.566
145.924	0.659	0.567
145.960	0.659	0.569
145.992	0.658	0.572
146.024	0.658	0.571
146.060	0.659	0.573
146.092	0.691	0.595
146.124	0.691	0.595
146.160	0.691	0.598
146.192	0.691	0.596
146.224	0.691	0.596
146.260	0.691	0.595
146.292	0.693	0.596
146.324	0.694	0.598
146.360	0.685	0.599
146.392	0.660	0.605
146.424	0.660	0.606
146.460	0.661	0.608
146.492	0.661	0.607
146.524	0.661	0.608
146.560	0.660	0.608
146.592	0.660	0.609
146.624	0.660	0.610
146.660	0.659	0.608
146.692	0.658	0.607
146.724	0.658	0.606
146.760	0.659	0.606
146.792	0.659	0.606
146.824	0.659	0.605
146.860	0.659	0.605
146.892	0.659	0.603
146.924	0.659	0.601
146.960	0.658	0.601
146.992	0.659	0.602
147.024	0.636	0.599
147.060	0.633	0.594
147.092	0.631	0.594
147.124	0.630	0.595
147.160	0.630	0.597
147.192	0.630	0.595
147.224	0.630	0.598
147.260	0.666	0.589
147.292	0.664	0.586
147.324	0.665	0.584
147.360	0.665	0.586
147.392	0.664	0.587
147.424	0.665	0.588
147.460	0.664	0.586
147.492	0.665	0.583
147.524	0.665	0.585
147.560	0.665	0.584
147.592	0.666	0.583
147.624	0.665	0.583
147.660	0.664	0.585
147.692	0.665	0.586
147.724	0.665	0.586
147.760	0.665	0.584
147.792	0.664	0.583
147.824	0.664	0.582
147.860	0.666	0.584
147.892	0.665	0.584
147.924	0.666	0.583
147.960	0.667	0.579
147.992	0.667	0.578
148.024	0.667	0.579
148.060	0.667	0.579
148.092	0.668	0.576
148.124	0.670	0.586
148.160	0.670	0.588
148.192	0.669	0.589
148.224	0.670	0.587
148.260	0.670	0.589
148.292	0.671	0.587
148.324	0.671	0.585
148.360	0.671	0.586
148.392	0.672	0.581
148.424	0.673	0.578
148.460	0.674	0.580
148.492	0.673	0.577
148.524	0.673	0.577
148.560	0.675	0.572
148.592	0.675	0.570
148.624	0.675	0.569
148.660	0.674	0.569
148.692	0.675	0.571
148.724	0.700	0.564
148.760	0.699	0.564
148.792	0.698	0.566
148.824	0.697	0.568
148.860	0.696	0.571
148.892	0.696	0.571
148.924	0.695	0.574
148.960	0.704	0.569
149.092	0.682	0.597
149.124	0.678	0.589
149.160	0.673	0.589
149.192	0.670	0.585
149.224	0.667	0.583
149.260	0.667	0.578
149.292	0.668	0.576
149.324	0.669	0.573
149.360	0.675	0.564
149.524	0.688	0.577
149.560	0.682	0.582
149.592	0.677	0.580
149.624	0.673	0.578
149.660	0.670	0.578
149.692	0.669	0.575
149.724	0.667	0.571
149.760	0.666	0.569
149.792	0.666	0.565
149.824	0.665	0.561
149.860	0.665	0.560
149.892	0.666	0.560
149.924	0.666	0.559
149.960	0.666	0.560
149.992	0.665	0.557
150.024	0.666	0.558
150.060	0.667	0.559
150.092	0.667	0.558
150.124	0.666	0.559
150.160	0.665	0.558
150.192	0.667	0.556
150.224	0.667	0.556
150.260	0.619	0.584
150.292	0.618	0.578
150.324	0.617	0.575
150.360	0.618	0.575
150.392	0.618	0.577
150.424	0.617	0.578
150.460	0.617	0.578
150.492	0.618	0.576
150.524	0.619	0.577
150.560	0.620	0.575
150.592	0.620	0.573
150.624	0.620	0.571
150.660	0.620	0.572
150.692	0.621	0.571
150.724	0.620	0.572
150.760	0.621	0.571
150.792	0.621	0.568
150.824	0.622	0.571
150.860	0.623	0.572
150.892	0.624	0.572
150.924	0.624	0.571
150.960	0.625	0.573
150.992	0.626	0.572
151.024	0.625	0.569
151.060	0.627	0.565
151.092	0.627	0.565
151.124	0.628	0.563
151.160	0.629	0.560
151.192	0.628	0.563
151.224	0.497	0.533
151.260	0.379	0.541
151.293	0.379	0.550
151.324	0.378	0.555
151.360	0.378	0.557
151.392	0.380	0.560
151.424	0.381	0.563
151.460	0.383	0.562
151.492	0.382	0.560
151.524	0.384	0.561
151.560	0.384	0.561
151.624	0.639	0.529
151.660	0.638	0.530
151.692	0.636	0.532
151.724	0.635	0.535
151.760	0.635	0.535
151.792	0.634	0.537
151.824	0.635	0.541
151.860	0.634	0.540
151.892	0.633	0.538
151.924	0.633	0.543
151.960	0.632	0.546
151.992	0.632	0.547
152.024	0.631	0.550
152.060	0.631	0.551
152.092	0.631	0.549
152.124	0.638	0.552
152.160	0.669	0.552
152.192	0.671	0.549
152.224	0.671	0.552
152.260	0.672	0.554
152.292	0.671	0.552
152.324	0.671	0.553
152.360	0.673	0.551
152.392	0.673	0.548
152.424	0.673	0.546
152.460	0.674	0.541
152.492	0.675	0.542
152.524	0.676	0.541
152.560	0.675	0.540
152.592	0.675	0.540
152.624	0.676	0.537
152.660	0.675	0.537
152.692	0.628	0.544
152.724	0.626	0.542
152.760	0.626	0.543
152.792	0.626	0.543
152.824	0.625	0.547
152.860	0.625	0.548
152.892	0.625	0.547
152.924	0.628	0.546
152.960	0.638	0.537
153.060	0.585	0.381
153.092	0.610	0.529
153.124	0.605	0.538
153.160	0.600	0.539
153.192	0.598	0.539
153.224	0.596	0.540
153.260	0.594	0.538
153.292	0.595	0.537
153.324	0.595	0.537
153.360	0.595	0.535
153.392	0.606	0.509
153.524	0.643	0.433
153.560	0.645	0.527
153.592	0.642	0.534
153.624	0.636	0.536
153.660	0.633	0.534
153.692	0.632	0.536
153.724	0.630	0.538
153.760	0.630	0.539
153.792	0.630	0.537
153.824	0.539	0.541
153.860	0.447	0.526
153.892	0.442	0.516
153.924	0.441	0.526
153.960	0.441	0.532
153.992	0.441	0.536
154.024	0.440	0.537
154.060	0.441	0.542
154.092	0.440	0.544
154.124	0.440	0.544
154.160	0.438	0.547
154.192	0.437	0.545
154.224	0.437	0.544
154.260	0.436	0.546
154.292	0.436	0.545
154.324	0.436	0.546
154.360	0.436	0.545
154.392	0.436	0.542
154.424	0.437	0.545
154.460	0.437	0.544
154.492	0.439	0.542
154.524	0.346	0.540
154.560	0.352	0.567
154.592	0.342	0.556
154.624	0.344	0.558
154.660	0.341	0.547
154.692	0.341	0.547
154.724	0.341	0.549
154.760	0.342	0.549
154.792	0.342	0.554
154.824	0.340	0.553
154.860	0.340	0.554
154.892	0.341	0.555
154.924	0.349	0.546
155.092	0.348	0.562
155.124	0.346	0.576
155.160	0.340	0.569
155.192	0.333	0.567
155.224	0.333	0.570
155.260	0.331	0.566
155.292	0.331	0.568
155.324	0.331	0.562
155.360	0.331	0.562
155.392	0.330	0.560
155.424	0.330	0.557
155.460	0.331	0.557
155.492	0.331	0.557
155.524	0.331	0.557
155.560	0.330	0.556
155.592	0.329	0.559
155.624	0.330	0.558
155.660	0.330	0.557
155.692	0.330	0.556
155.724	0.329	0.554
155.760	0.348	0.583
155.792	0.361	0.585
155.824	0.361	0.584
155.860	0.362	0.585
155.892	0.361	0.587
155.924	0.362	0.585
155.960	0.361	0.588
155.992	0.359	0.589
156.024	0.361	0.588
156.060	0.362	0.587
156.092	0.360	0.587
156.124	0.332	0.595
156.160	0.332	0.601
156.192	0.326	0.578
156.231	0.327	0.598
156.264	0.329	0.585
156.292	0.329	0.584
156.324	0.326	0.578
156.360	0.329	0.578
156.392	0.328	0.579
156.424	0.329	0.580
156.460	0.329	0.578
156.492	0.329	0.578
156.524	0.329	0.578
156.560	0.328	0.577
156.592	0.329	0.579
156.624	0.332	0.580
156.660	0.331	0.581
156.692	0.330	0.578
156.724	0.328	0.580
156.760	0.329	0.577
156.792	0.329	0.582
156.824	0.328	0.584
156.860	0.328	0.583
156.892	0.329	0.583
156.924	0.330	0.582
156.960	0.331	0.580
156.992	0.332	0.579
157.024	0.331	0.578
157.060	0.331	0.578
157.092	0.332	0.575
157.124	0.332	0.577
157.160	0.332	0.576
157.192	0.332	0.572
157.224	0.331	0.576
157.260	0.331	0.575
157.292	0.331	0.572
157.324	0.330	0.572
157.360	0.329	0.574
157.392	0.332	0.575
157.424	0.332	0.577
157.460	0.332	0.574
157.492	0.331	0.575
157.524	0.331	0.576
157.560	0.329	0.575
157.592	0.330	0.574
157.624	0.330	0.574
157.660	0.330	0.576
157.692	0.330	0.576
157.724	0.330	0.578
157.760	0.331	0.576
157.792	0.332	0.575
157.824	0.331	0.571
157.860	0.331	0.573
157.892	0.329	0.573
157.924	0.330	0.572
157.960	0.330	0.570
157.992	0.330	0.577
158.024	0.328	0.575
158.060	0.328	0.577
158.092	0.327	0.576
158.124	0.328	0.577
158.160	0.311	0.579
158.192	0.314	0.592
158.224	0.313	0.593
158.260	0.313	0.587
158.292	0.312	0.588
158.324	0.312	0.584
158.360	0.312	0.579
158.392	0.312	0.577
158.424	0.314	0.576
158.460	0.313	0.574
158.492	0.314	0.575
158.524	0.315	0.572
158.560	0.315	0.574
158.592	0.315	0.575
158.624	0.315	0.572
158.660	0.318	0.570
158.692	0.351	0.581
158.724	0.352	0.579
158.760	0.351	0.579
158.792	0.350	0.582
158.824	0.348	0.581
158.860	0.449	0.581
158.892	0.598	0.557
158.924	0.596	0.557
158.960	0.594	0.563
158.992	0.592	0.566
159.024	0.594	0.569
159.060	0.593	0.571
159.092	0.594	0.572
159.124	0.592	0.570
159.160	0.591	0.572
159.192	0.606	0.573
159.224	0.678	0.570
159.260	0.678	0.571
159.292	0.676	0.571
159.324	0.675	0.573
159.360	0.680	0.569
159.560	0.471	0.577
159.592	0.462	0.587
159.624	0.455	0.591
159.660	0.450	0.582
159.692	0.356	0.575
159.724	0.352	0.564
159.760	0.349	0.568
159.792	0.348	0.567
159.824	0.349	0.569
159.860	0.350	0.568
159.892	0.349	0.566
159.924	0.348	0.565
159.960	0.347	0.566
159.992	0.345	0.564
160.024	0.344	0.565
160.060	0.345	0.568
160.092	0.344	0.566
160.124	0.331	0.573
160.160	0.300	0.586
160.192	0.298	0.587
160.224	0.297	0.592
160.260	0.297	0.593
160.292	0.297	0.592
160.324	0.295	0.591
160.360	0.295	0.590
160.392	0.293	0.588
160.424	0.298	0.586
160.460	0.660	0.566
160.503	0.704	0.557
160.529	0.706	0.556
160.560	0.705	0.566
160.592	0.705	0.567
160.624	0.704	0.571
160.660	0.705	0.575
160.692	0.668	0.578
160.724	0.670	0.575
160.760	0.669	0.578
160.792	0.670	0.581
160.824	0.669	0.581
160.860	0.669	0.583
160.892	0.669	0.581
160.924	0.668	0.582
160.960	0.669	0.579
160.992	0.668	0.580
161.024	0.669	0.580
161.164	0.668	0.580
161.180	0.668	0.578
161.195	0.668	0.582
161.224	0.668	0.587
161.260	0.665	0.587
161.292	0.665	0.588
161.324	0.665	0.589
161.360	0.666	0.589
161.392	0.665	0.588
161.424	0.666	0.590
161.460	0.666	0.589
161.492	0.666	0.588
161.524	0.667	0.585
161.560	0.666	0.599
161.592	0.666	0.605
161.624	0.667	0.604
161.660	0.666	0.600
161.692	0.668	0.597
161.724	0.669	0.593
161.760	0.669	0.592
161.792	0.670	0.589
161.824	0.671	0.586
161.860	0.670	0.586
161.892	0.670	0.587
161.924	0.670	0.584
161.960	0.669	0.588
161.992	0.669	0.588
162.024	0.668	0.586
162.060	0.669	0.587
162.092	0.669	0.587
162.124	0.669	0.589
162.160	0.669	0.588
162.192	0.670	0.585
162.224	0.671	0.585
162.260	0.671	0.581
162.292	0.671	0.581
162.324	0.673	0.576
162.360	0.674	0.577
162.392	0.673	0.576
162.424	0.672	0.571
162.460	0.674	0.575
162.492	0.689	0.570
162.524	0.688	0.577
162.560	0.687	0.583
162.592	0.687	0.585
162.624	0.687	0.584
162.660	0.688	0.585
162.692	0.688	0.584
162.724	0.687	0.586
162.760	0.687	0.584
162.792	0.688	0.582
162.824	0.689	0.583
162.860	0.689	0.582
162.892	0.689	0.584
162.924	0.688	0.583
162.960	0.687	0.584
162.992	0.687	0.582
163.024	0.687	0.582
163.060	0.687	0.582
163.092	0.687	0.582
163.124	0.688	0.581
163.160	0.688	0.578
163.192	0.688	0.579
163.224	0.688	0.580
163.260	0.691	0.577
163.292	0.692	0.575
163.324	0.692	0.574
163.360	0.693	0.572
163.392	0.694	0.574
163.424	0.692	0.572
163.460	0.627	0.568
163.498	0.497	0.561
163.724	0.356	0.564
163.760	0.352	0.572
163.792	0.349	0.575
163.824	0.343	0.570
163.860	0.341	0.568
163.892	0.340	0.568
163.924	0.339	0.565
163.960	0.338	0.563
163.992	0.337	0.565
164.024	0.338	0.561
164.060	0.337	0.560
164.092	0.335	0.561
164.124	0.332	0.561
164.160	0.329	0.558
164.192	0.327	0.555
164.224	0.326	0.557
164.260	0.338	0.545
164.292	0.581	0.528
