time	x_norm	y_norm
213.324	0.426	0.391
213.356	0.428	0.390
213.388	0.428	0.386
213.424	0.430	0.389
213.456	0.456	0.443
213.656	0.465	0.464
213.688	0.463	0.456
213.724	0.458	0.451
213.756	0.456	0.445
213.788	0.453	0.439
213.824	0.450	0.434
213.856	0.448	0.433
213.888	0.447	0.427
213.924	0.446	0.428
213.956	0.446	0.428
213.988	0.447	0.427
214.024	0.444	0.424
214.056	0.444	0.423
214.088	0.444	0.427
214.124	0.446	0.426
214.156	0.441	0.425
214.188	0.439	0.426
214.224	0.434	0.426
214.256	0.432	0.427
214.288	0.434	0.423
214.324	0.431	0.421
214.356	0.436	0.413
214.388	0.438	0.415
214.424	0.439	0.414
214.456	0.439	0.414
214.488	0.435	0.418
214.524	0.433	0.414
214.556	0.433	0.414
214.588	0.435	0.413
214.656	0.452	0.408
214.688	0.452	0.408
214.724	0.452	0.408
214.756	0.452	0.406
214.788	0.452	0.406
214.856	0.465	0.429
214.888	0.467	0.436
214.924	0.468	0.435
214.956	0.468	0.436
214.988	0.468	0.435
215.024	0.470	0.434
215.056	0.496	0.417
215.188	0.821	0.378
215.224	0.817	0.377
215.256	0.812	0.372
215.288	0.807	0.368
215.324	0.804	0.364
215.356	0.802	0.360
215.388	0.802	0.357
215.424	0.800	0.358
215.456	0.799	0.360
215.488	0.801	0.356
215.524	0.800	0.355
215.556	0.800	0.356
215.588	0.799	0.354
215.624	0.798	0.354
215.656	0.798	0.355
215.688	0.800	0.356
215.724	0.800	0.354
215.756	0.799	0.353
215.824	0.797	0.379
215.856	0.795	0.383
215.888	0.792	0.386
215.924	0.792	0.390
215.956	0.791	0.393
215.988	0.791	0.395
216.024	0.791	0.394
216.056	0.789	0.395
216.088	0.786	0.396
216.124	0.788	0.399
216.156	0.759	0.413
216.188	0.757	0.416
216.224	0.757	0.419
216.256	0.756	0.420
216.288	0.756	0.418
216.324	0.759	0.415
216.356	0.760	0.419
216.388	0.760	0.415
216.424	0.728	0.378
216.456	0.728	0.376
216.488	0.729	0.378
216.524	0.729	0.380
216.556	0.730	0.389
216.588	0.730	0.388
216.624	0.730	0.381
216.688	0.722	0.357
216.724	0.720	0.353
216.756	0.722	0.354
216.788	0.722	0.355
216.824	0.729	0.349
217.024	0.446	0.405
217.056	0.441	0.403
217.088	0.435	0.398
217.124	0.434	0.397
217.156	0.433	0.396
217.188	0.434	0.392
217.224	0.381	0.397
217.256	0.381	0.399
217.288	0.382	0.396
217.324	0.379	0.400
217.356	0.379	0.400
217.388	0.380	0.400
217.424	0.378	0.400
217.456	0.379	0.408
217.488	0.379	0.406
217.524	0.379	0.409
217.556	0.380	0.413
217.588	0.375	0.418
217.624	0.375	0.418
217.656	0.377	0.416
217.688	0.375	0.417
217.724	0.375	0.421
217.756	0.373	0.423
217.788	0.370	0.422
217.824	0.371	0.423
217.856	0.370	0.425
217.888	0.372	0.424
217.924	0.374	0.421
217.956	0.373	0.420
217.988	0.372	0.426
218.024	0.370	0.425
218.056	0.372	0.427
218.088	0.369	0.428
218.124	0.371	0.426
218.156	0.371	0.428
218.188	0.372	0.426
218.224	0.372	0.426
218.256	0.370	0.428
218.288	0.375	0.432
218.324	0.372	0.431
218.356	0.375	0.430
218.388	0.373	0.429
218.424	0.374	0.430
218.456	0.376	0.428
218.488	0.376	0.425
218.524	0.376	0.424
218.556	0.378	0.432
218.588	0.380	0.436
218.624	0.380	0.437
218.656	0.378	0.437
218.688	0.378	0.441
218.724	0.379	0.442
218.756	0.380	0.444
218.788	0.377	0.443
218.824	0.378	0.441
218.856	0.379	0.444
218.888	0.380	0.442
218.924	0.409	0.442
219.024	0.765	0.404
219.056	0.757	0.403
219.088	0.750	0.398
219.124	0.747	0.386
219.156	0.744	0.383
219.188	0.739	0.381
219.224	0.737	0.377
219.256	0.737	0.374
219.288	0.739	0.377
219.324	0.748	0.371
219.356	0.770	0.378
219.388	0.773	0.372
219.424	0.770	0.380
219.456	0.770	0.376
219.488	0.767	0.384
219.524	0.767	0.385
219.556	0.765	0.389
219.588	0.765	0.393
219.624	0.763	0.393
219.656	0.766	0.395
219.688	0.768	0.393
219.724	0.770	0.389
219.756	0.769	0.389
219.788	0.768	0.385
219.824	0.768	0.382
219.856	0.766	0.385
219.888	0.766	0.385
219.924	0.765	0.389
219.956	0.766	0.391
219.988	0.765	0.388
220.024	0.767	0.389
220.056	0.768	0.388
220.088	0.774	0.383
220.124	0.776	0.385
220.156	0.775	0.385
220.188	0.774	0.386
220.224	0.774	0.387
220.256	0.774	0.385
220.288	0.773	0.384
220.324	0.775	0.383
220.356	0.776	0.378
220.388	0.775	0.381
220.424	0.777	0.379
220.456	0.778	0.377
220.488	0.779	0.381
220.688	0.787	0.418
220.724	0.781	0.406
220.756	0.780	0.396
220.788	0.774	0.393
220.824	0.770	0.391
220.856	0.767	0.385
220.888	0.762	0.387
220.924	0.763	0.389
220.956	0.761	0.384
220.988	0.762	0.383
221.024	0.742	0.388
221.056	0.743	0.387
221.088	0.746	0.388
221.124	0.748	0.386
221.156	0.747	0.385
221.188	0.750	0.380
221.224	0.747	0.386
221.256	0.743	0.391
221.288	0.740	0.394
221.324	0.741	0.390
221.356	0.743	0.391
221.388	0.745	0.382
221.424	0.747	0.380
221.456	0.750	0.394
221.488	0.752	0.409
221.524	0.749	0.415
221.556	0.749	0.418
221.588	0.749	0.419
221.624	0.749	0.417
221.656	0.751	0.419
221.688	0.750	0.417
221.724	0.750	0.414
221.756	0.750	0.413
221.788	0.750	0.415
221.824	0.753	0.410
221.856	0.752	0.413
221.888	0.753	0.409
221.924	0.694	0.462
222.088	0.413	0.471
222.124	0.406	0.461
222.156	0.399	0.459
222.188	0.393	0.459
222.224	0.389	0.458
222.256	0.390	0.452
222.288	0.390	0.450
222.324	0.389	0.449
222.356	0.392	0.447
222.388	0.392	0.441
222.424	0.391	0.440
222.456	0.392	0.440
222.488	0.395	0.441
222.524	0.396	0.439
222.588	0.379	0.423
222.624	0.376	0.429
222.656	0.375	0.437
222.688	0.375	0.434
222.724	0.380	0.421
222.756	0.379	0.416
222.788	0.379	0.415
222.824	0.380	0.415
222.856	0.382	0.415
222.888	0.380	0.411
222.924	0.382	0.412
222.956	0.381	0.410
222.988	0.380	0.407
223.024	0.382	0.406
223.056	0.384	0.408
223.088	0.383	0.407
223.124	0.387	0.408
223.156	0.389	0.406
223.188	0.388	0.402
223.224	0.387	0.398
223.256	0.396	0.390
223.288	0.400	0.390
223.324	0.401	0.397
223.356	0.398	0.398
223.388	0.400	0.397
223.424	0.403	0.396
223.456	0.402	0.397
223.488	0.401	0.395
223.524	0.402	0.400
223.556	0.401	0.400
223.588	0.409	0.405
223.624	0.442	0.423
223.656	0.443	0.425
223.688	0.445	0.427
223.724	0.445	0.429
223.756	0.446	0.427
223.788	0.446	0.422
223.824	0.445	0.425
223.856	0.447	0.424
223.888	0.445	0.423
223.924	0.447	0.425
223.956	0.438	0.418
223.988	0.402	0.390
224.024	0.402	0.386
224.056	0.402	0.387
224.088	0.403	0.390
224.124	0.403	0.393
224.156	0.401	0.396
224.188	0.400	0.396
224.224	0.393	0.402
224.256	0.392	0.409
224.288	0.393	0.408
224.324	0.394	0.408
224.356	0.392	0.411
224.388	0.392	0.407
224.424	0.395	0.409
224.456	0.393	0.407
224.488	0.396	0.410
224.524	0.394	0.411
224.556	0.394	0.413
224.588	0.396	0.407
224.624	0.394	0.409
224.656	0.391	0.414
224.688	0.391	0.412
224.724	0.394	0.412
224.756	0.397	0.410
224.788	0.393	0.420
224.824	0.391	0.438
224.856	0.389	0.443
224.888	0.388	0.442
224.924	0.388	0.442
224.956	0.392	0.441
224.988	0.391	0.440
225.024	0.395	0.442
225.188	0.788	0.500
225.224	0.782	0.501
225.256	0.776	0.495
225.288	0.772	0.495
225.324	0.769	0.490
225.356	0.768	0.490
225.388	0.766	0.488
225.424	0.765	0.482
225.456	0.765	0.481
225.488	0.765	0.477
225.524	0.763	0.475
225.556	0.763	0.477
225.588	0.762	0.475
225.624	0.762	0.478
225.656	0.761	0.479
225.688	0.760	0.481
225.724	0.761	0.480
225.756	0.762	0.472
225.824	0.759	0.433
225.856	0.757	0.429
225.888	0.757	0.431
225.924	0.756	0.432
225.956	0.754	0.434
225.988	0.752	0.432
226.024	0.750	0.438
226.056	0.751	0.438
226.088	0.753	0.439
226.124	0.754	0.439
226.156	0.756	0.440
226.224	0.770	0.444
226.256	0.768	0.441
226.288	0.765	0.441
226.324	0.766	0.443
226.356	0.763	0.441
226.388	0.765	0.441
226.424	0.769	0.438
226.456	0.793	0.496
226.688	0.768	0.454
226.724	0.765	0.446
226.756	0.763	0.443
226.788	0.761	0.436
226.824	0.762	0.429
226.856	0.762	0.426
226.888	0.761	0.422
226.924	0.760	0.418
226.956	0.767	0.423
226.988	0.771	0.424
227.024	0.771	0.420
227.056	0.770	0.424
227.088	0.771	0.419
227.124	0.770	0.419
227.156	0.771	0.417
227.188	0.772	0.417
227.224	0.770	0.417
227.256	0.770	0.412
227.288	0.738	0.407
227.324	0.739	0.407
227.356	0.739	0.408
227.388	0.742	0.407
227.424	0.743	0.406
227.456	0.743	0.404
227.488	0.743	0.404
227.524	0.743	0.402
227.556	0.742	0.405
227.588	0.740	0.404
227.624	0.742	0.401
227.656	0.741	0.401
227.688	0.743	0.402
227.724	0.718	0.411
227.756	0.715	0.409
227.788	0.715	0.413
227.824	0.717	0.413
227.856	0.718	0.414
227.888	0.718	0.413
227.924	0.719	0.415
227.956	0.541	0.401
227.988	0.484	0.403
228.024	0.482	0.402
228.056	0.484	0.398
228.088	0.482	0.401
228.124	0.481	0.400
228.156	0.481	0.403
228.188	0.482	0.401
228.224	0.483	0.398
228.256	0.482	0.398
228.288	0.461	0.436
228.324	0.460	0.431
228.356	0.460	0.436
228.388	0.463	0.439
228.424	0.465	0.435
228.456	0.466	0.434
228.488	0.465	0.434
228.524	0.464	0.432
228.556	0.464	0.435
228.588	0.473	0.433
228.624	0.533	0.555
228.756	0.641	0.446
228.824	0.629	0.455
228.856	0.623	0.447
228.888	0.620	0.444
228.924	0.618	0.437
228.956	0.616	0.435
228.988	0.759	0.407
229.024	0.764	0.399
229.056	0.766	0.398
229.088	0.768	0.400
229.124	0.768	0.398
229.156	0.770	0.398
229.188	0.769	0.401
229.224	0.765	0.399
229.256	0.766	0.401
229.288	0.765	0.402
229.324	0.767	0.399
229.356	0.768	0.396
229.388	0.794	0.401
229.424	0.793	0.399
229.456	0.795	0.404
229.488	0.793	0.400
229.524	0.794	0.402
229.556	0.792	0.404
229.588	0.791	0.403
229.624	0.788	0.405
229.656	0.788	0.402
229.688	0.791	0.405
229.724	0.790	0.400
229.756	0.789	0.404
229.788	0.786	0.402
229.824	0.785	0.401
229.856	0.753	0.404
229.888	0.753	0.405
229.924	0.756	0.403
229.956	0.757	0.406
229.988	0.756	0.403
230.024	0.756	0.403
230.056	0.755	0.399
230.088	0.756	0.401
230.124	0.755	0.400
230.156	0.757	0.397
230.188	0.757	0.397
230.224	0.757	0.400
230.256	0.754	0.397
230.288	0.792	0.404
230.324	0.794	0.408
230.356	0.794	0.404
230.388	0.796	0.407
230.424	0.797	0.405
230.456	0.796	0.405
230.488	0.798	0.404
230.556	0.816	0.412
230.588	0.817	0.415
230.624	0.820	0.414
230.656	0.822	0.413
230.688	0.822	0.416
230.724	0.820	0.413
230.756	0.821	0.416
230.788	0.735	0.411
230.824	0.738	0.413
230.856	0.741	0.409
230.888	0.741	0.412
230.924	0.743	0.413
230.956	0.742	0.411
230.988	0.744	0.410
231.024	0.748	0.414
231.056	0.747	0.413
231.088	0.744	0.412
231.124	0.748	0.415
231.156	0.746	0.420
231.188	0.745	0.423
231.224	0.745	0.422
231.256	0.747	0.421
231.288	0.663	0.465
231.388	0.475	0.437
231.424	0.467	0.431
231.456	0.459	0.432
231.488	0.457	0.428
231.524	0.455	0.427
231.556	0.455	0.427
231.588	0.454	0.426
231.624	0.454	0.426
231.656	0.452	0.421
231.688	0.452	0.420
231.724	0.460	0.417
231.756	0.464	0.424
231.788	0.465	0.424
231.824	0.463	0.429
231.856	0.463	0.433
231.888	0.461	0.434
231.924	0.463	0.431
231.956	0.465	0.427
231.988	0.465	0.431
232.024	0.466	0.434
232.056	0.469	0.436
232.088	0.468	0.433
232.124	0.471	0.438
232.156	0.496	0.445
232.388	0.764	0.516
232.424	0.756	0.513
232.456	0.750	0.505
232.488	0.747	0.498
232.524	0.744	0.494
232.556	0.745	0.489
232.588	0.745	0.484
232.624	0.774	0.456
232.656	0.771	0.452
232.688	0.773	0.452
232.724	0.773	0.449
232.756	0.771	0.450
232.788	0.769	0.449
232.824	0.768	0.448
232.856	0.770	0.445
232.888	0.800	0.437
232.924	0.800	0.435
232.956	0.803	0.435
232.988	0.802	0.433
233.024	0.804	0.432
233.088	0.818	0.422
233.124	0.818	0.421
233.156	0.822	0.422
233.188	0.823	0.423
233.224	0.822	0.423
233.256	0.822	0.422
233.288	0.821	0.424
233.324	0.820	0.420
233.356	0.822	0.417
233.388	0.818	0.423
233.424	0.817	0.421
233.456	0.817	0.421
233.488	0.815	0.419
233.524	0.819	0.420
233.556	0.767	0.423
233.588	0.767	0.420
233.624	0.769	0.423
233.656	0.768	0.424
233.688	0.771	0.420
233.724	0.772	0.423
233.756	0.775	0.423
233.788	0.783	0.431
233.924	0.488	0.463
233.956	0.486	0.463
233.988	0.481	0.455
234.024	0.479	0.451
234.056	0.476	0.439
234.088	0.476	0.436
234.124	0.472	0.434
234.156	0.470	0.434
234.188	0.471	0.432
234.224	0.465	0.431
234.256	0.422	0.390
234.288	0.418	0.391
234.324	0.421	0.388
234.356	0.423	0.390
234.388	0.422	0.388
234.424	0.421	0.390
234.456	0.421	0.392
234.488	0.420	0.394
234.524	0.420	0.394
234.556	0.422	0.392
234.588	0.422	0.397
234.624	0.421	0.394
234.656	0.419	0.395
234.688	0.418	0.394
234.724	0.416	0.393
234.756	0.414	0.396
234.788	0.413	0.395
234.856	0.400	0.405
234.888	0.402	0.402
234.924	0.403	0.403
234.956	0.403	0.405
234.988	0.405	0.406
235.024	0.404	0.407
235.056	0.403	0.405
235.088	0.399	0.402
235.124	0.397	0.397
235.156	0.395	0.395
235.188	0.396	0.395
235.224	0.395	0.393
235.256	0.392	0.395
235.288	0.394	0.397
235.324	0.393	0.400
235.356	0.395	0.400
235.388	0.399	0.412
235.424	0.416	0.459
235.588	0.483	0.470
235.624	0.479	0.477
235.656	0.476	0.467
235.688	0.471	0.460
235.724	0.465	0.457
235.756	0.463	0.454
235.788	0.459	0.445
235.824	0.480	0.434
235.856	0.478	0.431
235.888	0.477	0.430
235.924	0.476	0.429
235.956	0.477	0.428
235.988	0.475	0.426
236.024	0.477	0.425
236.056	0.475	0.426
236.088	0.474	0.423
236.124	0.474	0.419
236.156	0.475	0.418
236.188	0.476	0.413
236.224	0.477	0.415
236.256	0.479	0.413
236.288	0.482	0.412
236.324	0.482	0.410
236.356	0.481	0.406
236.388	0.446	0.452
236.424	0.444	0.446
236.456	0.448	0.447
236.488	0.448	0.447
236.524	0.449	0.444
236.556	0.450	0.444
236.588	0.449	0.441
236.624	0.448	0.445
236.656	0.448	0.442
236.688	0.448	0.441
236.724	0.452	0.443
236.756	0.453	0.437
236.788	0.453	0.440
236.824	0.481	0.403
236.856	0.480	0.401
236.888	0.481	0.405
236.924	0.483	0.403
236.956	0.484	0.408
236.988	0.487	0.405
237.024	0.487	0.406
237.056	0.488	0.407
237.088	0.489	0.405
237.124	0.493	0.409
237.156	0.492	0.407
237.188	0.492	0.405
237.224	0.491	0.404
237.256	0.488	0.409
237.288	0.488	0.406
237.324	0.488	0.410
237.356	0.489	0.412
237.388	0.487	0.408
237.424	0.488	0.412
237.456	0.487	0.413
237.488	0.487	0.413
237.524	0.489	0.414
237.556	0.486	0.414
237.588	0.485	0.418
237.624	0.486	0.416
237.688	0.471	0.426
237.724	0.469	0.433
237.756	0.468	0.429
237.788	0.468	0.426
237.824	0.470	0.421
237.856	0.472	0.419
237.888	0.473	0.413
237.924	0.473	0.413
237.956	0.475	0.413
237.988	0.426	0.331
238.024	0.426	0.335
238.056	0.431	0.340
238.088	0.432	0.338
238.124	0.433	0.337
238.156	0.432	0.340
238.188	0.433	0.342
238.224	0.432	0.343
238.256	0.430	0.339
238.288	0.429	0.341
238.324	0.423	0.290
238.388	0.423	0.289
238.424	0.424	0.292
238.456	0.422	0.294
238.488	0.424	0.297
238.524	0.427	0.293
238.556	0.426	0.291
238.588	0.425	0.290
238.624	0.427	0.279
238.656	0.429	0.277
238.688	0.434	0.283
238.888	0.682	0.385
238.924	0.677	0.380
238.956	0.670	0.378
238.988	0.665	0.375
239.024	0.661	0.372
239.056	0.659	0.370
239.088	0.651	0.371
239.124	0.489	0.375
239.156	0.483	0.373
239.188	0.482	0.376
239.224	0.481	0.376
239.256	0.475	0.382
239.288	0.474	0.381
239.324	0.473	0.377
239.356	0.473	0.381
239.388	0.475	0.386
239.424	0.475	0.391
239.456	0.460	0.449
239.488	0.462	0.450
239.520	0.462	0.442
239.556	0.463	0.445
239.588	0.464	0.444
239.620	0.462	0.444
239.656	0.462	0.448
239.688	0.459	0.451
239.720	0.461	0.450
239.756	0.462	0.447
239.788	0.465	0.447
239.820	0.468	0.447
239.856	0.471	0.450
239.888	0.469	0.448
239.920	0.469	0.448
239.956	0.471	0.443
239.988	0.470	0.448
240.020	0.469	0.448
240.056	0.468	0.443
240.088	0.472	0.437
240.120	0.473	0.439
240.156	0.477	0.441
240.188	0.478	0.440
240.220	0.480	0.438
240.256	0.480	0.439
240.288	0.480	0.436
240.320	0.480	0.435
240.356	0.483	0.436
240.388	0.485	0.432
240.456	0.529	0.435
240.588	0.488	0.405
240.620	0.477	0.415
240.656	0.470	0.413
240.688	0.466	0.409
240.720	0.459	0.407
240.756	0.460	0.405
240.788	0.460	0.400
240.820	0.458	0.398
240.856	0.458	0.396
240.888	0.455	0.400
240.920	0.455	0.396
240.956	0.454	0.397
240.988	0.456	0.393
241.020	0.454	0.394
241.056	0.455	0.393
241.088	0.455	0.395
241.120	0.458	0.392
241.156	0.480	0.393
241.188	0.478	0.390
241.220	0.478	0.388
241.256	0.479	0.391
241.288	0.481	0.391
241.320	0.485	0.392
241.356	0.748	0.360
241.388	0.779	0.350
241.420	0.779	0.347
241.456	0.779	0.353
241.488	0.780	0.353
241.520	0.780	0.353
241.556	0.778	0.353
241.588	0.776	0.357
241.620	0.777	0.360
241.656	0.776	0.360
241.688	0.800	0.405
241.756	0.800	0.399
241.788	0.801	0.399
241.820	0.801	0.403
241.856	0.801	0.403
241.888	0.799	0.405
241.920	0.807	0.400
241.956	0.808	0.405
241.988	0.806	0.404
242.020	0.806	0.406
242.056	0.803	0.412
242.088	0.803	0.414
242.120	0.801	0.412
242.156	0.803	0.414
242.188	0.805	0.411
242.220	0.805	0.412
242.256	0.804	0.409
242.288	0.804	0.409
242.320	0.803	0.413
242.356	0.802	0.411
242.388	0.803	0.414
242.420	0.802	0.413
242.456	0.806	0.414
242.488	0.831	0.444
242.588	0.817	0.466
242.620	0.808	0.487
242.656	0.800	0.479
242.688	0.793	0.474
242.720	0.791	0.467
242.756	0.787	0.465
242.788	0.787	0.463
242.820	0.787	0.456
242.856	0.788	0.456
242.888	0.787	0.451
242.920	0.787	0.449
242.956	0.788	0.448
242.988	0.790	0.443
243.020	0.791	0.441
243.056	0.790	0.437
243.088	0.789	0.434
243.120	0.791	0.426
243.156	0.805	0.338
243.188	0.805	0.339
243.220	0.807	0.340
243.256	0.806	0.343
243.288	0.805	0.344
243.320	0.806	0.348
243.356	0.806	0.347
243.420	0.792	0.317
243.456	0.789	0.315
243.488	0.786	0.314
243.520	0.788	0.317
243.556	0.787	0.315
243.588	0.790	0.317
243.620	0.789	0.318
243.656	0.787	0.318
243.688	0.776	0.316
243.720	0.770	0.313
243.756	0.770	0.310
243.788	0.773	0.307
243.820	0.775	0.302
243.856	0.775	0.299
243.888	0.776	0.302
243.920	0.775	0.301
243.956	0.775	0.309
243.988	0.775	0.316
244.020	0.777	0.420
244.056	0.776	0.423
244.088	0.777	0.420
244.120	0.778	0.425
244.156	0.778	0.428
244.188	0.777	0.427
244.220	0.775	0.429
244.256	0.775	0.426
244.288	0.773	0.431
244.320	0.769	0.446
244.356	0.770	0.451
244.388	0.771	0.456
244.420	0.774	0.448
244.456	0.775	0.446
244.488	0.776	0.443
244.520	0.774	0.444
244.556	0.775	0.445
244.588	0.773	0.448
244.620	0.773	0.449
244.656	0.749	0.450
244.688	0.746	0.445
244.720	0.748	0.446
244.756	0.747	0.446
244.788	0.747	0.451
244.820	0.747	0.450
244.856	0.745	0.449
244.888	0.743	0.450
244.920	0.744	0.446
244.956	0.746	0.444
244.988	0.748	0.444
245.020	0.754	0.444
245.056	0.756	0.443
245.088	0.758	0.442
245.120	0.756	0.444
245.156	0.756	0.444
245.188	0.754	0.445
245.220	0.756	0.444
245.256	0.756	0.446
245.288	0.756	0.447
245.320	0.757	0.451
245.356	0.759	0.447
245.388	0.761	0.439
245.420	0.767	0.425
245.456	0.766	0.421
245.488	0.768	0.427
245.520	0.765	0.422
245.556	0.767	0.422
245.588	0.768	0.429
245.620	0.773	0.430
245.820	0.483	0.440
245.888	0.465	0.433
245.920	0.456	0.426
245.956	0.454	0.426
245.988	0.455	0.428
246.020	0.454	0.423
246.056	0.453	0.421
246.088	0.419	0.414
246.120	0.421	0.414
246.156	0.423	0.415
246.188	0.421	0.417
246.220	0.420	0.418
246.256	0.418	0.418
246.288	0.422	0.418
246.320	0.420	0.418
246.356	0.420	0.420
246.388	0.422	0.417
246.420	0.422	0.415
246.456	0.423	0.418
246.488	0.424	0.412
246.520	0.423	0.415
246.556	0.420	0.412
246.588	0.419	0.413
246.620	0.418	0.415
246.656	0.419	0.414
246.688	0.420	0.418
246.720	0.419	0.422
246.756	0.418	0.421
246.788	0.419	0.425
246.820	0.419	0.422
246.856	0.418	0.425
246.888	0.418	0.420
246.920	0.419	0.419
246.956	0.423	0.423
246.988	0.423	0.421
247.020	0.424	0.420
247.056	0.424	0.421
247.088	0.422	0.419
247.120	0.423	0.413
247.156	0.422	0.414
247.188	0.421	0.415
247.256	0.405	0.415
247.288	0.402	0.413
247.320	0.403	0.413
247.356	0.404	0.410
247.388	0.404	0.409
247.420	0.403	0.410
247.456	0.405	0.411
247.488	0.401	0.407
247.520	0.399	0.408
247.556	0.394	0.406
247.588	0.395	0.408
247.620	0.397	0.410
247.656	0.430	0.432
247.820	0.768	0.448
247.856	0.760	0.444
247.888	0.755	0.440
247.920	0.751	0.435
247.956	0.750	0.430
247.988	0.747	0.432
248.020	0.747	0.430
248.056	0.749	0.428
248.088	0.750	0.416
248.156	0.789	0.392
248.188	0.791	0.387
248.220	0.786	0.393
248.256	0.782	0.395
248.288	0.781	0.398
248.320	0.782	0.403
248.356	0.785	0.403
248.388	0.783	0.402
248.420	0.785	0.402
248.456	0.785	0.403
248.488	0.785	0.403
248.520	0.785	0.405
248.556	0.785	0.405
248.588	0.784	0.409
248.620	0.784	0.407
248.656	0.783	0.408
248.688	0.782	0.411
248.720	0.783	0.409
248.756	0.783	0.409
248.788	0.783	0.409
248.820	0.754	0.420
248.856	0.753	0.420
248.888	0.751	0.421
248.920	0.752	0.424
248.956	0.752	0.424
248.988	0.752	0.423
249.020	0.752	0.426
249.056	0.753	0.423
249.088	0.754	0.422
249.120	0.755	0.420
249.156	0.754	0.417
249.188	0.755	0.417
249.220	0.754	0.417
249.256	0.755	0.415
249.288	0.779	0.413
249.320	0.778	0.411
249.356	0.778	0.411
249.388	0.779	0.409
249.420	0.779	0.409
249.456	0.780	0.410
249.488	0.800	0.409
249.520	0.798	0.408
249.556	0.795	0.414
249.588	0.796	0.412
249.620	0.797	0.416
249.656	0.798	0.417
249.688	0.799	0.414
249.720	0.797	0.414
249.756	0.798	0.412
249.788	0.797	0.410
249.820	0.799	0.416
249.856	0.798	0.416
249.888	0.799	0.415
249.920	0.797	0.416
249.956	0.795	0.416
249.988	0.797	0.418
250.020	0.797	0.414
250.056	0.804	0.412
250.088	0.806	0.410
250.120	0.807	0.416
250.156	0.805	0.416
250.188	0.802	0.413
250.220	0.804	0.414
250.256	0.806	0.418
250.288	0.805	0.417
250.320	0.807	0.421
250.356	0.800	0.426
250.388	0.798	0.425
250.420	0.797	0.428
250.456	0.800	0.425
250.488	0.800	0.423
250.520	0.801	0.424
250.556	0.799	0.424
250.588	0.800	0.426
250.620	0.802	0.426
250.656	0.805	0.439
250.820	0.437	0.444
250.856	0.434	0.445
250.888	0.423	0.440
250.920	0.420	0.434
250.956	0.422	0.433
250.988	0.422	0.434
251.020	0.421	0.435
251.056	0.422	0.431
251.088	0.421	0.424
251.120	0.420	0.422
251.156	0.418	0.423
251.188	0.417	0.427
251.220	0.415	0.424
251.256	0.414	0.425
251.288	0.415	0.424
251.320	0.417	0.424
251.356	0.420	0.426
251.388	0.417	0.430
251.420	0.413	0.429
251.456	0.386	0.418
251.488	0.388	0.414
251.520	0.389	0.414
251.556	0.390	0.416
251.588	0.388	0.417
251.620	0.386	0.417
251.656	0.389	0.416
251.688	0.390	0.412
251.720	0.389	0.419
251.756	0.390	0.416
251.788	0.390	0.416
251.820	0.391	0.417
251.856	0.390	0.419
251.888	0.414	0.427
251.956	0.422	0.427
251.988	0.423	0.425
252.020	0.422	0.428
252.056	0.422	0.430
252.088	0.420	0.433
252.120	0.421	0.433
252.156	0.420	0.433
252.188	0.424	0.433
252.220	0.425	0.432
252.256	0.398	0.445
252.288	0.400	0.445
252.320	0.402	0.443
252.356	0.405	0.444
252.388	0.403	0.444
252.420	0.403	0.437
252.456	0.408	0.437
252.488	0.410	0.431
252.520	0.411	0.430
252.556	0.412	0.434
252.588	0.412	0.443
252.620	0.411	0.443
252.656	0.413	0.446
252.688	0.413	0.443
252.720	0.411	0.442
252.756	0.412	0.442
252.788	0.413	0.440
252.820	0.412	0.444
252.856	0.415	0.439
252.888	0.419	0.437
252.920	0.456	0.433
252.956	0.458	0.425
252.988	0.459	0.427
253.020	0.460	0.427
253.056	0.462	0.429
253.088	0.461	0.427
253.120	0.461	0.426
253.156	0.460	0.425
253.220	0.477	0.418
253.256	0.477	0.419
253.288	0.478	0.419
253.320	0.475	0.418
253.356	0.476	0.418
253.388	0.477	0.415
253.420	0.476	0.420
253.456	0.474	0.417
253.488	0.476	0.419
253.520	0.476	0.421
253.556	0.475	0.420
253.588	0.475	0.423
253.620	0.474	0.420
253.656	0.475	0.420
253.688	0.474	0.424
253.720	0.476	0.418
253.756	0.450	0.421
253.788	0.452	0.416
253.820	0.454	0.422
253.856	0.453	0.422
253.888	0.451	0.422
253.920	0.452	0.423
253.956	0.454	0.422
253.988	0.453	0.422
254.020	0.454	0.423
254.056	0.453	0.422
254.088	0.452	0.426
254.120	0.453	0.425
254.156	0.451	0.424
254.188	0.451	0.423
254.220	0.471	0.413
254.256	0.508	0.416
254.288	0.511	0.411
254.320	0.514	0.409
254.356	0.516	0.410
254.388	0.711	0.403
254.420	0.753	0.397
254.456	0.751	0.397
254.488	0.755	0.400
254.520	0.757	0.407
254.556	0.758	0.412
254.588	0.757	0.414
254.620	0.755	0.415
254.656	0.754	0.414
254.688	0.753	0.408
254.720	0.752	0.411
254.756	0.776	0.425
254.788	0.773	0.421
254.856	0.770	0.423
254.888	0.769	0.424
254.920	0.771	0.429
254.956	0.770	0.431
254.988	0.769	0.431
255.056	0.443	0.419
255.088	0.437	0.420
255.120	0.440	0.422
255.156	0.437	0.426
255.188	0.433	0.425
255.220	0.434	0.431
255.256	0.431	0.431
255.288	0.431	0.437
255.320	0.432	0.434
255.356	0.431	0.434
255.388	0.433	0.430
