time	x_norm	y_norm
184.328	0.313	0.218
184.360	0.314	0.220
184.392	0.314	0.219
184.428	0.315	0.220
184.460	0.314	0.220
184.492	0.317	0.219
184.528	0.315	0.223
184.560	0.313	0.220
184.592	0.316	0.222
184.628	0.318	0.218
184.660	0.322	0.211
184.692	0.352	0.185
184.760	0.403	0.164
184.792	0.406	0.160
184.828	0.377	0.212
184.860	0.373	0.220
184.892	0.365	0.222
184.928	0.365	0.222
184.960	0.362	0.227
184.992	0.360	0.231
185.028	0.357	0.230
185.060	0.359	0.230
185.092	0.358	0.228
185.128	0.358	0.226
185.160	0.357	0.225
185.192	0.359	0.225
185.228	0.358	0.225
185.260	0.357	0.226
185.292	0.359	0.228
185.328	0.360	0.225
185.360	0.361	0.223
185.392	0.371	0.182
185.660	0.398	0.246
185.692	0.390	0.245
185.728	0.386	0.240
185.792	0.372	0.237
185.828	0.366	0.233
185.860	0.366	0.223
185.892	0.362	0.222
185.928	0.363	0.218
185.960	0.361	0.218
185.992	0.362	0.211
186.028	0.359	0.215
186.060	0.358	0.214
186.092	0.356	0.216
186.128	0.356	0.215
186.160	0.356	0.210
186.192	0.351	0.213
186.228	0.350	0.208
186.260	0.353	0.208
186.292	0.351	0.204
186.328	0.354	0.207
186.360	0.351	0.211
186.392	0.354	0.208
186.428	0.355	0.205
186.460	0.352	0.208
186.492	0.356	0.204
186.528	0.353	0.205
186.560	0.356	0.205
186.592	0.356	0.206
186.628	0.359	0.204
186.660	0.359	0.200
186.692	0.361	0.197
186.728	0.378	0.183
186.792	0.432	0.123
187.028	0.416	0.167
187.060	0.393	0.191
187.160	0.381	0.182
187.192	0.378	0.175
187.228	0.379	0.170
187.260	0.373	0.163
187.292	0.468	-0.098
187.328	0.501	-0.198
187.360	0.500	-0.196
187.392	0.499	-0.192
187.428	0.502	-0.195
187.460	0.500	-0.192
187.492	0.495	-0.190
187.528	0.500	-0.190
187.560	0.497	-0.188
187.592	0.499	-0.188
187.628	0.492	-0.184
187.660	0.491	-0.182
187.692	0.489	-0.181
187.728	0.490	-0.181
187.760	0.488	-0.180
187.792	0.485	-0.179
187.828	0.480	-0.176
187.860	0.479	-0.176
187.892	0.470	-0.163
187.960	0.335	0.152
187.992	0.333	0.154
188.028	0.335	0.153
188.060	0.337	0.148
188.092	0.343	0.148
188.128	0.364	0.120
188.160	0.410	0.115
188.628	0.415	0.175
188.660	0.409	0.173
188.692	0.402	0.171
188.728	0.389	0.160
188.760	0.386	0.155
188.792	0.381	0.145
188.828	0.381	0.143
188.860	0.376	0.143
188.892	0.375	0.140
188.928	0.370	0.145
188.960	0.369	0.150
189.028	0.361	0.150
189.128	0.332	0.240
189.260	0.326	0.244
189.292	0.327	0.243
189.328	0.325	0.244
189.360	0.330	0.232
189.392	0.385	0.171
189.628	0.328	0.315
189.660	0.323	0.307
189.692	0.324	0.299
189.728	0.321	0.299
189.760	0.325	0.292
189.792	0.322	0.287
189.828	0.325	0.287
189.860	0.322	0.281
189.892	0.323	0.282
189.928	0.324	0.283
189.960	0.325	0.284
189.992	0.324	0.281
190.028	0.323	0.285
190.060	0.323	0.281
190.092	0.324	0.290
190.128	0.320	0.292
190.160	0.320	0.289
190.192	0.320	0.287
190.228	0.322	0.280
190.292	0.350	0.262
190.328	0.349	0.272
190.360	0.351	0.267
190.392	0.348	0.267
190.428	0.351	0.264
190.460	0.347	0.265
190.528	0.390	0.205
190.660	0.439	0.277
190.692	0.435	0.287
190.760	0.411	0.291
190.792	0.407	0.281
190.828	0.406	0.273
190.860	0.404	0.266
190.892	0.401	0.269
190.928	0.397	0.269
190.960	0.395	0.268
190.992	0.398	0.260
191.060	0.466	0.079
191.092	0.467	0.079
191.128	0.464	0.083
191.160	0.464	0.084
191.192	0.466	0.076
191.228	0.468	0.076
191.260	0.470	0.072
191.292	0.497	0.045
191.528	0.593	0.321
191.628	0.577	0.297
191.660	0.574	0.295
191.692	0.571	0.301
191.728	0.568	0.294
191.760	0.567	0.293
191.792	0.568	0.280
191.828	0.573	0.271
191.860	0.573	0.270
191.892	0.571	0.273
191.928	0.569	0.278
191.960	0.564	0.274
191.992	0.564	0.266
192.028	0.563	0.272
192.060	0.566	0.269
192.092	0.566	0.273
192.128	0.564	0.276
192.160	0.563	0.272
192.192	0.564	0.266
192.228	0.563	0.266
192.260	0.601	0.256
192.292	0.597	0.261
192.328	0.598	0.263
192.360	0.596	0.264
192.392	0.600	0.257
192.428	0.601	0.252
192.460	0.602	0.257
192.544	0.615	0.255
192.556	0.625	0.255
192.569	0.627	0.255
192.592	0.623	0.254
192.628	0.624	0.251
192.660	0.628	0.242
192.692	0.629	0.244
192.728	0.627	0.253
192.760	0.624	0.256
192.792	0.625	0.254
192.828	0.627	0.249
192.860	0.630	0.241
192.892	0.631	0.243
192.928	0.633	0.245
192.960	0.635	0.241
193.292	0.692	0.278
193.328	0.680	0.289
193.428	0.659	0.277
193.460	0.656	0.271
193.492	0.656	0.258
193.528	0.661	0.250
193.560	0.662	0.243
193.592	0.687	0.210
193.628	0.709	0.135
194.228	0.597	0.040
194.260	0.598	0.031
194.292	0.625	0.004
194.760	0.538	-0.098
194.792	0.534	-0.108
194.892	0.525	-0.143
194.928	0.523	-0.154
194.960	0.522	-0.163
194.992	0.523	-0.171
195.060	0.296	-0.270
195.092	0.285	-0.268
195.160	0.274	-0.265
195.228	0.276	-0.265
195.260	0.279	-0.268
195.292	0.275	-0.266
195.328	0.272	-0.265
195.492	0.566	0.214
195.528	0.564	0.217
195.560	0.565	0.215
195.592	0.563	0.217
195.628	0.564	0.217
195.660	0.562	0.220
195.692	0.560	0.217
195.728	0.561	0.219
195.760	0.561	0.225
195.792	0.560	0.227
195.828	0.561	0.223
195.860	0.561	0.224
195.892	0.563	0.222
195.928	0.561	0.222
196.028	-0.077	0.138
196.092	-0.073	0.129
196.128	-0.072	0.136
196.160	-0.070	0.131
196.192	-0.073	0.132
196.228	-0.073	0.134
196.260	-0.075	0.135
196.292	-0.073	0.133
196.328	-0.067	0.134
196.360	-0.070	0.132
196.392	-0.071	0.129
196.428	-0.071	0.137
196.460	-0.070	0.134
196.492	-0.070	0.133
196.528	-0.064	0.129
196.560	-0.063	0.128
196.628	0.569	0.151
196.660	0.581	0.172
196.692	0.579	0.181
196.728	0.580	0.186
196.760	0.576	0.188
196.792	0.576	0.196
196.828	0.575	0.202
196.860	0.575	0.200
196.892	0.573	0.200
196.928	0.570	0.204
196.960	0.571	0.202
196.992	0.569	0.210
197.028	0.567	0.212
197.060	0.568	0.211
197.092	0.624	0.208
197.160	0.632	0.225
197.192	0.636	0.226
197.228	0.635	0.224
197.260	0.637	0.222
197.292	0.636	0.219
197.328	0.638	0.220
197.360	0.640	0.216
197.392	0.637	0.218
197.428	0.638	0.221
197.460	0.638	0.219
197.492	0.638	0.220
197.528	0.638	0.219
197.560	0.638	0.219
197.592	0.636	0.223
197.628	0.636	0.219
197.660	0.664	0.212
197.692	0.664	0.207
197.728	0.663	0.211
197.760	0.661	0.216
197.792	0.662	0.219
197.828	0.662	0.217
197.860	0.664	0.209
197.892	0.699	0.158
198.028	0.413	0.292
198.128	0.372	0.294
198.160	0.371	0.297
198.192	0.365	0.301
198.228	0.364	0.301
198.260	0.357	0.301
198.292	0.356	0.302
198.328	0.357	0.297
198.360	0.358	0.292
198.392	0.357	0.295
198.428	0.355	0.298
198.460	0.348	0.298
198.492	0.348	0.301
198.528	0.351	0.294
198.560	0.353	0.293
198.592	0.357	0.287
198.828	0.384	0.311
198.860	0.383	0.311
198.928	0.355	0.282
198.960	0.359	0.280
198.992	0.361	0.283
199.028	0.363	0.287
199.060	0.345	0.269
199.092	0.356	0.277
199.128	0.358	0.276
199.160	0.360	0.277
199.192	0.362	0.269
199.428	0.382	0.296
199.460	0.375	0.287
199.492	0.363	0.283
199.528	0.355	0.280
199.560	0.345	0.279
199.592	0.338	0.268
199.628	0.333	0.268
199.692	0.331	0.255
199.728	0.327	0.253
199.760	0.341	0.274
199.792	0.334	0.263
199.828	0.333	0.259
199.860	0.334	0.263
199.892	0.331	0.263
199.928	0.331	0.269
199.960	0.333	0.274
199.992	0.335	0.270
200.028	0.335	0.262
200.060	0.343	0.258
200.092	0.375	0.213
200.292	0.375	0.229
200.328	0.369	0.219
200.360	0.361	0.218
200.392	0.353	0.219
200.428	0.352	0.216
200.460	0.349	0.209
200.492	0.345	0.204
200.528	0.344	0.198
200.560	0.347	0.197
200.592	0.350	0.194
200.660	0.130	-0.022
200.692	0.128	-0.017
200.724	0.132	-0.020
200.760	0.127	-0.018
200.792	0.130	-0.021
200.824	0.131	-0.016
200.860	0.133	-0.016
201.092	-0.031	-0.165
201.124	-0.024	-0.169
201.160	-0.027	-0.170
201.192	-0.029	-0.166
201.224	-0.028	-0.162
201.260	-0.021	-0.168
201.292	-0.027	-0.162
201.392	0.173	0.158
201.424	0.176	0.161
201.460	0.176	0.166
201.492	0.178	0.171
201.524	0.180	0.172
201.560	0.182	0.172
201.592	0.182	0.166
201.624	0.182	0.163
201.660	0.179	0.166
201.692	0.182	0.165
201.792	0.205	0.198
201.824	0.208	0.199
201.860	0.209	0.200
201.924	0.651	0.254
201.960	0.653	0.254
201.992	0.650	0.255
202.024	0.648	0.263
202.060	0.648	0.268
202.092	0.646	0.273
202.124	0.647	0.276
202.160	0.646	0.276
202.192	0.647	0.278
202.224	0.646	0.287
202.260	0.643	0.287
202.292	0.642	0.285
202.324	0.643	0.287
202.360	0.642	0.285
202.392	0.643	0.287
202.424	0.648	0.282
202.460	0.690	0.239
202.860	0.748	-0.007
202.892	0.734	-0.002
202.924	0.734	-0.015
202.960	0.728	-0.026
202.992	0.724	-0.037
203.024	0.724	-0.051
203.060	0.724	-0.058
203.092	0.726	-0.067
203.124	0.728	-0.075
203.160	0.737	-0.081
203.192	0.727	-0.052
203.424	0.423	0.244
203.492	0.393	0.238
203.524	0.388	0.223
203.560	0.380	0.227
203.592	0.374	0.227
203.624	0.369	0.230
203.660	0.370	0.230
203.692	0.368	0.228
203.724	0.367	0.223
203.760	0.364	0.229
203.824	0.304	0.242
203.860	0.305	0.245
203.892	0.304	0.257
203.924	0.301	0.262
203.960	0.299	0.261
203.992	0.297	0.259
204.024	0.301	0.261
204.060	0.299	0.262
204.092	0.297	0.267
204.124	0.263	0.259
204.160	0.224	0.263
204.224	0.220	0.260
204.260	0.219	0.255
204.292	0.216	0.259
204.324	0.215	0.253
204.360	0.215	0.259
204.392	0.214	0.254
204.424	0.212	0.251
204.460	0.213	0.255
204.492	0.215	0.252
204.524	0.093	0.115
204.560	-0.039	-0.118
204.592	-0.043	-0.115
204.624	-0.040	-0.120
204.660	-0.039	-0.119
204.692	-0.041	-0.118
204.724	-0.040	-0.118
204.760	-0.037	-0.118
204.792	-0.039	-0.116
204.824	-0.036	-0.117
204.860	-0.012	-0.111
204.892	0.224	0.126
204.924	0.221	0.168
204.960	0.229	0.167
204.992	0.232	0.169
205.024	0.233	0.180
205.060	0.235	0.185
205.092	0.233	0.187
205.124	0.237	0.186
205.160	0.237	0.180
205.192	0.235	0.179
205.224	0.237	0.182
205.292	0.245	0.216
205.324	0.245	0.219
205.360	0.246	0.223
205.392	0.245	0.220
205.424	0.245	0.221
205.460	0.248	0.216
205.492	0.246	0.215
205.524	0.253	0.209
205.724	0.300	0.271
205.760	0.297	0.271
205.792	0.293	0.268
205.824	0.290	0.265
205.860	0.285	0.269
205.892	0.285	0.272
205.924	0.285	0.265
205.960	0.283	0.262
205.992	0.280	0.262
206.024	0.278	0.253
206.060	0.277	0.250
206.092	0.277	0.250
206.124	0.278	0.252
206.160	0.275	0.248
206.192	0.272	0.248
206.224	0.276	0.249
206.260	0.279	0.245
206.292	0.279	0.245
206.324	0.280	0.248
206.360	0.280	0.245
206.392	0.278	0.245
206.424	0.276	0.248
206.460	0.278	0.242
206.492	0.280	0.246
206.524	0.293	0.221
206.692	0.312	0.297
206.760	0.303	0.300
206.792	0.300	0.299
206.824	0.297	0.303
206.860	0.293	0.308
206.892	0.293	0.304
206.924	0.292	0.298
206.960	0.292	0.298
206.992	0.300	0.266
207.024	0.300	0.260
207.060	0.298	0.278
207.092	0.298	0.276
207.124	0.299	0.275
207.160	0.297	0.273
207.192	0.296	0.275
207.224	0.293	0.276
207.260	0.294	0.275
207.292	0.296	0.270
207.324	0.295	0.273
207.360	0.295	0.272
207.392	0.296	0.276
207.424	0.295	0.272
207.492	0.601	0.286
207.524	0.609	0.288
207.560	0.607	0.291
207.592	0.610	0.289
207.624	0.611	0.293
207.660	0.612	0.290
207.692	0.636	0.246
207.992	0.646	0.346
208.024	0.645	0.339
208.092	0.676	0.276
208.124	0.688	0.241
208.424	0.635	0.250
208.460	0.618	0.244
208.492	0.610	0.243
208.524	0.606	0.240
208.560	0.610	0.240
208.592	0.610	0.243
208.624	0.609	0.237
208.660	0.608	0.228
208.692	0.609	0.226
208.724	0.610	0.222
208.760	0.605	0.229
208.792	0.603	0.229
208.824	0.603	0.230
208.892	0.373	0.323
208.992	0.372	0.316
209.024	0.368	0.311
209.060	0.367	0.310
209.092	0.367	0.308
209.124	0.366	0.311
209.160	0.362	0.311
209.192	0.361	0.308
209.224	0.361	0.307
209.260	0.360	0.309
209.292	0.365	0.309
209.324	0.367	0.309
209.360	0.366	0.307
209.392	0.370	0.307
209.424	0.370	0.303
209.524	0.292	0.263
209.560	0.288	0.247
209.592	0.296	0.250
209.624	0.297	0.242
209.660	0.297	0.237
209.692	0.298	0.231
209.724	0.295	0.234
209.760	0.299	0.236
209.792	0.303	0.232
209.824	0.305	0.225
209.860	0.307	0.223
209.892	0.307	0.223
209.924	0.309	0.222
210.124	0.370	0.227
210.224	0.347	0.235
210.260	0.338	0.238
210.292	0.335	0.234
210.324	0.335	0.231
210.360	0.331	0.224
210.392	0.332	0.215
210.424	0.331	0.213
210.460	0.326	0.216
210.492	0.328	0.214
210.524	0.323	0.215
210.592	0.337	0.198
210.892	0.389	0.211
211.292	0.344	0.183
211.324	0.344	0.183
211.392	0.343	0.190
211.424	0.342	0.191
211.460	0.344	0.193
211.492	0.346	0.195
211.524	0.343	0.198
211.560	0.344	0.197
211.592	0.345	0.196
211.624	0.340	0.202
211.660	0.338	0.209
211.692	0.286	0.193
211.724	0.286	0.192
211.760	0.285	0.197
211.792	0.286	0.197
211.824	0.286	0.199
211.860	0.286	0.202
211.892	0.285	0.199
211.924	0.287	0.196
211.960	0.288	0.197
211.992	0.341	0.200
212.024	0.343	0.202
212.060	0.343	0.201
212.092	0.345	0.202
212.124	0.344	0.204
212.160	0.344	0.206
212.192	0.339	0.200
212.224	0.339	0.210
212.260	0.338	0.208
212.292	0.341	0.208
212.324	0.337	0.213
212.360	0.339	0.215
212.392	0.341	0.210
212.424	0.340	0.209
212.460	0.342	0.206
212.492	0.345	0.210
212.524	0.343	0.211
212.560	0.340	0.209
212.592	0.339	0.214
212.624	0.339	0.211
212.660	0.340	0.209
212.692	0.341	0.208
212.724	0.344	0.209
212.760	0.342	0.206
212.792	0.346	0.211
212.824	0.346	0.212
212.860	0.346	0.208
212.892	0.338	0.213
212.924	0.329	0.217
212.960	0.323	0.215
212.992	0.327	0.214
213.024	0.329	0.215
213.060	0.332	0.209
213.092	0.367	0.190
213.192	0.452	0.183
213.260	0.423	0.208
213.292	0.409	0.219
213.360	0.403	0.210
213.392	0.425	0.188
213.424	0.438	0.150
213.592	0.404	0.211
213.692	0.385	0.211
213.724	0.379	0.213
213.760	0.375	0.215
213.792	0.369	0.211
213.824	0.367	0.211
213.860	0.362	0.211
213.892	0.360	0.207
213.924	0.360	0.209
213.960	0.357	0.213
213.992	0.359	0.210
214.024	0.353	0.211
214.060	0.352	0.216
214.092	0.350	0.224
214.124	0.346	0.224
214.160	0.348	0.223
214.192	0.350	0.219
214.224	0.354	0.217
214.260	0.361	0.211
214.324	0.406	0.198
214.360	0.408	0.204
214.392	0.417	0.206
214.424	0.433	0.187
214.660	0.410	0.221
214.692	0.407	0.234
214.724	0.402	0.242
214.792	0.405	0.237
214.824	0.407	0.232
214.860	0.406	0.230
214.892	0.404	0.231
214.924	0.401	0.230
214.960	0.397	0.236
214.992	0.393	0.237
215.024	0.390	0.236
215.060	0.385	0.235
215.092	0.380	0.239
215.124	0.378	0.239
215.160	0.376	0.236
215.192	0.373	0.236
215.224	0.372	0.236
215.260	0.368	0.234
215.292	0.365	0.233
215.324	0.365	0.234
215.360	0.361	0.237
215.392	0.357	0.235
215.424	0.353	0.235
215.460	0.355	0.237
215.492	0.357	0.237
215.524	0.355	0.234
215.560	0.368	0.205
215.592	0.419	0.135
215.792	0.404	0.241
215.824	0.402	0.236
215.860	0.398	0.236
215.892	0.398	0.229
215.992	0.394	0.208
216.037	0.392	0.203
216.060	0.388	0.202
216.092	0.390	0.198
216.124	0.390	0.190
216.160	0.392	0.190
216.192	0.390	0.198
216.224	0.388	0.203
216.260	0.390	0.208
216.360	0.350	0.209
216.392	0.349	0.203
216.460	0.344	0.209
216.492	0.339	0.213
216.524	0.337	0.210
216.560	0.341	0.213
216.592	0.347	0.213
216.624	0.348	0.216
216.660	0.347	0.215
216.692	0.346	0.210
216.724	0.346	0.209
216.760	0.349	0.214
216.792	0.352	0.219
216.824	0.359	0.239
217.024	0.391	0.278
217.060	0.385	0.282
217.092	0.383	0.273
217.124	0.373	0.273
217.160	0.369	0.272
217.192	0.368	0.271
217.224	0.367	0.274
217.260	0.369	0.275
217.292	0.369	0.273
217.692	0.378	0.241
217.724	0.376	0.244
217.760	0.374	0.233
217.792	0.374	0.232
217.824	0.372	0.230
217.860	0.373	0.234
217.892	0.371	0.232
217.924	0.371	0.230
217.960	0.368	0.233
217.992	0.370	0.235
218.024	0.368	0.231
218.060	0.367	0.232
218.092	0.366	0.235
218.124	0.364	0.228
218.160	0.373	0.217
218.192	0.412	0.182
218.392	0.392	0.254
218.424	0.383	0.251
218.492	0.367	0.244
218.524	0.365	0.234
218.560	0.364	0.234
218.592	0.363	0.230
218.624	0.363	0.223
218.660	0.362	0.223
218.692	0.359	0.225
218.724	0.360	0.223
218.760	0.358	0.228
218.792	0.358	0.233
218.824	0.357	0.235
218.924	0.647	0.263
218.960	0.646	0.264
218.992	0.646	0.272
219.024	0.646	0.276
219.060	0.647	0.281
219.092	0.644	0.283
219.124	0.642	0.283
219.160	0.643	0.286
219.192	0.640	0.288
219.224	0.640	0.286
219.260	0.641	0.288
219.292	0.639	0.291
219.324	0.639	0.289
219.360	0.638	0.292
219.392	0.639	0.296
219.460	0.669	0.264
219.492	0.709	0.258
219.660	0.680	0.308
219.692	0.675	0.305
219.724	0.666	0.299
219.760	0.663	0.296
219.792	0.661	0.282
219.824	0.659	0.279
219.860	0.658	0.272
219.892	0.656	0.272
219.924	0.657	0.267
219.960	0.657	0.263
219.992	0.656	0.265
220.024	0.655	0.260
220.060	0.654	0.260
220.092	0.654	0.266
220.124	0.651	0.264
220.160	0.651	0.266
220.192	0.650	0.270
220.224	0.647	0.268
220.260	0.650	0.263
220.292	0.650	0.261
220.324	0.651	0.259
220.360	0.650	0.261
220.392	0.651	0.253
220.424	0.649	0.251
220.460	0.649	0.250
220.492	0.651	0.253
220.524	0.653	0.244
220.560	0.652	0.245
220.592	0.651	0.246
220.624	0.653	0.246
220.660	0.657	0.240
220.692	0.673	0.233
220.724	0.718	0.200
220.924	0.660	0.224
220.992	0.651	0.230
221.024	0.652	0.215
221.060	0.671	0.151
222.192	0.568	0.209
222.224	0.604	0.215
222.292	0.586	0.180
222.324	0.583	0.181
222.360	0.579	0.176
222.392	0.639	0.189
222.460	0.667	0.215
222.524	0.661	0.231
222.560	0.655	0.242
222.592	0.652	0.249
222.624	0.646	0.256
222.692	0.388	0.308
222.760	0.388	0.307
222.924	0.394	0.310
223.092	0.412	0.319
223.192	0.393	0.331
223.224	0.392	0.332
223.260	0.391	0.332
223.292	0.415	0.273
223.424	0.415	0.322
223.460	0.400	0.315
223.492	0.395	0.318
223.524	0.389	0.320
223.560	0.386	0.318
223.592	0.385	0.320
223.624	0.381	0.310
223.660	0.381	0.310
223.692	0.384	0.309
223.724	0.384	0.302
223.760	0.383	0.301
223.792	0.391	0.293
223.860	0.458	0.225
223.992	0.446	0.306
224.024	0.439	0.298
224.092	0.420	0.290
224.292	0.425	0.283
224.360	0.410	0.284
224.392	0.405	0.290
224.424	0.402	0.291
224.460	0.399	0.288
224.492	0.399	0.277
224.524	0.396	0.278
224.560	0.395	0.277
224.592	0.371	0.273
224.624	0.370	0.271
224.660	0.372	0.269
224.692	0.370	0.261
224.724	0.370	0.262
224.760	0.370	0.268
224.792	0.366	0.265
224.824	0.371	0.260
224.860	0.375	0.257
224.892	0.395	0.234
224.924	0.435	0.212
225.324	0.441	0.317
225.392	0.431	0.314
225.424	0.429	0.306
225.460	0.427	0.301
225.560	0.460	0.175
225.760	0.432	0.229
225.860	0.416	0.236
225.892	0.414	0.239
225.924	0.417	0.239
225.960	0.419	0.233
225.992	0.420	0.222
226.024	0.419	0.221
226.060	0.420	0.219
226.092	0.421	0.218
226.124	0.422	0.220
226.160	0.424	0.222
226.224	0.461	0.166
226.524	0.461	0.237
226.560	0.457	0.236
226.592	0.449	0.232
226.624	0.445	0.228
226.660	0.443	0.222
226.692	0.465	0.204
226.724	0.471	0.202
226.760	0.475	0.195
226.792	0.474	0.190
226.824	0.476	0.182
226.860	0.476	0.183
226.892	0.476	0.184
226.924	0.472	0.182
226.960	0.468	0.185
226.992	0.471	0.186
227.024	0.472	0.178
227.060	0.469	0.174
227.092	0.470	0.175
227.124	0.471	0.172
227.160	0.472	0.165
227.192	0.471	0.161
227.224	0.472	0.160
227.260	0.471	0.160
227.292	0.473	0.157
227.324	0.475	0.153
227.360	0.473	0.155
227.392	0.473	0.150
227.424	0.476	0.146
227.460	0.475	0.146
227.492	0.440	0.172
227.524	0.399	0.218
227.560	0.395	0.216
227.592	0.395	0.221
227.624	0.395	0.220
227.660	0.398	0.221
227.692	0.399	0.222
227.724	0.399	0.224
227.760	0.401	0.223
227.792	0.401	0.221
227.824	0.406	0.217
227.860	0.421	0.171
227.892	0.455	0.146
228.024	0.430	0.269
228.092	0.413	0.275
228.124	0.405	0.272
228.160	0.404	0.268
228.192	0.401	0.263
228.224	0.401	0.259
228.260	0.401	0.254
228.292	0.403	0.252
228.324	0.408	0.245
228.592	0.437	0.202
228.624	0.432	0.211
228.692	0.406	0.190
228.724	0.406	0.193
228.760	0.402	0.195
228.792	0.401	0.186
228.824	0.399	0.185
228.860	0.400	0.178
228.892	0.400	0.177
228.924	0.395	0.178
228.960	0.396	0.184
228.992	0.398	0.184
229.024	0.363	0.206
229.124	0.346	0.238
229.160	0.346	0.237
229.192	0.345	0.240
229.224	0.342	0.247
229.260	0.342	0.248
229.292	0.343	0.248
229.324	0.345	0.249
229.360	0.348	0.244
229.392	0.353	0.232
229.424	0.381	0.192
229.624	0.394	0.293
229.660	0.387	0.297
229.692	0.383	0.303
229.724	0.371	0.301
229.760	0.366	0.300
229.792	0.362	0.296
229.824	0.357	0.298
229.856	0.357	0.289
229.892	0.358	0.283
229.924	0.359	0.277
229.956	0.359	0.273
229.992	0.403	0.006
230.024	0.402	0.015
230.056	0.407	0.012
230.092	0.406	0.015
230.124	0.410	0.011
230.156	0.416	0.004
230.192	0.472	-0.064
230.224	0.475	-0.067
230.256	0.476	-0.071
230.292	0.479	-0.070
230.324	0.480	-0.073
230.356	0.482	-0.075
230.392	0.482	-0.074
230.424	0.481	-0.072
230.456	0.415	-0.006
230.492	0.378	0.046
230.556	0.378	0.053
230.592	0.377	0.053
230.624	0.378	0.057
230.656	0.380	0.060
230.692	0.387	0.052
230.724	0.397	0.047
230.756	0.446	0.002
230.892	0.386	0.199
230.924	0.379	0.205
230.992	0.327	0.163
231.024	0.322	0.164
231.056	0.321	0.159
231.092	0.324	0.150
231.156	0.171	-0.230
231.192	0.169	-0.230
231.224	0.166	-0.225
231.256	0.164	-0.221
231.292	0.167	-0.221
231.324	0.243	-0.242
231.456	0.269	0.135
231.592	0.219	0.195
231.624	0.219	0.187
231.656	0.218	0.184
231.692	0.218	0.182
231.724	0.220	0.178
231.756	0.221	0.173
231.792	0.219	0.176
231.824	0.220	0.172
231.856	0.223	0.173
231.892	0.222	0.173
231.924	0.226	0.175
231.956	0.313	0.253
232.024	0.313	0.239
232.056	0.310	0.236
232.092	0.311	0.231
232.124	0.313	0.235
232.156	0.312	0.240
232.192	0.314	0.240
232.224	0.314	0.239
232.256	0.311	0.237
232.292	0.335	0.238
232.356	0.340	0.254
232.392	0.341	0.263
232.424	0.343	0.258
232.456	0.344	0.261
232.492	0.344	0.259
232.524	0.344	0.261
232.556	0.346	0.260
232.624	0.357	0.265
232.656	0.360	0.264
232.692	0.362	0.264
232.724	0.364	0.261
232.756	0.367	0.261
232.792	0.367	0.260
232.824	0.367	0.259
232.856	0.366	0.258
232.892	0.334	0.246
232.924	0.334	0.248
232.956	0.331	0.255
232.992	0.332	0.253
233.024	0.330	0.257
233.056	0.326	0.255
233.092	0.327	0.262
233.124	0.325	0.269
233.156	0.327	0.267
233.192	0.330	0.273
233.224	0.333	0.268
233.256	0.333	0.269
233.292	0.330	0.262
233.324	0.334	0.258
233.356	0.334	0.252
233.392	0.343	0.236
233.424	0.402	0.174
233.556	0.367	0.291
233.592	0.350	0.281
233.624	0.346	0.275
233.656	0.344	0.281
233.692	0.344	0.273
233.724	0.344	0.272
233.756	0.341	0.271
233.792	0.344	0.268
233.824	0.340	0.271
233.856	0.338	0.262
233.892	0.341	0.261
233.924	0.339	0.262
233.956	0.338	0.262
233.992	0.337	0.267
234.024	0.339	0.262
234.056	0.346	0.247
234.092	0.395	0.190
234.324	0.381	0.283
234.356	0.378	0.287
234.456	0.365	0.272
234.492	0.362	0.272
234.524	0.362	0.266
234.556	0.363	0.264
234.592	0.360	0.259
234.624	0.358	0.251
234.656	0.360	0.254
234.692	0.358	0.258
234.724	0.355	0.256
234.756	0.355	0.258
234.792	0.355	0.260
234.824	0.358	0.254
235.156	0.438	0.265
235.192	0.431	0.265
235.324	0.401	0.249
235.356	0.399	0.243
235.392	0.399	0.241
235.424	0.398	0.239
235.456	0.400	0.239
235.492	0.401	0.236
235.524	0.398	0.241
235.556	0.397	0.245
235.592	0.400	0.246
235.624	0.438	0.230
235.656	0.442	0.225
235.692	0.441	0.230
235.724	0.438	0.235
235.756	0.439	0.233
235.792	0.440	0.230
235.824	0.441	0.228
235.856	0.438	0.229
235.892	0.440	0.230
235.924	0.441	0.233
235.956	0.441	0.235
235.992	0.443	0.230
236.024	0.434	0.231
236.056	0.434	0.226
236.092	0.434	0.229
236.124	0.435	0.230
236.156	0.434	0.228
236.192	0.438	0.226
236.224	0.457	0.204
236.256	0.496	0.151
236.456	0.443	0.239
236.492	0.446	0.256
236.524	0.447	0.261
236.556	0.440	0.267
236.592	0.436	0.263
236.624	0.435	0.256
236.656	0.432	0.258
236.692	0.432	0.250
236.724	0.425	0.250
236.756	0.403	0.263
236.792	0.405	0.264
236.824	0.408	0.259
236.856	0.405	0.259
236.892	0.402	0.262
236.924	0.396	0.258
236.956	0.394	0.265
236.992	0.390	0.264
237.024	0.391	0.265
237.056	0.414	0.283
237.092	0.415	0.285
237.124	0.413	0.288
237.156	0.413	0.282
237.192	0.413	0.281
237.224	0.414	0.284
237.256	0.413	0.283
237.292	0.414	0.285
237.324	0.415	0.281
237.356	0.412	0.283
237.392	0.392	0.302
237.456	0.392	0.292
237.492	0.395	0.292
237.524	0.392	0.298
237.556	0.392	0.296
237.592	0.391	0.290
237.624	0.391	0.288
237.656	0.392	0.292
237.692	0.392	0.294
237.724	0.392	0.294
237.756	0.393	0.297
237.792	0.397	0.295
237.824	0.398	0.292
