time	x_norm	y_norm
167.092	0.745	0.554
167.128	0.747	0.560
167.160	0.746	0.560
167.192	0.748	0.560
167.228	0.746	0.561
167.260	0.747	0.563
167.292	0.748	0.564
167.328	0.748	0.566
167.360	0.747	0.564
167.392	0.749	0.563
167.428	0.747	0.564
167.460	0.748	0.566
167.492	0.749	0.565
167.528	0.750	0.566
167.560	0.749	0.565
167.592	0.749	0.560
167.628	0.749	0.563
167.660	0.750	0.563
167.692	0.750	0.563
167.728	0.750	0.562
167.760	0.751	0.561
167.792	0.751	0.561
167.828	0.717	0.553
167.860	0.711	0.548
167.892	0.710	0.548
167.928	0.709	0.550
167.960	0.709	0.550
167.992	0.710	0.551
168.028	0.709	0.552
168.060	0.708	0.551
168.092	0.707	0.552
168.128	0.707	0.550
168.160	0.709	0.553
168.192	0.709	0.556
168.228	0.707	0.558
168.260	0.708	0.560
168.292	0.707	0.559
168.328	0.737	0.535
168.360	0.739	0.530
168.392	0.741	0.521
168.428	0.740	0.522
168.460	0.740	0.520
168.492	0.741	0.520
168.528	0.739	0.521
168.560	0.741	0.522
168.592	0.741	0.523
168.628	0.741	0.522
168.660	0.741	0.524
168.692	0.742	0.522
168.728	0.744	0.523
168.760	0.742	0.522
168.792	0.742	0.518
168.828	0.743	0.521
168.860	0.743	0.522
168.892	0.744	0.519
168.928	0.745	0.518
168.960	0.745	0.519
168.992	0.745	0.516
169.028	0.746	0.515
169.060	0.746	0.518
169.092	0.746	0.515
169.128	0.748	0.513
169.160	0.747	0.510
169.192	0.746	0.512
169.228	0.746	0.508
169.260	0.745	0.509
169.292	0.681	0.490
169.328	0.673	0.490
169.360	0.672	0.487
169.392	0.693	0.467
169.592	0.730	0.542
169.628	0.726	0.540
169.660	0.722	0.535
169.692	0.718	0.530
169.728	0.716	0.526
169.760	0.714	0.521
169.792	0.711	0.518
169.828	0.711	0.514
169.860	0.711	0.511
169.892	0.708	0.509
169.928	0.707	0.509
169.960	0.705	0.508
169.992	0.770	0.502
170.060	0.769	0.504
170.092	0.768	0.505
170.128	0.768	0.511
170.160	0.766	0.514
170.192	0.767	0.514
170.228	0.767	0.514
170.260	0.767	0.513
170.292	0.767	0.513
170.328	0.769	0.514
170.360	0.768	0.513
170.392	0.769	0.514
170.428	0.730	0.532
170.492	0.715	0.539
170.528	0.716	0.539
170.560	0.715	0.541
170.592	0.716	0.539
170.628	0.716	0.537
170.660	0.717	0.539
170.692	0.715	0.536
170.728	0.716	0.537
170.760	0.715	0.537
170.792	0.715	0.537
170.828	0.716	0.536
170.860	0.717	0.539
170.892	0.717	0.541
170.928	0.717	0.539
170.960	0.717	0.540
170.992	0.716	0.539
171.028	0.717	0.540
171.060	0.718	0.541
171.092	0.749	0.528
171.128	0.757	0.527
171.160	0.760	0.527
171.192	0.762	0.525
171.228	0.763	0.524
171.260	0.764	0.526
171.292	0.764	0.531
171.328	0.764	0.529
171.360	0.764	0.527
171.392	0.764	0.526
171.428	0.766	0.530
171.460	0.766	0.531
171.492	0.718	0.525
171.528	0.707	0.526
171.560	0.707	0.525
171.592	0.706	0.525
171.628	0.705	0.524
171.660	0.707	0.527
171.692	0.706	0.530
171.728	0.706	0.532
171.760	0.706	0.535
171.792	0.707	0.532
171.828	0.708	0.534
171.860	0.707	0.531
171.892	0.707	0.531
171.928	0.708	0.535
171.960	0.706	0.535
171.992	0.708	0.536
172.028	0.706	0.537
172.060	0.706	0.540
172.092	0.707	0.542
172.128	0.710	0.542
172.160	0.708	0.548
172.192	0.709	0.549
172.228	0.711	0.549
172.260	0.713	0.552
172.292	0.778	0.562
172.328	0.779	0.558
172.360	0.782	0.561
172.392	0.782	0.560
172.428	0.782	0.562
172.460	0.784	0.559
172.492	0.783	0.556
172.528	0.784	0.557
172.560	0.783	0.558
172.592	0.784	0.560
172.628	0.783	0.558
172.660	0.782	0.559
172.692	0.781	0.561
172.728	0.783	0.561
172.760	0.783	0.559
172.792	0.781	0.559
172.828	0.783	0.563
172.860	0.783	0.562
172.892	0.783	0.563
172.928	0.781	0.559
172.960	0.782	0.560
172.992	0.782	0.558
173.028	0.782	0.557
173.060	0.783	0.557
173.092	0.784	0.556
173.128	0.785	0.553
173.160	0.786	0.554
173.192	0.786	0.550
173.228	0.785	0.551
173.260	0.740	0.547
173.292	0.715	0.546
173.328	0.714	0.545
173.360	0.713	0.546
173.392	0.713	0.549
173.428	0.712	0.550
173.460	0.711	0.551
173.492	0.711	0.551
173.528	0.713	0.548
173.560	0.714	0.550
173.592	0.713	0.549
173.628	0.714	0.547
173.660	0.714	0.548
173.692	0.715	0.549
173.728	0.717	0.548
173.760	0.716	0.548
173.792	0.716	0.549
173.828	0.716	0.552
173.860	0.716	0.554
173.892	0.716	0.552
173.928	0.715	0.554
173.960	0.742	0.511
174.128	0.763	0.599
174.160	0.755	0.595
174.192	0.749	0.585
174.228	0.745	0.578
174.260	0.742	0.571
174.292	0.741	0.567
174.328	0.738	0.563
174.360	0.738	0.562
174.392	0.738	0.562
174.428	0.737	0.561
174.460	0.738	0.561
174.492	0.735	0.561
174.528	0.735	0.562
174.560	0.734	0.562
174.592	0.732	0.565
174.628	0.729	0.565
174.660	0.730	0.566
174.692	0.730	0.566
174.728	0.728	0.565
174.760	0.729	0.563
174.792	0.729	0.563
174.828	0.729	0.565
174.860	0.729	0.561
174.892	0.730	0.562
174.928	0.732	0.561
174.960	0.733	0.543
174.992	0.733	0.536
175.028	0.734	0.536
175.060	0.734	0.536
175.092	0.734	0.537
175.128	0.734	0.535
175.160	0.735	0.534
175.192	0.735	0.536
175.228	0.735	0.535
175.260	0.735	0.533
175.292	0.734	0.533
175.328	0.735	0.532
175.360	0.735	0.534
175.392	0.734	0.534
175.428	0.514	0.521
175.460	0.468	0.513
175.492	0.465	0.517
175.528	0.464	0.521
175.560	0.463	0.523
175.592	0.463	0.527
175.628	0.463	0.526
175.660	0.461	0.528
175.692	0.462	0.530
175.728	0.461	0.529
175.760	0.462	0.534
175.792	0.462	0.538
175.828	0.460	0.534
175.860	0.461	0.541
175.892	0.461	0.540
175.928	0.463	0.536
175.960	0.657	0.502
175.992	0.714	0.498
176.028	0.715	0.497
176.060	0.717	0.500
176.092	0.719	0.505
176.128	0.719	0.503
176.160	0.720	0.502
176.192	0.718	0.501
176.228	0.719	0.501
176.260	0.721	0.502
176.292	0.721	0.499
176.328	0.731	0.493
176.360	0.771	0.550
176.552	0.755	0.578
176.568	0.752	0.569
176.592	0.747	0.564
176.628	0.742	0.559
176.660	0.739	0.560
176.692	0.737	0.554
176.728	0.736	0.551
176.760	0.734	0.549
176.792	0.733	0.549
176.828	0.733	0.549
176.860	0.732	0.549
176.892	0.731	0.547
176.928	0.730	0.551
176.960	0.730	0.553
176.992	0.746	0.546
177.028	0.761	0.547
177.060	0.762	0.552
177.092	0.763	0.555
177.128	0.765	0.556
177.160	0.765	0.558
177.192	0.765	0.560
177.228	0.765	0.563
177.260	0.765	0.567
177.292	0.762	0.564
177.328	0.765	0.565
177.360	0.765	0.566
177.392	0.766	0.565
177.428	0.764	0.563
177.460	0.764	0.568
177.492	0.764	0.567
177.528	0.762	0.568
177.560	0.760	0.568
177.592	0.709	0.587
177.628	0.708	0.585
177.660	0.707	0.585
177.692	0.707	0.583
177.728	0.709	0.582
177.760	0.708	0.584
177.792	0.708	0.584
177.828	0.708	0.584
177.860	0.710	0.584
177.892	0.709	0.583
177.928	0.709	0.584
177.960	0.708	0.583
177.992	0.710	0.587
178.028	0.709	0.585
178.060	0.708	0.589
178.092	0.709	0.589
178.128	0.729	0.577
178.160	0.759	0.576
178.192	0.761	0.585
178.228	0.760	0.581
178.260	0.760	0.583
178.292	0.759	0.580
178.328	0.760	0.583
178.360	0.759	0.582
178.392	0.759	0.586
178.428	0.760	0.582
178.460	0.761	0.584
178.492	0.760	0.583
178.528	0.760	0.584
178.560	0.784	0.554
178.692	0.798	0.598
178.760	0.780	0.599
178.792	0.774	0.596
178.828	0.771	0.591
178.860	0.770	0.586
178.892	0.767	0.576
178.928	0.768	0.577
178.960	0.767	0.575
178.992	0.765	0.568
179.028	0.763	0.565
179.060	0.762	0.561
179.092	0.753	0.558
179.128	0.491	0.523
179.160	0.460	0.521
179.192	0.460	0.525
179.228	0.457	0.530
179.260	0.458	0.530
179.292	0.457	0.531
179.328	0.456	0.537
179.360	0.457	0.537
179.392	0.458	0.538
179.428	0.459	0.539
179.460	0.458	0.544
179.492	0.457	0.542
179.528	0.457	0.546
179.560	0.456	0.550
179.592	0.457	0.548
179.628	0.457	0.548
179.660	0.460	0.552
179.692	0.459	0.548
179.728	0.467	0.540
179.760	0.468	0.541
179.792	0.468	0.540
179.828	0.469	0.537
179.860	0.469	0.539
179.892	0.470	0.542
179.928	0.471	0.540
179.960	0.471	0.540
179.992	0.472	0.538
180.028	0.473	0.537
180.060	0.422	0.562
180.092	0.423	0.558
180.128	0.424	0.556
180.160	0.422	0.557
180.192	0.422	0.562
180.228	0.422	0.560
180.260	0.422	0.561
180.292	0.423	0.561
180.328	0.422	0.562
180.360	0.422	0.558
180.392	0.422	0.557
180.428	0.422	0.559
180.460	0.425	0.555
180.492	0.423	0.557
180.528	0.423	0.560
180.560	0.423	0.558
180.592	0.423	0.559
180.628	0.422	0.558
180.660	0.423	0.559
180.692	0.421	0.561
180.728	0.422	0.558
180.760	0.422	0.558
180.792	0.422	0.561
180.828	0.422	0.559
180.860	0.423	0.559
180.892	0.422	0.556
180.928	0.424	0.557
180.960	0.423	0.556
180.992	0.423	0.556
181.028	0.427	0.553
181.092	0.443	0.550
181.128	0.445	0.553
181.160	0.444	0.555
181.192	0.443	0.554
181.228	0.444	0.558
181.260	0.446	0.553
181.292	0.446	0.556
181.328	0.446	0.556
181.360	0.445	0.554
181.392	0.443	0.553
181.428	0.443	0.553
181.460	0.442	0.558
181.492	0.443	0.557
181.528	0.443	0.557
181.560	0.443	0.559
181.592	0.442	0.562
181.628	0.442	0.562
181.660	0.439	0.563
181.728	0.422	0.552
181.760	0.423	0.553
181.792	0.423	0.553
181.828	0.423	0.555
181.860	0.423	0.556
181.892	0.424	0.555
181.928	0.422	0.558
181.960	0.424	0.555
181.992	0.434	0.544
182.192	0.449	0.577
182.228	0.445	0.573
182.260	0.440	0.570
182.292	0.437	0.568
182.328	0.434	0.562
182.360	0.432	0.561
182.392	0.431	0.557
182.428	0.433	0.555
182.460	0.433	0.555
182.492	0.433	0.551
182.528	0.431	0.550
182.560	0.430	0.554
182.592	0.430	0.556
182.628	0.428	0.557
182.660	0.428	0.556
182.692	0.426	0.561
182.728	0.428	0.561
182.760	0.425	0.562
182.792	0.424	0.559
182.828	0.425	0.564
182.860	0.424	0.559
182.892	0.425	0.559
182.928	0.425	0.559
182.960	0.426	0.557
182.992	0.427	0.558
183.028	0.428	0.557
183.060	0.428	0.555
183.092	0.430	0.554
183.128	0.431	0.553
183.160	0.433	0.548
183.192	0.433	0.548
183.228	0.433	0.544
183.260	0.435	0.545
183.292	0.435	0.546
183.328	0.435	0.545
183.360	0.435	0.550
183.392	0.437	0.551
183.428	0.436	0.550
183.460	0.437	0.548
183.492	0.437	0.550
183.528	0.438	0.554
183.560	0.438	0.556
183.592	0.436	0.554
183.628	0.437	0.552
183.660	0.437	0.548
183.692	0.438	0.547
183.728	0.439	0.548
183.760	0.439	0.546
183.792	0.441	0.547
183.828	0.441	0.546
183.860	0.442	0.547
183.892	0.443	0.544
183.928	0.444	0.541
183.960	0.444	0.544
183.992	0.444	0.542
184.028	0.443	0.539
184.060	0.441	0.546
184.092	0.442	0.544
184.128	0.442	0.542
184.160	0.443	0.542
184.192	0.491	0.530
184.228	0.714	0.492
184.260	0.718	0.493
184.292	0.721	0.500
184.328	0.724	0.498
184.360	0.725	0.499
184.392	0.725	0.498
184.428	0.725	0.500
184.460	0.724	0.501
184.492	0.724	0.503
184.528	0.722	0.503
184.560	0.722	0.500
184.592	0.721	0.500
184.628	0.722	0.497
184.660	0.755	0.539
184.692	0.757	0.542
184.728	0.757	0.543
184.760	0.757	0.541
184.792	0.757	0.541
184.828	0.757	0.543
184.860	0.757	0.546
184.892	0.757	0.550
184.928	0.757	0.550
184.960	0.755	0.550
184.992	0.757	0.552
185.028	0.756	0.554
185.060	0.756	0.556
185.092	0.759	0.556
185.128	0.772	0.533
185.328	0.790	0.573
185.360	0.788	0.569
185.392	0.783	0.569
185.428	0.780	0.567
185.460	0.778	0.565
185.492	0.776	0.563
185.528	0.777	0.559
185.560	0.775	0.558
185.592	0.775	0.555
185.628	0.774	0.555
185.660	0.774	0.553
185.692	0.770	0.557
185.728	0.769	0.554
185.792	0.592	0.534
185.860	0.580	0.538
185.892	0.577	0.540
185.928	0.575	0.540
185.960	0.576	0.541
185.992	0.576	0.540
186.028	0.575	0.540
186.060	0.576	0.541
186.092	0.577	0.542
186.128	0.577	0.538
186.160	0.619	0.528
186.192	0.745	0.506
186.228	0.749	0.513
186.260	0.748	0.514
186.292	0.748	0.517
186.328	0.748	0.517
186.360	0.749	0.520
186.392	0.749	0.518
186.428	0.748	0.517
186.460	0.749	0.521
186.492	0.750	0.519
186.528	0.751	0.519
186.560	0.751	0.523
186.592	0.752	0.525
186.628	0.753	0.520
186.660	0.754	0.521
186.692	0.754	0.525
186.728	0.753	0.522
186.760	0.753	0.520
186.792	0.754	0.524
186.828	0.753	0.522
186.860	0.753	0.525
186.892	0.753	0.521
186.928	0.754	0.523
186.960	0.754	0.520
186.992	0.754	0.517
187.028	0.765	0.522
187.060	0.772	0.531
187.092	0.776	0.533
187.128	0.778	0.530
187.160	0.779	0.532
187.192	0.779	0.532
187.228	0.779	0.534
187.260	0.778	0.534
187.292	0.779	0.534
187.328	0.779	0.531
187.360	0.779	0.533
187.392	0.779	0.534
187.428	0.778	0.530
187.460	0.781	0.534
187.492	0.779	0.538
187.528	0.780	0.539
187.560	0.780	0.542
187.592	0.779	0.543
187.628	0.780	0.540
187.660	0.733	0.550
187.692	0.734	0.552
187.728	0.733	0.554
187.760	0.731	0.552
187.792	0.732	0.556
187.828	0.732	0.557
187.860	0.731	0.559
187.892	0.732	0.559
187.928	0.732	0.562
187.960	0.732	0.559
187.992	0.732	0.564
188.028	0.741	0.553
188.228	0.489	0.616
188.260	0.484	0.610
188.292	0.478	0.609
188.328	0.474	0.609
188.360	0.469	0.607
188.392	0.470	0.600
188.428	0.469	0.597
188.460	0.466	0.595
188.492	0.465	0.597
188.528	0.464	0.593
188.560	0.463	0.596
188.592	0.460	0.596
188.628	0.455	0.601
188.660	0.455	0.601
188.692	0.454	0.602
188.728	0.454	0.601
188.760	0.452	0.603
188.792	0.454	0.604
188.828	0.455	0.602
188.860	0.454	0.604
188.892	0.456	0.603
188.928	0.454	0.601
188.960	0.455	0.605
188.992	0.453	0.603
189.028	0.480	0.556
189.060	0.481	0.558
189.092	0.479	0.555
189.128	0.480	0.558
189.160	0.479	0.554
189.192	0.480	0.555
189.228	0.481	0.556
189.260	0.481	0.555
189.292	0.481	0.554
189.328	0.480	0.556
189.360	0.482	0.557
189.392	0.481	0.556
189.428	0.482	0.558
189.460	0.483	0.555
189.492	0.483	0.553
189.528	0.584	0.535
189.560	0.616	0.538
189.592	0.619	0.538
189.628	0.621	0.539
189.660	0.625	0.543
189.692	0.625	0.546
189.728	0.629	0.547
189.760	0.715	0.552
189.792	0.716	0.551
189.828	0.719	0.554
189.860	0.721	0.557
189.892	0.721	0.553
189.928	0.725	0.554
189.960	0.724	0.554
189.992	0.722	0.552
190.028	0.724	0.550
190.060	0.725	0.548
190.092	0.725	0.551
190.128	0.727	0.550
190.160	0.729	0.551
190.192	0.730	0.550
190.228	0.763	0.563
190.260	0.764	0.562
190.292	0.765	0.563
190.328	0.766	0.559
190.360	0.766	0.559
190.392	0.764	0.556
190.428	0.765	0.560
190.460	0.764	0.558
190.492	0.764	0.558
190.528	0.764	0.560
190.560	0.764	0.559
190.592	0.764	0.563
190.628	0.765	0.558
190.660	0.764	0.558
190.692	0.764	0.558
190.728	0.765	0.558
190.760	0.764	0.558
190.792	0.764	0.563
190.828	0.763	0.565
190.860	0.764	0.568
190.892	0.764	0.568
190.928	0.716	0.548
190.960	0.678	0.538
190.992	0.678	0.540
191.028	0.678	0.539
191.060	0.680	0.543
191.092	0.680	0.540
191.128	0.680	0.543
191.160	0.679	0.542
191.192	0.681	0.542
191.228	0.713	0.493
191.392	0.742	0.598
191.428	0.734	0.592
191.460	0.729	0.588
191.492	0.726	0.582
191.528	0.725	0.586
191.560	0.723	0.584
191.592	0.721	0.582
191.628	0.719	0.579
191.660	0.717	0.574
191.692	0.717	0.574
191.728	0.718	0.572
191.760	0.715	0.571
191.792	0.716	0.578
191.828	0.714	0.577
191.860	0.712	0.580
191.892	0.710	0.580
191.928	0.723	0.524
191.960	0.722	0.526
191.992	0.725	0.528
192.028	0.725	0.527
192.060	0.727	0.525
192.092	0.727	0.534
192.124	0.693	0.532
192.160	0.553	0.542
192.192	0.527	0.544
192.224	0.525	0.548
192.260	0.525	0.548
192.292	0.523	0.551
192.324	0.523	0.553
192.360	0.524	0.549
192.392	0.523	0.549
192.424	0.525	0.550
192.460	0.523	0.549
192.492	0.524	0.548
192.524	0.522	0.551
192.560	0.528	0.549
192.592	0.557	0.545
192.624	0.558	0.540
192.660	0.558	0.542
192.692	0.558	0.543
192.724	0.559	0.545
192.760	0.558	0.548
192.792	0.559	0.549
192.824	0.560	0.548
192.860	0.557	0.545
192.892	0.558	0.544
192.924	0.558	0.541
192.960	0.559	0.539
192.992	0.559	0.542
193.024	0.563	0.540
193.060	0.617	0.540
193.092	0.618	0.538
193.124	0.618	0.543
193.160	0.621	0.541
193.192	0.627	0.535
193.392	0.785	0.594
193.424	0.776	0.590
193.460	0.770	0.588
193.492	0.767	0.586
193.524	0.764	0.581
193.560	0.764	0.582
193.592	0.763	0.572
193.624	0.764	0.573
193.660	0.762	0.574
193.692	0.763	0.566
193.724	0.761	0.569
193.760	0.760	0.570
193.792	0.760	0.570
193.824	0.759	0.574
193.860	0.759	0.577
193.892	0.759	0.577
193.924	0.758	0.577
193.960	0.758	0.580
193.992	0.758	0.576
194.024	0.756	0.573
194.060	0.757	0.575
194.092	0.757	0.576
194.124	0.757	0.575
194.160	0.756	0.571
194.192	0.757	0.571
194.224	0.757	0.568
194.260	0.759	0.565
194.292	0.752	0.561
194.324	0.723	0.552
194.360	0.723	0.551
194.392	0.724	0.546
194.424	0.724	0.547
194.460	0.725	0.548
194.492	0.725	0.544
194.524	0.727	0.548
194.560	0.727	0.547
194.592	0.727	0.545
194.624	0.729	0.548
194.660	0.729	0.545
194.692	0.728	0.543
194.724	0.728	0.545
194.760	0.730	0.545
194.792	0.728	0.547
194.824	0.726	0.552
194.860	0.725	0.554
194.892	0.724	0.551
194.924	0.723	0.553
194.960	0.725	0.553
194.992	0.725	0.553
195.024	0.725	0.554
195.060	0.726	0.553
195.092	0.726	0.556
195.124	0.727	0.554
195.160	0.726	0.556
195.192	0.725	0.557
195.224	0.595	0.525
195.260	0.450	0.496
195.324	0.445	0.498
195.360	0.444	0.501
195.392	0.444	0.499
195.424	0.444	0.502
195.460	0.444	0.505
195.492	0.444	0.508
195.524	0.444	0.518
195.560	0.442	0.518
195.592	0.441	0.520
195.624	0.441	0.520
195.660	0.441	0.522
195.692	0.441	0.516
195.724	0.442	0.518
195.760	0.442	0.521
195.792	0.443	0.522
195.824	0.444	0.520
195.860	0.443	0.519
195.892	0.444	0.519
195.924	0.445	0.522
195.960	0.445	0.517
195.992	0.445	0.515
196.024	0.446	0.516
196.060	0.446	0.514
196.092	0.447	0.514
196.124	0.447	0.515
196.160	0.561	0.528
196.192	0.708	0.549
196.392	0.741	0.548
196.424	0.734	0.543
196.460	0.727	0.535
196.492	0.725	0.534
196.524	0.724	0.530
196.560	0.723	0.529
196.592	0.720	0.527
196.624	0.720	0.523
196.660	0.720	0.520
196.692	0.719	0.519
196.724	0.719	0.516
196.760	0.717	0.519
196.792	0.714	0.524
196.824	0.713	0.524
196.860	0.710	0.524
196.892	0.711	0.529
196.924	0.711	0.533
196.960	0.711	0.527
196.992	0.701	0.530
197.024	0.632	0.525
197.060	0.630	0.527
197.092	0.629	0.529
197.124	0.628	0.531
197.160	0.627	0.534
197.192	0.628	0.539
197.224	0.628	0.540
197.260	0.628	0.539
197.292	0.629	0.539
197.324	0.628	0.537
197.360	0.629	0.540
197.392	0.629	0.537
197.424	0.594	0.518
197.460	0.591	0.514
197.492	0.591	0.514
197.524	0.591	0.517
197.560	0.590	0.515
197.592	0.592	0.519
197.624	0.592	0.516
197.660	0.626	0.523
197.692	0.661	0.527
197.724	0.662	0.525
197.760	0.663	0.530
197.792	0.663	0.529
197.824	0.664	0.528
197.860	0.665	0.531
197.892	0.666	0.530
197.924	0.668	0.529
197.960	0.667	0.526
197.992	0.668	0.531
198.024	0.668	0.528
198.060	0.669	0.527
198.092	0.670	0.527
198.124	0.668	0.529
198.160	0.668	0.527
198.192	0.669	0.529
198.224	0.661	0.524
198.260	0.568	0.476
198.292	0.570	0.475
198.324	0.571	0.480
198.360	0.572	0.477
198.392	0.572	0.476
198.424	0.573	0.476
198.460	0.572	0.475
198.492	0.572	0.476
198.524	0.575	0.476
198.560	0.575	0.472
198.592	0.575	0.474
198.624	0.575	0.471
198.660	0.574	0.472
198.692	0.575	0.471
198.724	0.576	0.473
198.760	0.575	0.477
198.792	0.575	0.477
198.824	0.574	0.474
198.860	0.575	0.474
198.892	0.573	0.471
198.924	0.575	0.476
198.960	0.578	0.472
198.992	0.578	0.475
199.024	0.577	0.472
199.060	0.578	0.476
199.092	0.578	0.471
199.124	0.577	0.475
199.160	0.578	0.475
199.192	0.577	0.473
199.224	0.543	0.467
199.260	0.539	0.467
199.292	0.539	0.471
199.324	0.539	0.468
199.360	0.538	0.467
199.392	0.537	0.467
199.424	0.538	0.467
199.460	0.534	0.469
199.492	0.536	0.469
199.524	0.536	0.470
199.560	0.535	0.472
199.592	0.534	0.473
199.624	0.533	0.475
199.660	0.534	0.479
199.692	0.533	0.481
199.724	0.534	0.485
199.760	0.532	0.488
199.792	0.531	0.490
199.824	0.532	0.490
199.860	0.532	0.488
199.892	0.532	0.488
199.924	0.531	0.487
199.960	0.531	0.485
199.992	0.533	0.487
200.024	0.532	0.488
200.060	0.530	0.487
200.092	0.531	0.489
200.124	0.532	0.488
200.160	0.536	0.488
200.192	0.534	0.489
200.224	0.534	0.487
200.260	0.533	0.488
200.292	0.534	0.488
200.324	0.534	0.492
200.360	0.535	0.492
200.392	0.536	0.491
200.424	0.537	0.496
200.460	0.539	0.497
200.492	0.539	0.493
200.524	0.546	0.492
200.560	0.607	0.477
200.724	0.724	0.535
200.760	0.716	0.527
200.792	0.708	0.524
200.824	0.707	0.525
200.860	0.705	0.520
200.892	0.705	0.524
200.924	0.735	0.523
200.960	0.759	0.540
200.992	0.760	0.542
201.024	0.758	0.539
201.060	0.758	0.539
201.092	0.757	0.536
201.124	0.757	0.540
201.160	0.756	0.545
201.192	0.755	0.544
201.224	0.754	0.545
201.260	0.752	0.542
201.292	0.750	0.541
201.324	0.749	0.539
201.360	0.749	0.538
201.392	0.749	0.536
201.424	0.748	0.535
201.460	0.748	0.534
201.492	0.748	0.535
201.524	0.748	0.535
201.560	0.750	0.537
201.592	0.752	0.536
201.624	0.753	0.533
201.660	0.753	0.533
201.692	0.753	0.533
201.724	0.753	0.532
201.760	0.754	0.530
201.792	0.755	0.525
201.824	0.755	0.526
201.860	0.755	0.527
201.892	0.755	0.525
201.924	0.755	0.525
201.960	0.755	0.526
201.992	0.757	0.525
202.024	0.756	0.523
202.060	0.755	0.524
202.092	0.755	0.525
202.124	0.755	0.528
202.160	0.754	0.525
202.192	0.754	0.525
202.224	0.754	0.523
202.260	0.754	0.525
202.292	0.754	0.522
202.324	0.755	0.521
202.360	0.756	0.519
202.392	0.755	0.519
202.424	0.755	0.520
202.460	0.754	0.522
202.492	0.753	0.522
202.524	0.752	0.519
202.560	0.752	0.519
202.592	0.751	0.520
202.624	0.751	0.520
202.660	0.752	0.518
202.692	0.752	0.524
202.724	0.751	0.522
202.760	0.752	0.522
202.792	0.751	0.523
202.824	0.751	0.520
202.860	0.751	0.520
202.892	0.751	0.519
202.924	0.759	0.510
203.092	0.781	0.555
203.160	0.768	0.544
203.192	0.764	0.540
203.224	0.760	0.535
203.260	0.756	0.532
203.292	0.756	0.531
203.324	0.756	0.534
203.360	0.754	0.528
203.392	0.753	0.528
203.424	0.753	0.527
203.460	0.752	0.528
203.492	0.751	0.533
203.524	0.751	0.537
203.560	0.750	0.542
203.592	0.749	0.544
203.624	0.748	0.542
203.660	0.749	0.544
203.692	0.749	0.540
203.724	0.747	0.545
203.760	0.749	0.544
203.792	0.748	0.543
203.824	0.748	0.547
203.860	0.749	0.543
203.892	0.748	0.540
203.924	0.749	0.540
203.960	0.749	0.542
203.992	0.748	0.541
204.024	0.748	0.543
204.060	0.748	0.542
204.092	0.748	0.541
204.124	0.751	0.544
204.160	0.749	0.540
204.192	0.732	0.534
204.224	0.539	0.519
204.292	0.522	0.521
204.324	0.523	0.524
204.360	0.523	0.523
204.392	0.525	0.523
204.424	0.525	0.521
204.460	0.524	0.525
204.492	0.524	0.523
204.524	0.524	0.522
204.560	0.524	0.520
204.592	0.525	0.521
204.624	0.521	0.523
204.660	0.523	0.521
204.692	0.523	0.522
204.724	0.522	0.523
204.760	0.520	0.521
204.792	0.521	0.522
204.824	0.521	0.522
204.860	0.519	0.523
204.892	0.521	0.524
204.924	0.520	0.524
204.960	0.520	0.525
204.992	0.520	0.526
205.024	0.521	0.520
205.060	0.521	0.520
205.092	0.521	0.521
205.124	0.526	0.520
205.160	0.733	0.494
205.192	0.737	0.495
205.224	0.737	0.495
205.260	0.737	0.495
205.292	0.737	0.496
205.324	0.737	0.500
205.360	0.736	0.497
205.392	0.737	0.501
205.424	0.737	0.499
205.460	0.736	0.500
205.492	0.736	0.501
205.524	0.735	0.501
205.560	0.734	0.501
205.592	0.733	0.500
205.624	0.733	0.499
205.660	0.733	0.499
205.692	0.733	0.501
205.724	0.731	0.501
205.760	0.734	0.502
205.792	0.734	0.502
205.824	0.733	0.504
205.860	0.733	0.507
205.892	0.729	0.498
205.924	0.611	0.475
205.960	0.607	0.474
205.992	0.606	0.479
206.024	0.612	0.477
206.192	0.498	0.509
206.224	0.490	0.501
206.260	0.486	0.499
206.292	0.480	0.497
206.324	0.480	0.493
206.360	0.480	0.494
206.392	0.479	0.495
206.424	0.478	0.489
206.460	0.477	0.489
206.492	0.476	0.491
206.524	0.610	0.473
206.560	0.702	0.476
206.624	0.702	0.483
206.660	0.704	0.486
206.692	0.704	0.488
206.724	0.705	0.491
206.761	0.705	0.494
206.792	0.792	0.492
206.824	0.793	0.496
206.860	0.794	0.499
206.892	0.794	0.502
206.924	0.795	0.503
206.960	0.793	0.501
206.992	0.794	0.505
207.024	0.693	0.510
207.060	0.664	0.502
207.092	0.664	0.504
207.124	0.662	0.507
207.160	0.662	0.507
207.192	0.663	0.510
207.224	0.664	0.511
207.260	0.666	0.518
207.292	0.691	0.502
207.524	0.528	0.583
207.560	0.525	0.586
207.592	0.522	0.589
207.624	0.519	0.584
207.660	0.515	0.584
207.692	0.513	0.581
207.724	0.511	0.579
207.760	0.509	0.577
207.792	0.508	0.577
207.824	0.508	0.579
207.860	0.506	0.577
207.892	0.503	0.577
207.924	0.502	0.569
207.960	0.502	0.573
207.992	0.502	0.577
208.024	0.501	0.574
208.060	0.500	0.570
208.092	0.497	0.567
208.124	0.437	0.497
208.160	0.437	0.501
208.192	0.439	0.503
208.224	0.439	0.501
208.260	0.440	0.504
208.292	0.440	0.500
208.324	0.442	0.504
208.360	0.440	0.502
