time	x_norm	y_norm
170.560	0.282	0.359
170.592	0.283	0.358
170.628	0.283	0.358
170.660	0.283	0.357
170.692	0.282	0.357
170.728	0.281	0.355
170.760	0.282	0.353
170.792	0.283	0.354
170.828	0.282	0.355
170.860	0.282	0.355
170.892	0.282	0.357
170.928	0.282	0.352
170.960	0.345	0.362
170.998	0.385	0.360
171.039	0.387	0.360
171.061	0.386	0.364
171.092	0.384	0.365
171.128	0.385	0.368
171.160	0.386	0.372
171.192	0.386	0.370
171.228	0.270	0.380
171.264	0.254	0.382
171.303	0.255	0.386
171.328	0.256	0.389
171.360	0.254	0.384
171.392	0.254	0.388
171.428	0.254	0.387
171.460	0.254	0.388
171.492	0.254	0.387
171.528	0.253	0.386
171.560	0.255	0.381
171.592	0.254	0.385
171.628	0.254	0.383
171.660	0.253	0.382
171.692	0.254	0.379
171.728	0.253	0.380
171.760	0.253	0.379
171.792	0.254	0.397
171.828	0.254	0.400
171.860	0.255	0.401
171.892	0.255	0.402
171.928	0.256	0.402
171.960	0.256	0.401
171.992	0.257	0.403
172.028	0.256	0.403
172.060	0.257	0.401
172.092	0.258	0.402
172.128	0.259	0.402
172.160	0.259	0.399
172.192	0.261	0.400
172.228	0.261	0.402
172.260	0.263	0.406
172.292	0.262	0.404
172.328	0.263	0.405
172.360	0.263	0.406
172.392	0.261	0.406
172.428	0.263	0.406
172.460	0.264	0.406
172.492	0.263	0.407
172.528	0.263	0.405
172.560	0.264	0.410
172.592	0.266	0.407
172.628	0.265	0.410
172.660	0.266	0.412
172.692	0.267	0.410
172.728	0.266	0.414
172.760	0.266	0.411
172.792	0.266	0.412
172.828	0.267	0.410
172.860	0.267	0.410
172.892	0.265	0.410
172.928	0.264	0.411
172.960	0.265	0.411
172.992	0.265	0.410
173.028	0.264	0.408
173.060	0.263	0.406
173.092	0.263	0.406
173.128	0.263	0.409
173.160	0.262	0.409
173.192	0.261	0.407
173.228	0.263	0.401
173.260	0.263	0.397
173.292	0.262	0.399
173.328	0.262	0.394
173.360	0.261	0.394
173.392	0.262	0.390
173.428	0.262	0.390
173.460	0.261	0.392
173.492	0.255	0.386
173.639	0.238	0.375
173.679	0.242	0.373
173.710	0.247	0.372
173.740	0.251	0.366
173.770	0.255	0.364
173.796	0.257	0.359
173.828	0.258	0.355
173.892	0.268	0.388
173.928	0.268	0.392
173.960	0.271	0.394
173.992	0.271	0.392
174.028	0.273	0.396
174.060	0.273	0.397
174.092	0.274	0.396
174.167	0.588	0.378
174.247	0.592	0.383
174.285	0.593	0.390
174.306	0.591	0.392
174.328	0.592	0.391
174.360	0.592	0.394
174.392	0.593	0.391
174.428	0.592	0.390
174.460	0.592	0.393
174.492	0.593	0.392
174.528	0.592	0.388
174.560	0.564	0.397
174.597	0.561	0.400
174.628	0.561	0.408
174.660	0.559	0.413
174.692	0.560	0.410
174.728	0.557	0.405
174.760	0.559	0.409
174.792	0.561	0.411
174.828	0.562	0.413
174.860	0.562	0.414
174.892	0.560	0.416
174.928	0.562	0.414
174.960	0.564	0.418
174.992	0.562	0.419
175.028	0.561	0.419
175.060	0.563	0.422
175.092	0.565	0.424
175.128	0.614	0.429
175.165	0.613	0.430
175.192	0.615	0.433
175.228	0.614	0.432
175.260	0.605	0.431
175.476	0.541	0.430
175.497	0.547	0.433
175.528	0.554	0.428
175.562	0.556	0.425
175.592	0.561	0.423
175.628	0.562	0.419
175.660	0.565	0.422
175.692	0.565	0.417
175.728	0.563	0.418
175.760	0.565	0.416
175.792	0.565	0.418
175.828	0.567	0.422
175.860	0.567	0.417
175.892	0.569	0.418
175.928	0.570	0.419
175.960	0.572	0.418
175.992	0.386	0.415
176.031	0.291	0.419
176.069	0.291	0.420
176.099	0.291	0.427
176.128	0.291	0.428
176.160	0.289	0.431
176.192	0.289	0.429
176.228	0.291	0.427
176.260	0.290	0.423
176.292	0.291	0.424
176.328	0.291	0.425
176.360	0.290	0.427
176.392	0.292	0.429
176.428	0.291	0.426
176.460	0.287	0.431
176.492	0.293	0.441
176.528	0.295	0.440
176.560	0.296	0.442
176.592	0.296	0.444
176.628	0.296	0.442
176.660	0.295	0.441
176.692	0.297	0.441
176.728	0.295	0.441
176.760	0.294	0.440
176.792	0.294	0.436
176.828	0.293	0.436
176.860	0.292	0.434
176.892	0.293	0.437
176.928	0.291	0.436
176.960	0.290	0.436
176.992	0.283	0.432
177.128	0.572	0.378
177.171	0.553	0.426
177.215	0.557	0.424
177.236	0.565	0.418
177.260	0.568	0.415
177.292	0.569	0.413
177.328	0.570	0.416
177.360	0.572	0.416
177.392	0.570	0.411
177.428	0.573	0.412
177.460	0.573	0.410
177.492	0.395	0.412
177.528	0.253	0.422
177.567	0.252	0.424
177.597	0.249	0.428
177.628	0.248	0.432
177.660	0.248	0.431
177.692	0.249	0.430
177.728	0.248	0.427
177.760	0.488	0.398
177.805	0.552	0.389
177.845	0.557	0.396
177.866	0.558	0.399
177.892	0.560	0.403
177.928	0.565	0.407
177.960	0.561	0.409
177.992	0.530	0.382
178.164	0.514	0.447
178.206	0.520	0.444
178.238	0.526	0.444
178.269	0.529	0.437
178.300	0.529	0.434
178.328	0.324	0.424
178.367	0.264	0.426
178.406	0.264	0.427
178.435	0.606	0.365
178.475	0.605	0.366
178.505	0.606	0.372
178.534	0.607	0.378
178.563	0.608	0.380
178.592	0.609	0.375
178.628	0.607	0.377
178.660	0.606	0.378
178.692	0.607	0.380
178.728	0.608	0.381
178.760	0.609	0.381
178.792	0.596	0.386
178.828	0.572	0.418
178.867	0.574	0.420
178.896	0.573	0.423
178.928	0.572	0.421
178.960	0.574	0.423
178.992	0.574	0.423
179.028	0.572	0.422
179.060	0.573	0.423
179.092	0.573	0.420
179.128	0.573	0.419
179.160	0.575	0.420
179.192	0.572	0.416
179.228	0.571	0.414
179.260	0.570	0.412
179.292	0.571	0.414
179.328	0.568	0.412
179.360	0.569	0.411
179.392	0.569	0.408
179.428	0.569	0.407
179.460	0.568	0.402
179.492	0.567	0.406
179.528	0.568	0.407
179.560	0.569	0.407
179.592	0.566	0.408
179.628	0.566	0.407
179.660	0.567	0.409
179.692	0.567	0.409
179.728	0.567	0.407
179.760	0.566	0.407
179.792	0.566	0.404
179.828	0.565	0.403
179.860	0.565	0.403
179.892	0.566	0.403
179.928	0.566	0.401
179.960	0.564	0.398
179.992	0.566	0.400
180.028	0.565	0.397
180.060	0.566	0.396
180.092	0.566	0.394
180.128	0.567	0.396
180.160	0.567	0.393
180.192	0.568	0.395
180.228	0.570	0.389
180.260	0.571	0.390
180.292	0.570	0.390
180.328	0.571	0.389
180.360	0.572	0.389
180.392	0.574	0.388
180.428	0.574	0.392
180.460	0.575	0.390
180.492	0.575	0.389
180.528	0.575	0.392
180.560	0.583	0.391
180.592	0.608	0.398
180.636	0.605	0.399
180.663	0.605	0.400
180.692	0.605	0.401
180.728	0.605	0.400
180.760	0.607	0.400
180.792	0.604	0.397
180.828	0.603	0.399
180.860	0.604	0.396
180.892	0.601	0.399
180.928	0.604	0.395
180.960	0.603	0.393
180.992	0.602	0.394
181.028	0.602	0.395
181.060	0.601	0.391
181.092	0.604	0.395
181.128	0.603	0.394
181.160	0.604	0.398
181.192	0.605	0.397
181.228	0.603	0.394
181.260	0.603	0.398
181.292	0.602	0.396
181.328	0.603	0.394
181.360	0.603	0.394
181.392	0.602	0.391
181.428	0.601	0.392
181.460	0.603	0.395
181.492	0.604	0.391
181.528	0.604	0.393
181.560	0.601	0.389
181.592	0.602	0.386
181.628	0.603	0.385
181.660	0.599	0.387
181.692	0.602	0.384
181.728	0.602	0.388
181.760	0.601	0.384
181.792	0.601	0.381
181.828	0.599	0.380
181.860	0.601	0.381
181.892	0.602	0.381
181.928	0.601	0.379
181.960	0.598	0.380
181.992	0.586	0.351
182.136	0.576	0.394
182.175	0.580	0.396
182.207	0.589	0.396
182.238	0.593	0.396
182.268	0.595	0.394
182.298	0.597	0.394
182.328	0.597	0.392
182.360	0.601	0.386
182.392	0.599	0.387
182.428	0.547	0.382
182.470	0.547	0.383
182.499	0.549	0.378
182.528	0.551	0.381
182.560	0.551	0.384
182.592	0.554	0.385
182.628	0.556	0.383
182.660	0.558	0.384
182.692	0.558	0.381
182.728	0.558	0.384
182.760	0.559	0.383
182.792	0.560	0.384
182.828	0.559	0.382
182.860	0.559	0.382
182.892	0.560	0.380
182.928	0.559	0.380
182.960	0.559	0.377
182.992	0.558	0.376
183.028	0.557	0.380
183.060	0.558	0.378
183.092	0.558	0.375
183.128	0.562	0.373
183.160	0.614	0.379
183.201	0.616	0.380
183.230	0.616	0.379
183.260	0.615	0.378
183.292	0.616	0.381
183.328	0.615	0.379
183.360	0.616	0.382
183.392	0.614	0.377
183.428	0.612	0.378
183.460	0.611	0.379
183.492	0.613	0.376
183.528	0.614	0.376
183.560	0.609	0.373
183.592	0.607	0.376
183.628	0.607	0.372
183.660	0.609	0.371
183.692	0.609	0.372
183.728	0.608	0.370
183.760	0.607	0.368
183.792	0.606	0.369
183.828	0.606	0.366
183.860	0.607	0.366
183.892	0.607	0.365
183.928	0.604	0.366
183.960	0.606	0.366
183.992	0.605	0.363
184.028	0.604	0.362
184.060	0.606	0.365
184.092	0.608	0.365
184.128	0.606	0.363
184.160	0.605	0.363
184.192	0.606	0.366
184.228	0.605	0.363
184.260	0.605	0.364
184.292	0.605	0.364
184.328	0.606	0.361
184.360	0.607	0.363
184.392	0.607	0.360
184.428	0.608	0.362
184.460	0.606	0.360
184.492	0.607	0.358
184.528	0.607	0.357
184.560	0.607	0.359
184.592	0.606	0.360
184.628	0.606	0.360
184.660	0.604	0.355
184.692	0.605	0.361
184.728	0.607	0.361
184.760	0.608	0.359
184.792	0.608	0.360
184.828	0.607	0.361
184.860	0.608	0.363
184.892	0.608	0.365
184.928	0.608	0.365
184.960	0.609	0.362
184.992	0.608	0.362
185.028	0.609	0.364
185.060	0.607	0.363
185.092	0.609	0.361
185.128	0.606	0.363
185.160	0.606	0.362
185.192	0.599	0.373
185.228	0.596	0.372
185.260	0.596	0.366
185.292	0.596	0.370
185.328	0.597	0.369
185.360	0.596	0.370
185.392	0.596	0.368
185.428	0.596	0.370
185.460	0.598	0.368
185.492	0.599	0.369
185.528	0.599	0.368
185.605	0.291	0.372
185.646	0.294	0.375
185.674	0.293	0.377
185.704	0.293	0.381
185.733	0.293	0.382
185.763	0.294	0.384
185.792	0.294	0.384
185.828	0.297	0.380
185.860	0.298	0.382
185.892	0.298	0.383
185.928	0.298	0.382
185.960	0.299	0.384
185.992	0.300	0.385
186.028	0.299	0.384
186.060	0.301	0.384
186.092	0.301	0.384
186.128	0.302	0.387
186.160	0.301	0.390
186.192	0.301	0.394
186.228	0.302	0.393
186.260	0.303	0.393
186.292	0.302	0.393
186.328	0.304	0.392
186.360	0.303	0.393
186.392	0.302	0.392
186.428	0.302	0.390
186.460	0.295	0.391
186.492	0.270	0.412
186.529	0.269	0.411
186.560	0.270	0.413
186.592	0.268	0.413
186.628	0.269	0.411
186.660	0.267	0.410
186.692	0.268	0.409
186.728	0.266	0.409
186.760	0.265	0.405
186.792	0.263	0.402
186.828	0.263	0.401
186.860	0.265	0.402
186.892	0.264	0.398
186.928	0.264	0.398
186.960	0.263	0.397
186.992	0.263	0.396
187.028	0.264	0.393
187.060	0.265	0.393
187.092	0.265	0.393
187.128	0.265	0.391
187.160	0.265	0.391
187.192	0.264	0.394
187.228	0.265	0.394
187.260	0.264	0.394
187.292	0.266	0.393
187.328	0.265	0.391
187.360	0.265	0.392
187.392	0.265	0.393
187.428	0.263	0.390
187.460	0.264	0.389
187.492	0.265	0.391
187.528	0.266	0.386
187.560	0.264	0.387
187.592	0.265	0.384
187.628	0.264	0.386
187.660	0.266	0.385
187.692	0.267	0.385
187.728	0.265	0.384
187.760	0.265	0.385
187.792	0.266	0.386
187.828	0.267	0.386
187.862	0.266	0.388
187.892	0.265	0.388
187.928	0.265	0.388
187.960	0.268	0.387
187.992	0.267	0.386
188.028	0.266	0.383
188.060	0.267	0.385
188.092	0.266	0.382
188.128	0.267	0.383
188.163	0.265	0.385
188.193	0.266	0.384
188.228	0.266	0.384
188.260	0.274	0.386
188.292	0.276	0.387
188.328	0.275	0.389
188.360	0.276	0.389
188.392	0.277	0.386
188.428	0.277	0.388
188.460	0.278	0.388
188.492	0.277	0.386
188.528	0.276	0.387
188.560	0.276	0.386
188.592	0.276	0.384
188.628	0.277	0.385
188.660	0.279	0.383
188.692	0.278	0.384
188.728	0.277	0.383
188.760	0.275	0.381
188.792	0.268	0.375
188.969	0.237	0.416
189.001	0.241	0.414
189.028	0.247	0.411
189.060	0.250	0.406
189.092	0.254	0.403
189.128	0.255	0.399
189.162	0.254	0.398
189.192	0.255	0.392
189.228	0.256	0.391
189.260	0.256	0.389
189.292	0.257	0.389
189.328	0.257	0.389
189.360	0.257	0.386
189.392	0.259	0.387
189.428	0.260	0.388
189.460	0.262	0.389
189.492	0.261	0.388
189.528	0.262	0.384
189.560	0.267	0.390
189.592	0.268	0.402
189.628	0.269	0.404
189.660	0.269	0.404
189.692	0.267	0.402
189.728	0.268	0.406
189.760	0.268	0.406
189.792	0.271	0.408
189.828	0.271	0.406
189.860	0.270	0.405
189.892	0.271	0.404
189.928	0.272	0.402
189.960	0.269	0.401
189.992	0.271	0.400
190.028	0.271	0.398
190.060	0.269	0.399
190.092	0.269	0.399
190.128	0.268	0.396
190.160	0.267	0.393
190.192	0.267	0.393
190.228	0.268	0.392
190.260	0.265	0.392
190.292	0.266	0.388
190.328	0.266	0.389
190.360	0.264	0.385
190.428	0.282	0.386
190.460	0.283	0.382
190.492	0.284	0.386
190.528	0.285	0.386
190.560	0.287	0.387
190.592	0.284	0.382
190.628	0.286	0.382
190.660	0.285	0.378
190.692	0.285	0.382
190.728	0.283	0.381
190.760	0.284	0.380
190.792	0.283	0.379
190.828	0.284	0.382
190.860	0.283	0.381
190.892	0.283	0.381
190.928	0.283	0.380
190.960	0.285	0.381
190.992	0.284	0.383
191.028	0.284	0.381
191.060	0.285	0.383
191.092	0.283	0.384
191.128	0.284	0.385
191.160	0.284	0.388
191.192	0.286	0.386
191.228	0.286	0.385
191.260	0.284	0.388
191.292	0.284	0.385
191.328	0.285	0.387
191.360	0.285	0.387
191.392	0.277	0.397
191.428	0.277	0.404
191.460	0.278	0.402
191.492	0.278	0.405
191.528	0.278	0.401
191.560	0.278	0.400
191.592	0.278	0.397
191.628	0.277	0.398
191.660	0.279	0.398
191.692	0.279	0.401
191.728	0.279	0.395
191.760	0.280	0.397
191.792	0.281	0.396
191.828	0.280	0.398
191.860	0.280	0.397
191.892	0.282	0.397
191.928	0.281	0.397
191.960	0.281	0.399
191.992	0.280	0.398
192.028	0.280	0.399
192.060	0.281	0.397
192.092	0.281	0.398
192.128	0.287	0.399
192.160	0.289	0.409
192.192	0.290	0.412
192.228	0.290	0.409
192.260	0.287	0.409
192.292	0.288	0.410
192.328	0.290	0.408
192.360	0.289	0.404
192.392	0.289	0.406
192.428	0.289	0.404
192.460	0.288	0.403
192.492	0.289	0.403
192.528	0.289	0.402
192.560	0.288	0.400
192.592	0.289	0.402
192.628	0.290	0.402
192.660	0.290	0.399
192.692	0.290	0.403
192.728	0.262	0.400
192.800	0.258	0.408
192.830	0.257	0.408
192.860	0.256	0.410
192.892	0.258	0.409
192.928	0.259	0.409
192.960	0.257	0.407
192.992	0.258	0.406
193.028	0.257	0.404
193.060	0.257	0.403
193.092	0.286	0.402
193.133	0.281	0.402
193.161	0.280	0.399
193.192	0.279	0.402
193.228	0.279	0.402
193.262	0.279	0.402
193.292	0.279	0.401
193.328	0.280	0.400
193.360	0.280	0.404
193.392	0.280	0.400
193.428	0.281	0.400
193.460	0.281	0.399
193.492	0.282	0.401
193.528	0.281	0.400
193.560	0.281	0.402
193.592	0.281	0.400
193.628	0.284	0.400
193.660	0.282	0.400
193.693	0.280	0.400
193.728	0.281	0.403
193.760	0.283	0.404
193.792	0.282	0.399
193.828	0.284	0.398
193.860	0.283	0.394
193.892	0.282	0.397
193.928	0.281	0.406
193.960	0.282	0.404
193.992	0.283	0.407
194.028	0.284	0.404
194.060	0.283	0.406
194.092	0.282	0.404
194.128	0.283	0.403
194.160	0.284	0.399
194.192	0.284	0.400
194.228	0.283	0.402
194.260	0.284	0.400
194.292	0.284	0.399
194.328	0.287	0.396
194.360	0.286	0.397
194.392	0.285	0.392
194.428	0.287	0.394
194.461	0.286	0.389
194.492	0.285	0.388
194.528	0.283	0.384
194.560	0.283	0.383
194.592	0.284	0.383
194.624	0.286	0.382
194.660	0.286	0.383
194.692	0.282	0.380
194.860	0.532	0.387
194.897	0.535	0.396
194.927	0.542	0.398
194.960	0.547	0.396
194.992	0.548	0.394
195.024	0.550	0.391
195.060	0.551	0.392
195.092	0.554	0.388
195.124	0.553	0.387
195.160	0.548	0.381
195.326	0.435	0.395
195.397	0.447	0.407
195.428	0.452	0.402
195.460	0.454	0.400
195.492	0.456	0.402
195.524	0.456	0.398
195.560	0.456	0.395
195.592	0.600	0.387
195.629	0.595	0.388
195.660	0.597	0.389
195.692	0.598	0.390
195.724	0.599	0.391
195.760	0.598	0.393
195.793	0.601	0.392
195.824	0.600	0.397
195.860	0.600	0.394
195.893	0.602	0.395
195.924	0.392	0.390
195.980	0.279	0.409
196.018	0.277	0.412
196.044	0.277	0.415
196.074	0.278	0.416
196.103	0.279	0.416
196.177	0.710	0.311
196.219	0.706	0.316
196.244	0.705	0.320
196.273	0.706	0.323
196.302	0.707	0.321
196.334	0.707	0.322
196.365	0.705	0.324
196.392	0.707	0.323
196.424	0.707	0.320
196.460	0.581	0.360
196.497	0.579	0.370
196.527	0.579	0.376
196.560	0.579	0.372
196.592	0.579	0.376
196.624	0.581	0.373
196.660	0.580	0.372
196.692	0.580	0.374
196.724	0.578	0.373
196.760	0.578	0.373
196.792	0.508	0.375
196.835	0.446	0.384
196.873	0.446	0.392
196.903	0.445	0.395
196.934	0.447	0.392
196.965	0.447	0.395
196.994	0.449	0.399
197.024	0.450	0.396
197.060	0.563	0.401
197.094	0.565	0.403
197.130	0.568	0.401
197.160	0.568	0.406
197.192	0.570	0.407
197.224	0.572	0.410
197.260	0.567	0.407
197.292	0.544	0.387
197.440	0.582	0.434
197.477	0.587	0.435
197.508	0.595	0.437
197.537	0.601	0.431
197.567	0.549	0.429
197.609	0.555	0.426
197.640	0.556	0.426
197.669	0.560	0.424
197.699	0.561	0.423
197.730	0.562	0.425
197.760	0.563	0.423
197.792	0.563	0.422
197.824	0.563	0.423
197.860	0.563	0.421
197.892	0.565	0.422
197.925	0.564	0.421
197.960	0.565	0.420
197.992	0.566	0.422
198.024	0.566	0.425
198.060	0.565	0.422
198.092	0.564	0.422
198.124	0.620	0.436
198.165	0.618	0.438
198.193	0.619	0.442
198.224	0.620	0.440
198.260	0.618	0.439
198.292	0.619	0.438
198.324	0.618	0.437
198.360	0.618	0.435
198.392	0.617	0.433
198.424	0.616	0.437
198.460	0.618	0.437
198.492	0.616	0.436
198.524	0.615	0.435
198.560	0.617	0.435
198.592	0.616	0.434
198.624	0.617	0.434
198.660	0.615	0.434
198.692	0.617	0.430
198.724	0.618	0.434
198.760	0.615	0.435
198.792	0.616	0.432
198.824	0.615	0.435
198.860	0.615	0.433
198.892	0.616	0.438
198.924	0.616	0.435
198.960	0.617	0.432
198.992	0.616	0.434
199.024	0.614	0.434
199.060	0.613	0.434
199.092	0.613	0.432
199.124	0.611	0.430
199.160	0.611	0.428
199.232	0.563	0.430
199.262	0.559	0.434
199.292	0.558	0.434
199.324	0.555	0.431
199.360	0.559	0.436
199.392	0.558	0.433
199.424	0.559	0.432
199.460	0.551	0.430
199.659	0.525	0.456
199.700	0.534	0.452
199.720	0.541	0.448
199.742	0.544	0.442
199.763	0.546	0.438
199.792	0.545	0.435
199.829	0.549	0.435
199.860	0.547	0.430
199.892	0.548	0.432
199.924	0.549	0.426
199.960	0.551	0.425
199.992	0.377	0.422
200.032	0.276	0.417
200.070	0.277	0.418
200.100	0.276	0.423
200.131	0.276	0.427
200.161	0.276	0.429
200.192	0.277	0.428
200.224	0.277	0.430
200.260	0.278	0.430
200.335	0.569	0.403
200.397	0.574	0.411
200.426	0.576	0.414
200.460	0.575	0.417
200.492	0.576	0.418
200.524	0.577	0.419
200.560	0.577	0.420
200.593	0.576	0.418
200.624	0.577	0.419
200.660	0.576	0.419
200.692	0.576	0.414
200.724	0.576	0.416
200.760	0.576	0.413
200.792	0.568	0.409
200.965	0.585	0.452
201.008	0.589	0.455
201.039	0.597	0.449
201.060	0.601	0.443
201.092	0.603	0.437
201.124	0.604	0.440
201.160	0.606	0.436
201.192	0.605	0.436
201.224	0.605	0.432
201.260	0.604	0.430
201.292	0.603	0.430
201.324	0.594	0.420
201.537	0.572	0.393
201.567	0.574	0.388
201.592	0.578	0.389
201.624	0.583	0.385
201.660	0.584	0.379
201.692	0.586	0.376
201.724	0.588	0.376
201.760	0.587	0.374
201.792	0.588	0.370
201.824	0.585	0.370
201.860	0.582	0.439
201.901	0.583	0.435
201.932	0.581	0.432
201.962	0.584	0.436
201.992	0.586	0.436
202.024	0.586	0.438
202.060	0.585	0.439
202.092	0.586	0.441
202.124	0.585	0.442
202.160	0.555	0.442
202.192	0.555	0.442
202.224	0.554	0.446
202.260	0.554	0.448
202.292	0.554	0.450
202.324	0.554	0.450
202.360	0.549	0.452
202.393	0.537	0.457
202.424	0.535	0.459
202.460	0.535	0.458
202.492	0.535	0.459
202.524	0.535	0.457
202.560	0.534	0.458
202.592	0.535	0.458
202.624	0.534	0.457
202.660	0.536	0.461
202.697	0.538	0.458
202.727	0.535	0.460
202.760	0.535	0.457
202.792	0.536	0.459
202.824	0.535	0.457
202.860	0.533	0.455
202.892	0.532	0.455
202.924	0.533	0.452
202.960	0.533	0.452
202.992	0.530	0.450
203.024	0.528	0.449
203.060	0.529	0.446
203.092	0.559	0.450
203.133	0.559	0.449
203.161	0.559	0.450
203.192	0.559	0.448
203.224	0.559	0.449
203.260	0.559	0.449
203.292	0.559	0.445
203.324	0.559	0.447
203.360	0.558	0.444
203.392	0.557	0.443
203.424	0.558	0.443
203.460	0.558	0.442
203.492	0.557	0.440
203.524	0.556	0.438
203.560	0.555	0.432
203.640	0.274	0.417
203.682	0.271	0.419
203.707	0.268	0.423
203.736	0.270	0.420
203.760	0.269	0.423
203.792	0.272	0.424
203.824	0.272	0.427
203.860	0.272	0.425
203.892	0.272	0.425
203.924	0.272	0.426
203.960	0.315	0.418
203.999	0.505	0.396
204.038	0.502	0.400
204.060	0.506	0.402
204.092	0.505	0.405
204.125	0.504	0.409
204.160	0.505	0.408
204.192	0.504	0.409
204.224	0.434	0.408
204.264	0.289	0.427
204.303	0.289	0.430
204.334	0.289	0.429
204.360	0.289	0.434
204.392	0.289	0.433
204.424	0.290	0.434
204.460	0.287	0.435
204.492	0.289	0.435
204.524	0.289	0.432
204.560	0.289	0.432
204.592	0.285	0.432
204.761	0.312	0.475
204.824	0.325	0.478
204.860	0.329	0.473
204.892	0.332	0.471
204.924	0.332	0.469
204.960	0.330	0.468
204.992	0.332	0.465
205.024	0.313	0.442
205.234	0.350	0.440
205.277	0.354	0.437
205.304	0.356	0.435
205.334	0.385	0.431
205.400	0.536	0.403
205.447	0.539	0.402
205.476	0.543	0.404
205.505	0.541	0.402
205.534	0.541	0.403
205.565	0.541	0.403
205.594	0.543	0.402
205.623	0.547	0.405
205.651	0.547	0.404
205.681	0.548	0.401
205.709	0.547	0.404
205.737	0.549	0.404
205.767	0.548	0.401
205.798	0.416	0.424
205.839	0.368	0.431
205.876	0.369	0.433
205.899	0.367	0.435
205.929	0.368	0.436
205.960	0.369	0.440
205.992	0.368	0.437
206.024	0.369	0.437
206.060	0.368	0.436
206.092	0.367	0.435
206.125	0.367	0.436
206.160	0.366	0.435
206.192	0.554	0.406
206.233	0.562	0.403
206.264	0.567	0.405
206.292	0.569	0.408
206.324	0.569	0.409
206.360	0.572	0.406
206.392	0.570	0.406
206.428	0.571	0.404
206.460	0.571	0.404
206.492	0.570	0.405
206.524	0.572	0.403
206.560	0.572	0.407
206.594	0.571	0.405
206.624	0.572	0.402
206.660	0.572	0.404
206.692	0.567	0.403
206.724	0.277	0.422
206.764	0.281	0.426
206.793	0.280	0.433
206.824	0.281	0.433
206.860	0.280	0.431
206.892	0.281	0.432
206.924	0.279	0.431
206.960	0.278	0.430
206.992	0.278	0.431
207.024	0.278	0.427
207.060	0.521	0.392
207.096	0.521	0.395
207.127	0.525	0.402
207.160	0.527	0.406
207.192	0.530	0.404
207.224	0.529	0.402
207.260	0.530	0.404
207.292	0.417	0.403
207.342	0.268	0.413
207.384	0.266	0.411
207.411	0.266	0.416
207.438	0.268	0.417
207.468	0.265	0.416
207.492	0.266	0.415
207.524	0.268	0.415
207.560	0.267	0.413
207.592	0.267	0.416
207.624	0.269	0.412
207.660	0.270	0.411
207.692	0.270	0.410
207.724	0.270	0.406
207.760	0.270	0.405
207.792	0.267	0.409
207.824	0.277	0.409
207.860	0.479	0.392
207.902	0.474	0.394
207.931	0.474	0.393
207.960	0.472	0.393
207.992	0.472	0.397
208.024	0.471	0.401
208.060	0.470	0.397
208.092	0.473	0.395
208.124	0.469	0.398
208.160	0.464	0.398
208.192	0.458	0.390
208.576	0.397	0.352
208.621	0.400	0.351
208.650	0.401	0.347
208.681	0.401	0.344
208.711	0.402	0.345
208.736	0.399	0.341
208.764	0.401	0.343
208.792	0.401	0.343
208.824	0.400	0.345
208.860	0.394	0.339
209.060	0.321	0.399
209.100	0.326	0.405
209.124	0.330	0.403
209.160	0.332	0.400
209.192	0.333	0.399
209.224	0.334	0.398
209.260	0.336	0.394
209.292	0.336	0.396
209.324	0.336	0.395
209.360	0.337	0.392
209.392	0.337	0.395
209.424	0.269	0.412
209.543	0.276	0.410
209.572	0.274	0.412
209.601	0.275	0.410
209.630	0.277	0.409
209.659	0.276	0.410
209.688	0.276	0.412
209.717	0.275	0.409
209.746	0.274	0.412
209.775	0.275	0.409
209.805	0.276	0.412
209.834	0.276	0.411
209.862	0.268	0.412
209.892	0.215	0.417
209.933	0.218	0.417
209.963	0.217	0.418
209.992	0.218	0.422
210.024	0.217	0.419
210.060	0.214	0.419
210.092	0.429	0.399
210.132	0.525	0.392
210.192	0.531	0.395
210.224	0.532	0.398
210.260	0.531	0.396
210.292	0.530	0.397
210.324	0.532	0.396
210.360	0.532	0.395
210.392	0.532	0.396
210.424	0.531	0.395
210.460	0.533	0.390
210.492	0.532	0.392
210.524	0.533	0.391
210.560	0.534	0.390
210.592	0.381	0.394
210.637	0.274	0.402
210.678	0.272	0.401
210.707	0.270	0.405
210.736	0.269	0.407
210.764	0.271	0.410
210.792	0.272	0.409
210.824	0.272	0.411
210.860	0.271	0.410
210.892	0.425	0.393
210.927	0.563	0.387
210.960	0.567	0.389
210.992	0.572	0.390
211.024	0.573	0.391
211.060	0.577	0.392
211.092	0.575	0.394
211.124	0.576	0.394
211.160	0.577	0.394
211.192	0.493	0.383
211.227	0.258	0.405
211.260	0.257	0.405
211.292	0.255	0.412
211.324	0.256	0.416
211.360	0.258	0.416
211.392	0.257	0.417
211.424	0.254	0.417
211.592	0.566	0.382
211.624	0.573	0.386
211.660	0.576	0.386
211.692	0.578	0.385
211.724	0.580	0.385
211.760	0.428	0.387
211.792	0.259	0.415
211.824	0.259	0.414
211.860	0.259	0.418
211.892	0.259	0.420
211.924	0.261	0.424
211.960	0.261	0.423
211.992	0.262	0.423
212.024	0.263	0.427
212.060	0.263	0.426
212.092	0.266	0.428
212.124	0.267	0.430
212.160	0.267	0.428
212.192	0.267	0.431
212.224	0.299	0.428
212.266	0.539	0.392
212.300	0.539	0.392
212.329	0.540	0.398
