time	x_norm	y_norm
39.028	0.189	0.496
39.064	0.186	0.500
39.096	0.189	0.495
39.128	0.188	0.495
39.164	0.190	0.490
39.196	0.190	0.495
39.228	0.192	0.489
39.264	0.192	0.490
39.296	0.192	0.482
39.328	0.192	0.482
39.364	0.192	0.483
39.396	0.219	0.494
39.428	0.218	0.499
39.464	0.221	0.492
39.496	0.217	0.493
39.528	0.220	0.489
39.564	0.219	0.478
39.596	0.216	0.480
39.628	0.217	0.476
39.664	0.215	0.470
39.696	0.215	0.472
39.728	0.212	0.476
39.764	0.211	0.466
39.796	0.212	0.467
39.828	0.212	0.468
39.864	0.211	0.461
39.896	0.213	0.460
39.928	0.210	0.460
39.964	0.211	0.455
39.996	0.212	0.455
40.028	0.212	0.453
40.064	0.212	0.451
40.096	0.211	0.452
40.128	0.211	0.455
40.164	0.212	0.455
40.196	0.212	0.449
40.228	0.258	0.419
40.264	0.504	0.401
40.296	0.506	0.408
40.328	0.508	0.416
40.364	0.507	0.422
40.396	0.510	0.420
40.428	0.507	0.434
40.464	0.507	0.429
40.496	0.499	0.491
40.528	0.495	0.504
40.564	0.498	0.507
40.596	0.497	0.514
40.628	0.498	0.521
40.664	0.500	0.518
40.696	0.501	0.526
40.728	0.499	0.536
40.764	0.502	0.536
40.796	0.501	0.540
40.828	0.503	0.536
40.864	0.501	0.543
40.896	0.536	0.509
40.928	0.537	0.510
40.964	0.539	0.511
40.996	0.538	0.511
41.028	0.539	0.509
41.064	0.539	0.515
41.096	0.538	0.519
41.128	0.538	0.519
41.164	0.540	0.514
41.196	0.541	0.510
41.228	0.544	0.518
41.264	0.545	0.512
41.296	0.546	0.519
41.328	0.544	0.520
41.364	0.547	0.515
41.396	0.548	0.519
41.428	0.548	0.518
41.496	0.222	0.459
41.528	0.221	0.460
41.564	0.216	0.473
41.596	0.216	0.470
41.628	0.214	0.472
41.664	0.214	0.477
41.696	0.215	0.475
41.728	0.216	0.476
41.764	0.215	0.479
41.796	0.217	0.479
41.828	0.215	0.481
41.864	0.240	0.494
41.896	0.244	0.496
41.928	0.243	0.498
41.964	0.241	0.495
41.996	0.241	0.499
42.028	0.241	0.504
42.064	0.241	0.509
42.096	0.240	0.502
42.128	0.242	0.493
42.164	0.242	0.494
42.196	0.242	0.491
42.228	0.234	0.491
42.264	0.213	0.494
42.296	0.215	0.492
42.328	0.217	0.492
42.364	0.215	0.494
42.396	0.214	0.490
42.428	0.214	0.492
42.464	0.212	0.494
42.496	0.212	0.498
42.528	0.212	0.490
42.564	0.211	0.488
42.596	0.212	0.482
42.628	0.211	0.490
42.664	0.212	0.482
42.696	0.212	0.483
42.728	0.212	0.478
42.764	0.212	0.484
42.796	0.210	0.490
42.828	0.210	0.486
42.864	0.210	0.491
42.896	0.210	0.487
42.928	0.208	0.482
42.964	0.213	0.495
42.996	0.233	0.520
43.028	0.234	0.524
43.064	0.234	0.519
43.096	0.233	0.522
43.128	0.233	0.520
43.164	0.232	0.520
43.196	0.235	0.519
43.228	0.458	0.501
43.264	0.521	0.522
43.296	0.521	0.537
43.328	0.523	0.538
43.364	0.522	0.538
43.396	0.521	0.549
43.428	0.520	0.536
43.464	0.520	0.546
43.496	0.520	0.545
43.528	0.522	0.554
43.564	0.523	0.557
43.596	0.522	0.553
43.628	0.522	0.559
43.664	0.525	0.559
43.696	0.521	0.559
43.728	0.523	0.557
43.764	0.520	0.567
43.796	0.526	0.557
43.828	0.525	0.563
43.864	0.524	0.555
43.896	0.524	0.562
43.928	0.526	0.555
43.964	0.522	0.561
43.996	0.525	0.552
44.028	0.524	0.549
44.064	0.525	0.557
44.096	0.523	0.548
44.128	0.526	0.550
44.164	0.524	0.550
44.196	0.523	0.553
44.228	0.524	0.543
44.264	0.525	0.551
44.296	0.523	0.542
44.328	0.525	0.544
44.364	0.523	0.550
44.396	0.524	0.549
44.428	0.523	0.539
44.464	0.524	0.547
44.496	0.522	0.550
44.528	0.522	0.543
44.564	0.520	0.544
44.596	0.524	0.538
44.628	0.526	0.537
44.664	0.526	0.538
44.696	0.523	0.548
44.728	0.522	0.544
44.764	0.522	0.535
44.796	0.525	0.536
44.828	0.523	0.532
44.864	0.525	0.537
44.896	0.524	0.534
44.928	0.520	0.528
44.964	0.520	0.531
44.996	0.522	0.531
45.028	0.520	0.533
45.064	0.511	0.533
45.096	0.499	0.547
45.128	0.495	0.547
45.164	0.491	0.550
45.196	0.487	0.547
45.228	0.486	0.545
45.264	0.489	0.536
45.296	0.488	0.535
45.328	0.487	0.529
45.364	0.485	0.535
45.396	0.486	0.533
45.428	0.486	0.539
45.464	0.486	0.536
45.496	0.484	0.536
45.528	0.242	0.436
45.564	0.224	0.430
45.596	0.221	0.433
45.628	0.223	0.440
45.664	0.224	0.436
45.696	0.225	0.438
45.728	0.224	0.437
45.764	0.224	0.437
45.796	0.222	0.437
45.828	0.225	0.434
45.864	0.226	0.434
45.896	0.223	0.433
45.928	0.221	0.434
45.964	0.224	0.428
45.996	0.225	0.431
46.028	0.226	0.432
46.064	0.226	0.427
46.096	0.213	0.414
46.128	0.206	0.417
46.164	0.203	0.414
46.196	0.202	0.412
46.228	0.201	0.412
46.264	0.200	0.412
46.296	0.202	0.409
46.328	0.201	0.415
46.364	0.202	0.412
46.396	0.201	0.415
46.428	0.202	0.415
46.464	0.201	0.417
46.496	0.202	0.417
46.528	0.201	0.416
46.564	0.200	0.411
46.596	0.200	0.416
46.628	0.200	0.415
46.664	0.199	0.416
46.696	0.198	0.416
46.728	0.201	0.416
46.764	0.201	0.415
46.796	0.216	0.470
46.828	0.226	0.485
46.864	0.223	0.475
46.896	0.224	0.478
46.928	0.224	0.479
46.964	0.224	0.485
46.996	0.224	0.484
47.028	0.226	0.482
47.064	0.226	0.484
47.096	0.224	0.484
47.128	0.224	0.487
47.164	0.224	0.488
47.196	0.253	0.470
47.228	0.498	0.469
47.264	0.501	0.480
47.296	0.501	0.491
47.328	0.498	0.491
47.364	0.498	0.493
47.396	0.499	0.496
47.428	0.498	0.500
47.464	0.497	0.493
47.496	0.497	0.505
47.528	0.489	0.516
47.564	0.489	0.525
47.596	0.487	0.527
47.628	0.485	0.527
47.664	0.483	0.529
47.696	0.485	0.525
47.728	0.485	0.535
47.764	0.483	0.531
47.796	0.485	0.523
47.828	0.489	0.517
47.864	0.486	0.523
47.896	0.488	0.520
47.928	0.486	0.516
47.964	0.483	0.519
47.996	0.485	0.518
48.028	0.486	0.517
48.064	0.486	0.514
48.096	0.485	0.512
48.128	0.484	0.510
48.164	0.481	0.495
48.196	0.434	0.500
48.228	0.439	0.504
48.264	0.446	0.506
48.296	0.447	0.505
48.328	0.449	0.501
48.364	0.450	0.498
48.396	0.451	0.498
48.428	0.450	0.494
48.464	0.453	0.491
48.496	0.455	0.499
48.528	0.455	0.496
48.564	0.459	0.495
48.596	0.455	0.492
48.628	0.457	0.488
48.664	0.455	0.489
48.696	0.454	0.493
48.728	0.456	0.486
48.764	0.455	0.489
48.796	0.457	0.483
48.828	0.488	0.507
48.864	0.527	0.488
48.896	0.516	0.518
48.928	0.516	0.519
48.964	0.514	0.519
48.996	0.514	0.517
49.028	0.511	0.515
49.064	0.512	0.510
49.096	0.512	0.504
49.128	0.481	0.498
49.164	0.482	0.498
49.196	0.483	0.488
49.228	0.482	0.484
49.264	0.480	0.490
49.296	0.481	0.484
49.328	0.482	0.492
49.364	0.481	0.489
49.396	0.479	0.490
49.428	0.478	0.485
49.464	0.477	0.480
49.496	0.479	0.482
49.528	0.479	0.480
49.564	0.477	0.487
49.596	0.477	0.483
49.628	0.478	0.480
49.664	0.480	0.481
49.696	0.477	0.475
49.728	0.480	0.476
49.764	0.478	0.476
49.796	0.481	0.476
49.828	0.480	0.477
49.864	0.484	0.455
49.896	0.488	0.450
49.928	0.487	0.439
49.964	0.488	0.445
49.996	0.489	0.445
50.028	0.487	0.447
50.064	0.487	0.448
50.096	0.487	0.446
50.128	0.491	0.445
50.164	0.492	0.450
50.196	0.491	0.445
50.228	0.491	0.453
50.264	0.490	0.453
50.296	0.491	0.449
50.328	0.490	0.461
50.364	0.483	0.484
50.396	0.480	0.500
50.428	0.481	0.504
50.464	0.481	0.505
50.496	0.482	0.503
50.528	0.480	0.508
50.564	0.482	0.499
50.596	0.482	0.503
50.628	0.417	0.451
50.664	0.247	0.429
50.696	0.243	0.420
50.728	0.243	0.428
50.764	0.241	0.436
50.796	0.235	0.427
50.828	0.236	0.435
50.864	0.238	0.434
50.896	0.238	0.429
50.928	0.237	0.434
50.964	0.237	0.430
50.996	0.239	0.435
51.028	0.237	0.434
51.064	0.231	0.445
51.096	0.212	0.458
51.128	0.213	0.455
51.164	0.213	0.460
51.196	0.215	0.456
51.228	0.211	0.459
51.264	0.212	0.463
51.296	0.213	0.458
51.328	0.212	0.458
51.364	0.212	0.465
51.396	0.210	0.460
51.428	0.211	0.456
51.464	0.465	0.432
51.496	0.509	0.443
51.528	0.511	0.453
51.564	0.511	0.457
51.596	0.510	0.462
51.628	0.508	0.464
51.664	0.507	0.467
51.696	0.512	0.465
51.728	0.510	0.459
51.764	0.509	0.470
51.796	0.511	0.468
51.828	0.510	0.472
51.864	0.506	0.460
51.896	0.229	0.379
51.928	0.217	0.382
51.964	0.214	0.388
51.996	0.212	0.392
52.028	0.215	0.399
52.064	0.211	0.404
52.096	0.214	0.398
52.128	0.212	0.400
52.164	0.211	0.402
52.196	0.212	0.400
52.228	0.212	0.394
52.264	0.313	0.367
52.296	0.481	0.405
52.328	0.483	0.406
52.364	0.480	0.412
52.396	0.481	0.408
52.428	0.481	0.420
52.464	0.479	0.423
52.496	0.480	0.419
52.528	0.483	0.429
52.564	0.481	0.427
52.596	0.482	0.426
52.628	0.487	0.478
52.664	0.485	0.486
52.696	0.484	0.486
52.728	0.484	0.483
52.764	0.484	0.487
52.796	0.482	0.492
52.828	0.482	0.494
52.864	0.482	0.493
52.896	0.483	0.489
52.928	0.480	0.495
52.964	0.480	0.492
52.996	0.480	0.497
53.028	0.480	0.503
53.064	0.452	0.476
53.096	0.451	0.475
53.128	0.451	0.483
53.164	0.449	0.477
53.196	0.448	0.478
53.228	0.448	0.485
53.264	0.447	0.476
53.296	0.449	0.473
53.328	0.448	0.471
53.364	0.449	0.474
53.396	0.447	0.471
53.428	0.511	0.489
53.464	0.510	0.487
53.496	0.507	0.483
53.528	0.508	0.492
53.564	0.509	0.493
53.596	0.508	0.489
53.628	0.510	0.490
53.664	0.509	0.493
53.696	0.508	0.484
53.728	0.453	0.499
53.764	0.455	0.498
53.796	0.456	0.491
53.828	0.454	0.490
53.864	0.459	0.487
53.896	0.460	0.489
53.928	0.460	0.491
53.964	0.459	0.489
53.996	0.460	0.493
54.028	0.458	0.489
54.064	0.457	0.494
54.096	0.457	0.494
54.128	0.457	0.483
54.164	0.458	0.483
54.196	0.518	0.476
54.228	0.521	0.479
54.264	0.519	0.487
54.296	0.519	0.491
54.328	0.514	0.488
54.364	0.515	0.483
54.396	0.513	0.484
54.428	0.517	0.489
54.464	0.512	0.482
54.496	0.376	0.436
54.528	0.375	0.437
54.564	0.376	0.436
54.596	0.373	0.442
54.628	0.374	0.448
54.664	0.371	0.444
54.696	0.373	0.442
54.728	0.372	0.438
54.764	0.373	0.449
54.796	0.373	0.440
54.828	0.384	0.448
54.864	0.475	0.476
54.896	0.475	0.479
54.928	0.478	0.481
54.964	0.483	0.476
54.996	0.479	0.478
55.028	0.478	0.478
55.064	0.481	0.480
55.096	0.482	0.480
55.128	0.480	0.482
55.164	0.483	0.474
55.196	0.481	0.469
55.228	0.450	0.469
55.264	0.453	0.466
55.296	0.450	0.463
55.328	0.452	0.462
55.364	0.454	0.460
55.396	0.453	0.460
55.428	0.452	0.460
55.464	0.462	0.454
55.496	0.459	0.447
55.528	0.454	0.457
55.564	0.452	0.445
55.596	0.452	0.445
55.628	0.455	0.445
55.664	0.462	0.436
55.696	0.465	0.421
55.728	0.469	0.410
55.764	0.475	0.401
55.796	0.473	0.409
55.828	0.474	0.411
55.864	0.472	0.408
55.896	0.477	0.402
55.928	0.474	0.399
55.964	0.475	0.398
55.996	0.272	0.359
56.028	0.244	0.367
56.064	0.250	0.369
56.096	0.247	0.374
56.128	0.243	0.372
56.164	0.245	0.375
56.196	0.243	0.378
56.228	0.243	0.381
56.264	0.240	0.385
56.296	0.242	0.384
56.328	0.241	0.381
56.364	0.238	0.381
56.396	0.243	0.381
56.428	0.243	0.378
56.464	0.241	0.377
56.496	0.241	0.374
56.528	0.215	0.412
56.564	0.220	0.407
56.596	0.218	0.413
56.628	0.217	0.415
56.664	0.221	0.409
56.696	0.218	0.416
56.728	0.217	0.413
56.764	0.214	0.417
56.796	0.263	0.376
56.828	0.444	0.381
56.864	0.440	0.385
56.896	0.440	0.390
56.928	0.442	0.382
56.964	0.441	0.386
56.996	0.441	0.393
57.028	0.439	0.397
57.064	0.440	0.396
57.096	0.442	0.396
57.128	0.444	0.392
57.164	0.451	0.433
57.196	0.470	0.495
57.228	0.482	0.491
57.264	0.481	0.518
57.296	0.478	0.510
57.328	0.479	0.502
57.364	0.478	0.506
57.396	0.478	0.500
57.428	0.477	0.498
57.464	0.475	0.499
57.496	0.245	0.382
57.528	0.199	0.375
57.564	0.203	0.383
57.596	0.202	0.376
57.628	0.202	0.381
57.664	0.201	0.375
57.696	0.200	0.395
57.728	0.199	0.390
57.764	0.202	0.387
57.796	0.202	0.380
57.828	0.201	0.383
57.864	0.196	0.389
57.896	0.189	0.434
57.928	0.184	0.432
57.964	0.182	0.432
57.996	0.180	0.427
58.028	0.180	0.431
58.064	0.187	0.431
58.096	0.181	0.425
58.128	0.182	0.429
58.164	0.373	0.383
58.196	0.440	0.487
58.228	0.445	0.419
58.264	0.443	0.411
58.296	0.442	0.419
58.328	0.443	0.414
58.364	0.447	0.415
58.396	0.441	0.423
58.428	0.443	0.425
58.464	0.447	0.420
58.496	0.444	0.417
58.528	0.442	0.418
58.564	0.439	0.417
58.596	0.468	0.495
58.628	0.464	0.494
58.664	0.463	0.489
58.696	0.463	0.491
58.728	0.464	0.492
58.764	0.466	0.487
58.796	0.462	0.483
58.828	0.461	0.490
58.864	0.459	0.487
58.896	0.456	0.494
58.928	0.458	0.494
58.964	0.502	0.451
58.996	0.515	0.474
59.028	0.517	0.475
59.064	0.515	0.483
59.096	0.515	0.474
59.128	0.517	0.478
59.164	0.514	0.479
59.196	0.511	0.483
59.228	0.513	0.486
59.264	0.515	0.488
59.296	0.512	0.482
59.328	0.510	0.484
59.364	0.510	0.481
59.396	0.515	0.478
59.428	0.517	0.481
59.464	0.269	0.384
59.496	0.211	0.376
59.528	0.208	0.381
59.564	0.205	0.389
59.596	0.206	0.390
59.628	0.205	0.399
59.664	0.207	0.395
59.696	0.206	0.400
59.728	0.204	0.396
59.764	0.207	0.399
59.796	0.205	0.398
59.828	0.182	0.430
59.864	0.186	0.439
59.896	0.185	0.442
59.928	0.185	0.437
59.964	0.186	0.436
59.996	0.185	0.436
60.028	0.182	0.443
60.064	0.370	0.403
60.096	0.492	0.418
60.128	0.490	0.437
60.164	0.490	0.448
60.196	0.493	0.450
60.228	0.493	0.453
60.264	0.492	0.457
60.296	0.493	0.452
60.328	0.499	0.470
60.364	0.519	0.518
60.396	0.520	0.517
60.428	0.523	0.513
60.464	0.521	0.512
60.496	0.524	0.520
60.528	0.525	0.515
60.564	0.527	0.518
60.596	0.524	0.514
60.628	0.494	0.480
60.664	0.371	0.435
60.696	0.368	0.450
60.728	0.371	0.450
60.764	0.370	0.457
60.796	0.372	0.453
60.828	0.373	0.459
60.864	0.373	0.456
60.896	0.373	0.456
60.928	0.371	0.460
60.964	0.373	0.459
60.996	0.378	0.444
61.028	0.543	0.299
61.064	0.542	0.300
61.096	0.544	0.309
61.128	0.545	0.306
61.164	0.540	0.314
61.196	0.539	0.316
61.228	0.540	0.320
61.264	0.517	0.630
61.296	0.462	0.923
61.328	0.463	0.929
61.364	0.463	0.934
61.396	0.461	0.939
61.428	0.460	0.943
61.464	0.459	0.943
61.496	0.458	0.950
61.528	0.460	0.931
61.564	0.460	0.939
61.596	0.463	0.933
61.628	0.462	0.935
61.664	0.463	0.932
61.696	0.441	0.827
61.728	0.433	0.810
61.764	0.429	0.808
61.796	0.429	0.800
61.828	0.431	0.798
61.864	0.428	0.799
61.896	0.427	0.789
61.928	0.431	0.790
61.964	0.463	0.637
61.996	0.490	0.481
62.028	0.491	0.471
62.064	0.488	0.459
62.096	0.487	0.459
62.128	0.488	0.465
62.164	0.484	0.468
62.196	0.487	0.463
62.228	0.480	0.457
62.264	0.187	0.378
62.296	0.183	0.374
62.328	0.181	0.380
62.364	0.175	0.377
62.396	0.177	0.381
62.428	0.175	0.381
62.464	0.179	0.380
62.496	0.178	0.382
62.528	0.176	0.383
62.564	0.177	0.378
62.596	0.178	0.378
62.628	0.179	0.385
62.664	0.180	0.380
62.696	0.178	0.383
62.728	0.181	0.388
62.764	0.181	0.384
62.796	0.203	0.383
62.828	0.204	0.387
62.864	0.202	0.383
62.896	0.204	0.389
62.928	0.202	0.384
62.964	0.202	0.387
62.996	0.203	0.391
63.028	0.202	0.383
63.064	0.202	0.388
63.096	0.201	0.387
63.128	0.202	0.387
63.164	0.201	0.392
63.196	0.204	0.390
63.228	0.200	0.392
63.264	0.200	0.389
63.296	0.200	0.393
63.328	0.200	0.393
63.364	0.199	0.395
63.396	0.198	0.390
63.428	0.197	0.390
63.464	0.197	0.393
63.496	0.195	0.392
63.528	0.184	0.439
63.564	0.184	0.441
63.596	0.180	0.440
63.628	0.180	0.442
63.664	0.180	0.445
63.696	0.181	0.447
63.728	0.181	0.439
63.764	0.180	0.444
63.796	0.182	0.442
63.828	0.180	0.442
63.864	0.197	0.403
63.896	0.199	0.402
63.928	0.199	0.407
63.964	0.200	0.406
63.996	0.202	0.416
64.028	0.200	0.409
64.064	0.202	0.413
64.096	0.201	0.413
64.128	0.205	0.414
64.164	0.203	0.409
64.196	0.200	0.405
64.228	0.197	0.408
64.264	0.199	0.403
64.296	0.202	0.405
64.328	0.200	0.406
64.364	0.200	0.399
64.396	0.201	0.404
64.428	0.200	0.397
64.464	0.264	0.436
64.496	0.453	0.440
64.528	0.457	0.450
64.564	0.461	0.461
64.596	0.460	0.470
64.628	0.460	0.462
64.664	0.457	0.470
64.696	0.460	0.463
64.728	0.459	0.472
64.764	0.460	0.477
64.796	0.463	0.474
64.828	0.461	0.467
64.864	0.463	0.465
64.896	0.462	0.472
64.928	0.453	0.501
64.964	0.449	0.516
64.996	0.446	0.515
65.028	0.449	0.506
65.064	0.449	0.505
65.096	0.450	0.515
65.128	0.276	0.423
65.164	0.192	0.424
65.196	0.192	0.426
65.228	0.192	0.426
65.264	0.192	0.427
65.296	0.193	0.430
65.328	0.196	0.431
65.364	0.200	0.436
65.396	0.203	0.440
65.428	0.207	0.438
65.464	0.207	0.439
65.496	0.207	0.435
65.528	0.185	0.436
65.564	0.189	0.437
65.596	0.190	0.428
65.628	0.185	0.438
65.664	0.185	0.427
65.696	0.188	0.423
65.728	0.191	0.422
65.764	0.190	0.419
65.796	0.188	0.414
65.828	0.187	0.419
65.864	0.186	0.417
65.896	0.187	0.426
65.928	0.185	0.424
65.964	0.187	0.432
65.996	0.187	0.423
66.028	0.184	0.425
66.064	0.184	0.428
66.096	0.185	0.429
66.128	0.186	0.432
66.164	0.186	0.425
66.196	0.184	0.427
66.228	0.192	0.422
66.264	0.186	0.420
66.296	0.187	0.426
66.328	0.195	0.440
66.364	0.196	0.451
66.396	0.197	0.447
66.428	0.196	0.448
66.464	0.196	0.448
66.496	0.198	0.448
66.528	0.200	0.450
66.564	0.199	0.448
66.596	0.201	0.449
66.628	0.208	0.432
66.664	0.211	0.429
66.696	0.211	0.425
66.728	0.209	0.422
66.764	0.210	0.419
66.796	0.211	0.417
66.828	0.211	0.417
66.864	0.211	0.422
66.896	0.212	0.420
66.928	0.210	0.423
66.964	0.208	0.421
66.996	0.209	0.422
67.028	0.203	0.454
67.064	0.201	0.467
67.096	0.204	0.468
67.128	0.201	0.457
67.164	0.198	0.464
67.196	0.198	0.457
67.228	0.199	0.455
67.264	0.200	0.453
67.296	0.198	0.453
67.328	0.197	0.456
67.360	0.199	0.451
67.396	0.194	0.453
67.428	0.270	0.440
67.460	0.513	0.457
67.496	0.514	0.473
67.528	0.510	0.469
67.560	0.512	0.471
67.596	0.506	0.482
67.628	0.507	0.486
67.660	0.505	0.488
67.696	0.506	0.487
67.728	0.504	0.488
67.760	0.511	0.486
67.796	0.510	0.488
67.828	0.513	0.491
67.860	0.510	0.493
67.896	0.514	0.498
67.928	0.512	0.498
67.960	0.511	0.499
67.996	0.512	0.491
68.028	0.513	0.484
68.060	0.508	0.493
68.096	0.505	0.492
68.128	0.501	0.492
68.160	0.458	0.633
68.196	0.347	0.976
68.360	0.504	0.501
68.396	0.493	0.506
68.428	0.491	0.507
68.460	0.489	0.509
68.496	0.490	0.502
68.528	0.495	0.497
68.560	0.493	0.498
68.596	0.495	0.498
68.628	0.497	0.490
68.660	0.501	0.480
68.696	0.506	0.484
68.728	0.508	0.490
68.760	0.513	0.493
68.796	0.513	0.490
68.828	0.536	0.537
68.860	0.540	0.529
68.896	0.541	0.529
68.928	0.540	0.532
68.960	0.541	0.532
68.996	0.537	0.536
69.028	0.536	0.534
69.060	0.533	0.534
69.096	0.538	0.527
69.128	0.539	0.524
69.160	0.536	0.527
69.196	0.545	0.524
69.228	0.545	0.520
69.260	0.544	0.523
69.296	0.544	0.518
69.328	0.546	0.516
69.360	0.546	0.517
69.396	0.547	0.509
69.428	0.344	0.416
69.460	0.231	0.429
69.496	0.232	0.424
69.528	0.224	0.434
69.560	0.224	0.440
69.596	0.222	0.434
69.628	0.227	0.435
69.660	0.226	0.432
69.696	0.222	0.439
69.728	0.222	0.441
69.760	0.225	0.437
69.796	0.197	0.441
69.828	0.194	0.441
69.860	0.194	0.438
69.896	0.194	0.442
69.928	0.193	0.437
69.960	0.193	0.439
69.996	0.195	0.434
70.028	0.195	0.438
70.060	0.195	0.441
70.096	0.198	0.439
70.128	0.194	0.433
70.160	0.194	0.439
70.196	0.194	0.438
70.228	0.395	0.398
70.260	0.478	0.431
70.296	0.476	0.440
70.328	0.476	0.445
70.360	0.477	0.448
70.396	0.475	0.450
70.428	0.477	0.447
70.460	0.479	0.451
70.496	0.480	0.455
70.528	0.478	0.453
70.560	0.479	0.451
70.596	0.476	0.458
70.628	0.492	0.488
70.660	0.526	0.508
70.696	0.522	0.517
70.728	0.524	0.523
70.760	0.529	0.522
70.796	0.525	0.519
70.828	0.522	0.534
70.860	0.525	0.528
70.896	0.459	0.477
70.928	0.234	0.433
70.960	0.232	0.441
70.996	0.230	0.453
71.028	0.226	0.468
71.060	0.228	0.468
71.096	0.230	0.466
71.128	0.228	0.464
71.160	0.231	0.469
71.196	0.229	0.474
71.228	0.476	0.496
71.260	0.482	0.468
71.296	0.486	0.481
71.328	0.489	0.485
71.360	0.490	0.488
71.396	0.490	0.478
71.428	0.487	0.485
71.460	0.487	0.492
71.496	0.488	0.492
71.528	0.488	0.494
71.560	0.488	0.490
71.596	0.490	0.493
71.628	0.448	0.452
71.660	0.202	0.410
71.696	0.197	0.413
71.728	0.196	0.416
71.760	0.195	0.423
71.796	0.194	0.426
71.828	0.194	0.430
71.860	0.193	0.425
71.896	0.193	0.431
71.928	0.193	0.430
71.960	0.192	0.427
71.996	0.192	0.430
72.028	0.189	0.426
72.060	0.190	0.430
72.096	0.191	0.422
72.128	0.191	0.431
72.160	0.189	0.428
72.196	0.192	0.429
72.228	0.193	0.429
72.260	0.196	0.425
72.296	0.193	0.417
72.328	0.194	0.426
72.360	0.195	0.426
72.396	0.197	0.429
72.428	0.196	0.428
72.460	0.194	0.421
72.496	0.193	0.422
72.528	0.191	0.425
72.560	0.191	0.422
72.596	0.192	0.421
72.628	0.192	0.426
72.660	0.190	0.420
72.696	0.190	0.418
72.728	0.192	0.419
72.760	0.190	0.416
72.796	0.188	0.418
72.828	0.190	0.412
72.860	0.187	0.412
72.896	0.188	0.411
72.928	0.187	0.409
72.960	0.187	0.408
72.996	0.187	0.404
73.028	0.190	0.403
73.060	0.187	0.408
73.096	0.189	0.409
73.128	0.191	0.409
73.160	0.193	0.412
73.196	0.194	0.406
73.228	0.193	0.407
73.260	0.193	0.411
73.296	0.193	0.408
73.328	0.194	0.412
73.360	0.194	0.406
73.396	0.194	0.414
73.428	0.193	0.410
73.460	0.193	0.411
73.496	0.195	0.414
73.528	0.193	0.414
73.560	0.191	0.412
73.596	0.191	0.407
73.628	0.191	0.408
73.660	0.196	0.409
73.696	0.196	0.403
73.728	0.195	0.404
73.760	0.193	0.409
73.796	0.192	0.402
73.828	0.193	0.404
73.860	0.194	0.402
73.896	0.193	0.406
73.928	0.194	0.407
73.960	0.193	0.408
73.996	0.195	0.408
74.028	0.196	0.403
74.060	0.194	0.404
74.096	0.191	0.405
74.128	0.193	0.402
74.160	0.192	0.398
74.196	0.192	0.398
74.228	0.192	0.395
74.260	0.192	0.394
74.296	0.192	0.398
74.328	0.191	0.396
74.360	0.193	0.394
74.396	0.193	0.393
74.428	0.190	0.400
74.460	0.192	0.397
74.496	0.193	0.398
74.528	0.193	0.399
74.560	0.390	0.390
74.596	0.473	0.441
74.628	0.470	0.446
74.660	0.472	0.444
74.696	0.473	0.453
74.728	0.473	0.460
74.760	0.473	0.460
74.796	0.474	0.464
74.828	0.473	0.466
74.860	0.471	0.468
74.896	0.473	0.470
74.928	0.473	0.473
74.960	0.473	0.468
74.996	0.473	0.468
75.028	0.476	0.474
75.060	0.476	0.476
75.096	0.478	0.475
75.128	0.477	0.477
75.160	0.477	0.471
75.196	0.477	0.471
75.228	0.477	0.466
75.260	0.476	0.470
75.296	0.474	0.464
75.328	0.473	0.473
75.360	0.473	0.471
75.396	0.470	0.473
75.428	0.469	0.466
75.460	0.470	0.464
75.496	0.468	0.462
75.528	0.468	0.461
75.560	0.467	0.455
75.596	0.467	0.459
75.628	0.466	0.455
75.660	0.469	0.457
75.696	0.467	0.453
75.728	0.469	0.455
75.760	0.471	0.449
75.796	0.470	0.449
75.828	0.470	0.453
75.860	0.473	0.458
75.896	0.470	0.456
75.928	0.471	0.456
75.960	0.470	0.457
75.996	0.470	0.453
76.028	0.470	0.458
76.060	0.470	0.450
76.096	0.470	0.451
76.128	0.471	0.444
76.160	0.469	0.445
76.196	0.473	0.443
76.228	0.473	0.447
76.260	0.474	0.447
76.296	0.473	0.440
76.328	0.473	0.447
76.360	0.473	0.447
76.396	0.471	0.448
76.428	0.473	0.451
76.460	0.475	0.449
76.496	0.478	0.452
76.528	0.481	0.450
76.560	0.467	0.465
76.596	0.465	0.473
76.628	0.463	0.474
76.660	0.464	0.488
76.696	0.466	0.503
76.728	0.470	0.508
76.760	0.474	0.523
76.796	0.479	0.530
76.828	0.483	0.535
76.860	0.538	0.516
76.896	0.540	0.512
76.928	0.545	0.508
76.960	0.544	0.503
76.996	0.550	0.495
77.028	0.553	0.493
77.060	0.552	0.497
77.096	0.553	0.497
77.128	0.552	0.499
77.160	0.554	0.497
77.196	0.554	0.499
77.228	0.554	0.495
77.260	0.553	0.507
77.296	0.553	0.506
77.328	0.557	0.512
77.360	0.554	0.513
77.396	0.557	0.518
77.428	0.557	0.510
77.460	0.560	0.513
77.496	0.561	0.508
77.528	0.559	0.512
77.560	0.556	0.515
77.596	0.559	0.517
77.628	0.559	0.515
77.660	0.560	0.508
77.696	0.563	0.503
77.728	0.563	0.514
77.760	0.565	0.512
77.796	0.565	0.517
77.828	0.565	0.514
77.860	0.566	0.508
77.896	0.568	0.508
77.928	0.568	0.512
77.960	0.571	0.507
77.996	0.573	0.516
