time	x_norm	y_norm
178.356	0.311	0.399
178.592	0.285	0.417
178.624	0.287	0.421
178.656	0.294	0.421
178.692	0.295	0.419
178.724	0.297	0.419
178.756	0.298	0.415
178.792	0.299	0.411
178.824	0.302	0.401
178.856	0.304	0.402
178.892	0.308	0.398
178.924	0.307	0.396
178.956	0.306	0.401
178.992	0.305	0.400
179.024	0.306	0.402
179.056	0.310	0.399
179.092	0.311	0.405
179.124	0.313	0.408
179.156	0.317	0.406
179.192	0.318	0.402
179.224	0.318	0.403
179.256	0.317	0.403
179.292	0.318	0.400
179.324	0.318	0.422
179.356	0.321	0.425
179.392	0.321	0.422
179.424	0.320	0.424
179.456	0.319	0.420
179.492	0.318	0.420
179.524	0.317	0.424
179.556	0.318	0.423
179.592	0.319	0.422
179.624	0.319	0.423
179.656	0.320	0.421
179.692	0.320	0.418
179.756	0.647	0.390
179.792	0.644	0.385
179.824	0.643	0.386
179.856	0.646	0.388
179.892	0.647	0.388
179.924	0.648	0.397
179.956	0.611	0.335
180.292	0.589	0.391
180.324	0.592	0.395
180.356	0.596	0.398
180.392	0.601	0.393
180.424	0.600	0.386
180.456	0.632	0.407
180.492	0.641	0.411
180.524	0.642	0.411
180.556	0.644	0.408
180.592	0.644	0.409
180.624	0.649	0.410
180.656	0.653	0.420
180.692	0.653	0.423
180.724	0.655	0.424
180.756	0.656	0.427
180.792	0.658	0.426
180.824	0.660	0.426
180.856	0.660	0.426
180.892	0.661	0.422
180.924	0.661	0.422
180.956	0.662	0.420
180.992	0.665	0.418
181.024	0.631	0.435
181.056	0.629	0.430
181.092	0.631	0.434
181.124	0.630	0.434
181.156	0.631	0.437
181.192	0.632	0.432
181.224	0.628	0.430
181.256	0.627	0.432
181.292	0.629	0.427
181.324	0.628	0.422
181.356	0.632	0.425
181.392	0.630	0.428
181.424	0.634	0.430
181.456	0.633	0.430
181.492	0.632	0.423
181.524	0.632	0.417
181.556	0.631	0.419
181.592	0.653	0.416
181.624	0.653	0.414
181.656	0.654	0.411
181.692	0.651	0.405
181.724	0.649	0.402
181.756	0.650	0.399
181.792	0.645	0.390
182.124	0.575	0.407
182.156	0.579	0.411
182.192	0.590	0.408
182.224	0.600	0.405
182.256	0.606	0.402
182.292	0.604	0.400
182.324	0.605	0.395
182.356	0.605	0.388
182.392	0.608	0.383
182.424	0.613	0.381
182.456	0.614	0.384
182.492	0.619	0.391
182.524	0.616	0.391
182.556	0.620	0.391
182.592	0.619	0.393
182.624	0.623	0.395
182.656	0.627	0.394
182.692	0.624	0.395
182.724	0.624	0.388
182.756	0.617	0.386
182.792	0.623	0.383
182.824	0.625	0.384
182.856	0.624	0.385
182.892	0.647	0.413
182.924	0.649	0.416
182.956	0.649	0.420
182.992	0.649	0.425
183.024	0.651	0.424
183.056	0.651	0.419
183.092	0.652	0.418
183.124	0.650	0.419
183.156	0.652	0.419
183.192	0.650	0.416
183.224	0.651	0.416
183.256	0.651	0.416
183.292	0.652	0.416
183.324	0.652	0.414
183.356	0.652	0.415
183.392	0.652	0.413
183.424	0.649	0.409
183.456	0.650	0.411
183.492	0.651	0.414
183.556	0.634	0.429
183.592	0.632	0.423
183.624	0.629	0.425
183.656	0.630	0.425
183.692	0.628	0.426
183.992	0.636	0.439
184.024	0.640	0.434
184.056	0.647	0.431
184.092	0.647	0.423
184.124	0.642	0.420
184.156	0.646	0.414
184.192	0.650	0.411
184.224	0.649	0.409
184.256	0.650	0.402
184.292	0.649	0.403
184.324	0.613	0.427
184.392	0.616	0.431
184.424	0.617	0.428
184.456	0.620	0.428
184.492	0.621	0.436
184.524	0.620	0.438
184.556	0.617	0.437
184.588	0.617	0.435
184.624	0.618	0.437
184.656	0.620	0.434
184.688	0.620	0.433
184.724	0.619	0.432
184.756	0.620	0.436
184.788	0.622	0.434
184.824	0.623	0.434
184.856	0.623	0.437
184.888	0.625	0.433
184.924	0.624	0.437
184.956	0.654	0.418
184.988	0.654	0.415
185.024	0.656	0.419
185.056	0.657	0.420
185.088	0.656	0.417
185.488	0.606	0.398
185.524	0.610	0.399
185.556	0.614	0.390
185.588	0.619	0.388
185.624	0.620	0.383
185.656	0.623	0.376
185.688	0.623	0.371
185.724	0.430	0.356
185.756	0.331	0.365
185.788	0.333	0.362
185.824	0.333	0.366
185.856	0.335	0.371
185.888	0.337	0.373
185.924	0.339	0.376
185.956	0.339	0.379
185.988	0.339	0.378
186.024	0.340	0.379
186.056	0.340	0.378
186.088	0.334	0.383
186.124	0.314	0.411
186.188	0.319	0.417
186.224	0.318	0.415
186.256	0.317	0.414
186.288	0.315	0.412
186.324	0.315	0.410
186.356	0.313	0.409
186.388	0.312	0.408
186.424	0.313	0.406
186.456	0.311	0.407
186.488	0.309	0.409
186.524	0.309	0.404
186.556	0.309	0.406
186.588	0.308	0.404
186.624	0.308	0.400
186.656	0.308	0.401
186.688	0.308	0.402
186.724	0.306	0.402
186.756	0.286	0.315
186.988	0.276	0.431
187.024	0.285	0.436
187.056	0.292	0.434
187.088	0.296	0.432
187.124	0.301	0.427
187.156	0.300	0.423
187.188	0.301	0.421
187.224	0.300	0.415
187.256	0.300	0.408
187.288	0.299	0.405
187.324	0.298	0.400
187.356	0.300	0.403
187.388	0.301	0.404
187.424	0.304	0.403
187.456	0.307	0.405
187.488	0.305	0.409
187.524	0.309	0.410
187.556	0.309	0.410
187.588	0.308	0.407
187.624	0.309	0.409
187.656	0.310	0.411
187.688	0.310	0.405
187.724	0.309	0.404
187.756	0.310	0.401
187.788	0.304	0.420
187.824	0.308	0.425
187.856	0.307	0.426
187.888	0.310	0.420
187.924	0.312	0.420
187.956	0.313	0.423
187.988	0.313	0.415
188.024	0.310	0.415
188.056	0.311	0.417
188.088	0.308	0.414
188.124	0.308	0.410
188.156	0.307	0.411
188.188	0.307	0.407
188.224	0.304	0.406
188.256	0.303	0.402
188.288	0.306	0.393
188.324	0.285	0.321
188.556	0.280	0.409
188.588	0.282	0.418
188.624	0.288	0.413
188.656	0.292	0.407
188.688	0.295	0.408
188.724	0.300	0.405
188.756	0.301	0.406
188.788	0.302	0.398
188.824	0.306	0.395
188.856	0.307	0.393
188.888	0.306	0.390
188.924	0.306	0.393
188.956	0.306	0.393
188.988	0.307	0.398
189.024	0.306	0.398
189.056	0.304	0.402
189.088	0.309	0.399
189.124	0.311	0.402
189.156	0.312	0.402
189.188	0.320	0.440
189.224	0.323	0.439
189.256	0.328	0.442
189.288	0.332	0.443
189.324	0.335	0.442
189.356	0.336	0.442
189.388	0.337	0.441
189.424	0.337	0.440
189.456	0.334	0.440
189.488	0.336	0.443
189.524	0.333	0.435
189.556	0.332	0.434
189.588	0.331	0.437
189.624	0.332	0.435
189.656	0.331	0.436
189.688	0.333	0.438
189.724	0.332	0.441
189.756	0.330	0.435
189.788	0.331	0.454
189.824	0.332	0.460
189.856	0.333	0.463
189.888	0.335	0.466
189.924	0.336	0.465
189.956	0.339	0.467
189.988	0.343	0.467
190.024	0.342	0.467
190.056	0.338	0.462
190.356	0.698	0.444
190.388	0.704	0.446
190.424	0.709	0.441
190.456	0.712	0.438
190.488	0.716	0.439
190.524	0.657	0.444
190.556	0.655	0.438
190.588	0.654	0.435
190.624	0.653	0.429
190.656	0.654	0.428
190.688	0.655	0.430
190.724	0.656	0.431
190.756	0.658	0.430
190.788	0.659	0.435
190.824	0.659	0.434
190.856	0.660	0.436
190.888	0.661	0.435
190.924	0.660	0.435
190.956	0.659	0.436
190.988	0.659	0.434
191.024	0.660	0.431
191.056	0.661	0.431
191.088	0.662	0.426
191.124	0.659	0.424
191.156	0.660	0.427
191.188	0.659	0.422
191.224	0.659	0.421
191.256	0.659	0.421
191.288	0.659	0.418
191.324	0.636	0.429
191.356	0.634	0.433
191.388	0.632	0.437
191.424	0.629	0.433
191.456	0.629	0.426
191.488	0.629	0.421
191.524	0.628	0.425
191.556	0.627	0.415
191.588	0.625	0.413
191.624	0.623	0.416
191.656	0.622	0.414
191.688	0.620	0.418
191.724	0.619	0.418
191.756	0.622	0.416
191.788	0.624	0.421
191.824	0.625	0.416
191.856	0.626	0.418
191.924	0.633	0.420
191.965	0.604	0.363
192.471	0.637	0.410
192.519	0.629	0.394
192.597	0.640	0.398
192.668	0.643	0.395
192.744	0.639	0.397
192.823	0.635	0.404
192.892	0.642	0.399
192.960	0.644	0.386
193.020	0.644	0.375
193.086	0.642	0.416
193.497	0.614	0.417
193.580	0.619	0.418
193.645	0.630	0.398
193.732	0.630	0.394
193.795	0.628	0.385
193.857	0.627	0.391
193.922	0.633	0.396
194.061	0.646	0.434
194.151	0.641	0.437
194.216	0.646	0.446
194.282	0.651	0.468
194.345	0.652	0.462
194.779	0.597	0.421
194.868	0.616	0.418
194.947	0.617	0.411
195.027	0.623	0.425
195.107	0.625	0.434
195.189	0.628	0.416
195.266	0.631	0.419
195.335	0.628	0.416
195.406	0.636	0.421
195.473	0.639	0.431
195.546	0.640	0.434
195.633	0.638	0.438
195.701	0.639	0.434
195.769	0.641	0.443
195.834	0.362	0.389
195.904	0.348	0.393
195.975	0.348	0.398
196.048	0.345	0.401
196.123	0.341	0.403
196.203	0.341	0.405
196.530	0.301	0.403
196.606	0.282	0.387
196.686	0.292	0.390
196.739	0.296	0.375
196.774	0.330	0.437
196.845	0.344	0.460
196.925	0.334	0.450
197.003	0.329	0.454
197.060	0.329	0.451
197.131	0.324	0.440
197.191	0.327	0.436
197.265	0.327	0.432
197.326	0.325	0.427
197.391	0.325	0.425
197.467	0.325	0.424
197.541	0.326	0.417
197.606	0.322	0.410
197.668	0.321	0.406
197.738	0.323	0.404
197.803	0.320	0.404
197.878	0.315	0.407
197.944	0.318	0.402
198.015	0.596	0.379
198.087	0.597	0.382
198.165	0.598	0.381
198.225	0.600	0.388
198.284	0.603	0.388
198.349	0.605	0.388
198.416	0.603	0.386
198.484	0.613	0.403
198.554	0.618	0.433
198.633	0.623	0.443
198.703	0.624	0.441
198.770	0.618	0.430
198.833	0.621	0.428
198.900	0.327	0.376
198.983	0.323	0.377
199.045	0.322	0.373
199.106	0.323	0.377
199.177	0.271	0.395
199.559	0.294	0.431
199.660	0.303	0.414
199.731	0.312	0.410
199.792	0.315	0.417
199.867	0.307	0.412
199.941	0.311	0.409
200.255	0.293	0.435
200.450	0.322	0.426
200.553	0.317	0.422
200.640	0.316	0.411
200.704	0.315	0.419
200.769	0.312	0.418
200.832	0.313	0.414
200.899	0.313	0.407
200.963	0.310	0.403
201.024	0.310	0.396
201.095	0.313	0.399
201.164	0.309	0.394
201.229	0.315	0.392
201.295	0.313	0.396
201.372	0.306	0.433
201.457	0.305	0.436
201.545	0.305	0.438
201.612	0.311	0.445
201.680	0.307	0.434
201.760	0.306	0.432
201.804	0.308	0.418
201.841	0.310	0.415
201.907	0.307	0.412
201.983	0.309	0.406
202.044	0.311	0.407
202.104	0.314	0.403
202.225	0.314	0.429
202.291	0.317	0.434
202.350	0.321	0.432
202.409	0.316	0.433
202.478	0.313	0.432
202.917	0.304	0.422
203.003	0.311	0.415
203.073	0.316	0.401
203.144	0.320	0.444
203.218	0.315	0.449
203.299	0.317	0.445
203.401	0.318	0.451
203.638	0.285	0.435
203.813	0.313	0.439
203.907	0.306	0.428
203.990	0.311	0.422
204.057	0.315	0.424
204.115	0.311	0.418
204.181	0.314	0.419
204.241	0.316	0.423
204.315	0.316	0.421
204.458	0.323	0.452
204.526	0.323	0.454
204.590	0.321	0.449
204.659	0.323	0.441
204.720	0.324	0.437
204.804	0.321	0.434
204.870	0.322	0.432
204.937	0.324	0.429
205.002	0.321	0.426
205.071	0.318	0.417
205.135	0.319	0.422
205.199	0.295	0.424
205.277	0.297	0.422
205.342	0.298	0.418
205.404	0.297	0.416
205.467	0.320	0.418
205.547	0.323	0.411
205.612	0.323	0.410
205.678	0.326	0.414
205.740	0.325	0.406
205.800	0.325	0.406
205.863	0.327	0.417
205.922	0.325	0.414
205.986	0.327	0.415
206.046	0.306	0.431
206.116	0.304	0.429
206.187	0.305	0.426
206.249	0.296	0.416
206.622	0.302	0.439
206.707	0.308	0.429
206.815	0.311	0.413
206.851	0.627	0.399
206.865	0.634	0.400
206.879	0.636	0.400
206.892	0.634	0.404
206.924	0.636	0.407
206.956	0.635	0.410
206.988	0.636	0.410
207.024	0.658	0.434
207.056	0.660	0.448
207.088	0.659	0.448
207.124	0.660	0.451
207.156	0.661	0.454
207.188	0.661	0.451
207.224	0.661	0.456
207.256	0.663	0.455
207.288	0.665	0.455
207.324	0.664	0.455
207.356	0.663	0.454
207.388	0.662	0.446
207.424	0.660	0.450
207.656	0.622	0.437
207.688	0.628	0.441
207.724	0.636	0.439
207.756	0.639	0.435
207.788	0.642	0.433
207.824	0.642	0.424
207.856	0.643	0.421
207.888	0.645	0.419
207.924	0.647	0.418
207.956	0.647	0.414
207.988	0.648	0.417
208.024	0.647	0.415
208.056	0.677	0.435
208.124	0.677	0.433
208.156	0.679	0.434
208.188	0.680	0.436
208.224	0.679	0.437
208.256	0.675	0.433
208.288	0.676	0.432
208.324	0.674	0.430
208.356	0.677	0.431
208.388	0.677	0.428
208.424	0.679	0.428
208.456	0.679	0.428
208.488	0.677	0.430
208.524	0.674	0.427
208.556	0.673	0.425
208.588	0.672	0.423
208.856	0.625	0.460
208.888	0.630	0.462
208.924	0.637	0.456
208.956	0.642	0.452
208.988	0.646	0.449
209.024	0.647	0.446
209.056	0.651	0.440
209.088	0.652	0.438
209.124	0.651	0.432
209.156	0.648	0.433
209.188	0.647	0.435
209.224	0.648	0.437
209.256	0.651	0.439
209.288	0.654	0.444
209.324	0.658	0.442
209.356	0.660	0.441
209.388	0.660	0.444
209.424	0.659	0.442
209.456	0.658	0.444
209.488	0.658	0.442
209.524	0.655	0.443
209.556	0.658	0.444
209.588	0.662	0.447
209.624	0.662	0.446
209.656	0.661	0.443
209.688	0.661	0.446
209.724	0.664	0.444
209.756	0.661	0.442
209.788	0.661	0.442
209.824	0.661	0.441
209.856	0.662	0.440
209.888	0.661	0.443
209.924	0.663	0.440
209.956	0.664	0.439
209.988	0.666	0.442
210.024	0.663	0.442
210.056	0.660	0.441
210.088	0.661	0.444
210.124	0.660	0.442
210.156	0.662	0.443
210.188	0.664	0.441
210.224	0.665	0.437
210.256	0.661	0.432
210.324	0.679	0.446
210.356	0.675	0.439
210.588	0.635	0.421
210.624	0.637	0.428
210.656	0.643	0.427
210.688	0.648	0.424
210.724	0.649	0.421
210.756	0.652	0.417
210.788	0.653	0.412
210.824	0.652	0.409
210.856	0.651	0.404
210.888	0.650	0.398
210.924	0.652	0.395
210.956	0.654	0.397
210.988	0.651	0.403
211.024	0.653	0.405
211.056	0.654	0.405
211.088	0.657	0.412
211.124	0.654	0.414
211.156	0.653	0.409
211.188	0.657	0.411
211.224	0.394	0.357
211.256	0.289	0.344
211.288	0.292	0.341
211.324	0.293	0.346
211.356	0.295	0.353
211.388	0.293	0.357
211.424	0.293	0.362
211.456	0.294	0.360
211.488	0.294	0.355
211.524	0.305	0.412
211.556	0.308	0.419
211.588	0.309	0.421
211.624	0.309	0.426
211.656	0.310	0.429
211.692	0.304	0.420
212.058	0.291	0.417
212.118	0.295	0.415
212.197	0.299	0.412
212.211	0.299	0.401
212.223	0.303	0.402
212.256	0.300	0.394
212.288	0.301	0.390
212.324	0.299	0.391
212.356	0.301	0.392
212.388	0.301	0.394
212.424	0.301	0.400
212.456	0.301	0.404
212.488	0.302	0.406
212.524	0.577	0.397
212.556	0.637	0.407
212.588	0.639	0.413
212.624	0.639	0.418
212.656	0.640	0.422
212.688	0.641	0.424
212.724	0.641	0.424
212.756	0.641	0.428
212.788	0.642	0.427
212.824	0.642	0.421
212.856	0.642	0.420
212.888	0.643	0.420
212.924	0.644	0.415
212.956	0.642	0.414
212.988	0.642	0.412
213.024	0.642	0.412
213.056	0.640	0.410
213.088	0.641	0.406
213.124	0.640	0.410
213.156	0.640	0.407
213.188	0.640	0.407
213.220	0.639	0.404
213.256	0.638	0.403
213.288	0.640	0.403
213.320	0.643	0.401
213.356	0.638	0.400
213.388	0.634	0.396
213.420	0.634	0.399
213.456	0.635	0.400
213.488	0.599	0.325
213.788	0.276	0.403
213.820	0.281	0.414
213.856	0.286	0.413
213.888	0.289	0.411
213.920	0.295	0.405
213.956	0.295	0.403
213.988	0.300	0.400
214.020	0.300	0.402
214.056	0.302	0.402
214.088	0.304	0.394
214.120	0.307	0.396
214.156	0.309	0.401
214.188	0.311	0.405
214.220	0.311	0.405
214.256	0.310	0.406
214.288	0.312	0.409
214.320	0.315	0.408
214.356	0.314	0.406
214.388	0.316	0.406
214.420	0.317	0.407
214.456	0.316	0.411
214.488	0.316	0.409
214.520	0.319	0.412
214.556	0.320	0.410
214.588	0.322	0.413
214.620	0.321	0.410
214.656	0.320	0.406
214.688	0.321	0.407
214.720	0.320	0.415
214.788	0.319	0.442
214.820	0.319	0.445
214.856	0.317	0.445
214.888	0.317	0.445
214.920	0.317	0.446
214.956	0.316	0.447
214.988	0.316	0.446
215.020	0.318	0.449
215.056	0.317	0.450
215.088	0.317	0.446
215.120	0.316	0.441
215.156	0.316	0.439
215.188	0.314	0.438
215.220	0.313	0.443
215.256	0.286	0.375
215.588	0.275	0.406
215.620	0.278	0.426
215.656	0.282	0.428
215.688	0.287	0.419
215.720	0.292	0.419
215.756	0.296	0.415
215.788	0.298	0.408
215.820	0.298	0.408
215.856	0.299	0.406
215.888	0.300	0.408
215.920	0.303	0.405
215.988	0.313	0.440
216.020	0.315	0.443
216.056	0.318	0.445
216.088	0.318	0.451
216.120	0.320	0.454
216.156	0.323	0.455
216.188	0.323	0.451
216.220	0.322	0.447
216.256	0.321	0.446
216.288	0.320	0.442
216.320	0.317	0.437
216.356	0.316	0.437
216.388	0.314	0.433
216.420	0.314	0.430
216.456	0.314	0.432
216.488	0.316	0.436
216.520	0.319	0.435
216.556	0.320	0.432
216.588	0.321	0.428
216.620	0.321	0.425
216.656	0.322	0.422
216.688	0.321	0.420
216.720	0.319	0.419
216.756	0.319	0.420
216.788	0.319	0.413
216.820	0.319	0.411
216.856	0.318	0.404
216.888	0.317	0.405
216.920	0.317	0.402
216.956	0.316	0.401
216.988	0.317	0.399
217.020	0.315	0.397
217.056	0.315	0.394
217.088	0.313	0.393
217.120	0.313	0.390
217.156	0.312	0.384
217.188	0.314	0.381
217.220	0.312	0.384
217.256	0.314	0.384
217.288	0.314	0.384
217.320	0.313	0.384
217.356	0.314	0.387
217.388	0.313	0.387
217.420	0.314	0.390
217.456	0.315	0.391
217.488	0.315	0.389
217.520	0.316	0.393
217.556	0.317	0.391
217.588	0.316	0.394
217.620	0.315	0.391
217.656	0.314	0.389
217.688	0.316	0.386
217.720	0.316	0.386
217.788	0.315	0.409
217.820	0.316	0.413
217.856	0.297	0.365
218.120	0.293	0.421
218.156	0.296	0.430
218.188	0.302	0.428
218.220	0.308	0.426
218.256	0.312	0.423
218.288	0.317	0.417
218.320	0.319	0.416
218.356	0.320	0.411
218.388	0.322	0.410
218.420	0.324	0.404
218.456	0.323	0.406
218.488	0.314	0.392
218.756	0.295	0.454
218.788	0.297	0.448
218.820	0.302	0.444
218.856	0.305	0.439
218.888	0.306	0.429
218.920	0.309	0.426
218.956	0.310	0.422
218.988	0.309	0.421
219.020	0.305	0.419
219.056	0.308	0.416
219.088	0.308	0.417
219.120	0.310	0.419
219.156	0.308	0.422
219.188	0.309	0.423
219.220	0.310	0.422
219.256	0.310	0.425
219.288	0.307	0.425
219.320	0.279	0.355
219.588	0.291	0.428
219.620	0.294	0.424
219.656	0.296	0.418
219.688	0.303	0.417
219.720	0.305	0.409
219.756	0.307	0.402
219.788	0.309	0.396
219.820	0.310	0.394
219.856	0.309	0.391
219.888	0.311	0.384
219.920	0.311	0.382
219.956	0.315	0.384
219.988	0.314	0.385
220.020	0.315	0.388
220.056	0.314	0.389
220.088	0.313	0.390
220.120	0.315	0.390
220.156	0.314	0.391
220.188	0.315	0.389
220.220	0.314	0.387
220.256	0.315	0.388
220.288	0.314	0.387
220.320	0.309	0.384
220.356	0.298	0.421
220.388	0.297	0.422
220.420	0.295	0.421
220.456	0.292	0.422
220.488	0.290	0.417
220.520	0.290	0.419
220.556	0.290	0.418
220.588	0.286	0.413
220.620	0.287	0.414
220.656	0.287	0.417
220.688	0.287	0.418
220.720	0.288	0.417
220.756	0.290	0.416
220.788	0.289	0.416
220.820	0.290	0.415
220.856	0.291	0.417
220.888	0.289	0.413
220.920	0.290	0.415
220.956	0.292	0.415
220.988	0.290	0.415
221.020	0.291	0.416
221.056	0.291	0.415
221.088	0.312	0.418
221.120	0.372	0.426
221.156	0.372	0.423
221.188	0.369	0.418
221.220	0.368	0.418
221.256	0.371	0.417
221.288	0.371	0.416
221.320	0.370	0.411
221.356	0.369	0.408
221.388	0.330	0.399
221.420	0.329	0.401
221.456	0.329	0.398
221.488	0.329	0.399
221.520	0.329	0.393
221.556	0.330	0.400
221.588	0.316	0.380
221.856	0.279	0.429
221.888	0.283	0.429
221.920	0.287	0.426
221.956	0.290	0.424
221.988	0.293	0.421
222.020	0.295	0.417
222.056	0.296	0.416
222.088	0.297	0.412
222.120	0.297	0.406
222.156	0.299	0.404
222.188	0.299	0.404
222.220	0.298	0.404
222.256	0.299	0.404
222.288	0.301	0.407
222.320	0.300	0.405
222.356	0.300	0.404
222.388	0.301	0.405
222.420	0.302	0.405
222.456	0.305	0.398
222.488	0.306	0.399
222.520	0.307	0.404
222.556	0.308	0.401
222.588	0.313	0.420
222.620	0.315	0.443
222.656	0.319	0.450
222.688	0.317	0.453
222.720	0.317	0.453
222.756	0.320	0.452
222.788	0.321	0.449
222.820	0.321	0.447
222.856	0.321	0.448
222.888	0.321	0.448
222.920	0.322	0.451
222.956	0.321	0.454
222.988	0.318	0.446
223.020	0.314	0.446
223.056	0.310	0.445
223.088	0.310	0.446
223.120	0.313	0.443
223.156	0.314	0.435
223.188	0.319	0.427
223.220	0.314	0.428
223.256	0.309	0.428
223.288	0.309	0.425
223.320	0.311	0.426
223.356	0.308	0.425
223.388	0.307	0.425
223.420	0.306	0.423
223.456	0.309	0.420
223.488	0.308	0.418
223.520	0.308	0.417
223.556	0.308	0.417
223.588	0.308	0.416
223.620	0.308	0.415
223.656	0.308	0.417
223.688	0.306	0.415
223.720	0.307	0.414
223.756	0.307	0.413
223.788	0.307	0.407
223.820	0.305	0.409
223.856	0.304	0.407
223.888	0.304	0.411
223.920	0.302	0.412
223.956	0.303	0.409
223.988	0.303	0.409
224.020	0.303	0.408
224.056	0.305	0.408
224.088	0.303	0.411
224.120	0.304	0.409
224.156	0.303	0.410
224.188	0.302	0.407
224.220	0.310	0.407
224.256	0.593	0.388
224.288	0.603	0.385
224.320	0.604	0.390
224.356	0.606	0.390
224.388	0.606	0.391
224.420	0.606	0.392
224.456	0.606	0.394
224.488	0.606	0.394
224.520	0.607	0.387
224.556	0.608	0.386
224.588	0.607	0.386
224.620	0.608	0.390
224.656	0.637	0.429
224.688	0.641	0.433
224.720	0.642	0.439
224.756	0.641	0.439
225.088	0.598	0.455
225.120	0.604	0.455
225.156	0.608	0.447
225.188	0.608	0.442
225.220	0.610	0.441
225.256	0.609	0.439
225.288	0.608	0.441
225.320	0.609	0.436
225.356	0.607	0.439
225.388	0.609	0.440
225.420	0.611	0.439
225.456	0.615	0.442
225.488	0.619	0.440
225.520	0.618	0.441
225.556	0.618	0.443
225.588	0.616	0.439
225.620	0.617	0.437
225.656	0.619	0.435
225.688	0.619	0.441
225.720	0.618	0.439
225.756	0.616	0.434
225.788	0.614	0.432
225.820	0.617	0.434
225.856	0.615	0.436
225.888	0.616	0.438
225.920	0.618	0.431
225.956	0.646	0.439
225.988	0.646	0.441
226.020	0.643	0.439
226.056	0.644	0.440
226.088	0.639	0.437
226.356	0.601	0.412
226.388	0.603	0.414
226.420	0.606	0.410
226.456	0.610	0.405
226.488	0.610	0.402
226.520	0.611	0.398
226.556	0.611	0.400
226.588	0.614	0.396
226.620	0.613	0.398
226.656	0.614	0.393
226.688	0.614	0.394
226.720	0.616	0.392
226.756	0.621	0.394
226.788	0.624	0.393
226.820	0.626	0.393
226.856	0.627	0.393
226.920	0.634	0.431
226.956	0.634	0.439
226.988	0.628	0.435
227.320	0.605	0.385
227.356	0.609	0.386
227.388	0.612	0.384
227.420	0.618	0.378
227.456	0.619	0.377
227.488	0.619	0.374
227.520	0.620	0.372
227.556	0.623	0.366
227.588	0.630	0.420
227.620	0.629	0.419
227.656	0.631	0.421
227.688	0.634	0.424
227.720	0.634	0.427
227.756	0.638	0.433
227.788	0.636	0.431
227.820	0.638	0.429
227.856	0.639	0.429
227.888	0.639	0.431
227.920	0.636	0.427
227.956	0.637	0.432
227.988	0.637	0.429
228.020	0.637	0.428
228.056	0.637	0.429
228.088	0.638	0.427
228.120	0.640	0.429
228.156	0.638	0.425
228.188	0.635	0.425
228.220	0.635	0.422
228.256	0.636	0.419
228.288	0.634	0.420
228.320	0.634	0.412
228.356	0.637	0.414
228.388	0.634	0.414
228.420	0.636	0.416
228.456	0.634	0.413
228.488	0.634	0.416
228.520	0.634	0.416
228.556	0.634	0.411
228.588	0.633	0.411
228.620	0.635	0.411
228.656	0.633	0.412
228.688	0.633	0.413
228.720	0.634	0.411
228.756	0.634	0.414
228.788	0.636	0.413
228.820	0.634	0.410
228.856	0.635	0.410
228.888	0.637	0.408
228.920	0.636	0.413
228.956	0.635	0.411
228.988	0.636	0.409
229.020	0.635	0.404
229.056	0.636	0.407
229.123	0.635	0.407
229.179	0.635	0.402
229.256	0.637	0.405
229.321	0.635	0.402
229.392	0.585	0.412
229.481	0.585	0.423
229.869	0.282	0.410
229.965	0.296	0.405
230.036	0.303	0.398
230.182	0.288	0.428
230.264	0.293	0.429
230.333	0.287	0.432
230.361	0.300	0.432
230.388	0.317	0.412
230.420	0.315	0.416
230.456	0.315	0.413
230.488	0.316	0.413
230.520	0.315	0.413
230.556	0.313	0.414
230.588	0.313	0.412
230.620	0.315	0.409
230.656	0.313	0.409
230.688	0.314	0.406
230.720	0.313	0.412
230.756	0.312	0.410
230.788	0.311	0.410
230.820	0.312	0.404
230.856	0.309	0.403
230.888	0.309	0.407
230.920	0.310	0.401
230.988	0.312	0.432
231.020	0.315	0.436
231.056	0.312	0.437
231.088	0.311	0.436
231.120	0.312	0.437
231.156	0.317	0.439
231.188	0.323	0.437
231.220	0.326	0.438
231.256	0.328	0.439
231.288	0.304	0.374
231.520	0.562	0.424
231.556	0.567	0.431
231.588	0.571	0.430
231.620	0.575	0.426
231.656	0.579	0.422
231.688	0.581	0.420
231.720	0.581	0.412
231.756	0.581	0.409
231.788	0.581	0.408
231.820	0.581	0.407
231.856	0.582	0.407
231.888	0.582	0.408
231.920	0.582	0.411
231.956	0.582	0.411
231.988	0.585	0.414
232.020	0.586	0.415
232.056	0.586	0.417
232.088	0.586	0.417
232.120	0.588	0.415
232.156	0.587	0.408
232.188	0.588	0.409
232.220	0.586	0.406
232.256	0.585	0.404
232.288	0.586	0.402
232.320	0.585	0.401
232.356	0.586	0.401
232.388	0.586	0.398
232.420	0.585	0.397
232.456	0.585	0.396
232.488	0.585	0.394
232.520	0.585	0.390
232.556	0.586	0.391
232.588	0.586	0.389
232.620	0.583	0.387
232.656	0.590	0.425
232.688	0.591	0.428
232.720	0.589	0.426
232.756	0.589	0.427
232.788	0.587	0.425
232.820	0.587	0.426
232.856	0.588	0.427
232.888	0.587	0.422
232.920	0.586	0.419
232.956	0.586	0.422
232.988	0.587	0.420
233.020	0.584	0.412
233.056	0.582	0.411
233.088	0.580	0.408
233.120	0.581	0.413
233.156	0.581	0.410
233.188	0.578	0.410
233.220	0.579	0.412
233.256	0.579	0.413
233.288	0.579	0.409
233.320	0.578	0.409
