time	x_norm	y_norm
40.432	0.655	0.507
40.468	0.655	0.506
40.500	0.655	0.506
40.532	0.656	0.506
40.568	0.657	0.508
40.600	0.667	0.509
40.800	0.669	0.539
40.832	0.666	0.529
40.868	0.664	0.522
40.900	0.662	0.517
40.932	0.661	0.514
40.968	0.660	0.511
41.000	0.659	0.512
41.032	0.659	0.507
41.068	0.658	0.505
41.100	0.659	0.506
41.132	0.691	0.504
41.200	0.686	0.507
41.232	0.684	0.506
41.268	0.683	0.508
41.300	0.682	0.508
41.332	0.681	0.509
41.368	0.681	0.507
41.400	0.680	0.508
41.432	0.679	0.507
41.468	0.679	0.505
41.500	0.678	0.507
41.532	0.677	0.507
41.568	0.676	0.507
41.600	0.675	0.506
41.632	0.675	0.505
41.668	0.675	0.506
41.700	0.674	0.503
41.732	0.673	0.503
41.768	0.672	0.503
41.800	0.672	0.504
41.832	0.670	0.502
41.868	0.667	0.498
41.900	0.667	0.498
41.932	0.666	0.498
41.968	0.666	0.500
42.000	0.666	0.500
42.032	0.666	0.501
42.068	0.666	0.501
42.100	0.666	0.502
42.132	0.666	0.502
42.168	0.667	0.501
42.200	0.666	0.500
42.232	0.666	0.500
42.268	0.666	0.501
42.300	0.666	0.501
42.332	0.666	0.500
42.368	0.666	0.500
42.400	0.665	0.500
42.432	0.668	0.499
42.468	0.665	0.506
42.500	0.665	0.510
42.532	0.666	0.507
42.568	0.665	0.508
42.600	0.419	0.494
42.632	0.398	0.493
42.668	0.398	0.495
42.700	0.396	0.498
42.732	0.396	0.500
42.768	0.396	0.501
42.800	0.395	0.501
42.832	0.394	0.501
42.868	0.394	0.502
42.900	0.393	0.503
42.932	0.392	0.504
42.968	0.392	0.501
43.000	0.392	0.501
43.032	0.392	0.501
43.068	0.391	0.501
43.100	0.391	0.503
43.132	0.391	0.501
43.168	0.390	0.502
43.200	0.388	0.504
43.232	0.388	0.503
43.268	0.388	0.504
43.300	0.389	0.501
43.332	0.389	0.503
43.368	0.390	0.504
43.400	0.389	0.504
43.432	0.390	0.504
43.468	0.390	0.502
43.500	0.406	0.506
43.568	0.415	0.526
43.600	0.416	0.523
43.632	0.416	0.522
43.668	0.416	0.524
43.700	0.417	0.521
43.732	0.417	0.522
43.768	0.418	0.520
43.800	0.418	0.522
43.832	0.417	0.521
43.868	0.417	0.522
43.900	0.417	0.522
43.932	0.417	0.520
43.968	0.468	0.505
44.000	0.690	0.463
44.032	0.688	0.472
44.068	0.688	0.478
44.100	0.687	0.481
44.132	0.688	0.481
44.168	0.688	0.481
44.200	0.688	0.483
44.232	0.688	0.482
44.268	0.688	0.483
44.300	0.688	0.482
44.332	0.688	0.483
44.368	0.687	0.482
44.400	0.697	0.488
44.432	0.698	0.501
44.468	0.699	0.503
44.500	0.700	0.503
44.532	0.700	0.505
44.568	0.699	0.505
44.600	0.698	0.506
44.632	0.698	0.507
44.668	0.698	0.506
44.700	0.698	0.507
44.732	0.697	0.507
44.768	0.696	0.506
44.800	0.696	0.508
44.832	0.697	0.506
44.868	0.697	0.505
44.900	0.697	0.505
44.932	0.697	0.506
44.964	0.697	0.503
45.000	0.697	0.504
45.032	0.697	0.505
45.064	0.697	0.503
45.100	0.698	0.505
45.132	0.700	0.506
45.164	0.698	0.509
45.200	0.699	0.509
45.232	0.698	0.510
45.264	0.699	0.509
45.300	0.699	0.511
45.332	0.700	0.506
45.364	0.701	0.507
45.400	0.701	0.506
45.432	0.702	0.504
45.464	0.703	0.506
45.500	0.704	0.505
45.532	0.704	0.503
45.564	0.720	0.503
45.600	0.719	0.502
45.632	0.718	0.503
45.664	0.719	0.504
45.700	0.719	0.503
45.732	0.719	0.503
45.764	0.719	0.504
45.800	0.719	0.504
45.832	0.719	0.502
45.864	0.721	0.500
45.900	0.721	0.500
45.932	0.720	0.500
45.964	0.718	0.497
46.000	0.690	0.494
46.032	0.691	0.496
46.064	0.691	0.496
46.100	0.690	0.494
46.132	0.690	0.494
46.164	0.690	0.494
46.200	0.689	0.496
46.232	0.689	0.496
46.264	0.689	0.499
46.300	0.672	0.501
46.332	0.673	0.502
46.364	0.673	0.504
46.400	0.675	0.502
46.432	0.674	0.502
46.464	0.675	0.500
46.500	0.676	0.502
46.532	0.677	0.499
46.564	0.677	0.499
46.600	0.677	0.498
46.632	0.677	0.498
46.664	0.700	0.487
46.700	0.699	0.487
46.732	0.700	0.490
46.764	0.716	0.471
46.932	0.722	0.525
46.964	0.716	0.514
47.000	0.713	0.506
47.032	0.710	0.498
47.064	0.708	0.496
47.100	0.705	0.494
47.132	0.705	0.492
47.164	0.704	0.494
47.200	0.704	0.491
47.232	0.703	0.494
47.264	0.702	0.496
47.300	0.701	0.495
47.332	0.699	0.496
47.364	0.699	0.498
47.400	0.698	0.499
47.432	0.698	0.499
47.464	0.697	0.499
47.500	0.697	0.501
47.532	0.697	0.501
47.564	0.697	0.500
47.600	0.696	0.499
47.632	0.696	0.497
47.664	0.695	0.497
47.700	0.679	0.517
47.732	0.680	0.514
47.764	0.681	0.516
47.800	0.682	0.514
47.832	0.683	0.512
47.864	0.684	0.511
47.900	0.685	0.511
47.932	0.685	0.512
47.964	0.686	0.511
48.000	0.685	0.512
48.032	0.685	0.513
48.064	0.685	0.510
48.100	0.686	0.511
48.132	0.686	0.512
48.164	0.526	0.515
48.200	0.386	0.497
48.232	0.387	0.498
48.264	0.388	0.499
48.300	0.388	0.501
48.332	0.388	0.499
48.364	0.389	0.498
48.400	0.387	0.500
48.432	0.385	0.502
48.464	0.385	0.502
48.500	0.384	0.503
48.532	0.384	0.504
48.564	0.382	0.505
48.600	0.380	0.508
48.632	0.381	0.509
48.664	0.379	0.507
48.700	0.379	0.507
48.732	0.379	0.510
48.764	0.378	0.511
48.800	0.378	0.511
48.832	0.378	0.509
48.864	0.379	0.508
48.900	0.379	0.508
48.932	0.379	0.508
48.964	0.379	0.506
49.000	0.379	0.505
49.032	0.379	0.504
49.064	0.396	0.514
49.100	0.396	0.512
49.132	0.395	0.513
49.164	0.395	0.513
49.200	0.394	0.513
49.232	0.395	0.516
49.264	0.394	0.516
49.300	0.393	0.516
49.332	0.394	0.515
49.364	0.393	0.520
49.400	0.393	0.518
49.432	0.461	0.504
49.464	0.661	0.479
49.500	0.664	0.485
49.532	0.664	0.489
49.564	0.665	0.489
49.600	0.666	0.490
49.632	0.665	0.492
49.664	0.665	0.495
49.700	0.667	0.495
49.732	0.666	0.493
49.764	0.702	0.492
49.800	0.702	0.490
49.832	0.701	0.491
49.864	0.702	0.489
49.900	0.700	0.490
49.932	0.702	0.488
49.964	0.702	0.490
50.000	0.701	0.490
50.032	0.702	0.490
50.064	0.703	0.489
50.100	0.702	0.489
50.132	0.702	0.488
50.164	0.702	0.487
50.200	0.702	0.487
50.232	0.709	0.499
50.264	0.707	0.501
50.300	0.707	0.501
50.332	0.707	0.500
50.364	0.707	0.499
50.400	0.706	0.499
50.432	0.706	0.500
50.464	0.706	0.500
50.500	0.706	0.499
50.532	0.706	0.499
50.564	0.707	0.499
50.600	0.707	0.500
50.632	0.707	0.497
50.664	0.715	0.503
50.700	0.713	0.504
50.732	0.713	0.503
50.764	0.713	0.505
50.800	0.713	0.507
50.832	0.713	0.507
50.864	0.713	0.508
50.900	0.714	0.507
50.932	0.714	0.506
50.964	0.715	0.506
51.000	0.710	0.503
51.032	0.709	0.504
51.064	0.709	0.502
51.100	0.710	0.502
51.132	0.709	0.502
51.164	0.709	0.504
51.200	0.710	0.505
51.232	0.710	0.505
51.264	0.709	0.505
51.300	0.709	0.505
51.332	0.708	0.506
51.364	0.708	0.506
51.400	0.707	0.507
51.432	0.692	0.479
51.464	0.694	0.482
51.500	0.693	0.484
51.532	0.694	0.484
51.564	0.695	0.484
51.600	0.694	0.484
51.632	0.694	0.484
51.664	0.694	0.487
51.700	0.694	0.488
51.732	0.453	0.484
51.764	0.377	0.476
51.800	0.378	0.477
51.832	0.378	0.478
51.864	0.377	0.481
51.900	0.377	0.482
51.932	0.376	0.482
51.964	0.376	0.482
52.000	0.376	0.483
52.032	0.377	0.481
52.064	0.376	0.482
52.100	0.376	0.482
52.132	0.343	0.513
52.164	0.344	0.511
52.200	0.346	0.512
52.232	0.346	0.510
52.264	0.345	0.511
52.300	0.344	0.511
52.332	0.344	0.511
52.364	0.344	0.511
52.400	0.343	0.510
52.432	0.344	0.512
52.464	0.344	0.512
52.500	0.343	0.511
52.532	0.344	0.510
52.564	0.343	0.513
52.600	0.342	0.513
52.632	0.342	0.513
52.664	0.343	0.511
52.700	0.342	0.511
52.732	0.343	0.511
52.764	0.342	0.512
52.800	0.343	0.511
52.832	0.344	0.512
52.864	0.344	0.512
52.900	0.344	0.510
52.932	0.345	0.508
52.964	0.346	0.508
53.000	0.346	0.508
53.032	0.349	0.510
53.064	0.387	0.496
53.200	0.368	0.550
53.232	0.366	0.554
53.264	0.363	0.549
53.300	0.362	0.539
53.332	0.360	0.530
53.364	0.359	0.525
53.400	0.359	0.523
53.432	0.359	0.518
53.464	0.358	0.515
53.500	0.357	0.514
53.532	0.355	0.512
53.564	0.354	0.515
53.600	0.352	0.518
53.632	0.350	0.518
53.664	0.349	0.519
53.700	0.348	0.520
53.732	0.347	0.520
53.764	0.346	0.521
53.800	0.345	0.522
53.832	0.346	0.522
53.864	0.346	0.524
53.900	0.346	0.523
53.932	0.346	0.522
53.964	0.344	0.528
54.000	0.345	0.521
54.032	0.343	0.528
54.064	0.367	0.541
54.100	0.365	0.539
54.132	0.365	0.539
54.164	0.365	0.537
54.200	0.366	0.536
54.232	0.364	0.535
54.264	0.366	0.533
54.300	0.366	0.531
54.332	0.366	0.533
54.364	0.367	0.533
54.400	0.366	0.533
54.432	0.366	0.532
54.464	0.366	0.533
54.500	0.366	0.534
54.532	0.366	0.533
54.564	0.366	0.533
54.600	0.366	0.536
54.632	0.365	0.538
54.664	0.365	0.541
54.732	0.376	0.561
54.764	0.377	0.562
54.800	0.379	0.560
54.832	0.380	0.559
54.864	0.380	0.559
54.900	0.380	0.559
54.932	0.380	0.558
54.964	0.381	0.557
55.000	0.381	0.555
55.032	0.381	0.556
55.064	0.381	0.556
55.100	0.380	0.557
55.132	0.381	0.555
55.164	0.381	0.553
55.200	0.380	0.552
55.232	0.379	0.555
55.264	0.381	0.553
55.300	0.380	0.554
55.332	0.379	0.555
55.364	0.379	0.558
55.400	0.378	0.557
55.432	0.379	0.558
55.464	0.380	0.558
55.500	0.380	0.550
55.532	0.380	0.551
55.564	0.381	0.548
55.600	0.381	0.549
55.632	0.382	0.551
55.664	0.382	0.550
55.700	0.383	0.549
55.732	0.382	0.548
55.764	0.383	0.547
55.800	0.383	0.546
55.832	0.384	0.546
55.864	0.382	0.546
55.900	0.383	0.547
55.932	0.384	0.547
55.964	0.384	0.547
56.000	0.383	0.545
56.032	0.383	0.548
56.064	0.383	0.547
56.100	0.384	0.545
56.132	0.382	0.547
56.164	0.383	0.547
56.200	0.384	0.548
56.232	0.383	0.546
56.264	0.417	0.539
56.300	0.415	0.541
56.332	0.413	0.543
56.364	0.411	0.545
56.400	0.411	0.546
56.432	0.411	0.545
56.464	0.410	0.545
56.500	0.410	0.545
56.532	0.408	0.545
56.564	0.407	0.546
56.632	0.647	0.481
56.664	0.646	0.482
56.700	0.643	0.485
56.732	0.643	0.486
56.764	0.642	0.489
56.800	0.641	0.490
56.832	0.640	0.493
56.864	0.642	0.493
56.900	0.641	0.493
56.932	0.640	0.494
56.964	0.641	0.498
57.000	0.640	0.498
57.032	0.639	0.499
57.064	0.640	0.499
57.100	0.639	0.501
57.132	0.639	0.500
57.164	0.640	0.501
57.200	0.640	0.501
57.232	0.640	0.500
57.264	0.641	0.499
57.300	0.639	0.500
57.332	0.640	0.499
57.364	0.640	0.498
57.400	0.641	0.499
57.432	0.640	0.499
57.464	0.640	0.498
57.564	0.656	0.500
57.600	0.656	0.501
57.632	0.656	0.501
57.664	0.656	0.500
57.700	0.655	0.501
57.732	0.656	0.501
57.764	0.654	0.501
57.800	0.654	0.501
57.832	0.654	0.502
57.864	0.654	0.502
57.900	0.654	0.502
57.932	0.654	0.503
57.964	0.656	0.504
58.000	0.629	0.512
58.100	0.246	0.605
58.132	0.263	0.584
58.164	0.261	0.577
58.200	0.257	0.569
58.232	0.255	0.565
58.264	0.254	0.562
58.300	0.253	0.560
58.332	0.253	0.556
58.364	0.252	0.553
58.400	0.252	0.551
58.432	0.251	0.549
58.464	0.250	0.549
58.500	0.249	0.550
58.532	0.250	0.548
58.564	0.249	0.547
58.600	0.247	0.549
58.632	0.311	0.524
58.664	0.308	0.526
58.700	0.307	0.527
58.732	0.308	0.528
58.764	0.308	0.528
58.800	0.308	0.532
58.832	0.307	0.532
58.864	0.307	0.532
58.900	0.308	0.531
58.932	0.307	0.531
58.964	0.330	0.536
59.000	0.329	0.535
59.032	0.329	0.534
59.064	0.328	0.533
59.100	0.328	0.532
59.132	0.327	0.534
59.164	0.326	0.535
59.200	0.325	0.536
59.232	0.326	0.537
59.264	0.327	0.536
59.300	0.326	0.538
59.332	0.327	0.537
59.364	0.327	0.537
59.400	0.326	0.536
59.432	0.328	0.537
59.464	0.331	0.540
59.500	0.365	0.516
59.664	0.362	0.583
59.700	0.362	0.567
59.732	0.361	0.555
59.764	0.359	0.549
59.800	0.357	0.544
59.832	0.358	0.540
59.864	0.357	0.534
59.900	0.357	0.531
59.932	0.356	0.527
59.964	0.357	0.530
60.000	0.355	0.531
60.032	0.353	0.531
60.064	0.352	0.533
60.100	0.355	0.531
60.132	0.385	0.551
60.164	0.385	0.549
60.200	0.384	0.549
60.232	0.385	0.549
60.264	0.388	0.549
60.300	0.651	0.503
60.332	0.692	0.497
60.364	0.693	0.498
60.400	0.694	0.500
60.432	0.695	0.500
60.464	0.695	0.500
60.500	0.696	0.501
60.532	0.696	0.499
60.564	0.696	0.501
60.600	0.695	0.499
60.632	0.695	0.500
60.664	0.696	0.498
60.700	0.695	0.497
60.732	0.695	0.498
60.764	0.696	0.497
60.800	0.694	0.497
60.832	0.694	0.499
60.864	0.693	0.496
60.900	0.692	0.497
60.932	0.698	0.511
60.964	0.698	0.512
61.000	0.698	0.513
61.032	0.698	0.512
61.064	0.697	0.513
61.100	0.698	0.515
61.132	0.697	0.515
61.164	0.697	0.515
61.200	0.697	0.515
61.232	0.698	0.515
61.264	0.699	0.514
61.300	0.699	0.513
61.332	0.699	0.512
61.364	0.701	0.509
61.400	0.700	0.509
61.432	0.701	0.507
61.464	0.702	0.506
61.500	0.708	0.516
61.532	0.710	0.512
61.564	0.711	0.513
61.600	0.713	0.511
61.632	0.712	0.512
61.664	0.712	0.514
61.700	0.712	0.515
61.732	0.712	0.513
61.764	0.711	0.513
61.800	0.711	0.514
61.832	0.711	0.516
61.864	0.712	0.514
61.900	0.653	0.500
61.932	0.650	0.500
61.964	0.648	0.502
62.000	0.648	0.503
62.032	0.649	0.504
62.064	0.650	0.503
62.100	0.649	0.504
62.132	0.649	0.504
62.164	0.650	0.504
62.200	0.651	0.504
62.232	0.650	0.505
62.264	0.650	0.505
62.300	0.650	0.506
62.332	0.650	0.507
62.364	0.463	0.518
62.400	0.367	0.519
62.432	0.367	0.521
62.464	0.365	0.525
62.500	0.363	0.527
62.532	0.363	0.528
62.564	0.362	0.528
62.600	0.361	0.529
62.632	0.361	0.532
62.664	0.361	0.532
62.700	0.361	0.532
62.732	0.360	0.529
62.764	0.361	0.530
62.800	0.360	0.529
62.832	0.361	0.525
62.864	0.361	0.525
62.900	0.362	0.522
62.932	0.362	0.522
62.964	0.363	0.519
63.000	0.363	0.517
63.032	0.363	0.515
63.064	0.364	0.515
63.100	0.364	0.515
63.132	0.365	0.512
63.164	0.365	0.510
63.200	0.364	0.509
63.232	0.433	0.498
63.264	0.687	0.465
63.300	0.685	0.473
63.332	0.685	0.478
63.364	0.688	0.479
63.400	0.687	0.481
63.432	0.687	0.483
63.464	0.688	0.483
63.500	0.688	0.483
63.532	0.688	0.484
63.564	0.688	0.484
63.600	0.687	0.484
63.632	0.686	0.486
63.700	0.701	0.484
63.732	0.702	0.485
63.764	0.701	0.486
63.800	0.701	0.484
63.832	0.702	0.486
63.864	0.701	0.487
63.900	0.701	0.488
63.932	0.701	0.491
63.964	0.700	0.491
64.000	0.700	0.491
64.032	0.700	0.492
64.064	0.699	0.494
64.100	0.699	0.495
64.132	0.698	0.495
64.164	0.698	0.494
64.200	0.697	0.495
64.232	0.697	0.495
64.264	0.698	0.493
64.300	0.699	0.494
64.332	0.691	0.508
64.364	0.690	0.509
64.400	0.690	0.509
64.432	0.692	0.508
64.464	0.692	0.507
64.500	0.691	0.507
64.532	0.692	0.505
64.564	0.692	0.504
64.600	0.692	0.503
64.632	0.693	0.502
64.664	0.693	0.501
64.700	0.693	0.501
64.732	0.710	0.494
64.764	0.706	0.493
64.800	0.705	0.496
64.832	0.705	0.497
64.864	0.705	0.496
64.900	0.705	0.498
64.932	0.704	0.498
64.964	0.704	0.499
65.000	0.704	0.498
65.032	0.704	0.499
65.064	0.704	0.498
65.100	0.705	0.498
65.132	0.705	0.497
65.164	0.705	0.496
65.200	0.706	0.495
65.232	0.706	0.494
65.264	0.705	0.494
65.300	0.705	0.494
65.332	0.705	0.494
65.364	0.704	0.496
65.400	0.704	0.495
65.432	0.703	0.494
65.464	0.702	0.495
65.500	0.701	0.496
65.532	0.701	0.497
65.564	0.701	0.497
65.600	0.699	0.497
65.632	0.699	0.499
65.664	0.698	0.498
65.700	0.698	0.497
65.732	0.697	0.498
65.764	0.697	0.498
65.800	0.697	0.499
65.832	0.697	0.496
65.864	0.698	0.496
65.900	0.699	0.494
65.932	0.699	0.495
65.964	0.700	0.496
66.000	0.701	0.493
66.032	0.701	0.492
66.064	0.701	0.491
66.100	0.701	0.492
66.132	0.702	0.491
66.164	0.701	0.490
66.200	0.701	0.492
66.232	0.701	0.492
66.264	0.700	0.493
66.300	0.699	0.493
66.332	0.699	0.492
66.364	0.699	0.491
66.400	0.699	0.493
66.432	0.697	0.492
66.464	0.697	0.492
66.500	0.697	0.491
66.532	0.697	0.492
66.564	0.697	0.492
66.600	0.694	0.488
66.632	0.694	0.489
66.664	0.694	0.488
66.700	0.694	0.487
66.732	0.695	0.487
66.764	0.696	0.488
66.800	0.696	0.488
66.832	0.696	0.487
66.864	0.696	0.488
66.900	0.697	0.486
66.932	0.697	0.484
66.964	0.697	0.485
67.000	0.698	0.482
67.032	0.699	0.484
67.064	0.699	0.484
67.100	0.699	0.483
67.132	0.699	0.481
67.164	0.699	0.483
67.200	0.705	0.483
67.400	0.700	0.555
67.432	0.698	0.545
67.464	0.695	0.533
67.500	0.693	0.525
67.532	0.691	0.522
67.564	0.690	0.520
67.600	0.691	0.515
67.632	0.690	0.510
67.664	0.689	0.508
67.700	0.688	0.509
67.732	0.687	0.511
67.764	0.684	0.513
67.800	0.683	0.514
67.832	0.681	0.514
67.864	0.679	0.516
67.900	0.678	0.516
67.932	0.678	0.514
67.964	0.677	0.516
68.000	0.678	0.512
68.032	0.675	0.514
68.064	0.677	0.514
68.132	0.676	0.514
68.164	0.675	0.515
68.200	0.675	0.515
68.232	0.675	0.515
68.264	0.675	0.516
68.300	0.677	0.514
68.332	0.677	0.514
68.364	0.677	0.514
68.400	0.676	0.513
68.432	0.677	0.513
68.464	0.681	0.511
68.564	0.696	0.509
68.600	0.696	0.508
68.632	0.696	0.507
68.664	0.698	0.509
68.700	0.697	0.508
68.732	0.697	0.506
68.764	0.697	0.506
68.800	0.696	0.506
68.832	0.697	0.508
68.864	0.697	0.506
68.900	0.697	0.508
68.932	0.697	0.508
68.964	0.527	0.528
69.000	0.396	0.519
69.032	0.396	0.522
69.064	0.396	0.526
69.100	0.396	0.529
69.132	0.396	0.531
69.164	0.395	0.532
69.200	0.395	0.532
69.232	0.394	0.533
69.264	0.394	0.530
69.300	0.393	0.528
69.332	0.393	0.528
69.364	0.392	0.525
69.400	0.392	0.525
69.432	0.392	0.523
69.464	0.390	0.522
69.500	0.388	0.521
69.532	0.388	0.520
69.564	0.389	0.522
69.600	0.388	0.521
69.632	0.388	0.524
69.664	0.388	0.525
69.700	0.387	0.523
69.732	0.388	0.523
69.764	0.388	0.523
69.800	0.387	0.522
69.832	0.388	0.521
69.864	0.388	0.523
69.900	0.388	0.522
69.932	0.388	0.521
69.964	0.388	0.520
70.000	0.387	0.519
70.032	0.388	0.519
70.064	0.388	0.518
70.100	0.368	0.528
70.164	0.356	0.538
70.200	0.355	0.539
70.232	0.356	0.538
70.264	0.357	0.539
70.300	0.356	0.540
70.332	0.357	0.540
70.364	0.357	0.541
70.400	0.356	0.540
70.432	0.356	0.541
70.464	0.356	0.540
70.500	0.357	0.541
70.532	0.357	0.541
70.564	0.357	0.542
70.600	0.357	0.542
70.632	0.358	0.540
70.664	0.357	0.538
70.700	0.358	0.537
70.732	0.358	0.536
70.764	0.358	0.534
70.800	0.358	0.535
70.832	0.358	0.535
70.864	0.359	0.534
70.900	0.359	0.534
70.932	0.358	0.535
70.964	0.359	0.537
71.000	0.359	0.535
71.032	0.360	0.534
71.064	0.359	0.534
71.100	0.362	0.531
71.132	0.365	0.537
71.164	0.366	0.537
71.200	0.366	0.538
71.232	0.366	0.537
71.264	0.366	0.538
71.300	0.366	0.538
71.332	0.365	0.539
71.364	0.367	0.540
71.400	0.366	0.537
71.432	0.367	0.537
71.464	0.368	0.537
71.500	0.366	0.538
71.532	0.367	0.538
71.564	0.390	0.539
71.600	0.386	0.540
71.632	0.385	0.540
71.664	0.385	0.539
71.700	0.385	0.539
71.732	0.385	0.540
71.764	0.385	0.539
71.800	0.384	0.538
71.832	0.383	0.538
71.864	0.383	0.537
71.900	0.383	0.537
71.932	0.383	0.536
71.964	0.384	0.536
72.000	0.382	0.535
72.032	0.382	0.536
72.064	0.384	0.534
72.100	0.384	0.534
72.132	0.385	0.534
72.164	0.384	0.532
72.200	0.384	0.532
72.232	0.383	0.532
72.264	0.383	0.531
72.300	0.382	0.530
72.332	0.382	0.532
72.364	0.380	0.531
72.400	0.566	0.499
72.500	0.679	0.481
72.532	0.679	0.480
72.564	0.679	0.484
72.600	0.677	0.489
72.632	0.677	0.490
72.664	0.676	0.490
72.700	0.677	0.491
72.732	0.677	0.493
72.764	0.675	0.494
72.800	0.675	0.494
72.832	0.676	0.493
72.864	0.675	0.493
72.900	0.676	0.493
72.932	0.676	0.492
72.964	0.676	0.493
73.000	0.676	0.492
73.032	0.677	0.492
73.232	0.693	0.503
73.300	0.693	0.505
73.332	0.695	0.499
73.364	0.695	0.501
73.396	0.696	0.501
73.432	0.697	0.501
73.496	0.697	0.499
73.532	0.697	0.499
73.564	0.697	0.498
73.596	0.697	0.498
73.664	0.395	0.503
73.696	0.378	0.497
73.732	0.378	0.500
73.764	0.377	0.504
73.796	0.377	0.505
73.832	0.375	0.509
73.864	0.376	0.508
73.896	0.375	0.509
73.932	0.374	0.511
73.964	0.373	0.512
73.996	0.372	0.513
74.032	0.370	0.516
74.064	0.369	0.516
74.096	0.369	0.518
74.132	0.370	0.518
74.164	0.364	0.527
74.196	0.363	0.529
74.232	0.363	0.529
74.264	0.362	0.530
74.296	0.362	0.528
74.332	0.361	0.527
74.364	0.361	0.528
74.396	0.359	0.528
74.432	0.360	0.528
74.464	0.360	0.528
74.496	0.362	0.526
74.532	0.362	0.526
74.564	0.361	0.526
74.596	0.362	0.526
74.632	0.366	0.523
74.664	0.387	0.537
74.696	0.387	0.535
74.732	0.387	0.535
74.764	0.387	0.531
74.796	0.392	0.530
74.832	0.436	0.526
74.996	0.391	0.572
75.032	0.387	0.561
75.064	0.385	0.548
75.096	0.381	0.541
75.132	0.380	0.537
75.164	0.379	0.533
75.196	0.379	0.530
75.232	0.379	0.526
75.264	0.379	0.523
75.296	0.377	0.521
75.332	0.378	0.521
75.364	0.378	0.520
75.396	0.396	0.528
75.432	0.394	0.530
75.464	0.393	0.531
75.496	0.393	0.530
75.532	0.391	0.530
75.564	0.393	0.530
75.596	0.393	0.531
75.632	0.395	0.528
75.664	0.395	0.528
75.696	0.395	0.526
75.732	0.395	0.525
75.764	0.394	0.525
75.796	0.393	0.525
75.832	0.394	0.522
75.864	0.394	0.521
75.896	0.395	0.522
75.932	0.394	0.519
75.964	0.394	0.520
75.996	0.394	0.519
76.032	0.404	0.525
76.064	0.406	0.527
76.096	0.404	0.527
76.132	0.405	0.528
76.164	0.405	0.528
76.196	0.404	0.529
76.232	0.406	0.530
76.264	0.407	0.529
76.296	0.465	0.523
76.332	0.463	0.524
76.364	0.463	0.525
76.396	0.462	0.528
76.432	0.461	0.528
76.464	0.462	0.526
76.496	0.468	0.522
76.532	0.485	0.514
76.564	0.486	0.516
76.596	0.485	0.516
76.632	0.486	0.517
76.664	0.486	0.517
76.696	0.485	0.517
76.732	0.513	0.509
76.764	0.692	0.459
76.796	0.689	0.466
76.832	0.689	0.470
76.864	0.690	0.472
76.896	0.691	0.472
76.932	0.691	0.473
76.964	0.691	0.473
76.996	0.691	0.472
77.032	0.691	0.474
77.064	0.690	0.473
77.096	0.690	0.472
77.132	0.690	0.473
77.164	0.690	0.471
77.196	0.689	0.470
77.232	0.690	0.470
77.264	0.690	0.469
77.296	0.691	0.468
77.332	0.691	0.469
77.364	0.691	0.467
77.396	0.691	0.468
77.432	0.692	0.467
77.464	0.691	0.468
77.496	0.691	0.470
77.532	0.692	0.471
77.564	0.701	0.494
77.596	0.702	0.492
77.632	0.702	0.492
77.664	0.704	0.489
77.696	0.704	0.491
77.732	0.704	0.492
77.764	0.705	0.491
77.796	0.707	0.488
77.832	0.706	0.489
77.864	0.706	0.486
77.896	0.704	0.490
77.932	0.703	0.491
77.964	0.703	0.491
77.996	0.704	0.492
78.032	0.703	0.492
78.064	0.703	0.493
78.096	0.704	0.491
78.132	0.704	0.492
78.164	0.709	0.501
78.196	0.709	0.503
78.232	0.710	0.502
78.264	0.711	0.502
78.296	0.712	0.501
78.332	0.711	0.501
78.364	0.713	0.502
78.396	0.713	0.500
78.432	0.715	0.498
78.464	0.716	0.499
78.496	0.716	0.498
78.532	0.717	0.497
78.596	0.733	0.505
78.632	0.735	0.504
78.664	0.735	0.504
78.696	0.734	0.505
78.732	0.734	0.506
78.764	0.733	0.506
78.796	0.733	0.508
78.832	0.732	0.509
78.864	0.732	0.510
78.896	0.732	0.513
78.932	0.731	0.512
78.964	0.730	0.515
78.996	0.731	0.515
79.032	0.731	0.514
79.064	0.731	0.514
79.096	0.731	0.515
79.132	0.732	0.513
79.164	0.733	0.514
79.196	0.711	0.496
79.232	0.713	0.496
79.264	0.714	0.495
79.296	0.715	0.496
79.332	0.715	0.495
79.364	0.717	0.496
79.396	0.716	0.497
79.432	0.716	0.495
79.464	0.716	0.495
79.496	0.715	0.496
79.532	0.715	0.494
79.564	0.713	0.496
79.596	0.710	0.496
79.632	0.709	0.496
79.664	0.708	0.497
79.696	0.707	0.496
79.732	0.707	0.496
79.764	0.706	0.496
79.796	0.705	0.498
79.832	0.705	0.498
79.864	0.705	0.498
79.896	0.704	0.497
79.932	0.704	0.499
79.964	0.704	0.499
79.996	0.703	0.499
80.032	0.703	0.498
80.064	0.703	0.499
80.096	0.704	0.499
80.132	0.704	0.500
80.164	0.704	0.500
80.196	0.705	0.500
80.232	0.705	0.501
80.264	0.706	0.501
80.296	0.706	0.502
80.332	0.707	0.502
80.364	0.707	0.502
80.396	0.714	0.502
80.432	0.757	0.511
80.564	0.713	0.536
80.632	0.709	0.512
80.664	0.708	0.503
80.696	0.707	0.498
80.732	0.707	0.493
80.764	0.706	0.489
80.796	0.705	0.487
80.832	0.704	0.486
80.864	0.704	0.485
80.896	0.704	0.486
80.932	0.703	0.488
80.964	0.701	0.491
80.996	0.700	0.491
