time	x_norm	y_norm
177.692	0.639	0.558
177.728	0.641	0.563
177.760	0.640	0.563
177.792	0.643	0.565
177.828	0.646	0.564
177.860	0.645	0.567
177.892	0.646	0.562
177.928	0.433	0.461
177.960	0.337	0.460
177.992	0.334	0.451
178.028	0.331	0.457
178.060	0.331	0.460
178.092	0.330	0.461
178.128	0.329	0.461
178.160	0.329	0.462
178.192	0.326	0.462
178.292	0.630	0.442
178.392	0.641	0.466
178.428	0.615	0.467
178.460	0.521	0.456
178.628	0.492	-0.144
178.692	0.508	-0.145
178.728	0.509	-0.146
178.760	0.513	-0.147
178.792	0.517	-0.146
178.828	0.522	-0.148
178.860	0.525	-0.148
178.892	0.528	-0.151
178.928	0.529	-0.150
178.960	0.531	-0.150
178.992	0.532	-0.014
179.092	0.590	0.238
179.128	0.594	0.246
179.160	0.597	0.251
179.192	0.598	0.255
179.228	0.600	0.262
179.260	0.601	0.269
179.328	0.486	0.497
179.492	0.492	0.512
179.528	0.494	0.513
179.560	0.494	0.513
179.592	0.494	0.511
179.628	0.494	0.509
179.660	0.493	0.508
179.692	0.493	0.507
179.760	0.070	0.022
179.792	0.054	0.004
179.828	0.052	0.008
179.860	0.048	0.012
179.892	0.045	0.015
179.928	0.042	0.015
179.960	0.027	-0.058
179.992	0.021	-0.108
180.028	0.021	-0.109
180.060	0.020	-0.106
180.092	0.019	-0.104
180.128	0.018	-0.102
180.160	0.018	-0.101
180.192	0.015	-0.098
180.260	-0.020	-0.072
180.392	0.511	0.469
180.560	0.558	0.481
180.592	0.563	0.485
180.628	0.566	0.484
180.660	0.569	0.484
180.692	0.571	0.485
180.728	0.572	0.483
180.760	0.572	0.484
180.792	0.574	0.484
180.828	0.576	0.484
180.860	0.576	0.482
180.892	0.576	0.480
180.960	0.317	0.520
181.028	0.318	0.527
181.060	0.319	0.529
181.092	0.321	0.531
181.128	0.321	0.534
181.160	0.323	0.537
181.192	0.321	0.538
181.228	0.324	0.541
181.260	0.324	0.543
181.292	0.324	0.546
181.328	0.323	0.550
181.360	0.324	0.549
181.392	0.323	0.551
181.428	0.324	0.553
181.460	0.325	0.553
181.492	0.324	0.555
181.528	0.324	0.552
181.560	0.324	0.554
181.592	0.324	0.556
181.628	0.324	0.557
181.660	0.324	0.560
181.692	0.324	0.561
181.728	0.324	0.563
181.760	0.325	0.563
181.792	0.323	0.563
181.828	0.327	0.564
181.860	0.614	0.534
181.892	0.629	0.533
181.928	0.629	0.533
181.960	0.631	0.538
181.992	0.633	0.546
182.028	0.634	0.549
182.060	0.636	0.549
182.092	0.635	0.551
182.128	0.636	0.551
182.192	0.604	0.531
182.260	0.607	0.536
182.292	0.608	0.535
182.328	0.607	0.538
182.360	0.609	0.540
182.392	0.610	0.541
182.428	0.612	0.541
182.460	0.611	0.539
182.492	0.610	0.541
182.528	0.608	0.542
182.560	0.610	0.541
182.592	0.609	0.541
182.628	0.607	0.540
182.660	0.607	0.539
182.692	0.606	0.541
182.728	0.606	0.540
182.760	0.606	0.542
182.792	0.602	0.543
182.828	0.580	0.544
182.860	0.511	0.535
182.892	0.437	0.564
182.960	0.379	0.559
182.992	0.389	0.544
183.092	0.413	0.531
183.128	0.417	0.531
183.160	0.334	0.516
183.192	0.322	0.521
183.228	0.321	0.519
183.260	0.322	0.518
183.292	0.324	0.518
183.328	0.324	0.521
183.360	0.325	0.524
183.392	0.326	0.524
183.428	0.325	0.523
183.460	0.325	0.522
183.492	0.326	0.519
183.528	0.328	0.520
183.560	0.329	0.524
183.592	0.328	0.527
183.628	0.329	0.526
183.660	0.330	0.525
183.692	0.330	0.525
183.728	0.330	0.523
183.760	0.330	0.523
183.792	0.330	0.524
183.828	0.332	0.527
183.860	0.330	0.525
183.892	0.330	0.521
183.928	0.332	0.518
183.960	0.330	0.519
183.992	0.330	0.518
184.028	0.330	0.519
184.060	0.329	0.517
184.092	0.327	0.515
184.128	0.328	0.514
184.160	0.329	0.516
184.228	0.342	0.529
184.260	0.343	0.533
184.292	0.344	0.533
184.328	0.344	0.534
184.360	0.344	0.535
184.392	0.345	0.537
184.428	0.368	0.534
184.460	0.615	0.525
184.528	0.620	0.531
184.560	0.622	0.537
184.592	0.623	0.540
184.628	0.623	0.543
184.660	0.625	0.544
184.692	0.564	0.536
184.728	0.470	0.547
184.760	0.468	0.546
184.792	0.469	0.548
184.828	0.468	0.553
184.860	0.465	0.553
184.892	0.468	0.556
184.928	0.467	0.555
184.960	0.469	0.555
184.992	0.471	0.555
185.028	0.472	0.555
185.060	0.472	0.553
185.092	0.471	0.552
185.128	0.472	0.556
185.160	0.473	0.554
185.192	0.540	0.552
185.228	0.629	0.535
185.260	0.629	0.533
185.292	0.630	0.539
185.328	0.631	0.543
185.360	0.633	0.545
185.392	0.634	0.543
185.428	0.634	0.543
185.460	0.636	0.549
185.492	0.636	0.547
185.528	0.635	0.549
185.560	0.629	0.550
185.592	0.593	0.547
185.628	0.564	0.567
185.828	0.625	0.548
185.892	0.633	0.547
185.928	0.638	0.544
185.960	0.644	0.544
185.992	0.645	0.542
186.028	0.515	0.669
186.092	0.496	0.789
186.128	0.500	0.791
186.260	0.457	0.982
186.292	0.460	0.989
186.328	0.460	0.991
186.360	0.463	0.995
186.392	0.463	0.995
186.428	0.464	0.995
186.460	0.465	0.993
186.560	0.531	0.306
186.592	0.528	0.305
186.628	0.532	0.310
186.660	0.533	0.309
186.692	0.531	0.310
186.728	0.499	0.312
186.760	0.296	0.407
186.892	0.250	0.524
186.928	0.263	0.522
186.992	0.278	0.517
187.028	0.283	0.514
187.060	0.289	0.515
187.092	0.290	0.516
187.128	0.292	0.514
187.160	0.294	0.510
187.192	0.295	0.511
187.228	0.296	0.512
187.260	0.296	0.511
187.292	0.299	0.510
187.428	0.665	0.461
187.460	0.662	0.463
187.492	0.624	0.462
187.660	0.553	0.553
187.692	0.569	0.542
187.728	0.583	0.543
187.760	0.585	0.541
187.792	0.590	0.542
187.828	0.592	0.540
187.860	0.594	0.541
187.892	0.597	0.534
187.928	0.651	0.552
187.960	0.649	0.545
187.992	0.649	0.542
188.028	0.650	0.542
188.060	0.653	0.538
188.092	0.654	0.538
188.128	0.655	0.540
188.160	0.656	0.543
188.192	0.657	0.548
188.228	0.658	0.549
188.260	0.658	0.554
188.292	0.659	0.553
188.328	0.657	0.554
188.360	0.657	0.552
188.392	0.658	0.550
188.428	0.658	0.551
188.460	0.658	0.550
188.492	0.657	0.552
188.528	0.653	0.550
188.560	0.652	0.548
188.592	0.650	0.548
188.628	0.649	0.548
188.660	0.649	0.542
188.692	0.647	0.540
188.728	0.645	0.542
188.760	0.645	0.537
188.792	0.645	0.539
188.828	0.645	0.544
188.860	0.645	0.541
188.892	0.646	0.543
188.928	0.645	0.541
188.960	0.669	0.523
188.992	0.669	0.520
189.028	0.671	0.523
189.060	0.671	0.524
189.092	0.673	0.525
189.128	0.673	0.521
189.160	0.673	0.520
189.192	0.673	0.520
189.228	0.673	0.519
189.260	0.673	0.510
189.292	0.671	0.505
189.328	0.671	0.502
189.360	0.672	0.505
189.392	0.669	0.506
189.628	0.587	0.502
189.728	0.620	0.494
189.760	0.622	0.491
189.792	0.627	0.491
189.828	0.630	0.492
189.860	0.631	0.485
189.892	0.633	0.485
190.028	0.665	0.425
190.060	0.667	0.428
190.092	0.669	0.431
190.128	0.669	0.432
190.160	0.670	0.435
190.192	0.672	0.437
190.228	0.671	0.439
190.260	0.672	0.444
190.292	0.673	0.441
190.328	0.676	0.441
190.360	0.571	0.464
190.392	0.570	0.461
190.428	0.580	0.456
190.460	0.582	0.461
190.492	0.576	0.457
190.528	0.577	0.462
190.560	0.575	0.463
190.592	0.577	0.471
190.628	0.578	0.468
190.660	0.581	0.477
190.728	0.383	0.502
190.760	0.380	0.503
190.792	0.382	0.513
190.828	0.383	0.515
190.860	0.383	0.521
190.892	0.384	0.520
190.928	0.382	0.526
190.960	0.382	0.523
190.992	0.384	0.524
191.028	0.382	0.524
191.060	0.383	0.522
191.092	0.382	0.520
191.128	0.381	0.522
191.160	0.400	0.521
191.192	0.469	0.503
191.260	0.470	0.505
191.292	0.472	0.507
191.328	0.472	0.508
191.360	0.471	0.511
191.392	0.471	0.511
191.428	0.472	0.507
191.460	0.471	0.507
191.492	0.470	0.508
191.592	0.520	0.493
191.628	0.519	0.493
191.660	0.521	0.493
191.692	0.521	0.491
191.728	0.519	0.493
191.760	0.520	0.490
191.792	0.521	0.489
191.828	0.522	0.489
191.860	0.522	0.491
191.892	0.523	0.492
191.928	0.523	0.491
191.960	0.524	0.491
191.992	0.524	0.493
192.028	0.524	0.494
192.060	0.525	0.497
192.092	0.525	0.494
192.192	0.520	0.460
192.228	0.520	0.460
192.260	0.519	0.462
192.292	0.518	0.461
192.328	0.517	0.459
192.392	0.592	0.457
192.428	0.591	0.462
192.460	0.592	0.466
192.492	0.593	0.469
192.528	0.580	0.481
192.560	0.535	0.454
192.592	0.457	0.501
192.728	0.560	0.541
192.760	0.573	0.534
192.792	0.576	0.530
192.828	0.590	0.532
192.860	0.593	0.529
192.892	0.598	0.529
192.928	0.622	0.544
192.960	0.652	0.580
192.992	0.655	0.580
193.028	0.657	0.584
193.060	0.659	0.584
193.092	0.662	0.592
193.192	0.692	0.619
193.260	0.693	0.620
193.292	0.695	0.622
193.328	0.696	0.625
193.360	0.696	0.624
193.392	0.695	0.624
193.428	0.697	0.624
193.460	0.697	0.628
193.492	0.697	0.626
193.528	0.696	0.626
193.560	0.697	0.627
193.592	0.698	0.625
193.628	0.697	0.628
193.660	0.698	0.629
193.728	0.354	0.577
193.760	0.349	0.576
193.792	0.350	0.580
193.828	0.348	0.581
193.860	0.349	0.582
193.892	0.347	0.580
193.928	0.347	0.581
193.960	0.348	0.581
193.992	0.348	0.577
194.028	0.348	0.575
194.060	0.348	0.575
194.092	0.348	0.577
194.128	0.347	0.577
194.160	0.349	0.580
194.192	0.348	0.580
194.228	0.348	0.583
194.260	0.349	0.584
194.292	0.349	0.584
194.328	0.348	0.588
194.392	0.653	0.551
194.428	0.653	0.554
194.460	0.655	0.560
194.492	0.655	0.568
194.528	0.657	0.572
194.560	0.657	0.574
194.592	0.655	0.579
194.628	0.631	0.581
194.660	0.585	0.550
194.792	0.607	0.581
194.860	0.638	0.565
194.892	0.643	0.566
194.928	0.650	0.566
194.960	0.654	0.564
194.992	0.658	0.564
195.028	0.661	0.563
195.060	0.666	0.567
195.092	0.667	0.563
195.160	0.680	0.588
195.192	0.681	0.592
195.228	0.682	0.594
195.260	0.684	0.600
195.292	0.685	0.602
195.328	0.686	0.597
195.360	0.686	0.598
195.392	0.687	0.599
195.428	0.686	0.596
195.460	0.687	0.598
195.492	0.687	0.599
195.528	0.685	0.595
195.560	0.686	0.593
195.692	0.975	-0.063
195.792	0.973	-0.040
195.828	0.974	-0.046
195.860	0.972	-0.041
195.892	0.825	-0.023
195.928	0.817	-0.016
195.960	0.816	-0.020
195.992	0.817	-0.016
196.028	0.818	-0.014
196.060	0.817	-0.011
196.092	0.818	-0.015
196.128	0.817	-0.014
196.160	0.657	0.157
196.192	0.497	0.474
196.228	0.493	0.479
196.260	0.494	0.487
196.292	0.496	0.494
196.328	0.496	0.496
196.392	0.272	0.551
196.460	0.270	0.555
196.492	0.271	0.556
196.528	0.270	0.560
196.560	0.273	0.563
196.592	0.272	0.565
196.628	0.272	0.568
196.660	0.273	0.569
196.692	0.272	0.568
196.728	0.272	0.574
196.760	0.271	0.574
196.792	0.270	0.571
196.828	0.271	0.570
196.860	0.271	0.569
196.892	0.270	0.568
196.928	0.271	0.566
196.960	0.271	0.566
196.992	0.271	0.563
197.028	0.271	0.564
197.060	0.269	0.563
197.092	0.270	0.561
197.128	0.270	0.561
197.160	0.269	0.562
197.192	0.270	0.567
197.228	0.270	0.564
197.260	0.270	0.564
197.292	0.271	0.564
197.328	0.272	0.566
197.360	0.272	0.563
197.392	0.270	0.561
197.428	0.273	0.563
197.460	0.271	0.562
197.492	0.272	0.567
197.528	0.273	0.563
197.560	0.273	0.563
197.592	0.273	0.565
197.628	0.274	0.563
197.660	0.273	0.563
197.692	0.273	0.561
197.728	0.271	0.560
197.760	0.272	0.559
197.792	0.273	0.559
197.828	0.272	0.559
197.860	0.270	0.557
197.892	0.271	0.557
197.928	0.271	0.559
197.960	0.270	0.561
197.992	0.272	0.561
198.028	0.273	0.564
198.060	0.272	0.565
198.092	0.272	0.568
198.124	0.273	0.569
198.160	0.266	0.569
198.192	0.222	0.572
198.224	0.218	0.589
198.424	0.277	0.631
198.460	0.288	0.626
198.524	0.304	0.623
198.592	0.307	0.617
198.624	0.309	0.616
198.660	0.309	0.614
198.692	0.309	0.615
198.724	0.312	0.616
198.760	0.313	0.615
198.792	0.312	0.618
198.824	0.313	0.619
198.860	0.314	0.617
198.892	0.314	0.620
198.924	0.318	0.619
198.960	0.336	0.612
198.992	0.336	0.606
199.024	0.336	0.609
199.060	0.336	0.610
199.092	0.335	0.610
199.124	0.336	0.606
199.160	0.336	0.609
199.192	0.335	0.607
199.224	0.335	0.607
199.260	0.336	0.609
199.292	0.336	0.608
199.324	0.335	0.606
199.360	0.336	0.610
199.392	0.336	0.610
199.424	0.337	0.611
199.460	0.336	0.612
199.492	0.337	0.614
199.524	0.337	0.613
199.560	0.338	0.605
199.592	0.338	0.599
199.624	0.337	0.595
199.660	0.337	0.594
199.692	0.335	0.593
199.724	0.335	0.594
199.760	0.336	0.593
199.792	0.336	0.590
199.824	0.336	0.589
199.860	0.335	0.585
199.892	0.336	0.591
199.924	0.336	0.590
199.960	0.337	0.591
199.992	0.336	0.588
200.024	0.337	0.589
200.060	0.337	0.590
200.092	0.339	0.592
200.124	0.339	0.596
200.160	0.338	0.601
200.192	0.337	0.601
200.224	0.338	0.602
200.260	0.340	0.605
200.292	0.338	0.603
200.324	0.340	0.604
200.360	0.339	0.605
200.392	0.339	0.608
200.424	0.339	0.608
200.460	0.340	0.607
200.492	0.341	0.606
200.524	0.339	0.609
200.560	0.338	0.609
200.592	0.337	0.610
200.624	0.337	0.606
200.660	0.336	0.606
200.692	0.335	0.603
200.724	0.338	0.609
200.760	0.337	0.608
200.792	0.337	0.609
200.824	0.338	0.610
200.860	0.339	0.608
200.892	0.338	0.611
200.924	0.339	0.613
200.960	0.338	0.613
200.992	0.338	0.613
201.024	0.339	0.617
201.060	0.339	0.616
201.092	0.339	0.614
201.124	0.340	0.612
201.160	0.344	0.614
201.192	0.343	0.615
201.224	0.342	0.614
201.260	0.342	0.614
201.292	0.342	0.613
201.324	0.342	0.611
201.360	0.342	0.610
201.392	0.342	0.612
201.424	0.341	0.609
201.460	0.342	0.611
201.524	0.467	0.601
201.760	0.630	0.602
201.792	0.631	0.604
201.824	0.630	0.604
201.860	0.597	0.588
201.992	0.579	0.652
202.060	0.607	0.638
202.092	0.611	0.636
202.124	0.616	0.636
202.160	0.621	0.636
202.192	0.625	0.639
202.224	0.626	0.635
202.260	0.629	0.637
202.292	0.629	0.636
202.324	0.630	0.634
202.360	0.632	0.636
202.392	0.632	0.635
202.424	0.634	0.639
202.460	0.634	0.640
202.492	0.634	0.640
202.524	0.635	0.639
202.560	0.636	0.638
202.592	0.634	0.638
202.624	0.633	0.639
202.660	0.632	0.634
202.692	0.633	0.635
202.724	0.633	0.635
202.760	0.634	0.637
202.792	0.634	0.634
202.824	0.634	0.633
202.860	0.633	0.637
202.892	0.633	0.637
202.924	0.635	0.637
203.024	0.581	0.615
203.060	0.581	0.617
203.092	0.581	0.615
203.124	0.581	0.614
203.160	0.580	0.615
203.192	0.580	0.612
203.224	0.580	0.611
203.260	0.580	0.610
203.292	0.579	0.608
203.392	0.514	0.578
203.424	0.513	0.580
203.460	0.513	0.581
203.492	0.514	0.583
203.524	0.513	0.584
203.560	0.512	0.588
203.592	0.515	0.586
203.624	0.515	0.589
203.660	0.515	0.589
203.692	0.515	0.591
203.724	0.516	0.590
203.760	0.515	0.590
203.792	0.515	0.587
203.824	0.507	0.581
203.860	0.505	0.579
203.892	0.505	0.578
203.924	0.504	0.580
203.960	0.505	0.580
203.992	0.506	0.581
204.024	0.505	0.584
204.060	0.505	0.581
204.092	0.503	0.583
204.124	0.503	0.581
204.160	0.505	0.581
204.192	0.504	0.580
204.224	0.503	0.585
204.260	0.488	0.592
204.292	0.458	0.578
204.324	0.399	0.610
204.492	0.454	0.594
204.524	0.460	0.586
204.592	0.476	0.585
204.660	0.487	0.583
204.692	0.490	0.578
204.724	0.492	0.577
204.760	0.491	0.575
204.792	0.492	0.571
204.824	0.492	0.569
204.892	0.659	0.552
204.960	0.664	0.558
204.992	0.665	0.556
205.024	0.665	0.558
205.060	0.664	0.559
205.092	0.664	0.560
205.124	0.665	0.563
205.160	0.665	0.563
205.192	0.667	0.564
205.224	0.668	0.564
205.260	0.667	0.571
205.292	0.668	0.574
205.324	0.666	0.575
205.360	0.661	0.578
205.424	0.629	0.591
205.460	0.600	0.601
205.692	0.620	0.602
205.792	0.643	0.605
205.824	0.646	0.604
205.860	0.651	0.599
205.892	0.649	0.597
205.992	0.602	0.625
206.024	0.604	0.629
206.060	0.605	0.631
206.092	0.607	0.634
206.124	0.607	0.636
206.160	0.610	0.639
206.192	0.612	0.640
206.224	0.533	0.599
206.260	0.522	0.583
206.292	0.522	0.580
206.324	0.525	0.583
206.360	0.524	0.583
206.392	0.525	0.582
206.424	0.525	0.578
206.460	0.524	0.578
206.524	0.507	0.583
206.560	0.506	0.583
206.592	0.505	0.583
206.624	0.504	0.587
206.660	0.505	0.585
206.692	0.504	0.587
206.724	0.505	0.588
206.760	0.506	0.593
206.792	0.507	0.593
206.824	0.506	0.593
206.924	0.490	0.603
206.960	0.488	0.606
206.992	0.482	0.607
207.060	0.386	0.617
207.192	0.315	0.619
207.324	0.341	0.601
207.360	0.348	0.600
207.392	0.350	0.598
207.424	0.352	0.596
207.460	0.353	0.592
207.492	0.354	0.595
207.524	0.339	0.587
207.592	0.331	0.596
207.624	0.333	0.599
207.660	0.333	0.601
207.692	0.333	0.604
207.724	0.333	0.603
207.760	0.335	0.600
207.792	0.335	0.602
207.824	0.334	0.602
207.860	0.334	0.602
207.892	0.334	0.599
207.924	0.335	0.599
207.960	0.336	0.602
207.992	0.346	0.626
208.024	0.347	0.620
208.060	0.348	0.623
208.092	0.348	0.620
208.124	0.349	0.621
208.160	0.349	0.622
208.192	0.348	0.620
208.224	0.348	0.620
208.260	0.348	0.618
208.292	0.347	0.621
208.324	0.347	0.619
208.360	0.348	0.620
208.392	0.346	0.620
208.424	0.348	0.623
208.460	0.349	0.626
208.492	0.348	0.626
208.524	0.345	0.630
208.560	0.308	0.608
208.592	0.281	0.599
208.724	0.304	0.677
208.760	0.319	0.677
208.792	0.329	0.665
208.826	0.335	0.665
208.860	0.339	0.664
208.892	0.341	0.663
208.924	0.341	0.668
208.960	0.343	0.671
208.992	0.341	0.669
209.024	0.337	0.672
209.092	0.286	0.680
209.324	0.442	0.741
209.360	0.451	0.753
209.424	0.465	0.758
209.460	0.470	0.756
209.492	0.473	0.756
209.524	0.476	0.754
209.560	0.476	0.751
209.592	0.478	0.749
209.624	0.479	0.747
209.660	0.480	0.748
209.692	0.479	0.750
209.724	0.482	0.751
209.760	0.483	0.751
209.792	0.485	0.750
209.824	0.485	0.749
209.860	0.486	0.748
209.892	0.487	0.748
209.924	0.487	0.750
209.960	0.487	0.748
209.992	0.489	0.750
210.024	0.490	0.750
210.060	0.489	0.745
210.092	0.373	0.653
210.124	0.375	0.651
210.160	0.371	0.646
210.192	0.371	0.646
210.224	0.371	0.643
210.260	0.371	0.642
210.292	0.369	0.642
210.324	0.370	0.637
210.360	0.363	0.635
210.392	0.342	0.629
210.424	0.303	0.609
210.524	0.417	0.587
210.592	0.476	0.595
210.624	0.487	0.617
210.692	0.472	0.624
210.724	0.439	0.622
210.924	0.480	0.615
210.992	0.502	0.623
211.060	0.507	0.622
211.092	0.512	0.621
211.192	0.085	-0.065
211.224	0.083	-0.061
211.260	0.081	-0.058
211.292	0.079	-0.057
211.324	0.077	-0.055
211.360	0.076	-0.056
211.392	0.077	-0.054
211.424	0.078	-0.054
211.524	0.534	0.426
211.560	0.536	0.434
211.592	0.535	0.445
211.624	0.512	0.458
211.724	0.510	0.615
211.792	0.556	0.668
211.924	0.578	0.712
211.960	0.608	0.691
211.992	0.629	0.687
212.124	0.809	0.942
212.392	0.978	1.196
212.424	0.980	1.193
212.460	0.979	1.194
212.492	0.731	0.787
212.592	0.650	0.653
212.624	0.645	0.652
212.660	0.641	0.653
212.692	0.639	0.651
212.724	0.636	0.654
212.760	0.636	0.660
212.792	0.583	0.616
212.824	0.549	0.608
212.892	0.548	0.612
212.924	0.546	0.610
212.960	0.546	0.613
212.992	0.545	0.612
213.024	0.545	0.616
213.060	0.546	0.617
213.092	0.545	0.617
213.124	0.545	0.619
213.160	0.545	0.616
213.192	0.545	0.614
213.224	0.541	0.607
213.260	0.524	0.592
213.324	0.524	0.588
213.360	0.522	0.588
213.392	0.523	0.592
213.424	0.523	0.592
213.460	0.525	0.595
213.492	0.524	0.597
213.524	0.523	0.599
213.560	0.522	0.600
213.592	0.522	0.602
213.624	0.522	0.603
213.660	0.522	0.605
213.692	0.522	0.603
213.724	0.522	0.603
213.760	0.522	0.602
213.792	0.519	0.603
213.824	0.520	0.603
213.860	0.364	0.569
213.892	0.333	0.554
213.960	0.328	0.556
213.992	0.326	0.557
214.024	0.325	0.556
214.060	0.326	0.553
214.092	0.325	0.553
214.124	0.324	0.551
214.160	0.323	0.550
214.192	0.325	0.550
214.224	0.325	0.555
214.260	0.326	0.558
214.292	0.327	0.561
214.324	0.352	0.564
214.360	0.532	0.535
214.392	0.545	0.539
214.460	0.548	0.547
214.492	0.548	0.549
214.524	0.547	0.552
214.560	0.547	0.554
214.592	0.546	0.554
214.624	0.546	0.555
214.660	0.545	0.556
214.692	0.546	0.555
214.724	0.545	0.558
214.760	0.608	0.514
214.824	0.616	0.504
214.860	0.617	0.505
214.892	0.618	0.508
214.924	0.618	0.510
214.960	0.618	0.512
214.992	0.618	0.512
215.024	0.620	0.515
215.060	0.619	0.511
215.092	0.618	0.512
215.124	0.618	0.514
215.260	0.570	-0.025
215.324	0.566	-0.021
215.360	0.566	-0.021
215.392	0.566	-0.022
215.460	0.595	-0.190
215.492	0.595	-0.193
215.524	0.595	-0.186
215.560	0.593	-0.185
215.592	0.591	-0.183
215.624	0.591	-0.184
215.724	0.589	-0.252
215.760	0.589	-0.252
215.792	0.588	-0.250
215.824	0.588	-0.249
215.860	0.586	-0.246
215.892	0.585	-0.248
215.924	0.584	-0.250
215.960	0.584	-0.250
215.992	0.584	-0.249
216.024	0.584	-0.250
216.060	0.582	-0.249
216.092	0.578	-0.248
216.192	0.481	-0.191
216.224	0.375	-0.121
216.360	0.097	0.052
216.392	0.103	0.047
216.424	0.107	0.040
216.460	0.108	0.039
216.492	0.113	0.037
216.524	0.117	0.034
216.560	0.119	0.032
216.592	0.120	0.033
216.624	0.121	0.037
216.660	0.122	0.039
216.692	0.124	0.039
216.724	0.125	0.042
216.824	0.463	0.479
216.892	0.471	0.485
216.924	0.476	0.492
216.960	0.478	0.494
216.992	0.479	0.497
217.024	0.480	0.500
217.060	0.481	0.504
217.092	0.484	0.506
217.124	0.484	0.507
217.224	0.415	0.638
217.260	0.417	0.644
217.324	0.419	0.642
217.360	0.418	0.644
217.392	0.418	0.644
217.424	0.419	0.646
217.460	0.421	0.646
217.492	0.421	0.643
217.560	0.591	0.590
217.592	0.594	0.590
217.624	0.596	0.597
217.660	0.595	0.599
217.692	0.595	0.601
217.724	0.597	0.602
217.760	0.595	0.603
217.792	0.595	0.606
217.824	0.595	0.604
217.860	0.593	0.603
217.924	0.364	0.568
217.992	0.364	0.571
218.024	0.366	0.577
218.060	0.367	0.581
218.092	0.367	0.582
218.124	0.367	0.583
218.160	0.367	0.583
218.192	0.368	0.584
218.224	0.368	0.583
218.260	0.369	0.584
218.292	0.368	0.583
218.324	0.368	0.582
218.392	0.328	0.577
218.424	0.327	0.576
218.460	0.327	0.575
218.492	0.326	0.577
218.524	0.326	0.577
218.560	0.326	0.578
218.592	0.325	0.572
218.624	0.324	0.574
218.660	0.325	0.575
220.260	0.825	1.066
220.292	0.828	1.075
220.324	0.831	1.085
220.360	0.834	1.091
220.392	0.837	1.097
220.424	0.840	1.100
220.460	0.842	1.099
220.492	0.845	1.097
220.624	0.845	1.096
220.724	0.892	0.362
220.760	0.948	0.437
220.792	0.946	0.439
220.824	0.946	0.444
220.860	0.945	0.451
220.892	0.945	0.450
220.924	0.943	0.454
220.960	0.942	0.458
220.992	0.944	0.458
221.024	0.944	0.451
221.124	0.639	-0.116
221.160	0.640	-0.109
221.192	0.640	-0.102
221.224	0.639	-0.097
221.260	0.638	-0.096
221.292	0.639	-0.106
221.360	0.673	-0.248
221.392	0.673	-0.247
221.424	0.672	-0.249
221.460	0.671	-0.248
221.492	0.671	-0.246
221.524	0.672	-0.245
221.592	0.670	-0.310
221.624	0.670	-0.310
221.660	0.669	-0.305
221.692	0.668	-0.303
221.724	0.668	-0.305
221.760	0.665	-0.305
221.792	0.598	-0.220
221.860	0.555	0.302
221.924	0.610	0.489
221.960	0.626	0.487
221.992	0.639	0.488
222.024	0.640	0.492
222.060	0.645	0.491
222.092	0.648	0.494
222.124	0.651	0.494
222.160	0.653	0.495
222.192	0.655	0.498
222.224	0.658	0.495
222.260	0.658	0.497
222.292	0.660	0.495
222.324	0.660	0.497
222.360	0.661	0.497
222.392	0.662	0.497
222.424	0.662	0.500
222.460	0.664	0.502
222.492	0.664	0.503
222.524	0.665	0.505
222.560	0.666	0.506
222.592	0.666	0.512
222.624	0.668	0.511
222.660	0.667	0.510
222.692	0.667	0.511
222.724	0.667	0.512
222.760	0.667	0.514
222.792	0.666	0.513
222.824	0.666	0.511
222.860	0.666	0.507
222.892	0.666	0.509
222.924	0.665	0.510
222.960	0.664	0.508
222.992	0.663	0.506
223.024	0.663	0.509
223.060	0.665	0.510
223.092	0.664	0.507
223.124	0.664	0.504
223.160	0.663	0.503
223.192	0.661	0.502
223.224	0.661	0.502
223.260	0.660	0.506
223.292	0.655	0.505
223.324	0.617	0.500
223.492	0.557	0.496
223.524	0.572	0.489
223.560	0.577	0.482
223.692	0.602	0.473
223.724	0.607	0.471
223.760	0.609	0.469
223.792	0.611	0.467
223.824	0.613	0.465
223.860	0.614	0.465
223.892	0.615	0.467
223.924	0.615	0.466
223.960	0.619	0.469
223.992	0.605	0.454
224.024	0.606	0.456
224.060	0.610	0.459
224.092	0.611	0.460
224.124	0.610	0.458
224.160	0.611	0.458
224.192	0.611	0.459
224.224	0.611	0.456
224.260	0.594	0.449
224.292	0.589	0.450
224.324	0.588	0.453
224.360	0.588	0.459
224.392	0.588	0.457
224.424	0.589	0.459
224.460	0.620	0.435
224.492	0.617	0.436
224.524	0.619	0.434
224.560	0.621	0.436
224.592	0.620	0.433
224.624	0.759	0.191
224.660	0.978	-0.133
224.760	0.971	-0.090
224.792	0.971	-0.092
224.824	0.973	-0.093
224.860	0.973	-0.091
224.892	0.973	-0.093
224.924	0.973	-0.092
224.960	0.972	-0.093
224.992	0.970	-0.096
225.060	0.695	0.208
225.092	0.694	0.213
225.124	0.692	0.219
225.160	0.692	0.222
225.192	0.692	0.224
225.224	0.642	0.432
225.260	0.641	0.472
225.292	0.640	0.473
225.324	0.641	0.479
225.360	0.643	0.481
225.392	0.643	0.485
225.424	0.643	0.490
225.460	0.642	0.493
225.492	0.644	0.496
225.660	0.563	-0.182
225.692	0.564	-0.180
225.724	0.564	-0.175
225.792	0.602	-0.266
225.824	0.599	-0.274
225.860	0.597	-0.272
225.892	0.596	-0.268
225.924	0.597	-0.266
