time	x_norm	y_norm
215.656	0.312	0.621
215.688	0.313	0.615
215.720	0.313	0.612
215.756	0.311	0.609
215.788	0.311	0.600
215.820	0.315	0.595
215.856	0.316	0.590
215.888	0.320	0.590
215.920	0.323	0.592
215.956	0.326	0.593
215.988	0.329	0.597
216.020	0.331	0.596
216.056	0.333	0.598
216.088	0.334	0.596
216.120	0.335	0.599
216.156	0.336	0.601
216.188	0.337	0.600
216.220	0.337	0.598
216.256	0.337	0.596
216.288	0.337	0.596
216.320	0.337	0.596
216.356	0.337	0.596
216.388	0.336	0.592
216.420	0.336	0.594
216.456	0.335	0.590
216.488	0.333	0.591
216.520	0.335	0.588
216.556	0.336	0.587
216.588	0.334	0.584
216.620	0.332	0.590
216.656	0.336	0.585
216.688	0.332	0.586
216.720	0.335	0.584
216.756	0.333	0.583
216.788	0.334	0.581
216.820	0.332	0.583
216.856	0.322	0.533
217.120	0.309	0.605
217.156	0.313	0.610
217.188	0.318	0.612
217.220	0.319	0.602
217.256	0.322	0.593
217.288	0.322	0.588
217.320	0.324	0.584
217.356	0.321	0.583
217.388	0.321	0.580
217.420	0.319	0.576
217.456	0.322	0.578
217.488	0.323	0.583
217.520	0.325	0.587
217.556	0.326	0.586
217.588	0.327	0.589
217.620	0.326	0.589
217.656	0.327	0.592
217.688	0.327	0.593
217.720	0.337	0.632
217.756	0.338	0.631
217.788	0.339	0.635
217.820	0.342	0.631
217.856	0.345	0.628
217.888	0.345	0.626
217.920	0.344	0.624
217.956	0.341	0.622
217.988	0.343	0.622
218.020	0.342	0.622
218.056	0.339	0.619
218.088	0.339	0.614
218.120	0.338	0.616
218.156	0.335	0.617
218.188	0.335	0.607
218.220	0.334	0.604
218.256	0.334	0.602
218.288	0.334	0.608
218.320	0.332	0.604
218.356	0.333	0.608
218.388	0.334	0.606
218.420	0.333	0.603
218.456	0.333	0.604
218.488	0.333	0.604
218.520	0.333	0.604
218.556	0.332	0.600
218.588	0.332	0.600
218.620	0.333	0.596
218.656	0.332	0.596
218.688	0.332	0.595
218.720	0.331	0.595
218.756	0.332	0.586
218.788	0.330	0.588
218.820	0.329	0.588
218.856	0.329	0.588
218.888	0.328	0.590
218.920	0.328	0.586
218.956	0.328	0.585
218.988	0.327	0.584
219.020	0.326	0.583
219.056	0.327	0.582
219.088	0.328	0.583
219.120	0.328	0.581
219.156	0.334	0.599
219.188	0.339	0.605
219.220	0.341	0.608
219.256	0.341	0.609
219.288	0.341	0.605
219.320	0.344	0.607
219.356	0.343	0.608
219.388	0.344	0.608
219.420	0.345	0.606
219.456	0.346	0.605
219.488	0.344	0.605
219.520	0.345	0.610
219.556	0.344	0.604
219.588	0.345	0.603
219.620	0.344	0.604
219.656	0.343	0.608
219.688	0.344	0.605
219.720	0.345	0.607
219.756	0.346	0.606
219.788	0.345	0.609
219.820	0.309	0.620
219.888	0.314	0.622
219.920	0.313	0.616
219.956	0.315	0.618
219.988	0.314	0.619
220.020	0.315	0.615
220.056	0.316	0.614
220.088	0.317	0.614
220.120	0.318	0.612
220.156	0.316	0.614
220.188	0.318	0.612
220.220	0.317	0.612
220.256	0.317	0.611
220.288	0.317	0.613
220.320	0.316	0.608
220.356	0.318	0.603
220.388	0.318	0.609
220.420	0.315	0.604
220.456	0.315	0.599
220.488	0.314	0.600
220.520	0.315	0.601
220.556	0.316	0.603
220.588	0.314	0.603
220.620	0.316	0.600
220.656	0.315	0.598
220.688	0.314	0.596
220.720	0.315	0.594
220.756	0.315	0.590
220.788	0.314	0.584
220.820	0.314	0.586
220.856	0.315	0.588
220.888	0.313	0.583
220.920	0.314	0.584
220.956	0.314	0.584
220.988	0.313	0.581
221.020	0.315	0.583
221.056	0.314	0.582
221.088	0.314	0.582
221.120	0.313	0.584
221.156	0.314	0.581
221.188	0.336	0.578
221.220	0.631	0.592
221.256	0.633	0.592
221.288	0.635	0.593
221.320	0.636	0.594
221.356	0.636	0.595
221.388	0.636	0.593
221.420	0.635	0.595
221.456	0.636	0.596
221.488	0.681	0.623
221.520	0.685	0.624
221.556	0.685	0.626
221.588	0.677	0.611
221.888	0.631	0.610
221.920	0.636	0.611
221.956	0.642	0.610
221.988	0.645	0.603
222.020	0.646	0.597
222.056	0.647	0.592
222.088	0.650	0.593
222.120	0.650	0.584
222.156	0.652	0.574
222.188	0.655	0.571
222.220	0.658	0.581
222.256	0.697	0.631
222.288	0.700	0.632
222.320	0.701	0.636
222.356	0.702	0.633
222.388	0.704	0.628
222.420	0.706	0.631
222.456	0.706	0.627
222.488	0.708	0.633
222.520	0.709	0.625
222.556	0.709	0.624
222.588	0.705	0.622
222.620	0.705	0.623
222.656	0.693	0.581
222.956	0.646	0.618
222.988	0.650	0.625
223.020	0.654	0.623
223.056	0.656	0.617
223.088	0.659	0.614
223.120	0.660	0.609
223.156	0.662	0.605
223.188	0.660	0.601
223.220	0.661	0.594
223.256	0.662	0.593
223.288	0.663	0.598
223.320	0.665	0.604
223.356	0.668	0.607
223.388	0.670	0.610
223.420	0.669	0.608
223.456	0.672	0.605
223.488	0.673	0.608
223.520	0.672	0.608
223.556	0.671	0.604
223.588	0.669	0.602
223.620	0.670	0.600
223.656	0.669	0.598
223.688	0.669	0.596
223.720	0.667	0.593
223.756	0.666	0.594
223.788	0.667	0.592
223.820	0.666	0.596
223.856	0.667	0.593
223.888	0.691	0.606
223.920	0.692	0.608
223.956	0.693	0.607
223.988	0.693	0.602
224.020	0.692	0.600
224.056	0.693	0.603
224.088	0.694	0.606
224.120	0.694	0.602
224.156	0.692	0.601
224.188	0.665	0.498
224.520	0.630	0.609
224.556	0.633	0.617
224.588	0.639	0.621
224.620	0.643	0.615
224.656	0.647	0.608
224.688	0.648	0.595
224.720	0.645	0.591
224.756	0.641	0.587
224.788	0.643	0.587
224.820	0.645	0.590
224.856	0.651	0.592
224.888	0.654	0.593
224.920	0.656	0.591
224.956	0.656	0.594
224.988	0.680	0.600
225.020	0.682	0.598
225.056	0.682	0.601
225.088	0.684	0.597
225.120	0.684	0.597
225.156	0.687	0.595
225.188	0.684	0.596
225.220	0.685	0.595
225.256	0.684	0.593
225.288	0.686	0.593
225.320	0.683	0.593
225.356	0.683	0.594
225.388	0.681	0.592
225.420	0.682	0.591
225.456	0.682	0.589
225.488	0.682	0.592
225.520	0.684	0.591
225.556	0.681	0.584
225.588	0.675	0.576
225.888	0.638	0.611
225.920	0.639	0.617
225.956	0.644	0.615
225.988	0.645	0.612
226.020	0.647	0.612
226.056	0.649	0.606
226.088	0.649	0.602
226.120	0.648	0.590
226.156	0.650	0.590
226.188	0.649	0.590
226.220	0.653	0.595
226.256	0.660	0.595
226.320	0.682	0.662
226.356	0.680	0.658
226.420	0.684	0.661
226.456	0.684	0.657
226.488	0.686	0.651
226.520	0.684	0.654
226.556	0.683	0.652
226.588	0.684	0.649
226.620	0.684	0.645
226.656	0.682	0.645
226.688	0.685	0.651
226.720	0.685	0.650
226.756	0.685	0.649
226.788	0.687	0.651
226.820	0.684	0.646
226.856	0.685	0.646
226.888	0.687	0.642
226.920	0.688	0.641
226.956	0.692	0.574
226.988	0.689	0.569
227.020	0.684	0.561
227.056	0.685	0.557
227.088	0.683	0.551
227.120	0.683	0.546
227.156	0.682	0.544
227.188	0.678	0.540
227.220	0.682	0.540
227.256	0.683	0.543
227.288	0.683	0.546
227.320	0.681	0.551
227.356	0.681	0.636
227.388	0.679	0.628
227.420	0.678	0.628
227.456	0.669	0.612
227.756	0.648	0.640
227.820	0.659	0.654
227.856	0.662	0.648
227.888	0.664	0.642
227.920	0.668	0.636
227.956	0.668	0.629
227.988	0.668	0.627
228.020	0.665	0.626
228.056	0.664	0.627
228.088	0.667	0.632
228.120	0.672	0.634
228.156	0.675	0.637
228.188	0.676	0.634
228.220	0.679	0.636
228.256	0.679	0.635
228.288	0.680	0.642
228.320	0.682	0.641
228.356	0.680	0.635
228.388	0.680	0.635
228.420	0.682	0.630
228.456	0.680	0.631
228.488	0.681	0.626
228.520	0.683	0.623
228.556	0.681	0.624
228.588	0.681	0.624
228.620	0.680	0.624
228.656	0.678	0.622
228.688	0.676	0.617
228.988	0.622	0.625
229.020	0.631	0.645
229.056	0.635	0.644
229.088	0.639	0.633
229.120	0.642	0.628
229.156	0.644	0.619
229.188	0.644	0.615
229.220	0.644	0.610
229.256	0.644	0.607
229.288	0.646	0.604
229.320	0.650	0.610
229.356	0.686	0.622
229.420	0.689	0.622
229.456	0.694	0.621
229.488	0.694	0.617
229.520	0.694	0.615
229.556	0.694	0.615
229.588	0.694	0.616
229.620	0.695	0.614
229.656	0.694	0.611
229.688	0.694	0.607
229.720	0.694	0.607
229.756	0.692	0.608
229.788	0.693	0.604
229.820	0.697	0.602
229.856	0.698	0.600
229.888	0.699	0.606
229.920	0.698	0.605
229.988	0.678	0.641
230.020	0.677	0.641
230.056	0.674	0.640
230.088	0.674	0.640
230.120	0.674	0.641
230.156	0.667	0.632
230.188	0.369	0.606
230.220	0.340	0.603
230.256	0.341	0.603
230.288	0.338	0.602
230.320	0.338	0.602
230.356	0.337	0.602
230.388	0.337	0.601
230.420	0.338	0.599
230.456	0.336	0.599
230.488	0.336	0.600
230.520	0.336	0.601
230.556	0.337	0.599
230.588	0.313	0.621
230.620	0.313	0.623
230.656	0.313	0.624
230.688	0.314	0.625
230.720	0.312	0.627
230.756	0.314	0.625
230.788	0.313	0.627
230.820	0.314	0.628
230.856	0.314	0.631
230.888	0.314	0.630
230.920	0.315	0.633
230.956	0.317	0.632
230.988	0.319	0.631
231.020	0.318	0.631
231.056	0.320	0.631
231.088	0.320	0.631
231.120	0.320	0.631
231.156	0.320	0.635
231.188	0.314	0.619
231.456	0.316	0.583
231.488	0.320	0.608
231.520	0.325	0.608
231.556	0.328	0.598
231.588	0.329	0.587
231.620	0.329	0.582
231.656	0.328	0.578
231.688	0.328	0.574
231.720	0.330	0.568
231.756	0.332	0.588
231.788	0.334	0.612
231.820	0.335	0.622
231.856	0.337	0.623
231.888	0.339	0.621
231.920	0.339	0.623
231.956	0.340	0.619
231.988	0.340	0.615
232.020	0.340	0.616
232.056	0.338	0.613
232.088	0.340	0.612
232.120	0.341	0.612
232.156	0.339	0.608
232.188	0.340	0.607
232.220	0.338	0.605
232.256	0.340	0.604
232.288	0.331	0.610
232.320	0.325	0.625
232.356	0.321	0.624
232.388	0.321	0.625
232.420	0.320	0.627
232.456	0.321	0.625
232.488	0.321	0.623
232.520	0.322	0.618
232.556	0.319	0.613
232.956	0.317	0.613
232.988	0.321	0.618
233.020	0.324	0.619
233.056	0.325	0.613
233.088	0.330	0.609
233.120	0.334	0.602
233.156	0.334	0.593
233.188	0.324	0.598
233.220	0.317	0.611
233.256	0.315	0.609
233.288	0.312	0.608
233.320	0.309	0.608
233.356	0.307	0.605
233.388	0.305	0.605
233.420	0.308	0.601
233.456	0.315	0.596
233.488	0.348	0.584
233.520	0.347	0.584
233.556	0.347	0.584
233.588	0.346	0.579
233.620	0.345	0.571
233.656	0.344	0.569
233.688	0.342	0.564
233.720	0.341	0.562
233.756	0.340	0.565
233.788	0.340	0.559
233.820	0.339	0.560
233.856	0.338	0.557
233.888	0.338	0.553
233.920	0.337	0.554
233.956	0.338	0.554
233.988	0.328	0.590
234.020	0.329	0.585
234.056	0.329	0.584
234.088	0.327	0.584
234.120	0.325	0.581
234.156	0.323	0.579
234.188	0.326	0.580
234.220	0.325	0.575
234.256	0.326	0.576
234.288	0.325	0.574
234.320	0.325	0.573
234.356	0.323	0.569
234.388	0.323	0.566
234.420	0.324	0.568
234.456	0.322	0.561
234.488	0.321	0.558
234.520	0.322	0.558
234.556	0.323	0.554
234.588	0.321	0.551
234.620	0.323	0.560
234.656	0.325	0.561
234.688	0.326	0.561
234.720	0.326	0.559
234.756	0.325	0.557
234.788	0.326	0.557
234.820	0.326	0.559
234.856	0.327	0.552
234.888	0.329	0.549
234.920	0.331	0.554
234.956	0.334	0.555
234.988	0.333	0.558
235.020	0.328	0.546
235.567	0.320	0.578
235.628	0.325	0.576
235.684	0.326	0.570
235.748	0.324	0.562
235.859	0.332	0.577
236.004	0.337	0.576
236.063	0.333	0.572
236.122	0.332	0.571
236.183	0.336	0.580
236.243	0.334	0.580
236.306	0.333	0.574
236.363	0.334	0.577
236.427	0.336	0.576
236.491	0.336	0.566
236.556	0.335	0.560
236.613	0.335	0.576
236.666	0.334	0.586
236.721	0.332	0.582
237.073	0.309	0.586
237.150	0.318	0.584
237.225	0.324	0.576
237.285	0.323	0.574
237.350	0.325	0.572
237.410	0.331	0.577
237.494	0.333	0.582
237.566	0.652	0.587
237.642	0.663	0.590
237.707	0.670	0.599
237.773	0.670	0.604
237.842	0.698	0.632
237.910	0.699	0.635
237.963	0.703	0.637
238.034	0.704	0.636
238.102	0.705	0.630
238.218	0.718	0.610
238.576	0.678	0.598
238.707	0.694	0.592
238.764	0.695	0.582
238.829	0.699	0.578
238.891	0.701	0.580
239.015	0.710	0.580
239.082	0.687	0.615
239.154	0.686	0.617
239.215	0.683	0.614
239.272	0.679	0.611
239.329	0.679	0.612
239.386	0.679	0.605
239.454	0.677	0.601
239.511	0.680	0.598
239.569	0.680	0.594
239.624	0.705	0.592
239.695	0.705	0.588
239.753	0.704	0.582
239.810	0.666	0.424
240.215	0.659	0.599
240.291	0.662	0.595
240.362	0.665	0.584
240.429	0.668	0.574
240.556	0.670	0.583
240.616	0.694	0.608
240.679	0.694	0.602
240.742	0.695	0.600
240.802	0.693	0.596
240.869	0.696	0.594
240.938	0.698	0.586
240.992	0.696	0.586
241.060	0.667	0.590
241.133	0.668	0.593
241.194	0.668	0.594
241.259	0.668	0.591
241.319	0.667	0.593
241.381	0.669	0.588
241.446	0.668	0.586
241.505	0.666	0.586
241.567	0.670	0.589
241.630	0.671	0.590
241.691	0.669	0.593
241.763	0.668	0.593
241.822	0.669	0.617
241.881	0.666	0.615
241.941	0.664	0.619
242.010	0.668	0.620
242.077	0.656	0.575
242.401	0.618	0.653
242.480	0.629	0.661
242.518	0.643	0.660
242.574	0.647	0.649
242.637	0.647	0.636
242.697	0.649	0.634
242.869	0.358	0.609
242.939	0.362	0.611
243.001	0.364	0.607
243.067	0.364	0.610
243.125	0.359	0.606
243.189	0.360	0.600
243.250	0.362	0.595
243.304	0.359	0.596
243.366	0.358	0.596
243.429	0.330	0.624
243.501	0.330	0.620
243.564	0.325	0.615
243.620	0.325	0.611
243.687	0.309	0.551
244.080	0.311	0.638
244.212	0.326	0.630
244.343	0.329	0.598
244.402	0.330	0.602
244.516	0.338	0.604
244.575	0.339	0.603
244.628	0.339	0.603
244.686	0.328	0.536
244.971	0.337	0.625
245.112	0.350	0.623
245.176	0.352	0.606
245.233	0.354	0.598
245.301	0.354	0.596
245.363	0.353	0.600
245.404	0.356	0.595
245.462	0.356	0.593
245.514	0.320	0.623
245.579	0.318	0.627
245.632	0.318	0.620
245.706	0.317	0.617
245.769	0.318	0.618
245.838	0.316	0.614
245.912	0.316	0.610
245.970	0.308	0.528
246.281	0.300	0.605
246.362	0.312	0.618
246.438	0.314	0.604
246.501	0.313	0.596
246.560	0.316	0.594
246.626	0.321	0.593
246.696	0.323	0.593
246.760	0.321	0.597
246.836	0.322	0.596
246.898	0.326	0.590
246.962	0.323	0.584
247.412	0.303	0.646
247.485	0.311	0.631
247.618	0.317	0.613
247.678	0.319	0.614
247.805	0.325	0.614
247.868	0.325	0.612
247.929	0.326	0.610
247.988	0.324	0.599
248.051	0.325	0.602
248.113	0.326	0.601
248.170	0.324	0.596
248.238	0.325	0.593
248.299	0.326	0.589
248.364	0.322	0.587
248.432	0.319	0.611
248.494	0.324	0.610
248.560	0.331	0.609
248.622	0.326	0.613
248.686	0.310	0.610
249.038	0.314	0.595
249.109	0.321	0.596
249.173	0.343	0.586
249.249	0.338	0.575
249.309	0.321	0.590
249.370	0.325	0.594
249.424	0.347	0.580
249.492	0.361	0.548
249.563	0.343	0.535
249.646	0.334	0.568
249.707	0.332	0.589
249.763	0.339	0.577
249.897	0.364	0.507
249.955	0.378	0.504
250.015	0.357	0.555
250.082	0.334	0.567
250.144	0.367	0.562
250.208	0.379	0.469
250.757	0.670	0.568
250.839	0.672	0.559
250.905	0.647	0.569
250.986	0.656	0.578
251.062	0.655	0.583
251.139	0.660	0.578
251.208	0.658	0.583
251.275	0.653	0.580
251.370	0.683	0.594
251.444	0.685	0.597
251.756	0.630	0.626
251.834	0.644	0.617
251.906	0.647	0.607
251.982	0.646	0.598
252.051	0.651	0.600
252.209	0.694	0.618
252.284	0.695	0.610
252.363	0.694	0.601
252.761	0.650	0.615
252.835	0.659	0.606
252.963	0.667	0.587
253.023	0.673	0.579
253.099	0.679	0.580
253.172	0.682	0.585
253.238	0.684	0.586
253.305	0.681	0.594
253.365	0.679	0.598
253.425	0.679	0.604
253.488	0.680	0.610
253.552	0.682	0.603
253.964	0.627	0.613
254.039	0.634	0.600
254.242	0.638	0.574
254.380	0.649	0.602
254.525	0.655	0.594
254.602	0.653	0.601
254.681	0.675	0.597
254.774	0.674	0.596
254.840	0.679	0.593
254.914	0.678	0.588
254.979	0.654	0.587
255.049	0.657	0.584
255.139	0.659	0.583
255.211	0.657	0.579
255.277	0.659	0.585
255.338	0.678	0.493
255.410	0.678	0.492
255.471	0.681	0.489
255.532	0.680	0.483
255.601	0.678	0.528
255.751	0.683	0.553
255.818	0.680	0.557
255.884	0.678	0.611
256.026	0.681	0.617
256.087	0.681	0.625
256.147	0.681	0.623
256.217	0.678	0.687
256.297	0.681	0.681
256.375	0.682	0.677
256.435	0.683	0.680
256.498	0.680	0.661
256.564	0.681	0.653
256.631	0.650	0.510
256.887	0.661	0.683
256.965	0.669	0.679
257.046	0.673	0.665
257.112	0.673	0.662
257.175	0.674	0.657
257.218	0.679	0.653
257.252	0.682	0.660
257.269	0.680	0.655
257.288	0.679	0.654
257.314	0.679	0.653
257.331	0.682	0.652
257.352	0.680	0.652
257.388	0.680	0.649
257.420	0.679	0.647
257.452	0.679	0.646
257.488	0.676	0.639
257.520	0.676	0.638
257.552	0.678	0.640
257.588	0.677	0.635
257.620	0.677	0.637
257.652	0.676	0.636
257.688	0.673	0.635
257.720	0.673	0.632
257.752	0.677	0.630
257.788	0.677	0.634
257.820	0.679	0.635
257.852	0.656	0.696
257.888	0.652	0.693
257.920	0.657	0.694
257.952	0.657	0.691
257.988	0.657	0.693
258.020	0.656	0.695
258.052	0.655	0.685
258.088	0.654	0.689
258.120	0.657	0.693
258.152	0.656	0.691
258.188	0.654	0.686
258.220	0.657	0.681
258.252	0.658	0.686
258.288	0.659	0.683
258.320	0.656	0.684
258.352	0.656	0.686
258.388	0.656	0.684
258.420	0.659	0.685
258.452	0.658	0.679
258.488	0.655	0.681
258.520	0.656	0.681
258.552	0.655	0.677
258.588	0.658	0.670
258.620	0.657	0.673
258.652	0.653	0.670
258.688	0.652	0.668
258.720	0.653	0.662
258.752	0.653	0.663
258.788	0.651	0.663
258.820	0.651	0.663
258.852	0.649	0.663
258.888	0.651	0.661
259.188	0.618	0.647
259.220	0.624	0.663
259.252	0.630	0.665
259.288	0.635	0.663
259.320	0.638	0.658
259.352	0.640	0.654
259.388	0.640	0.647
259.420	0.642	0.641
259.452	0.644	0.638
259.488	0.643	0.640
259.520	0.644	0.642
259.552	0.649	0.646
259.588	0.651	0.653
259.620	0.653	0.657
259.652	0.656	0.660
259.688	0.659	0.657
259.720	0.660	0.655
259.752	0.661	0.659
259.788	0.638	0.679
259.820	0.639	0.683
259.852	0.640	0.685
259.888	0.639	0.693
259.920	0.638	0.692
259.952	0.636	0.694
259.988	0.635	0.689
260.020	0.637	0.688
260.052	0.637	0.688
260.088	0.637	0.687
260.120	0.637	0.689
260.152	0.636	0.681
260.188	0.637	0.688
260.220	0.637	0.685
260.252	0.640	0.685
260.288	0.638	0.680
260.320	0.637	0.683
260.352	0.638	0.683
260.388	0.637	0.682
260.420	0.638	0.679
260.452	0.637	0.679
260.488	0.637	0.679
260.520	0.634	0.677
260.552	0.635	0.674
260.588	0.635	0.678
260.620	0.637	0.677
260.652	0.637	0.679
260.688	0.635	0.672
260.720	0.635	0.665
260.752	0.635	0.663
260.788	0.635	0.665
260.820	0.634	0.665
260.852	0.633	0.662
260.888	0.632	0.660
260.920	0.634	0.657
260.952	0.631	0.655
260.988	0.629	0.653
261.020	0.626	0.652
261.052	0.627	0.648
261.088	0.627	0.643
261.120	0.626	0.636
261.152	0.401	0.593
261.188	0.362	0.590
261.220	0.361	0.587
261.252	0.359	0.584
261.288	0.358	0.582
261.320	0.357	0.583
261.352	0.356	0.581
261.388	0.307	0.628
261.420	0.307	0.627
261.452	0.307	0.628
261.488	0.305	0.628
261.520	0.306	0.628
261.552	0.306	0.626
261.588	0.308	0.630
261.620	0.309	0.633
261.652	0.299	0.539
261.888	0.300	0.639
261.920	0.304	0.662
261.952	0.307	0.667
261.988	0.311	0.662
262.020	0.311	0.662
262.052	0.314	0.656
262.088	0.315	0.650
262.120	0.315	0.647
262.152	0.317	0.643
262.188	0.315	0.638
262.220	0.315	0.636
262.252	0.318	0.635
262.288	0.320	0.633
262.320	0.320	0.635
262.352	0.320	0.634
262.388	0.322	0.633
262.420	0.323	0.637
262.452	0.324	0.638
262.488	0.324	0.636
262.520	0.324	0.634
262.552	0.323	0.629
262.588	0.314	0.509
262.888	0.290	0.655
262.920	0.292	0.664
262.952	0.294	0.662
262.988	0.295	0.653
263.020	0.296	0.648
263.052	0.297	0.640
263.088	0.299	0.638
263.120	0.299	0.633
263.152	0.300	0.629
263.188	0.300	0.633
263.220	0.302	0.624
263.252	0.307	0.624
263.288	0.307	0.627
263.320	0.309	0.625
263.352	0.312	0.628
263.388	0.310	0.629
263.420	0.311	0.628
263.452	0.312	0.625
263.488	0.312	0.627
263.520	0.311	0.624
263.552	0.311	0.621
263.588	0.311	0.620
263.620	0.312	0.619
263.652	0.313	0.619
263.688	0.314	0.620
263.720	0.315	0.621
263.752	0.316	0.623
263.788	0.316	0.626
263.820	0.316	0.620
263.852	0.317	0.617
263.888	0.320	0.618
263.920	0.339	0.640
263.952	0.340	0.639
263.988	0.343	0.645
264.020	0.343	0.643
264.052	0.342	0.634
264.320	0.336	0.626
264.352	0.342	0.638
264.388	0.349	0.645
264.420	0.352	0.644
264.452	0.354	0.637
264.488	0.357	0.635
264.520	0.357	0.626
264.552	0.319	0.616
264.588	0.321	0.615
264.620	0.320	0.609
264.652	0.321	0.604
264.688	0.320	0.606
264.720	0.323	0.610
264.752	0.323	0.607
264.788	0.323	0.603
264.820	0.324	0.606
264.852	0.327	0.607
264.888	0.325	0.604
264.920	0.325	0.598
264.952	0.323	0.599
264.988	0.323	0.597
265.020	0.325	0.595
265.052	0.325	0.594
265.088	0.323	0.592
265.120	0.304	0.614
265.152	0.305	0.610
265.188	0.305	0.608
265.220	0.305	0.611
265.252	0.305	0.611
265.288	0.306	0.612
265.320	0.305	0.614
265.352	0.307	0.610
265.388	0.331	0.625
265.420	0.332	0.626
265.452	0.330	0.622
265.488	0.332	0.617
265.520	0.332	0.618
265.552	0.332	0.615
265.588	0.332	0.614
265.620	0.333	0.614
265.652	0.331	0.608
265.688	0.331	0.608
265.720	0.333	0.605
265.752	0.331	0.599
265.788	0.332	0.595
265.820	0.331	0.593
265.852	0.330	0.591
265.888	0.331	0.589
265.952	0.311	0.565
265.988	0.307	0.560
266.020	0.307	0.555
266.052	0.306	0.558
266.088	0.305	0.553
266.120	0.306	0.553
266.152	0.306	0.554
266.188	0.305	0.548
266.220	0.317	0.545
266.252	0.326	0.528
266.288	0.329	0.523
266.320	0.327	0.518
266.352	0.327	0.516
266.388	0.326	0.515
266.420	0.326	0.513
266.452	0.326	0.513
266.488	0.346	0.508
266.520	0.345	0.504
266.552	0.344	0.503
266.588	0.347	0.507
266.620	0.345	0.508
266.652	0.330	0.425
266.920	0.314	0.613
266.988	0.325	0.629
267.020	0.330	0.625
267.052	0.331	0.620
267.088	0.332	0.613
267.120	0.337	0.605
267.152	0.338	0.600
267.188	0.339	0.595
267.220	0.348	0.599
267.252	0.356	0.607
267.288	0.363	0.614
267.320	0.370	0.618
267.352	0.375	0.620
267.388	0.376	0.621
267.420	0.377	0.623
267.452	0.378	0.624
267.488	0.374	0.610
267.788	0.347	0.626
267.820	0.350	0.625
267.852	0.351	0.620
267.884	0.349	0.617
267.920	0.352	0.613
267.952	0.351	0.601
267.984	0.352	0.602
268.020	0.354	0.596
268.052	0.351	0.587
268.084	0.350	0.589
268.120	0.350	0.590
268.152	0.344	0.516
268.420	0.331	0.607
268.452	0.334	0.614
268.484	0.337	0.618
268.520	0.339	0.615
268.552	0.341	0.609
268.584	0.341	0.600
268.620	0.344	0.600
268.652	0.344	0.598
268.684	0.344	0.592
268.720	0.345	0.591
268.752	0.346	0.593
268.784	0.349	0.591
268.820	0.352	0.592
268.852	0.353	0.596
268.884	0.348	0.633
268.920	0.351	0.636
268.952	0.353	0.640
268.984	0.350	0.633
269.020	0.349	0.631
269.052	0.348	0.635
269.084	0.349	0.629
269.120	0.349	0.634
269.152	0.351	0.630
269.184	0.348	0.627
269.220	0.346	0.622
269.252	0.344	0.618
269.284	0.344	0.617
269.320	0.346	0.620
269.352	0.343	0.613
269.384	0.343	0.614
269.420	0.342	0.616
269.452	0.344	0.615
269.484	0.354	0.617
269.520	0.367	0.623
269.552	0.367	0.620
269.584	0.366	0.624
269.620	0.369	0.623
269.652	0.367	0.618
269.684	0.368	0.621
269.720	0.367	0.618
269.752	0.369	0.617
269.784	0.367	0.613
269.820	0.366	0.613
269.852	0.367	0.611
269.884	0.338	0.654
269.920	0.338	0.657
269.952	0.338	0.656
269.984	0.337	0.648
270.020	0.335	0.647
270.052	0.336	0.645
270.084	0.335	0.640
270.120	0.336	0.637
270.152	0.340	0.634
270.184	0.630	0.587
270.220	0.653	0.587
270.252	0.654	0.589
270.284	0.655	0.589
270.320	0.655	0.590
270.352	0.656	0.591
270.384	0.656	0.592
270.420	0.655	0.590
270.452	0.673	0.642
270.520	0.677	0.652
270.552	0.679	0.655
270.920	0.646	0.669
270.952	0.650	0.668
270.984	0.657	0.661
271.020	0.659	0.654
271.052	0.660	0.646
271.084	0.661	0.639
271.120	0.663	0.634
271.152	0.663	0.634
271.184	0.664	0.628
271.220	0.664	0.626
271.252	0.669	0.629
271.284	0.670	0.632
271.320	0.674	0.635
271.352	0.676	0.641
271.384	0.698	0.654
271.420	0.700	0.657
271.452	0.702	0.661
271.484	0.704	0.656
271.520	0.702	0.660
271.552	0.703	0.660
271.584	0.705	0.659
271.620	0.706	0.664
271.652	0.709	0.663
271.684	0.706	0.659
271.720	0.727	0.653
271.752	0.730	0.657
271.784	0.728	0.657
271.820	0.730	0.655
271.852	0.729	0.653
271.884	0.729	0.650
271.920	0.727	0.651
271.952	0.727	0.643
271.984	0.727	0.642
272.020	0.727	0.642
272.052	0.724	0.642
272.084	0.725	0.642
272.120	0.723	0.645
272.152	0.726	0.642
272.184	0.725	0.639
272.220	0.721	0.640
272.252	0.725	0.639
272.284	0.722	0.638
272.320	0.724	0.637
272.352	0.723	0.637
272.384	0.721	0.633
272.420	0.700	0.537
272.684	0.652	0.649
272.720	0.654	0.663
272.752	0.658	0.667
272.784	0.663	0.664
272.820	0.664	0.659
272.852	0.666	0.653
272.884	0.664	0.643
272.920	0.666	0.641
272.952	0.665	0.641
272.984	0.666	0.637
273.020	0.668	0.639
273.052	0.670	0.643
273.084	0.675	0.642
273.120	0.712	0.611
273.152	0.713	0.613
273.184	0.716	0.612
273.220	0.718	0.613
273.252	0.719	0.610
273.284	0.719	0.613
273.320	0.719	0.615
273.352	0.721	0.608
273.384	0.720	0.607
273.420	0.719	0.605
273.452	0.718	0.605
273.484	0.718	0.598
