time	x_norm	y_norm
185.160	0.607	0.124
185.192	0.610	0.128
185.228	0.607	0.125
185.260	0.610	0.121
185.292	0.610	0.119
185.328	0.607	0.119
185.360	0.608	0.117
185.392	0.609	0.117
185.428	0.615	0.114
185.460	0.620	0.106
185.492	0.585	0.063
185.660	0.601	0.141
185.692	0.607	0.140
185.728	0.615	0.134
185.760	0.617	0.128
185.792	0.622	0.131
185.828	0.619	0.127
185.860	0.619	0.122
185.892	0.615	0.119
185.928	0.615	0.117
185.960	0.617	0.117
185.992	0.618	0.117
186.028	0.617	0.115
186.060	0.621	0.121
186.092	0.623	0.121
186.128	0.622	0.122
186.160	0.617	0.113
186.192	0.577	0.081
186.360	0.594	0.149
186.392	0.600	0.148
186.428	0.608	0.146
186.460	0.613	0.146
186.492	0.613	0.142
186.528	0.616	0.142
186.560	0.615	0.133
186.592	0.615	0.129
186.628	0.612	0.124
186.660	0.611	0.120
186.692	0.610	0.116
186.728	0.612	0.121
186.760	0.610	0.119
186.792	0.609	0.117
186.828	0.610	0.117
186.860	0.611	0.118
186.892	0.610	0.119
186.924	0.608	0.114
186.960	0.604	0.109
187.160	0.570	0.127
187.192	0.575	0.129
187.224	0.585	0.132
187.260	0.589	0.122
187.292	0.593	0.120
187.324	0.594	0.118
187.360	0.597	0.117
187.392	0.596	0.114
187.424	0.594	0.113
187.460	0.594	0.111
187.492	0.594	0.108
187.524	0.597	0.113
187.560	0.598	0.110
187.592	0.599	0.113
187.624	0.602	0.116
187.660	0.599	0.111
187.692	0.605	0.116
187.724	0.605	0.118
187.760	0.603	0.116
187.792	0.601	0.109
187.824	0.600	0.111
187.860	0.600	0.108
187.892	0.603	0.109
187.924	0.599	0.108
187.960	0.597	0.104
187.992	0.595	0.099
188.024	0.594	0.099
188.060	0.592	0.097
188.092	0.593	0.097
188.124	0.590	0.092
188.160	0.588	0.087
188.192	0.587	0.089
188.224	0.585	0.079
188.260	0.584	0.082
188.292	0.582	0.078
188.324	0.581	0.074
188.360	0.583	0.076
188.392	0.585	0.080
188.424	0.586	0.079
188.460	0.591	0.081
188.492	0.593	0.073
188.524	0.596	0.079
188.560	0.592	0.076
188.592	0.591	0.078
188.624	0.591	0.080
188.660	0.590	0.079
188.692	0.588	0.078
188.724	0.587	0.076
188.760	0.589	0.082
188.792	0.590	0.085
188.824	0.586	0.081
188.860	0.586	0.083
188.892	0.586	0.086
188.924	0.584	0.085
188.960	0.581	0.084
188.992	0.585	0.085
189.024	0.584	0.086
189.060	0.586	0.085
189.092	0.585	0.086
189.124	0.584	0.086
189.160	0.584	0.088
189.192	0.584	0.087
189.224	0.587	0.088
189.260	0.583	0.085
189.292	0.583	0.081
189.324	0.582	0.083
189.360	0.581	0.078
189.392	0.581	0.077
189.424	0.577	0.081
189.460	0.583	0.077
189.492	0.581	0.073
189.524	0.574	0.068
189.560	0.542	0.044
189.724	0.540	0.090
189.760	0.545	0.097
189.792	0.552	0.099
189.824	0.557	0.096
189.860	0.562	0.100
189.892	0.564	0.097
189.924	0.566	0.085
189.960	0.564	0.084
189.992	0.569	0.084
190.024	0.568	0.088
190.060	0.571	0.092
190.092	0.573	0.093
190.124	0.574	0.098
190.160	0.579	0.100
190.192	0.582	0.097
190.224	0.587	0.102
190.260	0.588	0.106
190.292	0.587	0.106
190.324	0.588	0.106
190.360	0.589	0.101
190.392	0.596	0.098
190.424	0.595	0.096
190.460	0.596	0.095
190.492	0.594	0.090
190.524	0.592	0.088
190.560	0.594	0.087
190.592	0.593	0.083
190.624	0.599	0.081
190.692	0.615	0.083
190.892	0.583	0.125
190.924	0.593	0.128
190.992	0.612	0.126
191.024	0.620	0.126
191.060	0.625	0.121
191.092	0.624	0.117
191.124	0.630	0.121
191.160	0.629	0.117
191.192	0.627	0.114
191.224	0.629	0.113
191.260	0.629	0.111
191.292	0.631	0.116
191.324	0.628	0.114
191.360	0.627	0.116
191.392	0.627	0.116
191.424	0.627	0.117
191.460	0.624	0.120
191.492	0.627	0.125
191.524	0.626	0.121
191.560	0.619	0.121
191.624	0.597	0.131
191.660	0.596	0.132
191.692	0.590	0.122
191.724	0.539	0.076
191.892	0.572	0.142
191.960	0.584	0.128
191.992	0.592	0.126
192.024	0.595	0.119
192.060	0.601	0.119
192.092	0.599	0.115
192.124	0.597	0.110
192.160	0.572	0.080
192.392	0.552	0.122
192.460	0.566	0.118
192.492	0.575	0.116
192.524	0.582	0.115
192.560	0.581	0.116
192.592	0.584	0.116
192.624	0.581	0.117
192.660	0.579	0.118
192.692	0.577	0.120
192.724	0.576	0.118
192.760	0.572	0.119
192.792	0.574	0.124
192.824	0.577	0.124
192.860	0.581	0.127
192.924	0.579	0.109
192.960	0.581	0.111
192.992	0.582	0.109
193.024	0.583	0.106
193.060	0.583	0.103
193.092	0.583	0.106
193.124	0.583	0.110
193.160	0.583	0.103
193.192	0.581	0.102
193.224	0.580	0.098
193.260	0.585	0.100
193.292	0.582	0.095
193.324	0.581	0.092
193.360	0.589	0.103
193.392	0.589	0.101
193.424	0.590	0.097
193.460	0.591	0.092
193.492	0.592	0.092
193.524	0.596	0.095
193.560	0.599	0.096
193.592	0.599	0.089
193.624	0.598	0.087
193.660	0.597	0.086
193.692	0.597	0.086
193.724	0.600	0.087
193.760	0.600	0.085
193.792	0.596	0.093
193.824	0.591	0.092
193.860	0.588	0.095
193.892	0.589	0.095
193.924	0.587	0.094
193.960	0.590	0.095
193.992	0.590	0.099
194.024	0.590	0.096
194.060	0.589	0.096
194.092	0.592	0.091
194.124	0.594	0.087
194.160	0.597	0.093
194.192	0.596	0.092
194.224	0.598	0.093
194.260	0.594	0.091
194.292	0.596	0.091
194.324	0.598	0.093
194.360	0.597	0.094
194.392	0.600	0.094
194.424	0.600	0.090
194.460	0.598	0.091
194.492	0.588	0.085
194.524	0.588	0.089
194.560	0.585	0.083
194.592	0.588	0.085
194.624	0.587	0.089
194.660	0.579	0.078
194.692	0.519	0.030
194.824	0.552	0.094
194.860	0.562	0.102
194.892	0.570	0.102
194.924	0.578	0.105
194.960	0.585	0.103
194.992	0.585	0.097
195.024	0.586	0.095
195.060	0.587	0.098
195.092	0.587	0.096
195.124	0.586	0.093
195.160	0.588	0.096
195.192	0.591	0.097
195.224	0.589	0.094
195.260	0.591	0.098
195.292	0.592	0.097
195.324	0.597	0.097
195.360	0.599	0.096
195.392	0.601	0.095
195.424	0.605	0.098
195.460	0.608	0.101
195.492	0.605	0.099
195.524	0.605	0.098
195.560	0.606	0.098
195.592	0.607	0.101
195.624	0.607	0.099
195.660	0.608	0.098
195.692	0.604	0.094
195.724	0.603	0.092
195.760	0.603	0.090
195.792	0.601	0.090
195.824	0.600	0.092
195.860	0.599	0.089
195.892	0.599	0.085
195.924	0.597	0.083
195.960	0.598	0.085
195.992	0.598	0.085
196.024	0.599	0.084
196.060	0.600	0.081
196.092	0.597	0.076
196.124	0.599	0.080
196.160	0.598	0.079
196.192	0.600	0.076
196.224	0.598	0.077
196.260	0.601	0.078
196.292	0.599	0.074
196.324	0.598	0.071
196.360	0.598	0.071
196.392	0.597	0.070
196.424	0.595	0.071
196.460	0.596	0.071
196.492	0.595	0.076
196.524	0.597	0.077
196.560	0.594	0.074
196.592	0.595	0.074
196.624	0.594	0.074
196.660	0.593	0.074
196.692	0.589	0.070
196.724	0.590	0.071
196.760	0.590	0.070
196.792	0.590	0.072
196.824	0.589	0.069
196.860	0.590	0.074
196.892	0.591	0.073
196.924	0.591	0.072
196.960	0.593	0.071
196.992	0.592	0.071
197.024	0.594	0.073
197.060	0.595	0.073
197.092	0.597	0.080
197.124	0.599	0.079
197.160	0.599	0.077
197.192	0.603	0.079
197.224	0.604	0.079
197.260	0.599	0.075
197.292	0.552	0.027
197.460	0.565	0.103
197.492	0.571	0.103
197.524	0.581	0.103
197.560	0.586	0.098
197.592	0.590	0.094
197.624	0.596	0.095
197.660	0.597	0.088
197.692	0.595	0.085
197.724	0.598	0.084
197.760	0.597	0.082
197.792	0.598	0.080
197.824	0.600	0.084
197.860	0.604	0.086
197.892	0.603	0.090
197.924	0.607	0.088
197.960	0.610	0.088
197.992	0.610	0.089
198.024	0.612	0.089
198.060	0.614	0.089
198.092	0.612	0.089
198.124	0.614	0.092
198.160	0.619	0.094
198.192	0.615	0.090
198.224	0.609	0.090
198.260	0.612	0.092
198.292	0.612	0.094
198.324	0.618	0.093
198.360	0.617	0.088
198.392	0.617	0.090
198.424	0.617	0.092
198.460	0.604	0.079
198.624	0.699	0.329
198.660	0.706	0.330
198.692	0.713	0.334
198.724	0.722	0.339
198.760	0.727	0.335
198.792	0.733	0.330
198.824	0.736	0.331
198.860	0.732	0.323
198.892	0.739	0.324
198.924	0.741	0.320
198.960	0.740	0.318
198.992	0.740	0.317
199.024	0.741	0.324
199.060	0.743	0.318
199.092	0.703	0.326
199.124	0.706	0.330
199.160	0.708	0.330
199.192	0.706	0.332
199.224	0.706	0.336
199.260	0.708	0.332
199.292	0.706	0.332
199.324	0.706	0.332
199.360	0.708	0.330
199.392	0.706	0.328
199.424	0.709	0.328
199.460	0.708	0.329
199.492	0.708	0.327
199.524	0.709	0.333
199.560	0.709	0.328
199.592	0.708	0.328
199.624	0.732	0.327
199.660	0.731	0.326
199.692	0.735	0.332
199.724	0.733	0.332
199.760	0.732	0.330
199.792	0.734	0.331
199.824	0.733	0.333
199.860	0.732	0.327
199.892	0.732	0.329
199.924	0.730	0.326
199.992	0.657	0.327
200.024	0.653	0.333
200.060	0.652	0.331
200.092	0.649	0.325
200.124	0.649	0.321
200.160	0.648	0.318
200.192	0.649	0.312
200.224	0.647	0.308
200.292	0.615	0.315
200.324	0.613	0.308
200.360	0.611	0.307
200.392	0.613	0.299
200.424	0.611	0.303
200.460	0.612	0.303
200.492	0.609	0.296
200.524	0.610	0.298
200.560	0.649	0.298
200.592	0.643	0.299
200.624	0.640	0.310
200.660	0.640	0.313
200.692	0.642	0.308
200.724	0.644	0.314
200.760	0.645	0.320
200.792	0.644	0.323
200.824	0.646	0.320
200.892	0.628	0.319
200.924	0.626	0.318
200.960	0.629	0.317
200.992	0.626	0.321
201.024	0.624	0.316
201.060	0.626	0.317
201.092	0.625	0.321
201.124	0.622	0.321
201.160	0.620	0.333
201.192	0.618	0.333
201.224	0.618	0.334
201.260	0.620	0.334
201.292	0.619	0.337
201.324	0.621	0.337
201.360	0.619	0.333
201.392	0.617	0.328
201.460	0.546	0.249
201.560	0.556	0.373
201.592	0.578	0.380
201.660	0.589	0.378
201.692	0.596	0.372
201.724	0.600	0.369
201.760	0.602	0.370
201.792	0.604	0.361
201.824	0.604	0.357
201.860	0.605	0.357
201.892	0.604	0.356
201.924	0.607	0.356
201.960	0.609	0.362
201.992	0.609	0.360
202.024	0.613	0.360
202.060	0.609	0.371
202.092	0.609	0.369
202.124	0.615	0.372
202.160	0.612	0.378
202.192	0.613	0.375
202.224	0.615	0.376
202.260	0.615	0.380
202.292	0.616	0.380
202.324	0.613	0.374
202.360	0.612	0.375
202.392	0.617	0.372
202.424	0.614	0.384
202.460	0.614	0.388
202.492	0.614	0.388
202.524	0.614	0.384
202.560	0.615	0.383
202.592	0.615	0.385
202.624	0.613	0.381
202.660	0.616	0.383
202.692	0.615	0.381
202.724	0.616	0.380
202.760	0.614	0.383
202.792	0.614	0.379
202.824	0.615	0.377
202.860	0.617	0.366
202.892	0.620	0.365
202.924	0.618	0.363
202.960	0.615	0.367
202.992	0.614	0.367
203.024	0.611	0.371
203.060	0.608	0.375
203.092	0.608	0.373
203.124	0.606	0.371
203.160	0.607	0.366
203.192	0.605	0.357
203.224	0.606	0.359
203.260	0.604	0.360
203.292	0.600	0.353
203.324	0.599	0.346
203.360	0.601	0.341
203.392	0.598	0.344
203.424	0.601	0.345
203.460	0.600	0.344
203.492	0.597	0.346
203.524	0.596	0.354
203.560	0.596	0.351
203.592	0.593	0.351
203.624	0.594	0.350
203.660	0.593	0.353
203.692	0.588	0.351
203.724	0.589	0.350
203.760	0.591	0.348
203.792	0.589	0.356
203.824	0.567	0.348
203.860	0.568	0.346
203.892	0.564	0.342
203.924	0.564	0.340
203.960	0.565	0.335
203.992	0.562	0.327
204.024	0.557	0.320
204.224	0.528	0.350
204.260	0.561	0.350
204.360	0.565	0.345
204.392	0.570	0.346
204.424	0.575	0.341
204.460	0.575	0.347
204.492	0.578	0.342
204.524	0.579	0.342
204.560	0.578	0.339
204.592	0.586	0.337
204.624	0.586	0.334
204.660	0.588	0.340
204.692	0.590	0.350
204.724	0.593	0.347
204.760	0.592	0.351
204.792	0.593	0.352
204.824	0.593	0.348
204.860	0.592	0.346
204.892	0.596	0.348
204.924	0.594	0.343
204.960	0.596	0.339
204.992	0.595	0.344
205.024	0.594	0.346
205.060	0.593	0.340
205.092	0.597	0.343
205.124	0.595	0.344
205.160	0.598	0.345
205.192	0.596	0.339
205.224	0.597	0.339
205.260	0.596	0.338
205.292	0.596	0.335
205.324	0.588	0.334
205.492	0.544	0.364
205.524	0.561	0.357
205.560	0.566	0.350
205.592	0.570	0.351
205.624	0.574	0.346
205.660	0.575	0.343
205.692	0.573	0.342
205.724	0.576	0.341
205.760	0.575	0.336
205.792	0.576	0.337
205.824	0.577	0.338
205.860	0.575	0.338
205.892	0.577	0.343
205.924	0.579	0.349
205.960	0.590	0.348
205.992	0.593	0.354
206.024	0.595	0.355
206.060	0.596	0.352
206.092	0.598	0.362
206.124	0.600	0.358
206.160	0.600	0.353
206.192	0.600	0.357
206.224	0.584	0.323
206.392	0.554	0.376
206.492	0.581	0.380
206.524	0.587	0.377
206.560	0.590	0.373
206.592	0.591	0.366
206.624	0.590	0.368
206.660	0.591	0.370
206.692	0.594	0.366
206.724	0.594	0.361
206.760	0.597	0.364
206.792	0.599	0.365
206.824	0.601	0.362
206.860	0.600	0.364
206.892	0.602	0.364
206.924	0.601	0.360
206.960	0.600	0.358
206.992	0.600	0.359
207.024	0.596	0.359
207.060	0.599	0.355
207.092	0.599	0.352
207.124	0.597	0.349
207.160	0.594	0.350
207.192	0.594	0.350
207.224	0.592	0.345
207.260	0.593	0.343
207.292	0.593	0.342
207.324	0.595	0.343
207.360	0.594	0.338
207.392	0.596	0.341
207.424	0.599	0.343
207.460	0.598	0.346
207.492	0.600	0.340
207.524	0.598	0.345
207.560	0.592	0.335
207.592	0.538	0.262
207.692	0.545	0.369
207.760	0.576	0.388
207.792	0.580	0.385
207.824	0.582	0.386
207.860	0.586	0.386
207.892	0.585	0.380
207.924	0.584	0.377
207.960	0.559	0.327
208.124	0.575	0.395
208.160	0.598	0.400
208.224	0.613	0.405
208.260	0.621	0.405
208.292	0.623	0.401
208.324	0.628	0.399
208.360	0.632	0.398
208.392	0.634	0.392
208.424	0.634	0.398
208.460	0.633	0.388
208.524	0.580	0.311
208.624	0.572	0.405
208.692	0.601	0.409
208.760	0.609	0.411
208.792	0.612	0.420
208.824	0.614	0.421
208.860	0.614	0.417
208.892	0.614	0.414
208.924	0.615	0.408
208.960	0.616	0.408
208.992	0.617	0.407
209.024	0.616	0.404
209.060	0.617	0.410
209.092	0.618	0.407
209.124	0.617	0.408
209.160	0.618	0.403
209.192	0.617	0.394
209.224	0.620	0.396
209.260	0.618	0.391
209.292	0.621	0.387
209.324	0.620	0.385
209.360	0.620	0.392
209.392	0.619	0.392
209.424	0.619	0.392
209.460	0.616	0.390
209.492	0.616	0.389
209.524	0.663	0.386
209.592	0.675	0.392
209.624	0.677	0.390
209.660	0.681	0.386
209.692	0.679	0.385
209.724	0.677	0.382
209.760	0.678	0.387
209.792	0.680	0.386
209.824	0.675	0.388
209.860	0.626	0.386
209.924	0.589	0.330
210.060	0.572	0.426
210.092	0.579	0.427
210.124	0.584	0.423
210.160	0.589	0.425
210.224	0.599	0.414
210.260	0.603	0.409
210.292	0.605	0.399
210.324	0.605	0.399
210.360	0.605	0.403
210.392	0.604	0.402
210.460	0.420	0.329
210.492	0.420	0.332
210.524	0.416	0.317
210.692	0.356	0.347
210.724	0.376	0.365
210.824	0.403	0.357
210.860	0.406	0.356
210.892	0.408	0.354
210.924	0.409	0.350
210.960	0.408	0.350
210.992	0.407	0.341
211.024	0.402	0.340
211.060	0.405	0.342
211.092	0.409	0.343
211.124	0.407	0.350
211.160	0.403	0.345
211.192	0.376	0.303
211.592	0.387	0.351
211.624	0.396	0.347
211.692	0.422	0.323
211.724	0.425	0.318
211.760	0.429	0.309
211.792	0.433	0.302
211.824	0.435	0.294
211.892	0.716	0.327
211.960	0.730	0.345
212.060	0.696	0.290
212.224	0.690	0.352
212.260	0.694	0.361
212.392	0.726	0.398
212.424	0.730	0.394
212.460	0.734	0.387
212.492	0.722	0.353
212.660	0.687	0.375
212.760	0.714	0.395
212.792	0.720	0.397
212.824	0.722	0.387
212.860	0.728	0.384
212.892	0.728	0.377
212.924	0.728	0.368
212.960	0.725	0.367
212.992	0.725	0.363
213.024	0.723	0.362
213.060	0.723	0.358
213.092	0.724	0.367
213.124	0.725	0.364
213.160	0.724	0.358
213.192	0.723	0.356
213.224	0.724	0.360
213.292	0.690	0.363
213.360	0.691	0.358
213.392	0.690	0.358
213.424	0.689	0.353
213.460	0.662	0.308
213.592	0.627	0.369
213.624	0.634	0.375
213.660	0.643	0.377
213.692	0.648	0.382
213.724	0.654	0.379
213.760	0.656	0.377
213.792	0.661	0.376
213.824	0.662	0.369
213.860	0.665	0.367
213.892	0.666	0.365
213.924	0.664	0.357
213.960	0.665	0.358
213.992	0.747	0.319
214.060	0.744	0.326
214.092	0.744	0.328
214.124	0.746	0.320
214.160	0.751	0.317
214.192	0.751	0.320
214.224	0.745	0.313
214.392	0.658	0.349
214.424	0.668	0.369
214.460	0.675	0.373
214.492	0.682	0.380
214.524	0.688	0.379
214.560	0.691	0.381
214.592	0.691	0.380
214.624	0.690	0.377
214.660	0.690	0.376
214.692	0.690	0.369
214.724	0.688	0.367
214.760	0.690	0.366
214.792	0.690	0.362
214.824	0.623	0.336
214.860	0.622	0.342
214.892	0.623	0.339
214.924	0.620	0.335
214.960	0.622	0.337
214.992	0.619	0.336
215.024	0.619	0.329
215.060	0.618	0.329
215.092	0.615	0.325
215.124	0.615	0.329
215.160	0.616	0.325
215.192	0.616	0.327
215.224	0.614	0.325
215.260	0.616	0.320
215.324	0.664	0.340
215.360	0.661	0.339
215.392	0.661	0.336
215.424	0.661	0.341
215.460	0.660	0.340
215.492	0.664	0.341
215.524	0.667	0.334
215.560	0.667	0.334
215.592	0.665	0.333
215.624	0.663	0.331
215.660	0.664	0.334
215.692	0.664	0.335
215.724	0.611	0.318
215.760	0.613	0.320
215.792	0.612	0.320
215.824	0.615	0.324
215.856	0.614	0.325
215.892	0.616	0.326
215.924	0.614	0.328
215.956	0.614	0.325
215.992	0.614	0.326
216.024	0.606	0.317
216.056	0.572	0.260
216.156	0.557	0.332
216.224	0.587	0.338
216.256	0.589	0.342
216.292	0.594	0.339
216.324	0.598	0.337
216.356	0.599	0.332
216.392	0.600	0.330
216.424	0.600	0.327
216.456	0.599	0.327
216.492	0.597	0.323
216.524	0.596	0.323
216.556	0.595	0.323
216.592	0.593	0.324
216.624	0.593	0.322
216.656	0.593	0.325
216.692	0.600	0.319
216.724	0.602	0.311
216.756	0.603	0.314
216.792	0.605	0.313
216.824	0.604	0.311
216.856	0.603	0.311
216.892	0.600	0.309
216.924	0.596	0.300
216.956	0.587	0.290
216.992	0.556	0.237
217.756	0.590	0.297
217.792	0.598	0.297
217.856	0.618	0.288
217.924	0.627	0.285
217.956	0.631	0.285
217.992	0.633	0.285
218.056	0.644	0.290
218.092	0.650	0.287
218.124	0.638	0.265
218.156	0.598	0.221
218.492	0.717	0.256
218.524	0.736	0.257
218.556	0.745	0.256
218.592	0.752	0.251
218.624	0.753	0.236
218.656	0.756	0.228
218.692	0.758	0.223
218.724	0.756	0.218
218.756	0.752	0.210
218.792	0.751	0.202
218.824	0.753	0.200
218.856	0.751	0.199
218.892	0.754	0.200
218.924	0.760	0.203
218.956	0.764	0.208
218.992	0.747	0.277
219.024	0.752	0.300
219.056	0.752	0.300
219.092	0.751	0.307
219.124	0.750	0.302
219.156	0.750	0.300
219.192	0.747	0.301
219.224	0.750	0.302
219.256	0.753	0.305
219.292	0.752	0.303
219.324	0.753	0.298
219.356	0.754	0.302
219.392	0.752	0.297
219.424	0.752	0.299
219.456	0.756	0.300
219.492	0.755	0.295
219.556	0.726	0.303
219.592	0.725	0.299
219.624	0.722	0.300
219.656	0.721	0.295
219.692	0.721	0.293
219.724	0.718	0.284
219.792	0.640	0.203
219.992	0.678	0.300
220.024	0.679	0.300
220.056	0.677	0.291
220.092	0.655	0.260
220.256	0.652	0.278
220.292	0.657	0.280
220.356	0.675	0.283
220.392	0.680	0.279
220.424	0.682	0.279
220.456	0.685	0.280
220.595	0.685	0.273
220.612	0.687	0.275
220.632	0.689	0.270
220.658	0.691	0.265
220.692	0.693	0.261
220.724	0.692	0.259
220.756	0.697	0.258
220.792	0.702	0.260
220.824	0.703	0.259
220.856	0.704	0.256
220.892	0.712	0.248
220.924	0.716	0.250
220.956	0.718	0.248
220.992	0.722	0.247
221.024	0.725	0.249
221.056	0.726	0.250
221.092	0.724	0.248
221.124	0.724	0.248
221.156	0.725	0.247
221.192	0.722	0.243
221.224	0.728	0.245
221.256	0.728	0.239
221.292	0.727	0.245
221.324	0.730	0.243
221.356	0.730	0.249
221.392	0.727	0.249
221.424	0.728	0.247
221.456	0.730	0.244
221.492	0.728	0.245
221.524	0.727	0.241
221.556	0.763	0.243
221.592	0.767	0.246
221.624	0.765	0.249
221.656	0.766	0.248
221.692	0.766	0.250
221.724	0.768	0.246
221.756	0.769	0.247
221.792	0.765	0.247
221.824	0.742	0.213
222.024	0.712	0.307
222.056	0.701	0.264
222.224	0.676	0.315
222.256	0.682	0.316
222.324	0.693	0.299
222.524	0.654	0.273
222.556	0.657	0.274
222.592	0.657	0.270
222.824	0.658	0.287
222.892	0.671	0.298
222.924	0.677	0.299
222.956	0.684	0.298
222.992	0.686	0.295
223.024	0.681	0.287
223.056	0.640	0.241
223.224	0.624	0.321
223.256	0.646	0.332
223.292	0.662	0.336
223.356	0.665	0.346
223.392	0.669	0.345
223.424	0.671	0.344
223.456	0.671	0.339
223.492	0.672	0.335
223.524	0.672	0.331
223.556	0.673	0.330
223.592	0.675	0.331
223.624	0.677	0.334
223.656	0.678	0.334
223.692	0.679	0.339
223.756	0.663	0.333
223.792	0.665	0.331
223.824	0.662	0.328
223.856	0.663	0.330
223.892	0.663	0.329
223.924	0.664	0.326
223.956	0.666	0.322
223.992	0.663	0.320
224.024	0.663	0.322
224.056	0.665	0.323
224.092	0.660	0.322
224.124	0.662	0.315
224.156	0.664	0.311
224.192	0.661	0.311
224.224	0.660	0.305
224.256	0.660	0.305
224.292	0.660	0.303
224.324	0.656	0.301
224.356	0.742	0.291
224.392	0.746	0.283
224.424	0.749	0.280
224.456	0.749	0.272
224.492	0.749	0.273
224.524	0.746	0.267
224.824	0.670	0.293
224.856	0.679	0.300
224.924	0.700	0.306
224.956	0.707	0.304
224.992	0.710	0.296
225.024	0.712	0.296
225.056	0.710	0.292
225.092	0.711	0.289
225.124	0.710	0.279
225.156	0.708	0.275
225.192	0.710	0.269
225.224	0.708	0.268
225.256	0.706	0.264
225.292	0.706	0.258
225.324	0.708	0.259
225.356	0.705	0.254
225.392	0.706	0.257
225.424	0.708	0.252
225.456	0.709	0.250
225.492	0.707	0.246
225.524	0.703	0.246
225.556	0.705	0.243
225.592	0.703	0.238
225.624	0.701	0.234
225.656	0.700	0.232
225.692	0.700	0.235
225.724	0.700	0.238
225.756	0.701	0.234
225.792	0.701	0.234
225.824	0.700	0.233
225.856	0.703	0.235
225.892	0.703	0.237
225.924	0.701	0.232
225.956	0.699	0.232
225.992	0.701	0.232
226.024	0.697	0.231
226.056	0.692	0.223
226.092	0.666	0.202
226.256	0.674	0.224
226.292	0.678	0.226
226.356	0.698	0.229
226.392	0.702	0.228
226.424	0.705	0.230
226.456	0.704	0.223
226.492	0.703	0.225
226.524	0.702	0.221
226.556	0.679	0.217
226.592	0.680	0.219
226.624	0.678	0.218
226.656	0.679	0.217
226.692	0.680	0.223
226.724	0.681	0.221
226.756	0.683	0.227
226.792	0.685	0.226
226.824	0.685	0.230
226.856	0.687	0.236
226.892	0.685	0.234
226.924	0.686	0.239
226.956	0.688	0.239
226.992	0.689	0.240
227.024	0.685	0.234
227.056	0.687	0.234
227.092	0.686	0.229
227.124	0.684	0.229
227.156	0.686	0.224
227.192	0.685	0.224
227.224	0.687	0.221
227.256	0.687	0.217
227.292	0.686	0.215
227.324	0.685	0.215
227.356	0.684	0.213
227.392	0.686	0.217
227.424	0.686	0.216
227.456	0.685	0.213
227.492	0.685	0.211
227.524	0.680	0.204
227.724	0.638	0.226
227.756	0.641	0.231
227.792	0.650	0.231
227.824	0.652	0.220
227.856	0.645	0.208
228.056	0.626	0.232
228.156	0.662	0.238
228.224	0.671	0.244
228.256	0.671	0.242
228.292	0.674	0.243
228.324	0.674	0.246
228.356	0.673	0.251
228.392	0.459	0.214
228.424	0.408	0.225
228.456	0.409	0.232
228.492	0.411	0.234
228.524	0.411	0.231
228.556	0.413	0.231
228.592	0.409	0.227
228.624	0.368	0.202
228.792	0.370	0.250
228.824	0.375	0.251
228.892	0.389	0.249
228.924	0.393	0.250
228.956	0.391	0.244
228.992	0.393	0.239
229.024	0.391	0.244
229.056	0.389	0.239
229.092	0.390	0.240
229.124	0.389	0.236
229.156	0.389	0.238
229.192	0.388	0.238
229.224	0.390	0.236
229.256	0.393	0.239
229.292	0.393	0.232
229.324	0.394	0.235
229.356	0.394	0.234
229.392	0.395	0.238
229.424	0.395	0.238
229.456	0.398	0.239
229.492	0.397	0.237
229.524	0.534	0.233
229.556	0.640	0.250
229.592	0.647	0.258
229.624	0.649	0.260
229.656	0.647	0.267
229.692	0.648	0.263
229.724	0.647	0.259
229.756	0.646	0.261
229.792	0.644	0.256
229.824	0.646	0.258
229.856	0.646	0.252
229.892	0.645	0.250
229.924	0.647	0.249
229.956	0.644	0.247
229.992	0.643	0.244
230.024	0.645	0.240
230.056	0.643	0.240
230.092	0.647	0.238
230.124	0.645	0.234
230.156	0.646	0.234
230.192	0.648	0.234
230.224	0.645	0.229
230.256	0.650	0.229
230.292	0.649	0.228
230.324	0.649	0.221
230.356	0.649	0.224
230.392	0.649	0.220
230.424	0.649	0.222
230.456	0.648	0.218
230.492	0.643	0.216
230.524	0.643	0.217
230.556	0.644	0.222
230.592	0.643	0.217
230.624	0.642	0.222
230.656	0.638	0.221
230.692	0.642	0.218
230.724	0.640	0.217
230.756	0.637	0.213
230.792	0.637	0.207
230.824	0.603	0.166
230.956	0.596	0.255
230.992	0.602	0.254
231.024	0.609	0.253
231.056	0.614	0.251
231.092	0.619	0.249
231.124	0.622	0.247
231.156	0.622	0.247
231.192	0.621	0.249
231.224	0.623	0.246
231.256	0.622	0.248
231.292	0.626	0.253
231.324	0.628	0.256
231.356	0.629	0.253
231.392	0.633	0.256
231.424	0.633	0.255
231.456	0.637	0.254
231.492	0.636	0.255
231.524	0.637	0.257
231.556	0.638	0.256
231.592	0.635	0.245
231.624	0.594	0.195
231.756	0.633	0.254
231.792	0.643	0.253
231.824	0.650	0.256
231.856	0.654	0.254
231.892	0.659	0.255
231.924	0.662	0.258
231.956	0.664	0.252
231.992	0.665	0.260
232.024	0.666	0.255
232.056	0.662	0.255
232.092	0.665	0.256
232.156	0.711	0.246
232.224	0.714	0.254
232.256	0.714	0.257
232.292	0.714	0.254
232.324	0.713	0.251
232.356	0.714	0.255
232.392	0.714	0.251
232.424	0.714	0.250
232.456	0.716	0.250
232.492	0.714	0.252
232.524	0.718	0.244
232.556	0.714	0.246
