time	x_norm	y_norm
44.864	0.519	0.622
44.900	0.514	0.606
44.932	0.508	0.594
44.964	0.503	0.589
45.000	0.496	0.586
45.032	0.493	0.580
45.064	0.492	0.575
45.100	0.489	0.575
45.132	0.488	0.571
45.164	0.533	0.567
45.200	0.563	0.566
45.232	0.561	0.562
45.264	0.560	0.565
45.300	0.561	0.566
45.332	0.561	0.569
45.364	0.560	0.571
45.400	0.561	0.568
45.432	0.560	0.573
45.464	0.560	0.574
45.500	0.561	0.575
45.532	0.561	0.573
45.564	0.562	0.575
45.600	0.562	0.574
45.632	0.523	0.574
45.664	0.438	0.568
45.700	0.439	0.569
45.732	0.439	0.570
45.764	0.438	0.572
45.800	0.438	0.570
45.832	0.438	0.571
45.864	0.439	0.568
45.900	0.466	0.567
46.100	0.513	0.615
46.200	0.485	0.580
46.232	0.479	0.579
46.264	0.471	0.579
46.300	0.465	0.576
46.332	0.465	0.576
46.364	0.461	0.572
46.400	0.419	0.573
46.432	0.420	0.569
46.464	0.420	0.573
46.500	0.421	0.571
46.532	0.422	0.572
46.564	0.421	0.574
46.600	0.421	0.576
46.632	0.422	0.576
46.664	0.423	0.577
46.700	0.424	0.574
46.732	0.501	0.567
46.764	0.506	0.569
46.800	0.509	0.565
46.832	0.509	0.567
46.864	0.509	0.569
46.900	0.508	0.567
46.932	0.507	0.569
46.964	0.507	0.570
47.000	0.508	0.581
47.032	0.506	0.674
47.100	0.502	1.031
47.132	0.503	1.037
47.164	0.503	1.038
47.200	0.507	1.041
47.232	0.509	1.044
47.264	0.514	1.048
47.332	1.001	1.202
47.364	1.004	1.197
47.400	1.004	1.202
47.432	1.005	1.206
47.464	1.006	1.204
47.500	1.007	1.205
47.532	1.010	1.211
47.564	1.014	1.211
47.600	1.065	1.229
47.732	0.533	0.444
47.764	0.531	0.444
47.800	0.529	0.434
47.832	0.525	0.423
47.864	0.521	0.417
47.900	0.495	0.528
47.932	0.493	0.540
47.964	0.490	0.540
48.000	0.491	0.538
48.032	0.489	0.541
48.132	0.486	0.548
48.164	0.485	0.546
48.200	0.483	0.550
48.232	0.483	0.551
48.264	0.484	0.555
48.300	0.482	0.553
48.332	0.481	0.554
48.364	0.483	0.552
48.400	0.483	0.553
48.432	0.483	0.553
48.464	0.483	0.552
48.500	0.483	0.553
48.532	0.484	0.551
48.564	0.445	0.539
48.600	0.445	0.537
48.632	0.444	0.538
48.664	0.444	0.539
48.700	0.445	0.535
48.732	0.445	0.533
48.764	0.445	0.531
48.800	0.445	0.531
48.832	0.444	0.531
48.864	0.445	0.526
48.900	0.445	0.527
48.932	0.444	0.531
48.964	0.445	0.533
49.000	0.448	0.534
49.032	0.486	0.569
49.064	0.486	0.571
49.100	0.485	0.576
49.132	0.485	0.577
49.164	0.486	0.578
49.200	0.483	0.579
49.232	0.482	0.576
49.264	0.481	0.577
49.300	0.488	0.571
49.332	0.539	0.574
49.364	0.541	0.576
49.400	0.542	0.576
49.432	0.588	0.564
49.532	0.644	0.643
49.564	0.632	0.641
49.600	0.624	0.635
49.632	0.618	0.618
49.664	0.613	0.607
49.700	0.608	0.597
49.732	0.604	0.592
49.764	0.603	0.588
49.800	0.601	0.585
49.832	0.571	0.578
49.864	0.521	0.577
49.932	0.519	0.579
49.964	0.518	0.582
50.000	0.518	0.581
50.032	0.517	0.580
50.064	0.514	0.582
50.100	0.514	0.582
50.132	0.515	0.580
50.164	0.512	0.579
50.200	0.512	0.580
50.232	0.512	0.581
50.264	0.512	0.577
50.300	0.512	0.572
50.332	0.505	0.571
50.364	0.467	0.559
50.400	0.465	0.560
50.432	0.465	0.562
50.464	0.467	0.561
50.500	0.467	0.559
50.532	0.468	0.563
50.564	0.469	0.559
50.600	0.468	0.556
50.632	0.468	0.558
50.664	0.467	0.557
50.700	0.467	0.555
50.732	0.465	0.549
50.764	0.465	0.545
50.800	0.463	0.548
50.832	0.463	0.550
50.864	0.463	0.550
50.900	0.464	0.552
50.932	0.467	0.548
50.964	0.590	0.544
51.000	0.592	0.544
51.032	0.592	0.553
51.064	0.593	0.552
51.100	0.592	0.551
51.132	0.591	0.548
51.164	0.592	0.544
51.200	0.591	0.548
51.232	0.590	0.546
51.264	0.589	0.547
51.300	0.586	0.544
51.332	0.513	0.534
51.364	0.508	0.532
51.400	0.507	0.535
51.432	0.508	0.535
51.464	0.506	0.536
51.500	0.507	0.539
51.532	0.505	0.541
51.564	0.505	0.544
51.600	0.505	0.544
51.632	0.505	0.545
51.664	0.505	0.548
51.700	0.507	0.545
51.732	0.505	0.545
51.764	0.507	0.546
51.800	0.508	0.548
51.832	0.508	0.547
51.864	0.507	0.548
51.900	0.505	0.548
51.932	0.509	0.547
52.000	0.612	0.555
52.100	0.582	0.603
52.132	0.571	0.600
52.164	0.562	0.591
52.200	0.555	0.581
52.232	0.553	0.572
52.264	0.549	0.567
52.300	0.546	0.566
52.332	0.508	0.568
52.400	0.495	0.563
52.432	0.492	0.565
52.464	0.491	0.564
52.500	0.490	0.563
52.532	0.489	0.560
52.564	0.488	0.562
52.600	0.487	0.565
52.632	0.489	0.562
52.664	0.591	0.566
52.700	0.595	0.564
52.732	0.596	0.564
52.764	0.595	0.568
52.800	0.595	0.569
52.832	0.596	0.567
52.864	0.597	0.568
52.900	0.595	0.568
52.932	0.596	0.568
52.964	0.595	0.567
53.000	0.595	0.568
53.032	0.508	0.564
53.100	0.499	0.567
53.132	0.499	0.573
53.164	0.499	0.575
53.200	0.500	0.574
53.232	0.501	0.572
53.264	0.501	0.572
53.300	0.499	0.570
53.332	0.500	0.573
53.364	0.450	0.558
53.400	0.448	0.552
53.432	0.449	0.554
53.464	0.451	0.558
53.500	0.452	0.561
53.532	0.472	0.563
53.564	0.545	0.561
53.732	0.550	0.605
53.764	0.541	0.596
53.800	0.534	0.588
53.832	0.527	0.582
53.864	0.522	0.578
53.900	0.518	0.579
53.932	0.512	0.574
53.964	0.511	0.571
54.000	0.509	0.572
54.032	0.509	0.573
54.064	0.506	0.576
54.100	0.509	0.576
54.132	0.507	0.576
54.164	0.561	0.566
54.200	0.581	0.571
54.232	0.580	0.571
54.264	0.581	0.568
54.300	0.577	0.572
54.332	0.578	0.568
54.364	0.576	0.571
54.400	0.575	0.562
54.432	0.575	0.565
54.464	0.574	0.565
54.500	0.574	0.562
54.532	0.573	0.561
54.564	0.574	0.569
54.600	0.573	0.567
54.632	0.460	0.559
54.700	0.451	0.561
54.732	0.453	0.561
54.764	0.455	0.561
54.800	0.453	0.561
54.832	0.455	0.558
54.864	0.457	0.561
54.900	0.457	0.563
54.932	0.459	0.564
54.964	0.461	0.567
55.000	0.463	0.569
55.032	0.464	0.570
55.064	0.465	0.567
55.100	0.465	0.566
55.132	0.472	0.563
55.164	0.579	0.574
55.200	0.581	0.574
55.232	0.583	0.576
55.264	0.584	0.579
55.300	0.582	0.579
55.332	0.582	0.580
55.364	0.581	0.580
55.432	0.593	1.047
55.464	0.604	1.074
55.500	0.604	1.073
55.532	0.605	1.075
55.564	0.606	1.073
55.664	1.064	1.178
55.700	1.066	1.177
55.732	1.069	1.185
55.764	1.068	1.185
55.800	1.065	1.184
55.832	1.066	1.181
55.864	1.070	1.180
56.032	0.592	0.590
56.064	0.588	0.571
56.096	0.582	0.557
56.132	0.578	0.551
56.196	0.573	0.538
56.232	0.574	0.549
56.264	0.574	0.553
56.296	0.571	0.553
56.332	0.568	0.549
56.364	0.567	0.553
56.396	0.565	0.555
56.432	0.565	0.556
56.464	0.562	0.562
56.496	0.505	0.580
56.532	0.473	0.578
56.564	0.470	0.576
56.596	0.469	0.579
56.632	0.469	0.580
56.664	0.470	0.581
56.696	0.470	0.582
56.732	0.470	0.581
56.764	0.472	0.576
56.796	0.471	0.582
56.832	0.472	0.585
56.864	0.472	0.584
56.896	0.472	0.580
56.932	0.471	0.579
56.964	0.471	0.576
56.996	0.472	0.576
57.032	0.537	0.561
57.064	0.544	0.557
57.096	0.547	0.560
57.132	0.547	0.558
57.164	0.548	0.562
57.196	0.549	0.563
57.232	0.546	0.564
57.264	0.566	0.561
57.296	0.646	0.573
57.496	0.579	0.253
57.532	0.575	0.250
57.564	0.569	0.245
57.596	0.565	0.243
57.632	0.561	0.247
57.664	0.520	0.505
57.696	0.517	0.519
57.732	0.516	0.522
57.764	0.514	0.527
57.796	0.513	0.527
57.832	0.511	0.530
57.864	0.510	0.532
57.896	0.510	0.536
57.932	0.510	0.536
57.964	0.511	0.535
57.996	0.485	0.576
58.032	0.481	0.581
58.064	0.480	0.581
58.096	0.480	0.580
58.132	0.478	0.577
58.164	0.479	0.578
58.196	0.479	0.578
58.232	0.443	0.587
58.264	0.416	0.595
58.296	0.415	0.593
58.332	0.414	0.597
58.364	0.412	0.595
58.396	0.413	0.596
58.432	0.411	0.595
58.464	0.410	0.596
58.496	0.409	0.594
58.532	0.431	0.590
58.564	0.599	0.589
58.596	0.600	0.586
58.632	0.600	0.588
58.664	0.600	0.589
58.696	0.600	0.587
58.732	0.601	0.588
58.764	0.601	0.587
58.796	0.600	0.591
58.832	0.612	0.515
58.864	0.619	0.438
58.896	0.622	0.439
58.932	0.624	0.442
58.964	0.628	0.446
58.996	0.629	0.447
59.032	0.629	0.449
59.064	0.629	0.447
59.096	0.631	0.449
59.132	0.631	0.446
59.164	0.632	0.449
59.196	0.631	0.451
59.232	0.632	0.449
59.264	0.633	0.456
59.296	0.664	0.444
59.432	0.507	0.559
59.496	0.493	0.534
59.532	0.486	0.525
59.564	0.481	0.515
59.596	0.478	0.514
59.632	0.476	0.508
59.664	0.473	0.507
59.696	0.471	0.508
59.732	0.471	0.506
59.764	0.470	0.506
59.796	0.469	0.506
59.832	0.468	0.506
59.864	0.467	0.506
59.896	0.467	0.503
59.932	0.544	0.559
59.964	0.547	0.558
59.996	0.547	0.560
60.032	0.547	0.556
60.064	0.546	0.555
60.096	0.545	0.557
60.132	0.543	0.553
60.164	0.543	0.553
60.196	0.541	0.553
60.232	0.541	0.555
60.264	0.545	0.554
60.296	0.601	0.563
60.332	0.602	0.559
60.364	0.602	0.563
60.396	0.601	0.563
60.432	0.601	0.562
60.464	0.600	0.562
60.496	0.600	0.563
60.532	0.600	0.565
60.564	0.599	0.569
60.596	0.599	0.574
60.632	0.600	0.579
60.664	0.599	0.580
60.696	0.600	0.582
60.732	0.719	0.759
60.764	0.844	0.931
60.796	0.848	0.944
60.832	0.850	0.944
60.864	0.852	0.948
60.932	0.550	0.634
60.964	0.552	0.629
60.996	0.553	0.625
61.032	0.554	0.625
61.064	0.552	0.623
61.096	0.553	0.621
61.132	0.553	0.599
61.164	0.551	0.587
61.196	0.551	0.588
61.232	0.551	0.587
61.264	0.548	0.592
61.296	0.548	0.589
61.332	0.539	0.588
61.364	0.475	0.593
61.396	0.475	0.589
61.432	0.475	0.589
61.464	0.475	0.589
61.496	0.473	0.591
61.532	0.475	0.593
61.564	0.473	0.593
61.596	0.472	0.590
61.632	0.473	0.593
61.664	0.474	0.593
61.696	0.474	0.596
61.732	0.478	0.599
61.764	0.535	0.569
61.896	0.468	0.593
61.964	0.452	0.570
61.996	0.446	0.559
62.032	0.440	0.555
62.064	0.431	0.565
62.096	0.427	0.579
62.132	0.425	0.579
62.164	0.422	0.580
62.196	0.419	0.577
62.232	0.419	0.577
62.264	0.417	0.576
62.296	0.416	0.579
62.332	0.415	0.579
62.364	0.416	0.582
62.396	0.481	0.515
62.432	0.487	0.503
62.464	0.488	0.500
62.496	0.490	0.500
62.532	0.491	0.499
62.564	0.490	0.497
62.596	0.490	0.494
62.632	0.492	0.493
62.664	0.491	0.493
62.696	0.491	0.492
62.732	0.489	0.493
62.764	0.525	0.546
62.796	0.533	0.554
62.832	0.535	0.554
62.864	0.536	0.558
62.896	0.536	0.559
62.932	0.537	0.559
62.964	0.566	0.553
63.096	0.647	0.630
63.132	0.638	0.619
63.164	0.631	0.605
63.196	0.626	0.590
63.232	0.621	0.584
63.264	0.617	0.580
63.296	0.614	0.575
63.332	0.611	0.573
63.364	0.608	0.568
63.396	0.607	0.563
63.432	0.597	0.563
63.464	0.478	0.562
63.496	0.474	0.561
63.532	0.474	0.566
63.564	0.474	0.567
63.596	0.473	0.568
63.632	0.472	0.567
63.664	0.473	0.565
63.696	0.472	0.566
63.732	0.471	0.564
63.764	0.428	0.559
63.796	0.421	0.558
63.832	0.421	0.563
63.864	0.422	0.559
63.896	0.421	0.562
63.932	0.419	0.561
63.964	0.419	0.563
63.996	0.418	0.561
64.032	0.418	0.561
64.064	0.416	0.562
64.096	0.418	0.563
64.132	0.417	0.564
64.164	0.417	0.561
64.232	0.482	0.532
64.264	0.482	0.531
64.296	0.482	0.532
64.332	0.483	0.534
64.364	0.484	0.533
64.396	0.484	0.531
64.432	0.484	0.532
64.464	0.483	0.531
64.496	0.484	0.531
64.532	0.484	0.529
64.564	0.485	0.535
64.596	0.484	0.529
64.632	0.485	0.529
64.664	0.440	0.530
64.696	0.419	0.540
64.732	0.417	0.540
64.764	0.416	0.538
64.796	0.418	0.538
64.832	0.419	0.540
64.864	0.419	0.540
64.896	0.420	0.541
64.932	0.421	0.546
64.964	0.478	0.516
65.096	0.504	0.629
65.196	0.478	0.597
65.232	0.471	0.588
65.264	0.466	0.586
65.296	0.462	0.585
65.332	0.436	0.584
65.396	0.429	0.583
65.432	0.430	0.582
65.464	0.429	0.582
65.496	0.425	0.581
65.532	0.424	0.579
65.564	0.423	0.581
65.596	0.423	0.578
65.632	0.424	0.575
65.664	0.424	0.571
65.696	0.423	0.572
65.732	0.423	0.571
65.764	0.423	0.570
65.796	0.424	0.571
65.832	0.424	0.571
65.864	0.423	0.568
65.896	0.423	0.571
65.932	0.424	0.565
65.964	0.465	0.557
65.996	0.496	0.560
66.032	0.495	0.557
66.064	0.496	0.555
66.096	0.494	0.552
66.132	0.492	0.550
66.164	0.488	0.549
66.196	0.489	0.543
66.232	0.488	0.543
66.264	0.489	0.543
66.296	0.490	0.545
66.332	0.524	0.547
66.364	0.517	0.577
66.496	0.468	0.527
66.532	0.466	0.532
66.564	0.461	0.520
66.632	0.443	0.501
66.664	0.436	0.488
66.696	0.426	0.486
66.732	0.406	0.495
66.764	0.401	0.494
66.796	0.403	0.491
66.832	0.400	0.494
66.864	0.400	0.497
66.896	0.398	0.495
66.932	0.396	0.495
66.964	0.395	0.496
66.996	0.394	0.493
67.032	0.395	0.494
67.064	0.395	0.493
67.096	0.395	0.495
67.132	0.395	0.494
67.164	0.396	0.495
67.196	0.426	0.486
67.232	0.508	0.481
67.264	0.507	0.478
67.296	0.508	0.479
67.332	0.508	0.479
67.364	0.509	0.481
67.396	0.508	0.479
67.432	0.508	0.481
67.464	0.507	0.479
67.496	0.507	0.476
67.532	0.509	0.478
67.564	0.510	0.483
67.596	0.511	0.488
67.632	0.503	0.491
67.664	0.421	0.493
67.696	0.422	0.490
67.732	0.422	0.494
67.764	0.422	0.492
67.796	0.424	0.488
67.832	0.423	0.490
67.864	0.424	0.491
67.896	0.423	0.489
67.932	0.424	0.492
67.964	0.422	0.491
67.996	0.424	0.495
68.032	0.424	0.495
68.064	0.425	0.495
68.096	0.424	0.496
68.132	0.424	0.495
68.164	0.421	0.497
68.196	0.423	0.493
68.232	0.420	0.494
68.264	0.423	0.497
68.296	0.423	0.495
68.332	0.461	0.484
68.364	0.495	0.478
68.396	0.496	0.477
68.432	0.497	0.482
68.464	0.496	0.486
68.496	0.548	0.461
68.632	0.589	0.554
68.664	0.581	0.543
68.696	0.574	0.534
68.732	0.567	0.522
68.764	0.561	0.518
68.796	0.557	0.515
68.832	0.555	0.513
68.896	0.430	0.504
68.964	0.432	0.515
68.996	0.431	0.515
69.032	0.427	0.519
69.064	0.427	0.519
69.096	0.427	0.521
69.132	0.427	0.524
69.164	0.428	0.525
69.196	0.427	0.525
69.232	0.427	0.526
69.264	0.427	0.524
69.296	0.428	0.524
69.332	0.427	0.525
69.364	0.427	0.522
69.396	0.428	0.523
69.432	0.561	0.506
69.494	0.560	0.499
69.508	0.561	0.503
69.532	0.563	0.507
69.564	0.566	0.507
69.596	0.567	0.513
69.632	0.568	0.516
69.664	0.569	0.520
69.696	0.569	0.522
69.732	0.474	0.497
69.764	0.430	0.497
69.796	0.428	0.494
69.832	0.427	0.495
69.864	0.429	0.498
69.896	0.429	0.501
69.932	0.428	0.500
69.964	0.431	0.498
69.996	0.430	0.499
70.032	0.431	0.503
70.064	0.429	0.502
70.096	0.430	0.502
70.132	0.404	0.500
70.164	0.371	0.512
70.196	0.369	0.513
70.232	0.372	0.513
70.264	0.374	0.513
70.296	0.374	0.517
70.332	0.374	0.515
70.364	0.377	0.517
70.396	0.376	0.512
70.432	0.377	0.512
70.464	0.377	0.512
70.496	0.377	0.511
70.532	0.376	0.512
70.564	0.377	0.511
70.596	0.405	0.522
70.632	0.404	0.519
70.664	0.402	0.523
70.696	0.403	0.522
70.732	0.404	0.525
70.764	0.405	0.529
70.796	0.404	0.529
70.832	0.403	0.529
70.864	0.401	0.528
70.896	0.400	0.532
70.932	0.400	0.531
70.964	0.399	0.529
70.996	0.399	0.530
71.032	0.396	0.535
71.064	0.396	0.537
71.096	0.396	0.537
71.132	0.397	0.537
71.164	0.396	0.540
71.196	0.396	0.538
71.232	0.396	0.539
71.264	0.396	0.540
71.296	0.396	0.541
71.332	0.394	0.535
71.364	0.392	0.531
71.396	0.394	0.528
71.480	0.460	0.522
71.497	0.510	0.511
71.517	0.511	0.516
71.532	0.512	0.517
71.564	0.511	0.522
71.596	0.510	0.523
71.632	0.511	0.525
71.664	0.510	0.525
71.696	0.509	0.524
71.732	0.442	0.521
71.764	0.418	0.520
71.796	0.417	0.518
71.832	0.418	0.518
71.864	0.419	0.522
71.896	0.420	0.524
71.932	0.420	0.524
71.964	0.421	0.527
71.996	0.423	0.526
72.032	0.483	0.497
72.196	0.519	0.561
72.232	0.512	0.555
72.296	0.497	0.541
72.332	0.493	0.539
72.364	0.489	0.537
72.396	0.486	0.537
72.432	0.483	0.536
72.464	0.436	0.560
72.532	0.429	0.563
72.564	0.426	0.566
72.596	0.426	0.565
72.632	0.425	0.564
72.664	0.427	0.563
72.696	0.426	0.566
72.732	0.425	0.566
72.764	0.425	0.563
72.796	0.423	0.567
72.832	0.422	0.563
72.864	0.422	0.564
72.896	0.418	0.562
72.932	0.415	0.558
72.964	0.415	0.559
72.996	0.414	0.559
73.032	0.412	0.558
73.064	0.412	0.559
73.096	0.412	0.556
73.132	0.410	0.556
73.164	0.412	0.559
73.196	0.412	0.557
73.232	0.411	0.558
73.264	0.412	0.558
73.296	0.412	0.560
73.332	0.412	0.555
73.364	0.413	0.553
73.396	0.414	0.551
73.432	0.413	0.551
73.464	0.412	0.551
73.496	0.413	0.552
73.532	0.414	0.550
73.564	0.413	0.550
73.596	0.413	0.553
73.632	0.406	0.500
73.664	0.412	0.499
73.696	0.412	0.497
73.732	0.412	0.502
73.764	0.412	0.497
73.796	0.412	0.497
73.832	0.413	0.497
73.864	0.337	0.482
73.896	0.333	0.483
73.932	0.334	0.487
73.964	0.336	0.486
73.996	0.336	0.487
74.032	0.336	0.490
74.064	0.335	0.487
74.096	0.335	0.489
74.132	0.335	0.490
74.164	0.336	0.492
74.196	0.337	0.493
74.232	0.337	0.494
74.264	0.337	0.495
74.296	0.336	0.494
74.332	0.337	0.498
74.364	0.337	0.494
74.396	0.338	0.495
74.432	0.339	0.496
74.464	0.337	0.491
74.496	0.339	0.492
74.532	0.340	0.492
74.564	0.340	0.491
74.596	0.339	0.485
74.632	0.340	0.487
74.664	0.341	0.483
74.696	0.315	0.475
74.732	0.308	0.470
74.764	0.308	0.474
74.796	0.308	0.474
74.832	0.307	0.475
74.864	0.308	0.475
74.896	0.308	0.473
74.932	0.308	0.475
74.964	0.309	0.476
74.996	0.309	0.481
75.032	0.311	0.489
75.064	0.373	0.475
75.196	0.455	0.518
75.232	0.453	0.510
75.264	0.449	0.504
75.296	0.597	0.497
75.332	0.659	0.484
75.364	0.656	0.481
75.396	0.653	0.480
75.432	0.652	0.479
75.464	0.650	0.479
75.496	0.650	0.478
75.532	0.649	0.482
75.564	0.648	0.482
75.596	0.646	0.481
75.632	0.646	0.482
75.664	0.642	0.480
75.696	0.642	0.482
75.732	0.643	0.484
75.764	0.643	0.486
75.796	0.643	0.483
75.832	0.640	0.485
75.864	0.639	0.485
75.932	0.341	0.501
75.964	0.340	0.503
75.996	0.338	0.504
76.032	0.337	0.507
76.064	0.336	0.509
76.096	0.337	0.509
76.132	0.336	0.508
76.164	0.336	0.510
76.196	0.306	0.488
76.232	0.302	0.487
76.264	0.301	0.492
76.296	0.300	0.493
76.332	0.300	0.492
76.364	0.300	0.495
76.396	0.300	0.494
76.432	0.299	0.496
76.464	0.299	0.493
76.496	0.300	0.495
76.532	0.300	0.493
76.564	0.301	0.493
76.596	0.346	0.479
76.632	0.342	0.478
76.664	0.342	0.480
76.696	0.343	0.476
76.732	0.342	0.479
76.764	0.343	0.477
76.796	0.342	0.475
76.832	0.343	0.476
76.864	0.342	0.475
76.896	0.342	0.475
76.932	0.342	0.476
76.964	0.340	0.477
76.996	0.338	0.476
77.032	0.336	0.474
77.064	0.337	0.473
77.096	0.337	0.477
77.132	0.338	0.479
77.164	0.340	0.479
77.196	0.341	0.476
77.232	0.341	0.475
77.264	0.340	0.478
77.296	0.335	0.471
77.332	0.335	0.468
77.364	0.334	0.470
77.396	0.335	0.469
77.432	0.336	0.471
77.464	0.338	0.470
77.496	0.337	0.469
77.532	0.525	0.483
77.564	0.620	0.502
77.764	0.568	0.495
77.796	0.558	0.486
77.864	0.349	0.483
77.896	0.348	0.481
77.932	0.344	0.479
77.964	0.342	0.480
77.996	0.340	0.484
78.032	0.338	0.484
78.064	0.336	0.483
78.096	0.335	0.488
78.132	0.304	0.458
78.196	0.306	0.460
78.232	0.309	0.460
78.264	0.310	0.463
78.296	0.309	0.460
78.332	0.308	0.459
78.364	0.308	0.462
78.396	0.309	0.463
78.432	0.310	0.465
78.464	0.310	0.470
78.496	0.310	0.470
78.532	0.311	0.470
78.564	0.310	0.474
78.596	0.316	0.474
78.664	0.633	0.488
78.696	0.630	0.489
78.732	0.629	0.498
78.764	0.628	0.504
78.796	0.629	0.511
78.832	0.630	0.516
78.864	0.630	0.525
78.896	0.630	0.531
78.932	0.630	0.533
78.964	0.659	0.513
79.032	0.651	0.497
79.064	0.651	0.496
79.096	0.651	0.491
79.132	0.651	0.492
79.164	0.652	0.488
79.196	0.654	0.491
79.232	0.652	0.486
79.264	0.651	0.486
79.296	0.651	0.481
79.332	0.652	0.483
79.364	0.652	0.483
79.396	0.651	0.480
79.432	0.648	0.488
79.496	0.647	0.523
79.532	0.647	0.528
79.564	0.648	0.526
79.596	0.648	0.526
79.632	0.649	0.528
79.664	0.649	0.525
79.696	0.650	0.530
79.732	0.649	0.526
79.764	0.651	0.527
79.796	0.647	0.509
79.832	0.646	0.503
79.864	0.647	0.503
79.896	0.646	0.501
79.932	0.648	0.499
79.964	0.648	0.498
79.996	0.647	0.495
80.032	0.648	0.494
80.064	0.643	0.481
80.096	0.642	0.473
80.132	0.641	0.471
80.164	0.642	0.467
80.196	0.641	0.472
80.232	0.641	0.475
80.264	0.641	0.474
80.296	0.643	0.472
80.332	0.644	0.472
80.364	0.643	0.472
80.396	0.643	0.472
80.432	0.643	0.474
80.464	0.644	0.471
80.496	0.643	0.473
80.532	0.643	0.474
80.564	0.641	0.472
80.596	0.641	0.471
80.632	0.640	0.470
80.664	0.641	0.470
80.696	0.639	0.469
80.732	0.641	0.471
80.764	0.642	0.471
80.796	0.641	0.471
80.832	0.641	0.459
80.864	0.641	0.453
80.896	0.639	0.452
80.932	0.640	0.450
80.964	0.639	0.449
80.996	0.639	0.447
81.064	0.446	0.445
81.096	0.442	0.445
81.132	0.442	0.444
81.164	0.442	0.443
81.196	0.443	0.441
81.232	0.444	0.441
81.264	0.447	0.442
81.296	0.445	0.441
81.332	0.631	0.446
81.364	0.661	0.438
81.439	0.657	0.452
81.458	0.656	0.456
81.471	0.656	0.458
81.496	0.658	0.458
81.532	0.658	0.458
81.564	0.659	0.459
81.596	0.660	0.463
81.632	0.659	0.472
81.664	0.660	0.476
81.696	0.660	0.474
81.732	0.660	0.464
81.764	0.660	0.459
81.796	0.660	0.460
81.832	0.661	0.462
81.864	0.662	0.464
82.164	0.680	0.519
82.196	0.674	0.511
82.232	0.669	0.510
82.264	0.667	0.509
82.296	0.665	0.504
82.332	0.663	0.504
82.364	0.662	0.499
82.396	0.659	0.495
82.432	0.658	0.496
82.464	0.655	0.494
82.496	0.654	0.496
82.532	0.654	0.494
82.564	0.653	0.495
82.596	0.652	0.499
82.632	0.650	0.496
82.664	0.649	0.494
82.696	0.647	0.495
82.732	0.647	0.492
82.796	0.339	0.510
82.832	0.337	0.510
82.864	0.337	0.516
82.896	0.337	0.519
82.932	0.337	0.519
82.964	0.337	0.522
82.996	0.337	0.521
83.032	0.337	0.528
83.064	0.338	0.526
83.096	0.338	0.525
83.132	0.337	0.526
83.164	0.337	0.526
83.196	0.337	0.530
83.232	0.337	0.528
83.264	0.338	0.526
83.296	0.383	0.513
83.332	0.637	0.498
83.364	0.642	0.495
83.396	0.643	0.499
83.432	0.645	0.504
83.464	0.644	0.505
83.496	0.645	0.505
83.532	0.648	0.502
83.564	0.646	0.506
83.596	0.647	0.503
83.632	0.648	0.502
83.664	0.648	0.505
83.696	0.648	0.503
83.732	0.647	0.506
83.764	0.647	0.505
83.796	0.648	0.507
83.832	0.580	0.518
83.864	0.562	0.515
83.896	0.562	0.516
83.932	0.562	0.520
83.964	0.562	0.523
83.996	0.563	0.523
84.032	0.562	0.523
84.064	0.562	0.528
84.096	0.562	0.528
84.132	0.552	0.529
84.164	0.368	0.530
84.196	0.366	0.531
84.228	0.366	0.534
84.264	0.369	0.537
84.296	0.366	0.539
84.328	0.368	0.541
84.364	0.367	0.541
84.396	0.367	0.542
84.428	0.366	0.541
84.464	0.366	0.541
84.496	0.368	0.541
84.528	0.369	0.540
84.564	0.369	0.539
84.596	0.369	0.538
84.664	0.654	0.513
84.696	0.657	0.508
84.728	0.659	0.517
84.764	0.659	0.520
84.796	0.660	0.518
84.828	0.660	0.519
84.864	0.659	0.518
84.896	0.658	0.515
84.964	0.373	0.525
84.996	0.372	0.531
85.028	0.374	0.529
85.064	0.375	0.531
85.096	0.374	0.533
85.128	0.374	0.535
85.164	0.373	0.534
85.196	0.371	0.535
85.228	0.317	0.519
85.264	0.317	0.512
85.296	0.320	0.514
85.328	0.322	0.514
85.364	0.321	0.515
85.396	0.321	0.513
85.428	0.321	0.511
85.464	0.318	0.513
85.496	0.319	0.512
85.528	0.320	0.512
85.564	0.321	0.514
85.596	0.322	0.512
85.628	0.320	0.512
85.664	0.322	0.510
85.696	0.323	0.510
85.728	0.323	0.512
85.796	0.563	0.481
85.828	0.562	0.482
85.864	0.563	0.484
85.896	0.565	0.488
85.928	0.566	0.490
85.964	0.565	0.487
85.996	0.565	0.489
86.028	0.565	0.489
86.101	0.346	0.504
86.128	0.346	0.502
86.164	0.347	0.504
86.196	0.346	0.505
86.228	0.346	0.509
86.264	0.345	0.509
86.296	0.344	0.511
86.328	0.345	0.511
86.364	0.343	0.509
86.396	0.345	0.509
86.428	0.345	0.508
86.464	0.345	0.511
86.496	0.346	0.510
86.528	0.345	0.512
86.564	0.346	0.507
86.596	0.346	0.509
86.628	0.346	0.505
86.664	0.345	0.503
86.696	0.339	0.502
86.728	0.335	0.490
86.764	0.333	0.485
86.796	0.333	0.487
86.828	0.332	0.487
86.864	0.331	0.484
86.896	0.330	0.485
86.928	0.330	0.488
86.964	0.328	0.490
86.996	0.327	0.488
87.028	0.327	0.493
87.064	0.377	0.478
