time	x_norm	y_norm
166.228	0.709	0.624
166.260	0.708	0.624
166.292	0.709	0.623
166.328	0.708	0.621
166.360	0.707	0.622
166.392	0.707	0.617
166.428	0.704	0.616
166.460	0.704	0.617
166.492	0.706	0.614
166.528	0.706	0.613
166.560	0.705	0.613
166.592	0.706	0.610
166.628	0.706	0.610
166.660	0.707	0.612
166.692	0.708	0.613
166.728	0.707	0.613
166.760	0.706	0.612
166.792	0.706	0.611
166.828	0.706	0.613
166.860	0.707	0.610
166.892	0.706	0.613
166.928	0.705	0.613
166.960	0.705	0.612
166.992	0.525	0.621
167.028	0.447	0.619
167.060	0.446	0.621
167.092	0.447	0.622
167.128	0.450	0.624
167.160	0.449	0.625
167.192	0.448	0.621
167.228	0.448	0.619
167.260	0.447	0.617
167.292	0.447	0.616
167.328	0.446	0.618
167.360	0.446	0.616
167.392	0.447	0.617
167.424	0.498	0.642
167.592	0.516	0.701
167.624	0.513	0.695
167.660	0.511	0.682
167.692	0.508	0.671
167.724	0.506	0.666
167.760	0.503	0.658
167.792	0.501	0.652
167.824	0.500	0.649
167.860	0.499	0.648
167.892	0.506	0.641
167.924	0.510	0.637
167.960	0.509	0.634
167.992	0.508	0.637
168.024	0.507	0.638
168.060	0.506	0.636
168.092	0.506	0.636
168.124	0.507	0.633
168.160	0.425	0.635
168.192	0.418	0.631
168.224	0.416	0.630
168.260	0.416	0.628
168.292	0.416	0.628
168.324	0.417	0.631
168.360	0.418	0.633
168.392	0.417	0.634
168.424	0.417	0.635
168.460	0.427	0.636
168.492	0.446	0.649
168.524	0.448	0.652
168.560	0.450	0.653
168.592	0.450	0.654
168.624	0.450	0.654
168.660	0.452	0.652
168.692	0.451	0.652
168.724	0.451	0.651
168.760	0.412	0.656
168.792	0.413	0.656
168.824	0.414	0.657
168.860	0.413	0.658
168.892	0.414	0.655
168.924	0.414	0.658
168.960	0.431	0.660
168.992	0.485	0.665
169.192	0.564	0.677
169.224	0.561	0.664
169.260	0.557	0.651
169.292	0.554	0.644
169.324	0.552	0.637
169.360	0.549	0.631
169.392	0.548	0.628
169.424	0.547	0.627
169.460	0.546	0.627
169.492	0.544	0.629
169.524	0.542	0.629
169.560	0.539	0.630
169.592	0.536	0.631
169.624	0.534	0.631
169.660	0.533	0.632
169.692	0.532	0.633
169.724	0.531	0.635
169.760	0.529	0.636
169.792	0.528	0.639
169.824	0.527	0.641
169.860	0.526	0.645
169.892	0.527	0.645
169.924	0.528	0.647
169.960	0.550	0.653
169.992	0.551	0.651
170.024	0.554	0.648
170.060	0.555	0.645
170.092	0.557	0.642
170.124	0.557	0.641
170.160	0.559	0.642
170.192	0.560	0.640
170.224	0.561	0.638
170.260	0.560	0.637
170.292	0.563	0.635
170.324	0.563	0.635
170.360	0.563	0.635
170.392	0.539	0.638
170.424	0.541	0.638
170.460	0.540	0.637
170.492	0.541	0.637
170.524	0.541	0.637
170.560	0.541	0.637
170.592	0.541	0.640
170.624	0.541	0.641
170.660	0.541	0.641
170.692	0.540	0.640
170.724	0.541	0.640
170.760	0.540	0.639
170.792	0.540	0.638
170.824	0.541	0.645
170.860	0.542	0.645
170.892	0.541	0.644
170.924	0.542	0.641
170.960	0.540	0.641
170.992	0.541	0.640
171.024	0.540	0.641
171.060	0.540	0.642
171.092	0.540	0.641
171.124	0.539	0.641
171.160	0.538	0.642
171.192	0.442	0.637
171.224	0.415	0.635
171.260	0.414	0.636
171.292	0.413	0.636
171.324	0.413	0.642
171.360	0.414	0.638
171.392	0.413	0.639
171.424	0.413	0.637
171.460	0.414	0.638
171.492	0.413	0.638
171.524	0.413	0.641
171.560	0.413	0.637
171.592	0.414	0.638
171.624	0.413	0.639
171.660	0.414	0.641
171.692	0.413	0.640
171.724	0.414	0.638
171.760	0.387	0.634
171.792	0.385	0.638
171.824	0.385	0.639
171.860	0.386	0.634
171.892	0.387	0.634
171.924	0.387	0.631
171.960	0.387	0.632
171.992	0.386	0.632
172.024	0.386	0.631
172.060	0.387	0.631
172.092	0.387	0.630
172.124	0.387	0.630
172.160	0.386	0.630
172.192	0.386	0.628
172.224	0.386	0.629
172.260	0.385	0.630
172.292	0.386	0.629
172.324	0.385	0.628
172.360	0.385	0.629
172.392	0.384	0.628
172.424	0.383	0.628
172.460	0.383	0.629
172.492	0.383	0.629
172.524	0.381	0.628
172.560	0.382	0.627
172.592	0.377	0.638
172.624	0.374	0.637
172.660	0.374	0.641
172.692	0.374	0.640
172.724	0.376	0.640
172.760	0.376	0.640
172.792	0.375	0.638
172.824	0.375	0.639
172.860	0.375	0.639
172.892	0.376	0.639
172.924	0.376	0.638
172.960	0.376	0.637
172.992	0.376	0.639
173.024	0.375	0.640
173.060	0.376	0.638
173.092	0.376	0.639
173.124	0.376	0.640
173.160	0.375	0.641
173.192	0.374	0.645
173.224	0.373	0.643
173.260	0.374	0.642
173.292	0.373	0.642
173.324	0.373	0.643
173.360	0.373	0.641
173.392	0.372	0.640
173.424	0.374	0.638
173.460	0.373	0.635
173.492	0.373	0.635
173.524	0.374	0.635
173.560	0.375	0.632
173.592	0.375	0.634
173.624	0.376	0.633
173.660	0.375	0.633
173.692	0.375	0.634
173.724	0.381	0.625
173.760	0.381	0.625
173.792	0.381	0.624
173.824	0.381	0.621
173.860	0.382	0.618
173.892	0.383	0.619
173.924	0.383	0.617
173.960	0.384	0.617
173.992	0.384	0.618
174.024	0.385	0.617
174.060	0.384	0.618
174.092	0.383	0.618
174.124	0.383	0.618
174.160	0.383	0.618
174.192	0.382	0.617
174.224	0.435	0.627
174.260	0.464	0.648
174.292	0.467	0.648
174.324	0.469	0.648
174.360	0.469	0.648
174.392	0.469	0.647
174.424	0.469	0.646
174.460	0.470	0.647
174.492	0.470	0.642
174.524	0.469	0.644
174.560	0.469	0.643
174.592	0.469	0.644
174.624	0.469	0.644
174.660	0.469	0.645
174.692	0.468	0.645
174.724	0.468	0.646
174.760	0.492	0.656
174.792	0.493	0.657
174.824	0.493	0.656
174.860	0.495	0.655
174.892	0.495	0.657
174.924	0.496	0.657
174.960	0.497	0.658
174.992	0.499	0.657
175.024	0.499	0.657
175.060	0.499	0.657
175.092	0.500	0.659
175.124	0.501	0.657
175.160	0.525	0.680
175.192	0.524	0.681
175.224	0.524	0.680
175.260	0.525	0.680
175.292	0.525	0.678
175.324	0.526	0.679
175.360	0.527	0.681
175.392	0.532	0.682
175.424	0.547	0.691
175.624	0.546	0.661
175.660	0.544	0.650
175.692	0.541	0.640
175.724	0.537	0.632
175.760	0.535	0.628
175.792	0.534	0.625
175.824	0.533	0.623
175.860	0.532	0.620
175.892	0.532	0.622
175.924	0.530	0.622
175.960	0.528	0.624
175.992	0.526	0.626
176.024	0.523	0.631
176.060	0.521	0.629
176.092	0.518	0.630
176.124	0.519	0.629
176.160	0.516	0.631
176.192	0.448	0.662
176.224	0.445	0.661
176.260	0.440	0.664
176.292	0.439	0.663
176.324	0.439	0.662
176.360	0.438	0.661
176.392	0.438	0.662
176.424	0.439	0.662
176.460	0.438	0.661
176.492	0.438	0.660
176.524	0.437	0.660
176.560	0.437	0.659
176.592	0.408	0.655
176.624	0.408	0.656
176.660	0.409	0.656
176.692	0.409	0.657
176.724	0.408	0.658
176.760	0.408	0.657
176.792	0.408	0.658
176.824	0.407	0.658
176.860	0.407	0.658
176.892	0.407	0.656
176.924	0.406	0.657
176.960	0.407	0.655
176.992	0.405	0.653
177.024	0.406	0.650
177.060	0.406	0.650
177.092	0.405	0.651
177.124	0.405	0.654
177.160	0.406	0.654
177.192	0.406	0.653
177.224	0.406	0.652
177.260	0.407	0.652
177.292	0.427	0.655
177.324	0.429	0.658
177.360	0.430	0.659
177.392	0.430	0.657
177.424	0.431	0.656
177.460	0.433	0.656
177.492	0.433	0.657
177.524	0.434	0.658
177.592	0.455	0.655
177.624	0.457	0.654
177.660	0.457	0.652
177.692	0.458	0.652
177.724	0.459	0.651
177.760	0.460	0.653
177.792	0.460	0.653
177.824	0.462	0.653
177.860	0.462	0.651
177.892	0.464	0.650
177.924	0.481	0.655
177.960	0.486	0.656
177.992	0.489	0.654
178.024	0.489	0.655
178.060	0.490	0.652
178.092	0.490	0.652
178.124	0.490	0.654
178.160	0.490	0.655
178.192	0.490	0.654
178.224	0.489	0.656
178.260	0.490	0.656
178.292	0.490	0.656
178.324	0.489	0.657
178.360	0.489	0.657
178.392	0.490	0.655
178.424	0.493	0.650
178.460	0.521	0.644
178.492	0.523	0.643
178.524	0.523	0.643
178.560	0.525	0.643
178.592	0.527	0.643
178.624	0.529	0.647
178.660	0.559	0.652
178.830	0.564	0.722
178.860	0.562	0.718
178.892	0.559	0.713
178.924	0.556	0.705
178.960	0.553	0.700
178.992	0.552	0.698
179.024	0.551	0.696
179.060	0.551	0.691
179.092	0.552	0.691
179.124	0.551	0.689
179.160	0.549	0.687
179.192	0.547	0.688
179.224	0.543	0.693
179.260	0.541	0.692
179.292	0.542	0.692
179.324	0.541	0.690
179.360	0.540	0.693
179.392	0.541	0.690
179.424	0.544	0.684
179.460	0.546	0.680
179.492	0.546	0.675
179.524	0.543	0.674
179.560	0.545	0.666
179.592	0.546	0.661
179.624	0.547	0.658
179.660	0.546	0.656
179.692	0.544	0.656
179.724	0.546	0.655
179.760	0.548	0.652
179.792	0.546	0.653
179.824	0.546	0.651
179.860	0.545	0.651
179.892	0.547	0.646
179.924	0.546	0.647
179.960	0.546	0.649
179.992	0.543	0.650
180.024	0.544	0.648
180.060	0.543	0.646
180.092	0.542	0.648
180.124	0.541	0.650
180.160	0.539	0.652
180.192	0.539	0.651
180.224	0.540	0.651
180.260	0.539	0.651
180.292	0.540	0.653
180.324	0.540	0.651
180.360	0.539	0.650
180.392	0.541	0.649
180.424	0.541	0.647
180.460	0.541	0.646
180.492	0.542	0.644
180.524	0.542	0.642
180.560	0.597	0.624
180.592	0.707	0.604
180.624	0.706	0.607
180.660	0.707	0.611
180.692	0.708	0.610
180.724	0.709	0.612
180.760	0.710	0.615
180.792	0.709	0.617
180.824	0.709	0.617
180.860	0.710	0.618
180.892	0.709	0.617
180.924	0.709	0.620
180.960	0.708	0.619
180.992	0.708	0.621
181.024	0.708	0.621
181.060	0.708	0.623
181.092	0.708	0.622
181.124	0.708	0.622
181.160	0.708	0.623
181.192	0.709	0.623
181.224	0.709	0.622
181.260	0.709	0.620
181.292	0.709	0.621
181.324	0.709	0.618
181.360	0.710	0.619
181.392	0.711	0.616
181.424	0.712	0.615
181.460	0.712	0.613
181.492	0.711	0.613
181.524	0.523	0.622
181.560	0.436	0.620
181.592	0.436	0.620
181.624	0.435	0.624
181.660	0.435	0.622
181.692	0.435	0.621
181.724	0.435	0.621
181.760	0.435	0.624
181.792	0.434	0.625
181.824	0.432	0.626
181.860	0.431	0.627
181.892	0.431	0.628
181.924	0.431	0.629
181.960	0.431	0.631
181.992	0.431	0.631
182.024	0.432	0.630
182.060	0.437	0.631
182.092	0.501	0.649
182.124	0.547	0.646
182.260	0.593	0.653
182.292	0.591	0.655
182.324	0.588	0.647
182.360	0.584	0.640
182.392	0.582	0.633
182.424	0.657	0.618
182.460	0.702	0.608
182.492	0.706	0.605
182.524	0.705	0.606
182.560	0.705	0.605
182.592	0.705	0.607
182.624	0.704	0.607
182.660	0.702	0.609
182.692	0.700	0.611
182.724	0.700	0.611
182.760	0.699	0.612
182.792	0.725	0.612
182.824	0.727	0.617
182.860	0.729	0.617
182.892	0.729	0.618
182.924	0.729	0.618
182.960	0.730	0.619
182.992	0.730	0.617
183.024	0.730	0.615
183.060	0.730	0.614
183.092	0.730	0.614
183.124	0.730	0.614
183.160	0.730	0.614
183.192	0.725	0.613
183.224	0.548	0.621
183.260	0.420	0.606
183.292	0.425	0.609
183.324	0.426	0.611
183.360	0.426	0.609
183.392	0.427	0.611
183.424	0.428	0.610
183.460	0.427	0.611
183.492	0.427	0.611
183.524	0.426	0.612
183.560	0.445	0.634
183.592	0.443	0.632
183.624	0.442	0.633
183.660	0.442	0.633
183.692	0.439	0.634
183.724	0.439	0.631
183.760	0.437	0.633
183.792	0.436	0.631
183.824	0.435	0.634
183.860	0.433	0.636
183.892	0.432	0.636
183.924	0.432	0.638
183.960	0.432	0.636
183.992	0.431	0.634
184.024	0.432	0.635
184.060	0.433	0.630
184.092	0.433	0.629
184.124	0.439	0.628
184.160	0.459	0.634
184.192	0.461	0.634
184.224	0.461	0.634
184.260	0.461	0.634
184.292	0.460	0.634
184.324	0.461	0.635
184.360	0.462	0.637
184.392	0.461	0.637
184.424	0.462	0.636
184.460	0.472	0.636
184.492	0.490	0.645
184.524	0.493	0.645
184.560	0.493	0.645
184.592	0.493	0.646
184.624	0.492	0.646
184.660	0.492	0.648
184.692	0.492	0.646
184.724	0.491	0.647
184.760	0.491	0.645
184.792	0.491	0.647
184.824	0.509	0.641
184.860	0.508	0.642
184.892	0.506	0.643
184.924	0.505	0.645
184.960	0.504	0.650
184.992	0.505	0.646
185.024	0.504	0.645
185.060	0.504	0.647
185.092	0.504	0.645
185.124	0.503	0.646
185.160	0.501	0.649
185.192	0.502	0.647
185.224	0.502	0.646
185.260	0.502	0.647
185.292	0.501	0.646
185.324	0.501	0.646
185.360	0.503	0.647
185.392	0.504	0.646
185.424	0.511	0.651
185.460	0.527	0.659
185.692	0.577	0.624
185.724	0.576	0.618
185.760	0.576	0.612
185.792	0.576	0.607
185.824	0.576	0.601
185.860	0.577	0.600
185.892	0.577	0.597
185.924	0.576	0.597
185.960	0.575	0.598
186.024	0.568	0.602
186.092	0.566	0.599
186.124	0.564	0.597
186.160	0.562	0.596
186.192	0.560	0.596
186.224	0.628	0.602
186.260	0.626	0.602
186.292	0.622	0.603
186.324	0.623	0.601
186.360	0.622	0.604
186.392	0.621	0.604
186.424	0.621	0.602
186.460	0.620	0.603
186.492	0.620	0.603
186.524	0.621	0.602
186.560	0.621	0.602
186.592	0.681	0.596
186.624	0.683	0.600
186.660	0.683	0.602
186.692	0.685	0.602
186.724	0.685	0.601
186.760	0.685	0.602
186.792	0.685	0.605
186.824	0.685	0.607
186.860	0.686	0.608
186.892	0.686	0.607
186.924	0.689	0.605
186.960	0.723	0.613
186.992	0.723	0.612
187.024	0.724	0.612
187.060	0.724	0.612
187.092	0.725	0.610
187.124	0.726	0.611
187.160	0.727	0.610
187.192	0.728	0.608
187.224	0.728	0.607
187.260	0.643	0.601
187.292	0.413	0.590
187.324	0.422	0.597
187.360	0.424	0.601
187.392	0.426	0.599
187.424	0.425	0.601
187.460	0.426	0.601
187.492	0.425	0.603
187.524	0.424	0.603
187.560	0.423	0.601
187.592	0.421	0.602
187.624	0.421	0.603
187.660	0.420	0.602
187.692	0.420	0.600
187.724	0.421	0.600
187.760	0.420	0.602
187.792	0.408	0.641
187.824	0.410	0.637
187.860	0.410	0.634
187.892	0.411	0.634
187.924	0.413	0.632
187.960	0.413	0.632
187.992	0.413	0.632
188.024	0.414	0.633
188.060	0.416	0.633
188.092	0.448	0.580
188.260	0.462	0.641
188.292	0.457	0.626
188.324	0.452	0.613
188.360	0.449	0.607
188.392	0.447	0.605
188.424	0.447	0.604
188.460	0.446	0.604
188.492	0.446	0.605
188.524	0.446	0.606
188.560	0.445	0.609
188.592	0.444	0.609
188.624	0.442	0.612
188.660	0.441	0.615
188.692	0.441	0.614
188.724	0.439	0.615
188.760	0.439	0.616
188.792	0.440	0.615
188.824	0.439	0.614
188.860	0.456	0.600
189.024	0.592	0.594
189.060	0.587	0.577
189.092	0.582	0.569
189.124	0.578	0.564
189.160	0.577	0.564
189.192	0.577	0.565
189.224	0.575	0.566
189.260	0.574	0.565
189.292	0.573	0.567
189.324	0.573	0.568
189.360	0.572	0.570
189.392	0.571	0.571
189.424	0.569	0.572
189.460	0.567	0.572
189.492	0.567	0.572
189.524	0.567	0.575
189.560	0.649	0.575
189.592	0.646	0.579
189.624	0.645	0.580
189.660	0.646	0.577
189.692	0.645	0.577
189.724	0.645	0.577
189.760	0.646	0.575
189.792	0.646	0.573
189.824	0.647	0.571
189.860	0.654	0.570
189.892	0.675	0.578
189.924	0.678	0.577
189.960	0.678	0.578
189.992	0.678	0.578
190.024	0.678	0.577
190.060	0.678	0.579
190.092	0.678	0.580
190.124	0.678	0.579
190.160	0.677	0.580
190.192	0.704	0.587
190.224	0.703	0.586
190.260	0.702	0.585
190.292	0.702	0.587
190.324	0.701	0.589
190.360	0.701	0.589
190.392	0.701	0.589
190.424	0.701	0.589
190.460	0.702	0.590
190.492	0.701	0.591
190.524	0.701	0.590
190.560	0.702	0.591
190.592	0.702	0.590
190.624	0.701	0.589
190.660	0.701	0.589
190.692	0.701	0.586
190.724	0.700	0.587
190.760	0.700	0.587
190.792	0.699	0.589
190.824	0.699	0.587
190.860	0.699	0.587
190.892	0.698	0.586
190.924	0.698	0.588
190.960	0.698	0.586
190.992	0.698	0.586
191.024	0.554	0.585
191.060	0.448	0.576
191.092	0.449	0.574
191.124	0.450	0.574
191.160	0.450	0.575
191.192	0.450	0.574
191.224	0.449	0.574
191.260	0.448	0.575
191.292	0.448	0.575
191.324	0.419	0.602
191.360	0.419	0.598
191.392	0.418	0.599
191.424	0.417	0.598
191.460	0.416	0.599
191.492	0.417	0.599
191.524	0.416	0.600
191.560	0.415	0.602
191.592	0.415	0.602
191.624	0.416	0.604
191.660	0.416	0.603
191.692	0.417	0.602
191.724	0.417	0.601
191.760	0.417	0.599
191.792	0.416	0.600
191.824	0.418	0.600
191.860	0.418	0.600
191.892	0.426	0.604
191.924	0.429	0.617
191.960	0.431	0.622
191.992	0.431	0.622
192.024	0.431	0.621
192.060	0.431	0.619
192.092	0.430	0.620
192.124	0.486	0.620
192.160	0.492	0.617
192.192	0.493	0.613
192.224	0.493	0.614
192.260	0.494	0.615
192.292	0.493	0.612
192.324	0.536	0.606
192.360	0.532	0.606
192.392	0.530	0.605
192.424	0.529	0.607
192.460	0.530	0.607
192.492	0.530	0.609
192.524	0.532	0.611
192.560	0.661	0.587
192.592	0.667	0.591
192.624	0.669	0.590
192.660	0.670	0.592
192.692	0.670	0.594
192.724	0.674	0.599
192.760	0.734	0.582
192.892	0.734	0.639
192.924	0.728	0.648
192.960	0.724	0.633
192.992	0.721	0.621
193.024	0.720	0.613
193.060	0.719	0.605
193.092	0.718	0.601
193.124	0.717	0.599
193.160	0.717	0.597
193.192	0.717	0.595
193.224	0.715	0.596
193.260	0.714	0.596
193.292	0.712	0.598
193.324	0.711	0.598
193.360	0.710	0.600
193.392	0.710	0.600
193.424	0.709	0.600
193.460	0.709	0.597
193.492	0.713	0.601
193.524	0.713	0.602
193.560	0.713	0.602
193.592	0.713	0.603
193.624	0.714	0.602
193.660	0.713	0.600
193.692	0.714	0.602
193.724	0.713	0.600
193.760	0.712	0.600
193.792	0.712	0.598
193.824	0.713	0.598
193.860	0.712	0.598
193.892	0.711	0.599
193.924	0.711	0.599
193.960	0.712	0.598
194.024	0.723	0.607
194.060	0.723	0.606
194.092	0.723	0.607
194.124	0.725	0.604
194.160	0.725	0.602
194.192	0.726	0.601
194.224	0.727	0.599
194.260	0.727	0.596
194.292	0.728	0.596
194.324	0.729	0.594
194.360	0.728	0.594
194.392	0.729	0.592
194.424	0.728	0.591
194.460	0.728	0.592
194.492	0.729	0.593
194.524	0.728	0.594
194.560	0.728	0.592
194.592	0.728	0.594
194.624	0.729	0.594
194.660	0.684	0.591
194.692	0.598	0.591
194.724	0.598	0.591
194.760	0.598	0.594
194.792	0.596	0.596
194.824	0.597	0.595
194.860	0.581	0.593
194.892	0.427	0.596
194.924	0.428	0.598
194.960	0.427	0.603
194.992	0.426	0.606
195.024	0.425	0.608
195.060	0.425	0.608
195.092	0.425	0.610
195.124	0.425	0.610
195.160	0.426	0.611
195.192	0.426	0.612
195.224	0.426	0.611
195.260	0.425	0.612
195.292	0.425	0.612
195.324	0.409	0.613
195.360	0.404	0.616
195.392	0.402	0.617
195.424	0.401	0.615
195.460	0.402	0.614
195.492	0.401	0.613
195.524	0.402	0.613
195.560	0.426	0.609
195.592	0.430	0.611
195.624	0.433	0.608
195.660	0.433	0.606
195.692	0.434	0.604
195.724	0.435	0.603
195.760	0.435	0.604
195.792	0.394	0.616
195.824	0.397	0.612
195.856	0.397	0.613
195.892	0.397	0.610
195.924	0.397	0.612
195.956	0.399	0.610
195.992	0.398	0.608
196.024	0.422	0.599
196.056	0.421	0.599
196.092	0.421	0.599
196.124	0.421	0.597
196.156	0.421	0.598
196.192	0.429	0.595
196.224	0.463	0.646
196.392	0.445	0.699
196.424	0.444	0.685
196.456	0.440	0.674
196.492	0.438	0.667
196.524	0.435	0.662
196.556	0.434	0.657
196.592	0.433	0.656
196.624	0.434	0.655
196.656	0.433	0.653
196.692	0.433	0.653
196.724	0.431	0.654
196.756	0.431	0.654
196.792	0.432	0.647
196.824	0.439	0.633
196.856	0.442	0.629
196.892	0.443	0.628
196.924	0.443	0.629
196.956	0.444	0.628
196.992	0.444	0.627
197.024	0.444	0.625
197.056	0.444	0.623
197.092	0.444	0.623
197.124	0.443	0.620
197.156	0.444	0.620
197.192	0.443	0.620
197.224	0.443	0.617
197.256	0.444	0.616
197.292	0.443	0.616
197.324	0.433	0.627
197.356	0.432	0.629
197.392	0.432	0.631
197.424	0.431	0.632
197.456	0.431	0.633
197.492	0.430	0.635
197.524	0.430	0.638
197.556	0.431	0.637
197.592	0.430	0.636
197.624	0.430	0.636
197.656	0.430	0.638
197.692	0.432	0.635
197.724	0.431	0.634
197.756	0.431	0.633
197.792	0.432	0.633
197.824	0.432	0.633
197.856	0.436	0.627
197.892	0.444	0.626
197.924	0.447	0.624
197.956	0.447	0.625
197.992	0.447	0.628
198.024	0.448	0.628
198.056	0.449	0.631
198.092	0.447	0.630
198.124	0.422	0.613
198.156	0.422	0.613
198.192	0.422	0.610
198.224	0.421	0.611
198.256	0.422	0.610
198.292	0.422	0.610
198.324	0.422	0.611
198.356	0.422	0.611
198.392	0.421	0.611
198.424	0.420	0.613
198.456	0.420	0.612
198.492	0.419	0.613
198.524	0.419	0.613
198.556	0.417	0.614
198.592	0.416	0.614
198.624	0.415	0.613
198.656	0.415	0.613
198.692	0.414	0.614
198.724	0.414	0.612
198.756	0.414	0.612
198.792	0.414	0.609
198.824	0.407	0.606
198.856	0.406	0.606
198.892	0.405	0.606
198.924	0.407	0.605
198.956	0.406	0.604
198.992	0.406	0.605
199.024	0.407	0.605
199.056	0.407	0.607
199.092	0.408	0.606
199.124	0.407	0.607
199.156	0.408	0.605
199.192	0.408	0.604
199.224	0.409	0.602
199.256	0.409	0.603
199.292	0.408	0.603
199.324	0.409	0.604
199.356	0.409	0.603
199.392	0.408	0.602
199.424	0.408	0.603
199.456	0.407	0.605
199.492	0.405	0.608
199.524	0.405	0.609
199.556	0.411	0.610
199.624	0.424	0.625
199.656	0.425	0.626
199.692	0.423	0.624
199.724	0.423	0.626
199.756	0.427	0.621
199.924	0.693	0.645
199.956	0.685	0.621
199.992	0.682	0.615
200.024	0.679	0.609
200.056	0.678	0.611
200.092	0.677	0.610
200.124	0.677	0.609
200.156	0.677	0.610
200.192	0.676	0.610
200.224	0.675	0.613
200.324	0.697	0.606
200.356	0.697	0.606
200.392	0.697	0.608
200.424	0.700	0.615
200.624	0.734	0.632
200.656	0.729	0.618
200.692	0.723	0.612
200.724	0.721	0.609
200.756	0.719	0.608
200.792	0.719	0.606
200.824	0.718	0.606
200.856	0.719	0.603
200.892	0.718	0.604
200.924	0.715	0.602
200.956	0.714	0.603
200.992	0.711	0.603
201.024	0.710	0.603
201.056	0.684	0.613
201.092	0.685	0.614
201.124	0.683	0.615
201.156	0.682	0.616
201.192	0.682	0.615
201.224	0.682	0.615
201.256	0.681	0.616
201.292	0.681	0.615
201.324	0.680	0.615
201.356	0.681	0.615
201.392	0.680	0.615
201.424	0.681	0.615
201.456	0.667	0.630
201.492	0.667	0.628
201.524	0.668	0.624
201.556	0.668	0.622
201.592	0.669	0.623
201.624	0.670	0.622
201.656	0.672	0.620
201.692	0.673	0.618
201.724	0.673	0.617
201.756	0.674	0.615
201.792	0.673	0.613
201.824	0.672	0.613
201.856	0.673	0.612
201.892	0.674	0.610
201.924	0.675	0.609
201.956	0.675	0.607
201.992	0.675	0.606
202.024	0.675	0.605
202.056	0.676	0.601
202.092	0.675	0.602
202.124	0.676	0.603
202.156	0.585	0.593
202.192	0.487	0.587
202.224	0.486	0.584
202.256	0.486	0.587
202.292	0.484	0.588
202.324	0.485	0.588
202.356	0.485	0.590
202.392	0.485	0.593
202.424	0.486	0.591
202.456	0.486	0.593
202.492	0.486	0.594
202.524	0.484	0.598
202.556	0.484	0.598
202.592	0.484	0.600
202.624	0.483	0.596
202.656	0.420	0.635
202.692	0.423	0.633
202.724	0.425	0.634
202.756	0.425	0.631
202.792	0.424	0.631
202.824	0.425	0.632
202.856	0.426	0.632
202.892	0.425	0.628
202.924	0.427	0.626
202.956	0.426	0.629
202.992	0.424	0.632
203.024	0.423	0.633
203.056	0.447	0.635
203.092	0.446	0.634
203.124	0.445	0.635
203.156	0.444	0.637
203.192	0.444	0.640
203.224	0.444	0.640
203.256	0.449	0.645
203.292	0.484	0.661
203.424	0.449	0.675
203.456	0.446	0.661
203.492	0.445	0.649
203.524	0.445	0.641
203.556	0.444	0.635
203.592	0.443	0.632
203.624	0.443	0.627
203.656	0.441	0.624
203.692	0.441	0.623
203.724	0.439	0.628
203.756	0.437	0.631
203.792	0.434	0.632
203.824	0.433	0.632
203.856	0.430	0.633
203.892	0.427	0.635
203.924	0.425	0.635
203.956	0.423	0.633
203.992	0.422	0.634
204.024	0.427	0.636
204.056	0.450	0.630
204.224	0.455	0.682
204.256	0.449	0.668
204.292	0.444	0.656
204.324	0.439	0.648
204.356	0.436	0.643
204.392	0.434	0.639
204.424	0.432	0.638
204.456	0.432	0.633
204.492	0.432	0.630
204.524	0.430	0.631
204.556	0.430	0.631
204.592	0.446	0.632
204.624	0.448	0.632
204.656	0.448	0.635
204.692	0.446	0.637
204.724	0.446	0.640
204.756	0.445	0.641
204.792	0.446	0.638
204.824	0.445	0.638
204.856	0.446	0.639
204.892	0.446	0.639
204.924	0.424	0.662
204.956	0.425	0.660
204.992	0.427	0.658
205.024	0.427	0.656
205.056	0.427	0.656
205.092	0.427	0.655
205.124	0.428	0.653
205.156	0.430	0.649
205.192	0.432	0.649
205.224	0.431	0.647
205.256	0.429	0.652
205.292	0.428	0.655
205.324	0.427	0.657
205.356	0.426	0.656
205.392	0.439	0.612
205.424	0.439	0.615
205.456	0.439	0.616
205.492	0.439	0.618
205.524	0.439	0.620
205.556	0.439	0.620
205.592	0.561	0.605
205.624	0.622	0.598
205.656	0.628	0.597
205.692	0.629	0.600
205.724	0.628	0.602
205.756	0.628	0.604
205.792	0.628	0.604
205.824	0.628	0.605
205.856	0.629	0.604
205.892	0.628	0.603
205.924	0.628	0.603
205.956	0.627	0.604
205.992	0.626	0.605
206.024	0.626	0.605
206.056	0.626	0.606
206.092	0.625	0.608
206.124	0.626	0.606
206.156	0.627	0.606
206.224	0.674	0.591
206.256	0.678	0.591
206.292	0.679	0.592
206.324	0.679	0.591
206.356	0.679	0.591
206.392	0.680	0.590
206.424	0.680	0.588
206.456	0.678	0.589
206.492	0.678	0.584
206.524	0.679	0.582
206.556	0.678	0.580
206.592	0.679	0.580
206.624	0.680	0.580
206.656	0.680	0.581
206.692	0.680	0.583
206.724	0.679	0.581
206.756	0.678	0.582
206.792	0.678	0.584
206.824	0.679	0.583
206.856	0.678	0.583
206.892	0.678	0.585
206.924	0.677	0.584
206.956	0.678	0.584
206.992	0.678	0.585
207.024	0.677	0.585
207.056	0.678	0.584
207.092	0.678	0.584
207.124	0.679	0.582
207.156	0.678	0.582
207.192	0.678	0.583
207.224	0.678	0.581
