time	x_norm	y_norm
171.824	0.654	0.545
171.860	0.652	0.543
171.892	0.651	0.540
171.924	0.652	0.539
171.960	0.653	0.535
171.992	0.654	0.533
172.024	0.654	0.532
172.060	0.654	0.532
172.092	0.654	0.531
172.124	0.677	0.530
172.160	0.673	0.519
172.192	0.668	0.514
172.224	0.667	0.512
172.260	0.666	0.514
172.292	0.668	0.515
172.324	0.672	0.514
172.360	0.670	0.512
172.392	0.669	0.514
172.424	0.667	0.511
172.460	0.666	0.511
172.492	0.664	0.507
172.524	0.661	0.507
172.560	0.659	0.503
172.592	0.660	0.503
172.624	0.662	0.498
172.660	0.666	0.493
172.692	0.667	0.495
172.724	0.665	0.495
172.760	0.663	0.497
172.792	0.664	0.497
172.824	0.664	0.493
172.860	0.664	0.494
172.892	0.663	0.493
172.924	0.662	0.494
172.960	0.659	0.492
172.992	0.659	0.494
173.024	0.659	0.493
173.060	0.659	0.494
173.092	0.655	0.490
173.192	0.653	0.491
173.224	0.655	0.493
173.260	0.658	0.494
173.292	0.659	0.492
173.324	0.658	0.493
173.360	0.658	0.493
173.392	0.657	0.490
173.424	0.659	0.490
173.460	0.660	0.487
173.492	0.661	0.487
173.524	0.661	0.488
173.560	0.660	0.487
173.592	0.660	0.486
173.624	0.659	0.484
173.660	0.660	0.484
173.692	0.662	0.485
173.724	0.663	0.483
173.760	0.663	0.480
173.792	0.664	0.482
173.824	0.663	0.486
173.860	0.662	0.482
173.892	0.661	0.483
173.924	0.660	0.484
173.960	0.658	0.480
173.992	0.658	0.478
174.024	0.659	0.476
174.060	0.658	0.476
174.092	0.657	0.480
174.124	0.656	0.484
174.160	0.657	0.486
174.192	0.657	0.487
174.224	0.655	0.486
174.260	0.653	0.484
174.292	0.652	0.485
174.324	0.653	0.486
174.360	0.653	0.486
174.392	0.653	0.492
174.424	0.675	0.502
174.460	0.715	0.597
174.524	0.739	0.652
174.560	0.725	0.625
174.592	0.722	0.619
174.624	0.730	0.615
174.660	0.740	0.609
174.692	0.742	0.607
174.724	0.740	0.603
174.760	0.737	0.597
174.792	0.733	0.595
174.824	0.729	0.596
174.860	0.723	0.600
174.892	0.717	0.598
174.924	0.715	0.592
174.960	0.710	0.582
174.992	0.707	0.575
175.024	0.705	0.567
175.060	0.703	0.566
175.092	0.701	0.566
175.124	0.698	0.567
175.160	0.696	0.572
175.192	0.691	0.568
175.224	0.689	0.567
175.260	0.686	0.563
175.292	0.683	0.560
175.324	0.681	0.555
175.360	0.681	0.552
175.392	0.679	0.549
175.424	0.680	0.546
175.460	0.679	0.544
175.492	0.678	0.541
175.524	0.675	0.539
175.560	0.672	0.537
175.592	0.670	0.536
175.624	0.672	0.535
175.660	0.673	0.533
175.692	0.675	0.532
175.724	0.674	0.530
175.760	0.675	0.530
175.792	0.677	0.528
175.824	0.677	0.528
175.860	0.678	0.524
175.892	0.676	0.525
175.924	0.678	0.527
175.960	0.676	0.527
175.992	0.675	0.527
176.024	0.675	0.525
176.060	0.675	0.526
176.092	0.673	0.525
176.124	0.672	0.526
176.160	0.674	0.525
176.192	0.672	0.523
176.224	0.673	0.525
176.260	0.674	0.526
176.292	0.675	0.527
176.324	0.678	0.526
176.360	0.708	0.550
176.392	0.739	0.689
176.524	0.737	0.650
176.560	0.718	0.597
176.592	0.710	0.580
176.624	0.703	0.573
176.660	0.709	0.568
176.692	0.725	0.655
176.824	0.729	0.664
176.860	0.717	0.642
176.892	0.710	0.632
176.924	0.702	0.630
176.960	0.699	0.624
176.992	0.697	0.622
177.024	0.698	0.630
177.060	0.697	0.628
177.092	0.696	0.626
177.124	0.692	0.625
177.160	0.690	0.623
177.192	0.678	0.612
177.224	0.677	0.613
177.260	0.667	0.605
177.292	0.668	0.603
177.324	0.655	0.600
177.360	0.655	0.596
177.392	0.646	0.594
177.424	0.645	0.592
177.460	0.642	0.595
177.492	0.640	0.596
177.524	0.639	0.595
177.560	0.638	0.590
177.592	0.637	0.587
177.624	0.639	0.583
177.660	0.639	0.582
177.692	0.641	0.578
177.724	0.640	0.575
177.760	0.642	0.577
177.792	0.643	0.584
177.824	0.649	0.584
177.860	0.628	0.623
177.892	0.626	0.624
177.924	0.627	0.628
177.960	0.627	0.629
177.992	0.631	0.627
178.024	0.631	0.626
178.060	0.634	0.624
178.092	0.639	0.627
178.124	0.638	0.624
178.160	0.643	0.624
178.192	0.643	0.624
178.224	0.644	0.623
178.324	0.646	0.618
178.360	0.645	0.616
178.392	0.648	0.617
178.424	0.648	0.613
178.460	0.652	0.614
178.492	0.651	0.609
178.524	0.651	0.613
178.560	0.652	0.611
178.592	0.653	0.613
178.624	0.672	0.613
178.660	0.697	0.740
178.792	0.723	0.679
178.824	0.716	0.649
178.860	0.707	0.637
178.892	0.698	0.631
178.924	0.688	0.628
178.960	0.681	0.625
178.992	0.677	0.622
179.024	0.674	0.619
179.060	0.675	0.617
179.092	0.675	0.614
179.124	0.674	0.615
179.160	0.673	0.615
179.192	0.671	0.615
179.224	0.670	0.615
179.260	0.668	0.613
179.292	0.667	0.612
179.324	0.665	0.614
179.360	0.664	0.610
179.392	0.664	0.606
179.424	0.663	0.602
179.460	0.662	0.603
179.492	0.660	0.600
179.524	0.658	0.600
179.560	0.657	0.604
179.592	0.657	0.605
179.624	0.658	0.602
179.660	0.658	0.602
179.692	0.658	0.597
179.724	0.656	0.598
179.760	0.656	0.590
179.792	0.657	0.589
179.824	0.655	0.580
179.860	0.656	0.578
179.892	0.657	0.573
179.924	0.656	0.571
179.960	0.656	0.566
179.992	0.655	0.566
180.024	0.653	0.561
180.060	0.654	0.558
180.092	0.656	0.557
180.124	0.658	0.557
180.160	0.660	0.554
180.192	0.659	0.550
180.224	0.658	0.546
180.260	0.659	0.544
180.292	0.659	0.543
180.324	0.660	0.542
180.360	0.661	0.544
180.392	0.660	0.543
180.424	0.659	0.544
180.460	0.657	0.541
180.492	0.655	0.542
180.524	0.490	0.592
180.560	0.400	0.620
180.592	0.398	0.617
180.624	0.395	0.621
180.660	0.392	0.619
180.692	0.390	0.621
180.724	0.389	0.622
180.760	0.391	0.618
180.792	0.392	0.620
180.824	0.391	0.617
180.860	0.391	0.620
180.892	0.389	0.621
180.924	0.387	0.620
180.960	0.386	0.620
180.992	0.385	0.620
181.024	0.385	0.621
181.060	0.385	0.619
181.092	0.385	0.622
181.124	0.369	0.610
181.160	0.372	0.603
181.192	0.372	0.602
181.224	0.372	0.600
181.260	0.372	0.597
181.292	0.371	0.595
181.324	0.371	0.586
181.360	0.374	0.570
181.392	0.373	0.565
181.424	0.372	0.566
181.460	0.372	0.563
181.492	0.374	0.563
181.524	0.373	0.566
181.560	0.372	0.567
181.592	0.371	0.569
181.624	0.373	0.569
181.660	0.374	0.569
181.692	0.376	0.574
181.724	0.376	0.579
181.760	0.619	0.537
181.792	0.649	0.525
181.824	0.648	0.524
181.860	0.647	0.530
181.892	0.648	0.531
181.924	0.650	0.533
181.960	0.651	0.535
181.992	0.651	0.535
182.024	0.652	0.533
182.060	0.653	0.536
182.092	0.652	0.533
182.124	0.651	0.534
182.160	0.651	0.534
182.192	0.651	0.535
182.224	0.650	0.537
182.260	0.650	0.536
182.292	0.650	0.536
182.324	0.649	0.532
182.360	0.649	0.535
182.392	0.647	0.537
182.424	0.646	0.538
182.460	0.647	0.538
182.492	0.648	0.536
182.524	0.647	0.537
182.560	0.648	0.539
182.592	0.648	0.540
182.624	0.649	0.542
182.660	0.650	0.545
182.692	0.649	0.539
182.760	0.650	0.537
182.792	0.652	0.538
182.824	0.650	0.535
182.860	0.648	0.535
182.892	0.648	0.536
182.924	0.650	0.535
182.960	0.652	0.532
182.992	0.653	0.531
183.024	0.653	0.533
183.060	0.653	0.530
183.092	0.651	0.531
183.124	0.655	0.550
183.160	0.661	0.560
183.192	0.663	0.558
183.224	0.665	0.556
183.260	0.666	0.554
183.292	0.665	0.555
183.324	0.664	0.554
183.360	0.662	0.554
183.392	0.659	0.552
183.424	0.659	0.549
183.460	0.660	0.547
183.492	0.660	0.544
183.524	0.658	0.543
183.560	0.656	0.541
183.592	0.656	0.547
183.624	0.656	0.545
183.660	0.656	0.545
183.692	0.655	0.546
183.724	0.655	0.549
183.760	0.677	0.562
183.792	0.675	0.571
183.824	0.674	0.578
183.860	0.673	0.584
183.892	0.671	0.586
183.924	0.671	0.585
183.960	0.670	0.581
183.992	0.670	0.577
184.024	0.671	0.574
184.060	0.672	0.574
184.092	0.673	0.578
184.124	0.673	0.581
184.160	0.674	0.579
184.192	0.677	0.575
184.224	0.679	0.572
184.260	0.680	0.571
184.292	0.680	0.574
184.324	0.680	0.579
184.360	0.678	0.581
184.392	0.674	0.582
184.424	0.670	0.578
184.460	0.668	0.579
184.492	0.668	0.575
184.524	0.666	0.574
184.560	0.665	0.573
184.592	0.666	0.574
184.624	0.665	0.572
184.660	0.665	0.574
184.692	0.666	0.575
184.724	0.665	0.572
184.760	0.666	0.571
184.792	0.666	0.567
184.824	0.665	0.567
184.860	0.664	0.564
184.892	0.663	0.563
184.924	0.662	0.560
184.960	0.662	0.559
184.992	0.661	0.556
185.024	0.663	0.553
185.060	0.663	0.551
185.092	0.661	0.550
185.124	0.660	0.553
185.160	0.662	0.552
185.192	0.663	0.557
185.224	0.666	0.557
185.260	0.666	0.557
185.292	0.664	0.555
185.324	0.661	0.557
185.360	0.662	0.556
185.392	0.491	0.591
185.424	0.449	0.595
185.460	0.449	0.595
185.492	0.446	0.599
185.524	0.445	0.597
185.560	0.442	0.596
185.592	0.439	0.598
185.624	0.438	0.602
185.660	0.439	0.604
185.692	0.442	0.602
185.724	0.444	0.602
185.760	0.444	0.598
185.792	0.442	0.599
185.824	0.439	0.601
185.860	0.437	0.601
185.892	0.372	0.594
185.924	0.369	0.579
185.960	0.366	0.578
185.992	0.363	0.573
186.024	0.366	0.572
186.060	0.365	0.564
186.092	0.362	0.572
186.124	0.362	0.574
186.160	0.365	0.579
186.192	0.369	0.575
186.224	0.368	0.572
186.260	0.366	0.568
186.292	0.365	0.567
186.324	0.365	0.567
186.360	0.365	0.569
186.392	0.368	0.567
186.424	0.368	0.567
186.460	0.369	0.559
186.492	0.368	0.556
186.524	0.365	0.560
186.560	0.365	0.562
186.592	0.363	0.562
186.624	0.363	0.561
186.660	0.356	0.560
186.692	0.355	0.551
186.724	0.354	0.547
186.760	0.354	0.545
186.792	0.355	0.544
186.824	0.356	0.547
186.860	0.359	0.549
186.892	0.360	0.547
186.924	0.360	0.543
186.960	0.359	0.542
186.992	0.361	0.549
187.024	0.361	0.551
187.060	0.363	0.555
187.092	0.364	0.558
187.124	0.365	0.559
187.160	0.368	0.556
187.192	0.375	0.561
187.224	0.379	0.563
187.260	0.379	0.564
187.292	0.378	0.565
187.324	0.379	0.566
187.360	0.376	0.566
187.392	0.375	0.564
187.424	0.373	0.557
187.460	0.373	0.552
187.492	0.374	0.548
187.524	0.376	0.546
187.592	0.382	0.556
187.624	0.373	0.554
187.660	0.370	0.545
187.692	0.368	0.539
187.724	0.365	0.539
187.760	0.365	0.542
187.792	0.366	0.548
187.824	0.367	0.551
187.860	0.368	0.553
187.892	0.365	0.549
187.924	0.364	0.545
187.960	0.367	0.550
187.992	0.368	0.558
188.024	0.366	0.562
188.060	0.363	0.571
188.092	0.359	0.570
188.124	0.359	0.567
188.160	0.356	0.560
188.192	0.415	0.561
188.224	0.414	0.568
188.260	0.411	0.572
188.292	0.409	0.574
188.324	0.410	0.577
188.360	0.414	0.576
188.392	0.418	0.571
188.424	0.419	0.562
188.460	0.417	0.559
188.492	0.414	0.557
188.524	0.409	0.556
188.560	0.410	0.560
188.592	0.410	0.556
188.624	0.413	0.550
188.660	0.414	0.546
188.692	0.414	0.547
188.724	0.413	0.550
188.760	0.409	0.552
188.792	0.410	0.548
188.824	0.412	0.548
188.860	0.414	0.546
188.892	0.413	0.545
188.924	0.411	0.545
188.960	0.440	0.539
188.992	0.644	0.508
189.024	0.649	0.507
189.060	0.649	0.516
189.092	0.650	0.517
189.124	0.651	0.518
189.160	0.652	0.524
189.192	0.652	0.527
189.224	0.652	0.527
189.260	0.655	0.524
189.292	0.657	0.525
189.324	0.658	0.532
189.360	0.658	0.534
189.392	0.659	0.534
189.424	0.658	0.533
189.460	0.656	0.529
189.492	0.655	0.530
189.524	0.652	0.529
189.560	0.649	0.533
189.592	0.647	0.535
189.624	0.646	0.530
189.660	0.644	0.522
189.692	0.644	0.519
189.724	0.643	0.519
189.760	0.644	0.516
189.792	0.647	0.511
189.824	0.648	0.513
189.860	0.651	0.516
189.892	0.651	0.514
189.924	0.653	0.516
189.960	0.656	0.514
189.992	0.662	0.519
190.024	0.681	0.591
190.060	0.671	0.730
190.192	0.748	0.591
190.224	0.736	0.548
190.260	0.729	0.537
190.292	0.719	0.528
190.324	0.710	0.522
190.360	0.703	0.517
190.392	0.702	0.521
190.424	0.701	0.521
190.460	0.703	0.521
190.492	0.704	0.521
190.524	0.708	0.523
190.560	0.705	0.525
190.592	0.706	0.526
190.624	0.707	0.527
190.660	0.709	0.521
190.692	0.707	0.525
190.724	0.703	0.521
190.792	0.657	0.555
190.824	0.656	0.550
190.860	0.656	0.546
190.892	0.655	0.542
190.924	0.653	0.540
190.960	0.648	0.539
190.992	0.647	0.542
191.024	0.649	0.544
191.060	0.653	0.545
191.092	0.656	0.549
191.124	0.659	0.553
191.160	0.663	0.553
191.192	0.667	0.552
191.224	0.472	0.559
191.260	0.322	0.559
191.292	0.316	0.556
191.324	0.311	0.563
191.360	0.311	0.566
191.392	0.309	0.569
191.492	0.398	0.586
191.524	0.402	0.583
191.560	0.400	0.584
191.592	0.399	0.587
191.624	0.401	0.586
191.660	0.404	0.588
191.692	0.405	0.587
191.724	0.407	0.590
191.760	0.396	0.590
191.792	0.354	0.620
191.824	0.352	0.619
191.860	0.349	0.619
191.892	0.347	0.617
191.924	0.347	0.616
191.960	0.349	0.614
191.992	0.348	0.614
192.024	0.350	0.613
192.060	0.351	0.609
192.092	0.351	0.604
192.124	0.349	0.600
192.160	0.348	0.599
192.192	0.344	0.596
192.224	0.340	0.594
192.260	0.339	0.594
192.292	0.341	0.599
192.324	0.343	0.600
192.360	0.343	0.603
192.392	0.345	0.603
192.424	0.344	0.599
192.460	0.341	0.599
192.492	0.338	0.597
192.524	0.339	0.599
192.560	0.336	0.591
192.592	0.340	0.591
192.624	0.348	0.597
192.660	0.357	0.601
192.692	0.669	0.535
192.724	0.723	0.524
192.760	0.715	0.530
192.824	0.692	0.531
192.860	0.686	0.529
192.892	0.691	0.526
192.924	0.708	0.523
192.960	0.710	0.518
192.992	0.699	0.519
193.060	0.676	0.516
193.092	0.675	0.518
193.124	0.684	0.522
193.192	0.699	0.524
193.224	0.691	0.522
193.260	0.681	0.517
193.292	0.674	0.515
193.324	0.677	0.522
193.360	0.684	0.520
193.392	0.690	0.516
193.424	0.687	0.515
193.460	0.681	0.513
193.492	0.677	0.512
193.524	0.681	0.512
193.560	0.705	0.509
193.592	0.721	0.599
193.724	0.728	0.607
193.760	0.724	0.590
193.792	0.719	0.580
193.824	0.713	0.569
193.860	0.708	0.558
193.892	0.702	0.548
193.924	0.698	0.542
193.960	0.695	0.541
193.992	0.700	0.547
194.024	0.707	0.552
194.060	0.711	0.552
194.092	0.708	0.554
194.124	0.705	0.557
194.160	0.703	0.562
194.192	0.708	0.573
194.224	0.717	0.580
194.260	0.737	0.580
194.292	0.743	0.582
194.324	0.737	0.583
194.392	0.712	0.574
194.424	0.703	0.573
194.460	0.704	0.570
194.492	0.706	0.562
194.524	0.703	0.552
194.560	0.694	0.546
194.592	0.685	0.541
194.624	0.682	0.544
194.660	0.687	0.548
194.724	0.699	0.552
194.760	0.692	0.547
194.792	0.683	0.543
194.824	0.678	0.542
194.860	0.681	0.546
194.892	0.691	0.552
194.924	0.702	0.549
194.960	0.711	0.547
194.992	0.710	0.543
195.024	0.701	0.539
195.060	0.693	0.545
195.092	0.694	0.548
195.124	0.702	0.546
195.160	0.688	0.554
195.192	0.670	0.581
195.224	0.663	0.577
195.260	0.653	0.577
195.292	0.648	0.575
195.324	0.652	0.573
195.392	0.657	0.572
195.460	0.636	0.565
195.492	0.638	0.569
195.524	0.645	0.569
195.560	0.653	0.568
195.592	0.652	0.569
195.624	0.646	0.567
195.660	0.634	0.572
195.692	0.633	0.578
195.724	0.633	0.586
195.760	0.632	0.583
195.792	0.630	0.575
195.824	0.628	0.576
195.860	0.623	0.570
195.892	0.615	0.568
195.924	0.607	0.565
195.960	0.653	0.554
195.992	0.664	0.559
196.024	0.654	0.536
196.060	0.648	0.525
196.092	0.648	0.525
196.124	0.653	0.538
196.160	0.664	0.547
196.224	0.699	0.562
196.260	0.705	0.569
196.292	0.705	0.580
196.324	0.705	0.590
196.360	0.705	0.589
196.392	0.706	0.589
196.424	0.707	0.588
196.460	0.708	0.588
196.492	0.709	0.584
196.524	0.706	0.585
196.560	0.700	0.582
196.592	0.694	0.581
196.624	0.691	0.585
196.660	0.692	0.586
196.692	0.693	0.596
196.724	0.697	0.607
196.760	0.700	0.612
196.792	0.702	0.614
196.824	0.704	0.619
196.860	0.700	0.626
196.892	0.698	0.621
196.924	0.693	0.611
196.960	0.690	0.607
196.992	0.684	0.598
197.024	0.680	0.598
197.060	0.683	0.600
197.092	0.691	0.601
197.124	0.694	0.595
197.160	0.698	0.588
197.192	0.694	0.581
197.224	0.688	0.577
197.260	0.688	0.582
197.292	0.695	0.583
197.324	0.700	0.578
197.360	0.708	0.577
197.392	0.712	0.573
197.424	0.708	0.573
197.460	0.707	0.576
197.492	0.706	0.583
197.524	0.707	0.584
197.560	0.712	0.581
197.592	0.709	0.577
197.624	0.706	0.568
197.660	0.702	0.568
197.692	0.699	0.570
197.724	0.702	0.580
197.760	0.705	0.577
197.792	0.707	0.569
197.824	0.704	0.563
197.860	0.700	0.557
197.892	0.700	0.557
197.924	0.706	0.558
197.960	0.714	0.560
197.992	0.717	0.560
198.024	0.719	0.561
198.060	0.714	0.557
198.092	0.712	0.557
198.124	0.710	0.560
198.160	0.712	0.561
198.192	0.713	0.561
198.224	0.713	0.558
198.260	0.712	0.556
198.292	0.710	0.559
198.324	0.709	0.566
198.360	0.710	0.569
198.392	0.711	0.570
198.424	0.711	0.573
198.460	0.715	0.573
198.492	0.715	0.573
198.524	0.715	0.570
198.560	0.715	0.568
198.592	0.711	0.561
198.624	0.708	0.558
198.660	0.698	0.548
198.692	0.687	0.538
198.724	0.687	0.535
198.760	0.682	0.526
198.792	0.681	0.524
198.824	0.678	0.514
198.860	0.674	0.513
198.892	0.671	0.508
198.924	0.670	0.503
198.960	0.671	0.494
198.992	0.670	0.492
199.024	0.560	0.520
199.092	0.544	0.521
199.124	0.537	0.526
199.160	0.534	0.533
199.192	0.531	0.538
199.224	0.530	0.539
199.260	0.531	0.539
199.292	0.531	0.541
199.324	0.532	0.544
199.360	0.531	0.551
199.392	0.534	0.558
199.424	0.535	0.560
199.460	0.535	0.562
199.492	0.532	0.562
199.524	0.531	0.561
199.560	0.501	0.556
199.592	0.388	0.560
199.624	0.382	0.552
199.660	0.379	0.552
199.692	0.373	0.547
199.724	0.370	0.545
199.760	0.366	0.543
199.792	0.363	0.535
199.824	0.363	0.536
199.860	0.361	0.534
199.892	0.360	0.540
199.924	0.359	0.544
199.960	0.359	0.545
199.992	0.362	0.547
200.024	0.293	0.539
200.056	0.298	0.540
200.092	0.298	0.542
200.124	0.302	0.545
200.156	0.303	0.544
200.192	0.299	0.548
200.224	0.298	0.549
200.256	0.301	0.554
200.292	0.354	0.562
200.392	0.361	0.566
200.424	0.362	0.566
200.456	0.363	0.565
200.492	0.364	0.562
200.524	0.362	0.562
200.556	0.359	0.564
200.592	0.356	0.567
200.624	0.357	0.573
200.656	0.359	0.575
200.692	0.359	0.571
200.724	0.360	0.580
200.756	0.360	0.576
200.792	0.341	0.580
200.824	0.340	0.583
200.856	0.329	0.577
200.892	0.319	0.572
200.924	0.315	0.571
200.956	0.316	0.568
200.992	0.318	0.564
201.024	0.317	0.562
201.056	0.313	0.561
201.092	0.309	0.560
201.124	0.305	0.560
201.156	0.305	0.562
201.192	0.306	0.566
201.224	0.310	0.569
201.256	0.314	0.572
201.292	0.317	0.570
201.324	0.333	0.594
201.356	0.342	0.591
201.392	0.348	0.592
201.424	0.350	0.594
201.456	0.353	0.597
201.492	0.355	0.596
201.524	0.354	0.592
201.556	0.355	0.585
201.592	0.357	0.581
201.624	0.358	0.578
201.656	0.359	0.574
201.692	0.360	0.570
201.724	0.361	0.568
201.756	0.361	0.568
201.792	0.361	0.570
201.824	0.363	0.570
201.856	0.366	0.572
201.892	0.368	0.573
201.924	0.371	0.571
201.956	0.346	0.579
201.992	0.386	0.600
202.124	0.546	0.670
202.156	0.535	0.625
202.192	0.531	0.609
202.224	0.522	0.596
202.256	0.518	0.586
202.292	0.513	0.579
202.324	0.509	0.576
202.356	0.507	0.572
202.392	0.506	0.569
202.424	0.506	0.565
202.456	0.505	0.563
202.492	0.503	0.565
202.524	0.503	0.566
202.556	0.504	0.566
202.592	0.505	0.566
202.624	0.506	0.567
202.656	0.505	0.571
202.692	0.506	0.572
202.724	0.507	0.574
202.756	0.508	0.576
202.792	0.509	0.579
202.824	0.510	0.579
202.856	0.512	0.576
202.892	0.508	0.574
202.924	0.503	0.576
202.956	0.501	0.577
202.992	0.503	0.577
203.024	0.503	0.580
203.056	0.503	0.584
203.092	0.503	0.581
203.124	0.501	0.582
203.156	0.501	0.586
203.192	0.504	0.581
203.224	0.505	0.584
203.256	0.506	0.583
203.292	0.508	0.584
203.324	0.508	0.582
203.356	0.509	0.582
203.392	0.510	0.580
203.424	0.512	0.579
203.456	0.513	0.577
203.492	0.516	0.573
203.524	0.517	0.573
203.556	0.517	0.570
203.592	0.517	0.567
203.624	0.518	0.566
203.656	0.519	0.564
203.692	0.519	0.562
203.724	0.521	0.559
203.756	0.521	0.559
203.792	0.523	0.556
203.824	0.524	0.556
203.856	0.526	0.556
203.892	0.528	0.550
203.924	0.528	0.551
203.956	0.527	0.557
204.024	0.526	0.557
204.056	0.528	0.557
204.092	0.527	0.557
204.124	0.527	0.557
204.156	0.526	0.559
204.192	0.525	0.560
204.224	0.526	0.560
204.256	0.525	0.562
204.292	0.524	0.560
204.324	0.526	0.558
204.356	0.526	0.555
204.392	0.525	0.553
204.424	0.525	0.552
204.456	0.525	0.548
204.492	0.526	0.549
204.524	0.526	0.549
204.556	0.529	0.548
204.592	0.529	0.549
204.624	0.531	0.551
204.656	0.532	0.550
204.692	0.533	0.547
204.724	0.534	0.547
204.756	0.536	0.548
204.792	0.537	0.547
204.824	0.539	0.546
204.856	0.541	0.546
204.892	0.543	0.546
204.924	0.543	0.550
204.956	0.541	0.552
204.992	0.541	0.554
205.024	0.541	0.553
205.056	0.541	0.553
205.092	0.540	0.554
205.124	0.539	0.553
205.156	0.538	0.554
205.192	0.537	0.553
205.224	0.538	0.551
205.256	0.538	0.552
205.292	0.539	0.553
205.324	0.538	0.553
205.356	0.538	0.552
205.392	0.535	0.553
205.424	0.534	0.553
205.456	0.533	0.550
205.492	0.533	0.548
205.524	0.534	0.548
205.556	0.534	0.547
205.592	0.534	0.544
205.624	0.532	0.542
205.656	0.533	0.539
205.692	0.531	0.538
205.724	0.531	0.538
205.756	0.531	0.535
205.792	0.529	0.530
205.824	0.528	0.533
205.856	0.526	0.533
205.892	0.523	0.532
205.924	0.522	0.530
205.956	0.523	0.531
205.992	0.527	0.530
206.024	0.529	0.532
206.056	0.529	0.534
206.092	0.530	0.530
206.124	0.529	0.526
206.156	0.523	0.526
206.192	0.518	0.523
206.224	0.516	0.524
206.256	0.523	0.521
206.292	0.531	0.519
206.324	0.537	0.516
206.356	0.536	0.518
206.392	0.518	0.527
206.424	0.511	0.523
206.456	0.510	0.527
206.492	0.519	0.523
206.556	0.537	0.511
206.592	0.530	0.504
206.656	0.511	0.509
206.692	0.506	0.506
206.724	0.507	0.510
206.756	0.511	0.507
206.792	0.517	0.505
206.824	0.517	0.500
206.856	0.509	0.498
206.892	0.499	0.498
206.924	0.492	0.504
206.956	0.494	0.515
206.992	0.518	0.521
207.024	0.532	0.539
207.056	0.531	0.527
207.092	0.525	0.525
207.124	0.520	0.528
207.156	0.518	0.533
207.192	0.522	0.536
207.224	0.528	0.533
207.256	0.533	0.528
207.292	0.535	0.520
207.324	0.534	0.516
207.356	0.530	0.515
207.392	0.527	0.513
207.492	0.525	0.508
207.524	0.527	0.505
207.556	0.524	0.504
207.592	0.524	0.504
207.624	0.521	0.504
207.656	0.518	0.505
207.692	0.517	0.505
207.724	0.520	0.504
207.756	0.522	0.502
207.792	0.522	0.503
207.824	0.522	0.506
207.856	0.522	0.507
207.892	0.522	0.507
207.924	0.525	0.506
207.956	0.527	0.505
207.992	0.529	0.502
208.024	0.529	0.500
208.056	0.531	0.498
208.092	0.531	0.498
208.124	0.532	0.495
208.156	0.530	0.494
208.192	0.529	0.491
208.224	0.528	0.491
208.256	0.528	0.491
208.292	0.526	0.489
208.324	0.526	0.488
208.356	0.523	0.486
208.392	0.522	0.485
208.424	0.525	0.489
208.456	0.527	0.489
208.492	0.529	0.490
208.524	0.530	0.498
208.556	0.526	0.500
208.592	0.522	0.497
208.624	0.518	0.495
208.656	0.520	0.490
208.692	0.533	0.483
208.724	0.532	0.480
208.756	0.527	0.484
208.792	0.524	0.488
208.824	0.525	0.483
208.856	0.582	0.483
208.892	0.601	0.505
208.924	0.607	0.505
208.992	0.590	0.510
209.024	0.585	0.510
209.056	0.590	0.502
209.092	0.599	0.494
209.124	0.609	0.493
209.156	0.614	0.498
209.192	0.614	0.501
209.224	0.610	0.497
209.256	0.600	0.495
209.292	0.595	0.496
209.324	0.596	0.499
209.356	0.600	0.496
209.392	0.603	0.494
209.424	0.598	0.493
209.456	0.593	0.497
209.492	0.588	0.499
209.524	0.586	0.505
209.556	0.603	0.503
209.592	0.635	0.577
209.656	0.619	0.574
209.692	0.607	0.537
209.724	0.602	0.523
209.756	0.599	0.516
209.792	0.599	0.514
209.824	0.597	0.512
209.856	0.593	0.512
209.892	0.590	0.509
209.924	0.587	0.508
209.956	0.585	0.511
209.992	0.585	0.512
210.024	0.585	0.512
210.056	0.585	0.514
210.092	0.584	0.516
210.124	0.583	0.515
210.156	0.580	0.509
210.192	0.570	0.513
210.256	0.553	0.527
210.292	0.562	0.519
210.356	0.576	0.508
210.392	0.567	0.512
210.456	0.550	0.523
210.492	0.557	0.521
210.524	0.568	0.513
210.556	0.575	0.508
210.592	0.576	0.505
210.624	0.573	0.505
210.656	0.565	0.509
210.692	0.564	0.509
210.724	0.560	0.508
210.756	0.561	0.502
210.792	0.562	0.500
210.824	0.571	0.494
210.856	0.573	0.493
210.892	0.578	0.491
210.924	0.576	0.491
210.956	0.576	0.491
210.992	0.576	0.494
211.024	0.577	0.493
211.056	0.574	0.491
211.092	0.575	0.489
211.124	0.570	0.485
211.156	0.578	0.481
211.192	0.617	0.613
211.356	0.552	0.641
211.392	0.541	0.598
211.456	0.523	0.577
211.492	0.514	0.571
211.524	0.509	0.566
211.592	0.501	0.559
211.624	0.498	0.558
211.656	0.494	0.559
211.692	0.491	0.557
211.724	0.489	0.557
211.756	0.487	0.557
211.792	0.486	0.555
211.824	0.485	0.554
211.856	0.485	0.554
211.892	0.484	0.553
211.924	0.483	0.556
211.956	0.481	0.552
211.992	0.480	0.555
212.024	0.477	0.552
212.056	0.472	0.552
212.092	0.468	0.553
212.124	0.467	0.550
212.156	0.608	0.518
212.192	0.657	0.500
212.224	0.658	0.498
212.256	0.657	0.501
212.292	0.656	0.498
212.324	0.655	0.502
212.356	0.656	0.504
212.392	0.659	0.505
212.424	0.661	0.506
212.456	0.662	0.508
