time	x_norm	y_norm
199.989	0.270	0.449
200.022	0.268	0.445
200.057	0.269	0.447
200.089	0.268	0.445
200.121	0.269	0.443
200.157	0.270	0.441
200.189	0.269	0.442
200.221	0.269	0.442
200.257	0.269	0.443
200.289	0.267	0.443
200.321	0.267	0.443
200.357	0.268	0.441
200.389	0.269	0.442
200.421	0.272	0.448
200.457	0.266	0.458
200.489	0.267	0.461
200.521	0.266	0.458
200.557	0.266	0.459
200.589	0.266	0.459
200.621	0.268	0.457
200.657	0.267	0.455
200.689	0.269	0.457
200.721	0.269	0.456
200.757	0.268	0.457
200.789	0.268	0.452
200.821	0.268	0.455
200.857	0.267	0.449
200.889	0.268	0.452
200.921	0.268	0.450
200.957	0.268	0.452
200.989	0.267	0.454
201.021	0.269	0.454
201.057	0.268	0.452
201.089	0.269	0.453
201.121	0.269	0.456
201.157	0.272	0.451
201.189	0.270	0.455
201.222	0.269	0.450
201.257	0.269	0.449
201.289	0.269	0.447
201.321	0.269	0.447
201.357	0.267	0.447
201.389	0.269	0.446
201.421	0.268	0.445
201.457	0.270	0.443
201.489	0.270	0.440
201.521	0.268	0.441
201.557	0.270	0.439
201.591	0.270	0.439
201.621	0.272	0.440
201.657	0.271	0.439
201.689	0.268	0.441
201.721	0.301	0.447
201.762	0.299	0.447
201.789	0.299	0.450
201.821	0.299	0.448
201.857	0.299	0.447
201.889	0.298	0.444
201.921	0.300	0.442
201.957	0.299	0.442
201.989	0.299	0.442
202.021	0.293	0.440
202.057	0.266	0.452
202.092	0.268	0.450
202.121	0.269	0.450
202.157	0.268	0.452
202.189	0.270	0.453
202.221	0.272	0.451
202.257	0.356	0.443
202.293	0.515	0.442
202.321	0.518	0.439
202.357	0.519	0.441
202.389	0.521	0.442
202.421	0.519	0.440
202.457	0.521	0.438
202.489	0.522	0.434
202.521	0.522	0.437
202.557	0.521	0.436
202.657	0.587	0.442
202.689	0.588	0.442
202.721	0.588	0.437
202.757	0.587	0.439
202.789	0.589	0.439
202.821	0.588	0.436
202.857	0.588	0.439
202.889	0.587	0.438
202.921	0.633	0.462
202.957	0.630	0.462
202.989	0.629	0.458
203.021	0.630	0.458
203.057	0.631	0.460
203.089	0.631	0.459
203.121	0.606	0.457
203.157	0.608	0.454
203.189	0.609	0.454
203.221	0.606	0.453
203.257	0.607	0.454
203.289	0.605	0.454
203.321	0.607	0.451
203.357	0.607	0.450
203.389	0.608	0.449
203.421	0.608	0.448
203.457	0.607	0.445
203.521	0.558	0.438
203.557	0.557	0.438
203.589	0.558	0.438
203.621	0.555	0.437
203.657	0.557	0.435
203.689	0.556	0.437
203.721	0.557	0.435
203.757	0.553	0.437
203.789	0.553	0.434
203.821	0.553	0.433
203.857	0.555	0.434
203.889	0.555	0.435
203.921	0.554	0.437
203.957	0.554	0.435
203.989	0.553	0.435
204.021	0.553	0.432
204.057	0.550	0.433
204.089	0.552	0.433
204.121	0.552	0.432
204.157	0.542	0.423
204.290	0.571	0.435
204.321	0.570	0.447
204.357	0.576	0.449
204.389	0.580	0.447
204.421	0.583	0.445
204.457	0.586	0.447
204.489	0.589	0.446
204.521	0.590	0.445
204.557	0.590	0.443
204.589	0.590	0.442
204.621	0.589	0.440
204.657	0.588	0.443
204.689	0.590	0.442
204.721	0.591	0.443
204.757	0.593	0.443
204.789	0.590	0.444
204.821	0.593	0.442
204.857	0.593	0.446
204.889	0.592	0.446
204.921	0.594	0.444
204.957	0.592	0.441
204.989	0.592	0.444
205.021	0.592	0.441
205.057	0.593	0.444
205.089	0.591	0.444
205.121	0.592	0.441
205.157	0.591	0.442
205.189	0.592	0.441
205.221	0.592	0.440
205.257	0.592	0.442
205.289	0.592	0.444
205.321	0.592	0.441
205.357	0.591	0.446
205.389	0.590	0.446
205.421	0.590	0.445
205.457	0.591	0.444
205.489	0.590	0.442
205.521	0.588	0.440
205.557	0.586	0.438
205.589	0.586	0.438
205.621	0.585	0.436
205.657	0.586	0.435
205.689	0.584	0.432
205.721	0.585	0.433
205.757	0.587	0.430
205.789	0.628	0.446
205.821	0.621	0.452
205.857	0.623	0.457
205.889	0.622	0.456
205.921	0.624	0.461
205.957	0.623	0.462
205.989	0.621	0.458
206.021	0.621	0.460
206.057	0.621	0.456
206.089	0.620	0.456
206.121	0.619	0.455
206.157	0.622	0.451
206.189	0.622	0.455
206.221	0.621	0.452
206.257	0.619	0.452
206.289	0.620	0.452
206.321	0.619	0.451
206.357	0.618	0.450
206.389	0.618	0.446
206.421	0.619	0.445
206.457	0.618	0.444
206.489	0.619	0.443
206.521	0.618	0.443
206.557	0.620	0.441
206.589	0.618	0.438
206.621	0.617	0.443
206.657	0.618	0.443
206.689	0.607	0.447
206.721	0.601	0.443
206.757	0.600	0.445
206.789	0.602	0.441
206.821	0.601	0.444
206.857	0.601	0.443
206.889	0.600	0.446
206.921	0.622	0.453
206.957	0.620	0.453
206.989	0.621	0.452
207.021	0.615	0.446
207.190	0.599	0.463
207.221	0.602	0.466
207.257	0.604	0.463
207.289	0.608	0.465
207.321	0.611	0.462
207.357	0.613	0.461
207.389	0.617	0.460
207.421	0.616	0.457
207.457	0.617	0.457
207.489	0.618	0.455
207.521	0.618	0.453
207.553	0.619	0.455
207.589	0.620	0.456
207.621	0.621	0.454
207.653	0.621	0.455
207.689	0.621	0.453
207.721	0.623	0.454
207.753	0.624	0.454
207.789	0.625	0.453
207.821	0.625	0.453
207.853	0.624	0.450
207.889	0.623	0.451
207.921	0.623	0.447
207.953	0.624	0.448
207.989	0.624	0.449
208.021	0.622	0.445
208.053	0.625	0.449
208.089	0.624	0.449
208.121	0.618	0.455
208.153	0.613	0.463
208.189	0.615	0.466
208.221	0.614	0.471
208.253	0.615	0.469
208.289	0.612	0.468
208.321	0.611	0.470
208.353	0.610	0.463
208.389	0.612	0.465
208.421	0.611	0.463
208.453	0.331	0.458
208.489	0.248	0.473
208.525	0.243	0.469
208.553	0.238	0.469
208.589	0.238	0.470
208.621	0.237	0.473
208.653	0.238	0.469
208.689	0.238	0.472
208.721	0.236	0.473
208.753	0.236	0.472
208.789	0.238	0.474
208.821	0.237	0.473
208.853	0.238	0.472
208.889	0.257	0.472
208.921	0.274	0.481
208.953	0.276	0.484
208.989	0.275	0.486
209.021	0.275	0.484
209.053	0.277	0.482
209.089	0.278	0.481
209.121	0.280	0.486
209.153	0.281	0.487
209.189	0.280	0.483
209.221	0.280	0.486
209.253	0.279	0.487
209.289	0.279	0.484
209.321	0.279	0.482
209.353	0.279	0.480
209.462	0.254	0.494
209.489	0.254	0.496
209.521	0.255	0.497
209.553	0.253	0.496
209.589	0.254	0.496
209.621	0.255	0.494
209.653	0.255	0.494
209.689	0.256	0.492
209.721	0.253	0.490
209.753	0.255	0.484
209.789	0.255	0.479
209.821	0.254	0.481
209.853	0.253	0.475
209.889	0.253	0.476
209.921	0.253	0.474
209.953	0.253	0.473
209.989	0.253	0.471
210.021	0.252	0.469
210.053	0.253	0.470
210.089	0.252	0.464
210.121	0.252	0.464
210.153	0.251	0.464
210.189	0.313	0.457
210.221	0.311	0.453
210.253	0.312	0.454
210.289	0.311	0.456
210.321	0.311	0.454
210.353	0.312	0.453
210.389	0.310	0.451
210.421	0.312	0.449
210.453	0.311	0.450
210.489	0.311	0.450
210.521	0.310	0.450
210.553	0.310	0.446
210.589	0.312	0.448
210.621	0.311	0.447
210.653	0.311	0.448
210.689	0.312	0.446
210.721	0.282	0.444
210.753	0.257	0.454
210.793	0.257	0.454
210.821	0.256	0.454
210.853	0.254	0.452
210.889	0.255	0.450
210.921	0.254	0.451
210.953	0.256	0.455
210.989	0.256	0.452
211.021	0.257	0.453
211.053	0.257	0.454
211.089	0.258	0.455
211.121	0.259	0.457
211.153	0.259	0.456
211.189	0.260	0.455
211.221	0.260	0.456
211.253	0.260	0.459
211.289	0.260	0.457
211.321	0.258	0.459
211.353	0.259	0.456
211.389	0.257	0.457
211.421	0.257	0.454
211.453	0.258	0.453
211.489	0.261	0.453
211.521	0.262	0.453
211.553	0.262	0.456
211.589	0.262	0.456
211.621	0.264	0.455
211.653	0.263	0.458
211.689	0.264	0.457
211.721	0.266	0.453
211.753	0.267	0.456
211.789	0.268	0.456
211.821	0.268	0.455
211.853	0.268	0.458
211.889	0.268	0.459
211.921	0.267	0.458
211.953	0.269	0.455
211.989	0.267	0.454
212.021	0.267	0.454
212.053	0.268	0.456
212.089	0.268	0.451
212.121	0.267	0.451
212.153	0.267	0.453
212.189	0.269	0.451
212.221	0.268	0.450
212.253	0.268	0.450
212.289	0.267	0.447
212.321	0.267	0.448
212.353	0.269	0.449
212.389	0.269	0.446
212.421	0.267	0.450
212.453	0.268	0.447
212.489	0.270	0.448
212.521	0.272	0.452
212.553	0.270	0.451
212.589	0.270	0.453
212.621	0.269	0.451
212.653	0.270	0.448
212.689	0.269	0.446
212.721	0.267	0.451
212.753	0.268	0.448
212.789	0.268	0.448
212.821	0.269	0.447
212.853	0.267	0.446
212.889	0.266	0.446
212.921	0.266	0.443
212.953	0.263	0.439
212.989	0.254	0.437
213.021	0.249	0.436
213.053	0.248	0.439
213.089	0.249	0.436
213.121	0.247	0.437
213.153	0.246	0.435
213.189	0.246	0.432
213.221	0.248	0.433
213.253	0.247	0.429
213.289	0.248	0.431
213.321	0.247	0.428
213.353	0.247	0.426
213.389	0.248	0.426
213.421	0.247	0.426
213.453	0.250	0.425
213.489	0.250	0.424
213.522	0.251	0.424
213.553	0.249	0.422
213.589	0.249	0.423
213.621	0.248	0.423
213.653	0.248	0.421
213.689	0.241	0.417
213.721	0.203	0.395
213.802	0.227	0.468
213.840	0.230	0.467
213.871	0.236	0.463
213.899	0.241	0.458
213.927	0.243	0.452
213.953	0.246	0.448
213.989	0.249	0.444
214.021	0.248	0.443
214.053	0.240	0.442
214.194	0.228	0.499
214.234	0.233	0.500
214.263	0.240	0.498
214.289	0.247	0.496
214.321	0.288	0.491
214.355	0.289	0.492
214.389	0.288	0.496
214.421	0.290	0.499
214.453	0.288	0.496
214.489	0.288	0.496
214.521	0.289	0.498
214.553	0.289	0.497
214.621	0.251	0.481
214.661	0.252	0.486
214.689	0.250	0.486
214.721	0.250	0.483
214.753	0.249	0.485
214.789	0.252	0.481
214.821	0.252	0.483
214.853	0.252	0.484
214.889	0.252	0.482
214.921	0.252	0.484
214.953	0.252	0.481
214.989	0.258	0.481
215.021	0.260	0.481
215.053	0.260	0.481
215.089	0.260	0.480
215.121	0.260	0.482
215.153	0.260	0.483
215.189	0.260	0.483
215.260	0.231	0.470
215.296	0.231	0.472
215.321	0.231	0.473
215.353	0.231	0.472
215.389	0.232	0.470
215.421	0.232	0.470
215.453	0.231	0.473
215.489	0.231	0.474
215.521	0.231	0.473
215.553	0.232	0.472
215.589	0.232	0.475
215.621	0.234	0.476
215.653	0.232	0.478
215.689	0.233	0.475
215.721	0.231	0.475
215.754	0.272	0.475
215.795	0.270	0.474
215.821	0.271	0.473
215.853	0.270	0.474
215.889	0.270	0.472
215.921	0.269	0.469
215.953	0.269	0.465
215.989	0.267	0.465
216.021	0.267	0.462
216.053	0.269	0.461
216.089	0.267	0.459
216.121	0.266	0.455
216.153	0.267	0.454
216.189	0.268	0.453
216.221	0.268	0.451
216.253	0.268	0.447
216.289	0.267	0.447
216.321	0.266	0.444
216.353	0.265	0.442
216.389	0.264	0.441
216.421	0.265	0.437
216.453	0.266	0.434
216.489	0.264	0.430
216.521	0.263	0.430
216.553	0.263	0.426
216.589	0.262	0.428
216.621	0.263	0.423
216.653	0.262	0.423
216.689	0.261	0.420
216.721	0.260	0.419
216.753	0.259	0.421
216.789	0.260	0.420
216.821	0.260	0.419
216.853	0.259	0.417
216.889	0.259	0.415
216.921	0.259	0.413
216.953	0.260	0.416
216.989	0.261	0.415
217.021	0.260	0.414
217.053	0.260	0.414
217.089	0.243	0.430
217.153	0.246	0.437
217.189	0.248	0.435
217.221	0.249	0.437
217.253	0.248	0.435
217.289	0.247	0.432
217.321	0.248	0.432
217.353	0.250	0.434
217.389	0.250	0.431
217.421	0.284	0.423
217.472	0.571	0.416
217.522	0.567	0.419
217.549	0.566	0.424
217.577	0.567	0.423
217.598	0.567	0.426
217.621	0.568	0.424
217.653	0.566	0.427
217.689	0.567	0.427
217.721	0.569	0.427
217.753	0.569	0.425
217.789	0.570	0.424
217.821	0.571	0.423
217.853	0.593	0.449
217.894	0.593	0.446
217.921	0.592	0.448
217.953	0.594	0.448
217.989	0.595	0.447
218.021	0.597	0.453
218.053	0.595	0.449
218.089	0.594	0.451
218.121	0.595	0.448
218.153	0.594	0.446
218.189	0.595	0.445
218.221	0.593	0.443
218.253	0.593	0.446
218.289	0.593	0.443
218.321	0.594	0.444
218.353	0.593	0.442
218.389	0.591	0.438
218.421	0.591	0.442
218.453	0.591	0.441
218.489	0.590	0.443
218.521	0.592	0.442
218.553	0.592	0.446
218.589	0.593	0.445
218.621	0.592	0.444
218.653	0.594	0.446
218.689	0.591	0.440
218.721	0.592	0.439
218.753	0.591	0.443
218.789	0.591	0.442
218.821	0.591	0.440
218.853	0.592	0.443
218.889	0.591	0.438
218.921	0.592	0.440
218.953	0.591	0.439
218.989	0.588	0.439
219.021	0.589	0.438
219.053	0.589	0.440
219.089	0.588	0.438
219.121	0.589	0.437
219.153	0.589	0.432
219.189	0.589	0.431
219.221	0.587	0.431
219.253	0.587	0.428
219.289	0.586	0.427
219.321	0.541	0.426
219.361	0.542	0.426
219.390	0.542	0.426
219.421	0.539	0.426
219.453	0.539	0.427
219.489	0.541	0.423
219.521	0.540	0.424
219.553	0.539	0.424
219.589	0.539	0.424
219.621	0.539	0.421
219.653	0.539	0.422
219.689	0.580	0.418
219.731	0.581	0.415
219.759	0.581	0.417
219.789	0.581	0.416
219.821	0.584	0.414
219.853	0.582	0.414
219.889	0.581	0.413
219.921	0.580	0.411
219.953	0.580	0.413
219.989	0.580	0.408
220.021	0.578	0.412
220.053	0.579	0.411
220.089	0.580	0.409
220.121	0.580	0.413
220.153	0.578	0.408
220.189	0.579	0.408
220.221	0.579	0.410
220.253	0.580	0.409
220.289	0.581	0.411
220.321	0.580	0.411
220.353	0.579	0.408
220.389	0.581	0.407
220.421	0.582	0.407
220.453	0.583	0.406
220.489	0.582	0.406
220.521	0.583	0.407
220.553	0.581	0.405
220.589	0.580	0.404
220.621	0.582	0.406
220.653	0.582	0.407
220.689	0.583	0.405
220.721	0.583	0.405
220.753	0.583	0.405
220.789	0.584	0.406
220.821	0.583	0.404
220.853	0.584	0.405
220.889	0.584	0.407
220.921	0.584	0.406
220.953	0.583	0.405
220.989	0.584	0.404
221.021	0.584	0.402
221.053	0.586	0.402
221.089	0.591	0.412
221.121	0.593	0.418
221.153	0.594	0.419
221.189	0.595	0.420
221.221	0.594	0.416
221.253	0.595	0.415
221.289	0.596	0.416
221.321	0.598	0.415
221.353	0.598	0.412
221.389	0.561	0.417
221.428	0.558	0.422
221.455	0.557	0.424
221.489	0.558	0.428
221.521	0.558	0.429
221.553	0.558	0.428
221.589	0.558	0.428
221.621	0.559	0.428
221.653	0.548	0.434
221.689	0.545	0.434
221.721	0.544	0.436
221.753	0.543	0.434
221.789	0.543	0.435
221.821	0.543	0.432
221.853	0.546	0.432
221.889	0.543	0.434
221.921	0.541	0.434
221.953	0.535	0.438
221.989	0.533	0.435
222.021	0.532	0.436
222.053	0.531	0.436
222.089	0.532	0.438
222.121	0.534	0.438
222.153	0.534	0.441
222.189	0.532	0.434
222.221	0.533	0.433
222.253	0.533	0.429
222.289	0.534	0.429
222.321	0.533	0.430
222.353	0.531	0.430
222.389	0.531	0.428
222.421	0.532	0.428
222.453	0.531	0.430
222.489	0.577	0.430
222.528	0.572	0.433
222.555	0.571	0.433
222.589	0.572	0.431
222.621	0.572	0.432
222.653	0.573	0.427
222.689	0.570	0.427
222.721	0.569	0.428
222.753	0.569	0.428
222.789	0.567	0.427
222.821	0.569	0.426
222.853	0.569	0.425
222.889	0.568	0.425
222.921	0.568	0.423
222.953	0.568	0.422
222.989	0.568	0.422
223.021	0.569	0.422
223.053	0.569	0.421
223.089	0.570	0.419
223.121	0.569	0.424
223.153	0.568	0.423
223.189	0.571	0.425
223.221	0.570	0.423
223.253	0.573	0.425
223.289	0.571	0.423
223.321	0.572	0.421
223.353	0.571	0.419
223.389	0.569	0.418
223.421	0.568	0.417
223.453	0.568	0.416
223.489	0.567	0.411
223.521	0.568	0.414
223.553	0.569	0.410
223.589	0.568	0.416
223.621	0.567	0.413
223.653	0.568	0.410
223.689	0.568	0.414
223.721	0.567	0.413
223.753	0.568	0.411
223.789	0.569	0.411
223.821	0.569	0.416
223.853	0.569	0.417
223.889	0.570	0.417
223.921	0.572	0.418
223.953	0.571	0.417
223.989	0.570	0.415
224.021	0.571	0.416
224.053	0.570	0.415
224.089	0.571	0.415
224.121	0.570	0.413
224.153	0.571	0.416
224.189	0.573	0.412
224.221	0.572	0.412
224.253	0.573	0.412
224.289	0.573	0.408
224.321	0.571	0.412
224.353	0.573	0.407
224.389	0.571	0.407
224.421	0.572	0.410
224.453	0.572	0.407
224.489	0.572	0.407
224.521	0.572	0.408
224.553	0.573	0.408
224.589	0.573	0.410
224.621	0.575	0.410
224.653	0.575	0.409
224.689	0.576	0.412
224.721	0.572	0.412
224.753	0.572	0.410
224.789	0.571	0.410
224.821	0.572	0.410
224.853	0.572	0.408
224.889	0.572	0.405
224.921	0.572	0.407
224.953	0.574	0.404
224.989	0.573	0.405
225.021	0.574	0.405
225.053	0.574	0.402
225.089	0.571	0.404
225.121	0.573	0.401
225.153	0.575	0.400
225.189	0.567	0.411
225.221	0.565	0.422
225.253	0.568	0.426
225.289	0.568	0.426
225.321	0.568	0.428
225.353	0.567	0.430
225.389	0.561	0.433
225.421	0.541	0.446
225.461	0.543	0.447
225.489	0.541	0.450
225.521	0.540	0.449
225.553	0.541	0.453
225.589	0.542	0.453
225.621	0.542	0.452
225.653	0.542	0.449
225.689	0.518	0.447
225.731	0.517	0.448
225.758	0.520	0.448
225.789	0.519	0.448
225.821	0.517	0.446
225.853	0.537	0.441
225.921	0.536	0.445
225.953	0.536	0.441
225.989	0.537	0.440
226.021	0.536	0.440
226.053	0.536	0.440
226.089	0.536	0.438
226.121	0.537	0.439
226.153	0.537	0.438
226.189	0.536	0.439
226.221	0.537	0.435
226.253	0.537	0.437
226.289	0.538	0.433
226.321	0.536	0.432
226.353	0.538	0.434
226.389	0.537	0.428
226.421	0.337	0.426
226.460	0.250	0.450
226.498	0.247	0.448
226.524	0.243	0.451
226.553	0.243	0.451
226.589	0.245	0.457
226.621	0.245	0.454
226.653	0.245	0.457
226.689	0.245	0.457
226.789	0.276	0.460
226.821	0.276	0.462
226.853	0.275	0.458
226.889	0.275	0.460
226.921	0.275	0.460
226.953	0.275	0.460
226.989	0.277	0.461
227.021	0.252	0.464
227.062	0.250	0.462
227.098	0.252	0.465
227.121	0.250	0.463
227.153	0.248	0.465
227.189	0.246	0.463
227.221	0.245	0.463
227.253	0.248	0.461
227.289	0.247	0.466
227.321	0.247	0.462
227.353	0.247	0.462
227.389	0.247	0.461
227.421	0.248	0.463
227.453	0.250	0.463
227.489	0.248	0.464
227.521	0.252	0.464
227.553	0.250	0.463
227.589	0.250	0.465
227.621	0.250	0.467
227.653	0.250	0.466
227.689	0.247	0.465
227.721	0.248	0.465
227.753	0.249	0.463
227.789	0.247	0.464
227.821	0.248	0.461
227.853	0.248	0.465
227.889	0.248	0.461
227.921	0.248	0.460
227.953	0.249	0.461
227.989	0.282	0.468
228.023	0.277	0.462
228.053	0.277	0.465
228.089	0.273	0.466
228.121	0.273	0.463
228.153	0.272	0.464
228.189	0.273	0.461
228.221	0.273	0.461
228.253	0.275	0.460
228.289	0.274	0.461
228.321	0.274	0.462
228.353	0.276	0.461
228.389	0.268	0.458
228.421	0.241	0.448
228.459	0.243	0.450
228.489	0.241	0.449
228.521	0.239	0.449
228.553	0.237	0.450
228.589	0.231	0.448
228.621	0.211	0.438
228.764	0.234	0.482
228.806	0.237	0.484
228.839	0.244	0.483
228.869	0.248	0.481
228.899	0.253	0.474
228.925	0.256	0.473
228.953	0.258	0.468
228.989	0.260	0.471
229.021	0.260	0.470
229.053	0.261	0.469
229.089	0.262	0.470
229.121	0.263	0.468
229.153	0.264	0.464
229.189	0.264	0.468
229.221	0.265	0.470
229.253	0.265	0.469
229.289	0.266	0.466
229.321	0.266	0.466
229.353	0.268	0.466
229.389	0.268	0.463
229.421	0.269	0.463
229.453	0.267	0.463
229.489	0.268	0.463
229.521	0.268	0.463
229.553	0.269	0.462
229.589	0.268	0.460
229.621	0.266	0.457
229.653	0.267	0.458
229.689	0.269	0.459
229.721	0.265	0.461
229.753	0.255	0.468
229.789	0.252	0.472
229.821	0.249	0.469
229.853	0.248	0.466
229.889	0.250	0.465
229.921	0.250	0.464
229.953	0.250	0.463
229.989	0.249	0.467
230.021	0.250	0.466
230.053	0.221	0.475
230.121	0.223	0.479
230.153	0.222	0.483
230.189	0.222	0.489
230.221	0.223	0.489
230.253	0.222	0.486
230.289	0.221	0.485
230.321	0.221	0.483
230.353	0.222	0.486
230.389	0.220	0.482
230.421	0.219	0.478
230.453	0.220	0.478
230.489	0.221	0.481
230.521	0.221	0.478
230.553	0.220	0.473
230.589	0.222	0.474
230.621	0.222	0.476
230.653	0.222	0.475
230.689	0.223	0.477
230.721	0.222	0.480
230.945	0.230	0.538
231.077	0.279	0.524
231.105	0.279	0.519
231.157	0.280	0.518
231.189	0.282	0.513
231.253	0.284	0.508
231.289	0.285	0.509
231.621	0.587	0.489
231.653	0.588	0.490
231.721	0.590	0.482
231.753	0.591	0.482
231.789	0.591	0.477
231.821	0.589	0.484
231.853	0.588	0.480
231.889	0.592	0.481
231.921	0.593	0.483
231.953	0.594	0.480
231.989	0.628	0.513
232.091	0.633	0.507
232.121	0.630	0.510
232.221	0.633	0.505
232.253	0.629	0.509
232.289	0.629	0.508
232.321	0.625	0.509
232.353	0.625	0.510
232.389	0.619	0.507
232.421	0.618	0.506
232.453	0.618	0.505
232.489	0.614	0.501
232.521	0.616	0.500
232.553	0.613	0.499
232.589	0.609	0.503
232.653	0.610	0.496
232.689	0.606	0.496
232.721	0.604	0.495
232.753	0.606	0.494
232.789	0.604	0.493
232.821	0.609	0.490
232.853	0.604	0.486
232.889	0.604	0.488
232.921	0.604	0.485
232.953	0.604	0.481
232.989	0.600	0.478
233.021	0.601	0.474
233.053	0.603	0.474
233.089	0.599	0.468
233.121	0.598	0.467
233.153	0.598	0.466
233.189	0.599	0.468
233.221	0.596	0.467
233.253	0.596	0.467
233.289	0.594	0.462
233.321	0.600	0.457
233.353	0.622	0.462
233.398	0.625	0.456
233.425	0.627	0.454
233.453	0.623	0.457
233.489	0.626	0.452
233.521	0.623	0.457
233.553	0.623	0.455
233.589	0.626	0.459
233.621	0.595	0.474
233.668	0.596	0.473
233.696	0.598	0.469
233.724	0.600	0.469
233.753	0.600	0.468
233.789	0.599	0.468
233.821	0.603	0.468
233.853	0.601	0.470
233.889	0.602	0.470
233.921	0.604	0.466
233.953	0.605	0.464
233.989	0.603	0.465
234.021	0.604	0.467
234.053	0.602	0.464
234.089	0.601	0.460
234.121	0.598	0.464
234.153	0.598	0.460
234.189	0.595	0.451
234.221	0.596	0.453
234.253	0.594	0.451
234.289	0.596	0.456
234.321	0.596	0.452
234.353	0.596	0.456
234.389	0.598	0.468
234.421	0.596	0.466
234.453	0.596	0.470
234.489	0.598	0.479
234.521	0.604	0.474
234.553	0.599	0.474
234.589	0.611	0.473
234.621	0.609	0.473
234.653	0.609	0.474
234.689	0.609	0.472
234.721	0.609	0.470
234.753	0.610	0.468
234.789	0.607	0.466
234.821	0.611	0.465
234.853	0.611	0.460
234.889	0.609	0.455
234.921	0.608	0.462
234.953	0.607	0.466
235.027	0.647	0.480
235.053	0.645	0.478
235.089	0.643	0.481
235.121	0.642	0.481
235.153	0.646	0.479
235.189	0.612	0.486
235.269	0.616	0.490
235.298	0.617	0.490
235.327	0.616	0.488
235.354	0.615	0.487
235.389	0.614	0.486
235.421	0.612	0.483
235.453	0.611	0.483
235.489	0.612	0.482
235.521	0.611	0.481
235.553	0.610	0.481
235.589	0.611	0.478
235.621	0.612	0.480
235.653	0.612	0.482
235.689	0.609	0.477
235.721	0.610	0.482
235.753	0.609	0.481
235.789	0.612	0.476
235.821	0.615	0.479
235.853	0.612	0.478
235.889	0.615	0.479
235.921	0.614	0.480
235.953	0.614	0.476
235.989	0.611	0.476
236.021	0.611	0.476
236.053	0.611	0.480
236.089	0.612	0.481
236.121	0.613	0.477
236.153	0.614	0.476
236.189	0.610	0.472
236.221	0.599	0.472
236.253	0.596	0.473
236.289	0.596	0.468
236.321	0.595	0.473
236.353	0.593	0.470
236.389	0.594	0.468
236.421	0.592	0.469
236.453	0.595	0.470
236.489	0.594	0.467
236.521	0.594	0.468
236.553	0.594	0.466
236.589	0.593	0.467
236.621	0.594	0.466
236.653	0.594	0.465
236.689	0.593	0.465
236.721	0.596	0.466
236.753	0.592	0.452
236.907	0.601	0.462
236.953	0.603	0.470
236.974	0.606	0.468
236.995	0.574	0.460
237.025	0.578	0.464
237.053	0.576	0.459
237.085	0.576	0.458
237.121	0.578	0.454
237.153	0.574	0.454
237.185	0.573	0.454
237.221	0.572	0.455
237.253	0.575	0.455
237.285	0.580	0.458
237.321	0.581	0.457
237.353	0.581	0.462
237.385	0.618	0.468
237.431	0.622	0.469
237.458	0.622	0.467
237.485	0.622	0.468
237.521	0.620	0.470
237.554	0.621	0.472
237.585	0.622	0.475
237.621	0.621	0.469
237.653	0.621	0.470
237.685	0.621	0.467
237.721	0.622	0.468
237.753	0.622	0.466
237.785	0.622	0.471
237.821	0.621	0.474
237.853	0.621	0.473
237.885	0.623	0.471
237.921	0.625	0.474
237.953	0.618	0.482
237.985	0.617	0.483
238.021	0.619	0.481
238.053	0.616	0.484
238.085	0.615	0.479
238.121	0.615	0.478
238.153	0.616	0.480
238.185	0.614	0.479
238.221	0.614	0.478
238.253	0.615	0.479
238.285	0.615	0.474
238.321	0.615	0.476
238.353	0.613	0.482
238.385	0.613	0.477
238.421	0.616	0.481
238.453	0.615	0.479
238.485	0.614	0.476
238.521	0.614	0.475
238.553	0.616	0.473
238.585	0.616	0.470
238.621	0.586	0.485
238.665	0.588	0.490
238.692	0.587	0.490
238.721	0.586	0.489
238.753	0.583	0.492
238.785	0.584	0.496
238.821	0.584	0.497
238.853	0.583	0.493
238.885	0.581	0.495
238.921	0.583	0.500
238.953	0.586	0.502
238.985	0.585	0.500
239.021	0.583	0.500
239.053	0.585	0.497
239.085	0.585	0.496
239.121	0.581	0.495
239.153	0.630	0.499
239.221	0.628	0.497
239.253	0.629	0.498
239.285	0.630	0.494
239.321	0.629	0.497
239.353	0.629	0.494
239.385	0.629	0.494
239.421	0.628	0.489
239.537	0.262	0.495
239.606	0.264	0.494
239.635	0.264	0.497
239.664	0.265	0.500
239.689	0.265	0.499
239.721	0.263	0.497
239.753	0.265	0.496
239.785	0.264	0.496
239.821	0.264	0.493
239.853	0.263	0.490
239.885	0.264	0.493
239.921	0.269	0.497
239.954	0.271	0.505
239.985	0.271	0.507
240.021	0.270	0.507
240.053	0.271	0.509
240.085	0.272	0.508
240.121	0.272	0.512
240.153	0.272	0.515
240.185	0.272	0.513
240.221	0.272	0.514
240.253	0.274	0.515
240.285	0.274	0.515
240.321	0.271	0.514
240.353	0.274	0.512
240.385	0.276	0.507
240.421	0.275	0.505
240.453	0.276	0.510
240.485	0.277	0.511
240.521	0.276	0.506
240.553	0.276	0.508
240.585	0.275	0.504
240.621	0.273	0.502
240.653	0.274	0.505
240.685	0.273	0.500
240.721	0.273	0.498
240.753	0.271	0.496
240.785	0.272	0.496
