time	x_norm	y_norm
44.064	0.431	0.433
44.100	0.464	0.452
44.132	0.464	0.455
44.164	0.467	0.461
44.200	0.467	0.467
44.232	0.467	0.470
44.264	0.526	0.479
44.300	0.554	0.486
44.332	0.555	0.485
44.364	0.555	0.488
44.400	0.553	0.490
44.432	0.554	0.496
44.464	0.554	0.502
44.500	0.453	0.504
44.700	0.182	0.384
44.732	0.176	0.376
44.764	0.174	0.369
44.800	0.172	0.368
44.832	0.172	0.365
44.864	0.171	0.362
44.900	0.171	0.361
44.932	0.172	0.359
44.964	0.172	0.358
45.000	0.171	0.356
45.032	0.354	0.428
45.064	0.481	0.499
45.132	0.485	0.502
45.164	0.486	0.507
45.200	0.485	0.512
45.232	0.486	0.511
45.264	0.483	0.511
45.300	0.483	0.513
45.332	0.484	0.503
45.364	0.484	0.499
45.400	0.485	0.498
45.432	0.484	0.499
45.464	0.485	0.496
45.500	0.483	0.496
45.532	0.482	0.496
45.564	0.484	0.496
45.600	0.484	0.495
45.632	0.485	0.497
45.664	0.485	0.498
45.700	0.486	0.499
45.732	0.487	0.496
45.764	0.488	0.496
45.800	0.488	0.500
45.832	0.506	0.472
46.032	0.509	0.550
46.064	0.504	0.538
46.100	0.498	0.534
46.132	0.497	0.530
46.164	0.495	0.530
46.200	0.493	0.528
46.232	0.491	0.521
46.264	0.491	0.519
46.300	0.491	0.517
46.332	0.490	0.517
46.364	0.489	0.517
46.400	0.487	0.520
46.432	0.486	0.520
46.464	0.485	0.524
46.500	0.485	0.529
46.532	0.483	0.528
46.564	0.484	0.477
46.600	0.476	0.495
46.632	0.474	0.496
46.664	0.474	0.494
46.700	0.473	0.495
46.732	0.475	0.497
46.793	0.476	0.496
46.813	0.477	0.497
46.832	0.477	0.495
46.864	0.476	0.495
46.900	0.476	0.497
46.932	0.480	0.496
46.964	0.480	0.493
47.000	0.479	0.495
47.032	0.479	0.494
47.064	0.477	0.496
47.100	0.478	0.493
47.132	0.479	0.493
47.164	0.479	0.493
47.200	0.479	0.494
47.232	0.478	0.491
47.264	0.477	0.490
47.300	0.479	0.487
47.332	0.479	0.488
47.364	0.478	0.487
47.400	0.478	0.488
47.432	0.479	0.490
47.464	0.478	0.489
47.500	0.477	0.488
47.532	0.478	0.492
47.564	0.479	0.492
47.600	0.479	0.493
47.632	0.479	0.493
47.664	0.478	0.491
47.700	0.479	0.489
47.732	0.482	0.485
47.764	0.481	0.483
47.800	0.481	0.482
47.832	0.482	0.484
47.864	0.480	0.487
47.900	0.481	0.483
47.932	0.482	0.489
47.964	0.481	0.486
48.000	0.482	0.483
48.032	0.483	0.486
48.064	0.484	0.488
48.100	0.486	0.492
48.300	0.515	0.507
48.332	0.512	0.510
48.364	0.508	0.510
48.400	0.506	0.503
48.432	0.499	0.505
48.464	0.495	0.503
48.500	0.493	0.503
48.532	0.493	0.501
48.564	0.492	0.500
48.600	0.491	0.501
48.632	0.496	0.488
48.664	0.496	0.481
48.700	0.494	0.483
48.732	0.495	0.480
48.764	0.492	0.482
48.800	0.493	0.482
48.832	0.494	0.479
48.864	0.494	0.480
48.900	0.491	0.481
48.932	0.493	0.482
48.964	0.491	0.481
49.032	0.477	0.493
49.064	0.477	0.498
49.100	0.474	0.500
49.132	0.473	0.500
49.164	0.474	0.497
49.200	0.472	0.495
49.232	0.473	0.495
49.264	0.475	0.492
49.300	0.475	0.491
49.332	0.474	0.491
49.364	0.474	0.490
49.400	0.475	0.491
49.432	0.475	0.491
49.464	0.475	0.488
49.500	0.474	0.488
49.532	0.473	0.489
49.564	0.473	0.488
49.600	0.472	0.488
49.632	0.473	0.487
49.664	0.473	0.492
49.700	0.473	0.489
49.732	0.446	0.441
49.764	0.448	0.438
49.800	0.448	0.440
49.832	0.447	0.439
49.864	0.445	0.443
49.900	0.444	0.445
49.932	0.444	0.444
49.964	0.443	0.444
50.000	0.444	0.447
50.032	0.444	0.444
50.064	0.442	0.446
50.100	0.439	0.443
50.132	0.442	0.445
50.164	0.441	0.445
50.200	0.445	0.443
50.232	0.642	0.442
50.300	0.652	0.436
50.332	0.655	0.438
50.364	0.655	0.440
50.400	0.657	0.441
50.432	0.657	0.445
50.464	0.658	0.444
50.496	0.664	0.442
50.664	0.453	0.517
50.696	0.447	0.509
50.732	0.441	0.505
50.764	0.438	0.502
50.796	0.432	0.505
50.832	0.432	0.501
50.864	0.429	0.505
50.896	0.431	0.502
50.932	0.428	0.502
50.964	0.428	0.503
51.032	0.416	0.432
51.064	0.417	0.426
51.096	0.418	0.432
51.132	0.417	0.433
51.164	0.417	0.433
51.196	0.417	0.437
51.232	0.418	0.437
51.264	0.418	0.436
51.296	0.417	0.442
51.332	0.416	0.442
51.364	0.417	0.441
51.396	0.418	0.438
51.432	0.415	0.441
51.464	0.415	0.441
51.496	0.416	0.443
51.532	0.417	0.443
51.564	0.418	0.442
51.596	0.419	0.445
51.632	0.422	0.446
51.664	0.421	0.445
51.796	0.676	0.435
51.832	0.678	0.436
51.864	0.680	0.436
51.896	0.679	0.433
51.932	0.679	0.434
51.964	0.680	0.434
51.996	0.710	0.413
52.132	0.580	0.491
52.196	0.565	0.476
52.232	0.559	0.471
52.264	0.557	0.476
52.332	0.421	0.449
52.364	0.419	0.452
52.396	0.419	0.451
52.432	0.420	0.455
52.464	0.418	0.458
52.496	0.418	0.458
52.532	0.418	0.458
52.564	0.418	0.457
52.596	0.416	0.461
52.632	0.417	0.460
52.664	0.415	0.459
52.696	0.417	0.457
52.732	0.418	0.454
52.764	0.418	0.455
52.796	0.386	0.423
52.832	0.384	0.427
52.864	0.383	0.432
52.896	0.385	0.432
52.932	0.386	0.431
52.964	0.388	0.431
52.996	0.386	0.433
53.032	0.388	0.431
53.064	0.391	0.431
53.296	0.405	0.497
53.332	0.403	0.489
53.364	0.399	0.488
53.396	0.398	0.485
53.432	0.396	0.482
53.464	0.394	0.484
53.496	0.394	0.486
53.532	0.396	0.483
53.564	0.397	0.482
53.596	0.398	0.477
53.632	0.397	0.476
53.664	0.394	0.476
53.696	0.400	0.457
53.732	0.484	0.438
53.764	0.486	0.436
53.796	0.485	0.445
53.832	0.484	0.457
53.864	0.483	0.464
53.896	0.613	0.433
53.964	0.705	0.432
53.996	0.704	0.432
54.032	0.703	0.438
54.064	0.703	0.445
54.096	0.704	0.445
54.132	0.707	0.446
54.164	0.706	0.444
54.196	0.706	0.446
54.232	0.708	0.451
54.296	0.456	0.439
54.332	0.424	0.451
54.364	0.423	0.451
54.396	0.422	0.457
54.432	0.422	0.461
54.464	0.423	0.465
54.496	0.425	0.467
54.532	0.444	0.443
54.696	0.460	0.516
54.764	0.447	0.499
54.796	0.444	0.491
54.832	0.442	0.488
54.864	0.440	0.485
54.896	0.440	0.484
54.932	0.438	0.483
54.964	0.439	0.483
54.996	0.438	0.480
55.032	0.440	0.477
55.064	0.443	0.474
55.096	0.620	0.404
55.132	0.624	0.414
55.164	0.626	0.419
55.196	0.626	0.425
55.232	0.626	0.424
55.264	0.626	0.424
55.296	0.626	0.426
55.332	0.706	0.451
55.364	0.708	0.449
55.396	0.705	0.454
55.432	0.704	0.458
55.464	0.704	0.459
55.496	0.704	0.461
55.532	0.703	0.464
55.564	0.704	0.466
55.596	0.570	0.454
55.632	0.426	0.463
55.664	0.425	0.457
55.696	0.426	0.463
55.732	0.428	0.464
55.764	0.427	0.470
55.796	0.429	0.470
55.832	0.435	0.470
55.996	0.443	0.534
56.032	0.438	0.529
56.064	0.430	0.527
56.096	0.428	0.514
56.132	0.426	0.507
56.164	0.424	0.500
56.196	0.424	0.499
56.232	0.422	0.498
56.264	0.423	0.495
56.296	0.421	0.497
56.332	0.423	0.495
56.364	0.423	0.501
56.432	0.698	0.457
56.496	0.703	0.463
56.532	0.705	0.466
56.564	0.705	0.468
56.596	0.707	0.469
56.632	0.707	0.468
56.664	0.707	0.471
56.696	0.705	0.473
56.732	0.706	0.473
56.764	0.706	0.471
56.796	0.706	0.472
56.832	0.704	0.472
56.864	0.706	0.471
56.896	0.706	0.472
56.932	0.707	0.472
56.964	0.707	0.468
56.996	0.706	0.465
57.032	0.705	0.467
57.064	0.706	0.467
57.096	0.707	0.465
57.132	0.706	0.467
57.164	0.706	0.467
57.196	0.705	0.470
57.232	0.704	0.467
57.264	0.705	0.465
57.296	0.706	0.468
57.332	0.706	0.468
57.364	0.705	0.467
57.396	0.706	0.467
57.432	0.707	0.470
57.464	0.708	0.465
57.496	0.708	0.467
57.532	0.657	0.465
57.564	0.586	0.465
57.596	0.585	0.466
57.632	0.585	0.467
57.664	0.586	0.469
57.696	0.583	0.473
57.732	0.584	0.473
57.764	0.584	0.470
57.796	0.659	0.464
57.832	0.711	0.458
57.864	0.711	0.460
57.896	0.712	0.464
57.932	0.713	0.467
57.964	0.714	0.470
57.996	0.713	0.470
58.032	0.713	0.467
58.064	0.713	0.471
58.096	0.713	0.472
58.132	0.714	0.473
58.164	0.713	0.474
58.196	0.713	0.471
58.232	0.712	0.471
58.264	0.633	0.433
58.296	0.631	0.431
58.332	0.628	0.439
58.364	0.628	0.444
58.396	0.630	0.444
58.432	0.637	0.439
58.596	0.544	0.534
58.632	0.538	0.530
58.664	0.530	0.526
58.696	0.526	0.521
58.732	0.524	0.522
58.764	0.522	0.520
58.796	0.521	0.517
58.832	0.540	0.506
58.864	0.709	0.447
58.896	0.711	0.450
58.932	0.711	0.451
58.964	0.712	0.454
58.996	0.712	0.458
59.032	0.711	0.456
59.064	0.713	0.460
59.096	0.714	0.458
59.132	0.713	0.461
59.164	0.713	0.460
59.196	0.713	0.462
59.232	0.712	0.464
59.264	0.712	0.467
59.296	0.707	0.461
59.364	0.692	0.463
59.396	0.693	0.464
59.432	0.695	0.466
59.464	0.694	0.465
59.496	0.637	0.454
59.564	0.433	0.466
59.596	0.432	0.466
59.632	0.432	0.469
59.664	0.432	0.466
59.696	0.432	0.469
59.732	0.433	0.471
59.764	0.435	0.468
59.796	0.433	0.471
59.832	0.433	0.471
59.864	0.432	0.472
59.896	0.433	0.472
59.932	0.432	0.472
59.964	0.432	0.476
59.996	0.623	0.438
60.032	0.692	0.455
60.064	0.693	0.458
60.096	0.694	0.461
60.132	0.694	0.461
60.164	0.695	0.460
60.196	0.694	0.463
60.232	0.695	0.465
60.264	0.696	0.464
60.296	0.696	0.466
60.332	0.697	0.468
60.364	0.697	0.468
60.396	0.698	0.468
60.432	0.697	0.471
60.464	0.696	0.470
60.496	0.688	0.462
60.532	0.685	0.463
60.564	0.684	0.464
60.596	0.702	0.452
60.764	0.506	0.548
60.796	0.498	0.537
60.832	0.493	0.530
60.864	0.491	0.526
60.896	0.488	0.520
60.932	0.486	0.515
60.964	0.486	0.513
60.996	0.485	0.508
61.032	0.482	0.511
61.064	0.481	0.508
61.096	0.482	0.507
61.132	0.654	0.459
61.164	0.677	0.464
61.232	0.677	0.471
61.264	0.678	0.476
61.296	0.679	0.476
61.332	0.680	0.478
61.364	0.679	0.477
61.396	0.680	0.478
61.432	0.678	0.478
61.464	0.680	0.478
61.496	0.681	0.477
61.532	0.680	0.477
61.564	0.680	0.479
61.632	0.731	0.473
61.664	0.730	0.472
61.696	0.730	0.474
61.732	0.730	0.477
61.764	0.731	0.476
61.796	0.732	0.475
61.832	0.732	0.477
61.864	0.731	0.479
61.896	0.732	0.475
61.932	0.731	0.477
61.964	0.733	0.478
61.996	0.735	0.477
62.032	0.734	0.476
62.064	0.613	0.471
62.096	0.508	0.475
62.132	0.508	0.477
62.164	0.506	0.480
62.196	0.507	0.481
62.232	0.507	0.485
62.264	0.506	0.487
62.296	0.508	0.491
62.332	0.508	0.494
62.364	0.508	0.494
62.396	0.497	0.489
62.432	0.414	0.498
62.464	0.413	0.495
62.496	0.413	0.498
62.532	0.414	0.498
62.564	0.415	0.490
62.596	0.417	0.481
62.632	0.419	0.466
62.664	0.423	0.461
62.696	0.427	0.452
62.732	0.426	0.452
62.764	0.426	0.454
62.796	0.425	0.456
62.832	0.424	0.456
62.864	0.423	0.453
62.896	0.423	0.457
62.932	0.421	0.460
62.964	0.495	0.455
62.996	0.656	0.443
63.064	0.662	0.448
63.096	0.662	0.449
63.132	0.662	0.452
63.164	0.662	0.453
63.196	0.439	0.391
63.232	0.389	0.402
63.264	0.390	0.403
63.296	0.388	0.408
63.332	0.390	0.415
63.364	0.389	0.414
63.396	0.389	0.414
63.432	0.390	0.415
63.464	0.388	0.415
63.496	0.390	0.416
63.532	0.390	0.415
63.564	0.389	0.414
63.596	0.389	0.416
63.632	0.390	0.411
63.664	0.390	0.411
63.696	0.390	0.413
63.732	0.389	0.415
63.764	0.390	0.419
63.796	0.389	0.421
63.832	0.389	0.421
63.864	0.388	0.419
63.896	0.388	0.421
63.932	0.470	0.438
63.964	0.514	0.459
63.996	0.517	0.463
64.032	0.516	0.466
64.064	0.534	0.446
64.196	0.730	0.511
64.232	0.723	0.507
64.264	0.715	0.504
64.296	0.710	0.502
64.332	0.708	0.499
64.364	0.706	0.499
64.396	0.705	0.497
64.432	0.704	0.494
64.464	0.701	0.490
64.496	0.701	0.488
64.532	0.702	0.486
64.564	0.702	0.488
64.596	0.703	0.490
64.632	0.599	0.467
64.664	0.572	0.464
64.696	0.572	0.462
64.732	0.573	0.465
64.764	0.571	0.465
64.796	0.570	0.468
64.832	0.568	0.473
64.864	0.427	0.496
64.896	0.424	0.494
64.932	0.423	0.496
64.964	0.421	0.499
64.996	0.421	0.500
65.032	0.423	0.503
65.064	0.423	0.501
65.096	0.424	0.502
65.132	0.426	0.499
65.164	0.428	0.502
65.196	0.427	0.503
65.232	0.427	0.500
65.264	0.457	0.472
65.432	0.453	0.507
65.464	0.449	0.509
65.496	0.443	0.505
65.532	0.436	0.500
65.564	0.437	0.495
65.596	0.434	0.491
65.632	0.431	0.493
65.664	0.431	0.491
65.696	0.433	0.492
65.732	0.433	0.492
65.764	0.430	0.487
65.796	0.429	0.487
65.832	0.430	0.486
65.864	0.429	0.486
65.896	0.428	0.490
65.932	0.428	0.488
65.964	0.427	0.491
65.996	0.428	0.489
66.032	0.428	0.489
66.064	0.430	0.489
66.096	0.432	0.479
66.132	0.477	0.419
66.164	0.478	0.418
66.196	0.477	0.425
66.232	0.478	0.423
66.264	0.478	0.423
66.296	0.508	0.408
66.496	0.470	0.515
66.532	0.461	0.514
66.564	0.456	0.509
66.596	0.454	0.507
66.632	0.454	0.506
66.664	0.451	0.504
66.696	0.450	0.504
66.732	0.450	0.506
66.764	0.582	0.467
66.796	0.698	0.470
66.832	0.699	0.469
66.864	0.701	0.473
66.896	0.703	0.475
66.932	0.701	0.477
66.964	0.701	0.479
66.996	0.702	0.479
67.032	0.700	0.479
67.064	0.699	0.480
67.096	0.699	0.481
67.132	0.699	0.478
67.164	0.698	0.483
67.196	0.510	0.438
67.232	0.439	0.448
67.264	0.443	0.447
67.296	0.441	0.450
67.332	0.442	0.454
67.364	0.441	0.457
67.396	0.441	0.457
67.432	0.439	0.461
67.464	0.439	0.462
67.496	0.438	0.461
67.532	0.439	0.463
67.564	0.440	0.462
67.596	0.441	0.463
67.632	0.439	0.463
67.664	0.441	0.466
67.696	0.403	0.448
67.764	0.399	0.448
67.796	0.400	0.452
67.832	0.401	0.458
67.864	0.399	0.461
67.896	0.399	0.466
67.932	0.400	0.466
67.964	0.404	0.464
67.996	0.651	0.447
68.032	0.679	0.462
68.064	0.680	0.461
68.096	0.680	0.465
68.132	0.680	0.466
68.164	0.680	0.472
68.196	0.680	0.476
68.232	0.679	0.477
68.264	0.680	0.481
68.296	0.681	0.481
68.332	0.715	0.485
68.364	0.735	0.491
68.396	0.735	0.492
68.432	0.734	0.493
68.464	0.734	0.492
68.496	0.733	0.494
68.532	0.733	0.494
68.564	0.490	0.483
68.596	0.438	0.494
68.632	0.440	0.496
68.664	0.439	0.495
68.696	0.439	0.493
68.732	0.438	0.496
68.764	0.438	0.497
68.796	0.440	0.495
68.832	0.441	0.496
68.864	0.442	0.495
68.896	0.440	0.497
68.932	0.440	0.497
68.964	0.441	0.499
68.996	0.441	0.496
69.032	0.471	0.453
69.164	0.478	0.508
69.196	0.471	0.505
69.232	0.464	0.496
69.264	0.459	0.495
69.296	0.460	0.489
69.332	0.455	0.487
69.364	0.454	0.484
69.396	0.455	0.481
69.432	0.452	0.478
69.464	0.452	0.481
69.496	0.451	0.484
69.532	0.449	0.482
69.564	0.596	0.434
69.596	0.657	0.428
69.632	0.658	0.433
69.664	0.660	0.436
69.696	0.662	0.438
69.732	0.662	0.441
69.764	0.662	0.440
69.796	0.654	0.438
69.832	0.426	0.436
69.864	0.404	0.449
69.896	0.404	0.447
69.932	0.404	0.455
69.964	0.406	0.453
69.996	0.406	0.456
70.032	0.407	0.459
70.064	0.405	0.460
70.096	0.405	0.459
70.132	0.530	0.454
70.164	0.634	0.457
70.332	0.671	0.511
70.364	0.667	0.507
70.396	0.661	0.502
70.432	0.657	0.498
70.464	0.656	0.498
70.496	0.655	0.499
70.532	0.654	0.497
70.564	0.653	0.494
70.596	0.652	0.494
70.632	0.652	0.494
70.664	0.653	0.497
70.696	0.650	0.496
70.732	0.493	0.408
70.764	0.466	0.404
70.796	0.467	0.404
70.832	0.467	0.408
70.864	0.466	0.411
70.896	0.466	0.413
70.932	0.466	0.414
70.964	0.467	0.415
70.996	0.469	0.412
71.032	0.469	0.411
71.064	0.470	0.410
71.096	0.552	0.385
71.132	0.553	0.388
71.164	0.552	0.386
71.196	0.552	0.386
71.232	0.552	0.390
71.264	0.550	0.390
71.296	0.553	0.390
71.332	0.552	0.392
71.364	0.551	0.392
71.396	0.552	0.392
71.432	0.553	0.395
71.464	0.552	0.394
71.496	0.553	0.398
71.532	0.552	0.397
71.564	0.547	0.397
71.596	0.438	0.401
71.632	0.439	0.404
71.664	0.439	0.406
71.696	0.440	0.407
71.732	0.441	0.408
71.764	0.441	0.410
71.796	0.439	0.410
71.832	0.440	0.411
71.864	0.441	0.408
71.896	0.440	0.408
71.932	0.437	0.407
71.964	0.387	0.408
71.996	0.389	0.411
72.032	0.391	0.410
72.064	0.390	0.409
72.096	0.389	0.407
72.132	0.391	0.408
72.164	0.392	0.408
72.196	0.390	0.408
72.232	0.390	0.408
72.264	0.389	0.407
72.296	0.390	0.407
72.332	0.427	0.370
72.496	0.408	0.470
72.532	0.399	0.466
72.564	0.392	0.457
72.596	0.389	0.450
72.632	0.386	0.444
72.664	0.384	0.442
72.696	0.384	0.442
72.732	0.384	0.440
72.764	0.384	0.440
72.796	0.383	0.438
72.832	0.444	0.427
72.864	0.689	0.450
72.896	0.688	0.454
72.932	0.689	0.457
72.964	0.690	0.463
72.996	0.691	0.463
73.032	0.691	0.465
73.064	0.691	0.466
73.096	0.690	0.466
73.132	0.690	0.463
73.164	0.688	0.465
73.196	0.687	0.465
73.232	0.688	0.466
73.264	0.688	0.467
73.296	0.688	0.466
73.332	0.687	0.470
73.364	0.688	0.466
73.396	0.687	0.468
73.432	0.688	0.468
73.464	0.690	0.470
73.496	0.690	0.471
73.532	0.690	0.471
73.564	0.691	0.475
73.596	0.728	0.516
73.632	0.729	0.512
73.664	0.731	0.511
73.696	0.731	0.512
73.732	0.730	0.512
73.764	0.730	0.514
73.796	0.731	0.511
73.832	0.733	0.511
73.864	0.734	0.513
73.896	0.633	0.475
73.932	0.425	0.464
73.964	0.426	0.463
73.996	0.428	0.462
74.032	0.428	0.464
74.064	0.427	0.467
74.096	0.427	0.468
74.132	0.426	0.468
74.164	0.426	0.474
74.196	0.426	0.470
74.232	0.424	0.474
74.264	0.423	0.474
74.296	0.422	0.476
74.332	0.423	0.480
74.364	0.423	0.481
74.396	0.424	0.481
74.432	0.424	0.479
74.464	0.467	0.462
74.496	0.648	0.460
74.532	0.650	0.461
74.564	0.651	0.466
74.596	0.647	0.465
74.632	0.640	0.412
74.664	0.634	0.349
74.732	0.633	0.316
74.764	0.634	0.327
74.796	0.634	0.367
74.832	0.634	0.401
74.864	0.632	0.412
74.896	0.634	0.426
74.932	0.634	0.443
74.964	0.638	0.445
74.996	0.663	0.399
75.164	0.679	0.563
75.196	0.675	0.563
75.232	0.674	0.553
75.264	0.672	0.549
75.296	0.670	0.555
75.332	0.667	0.552
75.364	0.666	0.546
75.432	0.422	0.445
75.532	0.417	0.449
75.564	0.416	0.452
75.596	0.417	0.451
75.632	0.419	0.453
75.664	0.415	0.460
75.696	0.414	0.480
75.732	0.414	0.483
75.764	0.415	0.480
75.796	0.620	0.403
75.832	0.702	0.435
75.864	0.704	0.430
75.896	0.705	0.425
75.932	0.703	0.423
75.964	0.702	0.422
75.996	0.702	0.424
76.032	0.703	0.426
76.064	0.701	0.425
76.096	0.701	0.431
76.132	0.699	0.433
76.164	0.698	0.436
76.196	0.698	0.437
76.232	0.699	0.434
76.264	0.700	0.432
76.296	0.698	0.435
76.364	0.700	0.468
76.396	0.702	0.475
76.432	0.704	0.476
76.464	0.704	0.476
76.532	0.413	0.509
76.564	0.430	0.521
76.732	0.462	0.534
76.796	0.447	0.524
76.832	0.442	0.520
76.864	0.439	0.515
76.896	0.437	0.507
76.932	0.437	0.503
76.964	0.438	0.502
76.996	0.437	0.499
77.032	0.435	0.502
77.064	0.433	0.504
77.096	0.433	0.504
77.132	0.432	0.504
77.164	0.433	0.505
77.196	0.432	0.505
77.232	0.430	0.509
77.264	0.429	0.509
77.296	0.429	0.510
77.332	0.430	0.512
77.364	0.428	0.512
77.396	0.430	0.509
77.432	0.429	0.504
77.464	0.428	0.505
77.496	0.428	0.505
77.532	0.430	0.506
77.564	0.429	0.503
77.596	0.431	0.505
77.632	0.431	0.505
77.664	0.432	0.499
77.696	0.433	0.495
77.732	0.431	0.494
77.764	0.432	0.492
77.796	0.431	0.489
77.832	0.500	0.435
77.864	0.502	0.434
77.896	0.501	0.437
77.932	0.502	0.437
77.964	0.503	0.438
77.996	0.503	0.438
78.032	0.503	0.438
78.064	0.504	0.437
78.096	0.504	0.439
78.132	0.504	0.436
78.164	0.505	0.433
78.196	0.502	0.428
78.232	0.500	0.420
78.264	0.501	0.415
78.296	0.500	0.413
78.332	0.499	0.410
78.364	0.660	0.399
78.396	0.675	0.401
78.432	0.675	0.403
78.464	0.674	0.405
78.496	0.671	0.408
78.532	0.669	0.403
78.564	0.670	0.403
78.596	0.671	0.400
78.632	0.669	0.398
78.664	0.669	0.393
78.696	0.669	0.394
78.732	0.669	0.393
78.764	0.669	0.396
78.796	0.672	0.398
78.832	0.671	0.400
78.864	0.670	0.400
78.896	0.670	0.401
78.932	0.670	0.408
78.964	0.669	0.408
78.996	0.672	0.411
79.032	0.671	0.414
79.064	0.672	0.414
79.096	0.673	0.419
79.132	0.674	0.422
79.164	0.637	0.418
79.196	0.537	0.434
79.232	0.538	0.433
79.264	0.538	0.432
79.296	0.538	0.436
79.332	0.538	0.434
79.364	0.539	0.433
79.396	0.540	0.434
79.428	0.543	0.435
79.464	0.691	0.400
79.496	0.691	0.398
79.528	0.691	0.399
79.564	0.692	0.402
79.596	0.693	0.404
79.628	0.695	0.408
79.664	0.698	0.411
79.696	0.697	0.416
79.728	0.696	0.420
79.764	0.697	0.423
79.796	0.697	0.426
79.828	0.696	0.430
79.864	0.696	0.428
79.896	0.696	0.427
79.928	0.698	0.428
79.964	0.700	0.426
79.996	0.700	0.427
80.028	0.568	0.419
80.064	0.541	0.423
80.096	0.543	0.426
80.128	0.541	0.432
80.164	0.540	0.434
80.196	0.542	0.433
80.228	0.569	0.410
80.364	0.518	0.454
80.396	0.513	0.461
80.428	0.508	0.453
80.464	0.505	0.449
80.496	0.503	0.447
80.528	0.501	0.443
80.564	0.499	0.443
80.596	0.499	0.438
80.628	0.498	0.435
80.664	0.498	0.436
80.696	0.497	0.432
80.728	0.496	0.435
80.764	0.496	0.431
80.796	0.578	0.416
80.828	0.647	0.436
80.896	0.651	0.439
80.928	0.652	0.442
80.964	0.649	0.448
80.996	0.648	0.448
81.028	0.649	0.448
81.064	0.650	0.447
81.096	0.649	0.445
81.128	0.649	0.448
81.164	0.649	0.449
81.196	0.650	0.450
81.228	0.681	0.426
81.264	0.691	0.428
81.328	0.691	0.430
81.364	0.693	0.430
81.396	0.694	0.436
81.428	0.717	0.423
81.596	0.491	0.503
81.628	0.487	0.497
81.664	0.479	0.491
81.696	0.476	0.489
81.728	0.474	0.481
81.764	0.472	0.479
81.796	0.471	0.480
81.828	0.471	0.483
81.864	0.472	0.481
81.896	0.471	0.482
81.928	0.509	0.439
81.964	0.521	0.443
82.028	0.522	0.439
82.064	0.522	0.443
82.096	0.521	0.444
82.128	0.521	0.447
82.164	0.521	0.446
82.196	0.520	0.446
82.228	0.521	0.446
82.264	0.520	0.446
82.296	0.520	0.445
82.328	0.521	0.448
82.364	0.521	0.447
82.396	0.521	0.445
82.428	0.520	0.447
82.464	0.521	0.446
82.496	0.522	0.448
82.528	0.522	0.448
82.564	0.523	0.447
82.596	0.524	0.447
82.628	0.525	0.449
82.664	0.525	0.449
82.696	0.525	0.448
82.728	0.525	0.452
82.764	0.439	0.453
82.864	0.411	0.452
82.896	0.411	0.448
82.928	0.409	0.452
82.964	0.408	0.456
82.996	0.408	0.459
83.028	0.408	0.455
83.064	0.409	0.456
83.096	0.408	0.460
83.128	0.410	0.460
83.164	0.409	0.459
83.196	0.410	0.462
83.228	0.408	0.464
83.264	0.410	0.469
83.296	0.410	0.474
83.328	0.410	0.474
83.364	0.411	0.473
83.396	0.416	0.475
83.564	0.498	0.525
83.596	0.490	0.518
83.628	0.484	0.511
83.664	0.479	0.505
83.696	0.476	0.502
83.728	0.475	0.501
83.764	0.473	0.496
83.796	0.473	0.493
83.828	0.472	0.494
83.864	0.472	0.495
83.896	0.473	0.496
83.928	0.534	0.471
83.964	0.539	0.472
83.996	0.540	0.477
84.028	0.540	0.480
84.064	0.539	0.481
84.096	0.538	0.480
84.128	0.539	0.481
84.164	0.539	0.480
84.196	0.539	0.479
84.228	0.537	0.479
84.264	0.537	0.482
84.296	0.539	0.479
84.328	0.539	0.484
84.364	0.538	0.481
84.396	0.539	0.483
84.428	0.542	0.482
84.464	0.541	0.483
84.496	0.542	0.481
84.528	0.543	0.481
84.564	0.543	0.480
84.596	0.544	0.477
84.628	0.543	0.478
84.664	0.544	0.479
84.696	0.546	0.477
84.728	0.642	0.466
84.764	0.666	0.459
84.796	0.666	0.457
84.828	0.666	0.461
84.864	0.666	0.462
84.896	0.667	0.465
84.928	0.668	0.469
84.964	0.669	0.467
84.996	0.632	0.462
85.028	0.457	0.456
85.064	0.456	0.457
85.096	0.457	0.464
85.128	0.457	0.468
85.164	0.499	0.442
85.296	0.703	0.479
85.364	0.678	0.405
85.396	0.671	0.362
85.428	0.667	0.352
85.464	0.668	0.353
85.496	0.668	0.370
85.564	0.703	0.413
85.728	0.638	0.508
85.764	0.635	0.510
85.796	0.629	0.506
85.828	0.625	0.501
85.864	0.623	0.500
85.896	0.622	0.498
85.928	0.623	0.499
85.964	0.617	0.498
85.996	0.433	0.460
86.028	0.429	0.466
86.064	0.428	0.470
86.096	0.427	0.473
86.128	0.426	0.480
86.164	0.425	0.482
86.196	0.424	0.487
86.228	0.423	0.485
86.264	0.424	0.487
86.296	0.424	0.486
86.328	0.459	0.463
86.364	0.691	0.462
86.396	0.693	0.466
86.428	0.695	0.473
86.464	0.696	0.476
86.496	0.698	0.478
86.528	0.695	0.483
86.564	0.693	0.483
86.596	0.696	0.485
86.628	0.696	0.485
86.664	0.694	0.487
86.696	0.696	0.486
86.728	0.694	0.490
86.764	0.694	0.495
86.796	0.691	0.492
86.828	0.508	0.476
86.864	0.488	0.478
86.896	0.486	0.483
86.928	0.486	0.486
86.964	0.484	0.490
86.996	0.484	0.489
87.028	0.484	0.493
87.064	0.486	0.490
87.096	0.486	0.493
