time	x_norm	y_norm
221.556	0.628	0.383
221.592	0.630	0.386
221.624	0.628	0.388
221.656	0.632	0.391
221.692	0.635	0.391
221.724	0.636	0.392
221.756	0.637	0.395
221.792	0.639	0.393
221.824	0.639	0.395
221.856	0.635	0.389
221.892	0.634	0.390
221.924	0.635	0.388
221.956	0.638	0.391
221.992	0.638	0.387
222.024	0.632	0.382
222.056	0.630	0.381
222.092	0.629	0.381
222.124	0.627	0.380
222.156	0.626	0.374
222.192	0.626	0.373
222.224	0.625	0.373
222.256	0.625	0.374
222.292	0.623	0.371
222.324	0.624	0.367
222.356	0.626	0.366
222.392	0.625	0.366
222.424	0.620	0.363
222.456	0.622	0.362
222.492	0.621	0.364
222.524	0.624	0.368
222.556	0.624	0.370
222.592	0.627	0.371
222.624	0.625	0.371
222.656	0.627	0.371
222.692	0.627	0.368
222.724	0.619	0.360
222.756	0.560	0.309
222.924	0.607	0.391
222.956	0.606	0.392
223.156	0.610	0.387
223.192	0.613	0.392
223.224	0.619	0.399
223.256	0.621	0.395
223.292	0.622	0.390
223.324	0.624	0.388
223.356	0.624	0.384
223.392	0.625	0.383
223.424	0.627	0.383
223.456	0.630	0.384
223.492	0.630	0.381
223.524	0.635	0.383
223.556	0.638	0.385
223.592	0.640	0.388
223.624	0.643	0.385
223.656	0.645	0.389
223.692	0.644	0.388
223.724	0.636	0.379
223.756	0.592	0.331
224.056	0.602	0.401
224.092	0.604	0.391
224.124	0.608	0.382
224.156	0.614	0.379
224.192	0.619	0.369
224.224	0.621	0.363
224.256	0.616	0.356
224.292	0.615	0.355
224.324	0.612	0.355
224.356	0.616	0.354
224.392	0.616	0.351
224.424	0.614	0.351
224.456	0.618	0.351
224.492	0.619	0.354
224.524	0.619	0.352
224.556	0.615	0.348
224.592	0.589	0.335
224.824	0.586	0.366
224.856	0.590	0.366
224.892	0.599	0.365
224.924	0.599	0.359
224.956	0.599	0.354
224.992	0.600	0.349
225.024	0.597	0.345
225.056	0.599	0.345
225.092	0.600	0.341
225.124	0.598	0.337
225.156	0.597	0.337
225.192	0.596	0.337
225.224	0.597	0.335
225.256	0.597	0.335
225.292	0.598	0.334
225.324	0.599	0.332
225.356	0.600	0.331
225.392	0.602	0.333
225.424	0.602	0.336
225.456	0.605	0.335
225.492	0.610	0.339
225.524	0.613	0.340
225.556	0.615	0.338
225.592	0.614	0.337
225.624	0.619	0.342
225.656	0.619	0.343
225.692	0.619	0.340
225.724	0.619	0.338
225.756	0.617	0.334
225.792	0.615	0.332
225.824	0.603	0.319
226.024	0.609	0.384
226.056	0.617	0.382
226.092	0.619	0.375
226.124	0.621	0.374
226.156	0.623	0.369
226.192	0.626	0.368
226.224	0.626	0.364
226.256	0.625	0.361
226.292	0.626	0.364
226.324	0.624	0.359
226.356	0.623	0.361
226.392	0.623	0.361
226.424	0.623	0.359
226.456	0.620	0.355
226.492	0.620	0.357
226.524	0.613	0.352
226.556	0.605	0.349
226.592	0.579	0.325
226.824	0.602	0.338
226.856	0.605	0.336
226.892	0.611	0.337
226.924	0.612	0.334
226.956	0.610	0.329
226.992	0.610	0.326
227.024	0.610	0.322
227.056	0.610	0.320
227.092	0.610	0.318
227.124	0.610	0.317
227.156	0.610	0.313
227.192	0.611	0.313
227.224	0.613	0.316
227.256	0.613	0.312
227.292	0.614	0.309
227.324	0.618	0.308
227.356	0.618	0.308
227.392	0.616	0.306
227.424	0.619	0.306
227.456	0.617	0.303
227.492	0.619	0.306
227.524	0.618	0.304
227.556	0.618	0.303
227.592	0.615	0.306
227.624	0.615	0.301
227.656	0.617	0.299
227.692	0.613	0.299
227.724	0.613	0.303
227.756	0.605	0.297
227.792	0.594	0.292
227.824	0.535	0.282
228.124	0.593	0.338
228.156	0.602	0.347
228.192	0.604	0.345
228.224	0.607	0.343
228.256	0.609	0.340
228.292	0.612	0.339
228.324	0.611	0.332
228.356	0.613	0.324
228.392	0.612	0.322
228.424	0.612	0.317
228.456	0.610	0.317
228.492	0.614	0.322
228.524	0.616	0.326
228.556	0.619	0.326
228.592	0.620	0.324
228.624	0.623	0.323
228.656	0.625	0.321
228.692	0.628	0.322
228.724	0.626	0.318
228.756	0.625	0.320
228.792	0.628	0.318
228.824	0.637	0.331
228.856	0.639	0.330
228.892	0.640	0.330
228.924	0.640	0.328
228.956	0.640	0.327
228.992	0.641	0.329
229.024	0.640	0.326
229.056	0.639	0.324
229.092	0.640	0.326
229.124	0.641	0.325
229.156	0.640	0.324
229.192	0.637	0.322
229.224	0.636	0.320
229.256	0.635	0.316
229.292	0.643	0.331
229.324	0.644	0.335
229.356	0.645	0.335
229.392	0.645	0.337
229.424	0.643	0.334
229.456	0.645	0.337
229.492	0.645	0.337
229.524	0.641	0.340
229.556	0.625	0.354
229.592	0.621	0.354
229.624	0.623	0.351
229.656	0.622	0.349
229.692	0.622	0.349
229.724	0.623	0.352
229.756	0.626	0.350
229.792	0.627	0.354
229.824	0.629	0.356
229.856	0.626	0.354
229.892	0.626	0.353
229.924	0.626	0.354
229.956	0.627	0.353
229.992	0.627	0.353
230.024	0.627	0.353
230.056	0.629	0.353
230.092	0.628	0.350
230.124	0.626	0.354
230.156	0.627	0.355
230.192	0.625	0.352
230.224	0.624	0.350
230.256	0.624	0.351
230.292	0.626	0.350
230.324	0.623	0.350
230.356	0.623	0.353
230.392	0.621	0.350
230.424	0.621	0.347
230.456	0.617	0.346
230.492	0.616	0.343
230.524	0.618	0.345
230.556	0.617	0.345
230.592	0.621	0.347
230.624	0.616	0.350
230.656	0.611	0.351
230.692	0.612	0.354
230.724	0.611	0.353
230.756	0.610	0.358
230.792	0.609	0.356
230.824	0.613	0.364
230.856	0.613	0.363
230.892	0.613	0.363
230.924	0.612	0.363
230.956	0.613	0.363
230.992	0.612	0.366
231.024	0.615	0.367
231.056	0.617	0.368
231.092	0.616	0.366
231.124	0.616	0.366
231.156	0.618	0.369
231.192	0.617	0.370
231.224	0.620	0.370
231.256	0.620	0.366
231.292	0.621	0.369
231.324	0.623	0.372
231.356	0.624	0.373
231.392	0.622	0.372
231.424	0.612	0.359
231.456	0.571	0.345
231.524	0.589	0.389
231.556	0.598	0.396
231.592	0.605	0.397
231.624	0.612	0.392
231.656	0.616	0.391
231.692	0.617	0.386
231.724	0.620	0.387
231.756	0.623	0.386
231.792	0.620	0.382
231.824	0.657	0.380
231.856	0.656	0.379
231.892	0.658	0.380
231.924	0.660	0.384
231.956	0.658	0.380
231.992	0.660	0.381
232.024	0.661	0.383
232.056	0.661	0.381
232.092	0.660	0.379
232.124	0.663	0.383
232.156	0.664	0.382
232.192	0.664	0.385
232.224	0.662	0.381
232.256	0.661	0.382
232.292	0.660	0.380
232.324	0.660	0.377
232.356	0.660	0.380
232.392	0.640	0.379
232.424	0.637	0.380
232.456	0.638	0.380
232.492	0.637	0.379
232.524	0.634	0.373
232.556	0.635	0.378
232.592	0.635	0.375
232.624	0.635	0.381
232.656	0.633	0.378
232.692	0.631	0.374
232.724	0.628	0.371
232.756	0.578	0.318
232.924	0.589	0.400
232.956	0.593	0.396
232.992	0.596	0.388
233.024	0.602	0.382
233.056	0.608	0.381
233.092	0.610	0.376
233.124	0.609	0.373
233.156	0.614	0.375
233.192	0.611	0.370
233.224	0.612	0.374
233.256	0.614	0.374
233.292	0.615	0.373
233.324	0.621	0.378
233.356	0.621	0.377
233.392	0.622	0.379
233.424	0.626	0.381
233.456	0.627	0.383
233.492	0.628	0.385
233.524	0.629	0.381
233.556	0.629	0.379
233.592	0.638	0.384
233.624	0.637	0.385
233.656	0.639	0.384
233.692	0.638	0.383
233.724	0.636	0.382
233.756	0.638	0.382
233.792	0.637	0.378
233.824	0.638	0.378
233.856	0.636	0.378
233.892	0.635	0.374
233.924	0.637	0.380
233.956	0.638	0.381
233.992	0.635	0.377
234.024	0.636	0.379
234.056	0.640	0.380
234.092	0.639	0.384
234.124	0.642	0.385
234.156	0.641	0.383
234.192	0.640	0.384
234.224	0.637	0.380
234.256	0.639	0.383
234.292	0.638	0.379
234.324	0.639	0.380
234.356	0.638	0.378
234.392	0.639	0.379
234.424	0.638	0.376
234.456	0.642	0.376
234.492	0.639	0.375
234.524	0.636	0.371
234.556	0.601	0.333
234.724	0.614	0.419
234.756	0.622	0.424
234.792	0.624	0.418
234.824	0.629	0.418
234.856	0.630	0.414
234.892	0.632	0.412
234.924	0.635	0.413
234.956	0.638	0.413
234.992	0.637	0.406
235.024	0.636	0.406
235.056	0.636	0.407
235.092	0.636	0.409
235.124	0.639	0.410
235.156	0.640	0.410
235.192	0.641	0.412
235.224	0.643	0.409
235.256	0.640	0.411
235.292	0.641	0.411
235.324	0.640	0.408
235.356	0.641	0.408
235.392	0.642	0.410
235.424	0.641	0.408
235.456	0.643	0.411
235.492	0.640	0.406
235.524	0.644	0.409
235.556	0.645	0.412
235.592	0.516	0.396
235.624	0.422	0.401
235.656	0.420	0.396
235.692	0.421	0.401
235.724	0.421	0.401
235.756	0.422	0.403
235.792	0.424	0.406
235.824	0.425	0.406
235.856	0.426	0.405
235.892	0.376	0.397
235.924	0.376	0.400
235.956	0.376	0.401
235.992	0.378	0.407
236.024	0.379	0.402
236.056	0.379	0.404
236.092	0.381	0.409
236.124	0.372	0.395
236.156	0.353	0.367
236.424	0.497	0.422
236.456	0.498	0.418
236.492	0.498	0.411
236.524	0.500	0.410
236.556	0.501	0.407
236.592	0.503	0.403
236.624	0.402	0.394
236.656	0.377	0.401
236.692	0.379	0.398
236.724	0.376	0.399
236.756	0.380	0.404
236.792	0.383	0.406
236.824	0.590	0.384
236.856	0.630	0.396
236.892	0.634	0.402
236.924	0.634	0.406
236.956	0.636	0.406
236.992	0.639	0.404
237.024	0.631	0.396
237.192	0.623	0.441
237.224	0.628	0.440
237.256	0.638	0.437
237.292	0.641	0.432
237.324	0.644	0.429
237.356	0.653	0.431
237.392	0.653	0.427
237.424	0.655	0.428
237.456	0.653	0.428
237.492	0.653	0.426
237.524	0.607	0.415
237.556	0.390	0.409
237.592	0.365	0.413
237.624	0.366	0.420
237.656	0.369	0.426
237.692	0.372	0.429
237.724	0.366	0.424
237.924	0.363	0.488
237.956	0.366	0.476
237.992	0.371	0.472
238.024	0.372	0.465
238.056	0.377	0.467
238.092	0.376	0.464
238.124	0.377	0.459
238.156	0.377	0.457
238.192	0.375	0.454
238.224	0.373	0.437
238.256	0.373	0.432
238.292	0.373	0.433
238.324	0.372	0.431
238.356	0.370	0.429
238.392	0.345	0.380
238.556	0.360	0.438
238.592	0.367	0.442
238.624	0.375	0.444
238.656	0.380	0.441
238.692	0.382	0.437
238.724	0.384	0.439
238.756	0.384	0.436
238.792	0.373	0.430
238.824	0.371	0.429
238.856	0.369	0.426
238.892	0.369	0.426
238.924	0.369	0.425
238.956	0.370	0.425
238.992	0.374	0.422
239.024	0.374	0.420
239.056	0.376	0.421
239.092	0.376	0.422
239.124	0.380	0.425
239.156	0.380	0.425
239.192	0.378	0.417
239.224	0.377	0.413
239.292	0.359	0.408
239.324	0.358	0.407
239.356	0.357	0.403
239.392	0.358	0.399
239.424	0.357	0.400
239.456	0.357	0.395
239.488	0.359	0.396
239.524	0.355	0.389
239.556	0.358	0.392
239.588	0.358	0.388
239.624	0.356	0.387
239.656	0.357	0.387
239.688	0.356	0.384
239.724	0.356	0.387
239.756	0.356	0.385
239.788	0.354	0.382
239.824	0.355	0.382
239.856	0.356	0.381
239.888	0.354	0.380
239.924	0.353	0.380
239.956	0.351	0.379
239.988	0.353	0.378
240.024	0.352	0.376
240.056	0.352	0.370
240.088	0.352	0.373
240.124	0.353	0.375
240.156	0.350	0.368
240.188	0.350	0.366
240.224	0.349	0.364
240.256	0.348	0.364
240.288	0.346	0.361
240.324	0.345	0.361
240.356	0.344	0.361
240.388	0.345	0.358
240.424	0.345	0.357
240.456	0.345	0.360
240.488	0.344	0.357
240.524	0.343	0.358
240.556	0.343	0.361
240.588	0.342	0.362
240.624	0.343	0.358
240.656	0.342	0.355
240.688	0.340	0.352
240.724	0.347	0.366
240.756	0.348	0.365
240.788	0.350	0.366
240.824	0.351	0.367
240.856	0.348	0.365
240.888	0.347	0.368
240.924	0.348	0.370
240.956	0.349	0.374
240.988	0.346	0.370
241.024	0.346	0.372
241.056	0.346	0.370
241.088	0.345	0.368
241.124	0.344	0.367
241.156	0.344	0.367
241.188	0.343	0.363
241.224	0.342	0.362
241.256	0.341	0.364
241.288	0.342	0.364
241.324	0.340	0.362
241.356	0.341	0.362
241.388	0.339	0.361
241.424	0.339	0.355
241.456	0.338	0.355
241.488	0.340	0.356
241.524	0.341	0.357
241.556	0.341	0.358
241.588	0.337	0.353
241.624	0.340	0.351
241.656	0.339	0.346
241.688	0.338	0.346
241.724	0.339	0.347
241.756	0.339	0.344
241.788	0.339	0.342
241.824	0.339	0.343
241.856	0.339	0.342
241.888	0.339	0.340
241.924	0.338	0.338
241.956	0.340	0.337
242.024	0.470	0.364
242.056	0.490	0.363
242.088	0.494	0.371
242.124	0.493	0.364
242.156	0.494	0.368
242.188	0.491	0.365
242.224	0.576	0.366
242.288	0.585	0.368
242.324	0.589	0.370
242.356	0.591	0.369
242.388	0.595	0.371
242.424	0.598	0.373
242.456	0.599	0.373
242.488	0.643	0.368
242.524	0.640	0.366
242.556	0.643	0.365
242.588	0.645	0.363
242.624	0.643	0.361
242.656	0.643	0.360
242.688	0.644	0.362
242.724	0.644	0.360
242.756	0.643	0.358
242.788	0.642	0.356
242.824	0.643	0.356
242.856	0.640	0.355
242.888	0.639	0.353
242.924	0.638	0.351
242.956	0.638	0.351
242.988	0.637	0.351
243.024	0.634	0.348
243.056	0.633	0.346
243.088	0.672	0.342
243.124	0.671	0.340
243.156	0.672	0.345
243.188	0.670	0.342
243.224	0.670	0.340
243.256	0.673	0.342
243.288	0.666	0.337
243.324	0.666	0.337
243.356	0.658	0.329
243.424	0.549	0.313
243.688	0.631	0.360
243.724	0.635	0.358
243.756	0.641	0.354
243.788	0.645	0.350
243.824	0.650	0.344
243.856	0.654	0.346
243.888	0.655	0.341
243.924	0.655	0.335
243.956	0.660	0.334
243.988	0.659	0.330
244.024	0.659	0.330
244.056	0.660	0.333
244.088	0.658	0.333
244.124	0.660	0.337
244.156	0.661	0.335
244.188	0.661	0.332
244.224	0.666	0.330
244.256	0.670	0.328
244.288	0.669	0.322
244.324	0.671	0.327
244.356	0.671	0.329
244.388	0.673	0.329
244.424	0.676	0.330
244.456	0.678	0.326
244.488	0.679	0.325
244.524	0.677	0.322
244.556	0.677	0.320
244.588	0.678	0.322
244.624	0.674	0.324
244.656	0.669	0.322
244.688	0.666	0.320
244.724	0.662	0.316
244.756	0.660	0.309
244.788	0.661	0.309
244.824	0.662	0.312
244.856	0.663	0.314
244.888	0.663	0.317
244.924	0.664	0.314
244.956	0.663	0.317
244.988	0.664	0.314
245.024	0.664	0.313
245.056	0.664	0.312
245.088	0.668	0.316
245.124	0.667	0.317
245.156	0.677	0.351
245.224	0.676	0.346
245.256	0.675	0.350
245.288	0.674	0.346
245.324	0.675	0.348
245.356	0.678	0.349
245.388	0.682	0.353
245.424	0.681	0.347
245.456	0.682	0.349
245.488	0.680	0.345
245.524	0.681	0.348
245.556	0.676	0.357
245.588	0.679	0.367
245.624	0.679	0.365
245.656	0.679	0.363
245.688	0.681	0.366
245.724	0.681	0.366
245.756	0.686	0.370
245.788	0.687	0.370
245.824	0.685	0.367
245.856	0.689	0.368
245.888	0.684	0.366
245.924	0.651	0.326
246.088	0.636	0.400
246.124	0.639	0.401
246.156	0.645	0.401
246.188	0.648	0.397
246.224	0.648	0.391
246.256	0.652	0.389
246.288	0.658	0.387
246.324	0.656	0.384
246.356	0.654	0.376
246.388	0.654	0.375
246.424	0.652	0.367
246.456	0.652	0.365
246.488	0.653	0.364
246.524	0.656	0.367
246.556	0.656	0.367
246.588	0.656	0.369
246.624	0.658	0.371
246.656	0.654	0.368
246.688	0.655	0.373
246.724	0.658	0.377
246.756	0.658	0.375
246.788	0.660	0.379
246.824	0.661	0.379
246.856	0.662	0.380
246.888	0.662	0.379
246.924	0.661	0.379
246.956	0.662	0.377
246.988	0.657	0.374
247.024	0.657	0.374
247.056	0.656	0.370
247.088	0.655	0.365
247.124	0.653	0.360
247.156	0.651	0.360
247.188	0.646	0.356
247.224	0.636	0.348
247.588	0.645	0.386
247.624	0.650	0.384
247.656	0.652	0.382
247.688	0.651	0.374
247.724	0.652	0.374
247.756	0.656	0.376
247.788	0.658	0.377
247.824	0.662	0.379
247.856	0.661	0.378
247.888	0.664	0.383
247.924	0.663	0.383
247.956	0.665	0.385
247.988	0.670	0.390
248.024	0.666	0.387
248.056	0.667	0.389
248.088	0.668	0.393
248.124	0.672	0.398
248.156	0.667	0.398
248.188	0.662	0.394
248.224	0.664	0.397
248.256	0.661	0.394
248.288	0.662	0.393
248.324	0.659	0.391
248.356	0.658	0.386
248.388	0.657	0.381
248.424	0.656	0.381
248.456	0.656	0.379
248.488	0.653	0.378
248.524	0.652	0.374
248.556	0.648	0.373
248.588	0.640	0.366
248.624	0.613	0.348
248.824	0.642	0.393
248.888	0.655	0.396
248.956	0.664	0.385
248.988	0.669	0.385
249.024	0.671	0.380
249.056	0.671	0.378
249.088	0.671	0.376
249.124	0.671	0.378
249.156	0.671	0.377
249.188	0.673	0.380
249.224	0.673	0.379
249.256	0.673	0.378
249.288	0.679	0.384
249.324	0.680	0.386
249.356	0.683	0.390
249.388	0.681	0.385
249.424	0.685	0.382
249.456	0.686	0.381
249.488	0.689	0.383
249.524	0.690	0.381
249.556	0.688	0.377
249.588	0.690	0.382
249.624	0.692	0.384
249.656	0.684	0.380
249.688	0.662	0.390
249.724	0.661	0.388
249.756	0.660	0.388
249.788	0.659	0.386
249.824	0.658	0.385
249.856	0.656	0.382
249.888	0.655	0.380
249.924	0.654	0.379
249.956	0.653	0.380
249.988	0.641	0.368
250.188	0.589	0.424
250.224	0.594	0.423
250.256	0.600	0.419
250.288	0.604	0.415
250.324	0.607	0.406
250.356	0.610	0.408
250.388	0.609	0.407
250.424	0.640	0.395
250.456	0.637	0.396
250.488	0.637	0.393
250.524	0.641	0.391
250.556	0.641	0.391
250.588	0.647	0.393
250.624	0.651	0.397
250.656	0.650	0.398
250.688	0.651	0.398
250.724	0.652	0.396
250.756	0.649	0.395
250.788	0.647	0.393
250.824	0.645	0.395
250.856	0.648	0.391
250.888	0.646	0.396
250.924	0.649	0.398
250.956	0.652	0.404
250.988	0.651	0.398
251.024	0.654	0.400
251.056	0.654	0.398
251.088	0.655	0.397
251.124	0.633	0.394
251.188	0.636	0.392
251.224	0.636	0.389
251.256	0.636	0.387
251.288	0.635	0.384
251.324	0.638	0.387
251.356	0.635	0.389
251.388	0.632	0.387
251.424	0.633	0.388
251.456	0.634	0.386
251.488	0.636	0.387
251.524	0.633	0.384
251.556	0.635	0.387
251.588	0.632	0.382
251.624	0.632	0.386
251.656	0.632	0.388
251.688	0.633	0.387
251.724	0.634	0.386
251.756	0.632	0.383
251.788	0.585	0.342
251.956	0.624	0.434
251.988	0.627	0.431
252.024	0.635	0.428
252.056	0.639	0.424
252.088	0.643	0.423
252.124	0.647	0.420
252.156	0.649	0.420
252.188	0.649	0.411
252.224	0.649	0.405
252.256	0.651	0.405
252.288	0.649	0.404
252.324	0.648	0.401
252.356	0.652	0.404
252.388	0.654	0.408
252.424	0.648	0.402
252.456	0.650	0.399
252.488	0.652	0.399
252.524	0.652	0.399
252.556	0.649	0.394
252.588	0.650	0.392
252.624	0.651	0.395
252.656	0.652	0.391
252.688	0.651	0.392
252.724	0.651	0.391
252.756	0.649	0.392
252.788	0.650	0.391
252.824	0.650	0.391
252.856	0.652	0.395
252.888	0.652	0.391
252.924	0.653	0.391
252.956	0.650	0.389
252.988	0.649	0.387
253.024	0.652	0.393
253.056	0.646	0.385
253.088	0.647	0.381
253.124	0.648	0.382
253.156	0.650	0.384
253.188	0.647	0.380
253.224	0.646	0.379
253.256	0.647	0.379
253.288	0.623	0.375
253.324	0.628	0.377
253.356	0.628	0.376
253.388	0.628	0.374
253.424	0.626	0.370
253.456	0.589	0.334
253.634	0.615	0.401
253.656	0.620	0.409
253.688	0.630	0.410
253.724	0.634	0.414
253.756	0.642	0.411
253.788	0.644	0.409
253.824	0.650	0.406
253.856	0.650	0.401
253.888	0.649	0.403
253.924	0.651	0.401
253.956	0.648	0.400
253.988	0.641	0.399
254.024	0.641	0.401
254.056	0.641	0.401
254.088	0.642	0.401
254.124	0.643	0.405
254.156	0.642	0.402
254.188	0.644	0.405
254.224	0.645	0.407
254.256	0.647	0.406
254.288	0.647	0.408
254.324	0.648	0.409
254.356	0.648	0.407
254.388	0.648	0.405
254.424	0.653	0.409
254.456	0.650	0.406
254.488	0.652	0.404
254.524	0.653	0.408
254.556	0.653	0.409
254.588	0.653	0.411
254.624	0.653	0.408
254.656	0.653	0.409
254.688	0.655	0.405
254.724	0.652	0.404
254.756	0.652	0.404
254.788	0.651	0.402
254.824	0.655	0.405
254.856	0.654	0.406
254.888	0.653	0.403
254.924	0.655	0.403
254.956	0.654	0.403
254.988	0.655	0.401
255.024	0.655	0.402
255.056	0.646	0.394
255.088	0.573	0.355
255.256	0.596	0.410
255.288	0.602	0.412
255.324	0.610	0.407
255.356	0.611	0.399
255.388	0.615	0.399
255.424	0.614	0.392
255.456	0.616	0.392
255.488	0.625	0.392
255.556	0.640	0.381
255.588	0.642	0.385
255.624	0.645	0.389
255.656	0.647	0.386
255.688	0.650	0.388
255.724	0.649	0.387
255.756	0.651	0.391
255.788	0.656	0.394
255.824	0.653	0.392
255.856	0.653	0.392
255.888	0.654	0.393
255.924	0.654	0.396
255.956	0.654	0.391
255.988	0.653	0.390
256.024	0.656	0.397
256.056	0.657	0.393
256.088	0.656	0.393
256.124	0.655	0.394
256.156	0.654	0.393
256.188	0.654	0.396
256.224	0.652	0.393
256.256	0.652	0.393
256.288	0.649	0.389
256.324	0.649	0.394
256.356	0.649	0.389
256.388	0.650	0.390
256.424	0.648	0.386
256.456	0.645	0.380
256.488	0.645	0.379
256.524	0.641	0.378
256.556	0.639	0.379
256.588	0.634	0.373
256.624	0.635	0.377
256.656	0.636	0.376
256.688	0.637	0.375
256.724	0.635	0.375
256.756	0.635	0.374
256.788	0.637	0.373
256.824	0.637	0.372
256.856	0.636	0.373
256.888	0.635	0.373
256.924	0.626	0.359
257.088	0.605	0.382
257.124	0.616	0.386
257.156	0.623	0.388
257.188	0.629	0.388
257.224	0.632	0.388
257.256	0.635	0.384
257.288	0.638	0.384
257.324	0.640	0.378
257.356	0.638	0.371
257.388	0.636	0.372
257.424	0.640	0.375
257.456	0.642	0.375
257.488	0.644	0.376
257.524	0.645	0.378
257.556	0.646	0.381
257.588	0.651	0.389
257.624	0.650	0.390
257.656	0.650	0.394
257.688	0.651	0.399
257.724	0.651	0.398
257.756	0.649	0.402
257.788	0.648	0.403
257.824	0.623	0.369
257.988	0.595	0.400
258.056	0.620	0.397
258.088	0.620	0.399
258.124	0.620	0.396
258.156	0.622	0.390
258.188	0.622	0.389
258.224	0.622	0.387
258.256	0.628	0.387
258.288	0.634	0.386
258.324	0.639	0.384
258.356	0.640	0.385
258.388	0.643	0.387
258.424	0.646	0.391
258.456	0.649	0.390
258.488	0.650	0.396
258.524	0.651	0.399
258.556	0.651	0.398
258.588	0.650	0.397
258.624	0.650	0.397
258.656	0.651	0.393
258.688	0.650	0.394
258.724	0.652	0.392
258.756	0.648	0.393
258.788	0.650	0.393
258.824	0.649	0.389
258.856	0.650	0.384
258.888	0.644	0.389
258.924	0.641	0.391
258.956	0.642	0.393
258.988	0.643	0.388
259.024	0.644	0.390
259.056	0.643	0.390
259.088	0.641	0.388
259.124	0.644	0.392
259.156	0.649	0.386
259.188	0.653	0.389
259.224	0.654	0.393
259.256	0.654	0.389
259.288	0.653	0.390
259.324	0.651	0.388
259.356	0.654	0.391
259.388	0.653	0.389
259.424	0.652	0.388
259.456	0.652	0.388
259.488	0.652	0.383
259.524	0.652	0.383
259.556	0.649	0.379
259.588	0.649	0.381
259.624	0.647	0.378
259.656	0.647	0.380
259.688	0.647	0.378
259.724	0.646	0.378
259.756	0.645	0.376
259.788	0.642	0.375
259.824	0.644	0.372
259.856	0.643	0.376
259.888	0.643	0.375
259.924	0.645	0.376
259.956	0.644	0.373
259.988	0.645	0.377
260.024	0.645	0.375
260.056	0.646	0.374
260.088	0.645	0.374
260.124	0.645	0.374
260.156	0.644	0.375
260.188	0.642	0.374
260.224	0.645	0.375
260.256	0.645	0.378
260.288	0.646	0.381
260.324	0.646	0.380
260.356	0.646	0.379
260.388	0.643	0.377
260.424	0.635	0.371
260.456	0.589	0.347
260.624	0.585	0.396
260.656	0.594	0.403
260.688	0.603	0.407
260.724	0.626	0.408
260.756	0.629	0.408
260.788	0.629	0.401
260.824	0.631	0.401
260.856	0.632	0.401
260.888	0.630	0.398
260.924	0.629	0.393
260.956	0.630	0.394
260.988	0.631	0.395
261.024	0.630	0.390
261.056	0.632	0.391
261.088	0.631	0.393
261.156	0.644	0.385
261.188	0.648	0.386
261.224	0.650	0.386
261.256	0.651	0.385
261.288	0.650	0.381
261.324	0.646	0.381
261.356	0.643	0.382
261.388	0.642	0.379
261.424	0.642	0.381
261.456	0.640	0.381
261.488	0.644	0.381
261.524	0.641	0.378
261.556	0.639	0.373
261.588	0.636	0.374
261.624	0.638	0.372
261.656	0.638	0.369
261.688	0.639	0.367
261.724	0.637	0.364
261.756	0.637	0.363
261.788	0.635	0.358
261.824	0.625	0.344
261.856	0.575	0.305
262.024	0.597	0.389
262.056	0.599	0.385
262.088	0.606	0.382
262.124	0.615	0.384
262.156	0.618	0.381
262.188	0.620	0.377
262.224	0.620	0.370
262.256	0.622	0.370
262.288	0.620	0.367
262.324	0.620	0.363
262.356	0.622	0.360
262.388	0.622	0.363
262.424	0.623	0.362
262.456	0.624	0.365
262.488	0.627	0.367
262.524	0.628	0.370
262.556	0.628	0.364
262.588	0.630	0.370
262.624	0.637	0.366
262.656	0.637	0.365
262.688	0.637	0.366
262.724	0.638	0.366
262.756	0.637	0.366
262.788	0.633	0.360
262.824	0.623	0.356
262.856	0.587	0.339
263.024	0.586	0.382
263.088	0.602	0.382
263.124	0.609	0.384
263.156	0.614	0.379
263.188	0.620	0.378
263.224	0.628	0.380
263.256	0.627	0.372
263.288	0.630	0.371
263.324	0.627	0.367
263.356	0.629	0.369
263.388	0.628	0.367
263.424	0.628	0.367
263.456	0.630	0.372
263.488	0.633	0.373
263.524	0.632	0.369
263.556	0.634	0.372
263.588	0.634	0.378
263.624	0.631	0.377
263.656	0.632	0.382
263.688	0.630	0.383
263.724	0.630	0.379
263.756	0.629	0.379
263.788	0.628	0.380
263.824	0.634	0.376
263.856	0.638	0.373
263.888	0.637	0.372
263.924	0.637	0.370
263.956	0.639	0.369
263.988	0.638	0.368
264.024	0.637	0.366
264.056	0.637	0.369
264.088	0.636	0.370
264.124	0.643	0.375
264.156	0.658	0.381
264.188	0.661	0.384
264.224	0.665	0.377
264.288	0.669	0.376
264.324	0.670	0.381
264.356	0.667	0.381
264.388	0.669	0.381
264.424	0.661	0.385
264.456	0.662	0.385
264.488	0.659	0.384
264.524	0.659	0.382
264.556	0.655	0.381
264.588	0.653	0.380
264.624	0.654	0.380
264.656	0.656	0.382
264.688	0.661	0.380
264.724	0.664	0.378
264.756	0.668	0.379
264.788	0.670	0.387
264.824	0.673	0.388
264.856	0.675	0.389
264.888	0.674	0.389
264.924	0.671	0.392
264.956	0.675	0.398
264.988	0.677	0.397
265.024	0.679	0.401
265.056	0.678	0.399
265.088	0.675	0.402
265.124	0.674	0.410
265.156	0.674	0.416
265.188	0.675	0.409
265.224	0.675	0.410
265.256	0.675	0.406
