time	x_norm	y_norm
188.824	0.694	0.554
188.856	0.695	0.554
188.888	0.698	0.555
188.924	0.697	0.550
188.956	0.680	0.525
188.988	0.677	0.516
189.256	0.662	0.521
189.288	0.663	0.516
189.324	0.670	0.515
189.356	0.674	0.510
189.388	0.679	0.510
189.424	0.688	0.504
189.456	0.693	0.500
189.488	0.696	0.495
189.524	0.696	0.490
189.556	0.698	0.495
189.588	0.700	0.496
189.624	0.704	0.498
189.656	0.705	0.499
189.688	0.708	0.500
189.724	0.710	0.499
189.756	0.710	0.498
189.788	0.710	0.498
189.824	0.709	0.497
189.856	0.711	0.499
189.888	0.712	0.499
189.924	0.712	0.501
189.956	0.711	0.501
189.988	0.710	0.503
190.024	0.711	0.512
190.056	0.714	0.521
190.088	0.714	0.524
190.124	0.716	0.524
190.156	0.714	0.520
190.188	0.714	0.520
190.224	0.715	0.535
190.256	0.717	0.542
190.288	0.715	0.536
190.324	0.718	0.543
190.356	0.719	0.540
190.388	0.717	0.536
190.424	0.718	0.539
190.456	0.718	0.538
190.488	0.717	0.533
190.524	0.720	0.537
190.556	0.724	0.534
190.588	0.727	0.533
190.624	0.727	0.536
190.656	0.726	0.534
190.688	0.727	0.533
190.724	0.725	0.536
190.756	0.724	0.535
190.788	0.723	0.534
190.824	0.724	0.532
190.856	0.724	0.532
190.888	0.726	0.536
190.924	0.724	0.532
190.956	0.726	0.535
190.988	0.726	0.534
191.024	0.726	0.531
191.056	0.724	0.527
191.088	0.723	0.527
191.124	0.724	0.524
191.156	0.732	0.533
191.188	0.733	0.535
191.224	0.736	0.530
191.256	0.738	0.530
191.288	0.738	0.528
191.324	0.730	0.523
191.788	0.682	0.534
191.824	0.687	0.531
191.856	0.694	0.526
191.888	0.698	0.521
191.924	0.698	0.512
191.956	0.702	0.511
191.988	0.702	0.502
192.024	0.703	0.498
192.056	0.706	0.496
192.088	0.706	0.494
192.124	0.705	0.490
192.156	0.707	0.490
192.188	0.708	0.492
192.224	0.708	0.491
192.256	0.709	0.493
192.288	0.710	0.492
192.324	0.712	0.493
192.356	0.706	0.490
192.388	0.680	0.488
192.424	0.679	0.491
192.456	0.678	0.493
192.488	0.674	0.488
192.756	0.551	0.527
192.788	0.560	0.525
192.824	0.563	0.524
192.856	0.588	0.513
192.888	0.592	0.513
192.924	0.592	0.509
192.956	0.592	0.507
192.988	0.593	0.504
193.024	0.593	0.504
193.056	0.596	0.498
193.088	0.594	0.498
193.124	0.591	0.490
193.388	0.519	0.524
193.424	0.528	0.531
193.456	0.533	0.531
193.488	0.537	0.529
193.524	0.538	0.525
193.556	0.540	0.522
193.588	0.540	0.519
193.624	0.531	0.515
193.656	0.463	0.518
193.688	0.464	0.514
193.724	0.466	0.513
193.756	0.467	0.510
193.788	0.467	0.507
193.824	0.468	0.505
193.856	0.464	0.504
193.888	0.462	0.503
193.924	0.463	0.501
193.956	0.465	0.504
193.988	0.468	0.502
194.024	0.462	0.496
194.056	0.453	0.486
194.424	0.389	0.548
194.456	0.393	0.544
194.488	0.389	0.536
194.524	0.382	0.534
194.556	0.381	0.530
194.588	0.374	0.521
194.624	0.379	0.518
194.956	0.375	0.566
194.988	0.380	0.563
195.024	0.386	0.558
195.056	0.389	0.547
195.088	0.390	0.537
195.124	0.391	0.536
195.188	0.379	0.521
195.224	0.379	0.516
195.256	0.383	0.515
195.288	0.384	0.513
195.324	0.387	0.515
195.356	0.387	0.517
195.388	0.388	0.517
195.424	0.390	0.516
195.456	0.388	0.517
195.488	0.393	0.515
195.524	0.392	0.512
195.556	0.396	0.507
195.588	0.395	0.506
195.624	0.391	0.495
195.656	0.384	0.481
195.888	0.375	0.545
195.924	0.384	0.539
195.956	0.389	0.531
195.988	0.394	0.525
196.024	0.397	0.519
196.056	0.399	0.516
196.088	0.401	0.516
196.124	0.400	0.511
196.156	0.399	0.508
196.188	0.400	0.504
196.224	0.402	0.499
196.256	0.400	0.492
196.288	0.402	0.491
196.324	0.404	0.489
196.356	0.403	0.485
196.388	0.406	0.485
196.424	0.405	0.486
196.456	0.405	0.484
196.488	0.407	0.482
196.524	0.408	0.523
196.556	0.407	0.514
196.588	0.410	0.518
196.624	0.410	0.514
196.656	0.398	0.481
196.824	0.378	0.567
196.888	0.390	0.580
196.924	0.393	0.573
196.956	0.397	0.571
196.988	0.397	0.562
197.024	0.399	0.562
197.056	0.399	0.559
197.088	0.397	0.553
197.124	0.397	0.549
197.156	0.397	0.550
197.188	0.398	0.543
197.224	0.396	0.541
197.256	0.397	0.536
197.288	0.397	0.536
197.324	0.398	0.530
197.356	0.397	0.530
197.388	0.401	0.528
197.424	0.399	0.527
197.456	0.401	0.525
197.488	0.399	0.524
197.524	0.400	0.525
197.556	0.399	0.525
197.588	0.399	0.528
197.624	0.363	0.496
197.656	0.367	0.497
197.688	0.369	0.497
197.724	0.365	0.495
197.756	0.364	0.494
197.788	0.367	0.495
197.824	0.364	0.490
197.856	0.364	0.489
197.888	0.366	0.488
197.924	0.366	0.486
197.956	0.368	0.484
197.988	0.369	0.486
198.024	0.365	0.484
198.056	0.368	0.488
198.088	0.370	0.484
198.124	0.372	0.489
198.156	0.371	0.485
198.188	0.373	0.489
198.224	0.372	0.485
198.256	0.373	0.487
198.288	0.372	0.486
198.324	0.367	0.481
198.488	0.368	0.531
198.556	0.382	0.526
198.588	0.388	0.526
198.624	0.390	0.524
198.656	0.393	0.524
198.688	0.390	0.520
198.724	0.390	0.519
198.756	0.390	0.518
198.788	0.388	0.515
198.824	0.388	0.521
198.856	0.385	0.522
198.888	0.386	0.524
198.924	0.407	0.521
198.956	0.409	0.521
198.988	0.414	0.530
199.024	0.417	0.528
199.056	0.417	0.529
199.088	0.419	0.525
199.124	0.419	0.526
199.156	0.418	0.520
199.188	0.421	0.525
199.224	0.421	0.524
199.256	0.422	0.528
199.288	0.426	0.525
199.324	0.425	0.528
199.356	0.425	0.526
199.388	0.426	0.525
199.424	0.424	0.525
199.456	0.422	0.512
199.688	0.409	0.544
199.724	0.415	0.542
199.756	0.419	0.540
199.788	0.423	0.538
199.824	0.424	0.528
199.856	0.425	0.522
199.888	0.426	0.520
199.924	0.426	0.516
199.956	0.424	0.512
199.988	0.425	0.512
200.024	0.424	0.513
200.056	0.426	0.512
200.088	0.426	0.510
200.124	0.428	0.512
200.156	0.429	0.509
200.188	0.410	0.475
200.388	0.381	0.540
200.424	0.386	0.552
200.456	0.389	0.550
200.488	0.395	0.545
200.524	0.397	0.544
200.556	0.398	0.544
200.588	0.401	0.543
200.624	0.391	0.536
200.656	0.384	0.532
201.024	0.366	0.556
201.056	0.371	0.553
201.088	0.379	0.546
201.124	0.378	0.531
201.156	0.381	0.525
201.188	0.381	0.522
201.224	0.378	0.517
201.256	0.377	0.520
201.288	0.376	0.520
201.324	0.376	0.520
201.356	0.379	0.521
201.556	0.364	0.532
201.624	0.378	0.557
201.656	0.387	0.558
201.688	0.391	0.557
201.724	0.394	0.556
201.756	0.393	0.551
201.788	0.393	0.549
201.824	0.394	0.541
201.856	0.394	0.541
201.888	0.394	0.538
201.924	0.394	0.538
201.956	0.396	0.535
201.988	0.397	0.533
202.024	0.579	0.515
202.088	0.697	0.528
202.124	0.701	0.526
202.156	0.706	0.529
202.188	0.707	0.526
202.224	0.707	0.527
202.256	0.707	0.525
202.288	0.708	0.519
202.324	0.710	0.525
202.356	0.707	0.520
202.388	0.710	0.523
202.420	0.710	0.525
202.456	0.710	0.525
202.488	0.708	0.525
202.520	0.741	0.533
202.556	0.757	0.547
202.588	0.761	0.548
202.620	0.760	0.546
202.656	0.761	0.547
202.688	0.760	0.545
202.720	0.762	0.541
202.756	0.760	0.541
202.788	0.757	0.539
202.820	0.759	0.536
202.856	0.759	0.536
202.888	0.758	0.537
202.920	0.758	0.540
202.956	0.756	0.534
202.988	0.754	0.532
203.020	0.754	0.529
203.056	0.752	0.523
203.088	0.749	0.519
203.120	0.728	0.496
203.388	0.727	0.470
203.420	0.705	0.442
203.488	0.707	0.426
203.520	0.705	0.429
203.556	0.704	0.425
203.588	0.714	0.460
203.620	0.714	0.467
203.656	0.712	0.468
203.688	0.713	0.465
203.720	0.715	0.468
203.756	0.716	0.468
203.788	0.694	0.482
203.820	0.696	0.484
203.856	0.696	0.485
203.888	0.699	0.486
203.920	0.699	0.487
203.956	0.697	0.488
203.988	0.700	0.489
204.020	0.697	0.491
204.056	0.723	0.504
204.088	0.723	0.506
204.120	0.725	0.502
204.156	0.726	0.497
204.188	0.727	0.495
204.220	0.728	0.494
204.256	0.728	0.493
204.288	0.726	0.490
204.320	0.727	0.489
204.356	0.727	0.486
204.388	0.728	0.487
204.420	0.726	0.490
204.456	0.730	0.497
204.488	0.728	0.498
204.520	0.729	0.495
204.556	0.729	0.496
204.588	0.726	0.490
204.620	0.726	0.485
204.656	0.727	0.487
204.688	0.724	0.483
204.720	0.697	0.452
204.888	0.696	0.535
204.920	0.704	0.531
204.956	0.711	0.527
204.988	0.716	0.519
205.020	0.720	0.517
205.056	0.724	0.512
205.088	0.727	0.513
205.120	0.727	0.509
205.156	0.728	0.507
205.188	0.728	0.504
205.256	0.715	0.488
205.288	0.714	0.482
205.320	0.719	0.485
205.356	0.716	0.485
205.388	0.719	0.487
205.420	0.719	0.488
205.456	0.722	0.491
205.488	0.723	0.489
205.520	0.719	0.486
205.556	0.723	0.491
205.588	0.722	0.486
205.620	0.721	0.485
205.688	0.710	0.486
205.720	0.704	0.478
205.920	0.676	0.547
205.956	0.684	0.547
205.988	0.689	0.543
206.020	0.696	0.545
206.056	0.698	0.540
206.088	0.700	0.534
206.120	0.704	0.538
206.156	0.703	0.533
206.188	0.703	0.529
206.220	0.703	0.525
206.256	0.704	0.530
206.288	0.704	0.519
206.320	0.702	0.521
206.356	0.700	0.520
206.388	0.701	0.521
206.420	0.701	0.516
206.456	0.701	0.516
206.488	0.695	0.512
206.520	0.669	0.475
206.720	0.701	0.556
206.756	0.707	0.555
206.788	0.715	0.549
206.820	0.721	0.549
206.856	0.721	0.541
206.888	0.724	0.538
206.920	0.729	0.536
206.956	0.731	0.535
206.988	0.730	0.532
207.020	0.729	0.526
207.056	0.731	0.529
207.088	0.733	0.533
207.120	0.732	0.530
207.156	0.729	0.530
207.188	0.727	0.531
207.220	0.721	0.521
207.256	0.681	0.493
207.488	0.621	0.547
207.520	0.625	0.548
207.556	0.646	0.538
207.788	0.706	0.544
207.856	0.722	0.547
207.888	0.726	0.541
207.920	0.728	0.541
207.956	0.725	0.530
207.988	0.724	0.528
208.020	0.724	0.526
208.056	0.722	0.531
208.088	0.721	0.533
208.120	0.659	0.520
208.420	0.377	0.594
208.456	0.386	0.595
208.488	0.386	0.590
208.520	0.389	0.579
208.556	0.390	0.578
208.588	0.388	0.572
208.620	0.389	0.575
208.656	0.385	0.571
208.688	0.384	0.566
208.720	0.353	0.551
208.920	0.345	0.582
208.956	0.353	0.586
208.988	0.360	0.581
209.020	0.368	0.576
209.056	0.370	0.579
209.088	0.372	0.573
209.120	0.372	0.569
209.156	0.374	0.560
209.188	0.373	0.551
209.220	0.376	0.547
209.256	0.377	0.541
209.288	0.378	0.533
209.320	0.376	0.527
209.356	0.377	0.523
209.388	0.378	0.516
209.420	0.377	0.518
209.456	0.379	0.515
209.488	0.377	0.515
209.520	0.377	0.513
209.556	0.376	0.510
209.588	0.378	0.509
209.620	0.380	0.508
209.656	0.379	0.510
209.688	0.380	0.510
209.720	0.380	0.508
209.756	0.379	0.510
209.788	0.379	0.503
209.820	0.379	0.507
209.856	0.380	0.502
209.888	0.378	0.500
209.920	0.378	0.493
209.956	0.377	0.490
209.988	0.380	0.490
210.020	0.378	0.489
210.056	0.376	0.485
210.120	0.417	0.501
210.156	0.420	0.501
210.188	0.419	0.497
210.220	0.416	0.491
210.256	0.417	0.486
210.288	0.415	0.481
210.320	0.413	0.479
210.356	0.414	0.475
210.388	0.415	0.470
210.420	0.414	0.474
210.456	0.412	0.472
210.488	0.411	0.476
210.520	0.408	0.472
210.556	0.409	0.476
210.588	0.412	0.477
210.620	0.410	0.480
210.656	0.408	0.478
210.688	0.409	0.477
210.720	0.409	0.473
210.756	0.406	0.469
210.788	0.408	0.468
210.820	0.406	0.466
210.856	0.408	0.461
210.888	0.407	0.461
210.920	0.406	0.458
210.956	0.405	0.459
210.988	0.404	0.458
211.020	0.408	0.454
211.056	0.403	0.449
211.220	0.358	0.493
211.256	0.362	0.490
211.288	0.367	0.489
211.320	0.371	0.484
211.356	0.374	0.481
211.388	0.376	0.476
211.420	0.377	0.472
211.456	0.377	0.473
211.488	0.376	0.469
211.520	0.378	0.469
211.556	0.400	0.466
211.588	0.402	0.461
211.620	0.403	0.462
211.656	0.404	0.467
211.688	0.405	0.467
211.720	0.405	0.466
211.756	0.403	0.465
211.788	0.404	0.466
211.820	0.403	0.468
211.856	0.404	0.470
211.888	0.407	0.469
211.920	0.486	0.471
211.956	0.737	0.491
211.988	0.740	0.494
212.020	0.741	0.499
212.056	0.741	0.501
212.088	0.742	0.498
212.120	0.743	0.499
212.156	0.745	0.497
212.188	0.744	0.499
212.220	0.744	0.496
212.256	0.743	0.499
212.288	0.742	0.495
212.320	0.746	0.496
212.356	0.743	0.497
212.420	0.706	0.494
212.456	0.708	0.495
212.488	0.708	0.498
212.520	0.709	0.498
212.556	0.709	0.499
212.588	0.710	0.498
212.620	0.710	0.498
212.656	0.712	0.500
212.711	0.712	0.497
212.730	0.712	0.503
212.756	0.711	0.499
212.788	0.711	0.501
212.820	0.712	0.499
212.856	0.709	0.492
212.888	0.658	0.451
213.056	0.344	0.536
213.088	0.349	0.536
213.120	0.355	0.533
213.156	0.359	0.533
213.188	0.360	0.528
213.220	0.360	0.526
213.256	0.362	0.526
213.288	0.364	0.529
213.320	0.590	0.506
213.356	0.699	0.511
213.388	0.699	0.513
213.420	0.702	0.516
213.456	0.707	0.520
213.488	0.709	0.520
213.520	0.710	0.520
213.556	0.712	0.519
213.588	0.711	0.522
213.620	0.712	0.520
213.656	0.705	0.509
213.788	0.702	0.544
213.856	0.717	0.539
213.888	0.724	0.536
213.920	0.729	0.532
213.956	0.732	0.533
213.988	0.732	0.530
214.020	0.731	0.526
214.056	0.698	0.487
214.220	0.703	0.555
214.256	0.709	0.550
214.288	0.715	0.548
214.320	0.718	0.550
214.356	0.720	0.546
214.388	0.721	0.545
214.420	0.721	0.547
214.456	0.722	0.545
214.488	0.722	0.539
214.520	0.721	0.539
214.556	0.723	0.541
214.588	0.722	0.539
214.620	0.723	0.538
214.656	0.722	0.536
214.688	0.723	0.539
214.720	0.728	0.526
214.756	0.728	0.517
214.788	0.729	0.518
214.820	0.729	0.518
214.856	0.728	0.520
214.888	0.728	0.520
214.920	0.729	0.519
215.156	0.700	0.546
215.188	0.706	0.540
215.220	0.714	0.534
215.256	0.720	0.538
215.288	0.723	0.532
215.320	0.723	0.527
215.356	0.724	0.526
215.388	0.726	0.527
215.420	0.728	0.523
215.456	0.727	0.529
215.488	0.726	0.524
215.520	0.733	0.522
215.556	0.751	0.506
215.588	0.752	0.507
215.620	0.755	0.508
215.656	0.753	0.509
215.688	0.754	0.510
215.720	0.754	0.507
215.756	0.755	0.510
215.788	0.755	0.508
215.820	0.780	0.510
215.856	0.777	0.505
215.888	0.776	0.505
215.920	0.775	0.502
215.956	0.774	0.505
215.988	0.776	0.502
216.020	0.770	0.494
216.220	0.714	0.579
216.256	0.719	0.572
216.288	0.725	0.575
216.320	0.730	0.565
216.356	0.736	0.565
216.388	0.739	0.563
216.420	0.740	0.551
216.456	0.742	0.555
216.488	0.738	0.553
216.520	0.737	0.549
216.556	0.737	0.551
216.588	0.741	0.551
216.620	0.739	0.546
216.656	0.718	0.507
216.688	0.719	0.503
216.720	0.720	0.497
216.756	0.721	0.496
216.788	0.718	0.497
216.820	0.719	0.495
216.856	0.719	0.495
216.888	0.718	0.496
216.920	0.718	0.495
216.956	0.720	0.495
216.988	0.720	0.495
217.020	0.719	0.492
217.056	0.702	0.464
217.256	0.709	0.521
217.288	0.716	0.519
217.320	0.721	0.516
217.356	0.720	0.511
217.388	0.722	0.509
217.420	0.723	0.504
217.456	0.722	0.501
217.488	0.725	0.505
217.520	0.725	0.500
217.556	0.727	0.500
217.588	0.729	0.497
217.620	0.730	0.500
217.656	0.730	0.499
217.688	0.732	0.503
217.720	0.732	0.504
217.756	0.731	0.502
217.788	0.735	0.501
217.820	0.759	0.507
217.856	0.760	0.509
217.888	0.761	0.508
217.920	0.760	0.511
217.956	0.760	0.511
217.988	0.761	0.516
218.020	0.748	0.538
218.056	0.748	0.543
218.088	0.745	0.539
218.120	0.744	0.537
218.156	0.742	0.540
218.188	0.742	0.539
218.220	0.722	0.550
218.256	0.723	0.548
218.288	0.724	0.552
218.320	0.723	0.545
218.588	0.694	0.557
218.620	0.701	0.562
218.656	0.706	0.558
218.688	0.710	0.554
218.720	0.712	0.551
218.756	0.710	0.552
218.788	0.712	0.552
218.820	0.711	0.553
218.856	0.717	0.546
218.888	0.719	0.541
218.920	0.720	0.538
218.956	0.721	0.537
218.988	0.725	0.538
219.020	0.728	0.538
219.056	0.730	0.537
219.088	0.729	0.532
219.120	0.730	0.531
219.156	0.730	0.530
219.188	0.731	0.524
219.220	0.733	0.519
219.256	0.736	0.523
219.288	0.734	0.519
219.320	0.737	0.521
219.356	0.734	0.516
219.388	0.733	0.512
219.420	0.737	0.514
219.456	0.736	0.514
219.488	0.736	0.514
219.520	0.737	0.512
219.556	0.736	0.510
219.588	0.735	0.513
219.620	0.734	0.509
219.656	0.732	0.504
219.688	0.731	0.504
219.720	0.729	0.500
219.756	0.730	0.494
219.788	0.728	0.493
219.820	0.729	0.491
219.856	0.728	0.489
219.888	0.726	0.486
219.920	0.726	0.491
219.956	0.726	0.492
219.988	0.726	0.492
220.020	0.727	0.489
220.056	0.727	0.488
220.088	0.725	0.482
220.120	0.724	0.474
220.156	0.722	0.473
220.188	0.721	0.472
220.220	0.720	0.472
220.256	0.721	0.471
220.288	0.720	0.467
220.320	0.722	0.466
220.356	0.721	0.468
220.388	0.722	0.470
220.420	0.722	0.468
220.456	0.721	0.467
220.488	0.721	0.464
220.520	0.723	0.463
220.556	0.722	0.465
220.588	0.719	0.460
220.620	0.720	0.456
220.656	0.721	0.456
220.688	0.719	0.457
220.720	0.719	0.456
220.756	0.721	0.465
220.788	0.722	0.463
220.820	0.722	0.464
220.856	0.719	0.460
220.888	0.722	0.461
220.920	0.721	0.463
220.956	0.706	0.437
221.188	0.724	0.477
221.220	0.726	0.474
221.256	0.729	0.470
221.288	0.730	0.463
221.320	0.730	0.464
221.356	0.728	0.455
221.620	0.700	0.510
221.656	0.705	0.504
221.720	0.715	0.488
221.756	0.717	0.485
221.788	0.720	0.483
221.820	0.721	0.483
221.856	0.721	0.480
221.888	0.723	0.479
221.920	0.687	0.477
221.988	0.676	0.484
222.020	0.674	0.488
222.056	0.678	0.487
222.088	0.674	0.489
222.156	0.622	0.466
222.356	0.682	0.515
222.456	0.706	0.515
222.488	0.711	0.512
222.520	0.713	0.505
222.556	0.717	0.502
222.588	0.719	0.498
222.620	0.721	0.497
222.656	0.720	0.490
222.688	0.682	0.487
222.720	0.681	0.487
222.756	0.681	0.489
222.788	0.682	0.485
222.820	0.683	0.485
222.856	0.682	0.484
222.888	0.684	0.488
222.920	0.684	0.485
222.956	0.576	0.481
222.988	0.419	0.484
223.020	0.423	0.484
223.056	0.423	0.489
223.088	0.426	0.494
223.120	0.425	0.496
223.156	0.426	0.500
223.188	0.425	0.494
223.220	0.404	0.441
223.456	0.594	0.567
223.556	0.611	0.560
223.588	0.616	0.555
223.620	0.619	0.553
223.656	0.622	0.546
223.688	0.623	0.541
223.720	0.622	0.538
223.756	0.621	0.536
223.788	0.618	0.535
223.888	0.668	0.515
223.920	0.667	0.516
223.956	0.670	0.515
223.988	0.671	0.517
224.020	0.669	0.514
224.056	0.671	0.514
224.088	0.671	0.514
224.120	0.670	0.515
224.156	0.562	0.516
224.188	0.449	0.513
224.220	0.449	0.509
224.256	0.449	0.510
224.288	0.451	0.511
224.320	0.448	0.510
224.356	0.451	0.513
224.388	0.452	0.514
224.420	0.450	0.517
224.456	0.447	0.507
224.656	0.403	0.575
224.688	0.412	0.576
224.720	0.417	0.566
224.756	0.423	0.560
224.788	0.426	0.555
224.820	0.428	0.551
224.856	0.429	0.550
224.888	0.429	0.547
224.920	0.430	0.548
224.956	0.451	0.542
224.988	0.662	0.536
225.020	0.663	0.542
225.056	0.665	0.538
225.088	0.668	0.540
225.120	0.668	0.543
225.156	0.668	0.541
225.188	0.670	0.542
225.220	0.670	0.545
225.256	0.668	0.546
225.288	0.663	0.539
225.720	0.692	0.528
225.756	0.700	0.520
225.788	0.704	0.515
225.820	0.703	0.508
225.856	0.706	0.506
225.888	0.705	0.504
225.920	0.704	0.499
225.956	0.704	0.502
225.988	0.708	0.503
226.020	0.642	0.495
226.056	0.403	0.506
226.120	0.411	0.512
226.156	0.410	0.511
226.188	0.409	0.515
226.220	0.413	0.520
226.256	0.412	0.520
226.288	0.415	0.518
226.320	0.415	0.519
226.356	0.415	0.525
226.388	0.416	0.526
226.420	0.417	0.528
226.456	0.418	0.529
226.488	0.418	0.531
226.520	0.417	0.532
226.556	0.416	0.530
226.588	0.418	0.532
226.620	0.420	0.531
226.656	0.419	0.528
226.688	0.416	0.527
226.720	0.418	0.523
226.756	0.418	0.522
226.788	0.418	0.516
226.820	0.418	0.517
226.856	0.416	0.511
226.888	0.415	0.511
226.920	0.416	0.509
226.956	0.417	0.510
226.988	0.414	0.509
227.020	0.412	0.504
227.056	0.413	0.503
227.088	0.414	0.499
227.120	0.377	0.473
227.156	0.377	0.466
227.188	0.373	0.461
227.220	0.373	0.458
227.256	0.370	0.458
227.288	0.369	0.457
227.320	0.367	0.454
227.356	0.368	0.453
227.388	0.368	0.454
227.420	0.368	0.457
227.456	0.368	0.459
227.488	0.369	0.457
227.520	0.363	0.455
227.556	0.359	0.454
227.588	0.350	0.443
227.756	0.350	0.491
227.820	0.362	0.491
227.856	0.365	0.485
227.888	0.369	0.482
227.920	0.371	0.479
227.956	0.372	0.476
228.288	0.391	0.528
228.320	0.397	0.513
228.356	0.402	0.501
228.388	0.406	0.493
228.420	0.409	0.488
228.456	0.410	0.483
228.488	0.410	0.477
228.520	0.409	0.476
228.588	0.668	0.497
228.620	0.669	0.497
228.656	0.674	0.505
228.688	0.675	0.505
228.720	0.678	0.505
228.756	0.678	0.504
228.788	0.678	0.504
228.820	0.679	0.505
228.856	0.680	0.508
228.888	0.679	0.508
228.920	0.681	0.509
228.956	0.680	0.509
228.988	0.671	0.506
229.020	0.647	0.488
229.320	0.659	0.533
229.356	0.652	0.528
229.388	0.656	0.518
229.420	0.660	0.517
229.456	0.663	0.509
229.488	0.665	0.511
229.520	0.663	0.503
229.556	0.662	0.497
229.620	0.376	0.475
229.688	0.385	0.484
229.720	0.386	0.492
229.756	0.389	0.497
229.788	0.391	0.501
229.820	0.394	0.504
229.856	0.397	0.504
229.888	0.395	0.499
229.920	0.387	0.486
230.220	0.653	0.556
230.256	0.660	0.558
230.288	0.666	0.554
230.320	0.669	0.552
230.356	0.675	0.546
230.388	0.678	0.539
230.420	0.680	0.539
230.456	0.681	0.529
230.488	0.681	0.522
230.520	0.679	0.524
230.556	0.683	0.522
230.620	0.429	0.480
230.688	0.431	0.482
230.720	0.430	0.483
230.752	0.431	0.485
230.788	0.431	0.487
230.820	0.434	0.486
230.852	0.434	0.492
230.888	0.600	0.494
230.920	0.681	0.507
230.988	0.685	0.510
231.020	0.686	0.515
231.052	0.686	0.513
231.088	0.685	0.512
231.120	0.685	0.512
231.152	0.685	0.514
231.188	0.686	0.511
231.220	0.685	0.514
231.252	0.686	0.512
231.288	0.685	0.510
231.320	0.733	0.510
231.352	0.737	0.515
231.388	0.738	0.512
231.420	0.736	0.513
231.452	0.734	0.508
231.488	0.730	0.502
231.552	0.697	0.487
231.788	0.681	0.492
231.852	0.698	0.504
231.888	0.700	0.500
231.920	0.701	0.497
231.952	0.703	0.494
231.988	0.704	0.491
232.020	0.705	0.486
232.052	0.705	0.489
232.088	0.706	0.489
232.120	0.707	0.491
232.152	0.711	0.492
232.220	0.696	0.487
232.252	0.697	0.493
232.288	0.698	0.494
232.320	0.702	0.490
232.352	0.700	0.490
232.388	0.706	0.490
232.420	0.725	0.499
232.452	0.725	0.503
232.488	0.727	0.502
232.520	0.734	0.505
232.552	0.742	0.506
232.588	0.744	0.509
232.620	0.742	0.509
232.652	0.736	0.499
232.888	0.735	0.521
232.988	0.753	0.517
233.020	0.759	0.514
233.052	0.758	0.514
233.088	0.755	0.509
233.320	0.685	0.532
233.352	0.692	0.528
233.388	0.699	0.523
233.420	0.697	0.520
233.452	0.696	0.517
233.488	0.693	0.510
233.520	0.693	0.508
233.552	0.691	0.507
233.588	0.685	0.502
233.620	0.681	0.497
233.652	0.678	0.498
233.688	0.680	0.499
233.720	0.681	0.504
233.752	0.680	0.500
233.788	0.679	0.501
233.820	0.679	0.503
233.852	0.678	0.503
233.888	0.674	0.503
233.952	0.690	0.511
233.988	0.690	0.513
234.020	0.690	0.517
234.052	0.687	0.517
234.088	0.686	0.516
234.120	0.691	0.515
234.152	0.692	0.515
234.188	0.694	0.518
234.220	0.692	0.517
234.252	0.691	0.515
234.288	0.689	0.514
234.320	0.691	0.517
234.352	0.690	0.511
234.388	0.690	0.514
234.420	0.688	0.513
234.452	0.692	0.515
234.488	0.688	0.511
234.520	0.689	0.511
234.552	0.691	0.506
234.588	0.690	0.505
234.620	0.691	0.498
234.652	0.692	0.495
234.688	0.694	0.493
234.720	0.693	0.493
234.752	0.693	0.487
234.788	0.731	0.505
234.820	0.731	0.501
234.852	0.733	0.497
234.888	0.731	0.494
234.920	0.730	0.492
234.952	0.731	0.494
234.988	0.727	0.495
235.020	0.728	0.493
235.052	0.728	0.494
235.088	0.730	0.493
235.120	0.728	0.493
235.152	0.726	0.489
235.188	0.728	0.490
235.220	0.728	0.488
235.252	0.729	0.493
235.288	0.730	0.504
235.320	0.731	0.502
235.352	0.730	0.502
235.388	0.732	0.499
235.420	0.731	0.499
235.452	0.733	0.500
235.488	0.732	0.500
235.520	0.732	0.498
235.552	0.732	0.506
235.588	0.731	0.504
235.620	0.730	0.501
235.652	0.729	0.501
235.688	0.729	0.499
235.720	0.728	0.498
235.752	0.729	0.496
235.788	0.729	0.494
235.820	0.729	0.494
235.852	0.716	0.465
236.052	0.688	0.537
236.088	0.694	0.537
236.120	0.701	0.533
236.152	0.707	0.528
236.188	0.707	0.523
236.220	0.708	0.519
236.252	0.710	0.517
236.288	0.712	0.519
236.320	0.710	0.516
236.352	0.710	0.514
236.388	0.712	0.519
236.420	0.713	0.521
236.452	0.712	0.516
236.488	0.715	0.520
236.520	0.715	0.517
236.552	0.713	0.519
236.588	0.714	0.515
236.620	0.716	0.515
236.652	0.726	0.517
236.688	0.732	0.516
236.720	0.729	0.512
236.752	0.731	0.510
236.788	0.733	0.512
236.820	0.734	0.511
236.852	0.733	0.507
236.888	0.732	0.504
236.920	0.732	0.501
236.952	0.734	0.505
236.988	0.737	0.505
237.020	0.736	0.503
237.052	0.738	0.498
237.088	0.737	0.499
237.120	0.736	0.496
237.152	0.740	0.500
237.188	0.739	0.499
237.220	0.741	0.502
237.252	0.738	0.497
237.288	0.737	0.495
237.420	0.703	0.508
237.452	0.711	0.511
237.488	0.716	0.511
237.520	0.720	0.507
237.552	0.719	0.504
237.588	0.719	0.501
237.620	0.719	0.500
237.652	0.719	0.500
237.688	0.712	0.503
237.720	0.712	0.509
237.752	0.713	0.507
237.788	0.714	0.511
237.820	0.715	0.514
237.852	0.714	0.513
237.888	0.717	0.512
