time	x_norm	y_norm
273.820	0.277	0.512
273.852	0.278	0.511
273.888	0.280	0.511
273.920	0.282	0.509
273.952	0.284	0.510
273.988	0.286	0.514
274.020	0.286	0.516
274.052	0.287	0.518
274.088	0.287	0.520
274.120	0.289	0.522
274.152	0.291	0.522
274.188	0.292	0.527
274.220	0.292	0.526
274.252	0.290	0.525
274.288	0.292	0.525
274.320	0.291	0.523
274.352	0.293	0.524
274.388	0.294	0.524
274.420	0.293	0.522
274.452	0.293	0.524
274.488	0.293	0.521
274.520	0.293	0.521
274.652	0.025	0.454
274.688	0.025	0.456
274.720	0.024	0.459
274.752	0.023	0.461
274.788	0.024	0.460
274.820	0.024	0.461
274.852	0.025	0.460
274.920	0.316	0.501
274.988	0.319	0.508
275.020	0.321	0.512
275.052	0.321	0.511
275.088	0.321	0.513
275.120	0.321	0.514
275.152	0.321	0.515
275.188	0.321	0.512
275.220	0.321	0.515
275.252	0.320	0.516
275.288	0.319	0.515
275.320	0.321	0.516
275.352	0.311	0.491
275.420	0.089	0.056
275.452	0.088	0.062
275.488	0.086	0.066
275.520	0.085	0.069
275.552	0.081	0.070
275.588	0.079	0.072
275.620	0.078	0.069
275.652	0.077	0.068
275.752	0.691	0.435
275.852	0.702	0.447
275.888	0.704	0.451
275.920	0.706	0.453
275.952	0.705	0.457
275.988	0.705	0.458
276.020	0.708	0.461
276.052	0.708	0.467
276.088	0.711	0.469
276.120	0.709	0.471
276.152	0.711	0.472
276.188	0.711	0.470
276.220	0.712	0.472
276.252	0.709	0.468
276.288	0.709	0.467
276.320	0.679	0.482
276.352	0.679	0.479
276.388	0.677	0.484
276.420	0.676	0.484
276.452	0.677	0.486
276.488	0.676	0.487
276.520	0.675	0.488
276.552	0.675	0.488
276.588	0.674	0.484
276.620	0.635	0.468
276.688	0.637	0.467
276.720	0.637	0.471
276.752	0.637	0.470
276.788	0.639	0.477
276.820	0.639	0.475
276.852	0.638	0.478
276.888	0.638	0.479
276.920	0.638	0.481
276.952	0.638	0.484
276.988	0.639	0.484
277.020	0.638	0.483
277.052	0.637	0.484
277.088	0.637	0.486
277.120	0.633	0.482
277.188	0.545	0.504
277.288	0.618	0.560
277.320	0.638	0.544
277.420	0.658	0.540
277.488	0.663	0.540
277.552	0.695	0.576
277.588	0.695	0.575
277.620	0.695	0.580
277.652	0.696	0.584
277.688	0.696	0.586
277.720	0.697	0.590
277.752	0.698	0.592
277.788	0.701	0.593
277.820	0.702	0.595
277.852	0.702	0.596
277.888	0.701	0.595
277.920	0.702	0.595
277.952	0.701	0.593
277.988	0.700	0.592
278.020	0.699	0.589
278.052	0.699	0.586
278.088	0.699	0.584
278.120	0.699	0.583
278.152	0.698	0.583
278.188	0.699	0.583
278.220	0.700	0.584
278.252	0.699	0.584
278.288	0.699	0.586
278.320	0.700	0.590
278.352	0.701	0.591
278.388	0.701	0.593
278.420	0.700	0.590
278.452	0.700	0.593
278.488	0.701	0.589
278.520	0.702	0.587
278.552	0.702	0.589
278.588	0.702	0.590
278.620	0.702	0.586
278.652	0.679	0.582
278.688	0.672	0.577
278.720	0.671	0.583
278.752	0.671	0.584
278.788	0.669	0.580
278.820	0.670	0.580
278.852	0.669	0.582
278.888	0.669	0.581
278.920	0.667	0.575
279.020	0.982	1.002
279.152	1.003	1.047
279.220	1.007	1.060
279.252	1.003	1.061
279.352	0.685	0.515
279.388	0.681	0.523
279.420	0.680	0.528
279.452	0.679	0.534
279.488	0.675	0.531
279.520	0.673	0.532
279.552	0.672	0.530
279.588	0.672	0.531
279.620	0.671	0.532
279.652	0.672	0.529
279.688	0.672	0.529
279.720	0.671	0.529
279.752	0.671	0.532
279.788	0.671	0.533
279.820	0.672	0.534
279.852	0.672	0.541
279.952	0.698	0.560
279.988	0.700	0.560
280.020	0.698	0.564
280.052	0.700	0.564
280.152	0.718	0.591
280.188	0.715	0.591
280.220	0.713	0.588
280.252	0.711	0.588
280.288	0.679	0.592
280.320	0.614	0.563
280.488	0.638	0.570
280.588	0.674	0.563
280.620	0.676	0.566
280.652	0.680	0.567
280.688	0.684	0.568
280.720	0.688	0.570
280.752	0.687	0.567
280.788	0.653	0.573
280.820	0.654	0.569
280.852	0.656	0.575
280.888	0.655	0.578
280.920	0.655	0.582
280.952	0.656	0.587
280.988	0.658	0.587
281.052	0.339	0.523
281.120	0.336	0.525
281.152	0.336	0.529
281.188	0.335	0.529
281.220	0.336	0.529
281.252	0.335	0.528
281.288	0.336	0.529
281.320	0.335	0.530
281.352	0.338	0.533
281.388	0.337	0.536
281.420	0.338	0.534
281.452	0.338	0.535
281.488	0.354	0.535
281.588	0.658	0.538
281.652	0.657	0.544
281.688	0.660	0.547
281.720	0.661	0.546
281.752	0.661	0.549
281.788	0.662	0.548
281.820	0.661	0.546
281.852	0.660	0.548
281.888	0.661	0.546
281.920	0.659	0.545
281.952	0.661	0.542
281.988	0.660	0.541
282.020	0.659	0.545
282.052	0.661	0.548
282.088	0.660	0.550
282.152	0.337	0.495
282.188	0.337	0.491
282.220	0.340	0.496
282.252	0.340	0.500
282.288	0.341	0.502
282.320	0.339	0.502
282.352	0.340	0.503
282.388	0.340	0.504
282.420	0.341	0.501
282.452	0.339	0.500
282.488	0.338	0.501
282.520	0.339	0.504
282.552	0.339	0.503
282.588	0.337	0.504
282.620	0.339	0.503
282.652	0.338	0.505
282.688	0.337	0.508
282.720	0.339	0.513
282.752	0.338	0.513
282.788	0.338	0.511
282.820	0.339	0.513
282.852	0.338	0.513
282.888	0.340	0.514
282.920	0.338	0.515
282.952	0.338	0.513
282.988	0.338	0.511
283.020	0.336	0.509
283.052	0.352	0.508
283.088	0.450	0.536
283.120	0.459	0.537
283.152	0.462	0.544
283.188	0.463	0.545
283.220	0.464	0.549
283.252	0.464	0.549
283.288	0.463	0.551
283.320	0.464	0.551
283.352	0.464	0.552
283.388	0.465	0.554
283.420	0.466	0.555
283.452	0.468	0.557
283.488	0.467	0.553
283.520	0.467	0.555
283.552	0.466	0.556
283.588	0.464	0.557
283.620	0.464	0.558
283.652	0.464	0.556
283.688	0.465	0.560
283.720	0.463	0.560
284.088	0.553	0.652
284.188	0.598	0.537
284.252	0.619	0.550
284.288	0.638	0.545
284.352	0.645	0.545
284.388	0.652	0.547
284.420	0.656	0.548
284.452	0.661	0.546
284.488	0.662	0.550
284.520	0.663	0.549
284.552	0.664	0.545
284.588	0.665	0.547
284.620	0.667	0.544
284.652	0.670	0.548
284.720	0.685	0.586
284.752	0.685	0.587
284.788	0.687	0.583
284.820	0.689	0.586
284.852	0.690	0.588
284.888	0.692	0.594
284.920	0.694	0.599
284.952	0.698	0.607
284.988	0.697	0.610
285.020	0.697	0.612
285.052	0.698	0.609
285.088	0.698	0.610
285.120	0.699	0.610
285.152	0.699	0.613
285.188	0.697	0.610
285.220	0.699	0.609
285.252	0.696	0.609
285.288	0.699	0.608
285.320	0.697	0.601
285.352	0.697	0.602
285.388	0.695	0.601
285.420	0.695	0.596
285.452	0.695	0.598
285.488	0.695	0.598
285.520	0.695	0.600
285.552	0.697	0.603
285.588	0.684	0.584
285.652	0.652	0.573
285.688	0.652	0.567
285.720	0.652	0.572
285.752	0.651	0.570
285.788	0.650	0.574
285.820	0.648	0.571
285.852	0.649	0.574
285.952	0.286	0.492
285.988	0.287	0.493
286.020	0.286	0.498
286.052	0.285	0.498
286.088	0.285	0.501
286.120	0.284	0.504
286.152	0.284	0.509
286.188	0.284	0.513
286.320	0.614	0.509
286.388	0.616	0.512
286.420	0.616	0.515
286.452	0.616	0.521
286.488	0.617	0.523
286.520	0.616	0.524
286.552	0.618	0.525
286.588	0.617	0.524
286.620	0.617	0.525
286.652	0.616	0.524
286.688	0.618	0.524
286.720	0.618	0.523
286.752	0.617	0.523
286.788	0.624	0.530
286.820	0.631	0.537
286.852	0.633	0.539
286.888	0.635	0.540
286.920	0.634	0.538
286.952	0.633	0.540
286.988	0.634	0.539
287.020	0.635	0.538
287.052	0.636	0.539
287.088	0.635	0.537
287.120	0.636	0.539
287.152	0.637	0.540
287.188	0.636	0.539
287.220	0.635	0.539
287.252	0.634	0.540
287.288	0.633	0.537
287.320	0.634	0.538
287.352	0.634	0.536
287.388	0.632	0.533
287.420	0.634	0.536
287.452	0.635	0.536
287.488	0.636	0.543
287.520	0.637	0.547
287.552	0.636	0.552
287.588	0.636	0.548
287.620	0.633	0.547
287.652	0.613	0.549
287.720	0.535	0.555
287.820	0.584	0.639
287.852	0.600	0.619
287.988	0.638	0.618
288.020	0.642	0.618
288.052	0.641	0.613
288.088	0.640	0.611
288.152	0.572	0.600
288.320	0.563	0.555
288.388	0.648	0.558
288.488	0.668	0.554
288.520	0.672	0.556
288.620	0.555	-0.202
288.652	0.553	-0.199
288.688	0.550	-0.192
288.720	0.550	-0.191
288.752	0.549	-0.192
288.788	0.548	-0.192
288.820	0.582	-0.239
288.852	0.592	-0.252
288.888	0.594	-0.255
288.920	0.595	-0.254
288.952	0.594	-0.254
288.988	0.593	-0.252
289.020	0.594	-0.255
289.052	0.592	-0.257
289.088	0.591	-0.256
289.152	0.587	0.432
289.188	0.584	0.440
289.220	0.585	0.444
289.252	0.585	0.449
289.288	0.584	0.450
289.320	0.585	0.453
289.352	0.584	0.451
289.420	0.450	0.036
289.452	0.445	0.025
289.552	0.442	0.041
289.588	0.367	0.351
289.620	0.349	0.472
289.652	0.346	0.470
289.688	0.347	0.478
289.720	0.348	0.477
289.752	0.347	0.482
289.788	0.347	0.483
289.820	0.347	0.482
289.852	0.349	0.483
289.888	0.348	0.483
289.920	0.348	0.483
289.952	0.348	0.481
289.988	0.348	0.481
290.020	0.349	0.481
290.052	0.349	0.484
290.088	0.347	0.482
290.120	0.347	0.481
290.152	0.347	0.479
290.188	0.350	0.482
290.220	0.347	0.483
290.288	0.063	-0.140
290.320	0.057	-0.134
290.352	0.052	-0.135
290.388	0.048	-0.132
290.420	0.044	-0.130
290.452	0.042	-0.127
290.488	0.040	-0.127
290.520	0.040	-0.125
290.552	0.040	-0.124
290.588	0.045	-0.170
290.652	0.048	-0.190
290.688	0.047	-0.188
290.720	0.048	-0.190
290.752	0.047	-0.189
290.788	0.047	-0.192
290.820	0.047	-0.188
290.852	0.049	-0.194
290.888	0.048	-0.194
290.920	0.047	-0.197
290.952	0.045	-0.197
290.988	0.046	-0.228
291.020	0.048	-0.230
291.052	0.047	-0.228
291.088	0.047	-0.231
291.120	0.047	-0.232
291.152	0.046	-0.233
291.188	0.045	-0.232
291.220	0.044	-0.231
291.252	0.043	-0.231
291.288	0.043	-0.231
291.320	0.041	-0.229
291.352	0.042	-0.232
291.388	0.041	-0.232
291.420	0.041	-0.234
291.452	0.040	-0.243
291.488	0.041	-0.241
291.520	0.040	-0.241
291.552	0.040	-0.242
291.588	0.040	-0.242
291.620	0.041	-0.244
291.652	0.039	-0.244
291.688	0.040	-0.245
291.720	0.039	-0.245
291.788	0.261	0.222
291.820	0.312	0.357
291.888	0.310	0.365
291.920	0.310	0.372
291.952	0.311	0.377
291.988	0.311	0.378
292.020	0.312	0.378
292.052	0.312	0.381
292.088	0.314	0.388
292.120	0.316	0.390
292.188	0.141	0.180
292.220	0.139	0.184
292.252	0.138	0.187
292.288	0.138	0.192
292.352	0.140	0.200
292.388	0.141	0.208
292.420	0.142	0.215
292.452	0.142	0.215
292.488	0.140	0.213
292.520	0.226	0.298
292.552	0.282	0.361
292.588	0.283	0.359
292.620	0.284	0.370
292.652	0.285	0.372
292.688	0.284	0.372
292.720	0.283	0.372
292.752	0.284	0.373
292.788	0.284	0.376
292.820	0.284	0.379
292.852	0.283	0.378
292.888	0.284	0.381
292.920	0.285	0.381
292.952	0.286	0.381
292.988	0.286	0.380
293.020	0.287	0.381
293.052	0.287	0.379
293.088	0.287	0.377
293.120	0.288	0.380
293.152	0.289	0.381
293.188	0.288	0.381
293.220	0.287	0.383
293.252	0.286	0.384
293.288	0.287	0.383
293.320	0.287	0.382
293.352	0.287	0.381
293.388	0.287	0.378
293.420	0.287	0.378
293.452	0.286	0.377
293.488	0.288	0.377
293.520	0.287	0.382
293.552	0.287	0.383
293.588	0.288	0.386
293.620	0.289	0.390
293.652	0.288	0.390
293.688	0.288	0.391
293.720	0.289	0.396
293.762	0.286	0.396
293.788	0.264	0.402
293.820	0.212	0.432
293.852	0.173	0.484
293.952	0.254	0.517
294.052	0.289	0.492
294.088	0.293	0.493
294.120	0.298	0.490
294.152	0.301	0.488
294.188	0.299	0.496
294.220	0.266	0.496
294.452	0.309	0.519
294.520	0.318	0.510
294.552	0.322	0.509
294.588	0.325	0.509
294.620	0.328	0.506
294.652	0.330	0.507
294.688	0.331	0.501
294.720	0.330	0.498
294.752	0.335	0.496
294.820	0.639	0.506
294.852	0.643	0.504
294.920	0.647	0.514
294.952	0.650	0.522
294.988	0.649	0.525
295.020	0.652	0.524
295.052	0.654	0.526
295.088	0.656	0.528
295.120	0.654	0.526
295.152	0.655	0.529
295.288	0.676	0.529
295.320	0.674	0.531
295.352	0.673	0.530
295.388	0.671	0.529
295.420	0.670	0.531
295.452	0.671	0.530
295.488	0.671	0.526
295.520	0.670	0.526
295.552	0.670	0.523
295.588	0.670	0.523
295.620	0.668	0.519
295.652	0.670	0.521
295.688	0.669	0.518
295.720	0.669	0.517
295.752	0.670	0.526
295.788	0.670	0.528
295.820	0.670	0.527
295.852	0.670	0.525
295.888	0.670	0.524
295.920	0.669	0.523
295.952	0.667	0.523
295.988	0.666	0.523
296.020	0.667	0.523
296.052	0.665	0.525
296.088	0.664	0.525
296.120	0.665	0.524
296.152	0.665	0.523
296.188	0.666	0.523
296.220	0.666	0.523
296.252	0.666	0.523
296.288	0.665	0.522
296.320	0.667	0.520
296.352	0.666	0.517
296.420	0.676	0.518
296.452	0.675	0.517
296.488	0.674	0.514
296.520	0.675	0.516
296.552	0.677	0.523
296.588	0.676	0.528
296.620	0.642	0.515
296.752	0.598	0.558
296.820	0.635	0.558
296.852	0.639	0.556
296.920	0.654	0.552
296.952	0.659	0.548
296.988	0.664	0.546
297.020	0.667	0.544
297.052	0.666	0.544
297.088	0.667	0.542
297.120	0.636	0.554
297.152	0.639	0.553
297.252	0.644	0.555
297.288	0.645	0.555
297.320	0.646	0.560
297.352	0.648	0.562
297.388	0.649	0.562
297.420	0.648	0.562
297.452	0.648	0.560
297.552	0.340	0.516
297.588	0.340	0.517
297.620	0.341	0.522
297.652	0.340	0.525
297.688	0.341	0.525
297.720	0.339	0.527
297.752	0.340	0.528
297.788	0.340	0.528
297.820	0.339	0.524
297.852	0.340	0.525
297.888	0.340	0.527
297.920	0.341	0.526
297.952	0.341	0.527
297.988	0.341	0.527
298.020	0.340	0.530
298.052	0.342	0.532
298.088	0.342	0.533
298.120	0.321	0.525
298.152	0.320	0.522
298.188	0.319	0.525
298.220	0.320	0.527
298.252	0.319	0.524
298.288	0.318	0.523
298.352	0.263	0.526
298.388	0.231	0.551
298.552	0.289	0.441
298.652	0.308	0.425
298.688	0.314	0.423
298.720	0.320	0.426
298.752	0.323	0.423
298.788	0.324	0.423
298.820	0.261	0.292
298.852	0.133	0.006
298.952	0.121	0.012
298.988	0.119	0.014
299.020	0.119	0.017
299.052	0.119	0.017
299.088	0.118	0.019
299.120	0.224	0.078
299.188	0.506	0.268
299.220	0.506	0.273
299.252	0.510	0.276
299.288	0.514	0.279
299.320	0.516	0.281
299.352	0.516	0.281
299.388	0.515	0.281
299.420	0.518	0.289
299.452	0.519	0.289
299.488	0.518	0.291
299.520	0.520	0.289
299.552	0.520	0.289
299.620	0.343	0.483
299.652	0.342	0.484
299.688	0.342	0.487
299.720	0.342	0.488
299.752	0.342	0.490
299.788	0.342	0.492
299.820	0.343	0.492
299.852	0.343	0.492
299.888	0.343	0.491
299.920	0.333	0.517
299.988	0.336	0.522
300.020	0.336	0.524
300.052	0.337	0.527
300.088	0.339	0.528
300.120	0.338	0.531
300.152	0.338	0.534
300.220	0.334	0.565
300.288	0.334	0.562
300.320	0.334	0.562
300.352	0.334	0.565
300.388	0.334	0.564
300.420	0.335	0.566
300.452	0.334	0.565
300.488	0.335	0.572
300.520	0.335	0.573
300.552	0.335	0.574
300.588	0.335	0.574
300.620	0.336	0.575
300.652	0.334	0.575
300.688	0.334	0.573
300.720	0.334	0.572
300.752	0.334	0.570
300.788	0.335	0.574
300.820	0.335	0.577
300.852	0.335	0.575
300.884	0.334	0.576
300.920	0.333	0.578
300.952	0.334	0.578
300.984	0.333	0.577
301.020	0.335	0.578
301.052	0.335	0.578
301.084	0.334	0.580
301.120	0.336	0.581
301.152	0.334	0.582
301.184	0.335	0.582
301.220	0.334	0.580
301.252	0.333	0.579
301.284	0.334	0.576
301.320	0.335	0.576
301.352	0.334	0.574
301.384	0.335	0.573
301.420	0.352	0.548
301.484	0.844	-0.025
301.520	0.917	-0.136
301.552	0.924	-0.130
301.652	0.940	-0.125
301.684	0.945	-0.126
301.720	0.947	-0.126
301.752	0.947	-0.124
301.784	0.951	-0.123
301.820	0.953	-0.123
301.852	0.952	-0.115
301.884	0.955	-0.123
301.984	0.984	-0.149
302.020	0.981	-0.145
302.052	0.984	-0.142
302.084	0.985	-0.143
302.120	0.985	-0.143
302.152	0.984	-0.144
302.220	0.697	0.200
302.252	0.589	0.271
302.352	0.534	0.478
302.384	0.575	0.505
302.452	0.601	0.494
302.484	0.611	0.491
302.520	0.620	0.488
302.552	0.625	0.487
302.584	0.626	0.487
302.620	0.629	0.486
302.784	0.993	1.046
302.920	0.736	0.529
303.052	0.721	0.540
303.084	0.722	0.543
303.120	0.720	0.540
303.152	0.719	0.538
303.184	0.711	0.539
303.252	0.688	0.568
303.284	0.687	0.566
303.320	0.689	0.570
303.352	0.687	0.569
303.452	0.690	0.609
303.484	0.692	0.607
303.520	0.694	0.606
303.552	0.692	0.603
303.584	0.691	0.602
303.620	0.691	0.608
303.652	0.692	0.605
303.720	0.351	0.514
303.752	0.346	0.510
303.784	0.345	0.516
303.820	0.345	0.520
303.852	0.344	0.523
303.884	0.342	0.522
303.920	0.343	0.520
303.952	0.342	0.518
303.984	0.341	0.517
304.020	0.341	0.516
304.052	0.343	0.520
304.084	0.344	0.523
304.120	0.344	0.523
304.152	0.344	0.527
304.184	0.342	0.525
304.220	0.342	0.526
304.252	0.344	0.526
304.284	0.344	0.525
304.320	0.344	0.526
304.352	0.345	0.528
304.384	0.346	0.526
304.420	0.345	0.526
304.452	0.344	0.527
304.484	0.345	0.524
304.520	0.345	0.522
304.552	0.344	0.522
304.620	0.035	-0.070
304.652	0.022	-0.093
304.720	0.014	-0.085
304.752	0.011	-0.081
304.784	0.010	-0.079
304.820	0.008	-0.078
304.852	0.007	-0.076
304.920	0.057	-0.138
304.952	0.057	-0.142
304.984	0.057	-0.141
305.020	0.056	-0.140
305.052	0.056	-0.140
305.084	0.056	-0.140
305.120	0.055	-0.139
305.152	0.056	-0.140
305.184	0.054	-0.139
305.220	0.053	-0.139
305.252	0.054	-0.140
305.284	0.055	-0.141
305.320	0.054	-0.143
305.352	0.054	-0.145
305.384	0.053	-0.145
305.420	0.053	-0.145
305.452	0.054	-0.144
305.484	0.053	-0.141
305.520	0.054	-0.143
305.552	0.053	-0.144
305.584	0.052	-0.143
305.620	0.052	-0.144
305.720	0.404	0.396
305.784	0.404	0.420
305.820	0.406	0.427
305.852	0.407	0.433
305.884	0.409	0.434
305.920	0.410	0.441
305.952	0.411	0.441
305.984	0.412	0.444
306.052	0.624	0.509
306.084	0.645	0.517
306.120	0.645	0.523
306.152	0.649	0.532
306.184	0.650	0.532
306.220	0.650	0.538
306.252	0.654	0.544
306.284	0.655	0.545
306.384	0.683	0.580
306.420	0.683	0.582
306.452	0.684	0.582
306.484	0.684	0.580
306.520	0.701	0.590
306.552	0.702	0.592
306.584	0.702	0.592
306.620	0.703	0.594
306.652	0.703	0.596
306.684	0.703	0.595
306.720	0.703	0.594
306.752	0.703	0.593
306.784	0.702	0.591
306.820	0.701	0.589
306.852	0.701	0.587
306.884	0.699	0.586
306.920	0.700	0.584
306.952	0.699	0.581
306.984	0.695	0.579
307.020	0.697	0.582
307.052	0.698	0.583
307.084	0.698	0.585
307.120	0.699	0.585
307.152	0.700	0.585
307.184	0.701	0.585
307.220	0.699	0.587
307.252	0.702	0.585
307.284	0.702	0.587
307.320	0.701	0.585
307.352	0.701	0.584
307.384	0.700	0.582
307.420	0.699	0.584
307.452	0.700	0.585
307.484	0.700	0.584
307.520	0.701	0.584
307.552	0.700	0.584
307.584	0.698	0.582
307.620	0.700	0.584
307.752	0.352	0.515
307.784	0.350	0.523
307.820	0.350	0.524
307.852	0.350	0.527
307.884	0.351	0.527
307.920	0.349	0.530
307.952	0.350	0.528
307.984	0.349	0.526
308.020	0.350	0.526
308.052	0.351	0.527
308.084	0.352	0.528
308.120	0.346	0.525
308.152	0.322	0.540
308.184	0.325	0.536
308.252	0.322	0.532
308.284	0.323	0.535
308.320	0.320	0.535
308.352	0.321	0.536
308.384	0.320	0.536
308.420	0.322	0.536
308.452	0.321	0.536
308.484	0.322	0.536
308.520	0.321	0.540
308.552	0.320	0.542
308.584	0.321	0.544
308.620	0.322	0.541
308.652	0.321	0.539
308.684	0.322	0.537
308.720	0.321	0.534
308.752	0.321	0.533
308.784	0.320	0.531
308.820	0.320	0.530
308.852	0.320	0.525
308.884	0.322	0.527
308.920	0.614	0.486
308.952	0.649	0.481
308.984	0.649	0.483
309.052	0.653	0.496
309.084	0.655	0.502
309.120	0.655	0.504
309.152	0.655	0.506
309.184	0.655	0.505
309.220	0.657	0.507
309.252	0.656	0.506
309.284	0.655	0.506
309.320	0.658	0.514
309.352	0.656	0.512
309.384	0.656	0.514
309.420	0.657	0.518
309.452	0.659	0.520
309.484	0.658	0.525
309.520	0.658	0.523
309.552	0.659	0.523
309.584	0.659	0.526
309.620	0.661	0.527
309.652	0.658	0.525
309.684	0.657	0.523
309.720	0.657	0.523
309.752	0.656	0.522
309.784	0.654	0.519
309.820	0.656	0.518
309.852	0.656	0.513
309.884	0.656	0.511
309.920	0.656	0.511
309.952	0.654	0.511
309.984	0.655	0.508
310.020	0.653	0.506
310.052	0.636	0.508
310.184	0.311	0.502
310.220	0.349	0.492
310.252	0.361	0.488
310.284	0.364	0.485
310.320	0.369	0.487
310.352	0.375	0.487
310.384	0.378	0.487
310.420	0.380	0.494
310.452	0.380	0.495
310.484	0.380	0.495
310.520	0.382	0.496
310.552	0.385	0.497
310.752	0.340	0.498
310.784	0.339	0.497
310.820	0.339	0.496
310.852	0.341	0.494
310.884	0.341	0.495
310.920	0.341	0.496
310.952	0.340	0.493
310.984	0.342	0.492
311.020	0.343	0.495
311.052	0.342	0.496
311.084	0.343	0.491
311.120	0.344	0.493
311.152	0.344	0.494
311.184	0.344	0.494
311.220	0.344	0.493
311.252	0.345	0.494
311.384	0.322	0.519
311.420	0.322	0.513
311.452	0.323	0.511
311.484	0.323	0.511
311.520	0.321	0.510
311.552	0.323	0.511
311.584	0.324	0.511
311.620	0.323	0.512
311.652	0.324	0.518
311.684	0.325	0.520
311.720	0.324	0.519
311.752	0.324	0.517
311.784	0.324	0.519
311.820	0.325	0.521
311.852	0.326	0.523
311.884	0.326	0.527
311.920	0.325	0.530
311.952	0.326	0.531
311.984	0.327	0.532
312.020	0.328	0.533
312.052	0.328	0.535
312.084	0.328	0.534
312.120	0.326	0.532
312.152	0.327	0.535
312.184	0.326	0.533
312.220	0.328	0.531
312.252	0.322	0.528
312.320	0.246	0.546
312.652	0.620	0.522
312.684	0.622	0.518
312.720	0.624	0.514
312.752	0.660	0.519
312.784	0.662	0.519
312.820	0.663	0.520
312.852	0.666	0.520
312.884	0.667	0.521
312.920	0.667	0.523
312.952	0.669	0.521
312.984	0.671	0.524
313.020	0.672	0.524
313.052	0.673	0.526
313.084	0.672	0.529
313.120	0.672	0.530
313.152	0.673	0.533
313.184	0.674	0.536
313.220	0.675	0.536
313.252	0.674	0.536
313.284	0.675	0.535
313.320	0.675	0.538
313.352	0.675	0.537
313.384	0.674	0.533
313.420	0.676	0.534
313.452	0.674	0.534
313.484	0.676	0.534
313.520	0.682	0.548
313.552	0.685	0.552
313.584	0.686	0.552
313.620	0.686	0.550
313.652	0.685	0.550
313.684	0.684	0.550
313.720	0.684	0.548
313.752	0.685	0.547
313.784	0.684	0.548
313.820	0.685	0.550
313.852	0.686	0.557
313.884	0.686	0.556
313.920	0.687	0.555
313.952	0.688	0.553
313.984	0.686	0.554
314.020	0.688	0.553
314.052	0.685	0.551
314.084	0.685	0.551
314.120	0.685	0.549
314.152	0.684	0.547
314.184	0.682	0.544
314.220	0.683	0.541
314.252	0.682	0.543
314.284	0.682	0.540
314.320	0.682	0.542
314.352	0.681	0.543
314.384	0.683	0.542
314.420	0.683	0.542
314.452	0.682	0.538
314.484	0.682	0.539
314.520	0.683	0.541
314.552	0.683	0.544
314.584	0.683	0.545
314.620	0.685	0.546
314.652	0.684	0.542
314.684	0.685	0.543
314.720	0.685	0.545
314.752	0.684	0.543
314.784	0.685	0.544
314.820	0.685	0.542
314.852	0.685	0.544
314.884	0.685	0.547
314.920	0.685	0.545
314.952	0.686	0.545
314.984	0.687	0.548
315.020	0.686	0.549
315.052	0.686	0.551
315.084	0.685	0.550
315.120	0.686	0.551
315.152	0.686	0.547
315.184	0.685	0.545
315.220	0.686	0.548
315.252	0.685	0.550
315.284	0.687	0.550
315.320	0.685	0.552
315.352	0.686	0.546
315.384	0.688	0.545
315.420	0.685	0.545
315.452	0.684	0.541
315.484	0.683	0.537
315.520	0.683	0.539
315.552	0.685	0.539
315.584	0.685	0.537
315.620	0.684	0.540
315.652	0.686	0.542
315.684	0.686	0.541
315.720	0.685	0.537
315.752	0.686	0.538
315.784	0.687	0.541
315.820	0.686	0.538
315.852	0.662	0.545
315.884	0.605	0.516
315.984	0.603	0.556
316.020	0.623	0.546
316.120	0.657	0.531
316.152	0.662	0.531
316.184	0.665	0.532
316.220	0.667	0.529
316.252	0.671	0.531
316.284	0.672	0.530
316.320	0.674	0.528
316.352	0.676	0.533
316.384	0.676	0.531
316.420	0.677	0.529
316.452	0.678	0.533
316.484	0.681	0.533
316.520	0.681	0.534
316.552	0.681	0.536
316.584	0.683	0.539
316.620	0.681	0.538
316.652	0.682	0.536
316.684	0.683	0.536
316.720	0.684	0.530
316.752	0.684	0.534
316.784	0.682	0.532
316.820	0.683	0.536
316.852	0.684	0.534
316.884	0.684	0.536
316.920	0.683	0.535
316.952	0.684	0.533
316.984	0.685	0.537
317.020	0.684	0.536
317.052	0.684	0.535
317.084	0.683	0.532
317.120	0.683	0.531
317.152	0.682	0.526
317.184	0.681	0.524
317.220	0.679	0.524
317.252	0.679	0.520
317.284	0.679	0.519
317.320	0.677	0.517
317.352	0.677	0.517
317.384	0.678	0.515
317.420	0.677	0.512
317.452	0.678	0.514
317.484	0.679	0.515
317.520	0.678	0.517
317.552	0.680	0.518
317.584	0.681	0.520
317.620	0.680	0.522
317.652	0.680	0.523
317.684	0.681	0.519
317.720	0.679	0.524
317.752	0.674	0.519
318.052	0.997	1.079
318.084	0.998	1.085
318.184	1.013	1.115
318.220	1.015	1.118
318.252	1.016	1.121
318.284	1.020	1.123
318.320	1.023	1.120
318.352	1.021	1.119
318.384	1.023	1.114
318.420	1.024	1.114
318.452	1.023	1.109
318.484	1.026	1.116
318.520	1.025	1.114
318.552	1.022	1.117
318.584	1.021	1.118
318.620	1.021	1.114
318.652	1.020	1.110
318.684	1.021	1.104
318.720	1.022	1.105
318.752	1.021	1.104
318.784	1.021	1.105
318.820	1.023	1.106
318.852	1.022	1.102
318.884	1.020	1.106
318.920	1.021	1.107
318.952	1.023	1.114
318.984	1.021	1.108
319.020	1.022	1.112
319.052	1.022	1.116
319.120	1.021	1.110
