time	x_norm	y_norm
196.424	0.608	0.451
196.460	0.613	0.450
196.492	0.613	0.446
196.524	0.614	0.447
196.560	0.616	0.448
196.592	0.616	0.451
196.624	0.615	0.449
196.660	0.616	0.452
196.692	0.615	0.451
196.724	0.616	0.452
196.760	0.619	0.451
196.792	0.625	0.451
196.824	0.626	0.454
196.860	0.625	0.455
196.892	0.624	0.459
196.924	0.622	0.462
196.956	0.624	0.464
196.992	0.621	0.466
197.024	0.620	0.466
197.056	0.615	0.466
197.092	0.618	0.467
197.124	0.619	0.472
197.156	0.620	0.467
197.192	0.620	0.468
197.224	0.616	0.471
197.256	0.618	0.469
197.292	0.617	0.469
197.324	0.616	0.467
197.356	0.613	0.466
197.392	0.612	0.466
197.424	0.613	0.462
197.456	0.611	0.468
197.492	0.609	0.467
197.524	0.610	0.465
197.556	0.610	0.465
197.592	0.610	0.462
197.624	0.609	0.466
197.656	0.606	0.466
197.692	0.605	0.469
197.724	0.606	0.466
197.756	0.603	0.468
197.792	0.601	0.470
197.824	0.603	0.466
197.856	0.601	0.467
197.892	0.604	0.470
197.924	0.605	0.467
197.956	0.606	0.467
197.992	0.606	0.470
198.024	0.605	0.470
198.056	0.604	0.470
198.092	0.605	0.469
198.124	0.608	0.469
198.156	0.609	0.469
198.192	0.609	0.471
198.224	0.609	0.471
198.256	0.610	0.471
198.324	0.609	0.474
198.356	0.612	0.474
198.392	0.610	0.476
198.424	0.609	0.476
198.456	0.610	0.476
198.492	0.609	0.479
198.524	0.612	0.478
198.556	0.609	0.477
198.592	0.609	0.478
198.624	0.608	0.480
198.656	0.605	0.484
198.692	0.606	0.481
198.724	0.530	0.450
198.756	0.293	0.459
198.792	0.291	0.457
198.824	0.290	0.464
198.856	0.290	0.462
198.892	0.287	0.462
198.924	0.289	0.460
198.956	0.287	0.459
198.992	0.287	0.465
199.024	0.292	0.515
199.056	0.291	0.518
199.092	0.288	0.521
199.124	0.288	0.518
199.156	0.282	0.519
199.192	0.279	0.519
199.224	0.278	0.519
199.256	0.276	0.521
199.292	0.275	0.522
199.324	0.505	0.489
199.356	0.579	0.476
199.392	0.581	0.474
199.424	0.577	0.478
199.456	0.574	0.481
199.492	0.577	0.480
199.524	0.578	0.480
199.556	0.583	0.478
199.592	0.584	0.479
199.624	0.581	0.478
199.656	0.582	0.476
199.692	0.580	0.480
199.724	0.579	0.476
199.756	0.611	0.496
199.792	0.614	0.498
199.824	0.616	0.494
199.856	0.615	0.495
199.892	0.611	0.494
199.924	0.607	0.491
199.956	0.605	0.492
199.992	0.607	0.484
200.024	0.606	0.486
200.056	0.605	0.490
200.092	0.605	0.492
200.124	0.606	0.486
200.156	0.606	0.486
200.192	0.603	0.492
200.224	0.604	0.492
200.256	0.604	0.486
200.292	0.607	0.489
200.324	0.605	0.490
200.356	0.606	0.490
200.392	0.606	0.491
200.424	0.606	0.492
200.456	0.356	0.467
200.492	0.253	0.468
200.524	0.252	0.472
200.556	0.252	0.479
200.592	0.250	0.475
200.624	0.249	0.477
200.656	0.245	0.475
200.692	0.246	0.476
200.724	0.245	0.483
200.756	0.243	0.494
200.792	0.256	0.528
200.824	0.259	0.536
200.856	0.259	0.538
200.892	0.260	0.543
200.924	0.259	0.542
200.956	0.256	0.542
200.992	0.259	0.544
201.024	0.257	0.543
201.056	0.257	0.543
201.092	0.253	0.547
201.124	0.250	0.544
201.156	0.251	0.544
201.192	0.252	0.545
201.224	0.249	0.547
201.256	0.249	0.546
201.292	0.251	0.538
201.324	0.250	0.538
201.356	0.245	0.535
201.392	0.211	0.496
201.424	0.205	0.495
201.456	0.201	0.494
201.492	0.206	0.491
201.524	0.202	0.487
201.556	0.201	0.484
201.592	0.196	0.492
201.656	0.194	0.500
201.692	0.198	0.496
201.724	0.198	0.496
201.756	0.200	0.498
201.824	0.203	0.499
202.056	0.237	0.526
202.092	0.244	0.522
202.124	0.247	0.518
202.156	0.249	0.523
202.192	0.249	0.528
202.224	0.250	0.524
202.256	0.256	0.518
202.292	0.261	0.517
202.324	0.263	0.517
202.356	0.264	0.519
202.392	0.266	0.522
202.424	0.266	0.524
202.456	0.269	0.527
202.492	0.266	0.530
202.524	0.266	0.528
202.556	0.263	0.527
202.592	0.261	0.521
202.624	0.265	0.523
202.656	0.266	0.526
202.692	0.268	0.522
202.724	0.272	0.522
202.756	0.270	0.519
202.792	0.270	0.514
202.824	0.270	0.513
202.856	0.274	0.506
202.892	0.271	0.500
202.924	0.273	0.502
202.956	0.271	0.501
202.992	0.271	0.495
203.024	0.272	0.499
203.056	0.271	0.496
203.092	0.440	0.452
203.124	0.575	0.463
203.156	0.578	0.466
203.192	0.583	0.470
203.224	0.582	0.469
203.256	0.581	0.469
203.292	0.582	0.470
203.324	0.579	0.475
203.356	0.580	0.480
203.392	0.581	0.475
203.424	0.584	0.475
203.456	0.587	0.473
203.492	0.589	0.469
203.524	0.588	0.472
203.556	0.590	0.476
203.592	0.590	0.475
203.624	0.588	0.476
203.656	0.590	0.470
203.692	0.587	0.474
203.724	0.586	0.474
203.756	0.585	0.470
203.792	0.582	0.471
203.824	0.584	0.472
203.856	0.584	0.471
203.892	0.583	0.471
203.924	0.587	0.470
203.956	0.590	0.470
203.992	0.592	0.471
204.024	0.591	0.469
204.056	0.592	0.469
204.092	0.593	0.469
204.124	0.593	0.469
204.156	0.590	0.470
204.192	0.587	0.464
204.224	0.586	0.465
204.256	0.585	0.463
204.292	0.583	0.465
204.324	0.581	0.467
204.356	0.581	0.471
204.392	0.581	0.469
204.424	0.582	0.465
204.456	0.580	0.467
204.492	0.578	0.468
204.524	0.580	0.468
204.556	0.586	0.465
204.592	0.588	0.463
204.624	0.589	0.466
204.656	0.589	0.470
204.692	0.589	0.470
204.724	0.588	0.469
204.756	0.589	0.471
204.792	0.590	0.472
204.824	0.589	0.470
204.856	0.589	0.471
204.892	0.588	0.469
204.924	0.587	0.473
204.992	0.588	0.473
205.024	0.585	0.476
205.056	0.585	0.476
205.092	0.585	0.479
205.124	0.584	0.480
205.156	0.585	0.478
205.192	0.583	0.478
205.224	0.582	0.476
205.256	0.582	0.469
205.292	0.580	0.473
205.324	0.579	0.476
205.356	0.577	0.478
205.392	0.577	0.474
205.424	0.580	0.470
205.456	0.579	0.470
205.492	0.572	0.471
205.524	0.568	0.476
205.556	0.565	0.481
205.592	0.566	0.478
205.624	0.565	0.479
205.656	0.564	0.478
205.692	0.563	0.479
205.724	0.563	0.478
205.756	0.566	0.476
205.792	0.377	0.460
205.824	0.260	0.481
205.856	0.256	0.476
205.892	0.254	0.489
205.924	0.249	0.497
205.956	0.249	0.496
205.992	0.247	0.497
206.024	0.241	0.501
206.056	0.238	0.500
206.092	0.236	0.505
206.124	0.236	0.503
206.156	0.235	0.507
206.192	0.237	0.506
206.224	0.239	0.511
206.256	0.240	0.509
206.292	0.242	0.513
206.324	0.245	0.515
206.356	0.247	0.516
206.392	0.246	0.512
206.424	0.244	0.514
206.456	0.240	0.512
206.492	0.239	0.506
206.524	0.235	0.509
206.556	0.238	0.510
206.592	0.239	0.508
206.624	0.241	0.509
206.656	0.242	0.516
206.692	0.245	0.514
206.724	0.244	0.510
206.756	0.244	0.504
206.792	0.247	0.505
206.824	0.246	0.502
206.856	0.243	0.509
206.892	0.241	0.509
206.924	0.242	0.520
206.956	0.239	0.522
206.992	0.238	0.518
207.024	0.238	0.517
207.056	0.239	0.517
207.092	0.242	0.519
207.124	0.239	0.518
207.156	0.241	0.518
207.192	0.242	0.524
207.224	0.244	0.524
207.256	0.242	0.525
207.292	0.242	0.521
207.324	0.246	0.523
207.356	0.249	0.521
207.392	0.250	0.514
207.424	0.249	0.520
207.456	0.246	0.514
207.492	0.249	0.513
207.524	0.251	0.511
207.556	0.250	0.513
207.592	0.253	0.514
207.624	0.252	0.513
207.656	0.252	0.510
207.692	0.252	0.516
207.724	0.254	0.512
207.756	0.254	0.514
207.792	0.261	0.510
207.824	0.261	0.508
207.856	0.263	0.509
207.892	0.266	0.507
207.924	0.268	0.506
207.956	0.268	0.501
207.992	0.268	0.504
208.024	0.269	0.500
208.056	0.269	0.495
208.092	0.267	0.497
208.124	0.268	0.499
208.156	0.268	0.500
208.192	0.268	0.493
208.224	0.269	0.492
208.256	0.269	0.494
208.324	0.269	0.490
208.356	0.270	0.493
208.392	0.270	0.485
208.424	0.267	0.486
208.456	0.265	0.487
208.492	0.263	0.487
208.524	0.263	0.482
208.556	0.264	0.488
208.592	0.262	0.488
208.624	0.265	0.492
208.656	0.264	0.493
208.692	0.259	0.495
208.724	0.258	0.492
208.756	0.260	0.492
208.792	0.256	0.487
208.824	0.256	0.480
208.856	0.252	0.480
208.892	0.251	0.484
208.924	0.250	0.488
208.956	0.254	0.488
208.992	0.256	0.486
209.024	0.258	0.484
209.056	0.258	0.485
209.092	0.261	0.491
209.124	0.262	0.490
209.156	0.261	0.495
209.192	0.256	0.498
209.224	0.250	0.494
209.256	0.246	0.493
209.292	0.244	0.485
209.324	0.242	0.485
209.356	0.241	0.482
209.392	0.240	0.481
209.424	0.488	0.477
209.456	0.564	0.476
209.492	0.567	0.478
209.524	0.567	0.483
209.556	0.570	0.479
209.592	0.569	0.482
209.624	0.569	0.487
209.656	0.572	0.488
209.692	0.573	0.489
209.724	0.575	0.486
209.756	0.577	0.484
209.792	0.577	0.484
209.824	0.575	0.485
209.856	0.574	0.484
209.892	0.570	0.484
209.924	0.592	0.477
209.956	0.589	0.476
209.992	0.589	0.478
210.024	0.587	0.481
210.056	0.589	0.478
210.092	0.593	0.486
210.124	0.596	0.485
210.156	0.602	0.483
210.192	0.608	0.481
210.224	0.612	0.479
210.256	0.614	0.481
210.292	0.615	0.481
210.324	0.613	0.483
210.356	0.611	0.487
210.392	0.609	0.485
210.424	0.610	0.481
210.456	0.611	0.480
210.492	0.612	0.484
210.524	0.613	0.484
210.556	0.615	0.485
210.592	0.620	0.483
210.624	0.622	0.480
210.656	0.623	0.476
210.692	0.624	0.478
210.724	0.626	0.475
210.756	0.624	0.477
210.792	0.623	0.476
210.824	0.625	0.473
210.856	0.626	0.471
210.892	0.626	0.479
210.924	0.627	0.477
210.956	0.628	0.480
210.992	0.628	0.479
211.024	0.627	0.479
211.056	0.624	0.477
211.092	0.626	0.475
211.124	0.624	0.475
211.156	0.623	0.472
211.192	0.622	0.470
211.224	0.622	0.464
211.256	0.623	0.463
211.292	0.625	0.459
211.324	0.627	0.458
211.356	0.629	0.453
211.392	0.631	0.453
211.424	0.631	0.453
211.456	0.633	0.452
211.492	0.635	0.451
211.524	0.634	0.451
211.556	0.631	0.453
211.592	0.633	0.454
211.656	0.634	0.453
211.692	0.635	0.451
211.724	0.635	0.452
211.756	0.634	0.449
211.792	0.637	0.450
211.824	0.633	0.452
211.856	0.633	0.453
211.892	0.632	0.452
211.924	0.632	0.454
211.956	0.631	0.453
211.992	0.628	0.456
212.024	0.632	0.457
212.056	0.633	0.459
212.092	0.635	0.461
212.124	0.634	0.462
212.156	0.636	0.462
212.192	0.633	0.459
212.224	0.633	0.456
212.256	0.631	0.454
212.292	0.626	0.457
212.324	0.623	0.460
212.356	0.623	0.464
212.392	0.624	0.467
212.424	0.623	0.464
212.456	0.624	0.465
212.492	0.623	0.469
212.524	0.625	0.468
212.556	0.626	0.466
212.592	0.624	0.465
212.624	0.626	0.469
212.656	0.624	0.470
212.692	0.622	0.468
212.724	0.621	0.467
212.756	0.618	0.469
212.792	0.618	0.469
212.824	0.617	0.469
212.856	0.618	0.469
212.892	0.618	0.466
212.924	0.617	0.466
212.956	0.616	0.462
212.992	0.617	0.464
213.024	0.616	0.460
213.056	0.615	0.460
213.092	0.615	0.455
213.124	0.616	0.454
213.156	0.618	0.458
213.192	0.619	0.460
213.224	0.623	0.459
213.256	0.625	0.460
213.292	0.625	0.459
213.324	0.627	0.459
213.356	0.626	0.458
213.392	0.629	0.460
213.424	0.628	0.461
213.456	0.633	0.459
213.492	0.633	0.462
213.524	0.634	0.460
213.556	0.636	0.461
213.592	0.637	0.457
213.624	0.636	0.458
213.656	0.634	0.459
213.692	0.633	0.464
213.724	0.631	0.465
213.756	0.619	0.465
213.792	0.582	0.471
213.824	0.578	0.470
213.856	0.573	0.475
213.892	0.570	0.476
213.924	0.571	0.478
213.956	0.523	0.486
213.992	0.244	0.511
214.024	0.244	0.505
214.056	0.241	0.516
214.092	0.236	0.521
214.124	0.231	0.526
214.156	0.227	0.529
214.192	0.223	0.530
214.224	0.221	0.534
214.256	0.220	0.534
214.292	0.219	0.534
214.324	0.219	0.533
214.356	0.216	0.533
214.392	0.213	0.532
214.424	0.213	0.535
214.456	0.207	0.536
214.492	0.194	0.541
214.524	0.176	0.544
214.556	0.162	0.541
214.592	0.155	0.529
214.624	0.148	0.518
214.656	0.140	0.510
214.692	0.140	0.497
214.724	0.143	0.487
214.756	0.148	0.478
214.792	0.155	0.468
214.824	0.160	0.459
214.856	0.169	0.447
214.892	0.176	0.438
214.924	0.180	0.434
214.992	0.190	0.422
215.024	0.197	0.418
215.056	0.199	0.412
215.092	0.226	0.416
215.124	0.225	0.414
215.156	0.231	0.415
215.192	0.238	0.411
215.224	0.241	0.416
215.256	0.250	0.414
215.292	0.258	0.412
215.324	0.262	0.404
215.356	0.262	0.398
215.392	0.261	0.396
215.424	0.256	0.399
215.456	0.252	0.401
215.492	0.253	0.404
215.524	0.251	0.405
215.556	0.251	0.407
215.592	0.252	0.405
215.624	0.251	0.405
215.656	0.254	0.407
215.692	0.253	0.410
215.724	0.256	0.407
215.756	0.253	0.410
215.792	0.252	0.413
215.824	0.253	0.410
215.856	0.252	0.406
215.892	0.254	0.405
215.924	0.252	0.402
215.956	0.250	0.400
215.992	0.247	0.403
216.024	0.247	0.404
216.056	0.249	0.396
216.092	0.245	0.398
216.124	0.244	0.395
216.156	0.245	0.399
216.192	0.243	0.397
216.224	0.243	0.392
216.256	0.247	0.391
216.292	0.252	0.390
216.324	0.255	0.387
216.356	0.258	0.390
216.392	0.261	0.387
216.424	0.265	0.389
216.456	0.266	0.379
216.492	0.268	0.382
216.524	0.268	0.379
216.556	0.268	0.379
216.592	0.266	0.380
216.624	0.271	0.375
216.656	0.270	0.378
216.692	0.274	0.379
216.724	0.278	0.377
216.756	0.280	0.378
216.792	0.285	0.369
216.824	0.290	0.363
216.856	0.289	0.364
216.892	0.286	0.364
216.924	0.284	0.367
216.956	0.280	0.367
216.992	0.278	0.366
217.024	0.272	0.365
217.056	0.272	0.364
217.092	0.272	0.358
217.124	0.272	0.360
217.156	0.268	0.362
217.192	0.266	0.365
217.224	0.270	0.313
217.256	0.269	0.314
217.292	0.264	0.312
217.324	0.263	0.308
217.356	0.265	0.306
217.392	0.260	0.308
217.424	0.257	0.308
217.456	0.252	0.312
217.492	0.248	0.318
217.524	0.249	0.374
217.556	0.246	0.375
217.592	0.241	0.376
217.624	0.238	0.378
217.656	0.234	0.383
217.692	0.230	0.384
217.724	0.234	0.384
217.756	0.233	0.383
217.792	0.231	0.389
217.824	0.234	0.387
217.856	0.235	0.387
217.892	0.239	0.382
217.924	0.239	0.374
217.956	0.245	0.373
217.992	0.249	0.372
218.024	0.246	0.373
218.056	0.246	0.371
218.092	0.248	0.369
218.124	0.254	0.364
218.156	0.260	0.359
218.192	0.256	0.314
218.224	0.266	0.311
218.256	0.266	0.307
218.324	0.274	0.304
218.356	0.319	0.293
218.392	0.573	0.304
218.424	0.577	0.305
218.456	0.577	0.310
218.492	0.579	0.310
218.524	0.577	0.309
218.556	0.577	0.311
218.592	0.575	0.313
218.624	0.576	0.313
218.656	0.574	0.315
218.692	0.574	0.318
218.724	0.575	0.317
218.756	0.575	0.320
218.792	0.573	0.322
218.824	0.576	0.322
218.856	0.576	0.326
218.892	0.576	0.330
218.924	0.576	0.331
218.956	0.608	0.341
218.992	0.616	0.349
219.024	0.619	0.359
219.056	0.619	0.361
219.092	0.619	0.368
219.124	0.619	0.369
219.156	0.617	0.368
219.192	0.618	0.371
219.224	0.617	0.372
219.256	0.614	0.379
219.292	0.568	0.360
219.324	0.300	0.326
219.356	0.294	0.328
219.392	0.288	0.338
219.424	0.285	0.345
219.456	0.287	0.348
219.492	0.287	0.352
219.524	0.288	0.360
219.556	0.291	0.354
219.592	0.291	0.359
219.624	0.289	0.359
219.656	0.288	0.355
219.692	0.250	0.435
219.724	0.253	0.432
219.756	0.251	0.431
219.792	0.253	0.437
219.824	0.251	0.436
219.856	0.251	0.442
219.892	0.251	0.439
219.924	0.254	0.440
219.956	0.255	0.434
219.992	0.252	0.433
220.024	0.249	0.433
220.056	0.243	0.437
220.092	0.242	0.441
220.124	0.239	0.442
220.156	0.236	0.448
220.192	0.239	0.450
220.224	0.240	0.451
220.256	0.240	0.454
220.292	0.239	0.457
220.324	0.240	0.457
220.356	0.239	0.459
220.392	0.242	0.459
220.424	0.242	0.459
220.456	0.423	0.421
220.492	0.550	0.424
220.524	0.552	0.427
220.556	0.555	0.428
220.592	0.558	0.431
220.624	0.558	0.431
220.656	0.560	0.429
220.692	0.562	0.430
220.724	0.563	0.431
220.756	0.565	0.437
220.792	0.566	0.435
220.824	0.566	0.438
220.856	0.344	0.418
220.892	0.251	0.423
220.924	0.248	0.424
220.956	0.246	0.432
220.992	0.242	0.437
221.024	0.240	0.437
221.056	0.243	0.436
221.092	0.241	0.442
221.124	0.241	0.437
221.156	0.239	0.439
221.192	0.238	0.440
221.224	0.239	0.442
221.256	0.243	0.440
221.292	0.244	0.439
221.324	0.196	0.469
221.356	0.186	0.476
221.392	0.179	0.481
221.424	0.177	0.482
221.456	0.176	0.486
221.492	0.175	0.485
221.524	0.173	0.483
221.556	0.171	0.492
221.592	0.171	0.494
221.656	0.233	0.432
221.692	0.231	0.435
221.724	0.231	0.437
221.756	0.224	0.438
221.792	0.227	0.441
221.824	0.225	0.445
221.856	0.228	0.440
221.892	0.224	0.438
221.924	0.227	0.441
221.956	0.228	0.441
221.992	0.230	0.442
222.024	0.231	0.440
222.056	0.231	0.439
222.092	0.233	0.440
222.124	0.232	0.439
222.156	0.235	0.439
222.192	0.314	0.661
222.356	0.698	0.620
222.392	0.376	0.469
222.424	0.336	0.461
222.456	0.334	0.462
222.492	0.330	0.463
222.524	0.325	0.461
222.556	0.322	0.459
222.592	0.322	0.462
222.624	0.323	0.458
222.656	0.311	0.461
222.692	0.214	0.475
222.724	0.210	0.477
222.756	0.203	0.476
222.792	0.201	0.473
222.824	0.198	0.472
222.856	0.199	0.466
222.892	0.197	0.465
222.924	0.200	0.468
222.956	0.200	0.470
222.992	0.199	0.474
223.024	0.209	0.473
223.056	0.268	0.484
223.092	0.273	0.490
223.124	0.274	0.495
223.156	0.273	0.497
223.192	0.275	0.498
223.224	0.274	0.504
223.256	0.275	0.505
223.292	0.279	0.502
223.324	0.279	0.506
223.356	0.276	0.503
223.392	0.272	0.501
223.424	0.274	0.498
223.456	0.270	0.501
223.492	0.271	0.497
223.524	0.269	0.496
223.556	0.271	0.502
223.592	0.270	0.503
223.624	0.271	0.508
223.656	0.270	0.510
223.692	0.270	0.521
223.724	0.268	0.515
223.756	0.269	0.514
223.792	0.271	0.517
223.824	0.275	0.517
223.856	0.279	0.514
223.892	0.278	0.520
223.924	0.286	0.511
223.956	0.391	0.504
223.992	0.395	0.496
224.024	0.396	0.493
224.056	0.397	0.493
224.092	0.398	0.493
224.124	0.400	0.499
224.156	0.404	0.499
224.192	0.403	0.493
224.224	0.402	0.492
224.256	0.399	0.496
224.292	0.401	0.494
224.324	0.400	0.495
224.356	0.402	0.489
224.392	0.403	0.486
224.424	0.399	0.486
224.456	0.285	0.479
224.492	0.277	0.486
224.524	0.279	0.486
224.556	0.285	0.489
224.592	0.289	0.491
224.624	0.282	0.494
224.656	0.277	0.494
224.692	0.304	0.481
224.724	0.600	0.457
224.756	0.604	0.457
224.792	0.607	0.466
224.824	0.609	0.469
224.856	0.605	0.472
224.892	0.603	0.476
224.924	0.601	0.483
224.992	0.598	0.489
225.024	0.601	0.494
225.056	0.602	0.499
225.092	0.603	0.499
225.124	0.602	0.506
225.156	0.632	0.502
225.192	0.629	0.497
225.224	0.625	0.495
225.256	0.631	0.485
225.292	0.631	0.489
225.324	0.629	0.490
225.356	0.634	0.472
225.392	0.632	0.485
225.424	0.402	0.450
225.456	0.282	0.478
225.492	0.282	0.480
225.524	0.285	0.478
225.556	0.286	0.481
225.592	0.290	0.472
225.624	0.292	0.475
225.656	0.297	0.472
225.692	0.297	0.467
225.724	0.294	0.477
225.756	0.292	0.475
225.792	0.289	0.476
225.824	0.287	0.481
225.856	0.287	0.482
225.892	0.292	0.480
225.924	0.292	0.483
225.956	0.308	0.475
225.992	0.613	0.438
226.024	0.617	0.438
226.056	0.622	0.434
226.088	0.625	0.439
226.124	0.624	0.439
226.156	0.621	0.441
226.188	0.617	0.442
226.224	0.614	0.444
226.256	0.617	0.447
226.288	0.615	0.450
226.324	0.614	0.445
226.356	0.615	0.446
226.388	0.614	0.447
226.424	0.616	0.441
226.456	0.614	0.438
226.488	0.610	0.447
226.524	0.594	0.475
226.556	0.594	0.475
226.588	0.595	0.474
226.624	0.595	0.477
226.656	0.596	0.476
226.688	0.599	0.480
226.724	0.602	0.483
226.756	0.606	0.485
226.788	0.608	0.481
226.824	0.609	0.483
226.856	0.608	0.482
226.888	0.605	0.480
226.924	0.602	0.482
226.956	0.601	0.480
226.988	0.601	0.478
227.024	0.600	0.477
227.056	0.596	0.475
227.088	0.594	0.452
227.124	0.596	0.444
227.156	0.598	0.437
227.188	0.601	0.437
227.224	0.602	0.432
227.256	0.601	0.430
227.288	0.602	0.431
227.324	0.601	0.431
227.356	0.604	0.428
227.388	0.605	0.424
227.424	0.608	0.418
227.456	0.607	0.425
227.488	0.609	0.440
227.524	0.613	0.444
227.556	0.613	0.444
227.588	0.609	0.440
227.624	0.611	0.440
227.656	0.611	0.436
227.688	0.611	0.434
227.724	0.610	0.434
227.756	0.612	0.431
227.788	0.613	0.433
227.824	0.612	0.432
227.856	0.610	0.435
227.888	0.617	0.446
227.924	0.618	0.445
227.956	0.616	0.452
227.988	0.616	0.453
228.024	0.618	0.448
228.056	0.411	0.415
228.088	0.289	0.407
228.124	0.289	0.407
228.156	0.289	0.411
228.188	0.291	0.405
228.224	0.294	0.406
228.256	0.292	0.399
228.324	0.294	0.399
228.356	0.296	0.393
228.388	0.294	0.392
228.424	0.259	0.431
228.456	0.261	0.424
228.488	0.262	0.428
228.524	0.261	0.426
228.556	0.259	0.429
228.588	0.261	0.423
228.624	0.264	0.420
228.656	0.278	0.409
228.688	0.628	0.357
228.724	0.643	0.357
228.756	0.643	0.363
228.788	0.643	0.362
228.824	0.641	0.363
228.856	0.639	0.365
228.888	0.638	0.366
228.924	0.637	0.374
228.956	0.635	0.381
228.988	0.625	0.376
229.024	0.313	0.315
229.056	0.283	0.318
229.088	0.280	0.323
229.124	0.273	0.330
229.156	0.271	0.331
229.188	0.270	0.340
229.224	0.276	0.338
229.256	0.277	0.336
229.288	0.276	0.339
229.324	0.315	0.388
229.356	0.321	0.400
229.388	0.322	0.406
229.424	0.320	0.406
229.456	0.320	0.401
229.488	0.322	0.405
229.524	0.325	0.404
229.556	0.592	0.370
229.588	0.623	0.368
229.624	0.621	0.366
229.656	0.620	0.372
229.688	0.617	0.370
229.724	0.618	0.374
229.756	0.615	0.374
229.788	0.617	0.377
229.824	0.617	0.379
229.856	0.617	0.382
229.888	0.617	0.384
229.924	0.617	0.385
229.956	0.617	0.385
229.988	0.617	0.386
230.024	0.617	0.388
230.056	0.616	0.388
230.088	0.614	0.391
230.124	0.532	0.348
230.156	0.479	0.339
230.188	0.479	0.342
230.224	0.479	0.343
230.256	0.481	0.350
230.288	0.483	0.351
230.324	0.485	0.348
230.356	0.486	0.351
230.388	0.487	0.349
230.424	0.576	0.343
230.456	0.636	0.369
230.488	0.634	0.374
230.524	0.635	0.377
230.556	0.637	0.378
230.588	0.639	0.376
230.624	0.636	0.382
230.656	0.638	0.380
230.688	0.638	0.379
230.724	0.638	0.383
230.756	0.639	0.384
230.788	0.643	0.379
230.824	0.643	0.383
230.856	0.642	0.382
230.888	0.648	0.379
230.924	0.651	0.380
230.956	0.653	0.380
230.988	0.656	0.379
231.024	0.660	0.379
231.056	0.661	0.379
231.088	0.663	0.380
231.124	0.665	0.381
231.156	0.668	0.383
231.188	0.669	0.385
231.224	0.670	0.387
231.256	0.669	0.386
231.288	0.668	0.384
231.324	0.662	0.390
231.356	0.660	0.387
231.388	0.658	0.388
231.424	0.390	0.395
231.456	0.322	0.411
231.488	0.324	0.416
231.524	0.325	0.417
231.556	0.324	0.421
231.588	0.322	0.424
231.656	0.321	0.425
231.688	0.320	0.424
231.724	0.316	0.424
231.756	0.314	0.421
231.788	0.352	0.436
231.824	0.412	0.459
231.856	0.415	0.466
231.888	0.411	0.466
231.924	0.410	0.472
231.956	0.410	0.472
231.988	0.408	0.468
232.024	0.413	0.472
232.056	0.412	0.471
232.088	0.457	0.414
232.124	0.457	0.403
232.156	0.460	0.405
232.188	0.461	0.399
232.224	0.460	0.399
232.256	0.458	0.400
232.288	0.456	0.401
232.324	0.451	0.396
232.356	0.452	0.392
232.388	0.439	0.401
232.424	0.437	0.402
232.456	0.439	0.406
232.488	0.441	0.409
232.524	0.439	0.412
232.556	0.442	0.412
232.588	0.588	0.388
232.624	0.654	0.397
232.656	0.653	0.400
232.688	0.654	0.405
232.724	0.656	0.406
232.756	0.657	0.410
232.788	0.660	0.409
232.824	0.661	0.410
232.856	0.660	0.408
232.888	0.657	0.407
232.924	0.660	0.407
232.956	0.659	0.406
232.988	0.661	0.405
233.024	0.661	0.407
233.056	0.663	0.405
233.088	0.665	0.407
233.124	0.667	0.403
233.156	0.677	0.420
233.188	0.681	0.422
233.224	0.680	0.426
233.256	0.676	0.429
233.288	0.671	0.432
233.324	0.670	0.433
233.356	0.668	0.425
233.388	0.667	0.428
233.424	0.665	0.430
233.456	0.656	0.424
233.488	0.633	0.412
233.524	0.633	0.412
233.556	0.627	0.412
233.588	0.622	0.409
233.624	0.621	0.411
233.656	0.623	0.410
233.688	0.593	0.401
233.724	0.293	0.400
233.756	0.292	0.403
233.788	0.288	0.412
233.824	0.288	0.414
233.856	0.283	0.412
233.888	0.279	0.417
233.924	0.275	0.418
233.956	0.271	0.419
233.988	0.400	0.415
234.024	0.634	0.420
234.056	0.643	0.426
234.088	0.650	0.429
234.124	0.649	0.436
234.156	0.645	0.436
234.188	0.645	0.441
234.224	0.648	0.439
234.256	0.652	0.438
234.288	0.655	0.439
234.324	0.658	0.437
234.356	0.654	0.441
234.388	0.650	0.437
234.424	0.658	0.442
234.456	0.660	0.439
234.488	0.659	0.438
234.524	0.659	0.440
234.556	0.660	0.439
234.588	0.662	0.441
234.624	0.667	0.439
234.656	0.649	0.428
234.688	0.635	0.426
234.724	0.630	0.427
234.756	0.633	0.426
234.788	0.633	0.425
234.824	0.636	0.421
234.856	0.635	0.426
234.888	0.632	0.425
234.924	0.630	0.423
234.988	0.623	0.426
235.024	0.619	0.420
235.056	0.615	0.420
235.088	0.610	0.418
235.124	0.608	0.416
235.156	0.605	0.411
235.188	0.602	0.414
235.224	0.606	0.414
235.256	0.608	0.414
235.288	0.613	0.415
235.324	0.615	0.412
235.356	0.616	0.412
235.388	0.620	0.411
235.424	0.616	0.412
235.456	0.615	0.414
235.488	0.612	0.415
235.524	0.624	0.449
235.556	0.621	0.448
235.588	0.617	0.448
235.624	0.618	0.445
235.656	0.622	0.443
235.688	0.625	0.443
235.724	0.625	0.441
235.756	0.625	0.441
235.788	0.626	0.440
235.824	0.628	0.440
235.856	0.630	0.437
235.888	0.630	0.432
235.924	0.629	0.432
235.956	0.627	0.432
235.988	0.598	0.431
