time	x_norm	y_norm
168.860	0.394	0.558
168.892	0.393	0.560
168.924	0.392	0.563
168.960	0.391	0.564
168.992	0.388	0.563
169.024	0.385	0.562
169.060	0.384	0.561
169.092	0.382	0.562
169.124	0.383	0.561
169.160	0.382	0.560
169.192	0.383	0.559
169.224	0.384	0.557
169.260	0.383	0.557
169.292	0.382	0.555
169.324	0.383	0.555
169.360	0.383	0.554
169.392	0.383	0.554
169.424	0.342	0.605
169.460	0.346	0.604
169.492	0.347	0.603
169.524	0.348	0.603
169.560	0.347	0.600
169.592	0.348	0.599
169.624	0.349	0.598
169.660	0.350	0.597
169.692	0.350	0.596
169.724	0.350	0.593
169.760	0.348	0.593
169.792	0.346	0.593
169.824	0.345	0.594
169.860	0.345	0.599
169.892	0.344	0.599
169.924	0.344	0.598
169.960	0.344	0.595
169.992	0.343	0.596
170.024	0.343	0.598
170.060	0.345	0.595
170.092	0.344	0.594
170.124	0.345	0.596
170.160	0.347	0.597
170.192	0.348	0.595
170.224	0.349	0.594
170.260	0.350	0.591
170.292	0.350	0.588
170.324	0.352	0.587
170.360	0.353	0.587
170.392	0.352	0.586
170.424	0.353	0.585
170.460	0.351	0.584
170.492	0.351	0.584
170.524	0.350	0.585
170.560	0.350	0.587
170.592	0.350	0.586
170.624	0.348	0.586
170.660	0.347	0.586
170.692	0.347	0.586
170.724	0.347	0.588
170.760	0.346	0.586
170.792	0.346	0.589
170.824	0.345	0.591
170.860	0.346	0.593
170.892	0.347	0.591
170.924	0.347	0.592
170.956	0.347	0.593
170.992	0.346	0.594
171.024	0.346	0.595
171.056	0.391	0.604
171.092	0.393	0.607
171.124	0.392	0.612
171.156	0.392	0.615
171.192	0.392	0.615
171.224	0.391	0.613
171.256	0.390	0.610
171.292	0.389	0.607
171.324	0.388	0.605
171.356	0.387	0.604
171.392	0.386	0.605
171.424	0.386	0.607
171.456	0.385	0.608
171.492	0.384	0.610
171.524	0.384	0.608
171.556	0.383	0.608
171.592	0.382	0.608
171.624	0.383	0.609
171.656	0.383	0.609
171.692	0.383	0.607
171.724	0.381	0.610
171.792	0.381	0.617
171.824	0.381	0.618
171.856	0.381	0.613
171.892	0.380	0.615
171.924	0.379	0.616
171.956	0.379	0.614
171.992	0.381	0.612
172.024	0.381	0.610
172.056	0.380	0.609
172.092	0.381	0.609
172.124	0.383	0.606
172.156	0.382	0.604
172.192	0.381	0.605
172.224	0.381	0.604
172.256	0.384	0.601
172.292	0.385	0.600
172.324	0.386	0.600
172.356	0.386	0.602
172.392	0.387	0.602
172.424	0.389	0.602
172.456	0.388	0.599
172.492	0.389	0.598
172.524	0.390	0.596
172.556	0.388	0.595
172.592	0.385	0.595
172.624	0.382	0.610
172.656	0.379	0.611
172.692	0.379	0.612
172.724	0.378	0.611
172.756	0.378	0.611
172.792	0.379	0.611
172.824	0.377	0.610
172.856	0.377	0.611
172.892	0.379	0.611
172.924	0.379	0.613
172.956	0.380	0.612
172.992	0.380	0.612
173.024	0.379	0.613
173.056	0.377	0.614
173.092	0.377	0.614
173.124	0.376	0.613
173.156	0.378	0.614
173.192	0.377	0.612
173.224	0.378	0.612
173.256	0.378	0.611
173.292	0.379	0.610
173.324	0.378	0.608
173.356	0.378	0.606
173.392	0.379	0.604
173.424	0.379	0.604
173.456	0.379	0.600
173.492	0.378	0.601
173.524	0.377	0.602
173.556	0.377	0.604
173.592	0.378	0.603
173.624	0.377	0.608
173.656	0.382	0.614
173.692	0.385	0.613
173.724	0.386	0.615
173.756	0.387	0.613
173.792	0.388	0.611
173.824	0.389	0.610
173.856	0.390	0.609
173.892	0.389	0.608
173.924	0.390	0.606
173.956	0.390	0.606
173.992	0.389	0.605
174.024	0.389	0.607
174.056	0.390	0.608
174.092	0.392	0.610
174.124	0.392	0.610
174.156	0.391	0.611
174.192	0.390	0.629
174.224	0.388	0.636
174.256	0.388	0.638
174.292	0.388	0.639
174.324	0.387	0.635
174.356	0.389	0.634
174.392	0.388	0.630
174.424	0.389	0.628
174.456	0.388	0.625
174.492	0.387	0.626
174.524	0.385	0.626
174.556	0.385	0.629
174.592	0.384	0.629
174.624	0.383	0.632
174.656	0.382	0.631
174.692	0.380	0.632
174.724	0.380	0.638
174.756	0.379	0.642
174.792	0.380	0.642
174.824	0.380	0.642
174.856	0.380	0.641
174.892	0.379	0.642
174.924	0.379	0.639
174.956	0.379	0.636
174.992	0.379	0.634
175.024	0.380	0.632
175.056	0.381	0.629
175.092	0.382	0.627
175.124	0.384	0.625
175.156	0.384	0.625
175.192	0.385	0.627
175.224	0.385	0.626
175.256	0.384	0.625
175.292	0.384	0.625
175.324	0.384	0.624
175.356	0.383	0.624
175.392	0.382	0.627
175.424	0.381	0.628
175.456	0.382	0.626
175.492	0.382	0.625
175.524	0.382	0.625
175.556	0.383	0.625
175.592	0.386	0.624
175.624	0.386	0.625
175.656	0.388	0.623
175.692	0.388	0.621
175.724	0.389	0.620
175.756	0.389	0.620
175.792	0.389	0.620
175.824	0.390	0.620
175.856	0.390	0.619
175.892	0.391	0.619
175.924	0.392	0.619
175.956	0.393	0.619
176.024	0.394	0.617
176.056	0.388	0.630
176.092	0.392	0.639
176.124	0.394	0.640
176.156	0.394	0.637
176.192	0.396	0.637
176.224	0.397	0.638
176.256	0.399	0.638
176.292	0.399	0.638
176.324	0.397	0.638
176.356	0.395	0.639
176.392	0.394	0.637
176.424	0.393	0.634
176.456	0.392	0.633
176.492	0.394	0.634
176.524	0.468	0.629
176.556	0.487	0.626
176.592	0.488	0.622
176.624	0.486	0.624
176.656	0.484	0.627
176.692	0.484	0.625
176.724	0.483	0.624
176.756	0.483	0.623
176.792	0.484	0.619
176.824	0.485	0.620
176.856	0.486	0.622
176.892	0.487	0.624
176.924	0.513	0.626
176.956	0.618	0.769
177.092	0.730	0.712
177.124	0.685	0.657
177.156	0.682	0.646
177.192	0.678	0.639
177.224	0.677	0.638
177.256	0.673	0.632
177.292	0.669	0.629
177.324	0.668	0.626
177.356	0.668	0.626
177.392	0.670	0.625
177.424	0.670	0.625
177.456	0.670	0.625
177.492	0.670	0.623
177.524	0.670	0.619
177.556	0.672	0.616
177.592	0.675	0.619
177.624	0.679	0.626
177.656	0.686	0.626
177.692	0.694	0.623
177.724	0.699	0.616
177.756	0.701	0.614
177.792	0.702	0.614
177.824	0.699	0.618
177.856	0.699	0.623
177.892	0.699	0.626
177.924	0.699	0.626
177.956	0.700	0.624
177.992	0.700	0.624
178.024	0.699	0.623
178.056	0.697	0.624
178.092	0.697	0.619
178.124	0.698	0.616
178.156	0.697	0.616
178.192	0.695	0.617
178.224	0.697	0.616
178.256	0.722	0.632
178.292	0.720	0.634
178.324	0.719	0.635
178.356	0.719	0.635
178.392	0.720	0.633
178.424	0.720	0.633
178.456	0.720	0.630
178.492	0.719	0.631
178.524	0.719	0.631
178.556	0.717	0.628
178.592	0.714	0.625
178.624	0.711	0.624
178.656	0.707	0.624
178.692	0.703	0.623
178.724	0.702	0.623
178.756	0.698	0.622
178.792	0.695	0.622
178.824	0.694	0.623
178.856	0.692	0.621
178.892	0.691	0.618
178.924	0.684	0.618
178.956	0.681	0.619
178.992	0.676	0.619
179.024	0.671	0.618
179.056	0.671	0.613
179.092	0.668	0.606
179.124	0.668	0.603
179.156	0.667	0.599
179.192	0.667	0.597
179.224	0.668	0.596
179.256	0.666	0.595
179.292	0.621	0.607
179.324	0.613	0.603
179.356	0.609	0.604
179.392	0.606	0.604
179.424	0.602	0.601
179.456	0.603	0.601
179.492	0.603	0.596
179.524	0.606	0.597
179.556	0.603	0.599
179.592	0.604	0.599
179.624	0.600	0.604
179.656	0.599	0.603
179.692	0.591	0.606
179.724	0.587	0.606
179.756	0.586	0.610
179.792	0.582	0.614
179.824	0.582	0.618
179.856	0.585	0.621
179.892	0.585	0.623
179.924	0.584	0.622
179.956	0.585	0.622
179.992	0.585	0.625
180.024	0.585	0.624
180.056	0.587	0.623
180.156	0.589	0.622
180.192	0.590	0.621
180.224	0.591	0.617
180.256	0.591	0.617
180.292	0.592	0.616
180.324	0.593	0.614
180.356	0.596	0.614
180.392	0.596	0.612
180.424	0.595	0.611
180.456	0.595	0.609
180.492	0.595	0.604
180.524	0.595	0.603
180.556	0.595	0.602
180.592	0.595	0.598
180.624	0.595	0.597
180.656	0.659	0.606
180.692	0.663	0.610
180.724	0.664	0.613
180.756	0.662	0.611
180.792	0.659	0.613
180.824	0.659	0.614
180.856	0.659	0.614
180.892	0.661	0.614
180.924	0.661	0.613
180.956	0.660	0.613
180.992	0.659	0.611
181.024	0.659	0.611
181.056	0.660	0.612
181.092	0.660	0.610
181.124	0.661	0.612
181.156	0.662	0.612
181.192	0.663	0.612
181.224	0.663	0.612
181.256	0.663	0.612
181.292	0.663	0.609
181.324	0.664	0.608
181.356	0.665	0.606
181.392	0.668	0.606
181.424	0.669	0.605
181.456	0.669	0.603
181.492	0.670	0.600
181.524	0.670	0.600
181.556	0.670	0.598
181.592	0.671	0.596
181.624	0.671	0.597
181.656	0.672	0.595
181.692	0.673	0.598
181.724	0.673	0.600
181.756	0.678	0.598
181.792	0.677	0.598
181.824	0.678	0.598
181.856	0.679	0.598
181.892	0.679	0.598
181.924	0.681	0.599
181.956	0.682	0.600
181.992	0.683	0.599
182.024	0.681	0.601
182.056	0.683	0.603
182.092	0.685	0.601
182.124	0.685	0.601
182.156	0.684	0.599
182.192	0.684	0.599
182.224	0.681	0.599
182.256	0.678	0.596
182.292	0.676	0.594
182.324	0.676	0.593
182.356	0.676	0.592
182.392	0.675	0.591
182.424	0.674	0.592
182.456	0.674	0.589
182.492	0.672	0.588
182.524	0.673	0.587
182.556	0.671	0.588
182.592	0.670	0.593
182.624	0.669	0.596
182.656	0.670	0.595
182.692	0.670	0.595
182.724	0.669	0.595
182.756	0.669	0.596
182.792	0.668	0.599
182.824	0.667	0.597
182.856	0.667	0.597
182.892	0.667	0.597
182.924	0.667	0.594
182.956	0.667	0.592
182.992	0.667	0.591
183.024	0.667	0.590
183.056	0.666	0.589
183.092	0.668	0.584
183.124	0.668	0.583
183.156	0.668	0.583
183.192	0.669	0.583
183.224	0.669	0.582
183.256	0.670	0.585
183.292	0.678	0.587
183.324	0.684	0.628
183.356	0.678	0.624
183.392	0.662	0.600
183.424	0.665	0.586
183.456	0.662	0.581
183.492	0.659	0.576
183.524	0.658	0.572
183.556	0.656	0.566
183.592	0.653	0.565
183.624	0.649	0.564
183.656	0.647	0.565
183.692	0.646	0.567
183.724	0.645	0.567
183.756	0.644	0.566
183.792	0.642	0.567
183.824	0.640	0.571
183.856	0.637	0.576
183.892	0.636	0.582
183.924	0.634	0.581
183.956	0.635	0.583
183.992	0.635	0.583
184.024	0.634	0.581
184.056	0.634	0.580
184.092	0.632	0.582
184.124	0.632	0.579
184.156	0.632	0.579
184.192	0.632	0.576
184.292	0.684	0.610
184.324	0.684	0.611
184.356	0.683	0.612
184.392	0.684	0.611
184.424	0.684	0.612
184.456	0.684	0.610
184.492	0.684	0.610
184.524	0.683	0.610
184.556	0.683	0.611
184.592	0.681	0.611
184.624	0.680	0.614
184.656	0.680	0.618
184.692	0.683	0.621
184.724	0.682	0.622
184.756	0.681	0.625
184.792	0.680	0.624
184.824	0.679	0.624
184.856	0.680	0.626
184.892	0.683	0.626
184.924	0.682	0.625
184.956	0.683	0.625
184.992	0.683	0.625
185.024	0.684	0.623
185.056	0.684	0.622
185.092	0.684	0.619
185.124	0.685	0.617
185.156	0.685	0.615
185.192	0.686	0.614
185.224	0.688	0.612
185.256	0.688	0.612
185.292	0.689	0.613
185.324	0.689	0.613
185.356	0.689	0.614
185.392	0.690	0.614
185.424	0.689	0.612
185.456	0.691	0.611
185.492	0.693	0.606
185.524	0.691	0.606
185.556	0.689	0.607
185.592	0.689	0.606
185.624	0.689	0.607
185.656	0.689	0.606
185.692	0.689	0.605
185.724	0.690	0.607
185.756	0.691	0.609
185.792	0.691	0.606
185.824	0.692	0.607
185.856	0.692	0.606
185.892	0.692	0.607
185.924	0.693	0.604
185.956	0.694	0.602
185.992	0.694	0.602
186.024	0.694	0.599
186.056	0.696	0.596
186.092	0.695	0.593
186.124	0.698	0.590
186.156	0.699	0.589
186.192	0.699	0.585
186.224	0.701	0.583
186.256	0.703	0.581
186.292	0.703	0.578
186.324	0.705	0.577
186.356	0.704	0.573
186.392	0.705	0.573
186.424	0.707	0.571
186.456	0.707	0.568
186.492	0.705	0.567
186.524	0.705	0.569
186.556	0.705	0.569
186.592	0.706	0.568
186.624	0.707	0.565
186.656	0.708	0.564
186.692	0.708	0.563
186.724	0.709	0.564
186.756	0.711	0.566
186.792	0.709	0.565
186.824	0.709	0.567
186.856	0.709	0.568
186.892	0.707	0.565
186.924	0.706	0.564
186.956	0.704	0.566
186.992	0.704	0.565
187.024	0.704	0.565
187.056	0.703	0.564
187.092	0.703	0.566
187.124	0.701	0.566
187.156	0.700	0.566
187.192	0.699	0.562
187.256	0.688	0.574
187.292	0.686	0.576
187.324	0.686	0.575
187.356	0.684	0.575
187.392	0.684	0.573
187.424	0.683	0.572
187.456	0.681	0.576
187.492	0.681	0.579
187.603	0.680	0.584
187.657	0.678	0.584
187.718	0.678	0.585
187.775	0.677	0.589
187.851	0.678	0.591
187.921	0.677	0.590
187.978	0.678	0.593
188.036	0.677	0.591
188.093	0.676	0.590
188.158	0.678	0.583
188.226	0.677	0.580
188.295	0.678	0.579
188.359	0.678	0.580
188.427	0.679	0.574
188.492	0.679	0.570
188.549	0.678	0.571
188.620	0.680	0.575
188.677	0.680	0.576
188.744	0.679	0.577
188.807	0.681	0.576
188.868	0.683	0.578
188.933	0.684	0.577
188.987	0.687	0.572
189.040	0.687	0.568
189.091	0.689	0.565
189.156	0.689	0.563
189.215	0.687	0.565
189.270	0.687	0.567
189.317	0.686	0.564
189.359	0.684	0.560
189.423	0.682	0.557
189.495	0.683	0.555
189.553	0.683	0.556
189.630	0.682	0.555
189.698	0.681	0.554
189.765	0.682	0.551
189.835	0.680	0.548
189.912	0.677	0.546
189.975	0.676	0.546
190.045	0.674	0.545
190.131	0.671	0.540
190.186	0.671	0.539
190.256	0.671	0.539
190.325	0.669	0.539
190.385	0.668	0.540
190.448	0.671	0.558
190.510	0.672	0.564
190.578	0.673	0.567
190.658	0.674	0.567
190.730	0.675	0.569
190.792	0.675	0.567
190.854	0.673	0.569
190.918	0.675	0.570
190.976	0.676	0.569
191.033	0.676	0.567
191.098	0.680	0.567
191.156	0.680	0.559
191.214	0.682	0.555
191.282	0.681	0.548
191.356	0.679	0.549
191.423	0.683	0.549
191.491	0.682	0.547
191.554	0.457	0.625
191.716	0.461	0.598
191.731	0.453	0.591
191.745	0.447	0.584
191.759	0.444	0.579
191.792	0.444	0.576
191.824	0.403	0.586
191.856	0.356	0.599
191.924	0.353	0.590
191.956	0.351	0.589
191.992	0.348	0.591
192.024	0.348	0.592
192.056	0.347	0.594
192.092	0.344	0.595
192.124	0.341	0.597
192.156	0.339	0.601
192.192	0.339	0.600
192.224	0.337	0.602
192.256	0.334	0.603
192.292	0.331	0.602
192.324	0.330	0.607
192.356	0.329	0.605
192.392	0.331	0.609
192.424	0.328	0.611
192.456	0.327	0.611
192.492	0.327	0.610
192.524	0.325	0.612
192.556	0.324	0.610
192.592	0.323	0.610
192.624	0.323	0.613
192.656	0.324	0.611
192.692	0.324	0.610
192.724	0.324	0.610
192.756	0.322	0.611
192.792	0.324	0.608
192.824	0.326	0.605
192.856	0.328	0.603
192.892	0.329	0.600
192.924	0.328	0.596
192.956	0.327	0.595
192.992	0.328	0.597
193.024	0.329	0.592
193.056	0.328	0.594
193.092	0.327	0.595
193.124	0.328	0.596
193.156	0.327	0.596
193.192	0.327	0.595
193.224	0.327	0.598
193.256	0.326	0.598
193.292	0.326	0.603
193.324	0.327	0.603
193.356	0.327	0.601
193.392	0.326	0.601
193.424	0.326	0.599
193.456	0.327	0.598
193.492	0.326	0.597
193.524	0.328	0.595
193.556	0.330	0.595
193.592	0.330	0.594
193.624	0.377	0.594
193.656	0.378	0.599
193.692	0.378	0.602
193.724	0.380	0.598
193.756	0.379	0.598
193.792	0.381	0.597
193.824	0.380	0.593
193.856	0.382	0.594
193.892	0.380	0.590
193.924	0.379	0.592
193.956	0.376	0.595
193.992	0.375	0.597
194.024	0.374	0.599
194.056	0.373	0.600
194.092	0.371	0.601
194.124	0.369	0.603
194.156	0.369	0.608
194.192	0.369	0.609
194.224	0.370	0.611
194.256	0.370	0.612
194.292	0.370	0.612
194.324	0.370	0.609
194.356	0.369	0.607
194.392	0.369	0.605
194.424	0.369	0.604
194.456	0.370	0.604
194.492	0.371	0.602
194.524	0.371	0.599
194.556	0.372	0.599
194.592	0.371	0.596
194.624	0.370	0.596
194.656	0.370	0.595
194.756	0.371	0.593
194.792	0.371	0.596
194.824	0.370	0.598
194.856	0.373	0.599
194.892	0.371	0.598
194.924	0.370	0.601
194.956	0.369	0.604
194.992	0.371	0.603
195.024	0.371	0.604
195.056	0.372	0.604
195.092	0.372	0.603
195.124	0.373	0.603
195.156	0.375	0.602
195.192	0.375	0.599
195.224	0.374	0.598
195.256	0.373	0.596
195.292	0.375	0.599
195.324	0.375	0.598
195.356	0.374	0.596
195.392	0.374	0.596
195.424	0.373	0.595
195.456	0.374	0.594
195.492	0.375	0.595
195.524	0.376	0.597
195.556	0.377	0.597
195.592	0.378	0.597
195.624	0.380	0.596
195.656	0.380	0.595
195.692	0.380	0.592
195.724	0.380	0.593
195.792	0.367	0.615
195.824	0.363	0.620
195.856	0.361	0.621
195.892	0.362	0.622
195.924	0.360	0.624
195.956	0.359	0.624
195.992	0.357	0.622
196.024	0.355	0.620
196.056	0.356	0.622
196.092	0.357	0.625
196.124	0.355	0.625
196.156	0.356	0.625
196.192	0.356	0.626
196.224	0.354	0.623
196.256	0.353	0.623
196.292	0.351	0.624
196.324	0.351	0.623
196.356	0.351	0.620
196.392	0.352	0.619
196.424	0.354	0.617
196.456	0.354	0.618
196.492	0.353	0.615
196.524	0.354	0.614
196.556	0.355	0.611
196.592	0.355	0.612
196.624	0.356	0.613
196.656	0.358	0.606
196.692	0.359	0.605
196.724	0.357	0.603
196.756	0.356	0.603
196.792	0.357	0.605
196.824	0.357	0.604
196.856	0.358	0.602
196.892	0.356	0.600
196.924	0.355	0.599
196.956	0.353	0.596
196.992	0.354	0.595
197.024	0.354	0.594
197.056	0.355	0.593
197.092	0.355	0.595
197.124	0.355	0.594
197.156	0.360	0.595
197.192	0.364	0.601
197.224	0.362	0.599
197.256	0.359	0.594
197.292	0.360	0.593
197.324	0.359	0.590
197.356	0.359	0.587
197.392	0.358	0.586
197.424	0.358	0.585
197.456	0.360	0.584
197.492	0.361	0.584
197.524	0.361	0.583
197.556	0.362	0.581
197.592	0.363	0.579
197.624	0.363	0.576
197.656	0.363	0.576
197.692	0.364	0.579
197.724	0.363	0.576
197.756	0.361	0.579
197.792	0.359	0.582
197.824	0.359	0.584
197.856	0.359	0.584
197.892	0.358	0.587
197.924	0.358	0.588
197.956	0.355	0.588
197.992	0.355	0.590
198.024	0.356	0.592
198.092	0.356	0.596
198.124	0.357	0.598
198.156	0.357	0.599
198.192	0.357	0.599
198.224	0.356	0.599
198.256	0.356	0.598
198.292	0.356	0.597
198.324	0.356	0.595
198.356	0.357	0.595
198.392	0.359	0.597
198.456	0.368	0.609
198.492	0.369	0.611
198.524	0.370	0.613
198.556	0.369	0.612
198.592	0.370	0.611
198.624	0.370	0.609
198.656	0.368	0.609
198.692	0.367	0.613
198.724	0.367	0.615
198.756	0.368	0.616
198.792	0.367	0.616
198.824	0.366	0.616
198.856	0.364	0.616
198.892	0.363	0.617
198.924	0.363	0.614
198.956	0.361	0.616
198.992	0.361	0.618
199.024	0.360	0.621
199.056	0.361	0.622
199.092	0.361	0.625
199.124	0.359	0.626
199.156	0.357	0.626
199.192	0.356	0.624
199.224	0.357	0.624
199.256	0.357	0.625
199.292	0.358	0.625
199.324	0.358	0.623
199.356	0.360	0.624
199.392	0.360	0.621
199.424	0.361	0.620
199.456	0.359	0.617
199.492	0.358	0.617
199.524	0.357	0.619
199.556	0.358	0.620
199.592	0.359	0.617
199.624	0.357	0.615
199.656	0.358	0.616
199.692	0.357	0.615
199.724	0.358	0.617
199.756	0.359	0.617
199.792	0.358	0.617
199.824	0.357	0.618
199.856	0.357	0.619
199.892	0.356	0.615
199.924	0.356	0.614
199.956	0.357	0.614
199.992	0.356	0.611
200.024	0.339	0.613
200.056	0.307	0.627
200.088	0.304	0.619
200.124	0.302	0.621
200.156	0.301	0.620
200.188	0.301	0.617
200.224	0.301	0.615
200.256	0.301	0.614
200.288	0.298	0.611
200.324	0.298	0.611
200.356	0.298	0.609
200.388	0.298	0.608
200.424	0.297	0.612
200.456	0.295	0.616
200.493	0.293	0.615
200.561	0.293	0.618
200.633	0.291	0.621
200.696	0.289	0.624
200.767	0.288	0.623
200.825	0.291	0.624
200.881	0.296	0.634
200.959	0.297	0.636
201.017	0.296	0.631
201.081	0.294	0.630
201.134	0.295	0.628
201.186	0.296	0.630
201.257	0.296	0.630
201.304	0.298	0.627
201.366	0.297	0.626
201.493	0.301	0.623
201.557	0.299	0.624
201.617	0.299	0.626
201.693	0.302	0.626
201.764	0.302	0.628
201.823	0.303	0.628
201.897	0.303	0.627
201.958	0.303	0.623
202.027	0.305	0.621
202.096	0.328	0.643
202.142	0.351	0.656
202.158	0.347	0.651
202.173	0.339	0.644
202.188	0.337	0.639
202.224	0.343	0.643
202.256	0.343	0.641
202.288	0.343	0.638
202.324	0.341	0.639
202.356	0.339	0.643
202.388	0.338	0.648
202.424	0.338	0.652
202.456	0.339	0.651
202.488	0.336	0.649
202.524	0.335	0.647
202.556	0.334	0.649
202.588	0.336	0.648
202.624	0.336	0.648
202.656	0.338	0.651
202.688	0.339	0.651
202.724	0.340	0.649
202.756	0.340	0.651
202.788	0.340	0.650
202.824	0.340	0.646
202.856	0.341	0.646
202.888	0.342	0.644
202.924	0.343	0.642
202.956	0.343	0.642
202.988	0.342	0.642
203.024	0.342	0.639
203.056	0.343	0.641
203.088	0.344	0.643
203.124	0.344	0.641
203.156	0.343	0.644
203.188	0.343	0.647
203.224	0.342	0.647
203.256	0.342	0.648
203.288	0.343	0.647
203.324	0.342	0.645
203.356	0.364	0.652
203.388	0.362	0.651
203.424	0.361	0.653
203.456	0.359	0.652
203.488	0.359	0.653
203.524	0.358	0.652
203.556	0.357	0.649
203.588	0.356	0.647
203.624	0.355	0.643
203.656	0.356	0.640
203.688	0.357	0.638
203.724	0.358	0.635
203.756	0.357	0.634
203.788	0.357	0.636
203.824	0.358	0.635
203.856	0.360	0.636
203.888	0.360	0.635
203.924	0.360	0.636
203.956	0.362	0.634
204.024	0.374	0.644
204.056	0.376	0.650
204.088	0.374	0.651
204.124	0.375	0.656
204.156	0.375	0.655
204.188	0.376	0.656
204.224	0.376	0.652
204.256	0.375	0.651
204.288	0.373	0.650
204.324	0.375	0.648
204.356	0.375	0.652
204.388	0.375	0.649
204.424	0.373	0.651
204.456	0.373	0.652
204.488	0.372	0.652
204.524	0.371	0.650
204.556	0.370	0.654
204.588	0.368	0.652
204.624	0.371	0.651
204.656	0.372	0.653
204.688	0.371	0.653
204.724	0.372	0.651
204.756	0.371	0.652
204.788	0.371	0.650
204.824	0.370	0.649
204.856	0.370	0.647
204.924	0.369	0.645
204.956	0.370	0.643
204.988	0.370	0.646
205.024	0.370	0.640
205.056	0.369	0.642
205.088	0.366	0.642
205.124	0.366	0.643
205.156	0.367	0.647
205.188	0.367	0.647
205.224	0.365	0.645
205.256	0.364	0.647
205.288	0.362	0.646
205.324	0.362	0.646
205.356	0.364	0.647
205.388	0.364	0.651
205.424	0.366	0.651
205.456	0.366	0.651
205.488	0.367	0.649
205.524	0.367	0.648
205.556	0.368	0.647
205.588	0.368	0.645
205.624	0.368	0.642
205.656	0.369	0.641
205.688	0.370	0.642
205.724	0.369	0.640
205.756	0.370	0.639
205.788	0.370	0.638
205.824	0.371	0.636
205.856	0.370	0.636
205.888	0.371	0.630
205.924	0.372	0.627
205.956	0.375	0.622
205.988	0.373	0.631
206.024	0.372	0.633
206.056	0.372	0.636
206.088	0.371	0.636
206.124	0.371	0.634
206.156	0.369	0.633
206.188	0.367	0.631
206.224	0.368	0.634
206.256	0.369	0.634
206.288	0.368	0.635
206.324	0.368	0.636
206.356	0.369	0.639
206.388	0.370	0.639
206.424	0.369	0.639
206.456	0.369	0.641
206.488	0.369	0.640
206.524	0.369	0.638
206.556	0.369	0.637
206.588	0.368	0.640
206.624	0.369	0.636
206.656	0.370	0.638
206.688	0.368	0.638
206.724	0.368	0.637
206.756	0.368	0.636
206.788	0.370	0.638
206.824	0.369	0.635
206.856	0.367	0.639
206.888	0.366	0.642
206.924	0.367	0.641
206.956	0.367	0.641
206.988	0.365	0.654
207.024	0.369	0.656
207.056	0.370	0.657
207.088	0.371	0.657
207.124	0.371	0.658
207.156	0.371	0.655
207.188	0.372	0.655
207.224	0.372	0.653
207.256	0.370	0.649
207.288	0.369	0.647
207.324	0.368	0.646
207.356	0.368	0.646
207.388	0.368	0.644
207.424	0.368	0.644
207.456	0.368	0.642
207.488	0.367	0.643
207.524	0.368	0.641
207.556	0.368	0.641
207.588	0.367	0.640
207.624	0.367	0.639
207.656	0.366	0.636
207.688	0.367	0.637
207.724	0.366	0.636
207.756	0.365	0.639
207.788	0.363	0.639
207.824	0.364	0.643
207.856	0.366	0.644
207.888	0.364	0.640
207.924	0.364	0.640
207.956	0.364	0.640
207.988	0.363	0.641
208.024	0.364	0.639
208.124	0.366	0.658
208.156	0.367	0.658
208.224	0.368	0.653
208.256	0.369	0.655
208.288	0.368	0.654
208.324	0.370	0.651
208.356	0.371	0.651
208.388	0.371	0.649
208.424	0.371	0.653
208.456	0.370	0.652
208.488	0.372	0.651
208.524	0.372	0.649
208.556	0.371	0.649
208.588	0.370	0.646
208.624	0.371	0.647
208.656	0.372	0.646
208.688	0.370	0.646
208.724	0.367	0.649
208.756	0.367	0.650
208.788	0.368	0.653
208.824	0.368	0.651
208.856	0.367	0.648
208.888	0.368	0.649
208.924	0.367	0.650
208.956	0.366	0.649
208.988	0.369	0.650
209.024	0.370	0.650
209.056	0.371	0.650
209.088	0.371	0.650
209.124	0.372	0.647
209.156	0.372	0.648
209.188	0.373	0.648
209.224	0.374	0.646
209.256	0.376	0.646
209.288	0.378	0.644
209.324	0.380	0.644
209.356	0.380	0.644
209.388	0.382	0.644
209.424	0.382	0.643
209.456	0.456	0.627
209.488	0.633	0.582
209.524	0.638	0.575
209.556	0.638	0.580
209.588	0.637	0.579
209.624	0.637	0.582
209.656	0.637	0.582
209.688	0.636	0.583
209.724	0.637	0.581
209.756	0.637	0.578
209.788	0.637	0.579
209.824	0.637	0.580
209.856	0.635	0.582
209.888	0.634	0.585
209.924	0.636	0.588
209.956	0.636	0.587
209.988	0.635	0.587
210.024	0.634	0.589
210.056	0.676	0.602
210.088	0.677	0.603
210.124	0.677	0.603
210.156	0.677	0.601
210.188	0.678	0.603
210.224	0.677	0.603
210.256	0.675	0.602
210.288	0.676	0.599
210.324	0.677	0.599
210.356	0.677	0.593
210.388	0.677	0.594
210.424	0.677	0.592
210.456	0.675	0.594
210.488	0.674	0.595
210.524	0.674	0.597
210.556	0.674	0.599
210.588	0.672	0.599
210.624	0.671	0.596
210.656	0.677	0.605
210.688	0.677	0.615
210.724	0.677	0.614
210.756	0.679	0.615
210.788	0.678	0.617
210.824	0.679	0.618
210.856	0.680	0.619
210.888	0.679	0.617
210.924	0.678	0.615
210.956	0.676	0.614
210.988	0.677	0.613
211.024	0.678	0.613
211.056	0.682	0.613
211.088	0.713	0.648
211.124	0.735	0.779
211.224	0.743	0.764
