time	x_norm	y_norm
222.024	0.344	0.657
222.056	0.345	0.655
222.092	0.346	0.658
222.124	0.343	0.654
222.156	0.345	0.654
222.192	0.344	0.655
222.224	0.343	0.656
222.256	0.343	0.653
222.292	0.341	0.653
222.324	0.341	0.652
222.356	0.340	0.648
222.392	0.341	0.650
222.424	0.340	0.649
222.456	0.341	0.649
222.492	0.340	0.646
222.524	0.341	0.645
222.556	0.340	0.645
222.592	0.341	0.642
222.624	0.340	0.641
222.656	0.337	0.649
222.692	0.277	0.666
222.792	0.288	0.677
222.824	0.314	0.668
222.856	0.319	0.659
222.892	0.326	0.656
222.924	0.331	0.653
222.956	0.334	0.652
222.992	0.337	0.650
223.024	0.339	0.648
223.056	0.341	0.645
223.092	0.341	0.646
223.124	0.342	0.644
223.156	0.344	0.643
223.192	0.345	0.646
223.224	0.347	0.646
223.256	0.347	0.646
223.292	0.349	0.644
223.324	0.366	0.637
223.356	0.366	0.636
223.392	0.367	0.637
223.424	0.369	0.640
223.456	0.371	0.643
223.492	0.370	0.645
223.524	0.368	0.644
223.556	0.370	0.647
223.624	0.383	0.648
223.656	0.384	0.645
223.692	0.384	0.647
223.724	0.385	0.650
223.756	0.383	0.648
223.792	0.383	0.647
223.824	0.382	0.647
223.856	0.383	0.644
223.892	0.384	0.649
223.924	0.384	0.647
223.956	0.383	0.647
223.992	0.384	0.646
224.024	0.383	0.646
224.056	0.382	0.646
224.092	0.382	0.645
224.124	0.381	0.649
224.156	0.382	0.645
224.192	0.382	0.650
224.224	0.380	0.651
224.256	0.379	0.650
224.292	0.379	0.652
224.324	0.377	0.649
224.356	0.376	0.647
224.392	0.377	0.647
224.424	0.377	0.646
224.456	0.377	0.644
224.492	0.377	0.643
224.524	0.377	0.643
224.556	0.376	0.642
224.592	0.377	0.643
224.624	0.377	0.643
224.656	0.376	0.642
224.692	0.377	0.644
224.724	0.377	0.643
224.756	0.376	0.643
224.792	0.375	0.641
224.824	0.376	0.640
224.856	0.376	0.642
224.892	0.377	0.645
224.924	0.378	0.646
224.956	0.378	0.650
224.992	0.377	0.647
225.024	0.378	0.650
225.056	0.378	0.650
225.092	0.378	0.648
225.124	0.377	0.646
225.156	0.377	0.648
225.192	0.377	0.646
225.224	0.378	0.645
225.256	0.376	0.646
225.292	0.376	0.644
225.324	0.375	0.642
225.356	0.375	0.641
225.392	0.375	0.641
225.424	0.375	0.641
225.456	0.375	0.641
225.492	0.375	0.641
225.524	0.375	0.640
225.556	0.376	0.641
225.592	0.376	0.644
225.624	0.378	0.646
225.656	0.378	0.649
225.692	0.377	0.648
225.724	0.377	0.648
225.756	0.376	0.648
225.792	0.377	0.647
225.824	0.378	0.649
225.856	0.376	0.647
225.892	0.376	0.647
225.924	0.377	0.647
225.956	0.376	0.647
225.992	0.375	0.645
226.024	0.376	0.645
226.056	0.376	0.644
226.092	0.375	0.641
226.124	0.375	0.642
226.156	0.376	0.642
226.192	0.375	0.641
226.224	0.376	0.644
226.256	0.377	0.641
226.292	0.376	0.644
226.324	0.376	0.644
226.356	0.372	0.647
226.392	0.355	0.651
226.424	0.295	0.665
226.556	0.347	0.624
226.624	0.367	0.607
226.656	0.370	0.600
226.692	0.376	0.598
226.724	0.379	0.594
226.756	0.383	0.592
226.792	0.383	0.592
226.824	0.378	0.603
227.024	0.366	0.644
227.056	0.408	0.647
227.092	0.423	0.645
227.156	0.436	0.646
227.192	0.440	0.644
227.224	0.443	0.642
227.256	0.446	0.641
227.292	0.446	0.643
227.324	0.447	0.637
227.356	0.448	0.637
227.392	0.448	0.638
227.424	0.447	0.637
227.456	0.448	0.639
227.492	0.448	0.640
227.524	0.450	0.639
227.556	0.355	0.644
227.592	0.356	0.641
227.624	0.356	0.639
227.656	0.357	0.636
227.692	0.356	0.634
227.724	0.356	0.634
227.756	0.357	0.633
227.792	0.357	0.636
227.824	0.357	0.635
227.856	0.358	0.637
227.892	0.358	0.638
227.924	0.357	0.639
227.956	0.356	0.640
227.992	0.357	0.637
228.024	0.356	0.638
228.056	0.356	0.638
228.092	0.356	0.635
228.156	0.345	0.655
228.192	0.344	0.656
228.224	0.343	0.658
228.256	0.344	0.657
228.292	0.343	0.657
228.324	0.343	0.654
228.356	0.342	0.657
228.392	0.343	0.656
228.424	0.344	0.656
228.456	0.363	0.656
228.492	0.415	0.673
228.524	0.415	0.669
228.556	0.417	0.670
228.592	0.414	0.673
228.656	0.337	0.713
228.792	0.048	1.055
228.824	0.053	1.057
228.924	0.075	1.055
228.956	0.076	1.058
229.892	0.046	0.383
229.924	0.038	0.384
229.992	0.028	0.391
230.024	0.022	0.394
230.056	0.019	0.395
230.092	0.059	0.233
230.124	0.074	0.129
230.156	0.074	0.126
230.192	0.071	0.130
230.224	0.069	0.134
230.256	0.068	0.136
230.292	0.068	0.137
230.324	0.132	0.209
230.356	0.340	0.406
230.392	0.374	0.458
230.456	0.376	0.468
230.492	0.377	0.474
230.524	0.378	0.481
230.556	0.379	0.483
230.592	0.378	0.489
230.624	0.379	0.489
230.656	0.381	0.490
230.692	0.380	0.491
230.724	0.380	0.489
230.756	0.380	0.490
230.792	0.381	0.492
230.824	0.381	0.493
230.856	0.381	0.493
230.892	0.382	0.493
230.924	0.381	0.496
230.956	0.382	0.495
230.992	0.383	0.498
231.024	0.382	0.500
231.056	0.378	0.501
231.092	0.347	0.511
231.124	0.315	0.576
231.292	0.576	0.663
231.324	0.589	0.662
231.392	0.612	0.646
231.456	0.621	0.644
231.492	0.624	0.644
231.524	0.626	0.643
231.556	0.628	0.640
231.592	0.611	0.661
231.656	0.609	0.663
231.692	0.611	0.671
231.724	0.612	0.675
231.824	0.618	0.683
231.856	0.564	0.691
231.924	0.565	0.693
231.956	0.564	0.696
231.992	0.565	0.698
232.024	0.566	0.695
232.056	0.540	0.692
232.092	0.539	0.690
232.124	0.540	0.692
232.156	0.541	0.693
232.192	0.539	0.693
232.224	0.539	0.695
232.256	0.538	0.691
232.292	0.537	0.691
232.324	0.536	0.691
232.356	0.536	0.691
232.392	0.535	0.691
232.424	0.535	0.691
232.456	0.536	0.693
232.492	0.580	0.692
232.524	0.671	0.684
232.556	0.672	0.683
232.592	0.674	0.687
232.624	0.674	0.691
232.656	0.673	0.689
232.692	0.672	0.695
232.724	0.672	0.694
232.756	0.672	0.693
232.792	0.672	0.691
232.824	0.671	0.692
232.856	0.671	0.692
232.892	0.671	0.690
232.924	0.672	0.689
232.956	0.671	0.687
232.992	0.669	0.684
233.028	0.669	0.688
233.124	0.688	0.646
233.156	0.687	0.652
233.192	0.686	0.652
233.224	0.686	0.654
233.256	0.684	0.651
233.292	0.682	0.652
233.324	0.683	0.650
233.356	0.683	0.648
233.392	0.683	0.650
233.424	0.683	0.651
233.456	0.683	0.647
233.492	0.684	0.649
233.524	0.686	0.646
233.556	0.685	0.647
233.592	0.686	0.647
233.624	0.682	0.638
233.656	0.679	0.637
233.692	0.676	0.635
233.724	0.675	0.635
233.756	0.673	0.637
233.792	0.674	0.635
233.824	0.674	0.636
233.856	0.674	0.638
233.892	0.672	0.638
233.924	0.673	0.638
233.956	0.671	0.637
233.992	0.672	0.635
234.024	0.671	0.634
234.056	0.670	0.639
234.092	0.672	0.636
234.124	0.672	0.634
234.156	0.673	0.636
234.192	0.671	0.635
234.224	0.673	0.638
234.256	0.673	0.636
234.292	0.672	0.638
234.324	0.671	0.640
234.356	0.672	0.639
234.392	0.673	0.641
234.424	0.681	0.646
234.456	0.690	0.652
234.492	0.692	0.654
234.524	0.693	0.656
234.556	0.696	0.659
234.592	0.696	0.655
234.624	0.696	0.658
234.656	0.695	0.657
234.692	0.695	0.656
234.724	0.696	0.660
234.756	0.696	0.659
234.792	0.695	0.657
234.824	0.692	0.643
234.856	0.690	0.638
234.892	0.690	0.640
234.924	0.690	0.637
234.956	0.689	0.638
234.992	0.689	0.635
235.024	0.690	0.638
235.056	0.689	0.637
235.092	0.690	0.641
235.124	0.690	0.642
235.156	0.690	0.642
235.192	0.708	0.630
235.224	0.711	0.626
235.256	0.713	0.626
235.292	0.713	0.623
235.324	0.711	0.626
235.356	0.712	0.625
235.392	0.712	0.626
235.424	0.711	0.629
235.456	0.712	0.627
235.492	0.712	0.627
235.524	0.711	0.624
235.556	0.711	0.625
235.592	0.709	0.622
235.624	0.708	0.619
235.656	0.708	0.616
235.692	0.709	0.613
235.724	0.707	0.614
235.756	0.708	0.614
235.792	0.710	0.614
235.824	0.709	0.614
235.856	0.708	0.616
235.892	0.709	0.622
235.924	0.710	0.628
235.956	0.711	0.628
235.992	0.710	0.628
236.024	0.704	0.627
236.092	0.679	0.641
236.124	0.676	0.644
236.156	0.673	0.641
236.192	0.672	0.641
236.224	0.672	0.639
236.256	0.672	0.637
236.292	0.653	0.658
236.356	0.624	0.684
236.392	0.606	0.705
236.424	0.605	0.723
236.492	0.622	0.726
236.524	0.626	0.718
236.556	0.630	0.715
236.592	0.633	0.713
236.624	0.636	0.708
236.656	0.641	0.710
236.692	0.644	0.704
236.724	0.647	0.702
236.756	0.650	0.703
236.792	0.650	0.702
236.824	0.654	0.701
236.856	0.656	0.703
236.892	0.654	0.709
236.924	0.652	0.708
236.956	0.653	0.709
236.992	0.654	0.707
237.024	0.655	0.711
237.056	0.655	0.711
237.092	0.656	0.709
237.124	0.656	0.708
237.156	0.655	0.708
237.192	0.655	0.706
237.224	0.656	0.703
237.292	0.692	0.704
237.324	0.692	0.705
237.356	0.695	0.706
237.392	0.696	0.706
237.424	0.696	0.706
237.456	0.697	0.706
237.492	0.695	0.712
237.524	0.696	0.712
237.556	0.697	0.714
237.592	0.696	0.718
237.624	0.696	0.716
237.656	0.696	0.715
237.692	0.698	0.714
237.724	0.697	0.712
237.756	0.680	0.704
237.788	0.674	0.705
237.824	0.669	0.706
237.856	0.668	0.703
237.888	0.667	0.705
237.924	0.667	0.705
237.956	0.667	0.703
237.988	0.667	0.704
238.024	0.667	0.705
238.056	0.668	0.707
238.088	0.672	0.707
238.124	0.671	0.709
238.156	0.671	0.709
238.188	0.670	0.710
238.224	0.670	0.708
238.256	0.671	0.707
238.288	0.671	0.708
238.324	0.670	0.711
238.356	0.670	0.711
238.388	0.670	0.712
238.424	0.671	0.710
238.456	0.672	0.709
238.488	0.673	0.712
238.524	0.672	0.710
238.556	0.671	0.711
238.588	0.672	0.710
238.624	0.672	0.710
238.656	0.671	0.708
238.688	0.653	0.730
238.724	0.651	0.726
238.756	0.653	0.728
238.788	0.653	0.728
238.824	0.653	0.727
238.856	0.654	0.730
238.888	0.654	0.732
238.924	0.655	0.729
238.956	0.655	0.731
238.988	0.654	0.730
239.024	0.653	0.732
239.056	0.637	0.736
239.088	0.607	0.736
239.124	0.565	0.740
239.288	0.634	0.719
239.388	0.655	0.705
239.424	0.659	0.704
239.456	0.664	0.704
239.488	0.669	0.702
239.524	0.675	0.699
239.556	0.677	0.698
239.588	0.680	0.693
239.624	0.684	0.696
239.656	0.684	0.694
239.688	0.754	0.752
239.724	0.768	0.777
239.756	0.870	0.893
239.788	1.009	1.143
239.824	1.013	1.161
239.888	1.026	1.184
239.956	1.035	1.195
239.988	1.065	1.278
240.024	1.073	1.289
240.224	1.083	1.294
240.256	1.085	1.298
240.288	1.083	1.296
240.324	1.084	1.293
240.356	1.084	1.286
240.388	1.083	1.289
240.424	1.081	1.291
240.456	1.077	1.304
240.656	1.027	1.326
240.688	1.028	1.320
240.724	1.026	1.320
240.756	1.025	1.314
240.788	1.024	1.316
240.824	1.025	1.317
240.888	0.676	0.714
240.956	0.671	0.719
240.988	0.670	0.717
241.024	0.669	0.718
241.056	0.668	0.718
241.088	0.664	0.717
241.124	0.663	0.717
241.156	0.662	0.716
241.188	0.663	0.718
241.224	0.664	0.719
241.256	0.665	0.720
241.288	0.665	0.720
241.324	0.665	0.719
241.356	0.668	0.722
241.388	0.667	0.717
241.424	0.668	0.721
241.456	0.670	0.717
241.488	0.670	0.716
241.524	0.669	0.717
241.556	0.670	0.716
241.624	0.378	0.634
241.656	0.375	0.629
241.688	0.374	0.634
241.724	0.374	0.636
241.756	0.372	0.635
241.788	0.370	0.636
241.824	0.370	0.633
241.856	0.370	0.634
241.888	0.369	0.633
241.924	0.369	0.636
241.956	0.369	0.635
241.988	0.370	0.635
242.024	0.370	0.635
242.056	0.371	0.638
242.088	0.372	0.636
242.124	0.371	0.638
242.156	0.372	0.640
242.188	0.373	0.643
242.224	0.372	0.644
242.256	0.373	0.648
242.288	0.375	0.652
242.324	0.378	0.649
242.356	0.377	0.650
242.388	0.375	0.647
242.424	0.374	0.648
242.456	0.376	0.647
242.488	0.377	0.641
242.524	0.374	0.644
242.556	0.370	0.640
242.588	0.371	0.638
242.624	0.371	0.634
242.656	0.371	0.634
242.688	0.370	0.633
242.724	0.370	0.629
242.756	0.368	0.630
242.788	0.369	0.630
242.824	0.371	0.631
242.856	0.370	0.632
242.888	0.371	0.629
242.924	0.371	0.632
242.956	0.370	0.632
242.988	0.371	0.633
243.024	0.372	0.631
243.056	0.371	0.631
243.088	0.370	0.627
243.124	0.371	0.628
243.156	0.372	0.629
243.188	0.371	0.630
243.224	0.370	0.625
243.288	0.676	0.627
243.356	0.680	0.630
243.388	0.680	0.634
243.424	0.684	0.643
243.456	0.685	0.645
243.488	0.687	0.647
243.524	0.689	0.648
243.556	0.688	0.650
243.588	0.688	0.647
243.656	0.677	0.646
243.688	0.676	0.645
243.724	0.677	0.647
243.756	0.676	0.649
243.788	0.676	0.647
243.824	0.677	0.649
243.856	0.676	0.650
243.888	0.675	0.649
243.924	0.674	0.650
243.956	0.674	0.651
243.988	0.674	0.651
244.024	0.674	0.650
244.056	0.673	0.649
244.088	0.674	0.652
244.124	0.674	0.654
244.156	0.675	0.657
244.188	0.675	0.657
244.224	0.675	0.658
244.256	0.674	0.660
244.288	0.694	0.656
244.324	0.696	0.652
244.356	0.695	0.654
244.388	0.697	0.657
244.424	0.697	0.655
244.456	0.696	0.656
244.488	0.695	0.657
244.524	0.694	0.656
244.588	0.673	0.684
244.624	0.636	0.712
244.656	0.603	0.737
244.688	0.569	0.759
244.724	0.532	0.769
244.756	0.510	0.764
244.788	0.520	0.720
244.824	0.554	0.749
244.856	0.593	0.744
244.924	0.616	0.727
244.956	0.624	0.717
244.991	0.623	0.717
245.024	0.629	0.715
245.056	0.633	0.710
245.088	0.637	0.709
245.124	0.619	0.698
245.156	0.547	0.701
245.224	0.548	0.705
245.256	0.548	0.707
245.288	0.551	0.711
245.324	0.551	0.714
245.356	0.552	0.719
245.388	0.551	0.718
245.424	0.553	0.719
245.456	0.554	0.714
245.488	0.554	0.711
245.524	0.554	0.711
245.588	0.355	0.660
245.624	0.350	0.658
245.656	0.347	0.660
245.688	0.347	0.660
245.724	0.346	0.661
245.756	0.346	0.659
245.788	0.347	0.658
245.824	0.349	0.662
245.856	0.347	0.664
245.888	0.346	0.664
245.924	0.345	0.666
245.956	0.342	0.673
245.988	0.339	0.677
246.024	0.314	0.706
246.056	0.304	0.722
246.088	0.302	0.723
246.124	0.306	0.722
246.156	0.310	0.719
246.188	0.311	0.713
246.224	0.315	0.709
246.256	0.316	0.707
246.288	0.317	0.705
246.324	0.311	0.709
246.356	0.307	0.713
246.388	0.324	0.737
246.588	0.841	0.181
246.688	0.860	0.182
246.924	1.051	-0.018
246.956	1.054	-0.014
246.988	1.057	-0.014
247.056	0.530	-0.047
247.088	0.522	-0.056
247.124	0.519	-0.057
247.156	0.517	-0.052
247.188	0.516	-0.049
247.224	0.517	-0.049
247.256	0.518	-0.045
247.324	0.082	0.074
247.424	0.059	0.091
247.456	0.058	0.091
247.488	0.055	0.092
247.524	0.053	0.089
247.556	0.054	0.091
247.588	0.054	0.092
247.624	0.053	0.091
247.656	0.053	0.089
247.688	0.054	0.093
247.724	0.107	0.275
247.756	0.117	0.302
247.788	0.118	0.305
247.824	0.119	0.309
247.856	0.119	0.312
247.888	0.120	0.315
247.924	0.120	0.320
247.956	0.121	0.320
247.988	0.122	0.323
248.024	0.390	0.472
248.056	0.528	0.539
248.088	0.533	0.553
248.188	0.540	0.567
248.224	0.544	0.575
248.256	0.660	0.624
248.288	0.663	0.623
248.324	0.663	0.628
248.356	0.665	0.632
248.388	0.668	0.636
248.424	0.669	0.638
248.456	0.671	0.639
248.488	0.671	0.639
248.524	0.672	0.642
248.556	0.673	0.640
248.588	0.671	0.639
248.624	0.672	0.636
248.656	0.673	0.639
248.688	0.673	0.641
248.724	0.675	0.639
248.756	0.675	0.640
248.788	0.676	0.642
248.824	0.677	0.644
248.856	0.678	0.645
248.888	0.678	0.649
248.924	0.680	0.648
248.956	0.681	0.651
248.988	0.682	0.653
249.024	0.683	0.656
249.056	0.685	0.659
249.088	0.683	0.659
249.124	0.683	0.661
249.156	0.638	0.651
249.188	0.618	0.653
249.224	0.617	0.653
249.256	0.616	0.649
249.288	0.615	0.650
249.324	0.613	0.649
249.356	0.612	0.647
249.388	0.612	0.646
249.424	0.578	0.663
249.456	0.576	0.661
249.488	0.578	0.664
249.524	0.575	0.667
249.556	0.575	0.667
249.588	0.574	0.668
249.624	0.575	0.667
249.656	0.553	0.676
249.688	0.553	0.672
249.724	0.553	0.673
249.756	0.553	0.674
249.788	0.552	0.675
249.824	0.552	0.674
249.856	0.551	0.675
249.888	0.532	0.682
249.924	0.531	0.680
249.956	0.531	0.683
249.988	0.531	0.684
250.024	0.531	0.685
250.056	0.533	0.685
250.088	0.533	0.685
250.124	0.534	0.685
250.156	0.533	0.685
250.188	0.533	0.687
250.224	0.533	0.687
250.256	0.533	0.687
250.324	0.585	0.669
250.356	0.586	0.664
250.388	0.586	0.668
250.424	0.586	0.670
250.456	0.586	0.671
250.488	0.586	0.672
250.524	0.586	0.671
250.556	0.585	0.669
250.588	0.586	0.668
250.624	0.568	0.664
250.656	0.539	0.671
250.688	0.538	0.665
250.724	0.537	0.671
250.756	0.538	0.675
250.788	0.539	0.673
250.824	0.538	0.676
250.856	0.538	0.671
250.888	0.538	0.670
250.924	0.538	0.667
250.956	0.537	0.663
250.988	0.539	0.661
251.024	0.539	0.651
251.056	0.540	0.646
251.088	0.539	0.638
251.124	0.537	0.634
251.156	0.541	0.633
251.224	0.633	0.590
251.256	0.636	0.594
251.288	0.640	0.599
251.324	0.640	0.601
251.356	0.638	0.602
251.388	0.638	0.607
251.424	0.639	0.611
251.456	0.639	0.609
251.488	0.637	0.612
251.524	0.638	0.615
251.556	0.638	0.619
251.588	0.639	0.620
251.624	0.642	0.626
251.656	0.645	0.632
251.688	0.647	0.638
251.724	0.647	0.637
251.756	0.647	0.638
251.788	0.647	0.638
251.824	0.647	0.638
251.856	0.645	0.637
251.888	0.647	0.637
251.924	0.647	0.634
251.956	0.592	0.641
251.988	0.594	0.640
252.024	0.591	0.637
252.056	0.591	0.635
252.088	0.591	0.636
252.124	0.590	0.634
252.156	0.591	0.632
252.188	0.592	0.633
252.224	0.592	0.633
252.256	0.589	0.629
252.288	0.591	0.628
252.324	0.592	0.629
252.356	0.592	0.627
252.388	0.594	0.626
252.424	0.593	0.626
252.456	0.593	0.626
252.488	0.592	0.623
252.524	0.587	0.623
252.556	0.555	0.626
252.588	0.512	0.656
252.624	0.466	0.702
252.656	0.382	0.697
252.724	0.329	0.675
252.756	0.345	0.664
252.788	0.352	0.656
252.824	0.375	0.660
252.856	0.390	0.658
252.889	0.391	0.656
252.924	0.395	0.654
252.956	0.399	0.658
252.988	0.400	0.656
253.024	0.403	0.652
253.056	0.406	0.652
253.088	0.408	0.652
253.124	0.409	0.652
253.156	0.413	0.655
253.188	0.414	0.658
253.224	0.415	0.660
253.256	0.416	0.663
253.288	0.416	0.663
253.324	0.416	0.663
253.356	0.414	0.659
253.388	0.362	0.656
253.424	0.361	0.650
253.456	0.362	0.652
253.488	0.361	0.651
253.524	0.359	0.648
253.556	0.360	0.647
253.588	0.360	0.647
253.624	0.361	0.647
253.656	0.361	0.648
253.688	0.362	0.652
253.724	0.362	0.654
253.756	0.363	0.656
253.788	0.366	0.657
253.824	0.403	0.658
253.856	0.622	0.636
253.888	0.642	0.637
253.924	0.642	0.636
253.956	0.645	0.644
253.988	0.646	0.647
254.024	0.647	0.649
254.056	0.649	0.650
254.088	0.649	0.650
254.124	0.648	0.653
254.156	0.649	0.651
254.188	0.651	0.649
254.224	0.654	0.652
254.256	0.657	0.651
254.288	0.659	0.650
254.324	0.658	0.649
254.356	0.659	0.650
254.388	0.660	0.651
254.424	0.658	0.652
254.456	0.659	0.652
254.488	0.659	0.654
254.588	0.613	0.669
254.624	0.614	0.666
254.656	0.615	0.670
254.688	0.615	0.671
254.724	0.615	0.669
254.756	0.615	0.670
254.788	0.615	0.672
254.824	0.609	0.671
254.856	0.591	0.677
254.888	0.530	0.703
254.924	0.461	0.742
255.056	0.480	0.714
255.156	0.509	0.703
255.224	0.515	0.698
255.256	0.418	0.678
255.288	0.361	0.670
255.324	0.360	0.669
255.356	0.360	0.673
255.388	0.362	0.676
255.424	0.364	0.678
255.456	0.364	0.679
255.524	0.662	0.672
255.556	0.663	0.673
255.588	0.666	0.678
255.624	0.669	0.683
255.656	0.669	0.681
255.688	0.668	0.682
255.724	0.670	0.685
255.756	0.671	0.688
255.788	0.673	0.686
255.824	0.673	0.688
255.856	0.675	0.687
255.888	0.676	0.686
255.924	0.675	0.686
255.956	0.675	0.684
255.988	0.675	0.681
256.024	0.675	0.682
256.056	0.675	0.680
256.088	0.675	0.681
256.124	0.675	0.679
256.156	0.676	0.679
256.188	0.676	0.682
256.224	0.676	0.683
256.256	0.676	0.685
256.288	0.675	0.682
256.324	0.677	0.684
256.356	0.677	0.685
256.388	0.676	0.686
256.424	0.678	0.683
256.456	0.676	0.683
256.488	0.673	0.683
256.588	0.474	0.730
256.724	0.427	0.673
256.756	0.438	0.663
256.788	0.443	0.658
256.824	0.449	0.654
256.856	0.456	0.653
256.888	0.462	0.652
256.924	0.404	0.647
256.988	0.394	0.655
257.024	0.393	0.655
257.056	0.393	0.654
257.088	0.394	0.658
257.124	0.397	0.661
257.156	0.383	0.665
257.188	0.366	0.685
257.256	0.365	0.687
257.288	0.365	0.687
257.324	0.365	0.691
257.356	0.365	0.686
257.388	0.364	0.687
257.424	0.364	0.685
257.456	0.366	0.683
257.488	0.369	0.695
257.524	0.371	0.696
257.556	0.371	0.695
257.588	0.371	0.695
257.624	0.370	0.694
257.656	0.371	0.693
257.688	0.371	0.692
257.724	0.372	0.691
257.756	0.371	0.690
257.788	0.370	0.692
257.824	0.369	0.703
257.856	0.370	0.701
257.888	0.369	0.702
257.924	0.369	0.702
257.956	0.370	0.705
257.988	0.369	0.704
258.024	0.368	0.701
258.056	0.369	0.703
258.088	0.368	0.700
258.124	0.367	0.701
258.156	0.368	0.700
258.188	0.367	0.700
258.224	0.366	0.696
258.256	0.366	0.696
258.288	0.365	0.698
258.324	0.365	0.698
258.356	0.366	0.698
258.388	0.365	0.695
258.424	0.365	0.694
258.456	0.365	0.693
258.488	0.368	0.695
258.524	0.373	0.704
258.556	0.373	0.706
258.588	0.374	0.704
258.624	0.375	0.705
258.656	0.374	0.707
258.688	0.375	0.707
258.724	0.376	0.704
258.756	0.375	0.706
258.788	0.376	0.711
258.824	0.376	0.708
258.856	0.377	0.710
258.888	0.375	0.707
258.924	0.360	0.707
258.956	0.360	0.704
258.988	0.359	0.713
259.024	0.361	0.708
259.056	0.362	0.709
259.088	0.362	0.712
259.124	0.362	0.713
259.156	0.361	0.712
259.188	0.362	0.713
259.224	0.361	0.712
259.256	0.361	0.710
259.288	0.360	0.710
259.324	0.362	0.710
259.356	0.361	0.711
259.388	0.361	0.713
259.424	0.360	0.709
259.456	0.361	0.708
259.488	0.360	0.707
259.524	0.361	0.713
259.556	0.361	0.712
259.588	0.361	0.712
259.624	0.361	0.712
259.656	0.361	0.718
259.688	0.362	0.717
259.724	0.362	0.717
259.756	0.361	0.718
259.788	0.342	0.714
259.824	0.317	0.757
259.856	0.332	0.826
259.924	0.495	0.850
259.956	0.538	0.840
259.988	0.555	0.836
260.056	0.570	0.839
260.124	0.583	0.833
260.156	0.616	0.796
260.224	0.622	0.788
260.256	0.626	0.791
260.288	0.628	0.791
260.324	0.629	0.793
260.356	0.630	0.794
260.388	0.632	0.795
260.424	0.631	0.794
260.456	0.629	0.790
260.488	0.630	0.791
260.524	0.632	0.792
260.556	0.633	0.790
260.588	0.632	0.788
260.624	0.630	0.790
260.656	0.631	0.790
260.688	0.631	0.792
260.724	0.630	0.792
260.756	0.631	0.793
260.788	0.547	0.747
260.856	0.488	0.725
260.888	0.485	0.728
260.924	0.482	0.728
260.956	0.479	0.730
260.988	0.480	0.731
261.156	0.673	0.698
261.188	0.676	0.701
261.224	0.679	0.703
261.256	0.680	0.705
261.288	0.679	0.707
261.324	0.680	0.711
261.356	0.679	0.709
261.388	0.680	0.712
261.424	0.681	0.710
261.456	0.680	0.713
261.488	0.680	0.713
261.524	0.680	0.716
261.556	0.678	0.709
261.588	0.678	0.708
261.624	0.679	0.709
261.656	0.679	0.704
261.688	0.678	0.703
261.724	0.678	0.703
261.756	0.679	0.700
261.788	0.678	0.699
261.824	0.679	0.699
261.856	0.677	0.700
261.888	0.677	0.703
261.924	0.678	0.701
261.956	0.677	0.700
261.988	0.678	0.698
262.024	0.676	0.699
262.056	0.678	0.700
262.088	0.678	0.697
262.124	0.678	0.699
262.156	0.678	0.698
262.188	0.658	0.695
262.224	0.557	0.710
262.288	0.553	0.719
262.324	0.554	0.722
262.356	0.550	0.726
262.388	0.519	0.717
262.424	0.458	0.744
262.556	0.436	0.722
262.624	0.462	0.705
262.656	0.467	0.701
262.688	0.472	0.699
262.724	0.477	0.698
262.756	0.478	0.698
262.788	0.483	0.698
262.824	0.480	0.695
262.856	0.382	0.716
262.888	0.381	0.713
262.924	0.382	0.716
262.956	0.384	0.721
262.988	0.384	0.725
263.024	0.386	0.726
263.056	0.388	0.727
263.088	0.390	0.728
263.124	0.390	0.727
263.156	0.387	0.719
263.188	0.366	0.711
263.224	0.363	0.705
263.256	0.363	0.707
263.288	0.347	0.712
263.324	0.308	0.721
263.488	0.399	0.578
263.556	0.423	0.568
263.588	0.427	0.563
263.624	0.432	0.563
263.656	0.437	0.564
263.688	0.439	0.560
263.724	0.442	0.557
263.756	0.439	0.549
263.788	0.341	0.485
263.824	0.341	0.478
263.856	0.341	0.478
263.888	0.342	0.481
263.924	0.343	0.487
263.956	0.343	0.487
263.988	0.343	0.488
264.024	0.344	0.489
264.056	0.416	0.433
264.088	0.420	0.426
264.124	0.422	0.425
264.156	0.421	0.424
264.188	0.422	0.422
264.224	0.422	0.423
264.288	0.075	0.029
264.324	0.071	0.027
264.388	0.062	0.038
264.424	0.059	0.040
264.456	0.057	0.040
264.488	0.055	0.040
264.524	0.054	0.043
264.556	0.053	0.041
264.588	0.053	0.039
264.624	0.053	0.040
264.656	0.052	0.043
264.688	0.046	0.052
264.724	0.052	0.133
264.756	0.106	0.276
264.888	0.489	0.569
264.924	0.513	0.567
264.988	0.537	0.567
265.024	0.539	0.563
265.056	0.544	0.565
265.088	0.548	0.568
265.124	0.554	0.571
265.156	0.606	0.612
265.256	0.613	0.610
265.288	0.617	0.613
265.324	0.619	0.615
265.356	0.622	0.620
265.388	0.624	0.620
265.424	0.625	0.621
265.456	0.626	0.622
265.488	0.628	0.622
265.524	0.555	0.682
265.588	0.549	0.688
265.624	0.547	0.689
265.656	0.547	0.691
265.688	0.548	0.694
265.724	0.551	0.695
265.756	0.551	0.696
265.788	0.551	0.696
265.824	0.552	0.696
265.856	0.551	0.699
265.888	0.551	0.699
265.924	0.553	0.699
265.956	0.553	0.697
265.988	0.554	0.698
266.024	0.556	0.695
266.056	0.549	0.735
266.088	0.549	0.734
