time	x_norm	y_norm
169.796	0.747	0.556
169.828	0.745	0.554
169.860	0.748	0.558
169.896	0.757	0.567
169.928	0.755	0.571
169.960	0.759	0.575
169.996	0.765	0.577
170.028	0.765	0.585
170.060	0.761	0.578
170.096	0.765	0.579
170.128	0.765	0.571
170.160	0.763	0.570
170.196	0.764	0.564
170.228	0.765	0.557
170.260	0.767	0.560
170.296	0.768	0.562
170.328	0.770	0.567
170.360	0.773	0.564
170.396	0.769	0.568
170.428	0.770	0.572
170.460	0.772	0.571
170.496	0.771	0.570
170.528	0.766	0.572
170.560	0.767	0.573
170.596	0.761	0.572
170.628	0.760	0.566
170.660	0.759	0.562
170.692	0.763	0.554
170.728	0.769	0.551
170.760	0.773	0.556
170.792	0.775	0.557
170.828	0.777	0.556
170.860	0.777	0.559
170.892	0.780	0.556
170.928	0.785	0.555
170.960	0.787	0.561
170.992	0.796	0.564
171.028	0.774	0.542
171.060	0.796	0.538
171.092	0.805	0.540
171.128	0.809	0.553
171.160	0.808	0.558
171.192	0.802	0.562
171.228	0.792	0.564
171.260	0.793	0.564
171.292	0.791	0.566
171.328	0.618	0.557
171.360	0.510	0.563
171.392	0.506	0.564
171.428	0.497	0.565
171.460	0.491	0.558
171.492	0.485	0.556
171.528	0.477	0.561
171.560	0.470	0.560
171.592	0.466	0.562
171.692	0.456	0.561
171.728	0.457	0.554
171.760	0.455	0.560
171.792	0.457	0.560
171.828	0.459	0.560
171.860	0.455	0.559
171.892	0.457	0.558
171.928	0.460	0.563
171.960	0.455	0.562
171.992	0.453	0.557
172.028	0.447	0.550
172.060	0.449	0.549
172.092	0.447	0.545
172.128	0.442	0.541
172.160	0.442	0.540
172.192	0.442	0.553
172.228	0.441	0.547
172.260	0.442	0.546
172.292	0.442	0.546
172.328	0.442	0.553
172.360	0.441	0.558
172.392	0.433	0.610
172.428	0.434	0.613
172.460	0.431	0.620
172.492	0.425	0.633
172.528	0.417	0.675
172.560	0.402	0.685
172.592	0.396	0.696
172.628	0.404	0.741
172.660	0.372	0.731
172.692	0.349	0.734
172.728	0.326	0.722
172.892	0.238	0.613
172.928	0.249	0.662
172.992	0.248	0.687
173.028	0.242	0.651
173.060	0.231	0.630
173.092	0.227	0.617
173.128	0.227	0.609
173.160	0.222	0.607
173.192	0.224	0.596
173.228	0.231	0.598
173.260	0.232	0.601
173.292	0.234	0.597
173.328	0.236	0.590
173.360	0.235	0.589
173.392	0.243	0.582
173.428	0.246	0.578
173.460	0.246	0.575
173.492	0.250	0.583
173.528	0.256	0.581
173.560	0.254	0.575
173.592	0.253	0.571
173.628	0.256	0.567
173.660	0.254	0.565
173.692	0.257	0.563
173.728	0.260	0.564
173.760	0.261	0.567
173.792	0.262	0.566
173.828	0.263	0.560
173.860	0.261	0.558
173.892	0.261	0.562
173.928	0.257	0.561
173.960	0.255	0.567
173.992	0.253	0.559
174.028	0.247	0.554
174.060	0.247	0.555
174.092	0.244	0.549
174.128	0.242	0.541
174.160	0.242	0.537
174.192	0.241	0.542
174.228	0.241	0.543
174.260	0.240	0.547
174.292	0.238	0.543
174.328	0.233	0.543
174.360	0.232	0.544
174.392	0.233	0.549
174.428	0.230	0.548
174.460	0.228	0.545
174.492	0.229	0.548
174.528	0.227	0.541
174.560	0.226	0.539
174.592	0.226	0.540
174.628	0.228	0.535
174.660	0.227	0.535
174.692	0.228	0.539
174.728	0.229	0.540
174.760	0.230	0.530
174.792	0.231	0.527
174.828	0.234	0.528
174.860	0.235	0.527
174.892	0.239	0.522
174.928	0.244	0.543
175.028	0.241	0.539
175.060	0.238	0.536
175.092	0.240	0.536
175.128	0.241	0.535
175.160	0.240	0.535
175.192	0.240	0.527
175.228	0.511	0.445
175.260	0.573	0.445
175.292	0.576	0.442
175.328	0.577	0.441
175.360	0.579	0.442
175.392	0.577	0.445
175.428	0.577	0.449
175.460	0.578	0.453
175.492	0.579	0.455
175.528	0.579	0.457
175.560	0.580	0.453
175.592	0.582	0.458
175.628	0.584	0.454
175.660	0.588	0.454
175.692	0.591	0.457
175.728	0.594	0.460
175.760	0.599	0.459
175.792	0.600	0.459
175.828	0.602	0.459
175.860	0.604	0.464
175.892	0.603	0.460
175.928	0.605	0.463
175.960	0.603	0.463
175.992	0.599	0.459
176.028	0.599	0.464
176.060	0.600	0.461
176.092	0.601	0.465
176.128	0.601	0.464
176.160	0.598	0.472
176.192	0.575	0.487
176.228	0.575	0.487
176.260	0.576	0.487
176.292	0.574	0.485
176.328	0.573	0.483
176.360	0.576	0.484
176.392	0.576	0.486
176.428	0.578	0.484
176.460	0.577	0.480
176.492	0.575	0.488
176.528	0.578	0.490
176.560	0.580	0.490
176.592	0.582	0.489
176.628	0.581	0.488
176.660	0.581	0.487
176.692	0.578	0.493
176.728	0.580	0.490
176.760	0.579	0.480
176.792	0.575	0.479
176.828	0.575	0.479
176.860	0.579	0.477
176.892	0.577	0.478
176.928	0.579	0.472
176.960	0.579	0.476
176.992	0.578	0.474
177.028	0.578	0.477
177.060	0.577	0.474
177.092	0.575	0.477
177.128	0.577	0.476
177.160	0.578	0.470
177.192	0.575	0.471
177.228	0.577	0.472
177.260	0.578	0.467
177.292	0.578	0.467
177.328	0.576	0.470
177.360	0.575	0.469
177.392	0.576	0.469
177.428	0.573	0.465
177.460	0.571	0.464
177.492	0.571	0.463
177.528	0.562	0.464
177.560	0.562	0.465
177.592	0.564	0.470
177.628	0.567	0.465
177.660	0.569	0.466
177.692	0.568	0.464
177.728	0.567	0.468
177.760	0.570	0.473
177.792	0.572	0.475
177.828	0.572	0.468
177.860	0.571	0.464
177.892	0.570	0.466
177.928	0.575	0.464
177.960	0.577	0.456
177.992	0.575	0.452
178.028	0.571	0.448
178.060	0.572	0.447
178.092	0.572	0.445
178.128	0.573	0.448
178.160	0.575	0.445
178.192	0.578	0.444
178.228	0.578	0.444
178.260	0.578	0.444
178.292	0.579	0.446
178.328	0.578	0.443
178.360	0.580	0.444
178.392	0.582	0.440
178.428	0.597	0.396
178.460	0.599	0.401
178.492	0.604	0.395
178.528	0.607	0.396
178.560	0.610	0.394
178.592	0.602	0.399
178.628	0.295	0.444
178.660	0.291	0.443
178.692	0.292	0.458
178.728	0.296	0.464
178.760	0.299	0.462
178.792	0.302	0.473
178.828	0.308	0.469
178.860	0.309	0.478
178.892	0.313	0.480
178.928	0.311	0.487
178.960	0.313	0.486
178.992	0.312	0.488
179.028	0.309	0.490
179.060	0.306	0.490
179.092	0.305	0.498
179.128	0.302	0.490
179.160	0.301	0.491
179.192	0.299	0.498
179.228	0.586	0.449
179.260	0.635	0.449
179.292	0.637	0.451
179.328	0.638	0.456
179.360	0.639	0.455
179.392	0.638	0.458
179.428	0.638	0.464
179.460	0.638	0.468
179.492	0.638	0.466
179.528	0.639	0.462
179.560	0.643	0.466
179.592	0.646	0.466
179.628	0.647	0.463
179.660	0.651	0.463
179.692	0.655	0.463
179.728	0.657	0.464
179.760	0.657	0.463
179.792	0.659	0.465
179.828	0.661	0.465
179.860	0.660	0.459
179.892	0.663	0.460
179.928	0.663	0.459
179.960	0.667	0.457
179.992	0.664	0.456
180.028	0.665	0.459
180.060	0.666	0.455
180.092	0.667	0.456
180.128	0.665	0.452
180.160	0.665	0.448
180.192	0.663	0.445
180.228	0.663	0.451
180.260	0.665	0.454
180.292	0.668	0.451
180.328	0.672	0.456
180.360	0.673	0.457
180.392	0.676	0.460
180.428	0.675	0.462
180.460	0.676	0.465
180.492	0.676	0.467
180.528	0.678	0.464
180.560	0.682	0.459
180.592	0.680	0.461
180.628	0.677	0.460
180.660	0.672	0.457
180.692	0.667	0.457
180.728	0.661	0.455
180.760	0.660	0.452
180.792	0.658	0.450
180.828	0.660	0.452
180.860	0.663	0.448
180.892	0.667	0.453
180.928	0.672	0.453
180.960	0.678	0.453
180.992	0.678	0.452
181.028	0.681	0.452
181.060	0.683	0.453
181.092	0.683	0.451
181.128	0.682	0.448
181.160	0.682	0.451
181.192	0.680	0.450
181.228	0.681	0.448
181.260	0.680	0.450
181.292	0.681	0.444
181.328	0.682	0.443
181.360	0.681	0.445
181.392	0.680	0.441
181.428	0.678	0.444
181.460	0.677	0.444
181.492	0.680	0.449
181.528	0.682	0.443
181.560	0.685	0.454
181.592	0.687	0.454
181.660	0.688	0.463
181.692	0.689	0.465
181.728	0.688	0.466
181.760	0.682	0.466
181.792	0.678	0.472
181.828	0.681	0.474
181.860	0.680	0.472
181.892	0.682	0.471
181.928	0.681	0.470
181.960	0.683	0.471
181.992	0.683	0.467
182.028	0.685	0.467
182.060	0.687	0.472
182.092	0.683	0.529
182.128	0.685	0.529
182.160	0.686	0.532
182.192	0.687	0.530
182.228	0.688	0.529
182.260	0.691	0.529
182.292	0.692	0.535
182.328	0.688	0.532
182.360	0.686	0.536
182.392	0.683	0.534
182.428	0.680	0.533
182.460	0.681	0.533
182.492	0.680	0.533
182.528	0.680	0.538
182.560	0.683	0.540
182.592	0.681	0.539
182.628	0.681	0.542
182.660	0.681	0.541
182.692	0.682	0.537
182.728	0.678	0.536
182.760	0.666	0.520
182.792	0.662	0.510
182.828	0.660	0.506
182.860	0.657	0.504
182.892	0.658	0.505
182.928	0.657	0.503
182.960	0.658	0.499
182.992	0.659	0.496
183.028	0.662	0.494
183.060	0.665	0.495
183.092	0.665	0.496
183.128	0.665	0.489
183.160	0.666	0.492
183.192	0.665	0.489
183.228	0.665	0.495
183.260	0.661	0.501
183.292	0.657	0.502
183.328	0.659	0.502
183.360	0.653	0.500
183.392	0.651	0.498
183.428	0.649	0.499
183.460	0.646	0.492
183.492	0.649	0.509
183.528	0.650	0.509
183.560	0.648	0.509
183.592	0.648	0.511
183.628	0.651	0.506
183.660	0.652	0.504
183.692	0.653	0.502
183.728	0.652	0.502
183.760	0.654	0.501
183.792	0.656	0.501
183.828	0.658	0.500
183.860	0.659	0.501
183.892	0.659	0.502
183.928	0.657	0.494
183.960	0.654	0.499
183.992	0.651	0.498
184.028	0.651	0.497
184.060	0.650	0.499
184.092	0.646	0.496
184.128	0.592	0.483
184.160	0.305	0.467
184.192	0.302	0.472
184.228	0.303	0.479
184.260	0.300	0.488
184.292	0.304	0.494
184.328	0.304	0.488
184.360	0.308	0.488
184.392	0.310	0.494
184.428	0.311	0.496
184.460	0.309	0.495
184.492	0.311	0.498
184.528	0.316	0.498
184.560	0.317	0.498
184.592	0.314	0.500
184.628	0.318	0.503
184.660	0.317	0.501
184.692	0.316	0.503
184.728	0.315	0.501
184.760	0.315	0.512
184.792	0.318	0.510
184.828	0.314	0.516
184.860	0.317	0.514
184.892	0.314	0.516
184.928	0.314	0.514
184.992	0.315	0.518
185.028	0.315	0.516
185.060	0.313	0.518
185.092	0.315	0.523
185.128	0.317	0.511
185.160	0.317	0.512
185.192	0.320	0.507
185.228	0.320	0.507
185.260	0.321	0.503
185.292	0.324	0.504
185.328	0.328	0.496
185.360	0.333	0.500
185.392	0.340	0.501
185.428	0.343	0.501
185.460	0.346	0.499
185.492	0.344	0.498
185.528	0.349	0.502
185.560	0.352	0.495
185.592	0.355	0.507
185.628	0.350	0.506
185.660	0.349	0.513
185.692	0.351	0.514
185.728	0.352	0.505
185.760	0.353	0.515
185.792	0.350	0.519
185.828	0.352	0.515
185.860	0.352	0.518
185.892	0.350	0.515
185.928	0.349	0.521
185.960	0.351	0.518
185.992	0.353	0.508
186.028	0.354	0.512
186.060	0.353	0.515
186.092	0.350	0.516
186.128	0.350	0.511
186.160	0.352	0.510
186.192	0.349	0.509
186.228	0.347	0.506
186.260	0.351	0.505
186.292	0.351	0.500
186.328	0.348	0.498
186.360	0.347	0.501
186.392	0.346	0.505
186.428	0.345	0.503
186.460	0.345	0.506
186.492	0.345	0.504
186.528	0.345	0.500
186.560	0.345	0.499
186.592	0.348	0.500
186.628	0.349	0.498
186.660	0.353	0.500
186.692	0.355	0.495
186.728	0.356	0.490
186.760	0.356	0.493
186.792	0.356	0.497
186.828	0.356	0.498
186.860	0.355	0.494
186.892	0.354	0.493
186.928	0.352	0.504
186.960	0.352	0.499
186.992	0.397	0.477
187.028	0.660	0.483
187.060	0.663	0.482
187.092	0.668	0.488
187.128	0.667	0.490
187.160	0.665	0.494
187.192	0.664	0.499
187.228	0.662	0.501
187.260	0.658	0.505
187.292	0.658	0.512
187.328	0.660	0.511
187.360	0.660	0.509
187.392	0.662	0.508
187.428	0.660	0.514
187.460	0.663	0.517
187.492	0.663	0.517
187.528	0.666	0.518
187.560	0.661	0.518
187.592	0.661	0.524
187.628	0.658	0.527
187.660	0.657	0.525
187.692	0.658	0.523
187.728	0.659	0.524
187.760	0.658	0.522
187.792	0.656	0.524
187.828	0.652	0.525
187.860	0.650	0.530
187.892	0.649	0.523
187.928	0.650	0.522
187.960	0.649	0.519
187.992	0.648	0.515
188.028	0.646	0.518
188.060	0.651	0.519
188.092	0.655	0.522
188.128	0.657	0.523
188.160	0.660	0.521
188.192	0.662	0.522
188.228	0.666	0.526
188.260	0.671	0.524
188.328	0.676	0.523
188.360	0.678	0.523
188.392	0.679	0.520
188.428	0.682	0.526
188.460	0.683	0.521
188.492	0.682	0.519
188.528	0.679	0.519
188.560	0.678	0.517
188.592	0.675	0.512
188.628	0.673	0.513
188.660	0.670	0.511
188.692	0.670	0.507
188.728	0.666	0.501
188.760	0.663	0.499
188.792	0.661	0.497
188.828	0.663	0.499
188.860	0.666	0.496
188.892	0.667	0.500
188.928	0.670	0.504
188.960	0.670	0.505
188.992	0.673	0.507
189.028	0.675	0.504
189.060	0.677	0.505
189.092	0.680	0.504
189.128	0.680	0.501
189.160	0.680	0.503
189.192	0.680	0.501
189.228	0.681	0.502
189.260	0.680	0.502
189.292	0.668	0.506
189.328	0.406	0.505
189.360	0.399	0.514
189.392	0.393	0.518
189.428	0.392	0.520
189.460	0.388	0.521
189.492	0.388	0.519
189.528	0.389	0.522
189.560	0.389	0.522
189.592	0.389	0.527
189.628	0.390	0.530
189.660	0.390	0.533
189.692	0.395	0.540
189.728	0.395	0.542
189.760	0.398	0.537
189.792	0.400	0.538
189.828	0.398	0.534
189.860	0.401	0.531
189.892	0.403	0.530
189.928	0.403	0.533
189.960	0.403	0.526
189.992	0.403	0.525
190.028	0.398	0.527
190.060	0.393	0.532
190.092	0.390	0.529
190.128	0.386	0.532
190.160	0.384	0.536
190.192	0.380	0.531
190.228	0.377	0.529
190.260	0.377	0.534
190.292	0.376	0.535
190.328	0.373	0.534
190.360	0.354	0.574
190.392	0.351	0.571
190.428	0.350	0.571
190.460	0.348	0.570
190.492	0.351	0.568
190.528	0.355	0.574
190.560	0.357	0.571
190.592	0.358	0.575
190.628	0.361	0.578
190.660	0.568	0.515
190.692	0.676	0.520
190.728	0.679	0.523
190.760	0.680	0.525
190.792	0.681	0.526
190.828	0.679	0.526
190.860	0.678	0.524
190.892	0.676	0.524
190.928	0.676	0.522
190.960	0.676	0.522
190.992	0.677	0.524
191.028	0.677	0.518
191.060	0.677	0.521
191.092	0.675	0.520
191.128	0.677	0.515
191.160	0.677	0.516
191.192	0.680	0.514
191.228	0.680	0.511
191.260	0.676	0.509
191.292	0.677	0.510
191.328	0.676	0.511
191.360	0.679	0.509
191.392	0.681	0.511
191.428	0.681	0.509
191.460	0.682	0.510
191.492	0.682	0.507
191.528	0.679	0.510
191.560	0.679	0.511
191.592	0.678	0.510
191.660	0.681	0.504
191.692	0.680	0.503
191.728	0.679	0.499
191.760	0.677	0.501
191.792	0.678	0.501
191.828	0.679	0.501
191.860	0.676	0.498
191.892	0.678	0.494
191.928	0.675	0.496
191.960	0.675	0.496
191.992	0.676	0.496
192.028	0.675	0.497
192.060	0.675	0.502
192.092	0.674	0.501
192.128	0.676	0.500
192.160	0.676	0.510
192.192	0.680	0.510
192.228	0.685	0.510
192.260	0.686	0.515
192.292	0.688	0.516
192.328	0.690	0.520
192.360	0.692	0.517
192.392	0.695	0.522
192.428	0.693	0.516
192.460	0.691	0.518
192.492	0.687	0.526
192.528	0.685	0.519
192.560	0.684	0.523
192.592	0.681	0.523
192.628	0.682	0.520
192.660	0.682	0.520
192.692	0.680	0.524
192.728	0.679	0.518
192.760	0.680	0.522
192.792	0.681	0.517
192.828	0.679	0.519
192.860	0.678	0.513
192.892	0.679	0.518
192.928	0.681	0.519
192.960	0.682	0.522
192.992	0.686	0.520
193.028	0.687	0.520
193.060	0.690	0.518
193.092	0.690	0.520
193.128	0.688	0.526
193.160	0.689	0.523
193.192	0.688	0.524
193.228	0.688	0.524
193.260	0.686	0.523
193.292	0.685	0.522
193.328	0.689	0.523
193.360	0.685	0.524
193.392	0.685	0.525
193.428	0.686	0.521
193.460	0.685	0.523
193.492	0.682	0.524
193.528	0.682	0.524
193.560	0.680	0.525
193.592	0.680	0.524
193.628	0.683	0.523
193.660	0.680	0.525
193.692	0.680	0.525
193.728	0.681	0.526
193.760	0.684	0.534
193.792	0.686	0.528
193.828	0.685	0.528
193.860	0.685	0.523
193.892	0.687	0.531
193.928	0.688	0.535
193.960	0.691	0.529
193.992	0.689	0.529
194.028	0.691	0.529
194.060	0.691	0.525
194.092	0.689	0.522
194.128	0.685	0.527
194.160	0.683	0.525
194.192	0.681	0.523
194.228	0.679	0.518
194.260	0.677	0.517
194.292	0.676	0.518
194.328	0.676	0.513
194.360	0.675	0.515
194.392	0.677	0.516
194.428	0.678	0.511
194.460	0.677	0.515
194.492	0.676	0.515
194.528	0.679	0.515
194.560	0.680	0.517
194.592	0.680	0.515
194.628	0.684	0.520
194.660	0.688	0.517
194.692	0.691	0.519
194.728	0.694	0.520
194.760	0.694	0.519
194.792	0.695	0.521
194.828	0.693	0.523
194.860	0.693	0.516
194.892	0.689	0.516
194.928	0.687	0.512
194.992	0.680	0.511
195.028	0.682	0.509
195.060	0.683	0.509
195.092	0.685	0.505
195.128	0.684	0.504
195.160	0.684	0.501
195.192	0.685	0.497
195.228	0.685	0.500
195.260	0.684	0.498
195.292	0.684	0.502
195.328	0.685	0.501
195.360	0.686	0.497
195.392	0.688	0.494
195.428	0.689	0.493
195.460	0.692	0.494
195.492	0.692	0.498
195.528	0.693	0.494
195.560	0.692	0.498
195.592	0.689	0.555
195.628	0.688	0.549
195.660	0.688	0.552
195.692	0.689	0.557
195.728	0.690	0.547
195.760	0.689	0.553
195.792	0.691	0.554
195.828	0.691	0.550
195.860	0.691	0.554
195.892	0.690	0.559
195.928	0.688	0.554
195.960	0.686	0.558
195.992	0.683	0.555
196.028	0.685	0.560
196.060	0.685	0.561
196.092	0.680	0.545
196.128	0.675	0.535
196.160	0.675	0.528
196.192	0.676	0.529
196.228	0.677	0.530
196.260	0.676	0.531
196.292	0.675	0.535
196.328	0.677	0.533
196.360	0.676	0.534
196.392	0.676	0.531
196.428	0.676	0.534
196.460	0.687	0.544
196.492	0.690	0.547
196.528	0.690	0.545
196.560	0.690	0.547
196.592	0.687	0.544
196.628	0.685	0.548
196.660	0.683	0.546
196.692	0.682	0.548
196.728	0.680	0.543
196.760	0.679	0.541
196.792	0.667	0.535
196.828	0.663	0.536
196.860	0.664	0.532
196.892	0.666	0.540
196.928	0.668	0.538
196.960	0.670	0.540
196.992	0.670	0.539
197.028	0.668	0.538
197.060	0.669	0.537
197.092	0.668	0.541
197.128	0.667	0.535
197.160	0.691	0.551
197.192	0.691	0.551
197.228	0.696	0.553
197.260	0.697	0.554
197.292	0.696	0.553
197.328	0.695	0.549
197.360	0.692	0.551
197.392	0.690	0.551
197.428	0.672	0.528
197.460	0.672	0.535
197.492	0.668	0.535
197.528	0.667	0.536
197.560	0.667	0.535
197.592	0.669	0.529
197.628	0.670	0.534
197.660	0.670	0.538
197.692	0.673	0.543
197.728	0.670	0.546
197.760	0.672	0.545
197.792	0.671	0.546
197.828	0.670	0.548
197.860	0.668	0.545
197.892	0.668	0.550
197.928	0.669	0.547
197.960	0.670	0.549
197.992	0.672	0.544
198.028	0.671	0.544
198.060	0.649	0.566
198.092	0.650	0.565
198.128	0.649	0.564
198.160	0.648	0.561
198.192	0.648	0.562
198.228	0.648	0.560
198.260	0.647	0.560
198.328	0.372	0.523
198.360	0.371	0.527
198.392	0.367	0.533
198.428	0.365	0.539
198.460	0.364	0.542
198.492	0.364	0.546
198.528	0.361	0.552
198.560	0.362	0.557
198.592	0.364	0.556
198.628	0.362	0.556
198.660	0.364	0.559
198.692	0.366	0.562
198.728	0.367	0.563
198.760	0.367	0.562
198.792	0.370	0.568
198.828	0.366	0.567
198.860	0.366	0.563
198.892	0.363	0.568
198.928	0.365	0.572
198.960	0.365	0.563
198.992	0.365	0.562
199.028	0.368	0.566
199.060	0.368	0.562
199.092	0.368	0.564
199.128	0.367	0.560
199.160	0.366	0.563
199.192	0.580	0.518
199.228	0.659	0.520
199.260	0.662	0.527
199.292	0.664	0.533
199.328	0.665	0.538
199.360	0.666	0.536
199.392	0.667	0.537
199.428	0.668	0.539
199.460	0.668	0.537
199.492	0.668	0.538
199.524	0.672	0.540
199.560	0.676	0.542
199.592	0.675	0.544
199.624	0.671	0.547
199.660	0.670	0.544
199.692	0.667	0.541
199.724	0.667	0.538
199.760	0.666	0.538
199.792	0.666	0.534
199.824	0.665	0.533
199.860	0.675	0.557
199.892	0.677	0.563
199.924	0.675	0.568
199.960	0.676	0.565
199.992	0.675	0.560
200.024	0.674	0.561
200.060	0.673	0.567
200.092	0.673	0.562
200.124	0.674	0.565
200.160	0.675	0.563
200.192	0.661	0.534
200.224	0.660	0.541
200.260	0.660	0.541
200.292	0.659	0.549
200.324	0.661	0.550
200.360	0.661	0.554
200.392	0.665	0.552
200.424	0.669	0.551
200.460	0.669	0.550
200.492	0.674	0.547
200.524	0.673	0.547
200.560	0.675	0.550
200.592	0.674	0.547
200.624	0.672	0.547
200.660	0.669	0.552
200.692	0.669	0.552
200.724	0.670	0.550
200.760	0.670	0.549
200.792	0.670	0.545
200.824	0.670	0.545
200.860	0.673	0.545
200.892	0.672	0.545
200.924	0.684	0.553
200.960	0.688	0.554
200.992	0.687	0.555
201.024	0.687	0.553
201.060	0.685	0.558
201.092	0.686	0.553
201.124	0.689	0.553
201.160	0.681	0.552
201.192	0.407	0.538
201.224	0.389	0.557
201.260	0.387	0.567
201.292	0.383	0.567
201.324	0.382	0.565
201.360	0.382	0.562
201.392	0.381	0.565
201.424	0.375	0.572
201.460	0.375	0.572
201.492	0.371	0.573
201.524	0.371	0.580
201.560	0.368	0.577
201.592	0.549	0.544
201.660	0.660	0.540
201.692	0.663	0.544
201.724	0.667	0.544
201.760	0.667	0.545
201.792	0.670	0.546
201.824	0.673	0.546
201.860	0.676	0.545
201.892	0.679	0.548
201.924	0.680	0.548
201.960	0.682	0.547
201.992	0.683	0.547
202.024	0.683	0.552
202.060	0.681	0.552
202.092	0.683	0.547
202.124	0.679	0.549
202.160	0.680	0.544
202.192	0.677	0.540
202.224	0.678	0.542
202.260	0.676	0.542
202.292	0.672	0.544
202.324	0.672	0.538
202.360	0.670	0.537
202.392	0.668	0.540
202.424	0.667	0.538
202.460	0.668	0.543
202.492	0.675	0.546
202.524	0.683	0.555
202.560	0.683	0.558
202.592	0.685	0.559
202.624	0.688	0.560
202.660	0.687	0.558
202.692	0.688	0.562
202.724	0.687	0.562
202.760	0.592	0.560
202.792	0.522	0.565
202.824	0.522	0.573
202.860	0.516	0.575
202.892	0.511	0.572
202.924	0.513	0.569
202.960	0.512	0.568
202.992	0.512	0.568
203.024	0.510	0.570
203.060	0.511	0.571
203.092	0.512	0.570
203.124	0.513	0.568
203.160	0.512	0.570
203.192	0.512	0.571
203.224	0.509	0.573
203.260	0.512	0.575
203.292	0.515	0.573
203.324	0.514	0.572
203.360	0.515	0.573
203.392	0.351	0.570
203.424	0.350	0.579
203.460	0.350	0.587
203.492	0.350	0.586
203.524	0.352	0.597
203.560	0.349	0.599
203.592	0.351	0.602
203.624	0.352	0.599
203.660	0.349	0.596
203.692	0.351	0.592
203.724	0.348	0.592
203.760	0.348	0.591
203.792	0.350	0.586
203.824	0.348	0.591
203.860	0.349	0.594
203.892	0.350	0.583
203.924	0.353	0.578
203.960	0.354	0.581
203.992	0.353	0.584
204.024	0.356	0.588
204.060	0.357	0.592
204.092	0.359	0.595
204.124	0.360	0.594
204.160	0.361	0.589
204.192	0.364	0.591
204.224	0.363	0.590
204.260	0.363	0.589
204.292	0.365	0.591
204.324	0.362	0.585
204.360	0.363	0.586
204.392	0.364	0.588
204.424	0.361	0.587
204.460	0.360	0.583
204.492	0.358	0.585
204.524	0.358	0.586
204.560	0.356	0.583
204.592	0.356	0.587
204.624	0.355	0.584
204.660	0.358	0.580
204.692	0.358	0.577
204.724	0.356	0.580
204.760	0.356	0.578
204.792	0.355	0.577
204.824	0.357	0.581
204.860	0.355	0.580
204.892	0.359	0.580
204.924	0.363	0.582
204.992	0.365	0.578
205.024	0.368	0.579
205.060	0.371	0.571
205.092	0.373	0.572
205.124	0.374	0.573
205.160	0.377	0.574
205.192	0.378	0.574
205.224	0.377	0.575
205.260	0.376	0.574
205.292	0.375	0.570
205.324	0.375	0.569
205.360	0.375	0.569
205.392	0.374	0.567
205.424	0.371	0.568
205.460	0.371	0.568
205.492	0.373	0.571
205.524	0.372	0.570
205.560	0.371	0.573
205.592	0.371	0.570
205.624	0.373	0.574
205.660	0.372	0.575
205.692	0.373	0.571
205.724	0.372	0.571
205.760	0.370	0.579
205.792	0.374	0.575
205.824	0.375	0.571
205.860	0.376	0.574
205.892	0.374	0.574
205.924	0.375	0.573
205.960	0.372	0.577
205.992	0.369	0.579
206.024	0.368	0.579
206.060	0.364	0.579
206.092	0.366	0.575
206.124	0.363	0.572
206.160	0.365	0.569
206.192	0.363	0.569
206.224	0.359	0.568
206.260	0.361	0.569
206.292	0.358	0.558
206.324	0.358	0.567
206.360	0.357	0.566
206.392	0.355	0.572
206.424	0.359	0.573
206.460	0.360	0.575
206.492	0.359	0.578
206.524	0.363	0.579
206.560	0.367	0.576
206.592	0.371	0.576
206.624	0.375	0.576
206.660	0.378	0.577
206.692	0.377	0.577
206.724	0.377	0.573
206.760	0.377	0.570
206.792	0.378	0.575
206.824	0.381	0.572
206.860	0.382	0.568
206.892	0.386	0.566
206.924	0.386	0.566
206.960	0.385	0.563
206.992	0.384	0.565
207.024	0.386	0.563
207.060	0.386	0.562
207.092	0.383	0.560
207.124	0.379	0.566
207.160	0.376	0.571
207.192	0.378	0.578
207.224	0.379	0.576
207.260	0.380	0.576
207.292	0.381	0.580
207.324	0.383	0.574
207.360	0.385	0.571
207.392	0.388	0.572
207.424	0.391	0.577
207.460	0.391	0.586
207.492	0.391	0.587
207.524	0.393	0.584
207.560	0.391	0.584
207.592	0.392	0.589
207.624	0.394	0.591
207.660	0.393	0.582
207.692	0.393	0.582
207.724	0.396	0.579
207.760	0.392	0.569
207.792	0.393	0.566
207.824	0.391	0.570
207.860	0.391	0.563
207.892	0.389	0.562
207.924	0.390	0.563
207.960	0.389	0.555
207.992	0.390	0.562
208.024	0.391	0.564
208.060	0.391	0.565
208.092	0.395	0.565
208.124	0.394	0.563
208.160	0.394	0.567
208.192	0.396	0.564
208.224	0.397	0.564
208.260	0.397	0.569
208.324	0.399	0.565
208.360	0.396	0.561
208.392	0.395	0.564
208.424	0.392	0.562
208.460	0.393	0.561
208.492	0.394	0.558
208.524	0.394	0.555
208.560	0.392	0.554
208.592	0.383	0.571
208.624	0.376	0.572
208.660	0.372	0.575
208.692	0.370	0.570
208.724	0.370	0.563
208.760	0.521	0.514
208.792	0.693	0.512
208.824	0.699	0.514
208.860	0.702	0.516
208.892	0.702	0.522
208.924	0.703	0.522
208.960	0.703	0.522
208.992	0.701	0.524
209.024	0.697	0.525
209.060	0.697	0.530
209.092	0.696	0.531
209.124	0.695	0.536
209.160	0.698	0.537
209.192	0.700	0.540
