time	x_norm	y_norm
205.292	0.331	0.515
205.324	0.335	0.517
205.356	0.332	0.513
205.392	0.332	0.511
205.424	0.333	0.509
205.456	0.335	0.509
205.492	0.332	0.511
205.524	0.330	0.509
205.556	0.330	0.508
205.592	0.323	0.507
205.624	0.322	0.509
205.656	0.322	0.508
205.692	0.324	0.512
205.724	0.320	0.507
205.756	0.320	0.505
205.792	0.323	0.501
205.824	0.325	0.496
205.856	0.322	0.494
205.892	0.366	0.496
205.924	0.371	0.497
205.956	0.369	0.494
205.992	0.368	0.490
206.024	0.368	0.486
206.056	0.369	0.488
206.092	0.369	0.484
206.124	0.372	0.483
206.156	0.370	0.487
206.192	0.370	0.487
206.224	0.371	0.491
206.256	0.373	0.493
206.292	0.372	0.496
206.324	0.406	0.475
206.524	0.400	0.515
206.556	0.394	0.514
206.592	0.387	0.506
206.656	0.372	0.507
206.692	0.371	0.507
206.724	0.366	0.508
206.756	0.365	0.500
206.792	0.366	0.498
206.824	0.364	0.490
206.856	0.364	0.489
206.892	0.362	0.489
206.924	0.364	0.490
206.956	0.360	0.487
206.992	0.359	0.488
207.024	0.356	0.497
207.056	0.357	0.495
207.092	0.364	0.495
207.124	0.373	0.502
207.156	0.378	0.508
207.192	0.378	0.505
207.224	0.378	0.513
207.256	0.377	0.514
207.292	0.375	0.512
207.324	0.376	0.512
207.356	0.374	0.508
207.392	0.371	0.519
207.424	0.370	0.516
207.456	0.365	0.520
207.492	0.366	0.515
207.556	0.408	0.501
207.724	0.717	0.528
207.756	0.712	0.529
207.792	0.705	0.530
207.824	0.697	0.521
207.856	0.695	0.517
207.892	0.693	0.512
207.924	0.693	0.511
207.956	0.693	0.509
207.992	0.695	0.500
208.024	0.696	0.501
208.056	0.700	0.507
208.092	0.702	0.505
208.124	0.702	0.504
208.156	0.703	0.508
208.192	0.699	0.505
208.224	0.699	0.508
208.256	0.697	0.510
208.292	0.698	0.509
208.324	0.697	0.515
208.356	0.697	0.512
208.392	0.698	0.516
208.424	0.699	0.521
208.456	0.709	0.515
208.492	0.713	0.512
208.524	0.712	0.511
208.556	0.711	0.511
208.592	0.714	0.511
208.624	0.713	0.517
208.656	0.714	0.511
208.692	0.740	0.492
208.892	0.398	0.588
208.924	0.395	0.599
208.956	0.393	0.594
208.992	0.388	0.592
209.024	0.389	0.588
209.056	0.386	0.590
209.092	0.382	0.584
209.124	0.382	0.584
209.156	0.377	0.584
209.192	0.377	0.583
209.224	0.377	0.575
209.256	0.375	0.571
209.292	0.352	0.550
209.364	0.332	0.539
209.424	0.334	0.533
209.456	0.330	0.533
209.492	0.329	0.532
209.524	0.327	0.528
209.556	0.325	0.523
209.592	0.323	0.525
209.624	0.323	0.520
209.656	0.321	0.526
209.692	0.322	0.520
209.724	0.321	0.520
209.756	0.319	0.523
209.792	0.317	0.526
209.824	0.287	0.504
209.892	0.287	0.501
209.924	0.288	0.506
209.956	0.289	0.509
209.992	0.289	0.511
210.024	0.291	0.506
210.056	0.295	0.513
210.092	0.296	0.523
210.124	0.315	0.490
210.324	0.372	0.589
210.424	0.349	0.604
210.456	0.345	0.602
210.492	0.342	0.598
210.524	0.343	0.592
210.556	0.348	0.586
210.592	0.350	0.577
210.624	0.357	0.578
210.656	0.357	0.577
210.692	0.355	0.574
210.724	0.352	0.571
210.756	0.359	0.570
210.792	0.359	0.565
210.824	0.361	0.564
210.856	0.361	0.562
210.892	0.360	0.565
210.924	0.359	0.565
210.956	0.356	0.555
210.992	0.356	0.552
211.024	0.355	0.547
211.056	0.359	0.547
211.092	0.359	0.551
211.124	0.360	0.550
211.156	0.362	0.546
211.192	0.363	0.551
211.224	0.362	0.548
211.256	0.362	0.549
211.292	0.363	0.555
211.324	0.363	0.558
211.356	0.366	0.552
211.624	0.411	0.550
211.656	0.409	0.555
211.692	0.401	0.561
211.724	0.395	0.561
211.756	0.392	0.563
211.792	0.390	0.565
211.824	0.386	0.559
211.856	0.386	0.558
211.892	0.385	0.555
211.924	0.382	0.550
211.956	0.380	0.551
211.992	0.377	0.550
212.024	0.376	0.546
212.056	0.374	0.537
212.092	0.336	0.541
212.124	0.333	0.538
212.192	0.326	0.517
212.224	0.322	0.512
212.292	0.361	0.509
212.524	0.382	0.567
212.592	0.379	0.573
212.624	0.381	0.566
212.656	0.378	0.553
212.692	0.376	0.550
212.724	0.378	0.555
212.756	0.377	0.553
212.792	0.377	0.556
212.824	0.379	0.555
212.856	0.376	0.562
212.892	0.370	0.557
212.924	0.371	0.557
212.956	0.372	0.555
213.024	0.671	0.474
213.056	0.670	0.472
213.092	0.676	0.475
213.124	0.680	0.477
213.156	0.681	0.477
213.192	0.677	0.476
213.224	0.675	0.481
213.256	0.674	0.480
213.292	0.721	0.480
213.324	0.719	0.479
213.356	0.718	0.470
213.392	0.718	0.470
213.424	0.718	0.469
213.456	0.716	0.472
213.492	0.712	0.477
213.524	0.710	0.481
213.556	0.710	0.482
213.592	0.708	0.477
213.624	0.707	0.477
213.656	0.705	0.481
213.692	0.704	0.485
213.724	0.702	0.492
213.756	0.703	0.494
213.792	0.700	0.497
213.824	0.704	0.490
213.856	0.745	0.434
214.056	0.716	0.508
214.092	0.710	0.506
214.124	0.704	0.506
214.156	0.701	0.503
214.192	0.697	0.502
214.224	0.695	0.502
214.256	0.691	0.503
214.292	0.690	0.502
214.324	0.688	0.502
214.356	0.688	0.497
214.392	0.686	0.501
214.424	0.689	0.512
214.456	0.690	0.514
214.492	0.690	0.517
214.524	0.689	0.516
214.556	0.689	0.511
214.592	0.687	0.514
214.624	0.686	0.514
214.656	0.636	0.516
214.692	0.573	0.511
214.724	0.569	0.518
214.756	0.568	0.514
214.792	0.567	0.516
214.824	0.567	0.518
214.856	0.568	0.521
214.892	0.569	0.521
214.924	0.520	0.494
214.956	0.409	0.505
215.024	0.401	0.501
215.056	0.397	0.496
215.092	0.396	0.496
215.124	0.397	0.495
215.156	0.401	0.495
215.192	0.411	0.486
215.224	0.456	0.443
215.592	0.659	0.542
215.624	0.655	0.536
215.656	0.654	0.538
215.692	0.657	0.538
215.724	0.684	0.529
215.756	0.683	0.527
215.792	0.682	0.526
215.824	0.679	0.520
215.856	0.676	0.513
215.892	0.673	0.513
215.924	0.672	0.510
215.956	0.671	0.510
215.992	0.670	0.508
216.024	0.668	0.509
216.056	0.668	0.505
216.088	0.678	0.508
216.124	0.681	0.504
216.156	0.679	0.502
216.188	0.679	0.499
216.224	0.678	0.496
216.256	0.678	0.498
216.288	0.674	0.500
216.324	0.673	0.498
216.356	0.672	0.501
216.388	0.673	0.498
216.424	0.678	0.493
216.456	0.707	0.459
216.724	0.574	0.561
216.756	0.567	0.572
216.788	0.561	0.563
216.824	0.560	0.562
216.856	0.559	0.555
216.888	0.558	0.557
216.924	0.561	0.551
216.956	0.559	0.549
216.988	0.561	0.550
217.024	0.610	0.537
217.056	0.649	0.523
217.124	0.652	0.524
217.156	0.649	0.525
217.188	0.650	0.528
217.224	0.656	0.530
217.256	0.678	0.528
217.288	0.679	0.520
217.324	0.680	0.517
217.356	0.679	0.517
217.388	0.679	0.516
217.424	0.679	0.519
217.456	0.680	0.519
217.488	0.678	0.521
217.524	0.678	0.524
217.556	0.675	0.526
217.624	0.658	0.518
217.656	0.655	0.515
217.688	0.654	0.516
217.724	0.653	0.514
217.756	0.651	0.512
217.788	0.652	0.515
217.824	0.652	0.515
217.856	0.649	0.519
217.888	0.427	0.510
217.956	0.390	0.493
217.988	0.392	0.502
218.024	0.394	0.498
218.056	0.394	0.503
218.088	0.395	0.505
218.124	0.396	0.499
218.156	0.399	0.505
218.424	0.404	0.559
218.456	0.399	0.558
218.488	0.394	0.558
218.524	0.389	0.561
218.556	0.387	0.559
218.588	0.384	0.559
218.624	0.383	0.553
218.656	0.384	0.553
218.688	0.381	0.547
218.724	0.381	0.539
218.756	0.380	0.540
218.788	0.377	0.534
218.824	0.376	0.532
218.856	0.379	0.529
218.888	0.376	0.532
218.988	0.382	0.471
219.024	0.386	0.466
219.056	0.384	0.465
219.088	0.383	0.465
219.124	0.382	0.468
219.156	0.384	0.471
219.188	0.383	0.470
219.224	0.383	0.472
219.256	0.382	0.471
219.288	0.383	0.468
219.324	0.385	0.473
219.356	0.385	0.472
219.388	0.386	0.476
219.424	0.386	0.482
219.456	0.383	0.475
219.488	0.384	0.473
219.524	0.381	0.470
219.588	0.438	0.409
219.788	0.392	0.500
219.824	0.385	0.499
219.856	0.378	0.495
219.888	0.371	0.489
219.924	0.369	0.491
219.956	0.367	0.488
219.988	0.364	0.483
220.024	0.362	0.487
220.056	0.363	0.482
220.088	0.361	0.482
220.124	0.361	0.483
220.156	0.361	0.480
220.188	0.358	0.477
220.224	0.359	0.473
220.288	0.372	0.472
220.324	0.376	0.471
220.356	0.378	0.468
220.388	0.380	0.469
220.424	0.389	0.475
220.456	0.447	0.467
220.724	0.721	0.542
220.756	0.717	0.532
220.788	0.711	0.533
220.824	0.710	0.527
220.856	0.706	0.526
220.888	0.701	0.522
220.924	0.697	0.519
220.956	0.695	0.515
220.988	0.691	0.508
221.024	0.690	0.508
221.056	0.689	0.503
221.088	0.688	0.497
221.124	0.686	0.497
221.156	0.683	0.499
221.188	0.680	0.496
221.224	0.679	0.492
221.256	0.677	0.494
221.288	0.678	0.495
221.324	0.679	0.496
221.588	0.418	0.517
221.624	0.408	0.550
221.688	0.392	0.543
221.724	0.387	0.542
221.756	0.385	0.541
221.788	0.386	0.536
221.824	0.383	0.527
221.856	0.383	0.528
221.888	0.382	0.525
221.924	0.380	0.526
221.956	0.379	0.527
221.988	0.378	0.525
222.024	0.378	0.525
222.056	0.545	0.525
222.088	0.585	0.519
222.124	0.586	0.518
222.156	0.584	0.515
222.188	0.583	0.516
222.224	0.587	0.520
222.256	0.587	0.517
222.288	0.587	0.514
222.324	0.590	0.514
222.356	0.589	0.515
222.388	0.590	0.520
222.424	0.591	0.525
222.456	0.591	0.520
222.488	0.593	0.527
222.524	0.594	0.528
222.556	0.555	0.539
222.588	0.483	0.542
222.624	0.480	0.547
222.656	0.476	0.546
222.688	0.478	0.548
222.724	0.476	0.551
222.756	0.477	0.552
222.788	0.399	0.568
222.824	0.395	0.572
222.856	0.394	0.567
222.888	0.394	0.571
222.924	0.397	0.565
222.956	0.398	0.566
222.988	0.401	0.562
223.024	0.406	0.550
223.056	0.438	0.503
223.288	0.424	0.567
223.356	0.410	0.564
223.388	0.404	0.562
223.424	0.400	0.557
223.456	0.398	0.559
223.488	0.398	0.556
223.524	0.398	0.551
223.556	0.396	0.551
223.588	0.395	0.553
223.624	0.395	0.550
223.656	0.397	0.555
223.824	0.358	0.307
223.856	0.355	0.309
223.888	0.354	0.310
223.924	0.354	0.311
223.956	0.366	0.362
224.024	0.366	0.384
224.056	0.362	0.376
224.088	0.360	0.380
224.124	0.357	0.377
224.156	0.358	0.376
224.188	0.358	0.372
224.224	0.379	0.368
224.456	0.434	0.472
224.488	0.430	0.481
224.524	0.425	0.478
224.556	0.422	0.477
224.588	0.421	0.479
224.624	0.419	0.477
224.656	0.415	0.472
224.688	0.416	0.465
224.724	0.413	0.457
224.756	0.382	0.404
224.788	0.376	0.410
224.824	0.372	0.404
224.856	0.370	0.403
224.888	0.368	0.402
224.924	0.368	0.402
224.956	0.369	0.402
224.988	0.369	0.402
225.024	0.367	0.401
225.056	0.369	0.399
225.088	0.371	0.402
225.224	0.419	0.399
225.256	0.420	0.398
225.288	0.419	0.400
225.324	0.418	0.403
225.356	0.418	0.405
225.388	0.426	0.405
225.424	0.458	0.384
225.624	0.674	0.531
225.656	0.671	0.536
225.688	0.666	0.540
225.724	0.663	0.539
225.756	0.691	0.526
225.788	0.720	0.524
225.824	0.721	0.521
225.856	0.723	0.519
225.888	0.721	0.521
225.924	0.719	0.515
225.956	0.719	0.516
225.988	0.717	0.519
226.024	0.716	0.516
226.056	0.711	0.517
226.088	0.708	0.518
226.124	0.710	0.519
226.156	0.710	0.518
226.188	0.709	0.517
226.224	0.709	0.515
226.256	0.710	0.517
226.288	0.720	0.508
226.524	0.473	0.570
226.588	0.455	0.555
226.624	0.448	0.551
226.656	0.444	0.548
226.688	0.443	0.548
226.724	0.443	0.547
226.756	0.441	0.548
226.824	0.353	0.526
226.856	0.351	0.527
226.888	0.352	0.523
226.924	0.352	0.529
226.956	0.350	0.534
226.988	0.351	0.539
227.024	0.352	0.536
227.056	0.352	0.534
227.088	0.349	0.529
227.124	0.352	0.528
227.156	0.349	0.525
227.188	0.349	0.529
227.224	0.309	0.541
227.256	0.304	0.522
227.288	0.303	0.521
227.324	0.301	0.524
227.356	0.302	0.528
227.388	0.304	0.536
227.424	0.306	0.535
227.488	0.307	0.540
227.524	0.303	0.543
227.556	0.303	0.538
227.588	0.303	0.536
227.624	0.305	0.541
227.656	0.307	0.538
227.688	0.307	0.537
227.724	0.311	0.541
227.856	0.334	0.533
227.888	0.337	0.529
227.924	0.336	0.528
227.956	0.336	0.528
227.988	0.339	0.532
228.024	0.342	0.528
228.056	0.342	0.529
228.088	0.346	0.528
228.124	0.344	0.527
228.156	0.351	0.528
228.188	0.354	0.537
228.224	0.355	0.535
228.256	0.355	0.532
228.288	0.359	0.536
228.324	0.358	0.535
228.356	0.359	0.537
228.388	0.363	0.543
228.424	0.360	0.540
228.456	0.366	0.545
228.488	0.371	0.543
228.524	0.420	0.498
228.724	0.635	0.553
228.756	0.628	0.544
228.788	0.624	0.538
228.824	0.622	0.532
228.856	0.622	0.532
228.888	0.664	0.521
228.924	0.670	0.513
228.956	0.674	0.511
228.988	0.677	0.510
229.024	0.676	0.509
229.056	0.675	0.509
229.088	0.676	0.513
229.124	0.675	0.511
229.156	0.676	0.522
229.188	0.679	0.534
229.224	0.680	0.537
229.256	0.678	0.542
229.288	0.678	0.541
229.324	0.678	0.539
229.356	0.676	0.541
229.388	0.678	0.544
229.424	0.683	0.537
229.456	0.710	0.503
229.656	0.693	0.563
229.688	0.684	0.566
229.724	0.678	0.560
229.756	0.674	0.560
229.788	0.676	0.552
229.824	0.674	0.552
229.856	0.675	0.556
229.888	0.678	0.552
229.924	0.677	0.553
229.956	0.679	0.549
229.988	0.677	0.548
230.024	0.675	0.549
230.056	0.670	0.556
230.088	0.665	0.547
230.124	0.437	0.531
230.224	0.336	0.533
230.256	0.334	0.514
230.288	0.334	0.517
230.324	0.338	0.522
230.356	0.339	0.522
230.388	0.339	0.523
230.424	0.340	0.526
230.456	0.366	0.555
230.588	0.364	0.507
230.624	0.363	0.505
230.656	0.363	0.497
230.688	0.362	0.507
230.724	0.358	0.510
230.756	0.358	0.507
230.788	0.527	0.533
230.824	0.610	0.525
230.888	0.611	0.521
230.924	0.613	0.523
230.956	0.616	0.527
230.988	0.659	0.547
231.024	0.661	0.542
231.056	0.661	0.540
231.088	0.661	0.542
231.124	0.662	0.537
231.156	0.661	0.541
231.188	0.661	0.539
231.224	0.665	0.537
231.456	0.452	0.544
231.488	0.444	0.600
231.525	0.430	0.585
231.588	0.419	0.585
231.624	0.417	0.588
231.656	0.383	0.568
231.688	0.380	0.567
231.724	0.380	0.571
231.756	0.377	0.568
231.788	0.378	0.566
231.824	0.379	0.569
231.856	0.379	0.568
231.888	0.382	0.561
231.924	0.379	0.560
231.956	0.380	0.564
231.988	0.383	0.566
232.024	0.390	0.563
232.056	0.412	0.538
232.356	0.436	0.661
232.388	0.435	0.656
232.424	0.429	0.648
232.456	0.377	0.631
232.488	0.368	0.632
232.524	0.368	0.627
232.556	0.366	0.625
232.588	0.362	0.627
232.624	0.358	0.622
232.656	0.359	0.621
232.688	0.358	0.614
232.756	0.366	0.568
232.788	0.365	0.563
232.824	0.365	0.558
232.856	0.364	0.556
232.888	0.368	0.552
232.924	0.366	0.554
232.956	0.369	0.544
232.988	0.375	0.547
233.024	0.378	0.544
233.056	0.378	0.544
233.088	0.380	0.545
233.156	0.641	0.503
233.188	0.638	0.505
233.224	0.640	0.508
233.256	0.640	0.515
233.288	0.639	0.518
233.324	0.642	0.524
233.356	0.642	0.519
233.388	0.642	0.522
233.424	0.642	0.515
233.456	0.642	0.520
233.488	0.644	0.517
233.524	0.648	0.517
233.556	0.679	0.487
233.824	0.608	0.589
233.856	0.602	0.584
233.888	0.600	0.579
233.924	0.594	0.574
233.956	0.592	0.568
233.988	0.658	0.530
234.024	0.659	0.529
234.056	0.661	0.524
234.088	0.662	0.527
234.124	0.662	0.522
234.156	0.663	0.527
234.188	0.662	0.523
234.224	0.665	0.524
234.324	0.697	0.531
234.356	0.697	0.531
234.388	0.702	0.528
234.424	0.673	0.536
234.688	0.443	0.638
234.788	0.421	0.625
234.824	0.419	0.618
234.856	0.419	0.617
234.888	0.386	0.581
234.924	0.381	0.578
234.956	0.379	0.586
234.988	0.379	0.585
235.024	0.376	0.581
235.056	0.377	0.578
235.088	0.373	0.578
235.124	0.428	0.642
235.156	0.462	0.743
235.188	0.460	0.742
235.224	0.463	0.740
235.256	0.465	0.737
235.288	0.465	0.738
235.324	0.463	0.735
235.356	0.464	0.732
235.388	0.462	0.733
235.424	0.536	0.646
235.456	0.658	0.545
235.488	0.663	0.537
235.524	0.663	0.536
235.556	0.662	0.536
235.588	0.664	0.535
235.624	0.666	0.540
235.656	0.668	0.544
235.688	0.667	0.543
235.724	0.670	0.541
236.024	0.690	0.573
236.056	0.679	0.579
236.088	0.676	0.570
236.124	0.675	0.562
236.156	0.674	0.557
236.188	0.668	0.552
236.224	0.671	0.546
236.256	0.674	0.541
236.324	0.508	0.410
236.356	0.484	0.403
236.388	0.479	0.395
236.424	0.476	0.398
236.456	0.481	0.404
236.488	0.481	0.407
236.524	0.482	0.407
236.556	0.481	0.407
236.588	0.481	0.410
236.624	0.441	0.483
236.656	0.438	0.479
236.688	0.438	0.481
236.724	0.438	0.483
236.756	0.439	0.484
236.788	0.440	0.489
236.824	0.445	0.483
236.888	0.487	0.439
237.088	0.470	0.581
237.124	0.466	0.583
237.156	0.459	0.585
237.188	0.455	0.586
237.256	0.394	0.574
237.288	0.394	0.569
237.324	0.395	0.568
237.356	0.395	0.569
237.388	0.393	0.562
237.424	0.394	0.562
237.456	0.398	0.558
237.488	0.397	0.552
237.524	0.396	0.551
237.556	0.396	0.552
237.588	0.396	0.556
237.624	0.395	0.552
237.656	0.393	0.553
237.688	0.394	0.550
237.724	0.398	0.552
237.756	0.396	0.551
237.788	0.397	0.548
237.824	0.396	0.538
237.856	0.369	0.466
237.888	0.367	0.472
237.924	0.369	0.479
237.956	0.368	0.481
237.988	0.369	0.479
238.024	0.368	0.480
238.056	0.369	0.488
238.088	0.365	0.481
238.124	0.367	0.478
238.156	0.368	0.482
238.188	0.366	0.485
238.224	0.363	0.483
238.256	0.365	0.483
238.288	0.365	0.482
238.324	0.364	0.483
238.356	0.364	0.486
238.388	0.362	0.487
238.424	0.366	0.485
238.456	0.403	0.437
238.656	0.411	0.540
238.688	0.403	0.533
238.756	0.392	0.525
238.788	0.388	0.526
238.824	0.387	0.524
238.856	0.388	0.523
238.888	0.388	0.523
238.924	0.387	0.515
238.956	0.383	0.515
238.988	0.389	0.515
239.024	0.391	0.519
239.056	0.389	0.517
239.088	0.388	0.517
239.124	0.386	0.511
239.156	0.386	0.514
239.188	0.385	0.515
239.224	0.382	0.517
239.256	0.382	0.512
239.324	0.355	0.532
239.356	0.357	0.534
239.388	0.357	0.527
239.424	0.356	0.524
239.456	0.357	0.525
239.488	0.359	0.532
239.524	0.358	0.526
239.556	0.353	0.531
239.588	0.299	0.501
239.624	0.300	0.502
239.656	0.301	0.504
239.688	0.305	0.506
239.724	0.304	0.507
239.756	0.304	0.509
239.788	0.306	0.506
239.824	0.307	0.506
239.856	0.306	0.505
239.888	0.305	0.505
239.924	0.307	0.508
239.956	0.309	0.507
240.356	0.344	0.511
240.388	0.343	0.512
240.488	0.380	0.527
240.524	0.379	0.524
240.556	0.381	0.530
240.588	0.379	0.525
240.624	0.379	0.521
240.656	0.377	0.521
240.688	0.378	0.527
240.724	0.375	0.533
240.756	0.379	0.533
240.788	0.380	0.534
240.824	0.379	0.529
240.856	0.348	0.531
240.888	0.346	0.515
240.924	0.340	0.517
240.956	0.341	0.517
240.988	0.343	0.521
241.024	0.341	0.523
241.056	0.338	0.527
241.088	0.342	0.527
241.124	0.342	0.526
241.156	0.346	0.533
241.188	0.346	0.535
241.224	0.352	0.533
241.256	0.352	0.537
241.288	0.355	0.536
241.324	0.355	0.534
241.356	0.354	0.542
241.388	0.352	0.544
241.424	0.353	0.548
241.456	0.350	0.543
241.488	0.351	0.551
241.524	0.355	0.549
241.556	0.353	0.543
241.588	0.354	0.546
241.624	0.356	0.541
241.656	0.357	0.538
241.688	0.361	0.542
241.724	0.364	0.541
241.756	0.362	0.540
241.788	0.364	0.541
241.824	0.365	0.537
241.856	0.366	0.540
241.924	0.354	0.539
241.956	0.354	0.541
241.988	0.354	0.538
242.024	0.356	0.537
242.056	0.356	0.539
242.088	0.358	0.544
242.124	0.357	0.541
242.188	0.343	0.546
242.224	0.338	0.541
242.256	0.339	0.534
242.288	0.334	0.534
242.324	0.341	0.523
242.356	0.436	0.557
242.556	0.778	0.449
242.588	0.778	0.452
242.624	0.774	0.455
242.656	0.737	0.475
242.688	0.730	0.473
242.724	0.726	0.477
242.756	0.726	0.474
242.788	0.727	0.472
242.824	0.724	0.466
242.856	0.721	0.465
242.888	0.720	0.468
242.956	0.711	0.480
242.988	0.710	0.481
243.024	0.710	0.478
243.056	0.708	0.474
243.088	0.706	0.481
243.124	0.706	0.474
243.156	0.710	0.447
243.324	0.380	0.543
243.356	0.380	0.544
243.388	0.377	0.556
243.424	0.374	0.559
243.456	0.373	0.561
243.488	0.373	0.555
243.524	0.374	0.559
243.556	0.374	0.556
243.588	0.379	0.555
243.624	0.382	0.557
243.656	0.379	0.553
243.688	0.380	0.549
243.724	0.384	0.551
243.756	0.380	0.549
243.788	0.378	0.547
243.824	0.376	0.551
243.856	0.376	0.553
243.888	0.376	0.547
243.924	0.373	0.548
243.956	0.375	0.549
243.988	0.372	0.558
244.024	0.370	0.558
244.056	0.371	0.560
244.088	0.368	0.558
244.124	0.365	0.553
244.156	0.342	0.563
244.224	0.336	0.561
244.256	0.333	0.555
244.288	0.333	0.554
244.324	0.332	0.553
244.356	0.332	0.554
244.388	0.287	0.535
244.456	0.293	0.541
244.488	0.296	0.540
244.524	0.296	0.538
244.556	0.293	0.535
244.588	0.294	0.541
244.624	0.288	0.542
244.656	0.283	0.546
244.688	0.284	0.552
244.724	0.285	0.553
244.756	0.284	0.555
244.788	0.278	0.555
244.824	0.279	0.560
244.856	0.280	0.557
244.888	0.277	0.564
244.924	0.273	0.564
244.956	0.274	0.566
244.988	0.272	0.566
245.024	0.274	0.570
245.056	0.274	0.568
245.088	0.275	0.572
245.120	0.277	0.573
245.156	0.273	0.571
245.188	0.270	0.564
245.220	0.271	0.561
245.256	0.271	0.560
245.288	0.274	0.558
245.356	0.308	0.514
245.388	0.309	0.522
245.420	0.312	0.521
245.456	0.312	0.521
245.488	0.311	0.527
245.520	0.312	0.523
245.556	0.311	0.525
245.588	0.314	0.526
245.620	0.317	0.526
245.656	0.320	0.523
245.688	0.341	0.505
245.720	0.342	0.503
245.756	0.345	0.501
245.788	0.350	0.501
245.820	0.351	0.503
245.856	0.347	0.497
245.888	0.346	0.504
245.956	0.355	0.463
245.988	0.351	0.468
246.020	0.355	0.462
246.056	0.355	0.460
246.088	0.357	0.464
246.120	0.358	0.454
246.156	0.411	0.391
246.356	0.384	0.566
246.388	0.377	0.561
246.420	0.369	0.560
246.456	0.367	0.559
246.488	0.369	0.551
246.520	0.369	0.545
246.556	0.345	0.562
246.588	0.345	0.559
246.620	0.345	0.562
246.656	0.344	0.566
246.688	0.343	0.562
246.720	0.344	0.566
246.756	0.346	0.579
246.788	0.349	0.595
246.820	0.348	0.591
246.856	0.350	0.586
246.888	0.349	0.581
246.920	0.347	0.579
246.956	0.351	0.595
246.988	0.351	0.601
247.020	0.350	0.605
247.056	0.352	0.606
247.088	0.349	0.606
247.120	0.353	0.608
247.156	0.355	0.610
247.188	0.353	0.613
247.220	0.354	0.615
247.256	0.329	0.594
247.288	0.322	0.596
247.320	0.322	0.596
247.356	0.323	0.596
247.388	0.324	0.595
247.420	0.330	0.600
247.456	0.340	0.602
247.488	0.345	0.606
247.520	0.351	0.603
247.556	0.354	0.595
247.588	0.352	0.583
247.620	0.350	0.579
247.656	0.349	0.577
247.688	0.347	0.577
247.720	0.344	0.577
247.756	0.346	0.584
247.788	0.340	0.586
247.820	0.339	0.585
247.856	0.342	0.585
247.888	0.344	0.595
247.920	0.337	0.603
247.956	0.315	0.609
248.120	0.273	0.577
248.188	0.255	0.586
248.220	0.252	0.585
248.256	0.253	0.583
248.288	0.261	0.580
248.320	0.267	0.576
248.356	0.271	0.573
248.388	0.277	0.567
248.456	0.332	0.504
248.656	0.352	0.616
248.688	0.343	0.616
248.720	0.340	0.616
248.756	0.343	0.607
248.788	0.345	0.600
248.820	0.341	0.592
248.856	0.338	0.590
248.888	0.339	0.591
248.920	0.341	0.587
248.956	0.341	0.593
248.988	0.338	0.591
249.020	0.343	0.592
249.056	0.341	0.585
249.088	0.341	0.577
249.120	0.342	0.572
249.156	0.345	0.576
249.188	0.345	0.569
249.220	0.344	0.582
249.256	0.349	0.579
249.288	0.351	0.566
249.320	0.395	0.503
249.588	0.648	0.568
249.620	0.646	0.568
249.656	0.655	0.559
249.688	0.686	0.554
249.720	0.686	0.551
249.756	0.685	0.547
249.788	0.684	0.544
249.820	0.715	0.533
249.856	0.711	0.529
249.888	0.711	0.531
249.920	0.711	0.534
249.956	0.709	0.536
249.988	0.708	0.537
250.020	0.701	0.543
250.056	0.696	0.549
250.088	0.697	0.545
250.120	0.697	0.546
250.156	0.698	0.546
250.188	0.698	0.548
250.220	0.706	0.561
250.256	0.709	0.563
250.288	0.709	0.563
250.320	0.708	0.562
250.356	0.707	0.565
250.420	0.689	0.585
250.456	0.685	0.577
250.488	0.685	0.572
250.520	0.686	0.576
250.556	0.686	0.579
250.588	0.683	0.579
250.620	0.675	0.585
250.656	0.672	0.582
250.688	0.670	0.580
250.720	0.666	0.584
250.756	0.667	0.579
250.788	0.666	0.580
250.820	0.667	0.576
250.856	0.667	0.568
250.888	0.662	0.559
250.920	0.657	0.564
250.956	0.658	0.557
250.988	0.659	0.559
251.020	0.660	0.561
251.056	0.667	0.562
251.088	0.668	0.559
251.120	0.666	0.558
251.156	0.655	0.555
251.188	0.655	0.557
251.220	0.653	0.553
251.256	0.655	0.546
251.288	0.657	0.547
251.320	0.662	0.548
251.356	0.668	0.538
251.388	0.669	0.532
251.420	0.629	0.496
251.620	0.376	0.537
251.656	0.383	0.540
251.688	0.385	0.548
251.720	0.386	0.546
251.756	0.389	0.531
251.820	0.366	0.498
251.856	0.368	0.470
252.288	0.373	-0.269
252.320	0.374	-0.275
252.356	0.385	-0.273
252.388	0.397	-0.265
252.420	0.404	-0.261
252.456	0.405	-0.178
252.488	0.403	-0.146
252.520	0.400	-0.152
252.556	0.402	-0.162
252.588	0.408	-0.171
252.720	0.645	0.522
252.756	0.618	0.507
252.788	0.615	0.503
252.820	0.609	0.498
252.856	0.609	0.494
252.888	0.606	0.496
252.920	0.646	0.540
252.956	0.645	0.531
252.988	0.645	0.533
253.020	0.644	0.529
253.056	0.644	0.530
253.088	0.643	0.531
253.120	0.646	0.532
253.156	0.672	0.560
253.188	0.671	0.560
253.220	0.672	0.561
253.256	0.676	0.552
253.288	0.679	0.550
253.320	0.681	0.551
253.356	0.687	0.544
253.388	0.689	0.552
253.420	0.689	0.553
253.456	0.688	0.549
253.488	0.689	0.540
253.520	0.690	0.537
253.556	0.692	0.536
253.588	0.692	0.537
