time	x_norm	y_norm
164.292	0.460	0.577
164.328	0.461	0.577
164.360	0.460	0.580
164.392	0.462	0.583
164.428	0.462	0.581
164.460	0.462	0.581
164.492	0.464	0.579
164.528	0.511	0.582
164.592	0.524	0.581
164.628	0.524	0.585
164.660	0.525	0.586
164.692	0.526	0.590
164.728	0.526	0.589
164.760	0.529	0.590
164.792	0.528	0.587
164.828	0.527	0.592
164.860	0.527	0.589
164.892	0.528	0.592
164.928	0.526	0.589
164.960	0.526	0.597
164.992	0.527	0.594
165.028	0.528	0.594
165.060	0.528	0.595
165.092	0.527	0.596
165.128	0.529	0.592
165.160	0.529	0.591
165.192	0.530	0.594
165.228	0.530	0.592
165.260	0.496	0.592
165.292	0.445	0.585
165.328	0.446	0.582
165.360	0.446	0.585
165.392	0.456	0.576
165.628	0.494	0.612
165.692	0.487	0.630
165.728	0.482	0.631
165.760	0.480	0.626
165.792	0.477	0.627
165.828	0.476	0.625
165.860	0.476	0.622
165.892	0.475	0.620
165.928	0.477	0.621
165.960	0.477	0.614
165.992	0.476	0.622
166.028	0.475	0.618
166.060	0.473	0.617
166.092	0.472	0.619
166.128	0.471	0.612
166.160	0.471	0.611
166.192	0.469	0.612
166.228	0.469	0.611
166.260	0.470	0.611
166.292	0.469	0.607
166.328	0.470	0.611
166.360	0.468	0.615
166.392	0.470	0.609
166.428	0.469	0.615
166.460	0.471	0.617
166.492	0.469	0.616
166.528	0.471	0.614
166.560	0.470	0.618
166.592	0.472	0.618
166.628	0.471	0.619
166.660	0.473	0.617
166.692	0.473	0.617
166.728	0.473	0.613
166.760	0.474	0.616
166.792	0.473	0.617
166.828	0.476	0.613
166.860	0.477	0.619
166.892	0.477	0.615
166.928	0.476	0.615
166.960	0.476	0.611
166.992	0.477	0.611
167.028	0.477	0.610
167.060	0.477	0.606
167.092	0.475	0.606
167.128	0.476	0.605
167.160	0.477	0.606
167.192	0.477	0.603
167.228	0.475	0.603
167.260	0.476	0.608
167.292	0.476	0.605
167.328	0.477	0.611
167.360	0.478	0.608
167.392	0.477	0.605
167.428	0.481	0.604
167.460	0.481	0.603
167.492	0.480	0.603
167.528	0.480	0.602
167.560	0.481	0.599
167.592	0.484	0.596
167.628	0.485	0.596
167.660	0.483	0.596
167.692	0.483	0.595
167.728	0.484	0.599
167.760	0.484	0.596
167.792	0.484	0.597
167.828	0.485	0.595
167.860	0.484	0.594
167.892	0.485	0.595
167.928	0.485	0.591
167.960	0.484	0.594
167.992	0.484	0.593
168.028	0.486	0.592
168.060	0.484	0.591
168.092	0.487	0.589
168.128	0.487	0.590
168.160	0.466	0.574
168.192	0.458	0.568
168.228	0.458	0.565
168.492	0.500	0.566
168.528	0.496	0.568
168.560	0.490	0.560
168.592	0.484	0.557
168.628	0.482	0.550
168.660	0.480	0.546
168.692	0.476	0.544
168.728	0.477	0.544
168.760	0.475	0.539
168.792	0.474	0.542
168.828	0.472	0.540
168.860	0.495	0.526
168.892	0.708	0.518
168.960	0.717	0.524
168.992	0.717	0.530
169.028	0.718	0.530
169.060	0.718	0.536
169.092	0.720	0.538
169.128	0.719	0.537
169.160	0.721	0.537
169.192	0.720	0.538
169.228	0.720	0.539
169.260	0.721	0.540
169.292	0.721	0.544
169.328	0.720	0.543
169.360	0.721	0.545
169.392	0.720	0.546
169.428	0.721	0.548
169.460	0.721	0.548
169.492	0.721	0.549
169.528	0.722	0.547
169.560	0.722	0.549
169.592	0.721	0.550
169.628	0.722	0.553
169.660	0.722	0.550
169.692	0.722	0.552
169.728	0.694	0.550
169.760	0.476	0.571
169.792	0.457	0.566
169.828	0.457	0.565
169.860	0.457	0.568
169.892	0.457	0.567
169.928	0.456	0.565
169.960	0.455	0.565
169.992	0.455	0.568
170.028	0.455	0.564
170.060	0.455	0.569
170.092	0.454	0.569
170.128	0.453	0.568
170.160	0.453	0.565
170.192	0.455	0.568
170.228	0.454	0.564
170.260	0.451	0.567
170.292	0.453	0.565
170.328	0.455	0.562
170.360	0.456	0.561
170.392	0.454	0.565
170.428	0.455	0.563
170.460	0.452	0.561
170.492	0.452	0.560
170.528	0.451	0.557
170.560	0.454	0.559
170.592	0.453	0.556
170.628	0.452	0.557
170.660	0.455	0.558
170.692	0.453	0.557
170.728	0.455	0.558
170.760	0.455	0.557
170.792	0.454	0.555
170.828	0.454	0.559
170.860	0.455	0.563
170.892	0.455	0.564
170.928	0.455	0.562
170.960	0.456	0.565
170.992	0.455	0.564
171.028	0.455	0.562
171.060	0.456	0.564
171.092	0.458	0.561
171.128	0.459	0.562
171.160	0.460	0.560
171.192	0.459	0.559
171.228	0.460	0.560
171.260	0.462	0.556
171.292	0.462	0.557
171.328	0.462	0.557
171.360	0.463	0.556
171.392	0.463	0.554
171.428	0.463	0.557
171.460	0.462	0.558
171.492	0.464	0.554
171.528	0.464	0.558
171.560	0.462	0.557
171.592	0.461	0.561
171.628	0.461	0.561
171.660	0.462	0.559
171.692	0.461	0.563
171.728	0.461	0.570
171.760	0.462	0.569
171.792	0.462	0.572
171.828	0.461	0.571
171.860	0.461	0.571
171.892	0.459	0.575
171.928	0.459	0.579
171.960	0.459	0.583
171.992	0.461	0.587
172.028	0.460	0.590
172.060	0.462	0.589
172.092	0.461	0.585
172.128	0.460	0.584
172.160	0.461	0.587
172.192	0.460	0.586
172.228	0.459	0.589
172.260	0.458	0.591
172.292	0.459	0.590
172.330	0.459	0.591
172.360	0.459	0.593
172.392	0.458	0.596
172.428	0.458	0.600
172.460	0.458	0.600
172.492	0.458	0.601
172.528	0.459	0.598
172.560	0.479	0.561
172.760	0.516	0.609
172.792	0.507	0.604
172.828	0.503	0.602
172.860	0.498	0.595
172.892	0.497	0.593
172.928	0.495	0.590
172.960	0.493	0.588
172.992	0.493	0.585
173.028	0.491	0.579
173.060	0.489	0.576
173.092	0.490	0.576
173.128	0.488	0.581
173.160	0.488	0.579
173.192	0.484	0.585
173.228	0.485	0.587
173.260	0.484	0.585
173.292	0.483	0.587
173.328	0.483	0.585
173.360	0.482	0.591
173.392	0.483	0.588
173.428	0.482	0.588
173.460	0.489	0.582
173.692	0.549	0.602
173.728	0.542	0.601
173.760	0.537	0.594
173.792	0.535	0.588
173.828	0.532	0.586
173.860	0.527	0.576
173.892	0.527	0.571
173.928	0.525	0.572
173.960	0.524	0.574
173.992	0.525	0.573
174.028	0.524	0.570
174.060	0.523	0.574
174.092	0.522	0.570
174.128	0.522	0.570
174.160	0.499	0.572
174.192	0.474	0.564
174.228	0.473	0.568
174.260	0.473	0.564
174.292	0.473	0.565
174.328	0.471	0.566
174.360	0.471	0.564
174.392	0.473	0.565
174.428	0.474	0.564
174.460	0.473	0.565
174.492	0.474	0.562
174.528	0.474	0.563
174.560	0.476	0.563
174.592	0.474	0.562
174.628	0.474	0.568
174.660	0.477	0.565
174.692	0.478	0.563
174.728	0.479	0.565
174.760	0.477	0.564
174.792	0.479	0.566
174.828	0.478	0.568
174.860	0.478	0.563
174.892	0.478	0.565
174.928	0.478	0.566
174.960	0.477	0.569
174.992	0.477	0.569
175.028	0.475	0.571
175.060	0.475	0.571
175.092	0.477	0.567
175.128	0.477	0.571
175.160	0.477	0.574
175.192	0.477	0.574
175.228	0.477	0.577
175.260	0.479	0.573
175.292	0.482	0.570
175.328	0.483	0.571
175.360	0.482	0.571
175.392	0.482	0.572
175.428	0.484	0.569
175.460	0.483	0.570
175.492	0.483	0.570
175.528	0.485	0.566
175.560	0.486	0.564
175.592	0.486	0.564
175.628	0.483	0.561
175.660	0.483	0.561
175.692	0.484	0.562
175.728	0.483	0.564
175.760	0.484	0.561
175.792	0.484	0.561
175.828	0.484	0.561
175.860	0.485	0.559
175.892	0.483	0.560
175.928	0.483	0.561
175.960	0.484	0.559
175.992	0.484	0.558
176.028	0.484	0.561
176.060	0.483	0.560
176.092	0.484	0.563
176.128	0.483	0.564
176.160	0.483	0.564
176.192	0.483	0.564
176.228	0.482	0.567
176.260	0.483	0.564
176.292	0.484	0.566
176.328	0.482	0.567
176.360	0.483	0.572
176.392	0.483	0.575
176.428	0.483	0.575
176.460	0.484	0.575
176.492	0.484	0.580
176.528	0.484	0.579
176.560	0.482	0.583
176.592	0.482	0.579
176.628	0.482	0.579
176.660	0.483	0.580
176.692	0.482	0.581
176.728	0.482	0.581
176.760	0.481	0.584
176.792	0.482	0.582
176.828	0.481	0.585
176.860	0.479	0.585
176.892	0.479	0.591
176.928	0.478	0.594
176.960	0.478	0.593
176.992	0.484	0.595
177.028	0.540	0.586
177.092	0.543	0.589
177.128	0.544	0.589
177.160	0.542	0.588
177.192	0.545	0.591
177.228	0.565	0.561
177.392	0.785	0.595
177.428	0.779	0.589
177.460	0.774	0.582
177.492	0.771	0.581
177.528	0.769	0.581
177.560	0.768	0.583
177.592	0.768	0.582
177.628	0.766	0.581
177.660	0.767	0.583
177.692	0.767	0.584
177.728	0.767	0.585
177.760	0.767	0.588
177.792	0.766	0.589
177.828	0.714	0.583
177.860	0.609	0.573
177.892	0.606	0.578
177.928	0.602	0.581
177.960	0.598	0.583
177.992	0.599	0.580
178.028	0.600	0.580
178.060	0.599	0.584
178.128	0.473	0.566
178.160	0.465	0.563
178.192	0.463	0.567
178.228	0.464	0.568
178.260	0.464	0.569
178.292	0.465	0.570
178.328	0.425	0.566
178.360	0.418	0.567
178.392	0.416	0.564
178.428	0.416	0.570
178.460	0.415	0.571
178.492	0.418	0.571
178.528	0.448	0.568
178.560	0.457	0.566
178.592	0.459	0.566
178.628	0.461	0.567
178.660	0.460	0.565
178.692	0.461	0.564
178.728	0.462	0.564
178.760	0.463	0.567
178.792	0.461	0.569
178.828	0.461	0.568
178.860	0.462	0.573
178.892	0.462	0.571
178.928	0.464	0.569
178.960	0.486	0.570
178.992	0.487	0.567
179.028	0.486	0.574
179.060	0.485	0.571
179.092	0.486	0.573
179.128	0.486	0.573
179.160	0.486	0.576
179.192	0.539	0.564
179.228	0.733	0.560
179.260	0.735	0.559
179.292	0.737	0.562
179.328	0.739	0.563
179.360	0.740	0.567
179.392	0.737	0.567
179.428	0.738	0.565
179.460	0.739	0.565
179.492	0.739	0.569
179.528	0.740	0.566
179.560	0.739	0.564
179.592	0.737	0.563
179.628	0.737	0.564
179.660	0.736	0.562
179.692	0.739	0.565
179.728	0.736	0.563
179.760	0.744	0.560
179.792	0.752	0.563
179.828	0.754	0.562
179.860	0.756	0.564
179.892	0.757	0.562
179.928	0.763	0.552
180.092	0.598	0.602
180.128	0.595	0.603
180.160	0.589	0.598
180.192	0.585	0.593
180.228	0.582	0.588
180.260	0.580	0.585
180.292	0.580	0.586
180.328	0.577	0.580
180.360	0.578	0.580
180.392	0.577	0.582
180.428	0.577	0.587
180.460	0.680	0.544
180.492	0.732	0.540
180.528	0.735	0.538
180.560	0.735	0.545
180.592	0.735	0.547
180.628	0.734	0.554
180.660	0.736	0.551
180.692	0.735	0.551
180.728	0.734	0.552
180.760	0.734	0.554
180.792	0.734	0.556
180.828	0.736	0.556
180.860	0.735	0.557
180.892	0.736	0.557
180.928	0.736	0.556
180.960	0.736	0.559
180.992	0.737	0.559
181.028	0.736	0.560
181.060	0.737	0.561
181.128	0.715	0.550
181.160	0.715	0.549
181.192	0.715	0.549
181.228	0.717	0.549
181.260	0.716	0.551
181.292	0.753	0.557
181.328	0.761	0.560
181.360	0.764	0.559
181.392	0.767	0.556
181.428	0.768	0.563
181.460	0.769	0.559
181.492	0.772	0.565
181.528	0.765	0.576
181.560	0.761	0.582
181.592	0.760	0.583
181.628	0.759	0.585
181.660	0.760	0.587
181.692	0.760	0.590
181.728	0.758	0.587
181.760	0.753	0.602
181.792	0.751	0.608
181.828	0.751	0.610
181.860	0.752	0.610
181.892	0.751	0.611
181.928	0.753	0.619
181.960	0.751	0.617
181.992	0.753	0.618
182.028	0.752	0.620
182.060	0.756	0.627
182.092	0.759	0.631
182.128	0.760	0.631
182.160	0.760	0.634
182.192	0.759	0.636
182.228	0.761	0.639
182.260	0.762	0.635
182.292	0.762	0.639
182.328	0.761	0.637
182.360	0.763	0.642
182.392	0.758	0.641
182.428	0.761	0.649
182.460	0.761	0.648
182.492	0.760	0.649
182.528	0.759	0.650
182.560	0.760	0.653
182.592	0.760	0.651
182.628	0.759	0.655
182.660	0.760	0.655
182.692	0.760	0.652
182.728	0.762	0.650
182.760	0.762	0.651
182.792	0.762	0.647
182.828	0.763	0.642
182.860	0.764	0.640
182.892	0.762	0.641
182.928	0.761	0.638
182.960	0.761	0.641
182.992	0.574	0.598
183.028	0.500	0.586
183.060	0.499	0.588
183.092	0.496	0.588
183.128	0.496	0.592
183.160	0.497	0.591
183.192	0.497	0.590
183.228	0.495	0.589
183.260	0.497	0.590
183.292	0.497	0.592
183.328	0.496	0.590
183.360	0.497	0.591
183.392	0.497	0.589
183.428	0.499	0.595
183.460	0.500	0.594
183.492	0.558	0.568
183.560	0.561	0.576
183.592	0.562	0.581
183.628	0.563	0.582
183.660	0.597	0.573
183.892	0.683	0.647
183.928	0.682	0.645
183.960	0.680	0.644
183.992	0.687	0.635
184.028	0.712	0.622
184.060	0.715	0.617
184.092	0.711	0.619
184.128	0.712	0.620
184.160	0.748	0.603
184.228	0.764	0.598
184.260	0.765	0.601
184.292	0.765	0.607
184.328	0.764	0.612
184.360	0.764	0.614
184.392	0.763	0.616
184.428	0.762	0.618
184.460	0.762	0.618
184.492	0.762	0.619
184.528	0.763	0.620
184.560	0.762	0.619
184.592	0.763	0.618
184.628	0.763	0.623
184.660	0.764	0.621
184.692	0.766	0.623
184.728	0.766	0.624
184.760	0.773	0.627
184.792	0.781	0.631
184.828	0.785	0.632
184.860	0.786	0.629
184.892	0.789	0.633
184.928	0.790	0.633
184.960	0.779	0.634
184.992	0.774	0.640
185.028	0.773	0.642
185.060	0.773	0.639
185.092	0.774	0.638
185.128	0.774	0.640
185.160	0.774	0.637
185.192	0.775	0.638
185.228	0.775	0.635
185.260	0.775	0.633
185.292	0.774	0.632
185.328	0.774	0.632
185.360	0.775	0.633
185.392	0.773	0.628
185.428	0.774	0.631
185.460	0.774	0.626
185.492	0.774	0.626
185.528	0.773	0.625
185.560	0.774	0.623
185.592	0.773	0.620
185.628	0.774	0.618
185.660	0.773	0.615
185.692	0.773	0.615
185.728	0.772	0.614
185.760	0.774	0.616
185.792	0.772	0.618
185.828	0.770	0.615
185.860	0.771	0.614
185.892	0.770	0.615
185.928	0.770	0.619
185.960	0.771	0.617
185.992	0.768	0.618
186.028	0.768	0.617
186.060	0.769	0.617
186.092	0.769	0.615
186.128	0.769	0.618
186.160	0.770	0.616
186.192	0.770	0.616
186.228	0.770	0.617
186.260	0.771	0.618
186.292	0.772	0.619
186.324	0.770	0.619
186.360	0.772	0.620
186.392	0.773	0.620
186.424	0.771	0.619
186.460	0.772	0.622
186.492	0.771	0.619
186.524	0.770	0.621
186.560	0.771	0.620
186.592	0.773	0.618
186.624	0.773	0.619
186.660	0.773	0.621
186.692	0.774	0.623
186.724	0.774	0.627
186.760	0.775	0.631
186.792	0.774	0.633
186.824	0.774	0.639
186.860	0.773	0.639
186.892	0.772	0.641
186.924	0.773	0.638
186.960	0.774	0.642
186.992	0.772	0.640
187.024	0.773	0.640
187.060	0.774	0.639
187.092	0.774	0.640
187.124	0.774	0.639
187.160	0.774	0.639
187.192	0.773	0.637
187.224	0.772	0.638
187.260	0.773	0.634
187.292	0.773	0.637
187.324	0.773	0.636
187.360	0.772	0.634
187.392	0.774	0.637
187.424	0.773	0.635
187.460	0.773	0.636
187.492	0.772	0.638
187.524	0.772	0.637
187.560	0.772	0.639
187.592	0.772	0.639
187.624	0.772	0.634
187.660	0.772	0.634
187.692	0.771	0.636
187.724	0.772	0.634
187.760	0.781	0.629
187.792	0.784	0.626
187.824	0.786	0.629
187.860	0.786	0.626
187.892	0.786	0.628
187.924	0.787	0.625
187.960	0.779	0.620
187.992	0.778	0.618
188.024	0.778	0.620
188.060	0.779	0.618
188.092	0.779	0.621
188.124	0.778	0.617
188.160	0.778	0.614
188.192	0.780	0.614
188.224	0.778	0.613
188.260	0.778	0.612
188.292	0.778	0.612
188.324	0.780	0.609
188.360	0.770	0.611
188.392	0.768	0.613
188.424	0.767	0.609
188.460	0.769	0.612
188.492	0.769	0.613
188.524	0.769	0.618
188.560	0.767	0.614
188.592	0.768	0.617
188.624	0.768	0.617
188.660	0.768	0.618
188.692	0.768	0.618
188.724	0.767	0.619
188.760	0.766	0.621
188.792	0.767	0.618
188.824	0.766	0.623
188.860	0.765	0.617
188.892	0.766	0.618
188.924	0.767	0.620
188.960	0.775	0.601
189.192	0.806	0.642
189.224	0.802	0.647
189.260	0.796	0.643
189.292	0.794	0.640
189.324	0.791	0.637
189.360	0.790	0.632
189.392	0.789	0.632
189.424	0.789	0.631
189.460	0.788	0.629
189.492	0.789	0.628
189.524	0.787	0.626
189.560	0.786	0.632
189.592	0.784	0.634
189.624	0.783	0.635
189.660	0.782	0.637
189.692	0.783	0.634
189.724	0.782	0.633
189.760	0.780	0.633
189.792	0.749	0.643
189.824	0.748	0.641
189.860	0.748	0.645
189.892	0.746	0.643
189.924	0.746	0.649
189.960	0.776	0.641
190.024	0.790	0.640
190.060	0.793	0.644
190.092	0.793	0.647
190.124	0.793	0.648
190.160	0.794	0.645
190.192	0.796	0.646
190.224	0.794	0.642
190.260	0.794	0.647
190.292	0.794	0.645
190.324	0.793	0.649
190.360	0.795	0.647
190.392	0.794	0.647
190.424	0.794	0.647
190.460	0.794	0.643
190.492	0.793	0.645
190.524	0.794	0.645
190.560	0.785	0.638
190.592	0.781	0.635
190.624	0.779	0.633
190.660	0.781	0.627
190.692	0.781	0.630
190.724	0.780	0.626
190.760	0.780	0.630
190.792	0.779	0.629
190.824	0.781	0.630
190.860	0.781	0.629
190.892	0.779	0.627
190.924	0.781	0.629
190.960	0.781	0.627
190.992	0.780	0.629
191.024	0.781	0.626
191.060	0.780	0.628
191.092	0.780	0.623
191.124	0.780	0.626
191.160	0.780	0.624
191.192	0.779	0.625
191.224	0.781	0.624
191.260	0.781	0.621
191.292	0.783	0.622
191.324	0.783	0.627
191.360	0.783	0.626
191.392	0.783	0.624
191.424	0.783	0.624
191.460	0.783	0.629
191.492	0.784	0.625
191.524	0.784	0.629
191.560	0.784	0.628
191.592	0.780	0.625
191.624	0.779	0.626
191.660	0.780	0.626
191.692	0.780	0.623
191.724	0.780	0.627
191.760	0.779	0.625
191.792	0.779	0.625
191.824	0.781	0.624
191.860	0.780	0.626
191.892	0.782	0.625
191.924	0.782	0.626
191.960	0.781	0.623
191.992	0.782	0.623
192.024	0.782	0.624
192.060	0.783	0.623
192.092	0.782	0.621
192.124	0.776	0.617
192.160	0.767	0.617
192.192	0.766	0.617
192.224	0.767	0.617
192.260	0.766	0.617
192.292	0.767	0.614
192.324	0.766	0.616
192.360	0.766	0.618
192.392	0.767	0.618
192.424	0.767	0.622
192.460	0.767	0.622
192.492	0.766	0.622
192.524	0.767	0.622
192.560	0.767	0.623
192.592	0.768	0.625
192.624	0.767	0.623
192.660	0.766	0.619
192.692	0.768	0.619
192.724	0.769	0.621
192.760	0.769	0.623
192.792	0.769	0.619
192.824	0.770	0.621
192.860	0.771	0.622
192.892	0.771	0.622
192.924	0.771	0.624
192.960	0.772	0.623
192.992	0.772	0.621
193.024	0.772	0.618
193.060	0.774	0.619
193.092	0.774	0.620
193.124	0.774	0.623
193.160	0.775	0.622
193.192	0.774	0.616
193.224	0.774	0.612
193.260	0.774	0.613
193.292	0.775	0.610
193.324	0.774	0.612
193.360	0.774	0.609
193.392	0.775	0.608
193.424	0.776	0.606
193.460	0.776	0.605
193.492	0.776	0.603
193.524	0.776	0.603
193.560	0.777	0.602
193.592	0.777	0.602
193.624	0.778	0.601
193.660	0.778	0.602
193.692	0.777	0.602
193.724	0.777	0.600
193.760	0.777	0.603
193.792	0.777	0.601
193.824	0.775	0.601
193.860	0.775	0.600
193.892	0.777	0.599
193.924	0.672	0.568
193.960	0.636	0.561
193.992	0.635	0.563
194.024	0.635	0.560
194.060	0.634	0.562
194.092	0.633	0.561
194.124	0.635	0.564
194.160	0.637	0.565
194.192	0.636	0.565
194.224	0.638	0.562
194.260	0.637	0.563
194.292	0.638	0.560
194.324	0.637	0.562
194.360	0.503	0.543
194.392	0.477	0.550
194.424	0.476	0.547
194.460	0.477	0.549
194.492	0.477	0.547
194.524	0.477	0.546
194.560	0.476	0.549
194.592	0.477	0.549
194.624	0.478	0.551
194.660	0.478	0.551
194.692	0.477	0.552
194.724	0.479	0.547
194.760	0.479	0.548
194.792	0.480	0.544
194.824	0.479	0.547
194.860	0.477	0.547
194.892	0.478	0.545
194.924	0.478	0.543
194.960	0.478	0.543
194.992	0.476	0.545
195.024	0.473	0.547
195.060	0.473	0.549
195.092	0.469	0.550
195.124	0.467	0.553
195.160	0.467	0.557
195.192	0.468	0.560
195.224	0.465	0.564
195.260	0.462	0.563
195.292	0.464	0.565
195.324	0.465	0.563
195.360	0.462	0.563
195.392	0.463	0.566
195.424	0.465	0.563
195.460	0.465	0.567
195.492	0.464	0.562
195.524	0.465	0.565
195.560	0.466	0.565
195.592	0.466	0.566
195.624	0.466	0.565
195.660	0.467	0.565
195.692	0.467	0.564
195.724	0.465	0.567
195.760	0.465	0.563
195.792	0.466	0.563
195.824	0.463	0.561
195.860	0.464	0.562
195.892	0.463	0.557
195.924	0.465	0.558
195.960	0.464	0.557
195.992	0.463	0.557
196.024	0.462	0.559
196.060	0.463	0.557
196.092	0.464	0.558
196.124	0.465	0.554
196.160	0.465	0.554
196.192	0.465	0.555
196.224	0.465	0.556
196.260	0.465	0.557
196.292	0.465	0.558
196.324	0.466	0.559
196.360	0.467	0.560
196.392	0.465	0.566
196.424	0.465	0.569
196.460	0.464	0.563
196.492	0.465	0.562
196.524	0.466	0.560
196.560	0.466	0.561
196.592	0.468	0.561
196.624	0.486	0.531
196.824	0.738	0.536
196.860	0.730	0.534
196.892	0.724	0.532
196.924	0.722	0.533
196.960	0.720	0.530
196.992	0.718	0.529
197.024	0.715	0.522
197.060	0.713	0.523
197.092	0.712	0.519
197.124	0.711	0.516
197.160	0.709	0.511
197.192	0.707	0.511
197.224	0.705	0.509
197.260	0.701	0.506
197.292	0.702	0.508
197.324	0.701	0.508
197.360	0.702	0.509
197.392	0.701	0.510
197.424	0.701	0.507
197.460	0.702	0.504
197.492	0.701	0.502
197.524	0.702	0.505
197.560	0.701	0.500
197.592	0.702	0.501
197.624	0.703	0.501
197.660	0.704	0.500
197.692	0.706	0.503
197.724	0.706	0.505
197.760	0.706	0.502
197.792	0.705	0.504
197.824	0.707	0.502
197.860	0.707	0.503
197.892	0.707	0.502
197.924	0.708	0.502
197.960	0.708	0.502
197.992	0.708	0.501
198.024	0.708	0.502
198.060	0.708	0.503
198.092	0.709	0.502
198.124	0.709	0.501
198.160	0.709	0.502
198.192	0.710	0.502
198.224	0.711	0.500
198.260	0.712	0.498
198.292	0.713	0.499
198.324	0.714	0.499
198.360	0.715	0.498
198.392	0.714	0.504
198.424	0.716	0.504
198.460	0.713	0.504
198.492	0.713	0.502
198.524	0.715	0.503
198.560	0.715	0.499
198.592	0.714	0.502
198.624	0.715	0.502
198.660	0.714	0.504
198.692	0.715	0.506
198.724	0.716	0.505
198.760	0.717	0.504
198.792	0.718	0.506
198.824	0.718	0.504
198.860	0.719	0.507
198.892	0.719	0.505
198.924	0.720	0.503
198.960	0.718	0.506
198.992	0.591	0.484
199.024	0.497	0.500
199.060	0.498	0.494
199.092	0.496	0.501
199.124	0.495	0.504
199.360	0.526	0.560
199.424	0.519	0.550
199.460	0.515	0.546
199.492	0.512	0.542
199.524	0.512	0.542
199.560	0.511	0.541
199.592	0.511	0.539
199.624	0.509	0.540
199.660	0.509	0.537
199.692	0.507	0.537
199.724	0.546	0.512
199.824	0.740	0.502
199.860	0.742	0.503
199.892	0.741	0.507
199.924	0.740	0.508
199.960	0.741	0.506
199.992	0.741	0.507
200.024	0.741	0.506
200.060	0.741	0.506
200.092	0.741	0.506
200.124	0.597	0.467
200.160	0.488	0.464
200.224	0.487	0.465
200.260	0.485	0.469
200.292	0.484	0.469
200.324	0.485	0.473
200.360	0.485	0.475
200.392	0.484	0.475
200.424	0.485	0.475
200.460	0.484	0.474
200.492	0.484	0.474
200.524	0.484	0.475
200.560	0.484	0.473
200.592	0.484	0.474
200.624	0.484	0.471
200.660	0.484	0.469
200.692	0.485	0.473
200.724	0.485	0.472
200.760	0.485	0.476
200.792	0.487	0.471
200.824	0.489	0.475
200.860	0.494	0.476
200.892	0.519	0.471
201.124	0.538	0.487
201.160	0.531	0.488
201.192	0.526	0.484
201.224	0.522	0.481
201.260	0.519	0.482
201.292	0.518	0.479
201.324	0.515	0.477
201.360	0.513	0.471
201.392	0.485	0.456
201.424	0.485	0.443
201.460	0.485	0.445
201.492	0.484	0.443
201.524	0.486	0.436
201.560	0.483	0.438
201.592	0.485	0.438
201.624	0.484	0.439
201.660	0.484	0.436
201.692	0.485	0.438
201.724	0.484	0.436
201.760	0.483	0.437
201.792	0.483	0.432
201.824	0.484	0.435
201.860	0.484	0.435
201.892	0.483	0.431
201.924	0.483	0.433
201.960	0.484	0.431
201.992	0.484	0.432
202.024	0.483	0.432
202.060	0.484	0.433
202.092	0.483	0.435
202.124	0.486	0.435
202.160	0.487	0.436
202.192	0.486	0.435
202.224	0.486	0.436
202.260	0.486	0.440
202.292	0.488	0.434
202.324	0.487	0.437
202.360	0.488	0.436
202.392	0.489	0.436
202.424	0.490	0.437
202.460	0.490	0.437
202.492	0.489	0.439
202.524	0.491	0.432
202.560	0.489	0.432
202.592	0.489	0.436
202.624	0.489	0.435
202.660	0.490	0.435
202.692	0.490	0.435
202.724	0.491	0.432
202.760	0.493	0.433
202.792	0.492	0.435
202.824	0.492	0.435
202.860	0.492	0.430
202.892	0.493	0.433
202.924	0.517	0.424
203.124	0.740	0.456
203.160	0.734	0.452
203.192	0.732	0.450
203.224	0.729	0.450
203.260	0.728	0.446
203.292	0.726	0.447
203.324	0.726	0.448
219.724	0.995	0.048
220.156	0.701	-0.325
220.192	0.712	-0.303
220.224	0.664	-0.302
220.492	0.591	0.010
220.524	0.642	0.010
220.556	0.648	0.004
223.156	0.451	-0.214
223.192	0.446	-0.176
223.224	0.441	-0.157
223.356	0.448	-0.033
223.392	0.454	0.004
223.424	0.468	0.030
223.456	0.472	0.073
223.492	0.469	0.106
223.524	0.471	0.132
226.792	0.639	-0.166
226.824	0.613	-0.172
226.956	0.558	0.047
226.992	0.573	0.030
227.024	0.582	0.067
227.092	0.590	0.203
227.124	0.584	0.232
227.156	0.576	0.258
227.224	0.578	0.289
227.256	0.576	0.302
227.292	0.584	0.321
227.324	0.612	0.322
227.592	0.519	0.389
227.656	0.515	0.422
227.692	0.514	0.450
229.892	0.323	0.423
236.294	0.511	0.292
241.156	0.484	0.539
241.392	0.475	0.459
241.424	0.466	0.445
241.456	0.454	0.428
241.492	0.454	0.395
241.524	0.435	0.419
241.556	0.445	0.390
241.592	0.452	0.385
241.624	0.456	0.387
241.656	0.461	0.383
241.692	0.469	0.385
241.724	0.473	0.400
241.756	0.473	0.388
241.792	0.468	0.381
241.856	0.459	0.393
241.892	0.460	0.389
241.924	0.458	0.414
241.956	0.456	0.415
241.992	0.454	0.431
242.024	0.446	0.457
242.056	0.443	0.471
242.092	0.438	0.496
245.556	0.538	-0.024
245.588	0.491	0.036
245.624	0.475	0.081
245.688	0.452	0.248
246.388	0.424	0.620
246.456	0.439	0.594
246.488	0.445	0.594
246.524	0.448	0.578
246.556	0.456	0.582
246.588	0.464	0.596
246.624	0.468	0.575
246.656	0.486	0.567
246.688	0.496	0.553
246.724	0.500	0.515
246.956	0.599	0.430
247.024	0.601	0.427
