time	x_norm	y_norm
162.692	0.695	0.486
162.724	0.694	0.485
162.756	0.694	0.486
162.792	0.693	0.483
162.824	0.722	0.474
162.856	0.719	0.472
162.892	0.716	0.476
162.924	0.714	0.478
162.956	0.716	0.476
162.992	0.716	0.478
163.024	0.712	0.480
163.056	0.713	0.481
163.092	0.714	0.480
163.124	0.714	0.479
163.156	0.712	0.480
163.224	0.695	0.469
163.256	0.694	0.470
163.292	0.694	0.464
163.324	0.693	0.466
163.356	0.694	0.467
163.392	0.693	0.470
163.424	0.692	0.473
163.456	0.692	0.470
163.492	0.443	0.504
163.524	0.412	0.504
163.556	0.412	0.502
163.592	0.414	0.507
163.624	0.415	0.508
163.656	0.414	0.507
163.692	0.415	0.504
163.724	0.415	0.503
163.756	0.414	0.507
163.792	0.414	0.506
163.824	0.415	0.507
163.856	0.415	0.506
163.892	0.406	0.503
163.924	0.223	0.362
163.956	0.201	0.329
163.992	0.202	0.329
164.024	0.203	0.331
164.056	0.204	0.334
164.092	0.205	0.334
164.124	0.206	0.333
164.156	0.205	0.330
164.192	0.204	0.330
164.256	-0.015	-0.009
164.356	-0.000	-0.031
164.392	0.001	-0.028
164.424	0.001	-0.029
164.456	0.004	-0.031
164.492	0.007	-0.033
164.524	0.009	-0.032
164.592	0.377	0.268
164.624	0.610	0.453
164.656	0.615	0.451
164.692	0.618	0.456
164.724	0.618	0.458
164.756	0.619	0.456
164.792	0.620	0.458
164.824	0.621	0.460
164.856	0.620	0.461
164.892	0.620	0.462
164.924	0.679	0.543
164.956	0.682	0.545
164.992	0.685	0.548
165.024	0.687	0.548
165.056	0.688	0.550
165.092	0.687	0.547
165.124	0.687	0.544
165.156	0.689	0.540
165.192	0.689	0.545
165.224	0.688	0.545
165.256	0.688	0.540
165.292	0.690	0.541
165.324	0.715	0.513
165.356	0.716	0.513
165.392	0.717	0.515
165.424	0.719	0.517
165.456	0.718	0.518
165.492	0.717	0.515
165.524	0.718	0.521
165.556	0.718	0.522
165.592	0.717	0.522
165.624	0.715	0.512
165.656	0.718	0.506
165.692	0.719	0.502
165.724	0.721	0.501
165.756	0.721	0.500
165.792	0.721	0.499
165.824	0.722	0.498
165.856	0.702	0.493
165.892	0.705	0.488
165.924	0.707	0.490
165.956	0.706	0.490
165.992	0.709	0.491
166.024	0.709	0.493
166.056	0.710	0.496
166.092	0.709	0.499
166.124	0.709	0.499
166.156	0.712	0.479
166.192	0.710	0.472
166.224	0.710	0.468
166.256	0.711	0.469
166.292	0.750	0.447
166.456	0.748	0.566
166.492	0.744	0.566
166.524	0.738	0.555
166.556	0.732	0.545
166.592	0.725	0.537
166.624	0.722	0.533
166.656	0.719	0.530
166.692	0.718	0.529
166.724	0.717	0.530
166.756	0.716	0.528
166.792	0.670	0.535
166.824	0.424	0.523
166.856	0.421	0.525
166.892	0.419	0.525
166.924	0.419	0.526
166.956	0.420	0.526
166.992	0.419	0.529
167.024	0.419	0.530
167.056	0.419	0.526
167.092	0.419	0.526
167.124	0.419	0.530
167.156	0.418	0.528
167.192	0.416	0.525
167.224	0.417	0.523
167.256	0.417	0.528
167.292	0.419	0.525
167.324	0.417	0.529
167.392	0.710	0.517
167.424	0.711	0.515
167.456	0.709	0.514
167.492	0.708	0.512
167.524	0.707	0.511
167.556	0.707	0.507
167.592	0.706	0.507
167.624	0.707	0.503
167.656	0.707	0.504
167.692	0.708	0.503
167.724	0.710	0.504
167.756	0.705	0.500
167.792	0.653	0.478
167.824	0.653	0.478
167.856	0.655	0.482
167.892	0.654	0.483
167.924	0.655	0.480
167.956	0.656	0.484
167.992	0.655	0.480
168.024	0.655	0.480
168.092	0.385	0.512
168.124	0.382	0.512
168.156	0.382	0.514
168.192	0.380	0.513
168.224	0.381	0.514
168.256	0.382	0.514
168.292	0.383	0.517
168.324	0.382	0.513
168.356	0.384	0.510
168.392	0.582	0.506
168.424	0.691	0.499
168.456	0.694	0.500
168.492	0.694	0.501
168.524	0.695	0.503
168.556	0.695	0.502
168.592	0.695	0.500
168.624	0.694	0.504
168.656	0.693	0.501
168.692	0.615	0.488
168.724	0.425	0.476
168.756	0.410	0.487
168.792	0.407	0.491
168.824	0.409	0.492
168.856	0.408	0.493
168.892	0.409	0.492
168.924	0.410	0.495
168.956	0.410	0.492
168.992	0.409	0.493
169.024	0.409	0.495
169.056	0.408	0.498
169.092	0.407	0.499
169.124	0.408	0.500
169.156	0.407	0.498
169.192	0.408	0.498
169.224	0.408	0.500
169.256	0.407	0.497
169.292	0.408	0.499
169.324	0.406	0.499
169.356	0.408	0.502
169.392	0.409	0.505
169.424	0.408	0.507
169.456	0.409	0.507
169.492	0.411	0.503
169.524	0.410	0.508
169.556	0.410	0.507
169.592	0.408	0.508
169.624	0.371	0.514
169.656	0.380	0.515
169.692	0.379	0.520
169.724	0.379	0.519
169.756	0.380	0.517
169.792	0.381	0.516
169.824	0.381	0.518
169.856	0.381	0.515
169.892	0.382	0.516
169.924	0.381	0.516
169.956	0.470	0.506
169.992	0.628	0.503
170.024	0.629	0.499
170.056	0.631	0.500
170.092	0.631	0.500
170.124	0.631	0.502
170.156	0.630	0.500
170.192	0.629	0.501
170.224	0.632	0.502
170.256	0.631	0.505
170.292	0.630	0.509
170.324	0.630	0.509
170.356	0.630	0.510
170.392	0.630	0.510
170.424	0.630	0.512
170.456	0.630	0.513
170.492	0.631	0.511
170.524	0.620	0.503
170.556	0.594	0.495
170.592	0.591	0.493
170.624	0.593	0.493
170.656	0.597	0.495
170.692	0.655	0.473
170.824	0.518	0.568
170.856	0.511	0.563
170.892	0.504	0.554
170.924	0.497	0.545
170.956	0.491	0.538
170.992	0.486	0.535
171.024	0.483	0.535
171.056	0.483	0.532
171.092	0.481	0.528
171.124	0.480	0.530
171.156	0.479	0.528
171.192	0.477	0.530
171.224	0.552	0.513
171.256	0.626	0.493
171.292	0.627	0.489
171.324	0.628	0.494
171.356	0.629	0.498
171.392	0.630	0.495
171.424	0.629	0.495
171.456	0.630	0.494
171.492	0.628	0.495
171.524	0.628	0.497
171.556	0.629	0.498
171.592	0.629	0.498
171.624	0.433	0.520
171.692	0.424	0.525
171.724	0.425	0.526
171.756	0.424	0.530
171.792	0.424	0.530
171.824	0.424	0.535
171.856	0.426	0.535
171.892	0.424	0.534
171.924	0.422	0.535
171.956	0.425	0.534
171.992	0.425	0.530
172.024	0.423	0.533
172.056	0.424	0.529
172.092	0.422	0.525
172.124	0.424	0.526
172.156	0.423	0.525
172.192	0.423	0.527
172.224	0.422	0.524
172.256	0.383	0.501
172.292	0.380	0.496
172.324	0.381	0.498
172.356	0.381	0.502
172.392	0.383	0.501
172.424	0.384	0.501
172.456	0.386	0.504
172.492	0.387	0.503
172.524	0.387	0.503
172.556	0.389	0.505
172.592	0.390	0.503
172.624	0.387	0.501
172.656	0.387	0.501
172.692	0.388	0.504
172.724	0.630	0.498
172.756	0.675	0.507
172.792	0.673	0.509
172.824	0.671	0.508
172.856	0.671	0.510
172.892	0.671	0.512
172.924	0.671	0.516
172.956	0.671	0.521
172.992	0.706	0.511
173.024	0.859	0.515
173.192	0.760	0.540
173.224	0.755	0.537
173.256	0.750	0.531
173.292	0.745	0.521
173.324	0.737	0.512
173.356	0.731	0.508
173.392	0.726	0.501
173.424	0.725	0.499
173.456	0.724	0.498
173.492	0.722	0.497
173.524	0.722	0.497
173.556	0.721	0.497
173.592	0.720	0.497
173.624	0.710	0.498
173.656	0.435	0.503
173.692	0.429	0.511
173.724	0.428	0.515
173.756	0.427	0.516
173.792	0.428	0.516
173.824	0.430	0.519
173.856	0.430	0.513
173.892	0.424	0.247
173.924	0.444	0.138
173.956	0.450	0.133
173.992	0.454	0.131
174.024	0.457	0.131
174.056	0.460	0.130
174.092	0.460	0.132
174.124	0.462	0.133
174.156	0.533	0.235
174.192	0.692	0.430
174.224	0.722	0.482
174.292	0.722	0.482
174.324	0.725	0.484
174.356	0.725	0.491
174.392	0.724	0.492
174.424	0.933	0.241
174.456	1.000	-0.019
174.492	1.012	-0.019
174.524	1.015	-0.021
174.556	1.019	-0.019
174.592	1.022	-0.017
174.624	1.022	-0.016
174.656	1.023	-0.016
174.692	1.023	-0.018
174.724	1.023	-0.016
174.792	0.934	0.194
174.992	0.565	0.586
175.056	0.549	0.565
175.092	0.542	0.558
175.124	0.537	0.553
175.156	0.533	0.550
175.192	0.538	0.544
175.224	0.728	0.509
175.292	0.735	0.508
175.324	0.734	0.511
175.356	0.732	0.511
175.392	0.731	0.510
175.424	0.730	0.514
175.456	0.727	0.515
175.492	0.726	0.513
175.524	0.730	0.509
175.556	0.727	0.510
175.592	0.464	0.524
175.624	0.412	0.524
175.656	0.411	0.523
175.692	0.411	0.524
175.724	0.412	0.528
175.756	0.411	0.531
175.792	0.409	0.530
175.824	0.409	0.530
175.856	0.408	0.528
175.892	0.406	0.527
175.924	0.405	0.525
175.956	0.406	0.529
175.992	0.407	0.530
176.024	0.409	0.532
176.056	0.409	0.532
176.092	0.410	0.531
176.124	0.410	0.532
176.156	0.408	0.527
176.192	0.410	0.527
176.224	0.410	0.529
176.256	0.410	0.526
176.292	0.411	0.523
176.324	0.410	0.521
176.356	0.410	0.521
176.392	0.409	0.517
176.424	0.409	0.523
176.456	0.408	0.520
176.524	0.683	0.515
176.556	0.687	0.518
176.592	0.687	0.515
176.624	0.687	0.519
176.656	0.687	0.520
176.692	0.687	0.520
176.724	0.688	0.524
176.756	0.688	0.525
176.792	0.688	0.525
176.824	0.687	0.524
176.856	0.688	0.525
176.892	0.687	0.526
176.924	0.687	0.526
176.956	0.687	0.527
176.992	0.686	0.526
177.024	0.687	0.529
177.056	0.685	0.528
177.092	0.687	0.526
177.124	0.687	0.529
177.156	0.686	0.531
177.192	0.687	0.533
177.224	0.686	0.530
177.256	0.687	0.527
177.292	0.686	0.529
177.324	0.686	0.528
177.356	0.685	0.529
177.392	0.487	0.519
177.424	0.424	0.509
177.456	0.425	0.509
177.492	0.425	0.509
177.524	0.425	0.508
177.556	0.425	0.510
177.592	0.426	0.509
177.624	0.424	0.513
177.656	0.424	0.511
177.692	0.422	0.509
177.724	0.421	0.508
177.756	0.421	0.508
177.792	0.420	0.510
177.824	0.419	0.509
177.856	0.419	0.512
177.892	0.418	0.507
177.924	0.420	0.511
177.956	0.418	0.513
177.992	0.417	0.511
178.024	0.418	0.509
178.056	0.420	0.509
178.092	0.420	0.506
178.124	0.421	0.508
178.156	0.423	0.507
178.192	0.649	0.490
178.224	0.653	0.493
178.256	0.656	0.495
178.292	0.659	0.496
178.324	0.661	0.500
178.356	0.661	0.501
178.392	0.661	0.503
178.424	0.661	0.503
178.456	0.660	0.505
178.492	0.453	0.523
178.524	0.409	0.516
178.592	0.408	0.520
178.624	0.407	0.522
178.656	0.410	0.525
178.692	0.409	0.526
178.724	0.409	0.528
178.756	0.409	0.529
178.792	0.410	0.528
178.824	0.410	0.529
178.856	0.409	0.529
178.892	0.410	0.527
178.924	0.410	0.524
178.956	0.410	0.525
178.992	0.411	0.524
179.024	0.410	0.520
179.056	0.411	0.523
179.092	0.413	0.516
179.124	0.393	0.519
179.192	0.381	0.526
179.224	0.382	0.524
179.256	0.380	0.525
179.292	0.379	0.524
179.324	0.380	0.519
179.356	0.379	0.518
179.392	0.377	0.518
179.424	0.377	0.516
179.456	0.378	0.517
179.492	0.378	0.518
179.524	0.378	0.517
179.556	0.377	0.517
179.592	0.376	0.518
179.624	0.377	0.515
179.656	0.377	0.515
179.692	0.379	0.513
179.724	0.377	0.512
179.756	0.375	0.507
179.792	0.376	0.509
179.824	0.376	0.512
179.856	0.564	0.497
179.892	0.668	0.487
179.924	0.668	0.488
179.956	0.667	0.492
179.992	0.670	0.493
180.024	0.760	0.468
180.188	0.749	0.541
180.288	0.727	0.535
180.324	0.722	0.526
180.356	0.717	0.524
180.388	0.714	0.519
180.424	0.711	0.517
180.456	0.471	0.539
180.488	0.408	0.539
180.556	0.405	0.542
180.588	0.407	0.541
180.624	0.405	0.550
180.656	0.401	0.548
180.688	0.399	0.548
180.724	0.399	0.546
180.756	0.397	0.547
180.788	0.398	0.548
180.824	0.397	0.551
180.856	0.399	0.551
180.888	0.397	0.548
180.924	0.397	0.553
180.956	0.397	0.553
180.988	0.396	0.551
181.024	0.396	0.552
181.056	0.377	0.521
181.088	0.373	0.520
181.124	0.375	0.521
181.156	0.375	0.526
181.188	0.374	0.524
181.224	0.376	0.524
181.256	0.377	0.519
181.288	0.377	0.524
181.324	0.379	0.518
181.356	0.579	0.499
181.388	0.619	0.500
181.424	0.618	0.502
181.456	0.617	0.501
181.488	0.619	0.502
181.524	0.618	0.499
181.556	0.618	0.502
181.588	0.619	0.504
181.624	0.618	0.506
181.656	0.620	0.503
181.688	0.620	0.504
181.724	0.619	0.506
181.756	0.620	0.504
181.788	0.520	0.542
181.824	0.513	0.546
181.856	0.513	0.547
181.888	0.512	0.547
181.924	0.513	0.548
181.956	0.512	0.544
181.988	0.513	0.549
182.024	0.513	0.546
182.056	0.512	0.546
182.088	0.512	0.550
182.124	0.511	0.547
182.156	0.510	0.547
182.188	0.511	0.542
182.224	0.511	0.540
182.256	0.511	0.542
182.288	0.511	0.542
182.324	0.510	0.541
182.356	0.510	0.545
182.388	0.510	0.543
182.424	0.518	0.533
182.456	0.508	0.530
182.488	0.503	0.533
182.524	0.504	0.534
182.556	0.504	0.532
182.588	0.505	0.533
182.624	0.505	0.533
182.656	0.505	0.535
182.688	0.505	0.533
182.724	0.507	0.535
182.756	0.475	0.533
182.788	0.434	0.524
182.824	0.432	0.525
182.856	0.433	0.527
182.888	0.434	0.530
182.924	0.435	0.530
182.956	0.434	0.532
182.988	0.434	0.533
183.024	0.434	0.536
183.056	0.435	0.538
183.088	0.436	0.539
183.124	0.437	0.538
183.156	0.438	0.535
183.188	0.437	0.539
183.224	0.436	0.538
183.256	0.437	0.537
183.288	0.439	0.535
183.324	0.610	0.523
183.356	0.637	0.526
183.388	0.636	0.524
183.424	0.637	0.522
183.456	0.638	0.523
183.488	0.637	0.521
183.524	0.636	0.522
183.556	0.637	0.521
183.588	0.659	0.513
183.624	0.685	0.498
183.656	0.686	0.501
183.688	0.688	0.499
183.724	0.689	0.498
183.756	0.690	0.501
183.788	0.691	0.499
183.824	0.691	0.500
183.856	0.691	0.497
183.888	0.689	0.485
183.924	0.689	0.481
183.956	0.690	0.480
183.988	0.689	0.480
184.024	0.689	0.483
184.056	0.689	0.480
184.088	0.691	0.480
184.124	0.538	0.514
184.156	0.498	0.516
184.188	0.497	0.514
184.224	0.497	0.515
184.256	0.498	0.514
184.288	0.498	0.519
184.324	0.498	0.520
184.356	0.496	0.519
184.388	0.496	0.524
184.424	0.494	0.521
184.456	0.495	0.520
184.488	0.495	0.520
184.524	0.496	0.522
184.556	0.495	0.521
184.588	0.493	0.522
184.624	0.496	0.520
184.656	0.495	0.520
184.688	0.493	0.514
184.724	0.495	0.518
184.756	0.662	0.508
184.824	0.666	0.511
184.856	0.668	0.513
184.888	0.667	0.517
184.924	0.667	0.515
184.956	0.666	0.516
184.988	0.666	0.513
185.024	0.670	0.508
185.056	0.684	0.487
185.088	0.684	0.487
185.124	0.684	0.485
185.156	0.684	0.484
185.188	0.686	0.488
185.224	0.686	0.486
185.256	0.685	0.489
185.288	0.687	0.488
185.324	0.687	0.488
185.356	0.687	0.492
185.388	0.658	0.496
185.424	0.652	0.495
185.456	0.650	0.496
185.488	0.651	0.499
185.524	0.650	0.502
185.556	0.651	0.500
185.588	0.651	0.501
185.624	0.651	0.501
185.656	0.652	0.505
185.688	0.540	0.528
185.756	0.526	0.537
185.788	0.528	0.539
185.824	0.527	0.538
185.856	0.528	0.540
185.888	0.528	0.542
185.924	0.529	0.544
185.956	0.529	0.543
185.988	0.651	0.550
186.056	0.665	0.543
186.088	0.667	0.542
186.124	0.667	0.545
186.156	0.666	0.546
186.188	0.666	0.545
186.224	0.667	0.548
186.256	0.667	0.548
186.288	0.666	0.546
186.324	0.665	0.551
186.356	0.665	0.551
186.388	0.666	0.554
186.424	0.664	0.555
186.456	0.554	0.563
186.488	0.550	0.566
186.524	0.547	0.567
186.556	0.546	0.570
186.588	0.549	0.572
186.624	0.547	0.576
186.656	0.548	0.575
186.688	0.550	0.571
186.724	0.549	0.575
186.756	0.550	0.572
186.788	0.551	0.576
186.824	0.551	0.576
186.856	0.554	0.574
186.888	0.629	0.555
186.956	0.630	0.558
186.988	0.630	0.561
187.024	0.630	0.564
187.056	0.630	0.562
187.088	0.632	0.564
187.124	0.631	0.567
187.156	0.632	0.570
187.188	0.630	0.570
187.224	0.632	0.569
187.256	0.672	0.562
187.288	0.674	0.559
187.324	0.674	0.564
187.356	0.674	0.563
187.388	0.676	0.563
187.424	0.676	0.565
187.456	0.676	0.563
187.488	0.675	0.564
187.524	0.678	0.563
187.556	0.678	0.566
187.588	0.677	0.549
187.624	0.676	0.529
187.656	0.678	0.522
187.688	0.679	0.522
187.724	0.678	0.521
187.756	0.680	0.518
187.788	0.680	0.518
187.824	0.682	0.520
187.856	0.563	0.538
187.888	0.485	0.542
187.924	0.485	0.542
187.956	0.486	0.546
187.988	0.486	0.540
188.024	0.485	0.545
188.056	0.485	0.544
188.088	0.487	0.543
188.124	0.485	0.544
188.156	0.486	0.542
188.188	0.484	0.543
188.224	0.485	0.545
188.256	0.484	0.546
188.288	0.483	0.544
188.324	0.481	0.546
188.356	0.482	0.547
188.388	0.520	0.543
188.424	0.648	0.548
188.456	0.650	0.553
188.488	0.650	0.553
188.524	0.649	0.554
188.556	0.652	0.558
188.588	0.651	0.557
188.624	0.651	0.557
188.656	0.651	0.560
188.688	0.652	0.560
188.756	0.666	0.531
188.788	0.666	0.529
188.824	0.667	0.524
188.856	0.667	0.523
188.888	0.668	0.522
188.924	0.522	0.515
188.956	0.482	0.510
188.988	0.482	0.512
189.024	0.482	0.518
189.056	0.483	0.517
189.088	0.483	0.520
189.124	0.484	0.516
189.156	0.483	0.519
189.188	0.482	0.518
189.224	0.482	0.517
189.256	0.480	0.520
189.288	0.481	0.521
189.324	0.481	0.522
189.356	0.481	0.521
189.388	0.481	0.521
189.424	0.483	0.521
189.456	0.485	0.521
189.488	0.484	0.518
189.524	0.483	0.519
189.556	0.485	0.517
189.588	0.487	0.518
189.624	0.487	0.514
189.656	0.487	0.514
189.688	0.488	0.513
189.724	0.488	0.510
189.756	0.488	0.510
189.788	0.489	0.509
189.824	0.498	0.507
189.856	0.652	0.515
189.888	0.654	0.514
189.924	0.658	0.520
189.956	0.657	0.518
189.988	0.656	0.518
190.024	0.656	0.516
190.056	0.656	0.516
190.088	0.657	0.515
190.124	0.656	0.514
190.156	0.656	0.513
190.188	0.657	0.509
190.224	0.657	0.511
190.256	0.657	0.510
190.288	0.657	0.513
190.324	0.655	0.514
190.356	0.654	0.515
190.388	0.655	0.516
190.424	0.656	0.515
190.456	0.657	0.514
190.488	0.655	0.514
190.524	0.656	0.516
190.556	0.656	0.512
190.588	0.656	0.514
190.624	0.655	0.517
190.656	0.653	0.515
190.688	0.653	0.515
190.724	0.653	0.511
190.756	0.652	0.513
190.788	0.652	0.512
190.824	0.449	0.520
190.856	0.424	0.519
190.888	0.424	0.521
190.924	0.426	0.526
190.956	0.426	0.529
190.988	0.429	0.526
191.024	0.428	0.525
191.056	0.428	0.527
191.088	0.428	0.525
191.156	0.348	0.473
191.188	0.348	0.468
191.224	0.350	0.469
191.256	0.348	0.467
191.288	0.348	0.468
191.324	0.346	0.469
191.356	0.347	0.466
191.388	0.348	0.469
191.424	0.348	0.469
191.456	0.350	0.469
191.488	0.370	0.464
191.524	0.440	0.468
191.624	0.463	0.540
191.656	0.457	0.533
191.688	0.450	0.523
191.724	0.445	0.517
191.756	0.441	0.509
191.788	0.438	0.508
191.824	0.433	0.501
191.856	0.431	0.498
191.888	0.428	0.499
191.924	0.427	0.498
191.956	0.426	0.498
191.988	0.426	0.496
192.024	0.425	0.498
192.056	0.424	0.498
192.088	0.424	0.499
192.124	0.423	0.502
192.156	0.422	0.503
192.188	0.421	0.505
192.224	0.420	0.501
192.256	0.420	0.505
192.288	0.418	0.501
192.324	0.418	0.502
192.356	0.417	0.501
192.388	0.417	0.497
192.424	0.416	0.497
192.456	0.489	0.501
192.488	0.702	0.519
192.524	0.704	0.517
192.556	0.704	0.519
192.588	0.704	0.520
192.624	0.702	0.519
192.656	0.703	0.520
192.688	0.703	0.518
192.724	0.701	0.517
192.756	0.700	0.517
192.788	0.700	0.518
192.824	0.699	0.519
192.856	0.699	0.519
192.888	0.577	0.514
192.924	0.400	0.505
192.956	0.400	0.505
192.988	0.400	0.507
193.024	0.399	0.512
193.056	0.401	0.508
193.088	0.399	0.511
193.124	0.400	0.510
193.156	0.401	0.507
193.188	0.402	0.507
193.224	0.402	0.507
193.256	0.403	0.506
193.288	0.401	0.506
193.324	0.402	0.503
193.356	0.351	0.508
193.424	0.344	0.506
193.456	0.344	0.504
193.488	0.343	0.507
193.524	0.343	0.508
193.556	0.345	0.507
193.588	0.344	0.510
193.624	0.347	0.509
193.656	0.347	0.513
193.688	0.347	0.516
193.724	0.347	0.513
193.756	0.347	0.511
193.788	0.348	0.511
193.824	0.347	0.513
193.856	0.347	0.512
193.888	0.347	0.511
193.924	0.346	0.509
193.956	0.345	0.514
193.988	0.346	0.511
194.024	0.454	0.502
194.056	0.708	0.482
194.088	0.711	0.486
194.124	0.708	0.487
194.156	0.709	0.489
194.188	0.707	0.489
194.224	0.706	0.494
194.256	0.706	0.494
194.288	0.704	0.497
194.324	0.703	0.501
194.356	0.704	0.499
194.388	0.704	0.503
194.424	0.703	0.501
194.456	0.703	0.503
194.488	0.603	0.495
194.556	0.600	0.496
194.588	0.599	0.500
194.624	0.600	0.498
194.656	0.600	0.503
194.688	0.601	0.501
194.724	0.602	0.500
194.756	0.601	0.499
194.788	0.602	0.499
194.824	0.603	0.502
194.856	0.603	0.501
194.888	0.601	0.500
194.924	0.602	0.502
194.956	0.602	0.502
194.988	0.605	0.510
195.024	0.603	0.508
195.056	0.603	0.510
195.088	0.604	0.507
195.124	0.603	0.509
195.156	0.701	0.517
195.224	0.712	0.516
195.256	0.713	0.517
195.288	0.713	0.514
195.324	0.713	0.515
195.356	0.713	0.515
195.388	0.713	0.515
195.424	0.713	0.513
195.456	0.652	0.506
195.488	0.470	0.511
195.524	0.473	0.512
195.556	0.475	0.516
195.588	0.476	0.516
195.624	0.477	0.519
195.656	0.477	0.520
195.688	0.477	0.519
195.724	0.477	0.515
195.756	0.478	0.516
195.788	0.478	0.518
195.824	0.479	0.518
195.856	0.480	0.519
195.888	0.479	0.519
195.924	0.479	0.519
195.956	0.479	0.519
195.988	0.479	0.517
196.024	0.480	0.513
196.056	0.688	0.508
196.088	0.718	0.511
196.124	0.715	0.511
196.156	0.714	0.513
196.188	0.715	0.511
196.224	0.713	0.512
196.256	0.712	0.510
196.288	0.711	0.514
196.324	0.710	0.510
196.356	0.648	0.501
196.388	0.645	0.502
196.424	0.644	0.504
196.456	0.645	0.508
196.488	0.644	0.507
196.524	0.645	0.512
196.556	0.644	0.504
196.588	0.643	0.509
196.624	0.644	0.509
196.656	0.644	0.511
196.688	0.644	0.511
196.724	0.642	0.508
196.756	0.642	0.510
196.788	0.685	0.515
196.824	0.684	0.512
196.856	0.684	0.515
196.888	0.684	0.516
196.924	0.683	0.514
196.956	0.684	0.516
196.988	0.683	0.517
197.024	0.682	0.514
197.056	0.683	0.517
197.088	0.684	0.518
197.124	0.684	0.520
197.156	0.651	0.520
197.188	0.649	0.516
197.224	0.649	0.517
197.256	0.648	0.517
197.288	0.649	0.517
197.324	0.649	0.515
197.356	0.649	0.514
197.388	0.651	0.516
197.424	0.650	0.515
197.456	0.649	0.516
197.488	0.648	0.517
197.524	0.446	0.531
197.556	0.436	0.536
197.588	0.433	0.539
197.624	0.434	0.543
197.656	0.434	0.546
197.688	0.434	0.544
197.724	0.435	0.542
197.756	0.436	0.543
197.788	0.659	0.529
197.824	0.682	0.528
197.856	0.679	0.528
197.888	0.678	0.531
197.924	0.680	0.535
197.956	0.681	0.534
197.988	0.681	0.538
198.024	0.729	0.509
198.256	0.696	0.602
198.288	0.688	0.592
198.324	0.683	0.583
198.356	0.679	0.577
198.388	0.677	0.570
198.424	0.673	0.563
198.456	0.672	0.568
198.488	0.671	0.569
198.524	0.669	0.568
198.556	0.508	0.576
198.588	0.456	0.569
198.624	0.459	0.565
198.656	0.457	0.568
198.688	0.457	0.574
198.724	0.456	0.576
198.756	0.456	0.577
198.788	0.458	0.578
198.824	0.457	0.579
198.856	0.457	0.576
198.888	0.457	0.575
198.924	0.457	0.577
198.956	0.457	0.578
198.988	0.457	0.576
199.024	0.456	0.575
199.056	0.416	0.507
199.088	0.415	0.502
199.124	0.417	0.501
199.156	0.415	0.500
199.188	0.418	0.499
199.224	0.417	0.494
199.256	0.416	0.496
199.288	0.416	0.498
199.324	0.417	0.491
199.356	0.415	0.493
199.388	0.415	0.489
199.424	0.416	0.488
199.456	0.516	0.512
199.488	0.700	0.532
199.524	0.701	0.534
199.556	0.702	0.534
199.588	0.703	0.533
199.624	0.703	0.536
199.656	0.702	0.537
199.688	0.702	0.542
199.724	0.701	0.543
199.756	0.703	0.543
199.788	0.702	0.541
199.824	0.703	0.541
199.856	0.703	0.543
199.888	0.702	0.540
199.924	0.702	0.540
199.956	0.703	0.539
199.988	0.703	0.542
200.024	0.609	0.421
200.056	0.528	0.202
200.088	0.532	0.202
200.124	0.538	0.206
200.156	0.542	0.212
200.188	0.545	0.211
200.224	0.547	0.211
200.256	0.547	0.214
200.288	0.548	0.216
200.324	0.548	0.217
200.356	0.547	0.217
200.388	0.546	0.218
200.424	0.667	0.452
200.456	0.699	0.540
200.524	0.701	0.544
200.556	0.700	0.551
200.588	0.701	0.552
200.624	0.702	0.550
200.656	0.700	0.553
200.688	0.702	0.557
200.724	0.702	0.552
200.756	0.706	0.551
200.788	0.704	0.548
200.824	0.690	0.592
200.856	0.693	0.594
200.888	0.693	0.593
200.924	0.693	0.593
200.956	0.694	0.592
200.988	0.693	0.591
201.024	0.692	0.592
201.056	0.693	0.589
201.088	0.693	0.586
201.124	0.693	0.584
201.156	0.689	0.586
201.224	0.674	0.603
201.256	0.673	0.607
201.288	0.674	0.611
201.324	0.674	0.613
201.356	0.672	0.612
201.388	0.674	0.612
201.424	0.674	0.612
201.456	0.675	0.613
201.488	0.676	0.615
201.524	0.677	0.612
201.556	0.677	0.614
201.588	0.678	0.611
201.624	0.677	0.610
201.656	0.677	0.605
201.688	0.678	0.608
201.724	0.677	0.605
201.756	0.678	0.605
201.788	0.678	0.605
201.856	0.449	0.564
201.888	0.445	0.559
201.924	0.445	0.561
201.956	0.445	0.562
201.988	0.445	0.565
202.024	0.445	0.562
202.056	0.447	0.563
202.088	0.449	0.567
202.124	0.450	0.568
202.156	0.450	0.572
202.188	0.457	0.568
202.224	0.626	0.547
202.288	0.632	0.551
202.324	0.633	0.552
202.356	0.636	0.554
202.388	0.636	0.553
202.424	0.695	0.540
202.456	0.701	0.534
202.488	0.704	0.535
202.524	0.704	0.536
202.556	0.708	0.535
202.588	0.708	0.540
202.624	0.709	0.540
202.688	0.614	0.550
202.756	0.438	0.566
202.788	0.445	0.569
202.824	0.439	0.568
202.856	0.433	0.559
202.888	0.427	0.551
202.924	0.421	0.549
202.956	0.417	0.550
202.988	0.412	0.550
203.024	0.410	0.547
203.056	0.610	0.545
203.088	0.708	0.533
203.124	0.709	0.531
203.156	0.706	0.533
203.188	0.706	0.533
203.224	0.705	0.532
203.256	0.703	0.536
203.288	0.703	0.539
203.324	0.702	0.538
203.356	0.702	0.536
203.388	0.700	0.539
203.424	0.699	0.538
203.456	0.695	0.538
203.488	0.684	0.528
