time	x_norm	y_norm
121.496	0.572	0.683
121.528	0.572	0.685
121.560	0.573	0.685
121.596	0.573	0.687
121.628	0.573	0.686
121.660	0.573	0.687
121.696	0.572	0.687
121.728	0.574	0.685
121.760	0.572	0.683
121.796	0.573	0.685
121.828	0.573	0.687
121.860	0.573	0.688
121.896	0.572	0.685
121.928	0.572	0.682
121.960	0.573	0.682
121.996	0.573	0.681
122.028	0.572	0.676
122.060	0.571	0.677
122.096	0.573	0.676
122.128	0.572	0.675
122.160	0.571	0.670
122.196	0.572	0.669
122.228	0.571	0.669
122.260	0.571	0.666
122.296	0.571	0.665
122.328	0.571	0.662
122.360	0.571	0.661
122.396	0.572	0.660
122.428	0.572	0.657
122.460	0.572	0.656
122.496	0.578	0.657
122.528	0.581	0.659
122.560	0.581	0.662
122.596	0.580	0.665
122.628	0.582	0.662
122.660	0.583	0.661
122.696	0.584	0.663
122.728	0.585	0.665
122.760	0.585	0.661
122.796	0.583	0.662
122.828	0.583	0.662
122.860	0.582	0.666
122.896	0.581	0.666
122.928	0.582	0.667
122.960	0.581	0.666
122.996	0.579	0.668
123.028	0.580	0.667
123.060	0.581	0.668
123.096	0.581	0.669
123.128	0.581	0.668
123.160	0.580	0.668
123.196	0.582	0.668
123.228	0.581	0.666
123.260	0.519	0.630
123.296	0.321	0.584
123.328	0.320	0.583
123.360	0.319	0.584
123.396	0.318	0.589
123.428	0.318	0.592
123.460	0.319	0.595
123.496	0.319	0.593
123.528	0.317	0.596
123.560	0.317	0.597
123.596	0.318	0.600
123.628	0.319	0.604
123.660	0.318	0.608
123.696	0.317	0.609
123.728	0.319	0.613
123.760	0.321	0.612
123.796	0.319	0.625
123.828	0.316	0.645
123.860	0.316	0.648
123.896	0.315	0.654
123.928	0.315	0.652
123.960	0.315	0.654
123.996	0.315	0.656
124.028	0.315	0.656
124.060	0.315	0.652
124.096	0.315	0.653
124.128	0.314	0.655
124.160	0.314	0.653
124.196	0.314	0.653
124.228	0.315	0.648
124.260	0.305	0.654
124.296	0.300	0.671
124.328	0.299	0.671
124.360	0.297	0.672
124.396	0.297	0.671
124.428	0.296	0.675
124.460	0.296	0.676
124.496	0.296	0.673
124.528	0.296	0.674
124.560	0.297	0.676
124.596	0.295	0.671
124.628	0.295	0.668
124.660	0.294	0.668
124.696	0.295	0.668
124.728	0.295	0.666
124.796	0.308	0.667
124.828	0.306	0.666
124.860	0.307	0.665
124.896	0.306	0.665
124.928	0.304	0.665
124.960	0.304	0.664
124.996	0.304	0.664
125.028	0.305	0.663
125.060	0.305	0.664
125.096	0.323	0.658
125.128	0.321	0.657
125.160	0.321	0.660
125.196	0.321	0.658
125.228	0.320	0.657
125.260	0.319	0.656
125.296	0.320	0.658
125.328	0.319	0.656
125.360	0.320	0.655
125.396	0.321	0.655
125.428	0.323	0.654
125.460	0.321	0.654
125.496	0.322	0.653
125.528	0.321	0.653
125.560	0.321	0.654
125.596	0.321	0.653
125.628	0.323	0.648
125.660	0.321	0.646
125.696	0.322	0.647
125.728	0.323	0.650
125.760	0.323	0.649
125.796	0.321	0.646
125.828	0.322	0.647
125.860	0.320	0.645
125.896	0.322	0.647
125.928	0.321	0.647
125.960	0.322	0.644
125.996	0.322	0.645
126.028	0.321	0.647
126.060	0.321	0.643
126.096	0.320	0.646
126.128	0.319	0.642
126.160	0.319	0.644
126.196	0.318	0.642
126.228	0.317	0.640
126.260	0.315	0.638
126.296	0.315	0.639
126.328	0.313	0.640
126.360	0.313	0.638
126.396	0.312	0.639
126.428	0.313	0.637
126.460	0.312	0.641
126.496	0.311	0.637
126.528	0.311	0.642
126.560	0.311	0.641
126.596	0.310	0.642
126.628	0.310	0.645
126.660	0.312	0.644
126.696	0.312	0.645
126.760	0.295	0.633
126.796	0.293	0.634
126.828	0.292	0.637
126.860	0.290	0.638
126.896	0.291	0.637
126.928	0.290	0.637
126.960	0.290	0.640
126.996	0.291	0.637
127.028	0.292	0.638
127.060	0.292	0.633
127.096	0.292	0.630
127.128	0.290	0.630
127.160	0.291	0.633
127.196	0.290	0.632
127.228	0.288	0.633
127.260	0.286	0.633
127.296	0.286	0.634
127.328	0.288	0.634
127.360	0.287	0.632
127.396	0.288	0.632
127.428	0.289	0.629
127.460	0.289	0.629
127.496	0.289	0.628
127.528	0.289	0.629
127.560	0.316	0.616
127.596	0.345	0.597
127.628	0.346	0.592
127.660	0.345	0.594
127.696	0.346	0.595
127.728	0.346	0.596
127.760	0.347	0.594
127.796	0.345	0.596
127.828	0.345	0.595
127.860	0.344	0.600
127.896	0.345	0.598
127.928	0.344	0.599
127.960	0.345	0.604
127.996	0.345	0.607
128.028	0.343	0.606
128.060	0.282	0.634
128.096	0.280	0.633
128.128	0.278	0.636
128.160	0.280	0.637
128.196	0.280	0.638
128.228	0.280	0.638
128.260	0.281	0.634
128.296	0.281	0.635
128.328	0.280	0.636
128.360	0.281	0.637
128.396	0.280	0.637
128.428	0.280	0.634
128.460	0.280	0.635
128.496	0.279	0.633
128.528	0.279	0.634
128.560	0.278	0.634
128.596	0.279	0.635
128.628	0.279	0.636
128.660	0.281	0.637
128.696	0.280	0.638
128.728	0.280	0.636
128.760	0.281	0.637
128.796	0.282	0.637
128.828	0.281	0.637
128.860	0.279	0.634
128.896	0.281	0.633
128.928	0.282	0.631
128.960	0.282	0.627
128.996	0.281	0.625
129.028	0.281	0.624
129.060	0.281	0.623
129.096	0.506	0.626
129.128	0.555	0.613
129.160	0.556	0.611
129.196	0.556	0.614
129.228	0.554	0.613
129.260	0.554	0.615
129.296	0.553	0.613
129.328	0.554	0.614
129.360	0.552	0.615
129.396	0.552	0.615
129.428	0.552	0.618
129.460	0.551	0.620
129.496	0.552	0.622
129.528	0.554	0.624
129.560	0.553	0.620
129.596	0.554	0.624
129.628	0.553	0.617
129.660	0.555	0.618
129.696	0.553	0.619
129.728	0.553	0.618
129.760	0.552	0.617
129.796	0.551	0.617
129.828	0.551	0.616
129.860	0.551	0.613
129.896	0.550	0.610
129.928	0.552	0.611
129.960	0.552	0.608
129.996	0.553	0.609
130.028	0.551	0.606
130.060	0.551	0.610
130.096	0.552	0.605
130.128	0.551	0.611
130.160	0.552	0.610
130.196	0.414	0.613
130.228	0.305	0.608
130.260	0.302	0.611
130.296	0.300	0.614
130.328	0.300	0.615
130.360	0.300	0.613
130.396	0.300	0.611
130.428	0.300	0.614
130.460	0.301	0.617
130.496	0.301	0.615
130.528	0.302	0.611
130.560	0.302	0.614
130.596	0.301	0.617
130.628	0.291	0.653
130.660	0.292	0.653
130.696	0.291	0.656
130.728	0.291	0.659
130.760	0.290	0.661
130.796	0.291	0.660
130.828	0.290	0.661
130.860	0.291	0.663
130.896	0.291	0.664
130.928	0.290	0.661
130.960	0.289	0.661
130.996	0.289	0.660
131.028	0.288	0.662
131.060	0.288	0.662
131.096	0.288	0.662
131.128	0.288	0.659
131.160	0.287	0.660
131.196	0.549	0.635
131.228	0.606	0.611
131.296	0.606	0.615
131.328	0.605	0.615
131.360	0.604	0.617
131.396	0.604	0.615
131.428	0.605	0.619
131.460	0.605	0.620
131.496	0.604	0.622
131.528	0.603	0.624
131.560	0.603	0.631
131.596	0.606	0.633
131.628	0.606	0.630
131.660	0.606	0.630
131.728	0.601	0.672
131.760	0.600	0.676
131.796	0.599	0.677
131.828	0.601	0.681
131.860	0.602	0.678
131.896	0.602	0.681
131.928	0.604	0.676
131.960	0.603	0.676
131.996	0.601	0.677
132.028	0.601	0.678
132.060	0.594	0.698
132.096	0.590	0.701
132.128	0.591	0.702
132.160	0.589	0.702
132.196	0.588	0.697
132.228	0.588	0.697
132.260	0.590	0.695
132.296	0.589	0.692
132.328	0.588	0.690
132.360	0.588	0.693
132.396	0.588	0.690
132.428	0.588	0.691
132.460	0.588	0.691
132.496	0.587	0.690
132.528	0.586	0.689
132.560	0.586	0.693
132.596	0.587	0.693
132.628	0.588	0.693
132.660	0.587	0.691
132.696	0.588	0.695
132.728	0.588	0.694
132.760	0.588	0.695
132.796	0.588	0.695
132.828	0.587	0.692
132.860	0.587	0.694
132.896	0.587	0.695
132.928	0.585	0.692
132.960	0.586	0.692
132.996	0.585	0.690
133.028	0.538	0.682
133.060	0.538	0.671
133.096	0.539	0.667
133.128	0.538	0.669
133.160	0.537	0.668
133.196	0.537	0.671
133.228	0.538	0.670
133.260	0.536	0.668
133.296	0.537	0.669
133.328	0.575	0.686
133.360	0.573	0.682
133.396	0.573	0.682
133.428	0.571	0.678
133.460	0.571	0.678
133.496	0.570	0.674
133.528	0.570	0.677
133.560	0.572	0.675
133.596	0.573	0.678
133.628	0.573	0.676
133.660	0.573	0.674
133.696	0.574	0.673
133.728	0.574	0.673
133.760	0.575	0.669
133.796	0.574	0.667
133.828	0.573	0.666
133.860	0.575	0.669
133.896	0.574	0.666
133.928	0.575	0.668
133.960	0.575	0.672
133.996	0.577	0.672
134.028	0.576	0.674
134.060	0.575	0.673
134.096	0.601	0.662
134.128	0.600	0.658
134.160	0.596	0.654
134.196	0.596	0.655
134.228	0.595	0.651
134.260	0.593	0.654
134.296	0.591	0.652
134.328	0.591	0.651
134.360	0.590	0.651
134.396	0.588	0.649
134.428	0.588	0.646
134.460	0.589	0.647
134.496	0.588	0.648
134.528	0.589	0.647
134.560	0.589	0.646
134.596	0.588	0.648
134.628	0.587	0.649
134.660	0.589	0.649
134.696	0.589	0.651
134.728	0.589	0.649
134.760	0.588	0.648
134.796	0.588	0.654
134.828	0.586	0.651
134.860	0.585	0.651
134.896	0.584	0.654
134.928	0.583	0.655
134.960	0.584	0.654
134.996	0.584	0.653
135.028	0.583	0.654
135.060	0.563	0.665
135.096	0.565	0.658
135.128	0.565	0.662
135.160	0.565	0.662
135.196	0.564	0.660
135.228	0.565	0.661
135.260	0.566	0.662
135.296	0.564	0.663
135.328	0.565	0.661
135.360	0.565	0.662
135.396	0.566	0.660
135.428	0.565	0.660
135.460	0.566	0.662
135.496	0.568	0.658
135.528	0.570	0.659
135.560	0.570	0.661
135.596	0.569	0.659
135.628	0.571	0.662
135.660	0.570	0.659
135.696	0.569	0.659
135.728	0.569	0.658
135.760	0.571	0.662
135.796	0.570	0.664
135.828	0.572	0.667
135.860	0.570	0.668
135.896	0.570	0.666
135.928	0.570	0.665
135.960	0.571	0.669
135.996	0.592	0.665
136.028	0.591	0.666
136.060	0.591	0.667
136.096	0.591	0.663
136.128	0.592	0.668
136.160	0.592	0.668
136.196	0.593	0.667
136.228	0.592	0.665
136.260	0.594	0.668
136.296	0.594	0.666
136.328	0.593	0.668
136.360	0.594	0.668
136.396	0.594	0.667
136.428	0.594	0.671
136.460	0.593	0.672
136.496	0.593	0.673
136.528	0.594	0.676
136.560	0.595	0.676
136.596	0.594	0.674
136.628	0.596	0.676
136.660	0.596	0.679
136.696	0.596	0.678
136.728	0.596	0.682
136.760	0.596	0.683
136.796	0.595	0.681
136.828	0.595	0.685
136.860	0.594	0.685
136.896	0.593	0.684
136.928	0.595	0.684
136.960	0.593	0.685
136.996	0.593	0.685
137.028	0.593	0.684
137.060	0.593	0.682
137.096	0.593	0.682
137.128	0.593	0.682
137.160	0.594	0.682
137.196	0.593	0.681
137.228	0.593	0.684
137.260	0.593	0.682
137.296	0.620	0.686
137.328	0.617	0.688
137.360	0.617	0.688
137.396	0.617	0.690
137.428	0.616	0.689
137.460	0.615	0.688
137.496	0.614	0.692
137.528	0.618	0.693
137.560	0.617	0.689
137.596	0.616	0.691
137.628	0.616	0.692
137.660	0.617	0.692
137.696	0.617	0.693
137.728	0.617	0.693
137.760	0.618	0.690
137.796	0.617	0.692
137.828	0.618	0.692
137.860	0.617	0.692
137.896	0.616	0.690
137.928	0.616	0.694
137.960	0.615	0.691
137.996	0.615	0.690
138.028	0.614	0.692
138.060	0.615	0.690
138.096	0.615	0.689
138.128	0.614	0.687
138.160	0.614	0.691
138.196	0.615	0.685
138.228	0.615	0.686
138.260	0.616	0.682
138.296	0.615	0.682
138.328	0.614	0.683
138.360	0.617	0.675
138.396	0.617	0.674
138.428	0.617	0.671
138.460	0.645	0.656
138.496	0.644	0.648
138.528	0.639	0.651
138.560	0.640	0.653
138.596	0.639	0.655
138.628	0.639	0.658
138.660	0.638	0.661
138.696	0.638	0.659
138.728	0.637	0.663
138.760	0.637	0.663
138.796	0.636	0.661
138.828	0.637	0.662
138.860	0.639	0.662
138.896	0.636	0.663
138.928	0.638	0.662
138.960	0.636	0.663
138.996	0.634	0.662
139.028	0.635	0.664
139.060	0.633	0.663
139.096	0.526	0.635
139.128	0.359	0.598
139.160	0.357	0.595
139.196	0.353	0.599
139.228	0.353	0.605
139.260	0.352	0.609
139.296	0.351	0.609
139.328	0.319	0.580
139.396	0.323	0.579
139.428	0.325	0.584
139.460	0.323	0.587
139.528	0.588	0.630
139.560	0.592	0.632
139.596	0.594	0.639
139.628	0.593	0.641
139.660	0.594	0.644
139.696	0.593	0.647
139.728	0.594	0.651
139.760	0.594	0.650
139.796	0.595	0.649
139.828	0.594	0.650
139.860	0.595	0.648
139.896	0.595	0.645
139.928	0.595	0.648
139.960	0.594	0.647
139.996	0.593	0.649
140.028	0.595	0.649
140.060	0.594	0.648
140.096	0.593	0.647
140.128	0.632	0.639
140.160	0.632	0.633
140.196	0.630	0.630
140.228	0.627	0.629
140.260	0.627	0.628
140.296	0.627	0.627
140.328	0.626	0.626
140.360	0.627	0.628
140.396	0.628	0.629
140.428	0.627	0.626
140.460	0.627	0.625
140.496	0.628	0.628
140.528	0.629	0.625
140.560	0.628	0.627
140.596	0.627	0.627
140.628	0.630	0.627
140.660	0.630	0.628
140.696	0.630	0.624
140.728	0.630	0.631
140.760	0.629	0.630
140.796	0.631	0.629
140.828	0.630	0.633
140.860	0.631	0.630
140.896	0.630	0.633
140.928	0.631	0.634
140.960	0.631	0.631
140.996	0.632	0.626
141.028	0.630	0.629
141.060	0.630	0.629
141.096	0.628	0.629
141.128	0.628	0.631
141.160	0.627	0.631
141.196	0.626	0.627
141.228	0.625	0.624
141.260	0.627	0.623
141.296	0.626	0.619
141.328	0.627	0.616
141.360	0.628	0.614
141.396	0.628	0.617
141.428	0.629	0.618
141.460	0.629	0.616
141.496	0.628	0.617
141.528	0.628	0.621
141.560	0.628	0.620
141.596	0.628	0.621
141.628	0.627	0.620
141.660	0.627	0.618
141.696	0.626	0.621
141.728	0.626	0.622
141.760	0.626	0.622
141.796	0.627	0.622
141.828	0.626	0.624
141.860	0.626	0.625
141.896	0.626	0.625
141.928	0.628	0.626
141.960	0.628	0.625
141.996	0.628	0.626
142.028	0.627	0.629
142.060	0.626	0.627
142.096	0.627	0.629
142.128	0.627	0.629
142.160	0.627	0.626
142.196	0.585	0.618
142.228	0.342	0.595
142.260	0.336	0.597
142.296	0.335	0.599
142.328	0.333	0.601
142.360	0.330	0.603
142.396	0.332	0.607
142.428	0.331	0.607
142.460	0.328	0.610
142.496	0.281	0.608
142.528	0.278	0.608
142.560	0.277	0.610
142.596	0.276	0.611
142.628	0.277	0.617
142.660	0.276	0.618
142.696	0.275	0.619
142.728	0.274	0.621
142.760	0.274	0.621
142.796	0.274	0.618
142.828	0.273	0.621
142.860	0.273	0.618
142.896	0.273	0.618
142.928	0.274	0.621
142.960	0.273	0.623
142.996	0.273	0.619
143.028	0.271	0.618
143.060	0.270	0.617
143.096	0.271	0.616
143.128	0.272	0.615
143.160	0.272	0.615
143.196	0.272	0.614
143.228	0.271	0.614
143.260	0.273	0.615
143.296	0.302	0.607
143.328	0.302	0.604
143.360	0.302	0.606
143.396	0.303	0.608
143.428	0.303	0.609
143.460	0.302	0.607
143.496	0.303	0.607
143.528	0.303	0.612
143.560	0.303	0.610
143.596	0.305	0.611
143.628	0.304	0.611
143.660	0.304	0.611
143.696	0.305	0.613
143.728	0.304	0.615
143.760	0.304	0.610
143.796	0.304	0.614
143.828	0.303	0.615
143.860	0.303	0.613
143.896	0.301	0.614
143.928	0.301	0.612
143.960	0.300	0.611
143.996	0.298	0.609
144.028	0.300	0.610
144.060	0.300	0.612
144.096	0.300	0.607
144.128	0.301	0.605
144.160	0.299	0.607
144.196	0.300	0.606
144.228	0.300	0.607
144.260	0.299	0.606
144.296	0.300	0.604
144.328	0.300	0.605
144.360	0.299	0.604
144.396	0.297	0.605
144.428	0.299	0.604
144.460	0.299	0.605
144.496	0.298	0.606
144.528	0.298	0.606
144.560	0.299	0.606
144.596	0.299	0.605
144.628	0.294	0.603
144.660	0.265	0.594
144.696	0.265	0.592
144.728	0.263	0.592
144.760	0.262	0.590
144.796	0.263	0.591
144.828	0.263	0.593
144.860	0.262	0.593
144.896	0.263	0.592
144.928	0.264	0.590
144.960	0.265	0.591
144.996	0.266	0.591
145.028	0.267	0.588
145.060	0.268	0.589
145.096	0.269	0.590
145.128	0.270	0.592
145.160	0.269	0.592
145.196	0.271	0.588
145.228	0.272	0.590
145.260	0.272	0.590
145.296	0.271	0.587
145.328	0.271	0.587
145.360	0.271	0.585
145.396	0.271	0.588
145.428	0.270	0.589
145.460	0.365	0.597
145.496	0.383	0.600
145.528	0.385	0.599
145.560	0.387	0.598
145.596	0.386	0.599
145.628	0.386	0.602
145.660	0.353	0.556
145.696	0.269	0.556
145.828	0.180	0.672
145.896	0.201	0.658
145.928	0.209	0.652
145.960	0.215	0.647
145.996	0.221	0.641
146.028	0.227	0.637
146.060	0.229	0.634
146.096	0.233	0.634
146.128	0.235	0.630
146.160	0.237	0.629
146.196	0.239	0.630
146.228	0.241	0.629
146.260	0.242	0.627
146.292	0.243	0.626
146.328	0.243	0.625
146.360	0.243	0.624
146.392	0.273	0.580
146.428	0.277	0.571
146.460	0.277	0.570
146.492	0.276	0.572
146.528	0.276	0.570
146.560	0.276	0.567
146.592	0.276	0.568
146.628	0.275	0.570
146.660	0.276	0.566
146.692	0.275	0.566
146.728	0.275	0.566
146.760	0.276	0.567
146.792	0.276	0.568
146.828	0.276	0.565
146.860	0.277	0.569
146.892	0.276	0.567
146.928	0.275	0.570
146.960	0.276	0.566
146.992	0.276	0.568
147.028	0.274	0.569
147.060	0.274	0.569
147.092	0.275	0.570
147.128	0.275	0.568
147.160	0.294	0.611
147.228	0.296	0.633
147.260	0.299	0.637
147.292	0.298	0.642
147.328	0.298	0.639
147.360	0.298	0.635
147.392	0.298	0.631
147.428	0.298	0.634
147.460	0.296	0.632
147.492	0.296	0.630
147.528	0.295	0.627
147.560	0.296	0.625
147.592	0.295	0.622
147.628	0.295	0.622
147.660	0.294	0.620
147.692	0.294	0.619
147.728	0.293	0.619
147.760	0.294	0.615
147.792	0.293	0.616
147.828	0.294	0.618
147.860	0.294	0.620
147.892	0.295	0.616
147.928	0.294	0.623
147.960	0.293	0.622
147.992	0.293	0.622
148.028	0.293	0.624
148.060	0.294	0.624
148.092	0.294	0.625
148.128	0.293	0.623
148.160	0.295	0.627
148.192	0.293	0.626
148.228	0.292	0.627
148.260	0.294	0.630
148.292	0.294	0.629
148.328	0.294	0.627
148.360	0.292	0.629
148.392	0.293	0.627
148.428	0.292	0.628
148.460	0.292	0.625
148.492	0.292	0.624
148.528	0.292	0.621
148.560	0.292	0.622
148.592	0.293	0.620
148.628	0.294	0.622
148.660	0.295	0.620
148.692	0.295	0.619
148.728	0.295	0.618
148.760	0.289	0.617
148.792	0.227	0.647
148.828	0.226	0.645
148.860	0.225	0.645
148.892	0.226	0.646
148.928	0.226	0.649
148.960	0.227	0.647
148.992	0.226	0.650
149.028	0.226	0.650
149.060	0.229	0.652
149.092	0.228	0.649
149.128	0.228	0.650
149.160	0.229	0.651
149.192	0.230	0.651
149.228	0.230	0.650
149.260	0.230	0.649
149.292	0.230	0.650
149.328	0.232	0.650
149.360	0.231	0.648
149.392	0.232	0.652
149.428	0.231	0.649
149.460	0.231	0.648
149.492	0.232	0.651
149.528	0.231	0.648
149.560	0.233	0.651
149.592	0.233	0.650
149.628	0.235	0.646
149.660	0.235	0.647
149.692	0.234	0.646
149.728	0.235	0.647
149.760	0.235	0.644
149.792	0.296	0.632
149.828	0.297	0.625
149.860	0.297	0.624
149.892	0.297	0.621
149.928	0.297	0.622
149.960	0.296	0.626
149.992	0.295	0.623
150.028	0.295	0.627
150.060	0.294	0.625
150.092	0.305	0.626
150.128	0.554	0.604
150.160	0.558	0.608
150.192	0.559	0.607
150.228	0.560	0.607
150.260	0.561	0.613
150.292	0.562	0.615
150.328	0.562	0.616
150.360	0.564	0.616
150.392	0.566	0.619
150.428	0.617	0.633
150.492	0.621	0.635
150.528	0.620	0.638
150.560	0.619	0.641
150.592	0.619	0.639
150.628	0.618	0.640
150.660	0.619	0.640
150.692	0.620	0.640
150.728	0.619	0.640
150.760	0.620	0.638
150.792	0.620	0.639
150.828	0.619	0.640
150.860	0.620	0.640
150.892	0.621	0.642
150.928	0.621	0.645
150.960	0.621	0.640
150.992	0.620	0.644
151.028	0.620	0.643
151.060	0.621	0.644
151.092	0.621	0.640
151.128	0.621	0.637
151.160	0.620	0.639
151.192	0.620	0.636
151.228	0.620	0.638
151.260	0.620	0.637
151.292	0.619	0.642
151.328	0.619	0.641
151.360	0.619	0.640
151.392	0.617	0.638
151.428	0.615	0.637
151.460	0.615	0.637
151.492	0.614	0.634
151.528	0.614	0.632
151.560	0.613	0.635
151.592	0.613	0.636
151.628	0.615	0.636
151.660	0.615	0.638
151.692	0.615	0.636
151.728	0.615	0.634
151.760	0.615	0.634
151.792	0.617	0.634
151.828	0.617	0.632
151.860	0.617	0.628
151.892	0.618	0.630
151.928	0.618	0.626
151.960	0.617	0.626
151.992	0.617	0.628
152.028	0.618	0.627
152.060	0.617	0.626
152.092	0.617	0.624
152.128	0.617	0.624
152.160	0.615	0.622
152.192	0.616	0.625
152.228	0.616	0.621
152.260	0.616	0.620
152.292	0.618	0.621
152.328	0.618	0.620
152.360	0.617	0.619
152.392	0.618	0.623
152.428	0.616	0.621
152.460	0.619	0.620
152.492	0.617	0.618
152.528	0.617	0.616
152.560	0.617	0.615
152.592	0.616	0.612
152.628	0.614	0.613
152.660	0.613	0.615
152.692	0.613	0.611
152.728	0.613	0.609
152.760	0.612	0.612
152.792	0.612	0.612
152.828	0.612	0.611
152.860	0.612	0.611
152.892	0.613	0.612
152.928	0.614	0.614
152.960	0.614	0.614
152.992	0.615	0.611
153.028	0.614	0.614
153.060	0.614	0.612
153.092	0.614	0.613
153.128	0.613	0.614
153.160	0.612	0.615
153.192	0.612	0.613
153.228	0.611	0.613
153.260	0.610	0.612
153.292	0.610	0.610
153.328	0.609	0.613
153.360	0.609	0.609
153.392	0.609	0.609
153.428	0.608	0.610
153.460	0.609	0.612
153.492	0.611	0.614
153.528	0.611	0.613
153.560	0.611	0.615
153.592	0.611	0.619
153.628	0.611	0.616
153.660	0.610	0.621
153.692	0.610	0.621
153.728	0.609	0.627
153.760	0.609	0.626
153.792	0.609	0.625
153.828	0.608	0.626
153.860	0.609	0.623
153.892	0.609	0.622
153.928	0.610	0.620
153.960	0.609	0.621
153.992	0.609	0.623
154.028	0.608	0.617
154.060	0.611	0.621
154.092	0.609	0.621
154.128	0.610	0.622
154.160	0.611	0.622
154.192	0.610	0.622
154.228	0.405	0.613
154.260	0.326	0.597
154.292	0.326	0.596
154.328	0.325	0.596
154.360	0.325	0.599
154.392	0.326	0.600
154.428	0.324	0.600
154.460	0.324	0.601
154.492	0.324	0.606
154.528	0.323	0.609
154.560	0.323	0.610
154.592	0.325	0.612
154.628	0.324	0.613
154.660	0.324	0.615
154.692	0.323	0.617
154.728	0.323	0.620
154.760	0.323	0.621
154.792	0.323	0.622
154.828	0.323	0.624
154.860	0.323	0.625
154.892	0.323	0.624
154.928	0.321	0.626
154.960	0.322	0.625
154.992	0.321	0.625
155.028	0.321	0.623
155.060	0.321	0.624
155.092	0.321	0.626
155.128	0.321	0.627
155.160	0.320	0.627
155.192	0.321	0.627
155.228	0.321	0.628
155.260	0.323	0.627
155.292	0.323	0.629
155.328	0.323	0.633
155.360	0.322	0.633
155.392	0.321	0.634
155.428	0.320	0.634
155.460	0.321	0.633
155.492	0.321	0.634
155.528	0.319	0.635
155.560	0.320	0.636
155.592	0.319	0.634
155.628	0.318	0.631
155.660	0.318	0.632
155.692	0.317	0.632
155.728	0.309	0.637
155.792	0.297	0.666
155.828	0.296	0.667
155.860	0.293	0.664
155.892	0.293	0.665
155.928	0.293	0.664
155.960	0.293	0.665
155.992	0.294	0.664
156.028	0.294	0.665
156.060	0.293	0.666
156.092	0.292	0.662
156.128	0.288	0.614
156.160	0.288	0.613
156.192	0.286	0.613
156.228	0.288	0.591
156.260	0.286	0.580
156.292	0.287	0.581
156.328	0.287	0.578
156.360	0.288	0.580
156.392	0.286	0.580
156.428	0.287	0.577
156.460	0.286	0.579
156.492	0.287	0.579
156.528	0.288	0.583
156.560	0.288	0.581
156.592	0.289	0.582
156.628	0.289	0.588
156.660	0.289	0.585
156.692	0.290	0.587
156.728	0.291	0.586
156.760	0.291	0.590
156.792	0.290	0.594
156.828	0.291	0.592
156.860	0.292	0.597
156.892	0.291	0.598
156.928	0.291	0.599
156.960	0.292	0.598
156.992	0.293	0.601
157.028	0.293	0.599
157.060	0.292	0.601
157.092	0.293	0.601
157.128	0.291	0.600
157.160	0.291	0.602
157.192	0.290	0.595
157.228	0.292	0.598
157.260	0.291	0.597
157.292	0.290	0.598
157.328	0.290	0.597
157.360	0.291	0.596
157.392	0.291	0.598
157.428	0.290	0.595
157.460	0.291	0.592
157.492	0.290	0.592
157.528	0.289	0.592
157.560	0.289	0.595
157.592	0.289	0.592
157.628	0.290	0.591
157.660	0.289	0.591
157.692	0.290	0.588
157.728	0.289	0.593
157.760	0.289	0.587
157.792	0.288	0.588
157.828	0.287	0.586
157.860	0.287	0.580
157.892	0.286	0.576
157.928	0.285	0.581
157.960	0.285	0.579
157.992	0.286	0.579
158.028	0.286	0.578
158.060	0.286	0.579
158.092	0.286	0.577
158.128	0.283	0.578
158.160	0.282	0.580
158.192	0.282	0.579
158.228	0.281	0.577
158.260	0.279	0.576
158.292	0.279	0.573
158.328	0.278	0.572
158.360	0.280	0.573
158.392	0.280	0.568
158.428	0.280	0.569
158.460	0.280	0.568
158.492	0.279	0.568
158.528	0.279	0.568
158.560	0.280	0.567
158.592	0.278	0.567
158.628	0.279	0.565
158.660	0.278	0.569
158.692	0.278	0.570
158.728	0.279	0.570
158.760	0.280	0.572
158.792	0.279	0.570
158.828	0.280	0.572
158.860	0.281	0.570
158.892	0.282	0.568
158.928	0.282	0.567
158.960	0.281	0.564
158.992	0.283	0.568
159.028	0.282	0.568
159.060	0.284	0.567
159.092	0.284	0.571
159.128	0.285	0.573
159.160	0.285	0.573
159.192	0.286	0.573
159.228	0.286	0.572
159.260	0.287	0.572
159.292	0.287	0.574
159.328	0.287	0.574
159.360	0.288	0.574
159.392	0.287	0.575
159.428	0.287	0.573
159.460	0.286	0.576
159.492	0.287	0.576
159.528	0.287	0.575
159.560	0.288	0.575
159.592	0.286	0.576
159.628	0.287	0.571
159.660	0.287	0.571
159.692	0.288	0.572
159.728	0.286	0.572
159.760	0.287	0.571
159.792	0.285	0.569
159.828	0.284	0.570
159.860	0.284	0.569
159.892	0.284	0.566
159.928	0.283	0.564
159.960	0.283	0.564
159.992	0.283	0.561
160.028	0.283	0.561
160.060	0.283	0.559
160.092	0.283	0.559
160.128	0.282	0.559
160.160	0.282	0.558
160.192	0.281	0.558
160.228	0.280	0.561
160.260	0.281	0.559
160.292	0.280	0.558
160.328	0.281	0.558
160.360	0.280	0.558
160.392	0.279	0.557
160.428	0.280	0.556
160.460	0.282	0.556
160.492	0.282	0.556
160.528	0.283	0.555
160.560	0.284	0.554
160.592	0.285	0.556
160.628	0.285	0.556
160.660	0.284	0.555
160.692	0.285	0.554
160.728	0.286	0.553
