time	x_norm	y_norm
124.792	0.663	0.552
124.824	0.664	0.551
124.860	0.665	0.552
124.892	0.665	0.550
124.924	0.665	0.549
124.960	0.665	0.551
124.992	0.665	0.551
125.024	0.664	0.552
125.060	0.538	0.541
125.092	0.537	0.539
125.124	0.535	0.542
125.160	0.535	0.544
125.192	0.535	0.545
125.224	0.535	0.546
125.260	0.535	0.545
125.292	0.535	0.546
125.324	0.535	0.546
125.360	0.536	0.546
125.392	0.536	0.545
125.424	0.537	0.545
125.460	0.537	0.546
125.492	0.536	0.546
125.524	0.536	0.546
125.560	0.535	0.545
125.592	0.535	0.546
125.624	0.535	0.548
125.660	0.534	0.548
125.692	0.533	0.548
125.724	0.534	0.548
125.760	0.534	0.549
125.792	0.534	0.548
125.824	0.491	0.542
125.860	0.453	0.537
125.892	0.450	0.537
125.924	0.448	0.545
125.960	0.448	0.547
125.992	0.450	0.549
126.024	0.449	0.545
126.060	0.449	0.546
126.092	0.419	0.540
126.160	0.405	0.540
126.192	0.402	0.538
126.224	0.401	0.541
126.260	0.399	0.544
126.292	0.399	0.546
126.324	0.400	0.544
126.360	0.459	0.559
126.424	0.452	0.561
126.460	0.451	0.562
126.492	0.450	0.564
126.524	0.450	0.564
126.560	0.449	0.563
126.592	0.449	0.565
126.624	0.449	0.560
126.660	0.448	0.562
126.692	0.448	0.561
126.724	0.449	0.559
126.760	0.449	0.558
126.792	0.451	0.556
126.824	0.449	0.558
126.860	0.451	0.558
126.892	0.453	0.559
126.924	0.518	0.554
126.960	0.516	0.553
126.992	0.516	0.556
127.024	0.516	0.559
127.060	0.517	0.560
127.092	0.519	0.558
127.124	0.519	0.556
127.160	0.591	0.547
127.192	0.703	0.529
127.224	0.704	0.533
127.260	0.705	0.537
127.292	0.706	0.539
127.324	0.705	0.542
127.360	0.705	0.545
127.392	0.706	0.542
127.424	0.705	0.542
127.460	0.706	0.546
127.492	0.706	0.549
127.524	0.707	0.547
127.560	0.707	0.545
127.592	0.706	0.545
127.624	0.706	0.545
127.660	0.706	0.547
127.692	0.706	0.547
127.724	0.705	0.547
127.760	0.704	0.549
127.792	0.706	0.546
127.824	0.706	0.546
127.860	0.707	0.543
127.892	0.707	0.542
127.924	0.708	0.542
127.960	0.528	0.554
127.992	0.417	0.535
128.024	0.415	0.533
128.060	0.415	0.535
128.092	0.415	0.539
128.124	0.415	0.541
128.160	0.414	0.542
128.192	0.414	0.541
128.224	0.412	0.545
128.260	0.414	0.545
128.292	0.413	0.545
128.324	0.414	0.541
128.360	0.414	0.539
128.392	0.415	0.538
128.424	0.415	0.538
128.460	0.415	0.535
128.492	0.417	0.534
128.524	0.416	0.533
128.560	0.417	0.534
128.592	0.419	0.537
128.624	0.466	0.531
128.792	0.530	0.599
128.824	0.526	0.588
128.860	0.524	0.578
128.892	0.522	0.569
128.924	0.522	0.563
128.960	0.520	0.560
128.992	0.520	0.555
129.024	0.520	0.552
129.060	0.520	0.546
129.092	0.519	0.542
129.124	0.518	0.543
129.160	0.515	0.544
129.192	0.515	0.542
129.224	0.512	0.546
129.260	0.510	0.544
129.292	0.464	0.534
129.324	0.464	0.533
129.360	0.465	0.534
129.392	0.465	0.535
129.424	0.466	0.533
129.460	0.466	0.534
129.492	0.466	0.533
129.524	0.466	0.534
129.560	0.438	0.535
129.592	0.440	0.533
129.624	0.440	0.532
129.660	0.442	0.531
129.692	0.442	0.530
129.724	0.442	0.530
129.760	0.442	0.528
129.792	0.443	0.529
129.824	0.444	0.527
129.860	0.445	0.526
129.892	0.446	0.525
129.924	0.445	0.525
129.960	0.446	0.526
129.992	0.446	0.523
130.024	0.450	0.522
130.060	0.451	0.521
130.092	0.451	0.521
130.124	0.451	0.522
130.160	0.450	0.522
130.192	0.452	0.520
130.224	0.452	0.519
130.260	0.451	0.520
130.292	0.452	0.519
130.324	0.452	0.518
130.360	0.453	0.516
130.392	0.453	0.514
130.424	0.453	0.516
130.460	0.454	0.514
130.492	0.460	0.550
130.524	0.459	0.547
130.560	0.458	0.549
130.592	0.458	0.551
130.624	0.456	0.553
130.660	0.456	0.553
130.692	0.456	0.552
130.724	0.455	0.551
130.760	0.455	0.551
130.792	0.456	0.554
130.824	0.463	0.559
130.860	0.534	0.619
130.992	0.467	0.590
131.024	0.466	0.579
131.060	0.463	0.565
131.092	0.460	0.559
131.124	0.458	0.555
131.160	0.458	0.553
131.192	0.457	0.552
131.224	0.457	0.550
131.260	0.457	0.549
131.292	0.456	0.548
131.324	0.455	0.549
131.360	0.454	0.551
131.392	0.452	0.551
131.424	0.450	0.554
131.460	0.449	0.552
131.492	0.449	0.553
131.524	0.448	0.554
131.560	0.448	0.553
131.592	0.447	0.553
131.624	0.447	0.551
131.692	0.643	0.513
131.724	0.700	0.511
131.760	0.706	0.510
131.792	0.707	0.513
131.824	0.708	0.513
131.860	0.708	0.514
131.892	0.709	0.515
131.924	0.709	0.517
131.960	0.710	0.517
131.992	0.710	0.519
132.024	0.708	0.520
132.060	0.708	0.520
132.092	0.707	0.521
132.124	0.706	0.523
132.160	0.706	0.522
132.192	0.705	0.522
132.224	0.705	0.524
132.260	0.705	0.523
132.292	0.705	0.523
132.324	0.705	0.523
132.360	0.705	0.523
132.392	0.704	0.523
132.424	0.528	0.528
132.460	0.439	0.538
132.492	0.438	0.539
132.524	0.437	0.540
132.560	0.436	0.543
132.592	0.436	0.542
132.624	0.435	0.545
132.660	0.434	0.544
132.692	0.436	0.544
132.724	0.435	0.545
132.760	0.435	0.544
132.792	0.435	0.545
132.824	0.435	0.544
132.860	0.441	0.575
132.892	0.443	0.571
132.924	0.443	0.571
132.960	0.441	0.573
132.992	0.442	0.570
133.024	0.442	0.569
133.060	0.442	0.571
133.092	0.442	0.571
133.124	0.442	0.570
133.160	0.441	0.569
133.192	0.442	0.569
133.224	0.441	0.570
133.260	0.446	0.578
133.292	0.448	0.578
133.324	0.448	0.578
133.360	0.448	0.579
133.392	0.449	0.579
133.424	0.449	0.578
133.460	0.450	0.579
133.492	0.451	0.578
133.524	0.452	0.578
133.560	0.452	0.576
133.592	0.454	0.575
133.624	0.454	0.574
133.660	0.494	0.558
133.692	0.514	0.553
133.724	0.516	0.553
133.760	0.517	0.554
133.792	0.517	0.555
133.824	0.517	0.555
133.860	0.517	0.554
133.892	0.517	0.557
133.924	0.518	0.554
133.960	0.518	0.558
133.992	0.517	0.558
134.024	0.517	0.559
134.060	0.516	0.562
134.092	0.517	0.562
134.124	0.517	0.561
134.160	0.517	0.562
134.192	0.576	0.536
134.224	0.706	0.506
134.260	0.705	0.510
134.292	0.704	0.513
134.324	0.704	0.514
134.360	0.705	0.515
134.392	0.705	0.517
134.424	0.705	0.518
134.460	0.705	0.516
134.492	0.704	0.517
134.524	0.704	0.518
134.560	0.704	0.518
134.592	0.704	0.517
134.624	0.704	0.515
134.660	0.706	0.516
134.692	0.706	0.515
134.724	0.705	0.515
134.760	0.706	0.513
134.792	0.706	0.512
134.824	0.706	0.511
134.860	0.701	0.512
134.892	0.423	0.542
134.924	0.399	0.534
134.960	0.401	0.535
134.992	0.401	0.538
135.024	0.402	0.539
135.060	0.401	0.539
135.092	0.402	0.540
135.124	0.402	0.542
135.160	0.402	0.542
135.192	0.412	0.540
135.224	0.434	0.543
135.260	0.435	0.541
135.292	0.436	0.543
135.324	0.437	0.542
135.360	0.446	0.539
135.524	0.505	0.636
135.560	0.500	0.616
135.592	0.496	0.604
135.624	0.493	0.597
135.660	0.492	0.592
135.692	0.492	0.590
135.724	0.451	0.556
135.760	0.453	0.557
135.792	0.454	0.557
135.824	0.453	0.558
135.860	0.451	0.557
135.892	0.450	0.558
135.924	0.447	0.559
135.960	0.443	0.560
135.992	0.447	0.558
136.024	0.627	0.537
136.060	0.666	0.541
136.092	0.670	0.538
136.124	0.671	0.541
136.160	0.671	0.544
136.192	0.672	0.544
136.224	0.671	0.549
136.260	0.672	0.550
136.292	0.672	0.551
136.324	0.672	0.551
136.360	0.672	0.550
136.392	0.672	0.550
136.424	0.672	0.548
136.460	0.528	0.541
136.492	0.523	0.540
136.524	0.521	0.544
136.560	0.522	0.542
136.592	0.522	0.544
136.624	0.522	0.543
136.660	0.522	0.543
136.692	0.525	0.545
136.724	0.534	0.550
136.760	0.536	0.550
136.792	0.535	0.552
136.824	0.535	0.554
136.860	0.535	0.556
136.892	0.535	0.555
136.924	0.535	0.557
136.960	0.535	0.556
136.992	0.535	0.557
137.024	0.534	0.557
137.060	0.534	0.556
137.092	0.535	0.556
137.124	0.534	0.557
137.160	0.534	0.558
137.192	0.535	0.557
137.224	0.535	0.555
137.260	0.538	0.552
137.292	0.563	0.552
137.324	0.564	0.553
137.360	0.564	0.552
137.392	0.565	0.549
137.424	0.566	0.550
137.460	0.565	0.549
137.492	0.565	0.551
137.524	0.566	0.550
137.560	0.565	0.549
137.592	0.565	0.548
137.624	0.565	0.552
137.660	0.568	0.559
137.692	0.589	0.570
137.824	0.567	0.583
137.892	0.567	0.583
137.924	0.567	0.576
137.960	0.567	0.570
137.992	0.565	0.564
138.024	0.565	0.562
138.060	0.566	0.562
138.092	0.565	0.560
138.124	0.564	0.559
138.160	0.563	0.558
138.192	0.560	0.558
138.224	0.559	0.559
138.260	0.557	0.562
138.292	0.555	0.563
138.324	0.552	0.563
138.360	0.551	0.565
138.392	0.550	0.561
138.424	0.549	0.564
138.460	0.548	0.563
138.492	0.547	0.562
138.524	0.547	0.563
138.560	0.547	0.563
138.592	0.547	0.560
138.624	0.547	0.562
138.660	0.547	0.563
138.692	0.547	0.563
138.724	0.547	0.562
138.760	0.547	0.563
138.792	0.547	0.563
138.824	0.547	0.562
138.860	0.548	0.561
138.892	0.549	0.560
138.924	0.550	0.557
138.960	0.550	0.554
138.992	0.550	0.556
139.024	0.528	0.544
139.060	0.528	0.546
139.092	0.530	0.548
139.124	0.530	0.549
139.160	0.530	0.551
139.192	0.529	0.551
139.224	0.529	0.551
139.260	0.529	0.551
139.292	0.530	0.551
139.324	0.529	0.553
139.360	0.530	0.551
139.392	0.531	0.548
139.424	0.531	0.547
139.460	0.533	0.551
139.492	0.532	0.553
139.524	0.533	0.551
139.560	0.533	0.549
139.592	0.534	0.549
139.624	0.535	0.547
139.660	0.536	0.546
139.692	0.536	0.546
139.724	0.536	0.544
139.760	0.537	0.543
139.792	0.540	0.551
139.824	0.539	0.558
139.860	0.539	0.561
139.892	0.540	0.564
139.924	0.540	0.563
139.960	0.540	0.563
139.992	0.540	0.563
140.024	0.540	0.562
140.060	0.541	0.564
140.092	0.540	0.557
140.124	0.540	0.552
140.160	0.541	0.550
140.192	0.541	0.548
140.224	0.542	0.547
140.260	0.541	0.549
140.292	0.540	0.549
140.324	0.540	0.548
140.360	0.540	0.549
140.392	0.540	0.548
140.424	0.540	0.550
140.460	0.540	0.552
140.492	0.562	0.560
140.524	0.563	0.559
140.560	0.563	0.561
140.592	0.563	0.558
140.624	0.562	0.562
140.660	0.564	0.562
140.692	0.564	0.562
140.724	0.565	0.559
140.760	0.565	0.558
140.792	0.567	0.558
140.824	0.566	0.558
140.860	0.567	0.557
140.892	0.567	0.557
140.924	0.567	0.559
140.960	0.567	0.559
140.992	0.567	0.559
141.024	0.567	0.559
141.060	0.567	0.560
141.092	0.566	0.559
141.124	0.566	0.561
141.160	0.566	0.561
141.192	0.566	0.561
141.224	0.513	0.551
141.260	0.448	0.543
141.292	0.446	0.544
141.324	0.445	0.545
141.360	0.445	0.548
141.392	0.445	0.547
141.424	0.445	0.548
141.460	0.445	0.548
141.492	0.445	0.548
141.524	0.443	0.549
141.560	0.443	0.546
141.592	0.442	0.546
141.624	0.441	0.546
141.660	0.439	0.547
141.692	0.438	0.545
141.724	0.438	0.547
141.760	0.438	0.546
141.792	0.437	0.547
141.824	0.437	0.548
141.860	0.463	0.533
142.024	0.494	0.586
142.060	0.491	0.572
142.092	0.488	0.563
142.124	0.487	0.560
142.160	0.487	0.555
142.192	0.486	0.551
142.224	0.487	0.547
142.260	0.487	0.544
142.292	0.486	0.543
142.324	0.484	0.542
142.360	0.482	0.543
142.392	0.480	0.542
142.424	0.478	0.543
142.460	0.520	0.536
142.492	0.542	0.538
142.524	0.543	0.540
142.560	0.544	0.540
142.592	0.542	0.540
142.624	0.543	0.539
142.660	0.543	0.535
142.692	0.543	0.532
142.724	0.543	0.534
142.760	0.541	0.535
142.792	0.541	0.535
142.824	0.542	0.535
142.860	0.541	0.534
142.892	0.542	0.531
142.924	0.543	0.531
142.960	0.541	0.531
142.992	0.540	0.534
143.024	0.541	0.533
143.060	0.542	0.532
143.092	0.551	0.540
143.124	0.551	0.538
143.160	0.550	0.543
143.192	0.551	0.544
143.224	0.551	0.544
143.260	0.551	0.545
143.292	0.552	0.544
143.324	0.552	0.543
143.360	0.553	0.544
143.392	0.552	0.541
143.424	0.552	0.544
143.460	0.552	0.544
143.492	0.485	0.541
143.524	0.436	0.540
143.560	0.433	0.544
143.592	0.432	0.546
143.624	0.432	0.547
143.660	0.431	0.547
143.692	0.431	0.549
143.724	0.431	0.548
143.760	0.430	0.549
143.792	0.431	0.548
143.824	0.430	0.550
143.860	0.429	0.547
143.892	0.428	0.550
143.924	0.427	0.549
143.960	0.426	0.549
143.992	0.425	0.551
144.024	0.425	0.553
144.060	0.425	0.553
144.092	0.425	0.553
144.124	0.424	0.551
144.160	0.393	0.548
144.224	0.384	0.550
144.260	0.382	0.548
144.292	0.381	0.548
144.324	0.382	0.548
144.360	0.382	0.545
144.392	0.383	0.543
144.424	0.382	0.546
144.460	0.383	0.547
144.492	0.383	0.546
144.524	0.383	0.545
144.560	0.383	0.544
144.592	0.383	0.544
144.624	0.382	0.543
144.660	0.384	0.545
144.692	0.383	0.543
144.724	0.383	0.544
144.760	0.386	0.542
144.792	0.410	0.541
144.824	0.411	0.544
144.860	0.411	0.544
144.892	0.413	0.544
144.924	0.418	0.540
144.960	0.697	0.510
144.992	0.730	0.512
145.024	0.734	0.510
145.060	0.735	0.514
145.092	0.736	0.516
145.124	0.736	0.516
145.160	0.738	0.516
145.192	0.737	0.513
145.224	0.736	0.518
145.260	0.735	0.519
145.292	0.734	0.521
145.324	0.734	0.520
145.360	0.734	0.519
145.392	0.733	0.518
145.424	0.733	0.516
145.460	0.732	0.519
145.492	0.734	0.523
145.524	0.532	0.570
145.560	0.375	0.561
145.592	0.374	0.556
145.624	0.376	0.554
145.660	0.377	0.557
145.692	0.375	0.558
145.724	0.375	0.559
145.760	0.375	0.561
145.792	0.375	0.560
145.824	0.375	0.562
145.860	0.380	0.561
146.024	0.388	0.589
146.092	0.378	0.563
146.124	0.378	0.556
146.160	0.376	0.554
146.192	0.376	0.553
146.224	0.376	0.550
146.260	0.376	0.549
146.292	0.377	0.546
146.324	0.416	0.559
146.360	0.413	0.556
146.392	0.412	0.554
146.424	0.411	0.555
146.460	0.409	0.556
146.492	0.410	0.557
146.524	0.409	0.556
146.556	0.408	0.558
146.592	0.407	0.557
146.624	0.408	0.557
146.692	0.424	0.558
146.724	0.426	0.558
146.756	0.426	0.558
146.792	0.427	0.557
146.824	0.428	0.556
146.856	0.426	0.556
146.892	0.426	0.560
146.924	0.426	0.558
146.956	0.425	0.558
146.992	0.425	0.556
147.024	0.425	0.555
147.056	0.425	0.554
147.092	0.424	0.554
147.124	0.445	0.551
147.156	0.444	0.551
147.192	0.445	0.550
147.224	0.446	0.547
147.256	0.446	0.547
147.292	0.446	0.548
147.324	0.447	0.549
147.392	0.708	0.501
147.424	0.730	0.506
147.456	0.731	0.508
147.492	0.731	0.510
147.524	0.731	0.516
147.556	0.731	0.518
147.592	0.732	0.520
147.624	0.732	0.521
147.656	0.733	0.521
147.692	0.733	0.520
147.724	0.733	0.521
147.756	0.733	0.521
147.792	0.734	0.521
147.824	0.735	0.520
147.856	0.735	0.520
147.892	0.735	0.519
147.924	0.706	0.537
147.956	0.709	0.535
147.992	0.710	0.534
148.024	0.711	0.535
148.056	0.711	0.533
148.124	0.401	0.521
148.192	0.414	0.538
148.224	0.414	0.543
148.256	0.414	0.543
148.292	0.415	0.546
148.324	0.415	0.545
148.356	0.413	0.549
148.392	0.413	0.546
148.424	0.412	0.548
148.456	0.412	0.547
148.492	0.411	0.547
148.524	0.410	0.546
148.556	0.410	0.547
148.592	0.410	0.546
148.624	0.410	0.544
148.656	0.409	0.544
148.692	0.410	0.546
148.724	0.411	0.547
148.756	0.410	0.546
148.792	0.411	0.546
148.824	0.411	0.543
148.856	0.453	0.553
148.892	0.449	0.554
148.924	0.448	0.554
148.956	0.448	0.554
148.992	0.449	0.553
149.024	0.448	0.554
149.056	0.450	0.554
149.092	0.450	0.552
149.124	0.452	0.549
149.156	0.588	0.532
149.192	0.582	0.538
149.224	0.582	0.540
149.256	0.582	0.543
149.292	0.583	0.542
149.324	0.584	0.541
149.356	0.583	0.542
149.392	0.584	0.539
149.424	0.642	0.528
149.456	0.714	0.521
149.492	0.718	0.522
149.524	0.718	0.525
149.556	0.718	0.525
149.592	0.718	0.527
149.624	0.718	0.526
149.656	0.718	0.525
149.692	0.719	0.530
149.724	0.719	0.529
149.756	0.719	0.529
149.792	0.720	0.529
149.824	0.720	0.529
149.856	0.720	0.530
149.892	0.721	0.529
149.924	0.719	0.532
149.956	0.720	0.533
149.992	0.721	0.532
150.024	0.721	0.533
150.056	0.721	0.532
150.092	0.720	0.531
150.124	0.720	0.531
150.156	0.719	0.530
150.224	0.731	0.539
150.256	0.731	0.541
150.292	0.732	0.538
150.324	0.731	0.540
150.356	0.731	0.540
150.392	0.731	0.541
150.424	0.732	0.540
150.456	0.733	0.539
150.492	0.732	0.537
150.524	0.733	0.537
150.556	0.733	0.534
150.592	0.733	0.536
150.624	0.733	0.534
150.656	0.623	0.528
150.692	0.463	0.509
150.724	0.464	0.509
150.756	0.463	0.513
150.792	0.463	0.513
150.824	0.461	0.516
150.856	0.401	0.551
150.892	0.402	0.547
150.924	0.400	0.550
150.956	0.400	0.552
150.992	0.400	0.554
151.024	0.399	0.554
151.056	0.400	0.552
151.092	0.400	0.550
151.124	0.400	0.550
151.156	0.399	0.551
151.192	0.400	0.549
151.224	0.443	0.564
151.256	0.440	0.561
151.292	0.439	0.562
151.324	0.438	0.560
151.356	0.438	0.560
151.392	0.439	0.560
151.424	0.439	0.559
151.456	0.439	0.559
151.492	0.440	0.558
151.524	0.439	0.558
151.556	0.438	0.558
151.592	0.438	0.558
151.624	0.438	0.558
151.656	0.441	0.562
151.692	0.597	0.574
151.824	0.725	0.569
151.856	0.705	0.551
151.892	0.704	0.545
151.924	0.702	0.542
151.956	0.700	0.538
151.992	0.700	0.535
152.024	0.699	0.533
152.056	0.700	0.530
152.092	0.700	0.530
152.124	0.699	0.531
152.156	0.698	0.533
152.192	0.698	0.530
152.224	0.698	0.531
152.256	0.697	0.531
152.292	0.696	0.531
152.324	0.695	0.534
152.356	0.695	0.534
152.392	0.696	0.534
152.424	0.696	0.534
152.456	0.696	0.532
152.492	0.696	0.530
152.524	0.659	0.529
152.556	0.434	0.520
152.592	0.438	0.524
152.624	0.440	0.529
152.656	0.440	0.533
152.692	0.440	0.532
152.724	0.440	0.532
152.756	0.440	0.534
152.792	0.441	0.532
152.824	0.441	0.532
152.856	0.440	0.531
152.892	0.440	0.532
152.924	0.439	0.530
152.956	0.439	0.532
152.992	0.439	0.533
153.024	0.423	0.548
153.056	0.413	0.565
153.092	0.413	0.567
153.124	0.413	0.564
153.156	0.413	0.564
153.192	0.412	0.567
153.224	0.413	0.567
153.256	0.444	0.564
153.292	0.444	0.564
153.324	0.443	0.566
153.356	0.442	0.568
153.392	0.442	0.567
153.424	0.441	0.570
153.456	0.442	0.569
153.492	0.441	0.569
153.524	0.440	0.568
153.556	0.440	0.567
153.592	0.440	0.567
153.624	0.440	0.568
153.656	0.441	0.569
153.692	0.441	0.567
153.724	0.442	0.567
153.756	0.422	0.525
153.792	0.424	0.526
153.824	0.425	0.525
153.856	0.425	0.527
153.892	0.426	0.530
153.924	0.427	0.530
153.956	0.427	0.531
153.992	0.427	0.531
154.024	0.427	0.531
154.056	0.427	0.533
154.092	0.426	0.534
154.124	0.426	0.537
154.156	0.426	0.538
154.192	0.427	0.536
154.224	0.426	0.537
154.256	0.440	0.548
154.292	0.439	0.548
154.324	0.438	0.551
154.356	0.437	0.553
154.392	0.437	0.553
154.424	0.437	0.551
154.456	0.438	0.549
154.492	0.439	0.548
154.524	0.439	0.547
154.556	0.439	0.547
154.592	0.439	0.549
154.624	0.441	0.549
154.656	0.443	0.546
154.692	0.443	0.546
154.724	0.426	0.520
154.756	0.427	0.522
154.792	0.427	0.523
154.824	0.427	0.525
154.856	0.427	0.528
154.892	0.431	0.531
154.924	0.468	0.545
155.056	0.456	0.622
155.092	0.454	0.610
155.124	0.451	0.600
155.156	0.449	0.590
155.192	0.447	0.584
155.224	0.447	0.579
155.256	0.446	0.575
155.292	0.445	0.574
155.324	0.445	0.570
155.356	0.445	0.567
155.392	0.442	0.567
155.424	0.443	0.551
155.456	0.442	0.550
155.492	0.440	0.551
155.524	0.439	0.551
155.556	0.438	0.551
155.592	0.437	0.551
155.624	0.435	0.550
155.656	0.435	0.552
155.692	0.434	0.556
155.724	0.434	0.560
155.756	0.434	0.561
155.792	0.435	0.559
155.824	0.438	0.556
155.856	0.439	0.555
155.892	0.439	0.555
155.924	0.439	0.553
155.956	0.440	0.551
155.992	0.442	0.551
156.024	0.442	0.551
156.056	0.443	0.549
156.092	0.442	0.548
156.124	0.442	0.548
156.156	0.443	0.546
156.192	0.442	0.547
156.224	0.443	0.546
156.256	0.443	0.546
156.292	0.442	0.543
156.324	0.442	0.538
156.356	0.439	0.544
156.392	0.440	0.543
156.424	0.470	0.501
156.592	0.469	0.563
156.656	0.460	0.537
156.692	0.455	0.534
156.724	0.453	0.534
156.756	0.453	0.532
156.792	0.452	0.529
156.824	0.451	0.528
156.856	0.449	0.530
156.892	0.449	0.530
156.924	0.449	0.532
156.956	0.447	0.535
156.992	0.445	0.534
157.024	0.441	0.536
157.092	0.430	0.557
157.124	0.429	0.559
157.156	0.428	0.559
157.192	0.428	0.560
157.224	0.428	0.557
157.256	0.427	0.558
157.292	0.436	0.565
157.324	0.435	0.563
157.356	0.434	0.564
157.392	0.434	0.563
157.424	0.433	0.563
157.456	0.433	0.565
157.492	0.434	0.564
157.524	0.433	0.563
157.556	0.432	0.563
157.592	0.432	0.563
157.624	0.437	0.562
157.656	0.435	0.563
157.692	0.434	0.561
157.724	0.434	0.558
157.756	0.435	0.557
157.792	0.436	0.556
157.824	0.435	0.557
157.856	0.437	0.558
157.892	0.437	0.556
157.924	0.438	0.557
157.956	0.437	0.555
157.992	0.439	0.554
158.024	0.438	0.554
158.056	0.439	0.554
158.092	0.438	0.555
158.124	0.439	0.554
158.156	0.440	0.551
158.192	0.439	0.549
158.224	0.439	0.549
158.256	0.439	0.550
158.292	0.438	0.549
158.324	0.508	0.517
158.356	0.505	0.522
158.392	0.504	0.523
158.424	0.504	0.523
158.456	0.505	0.524
158.492	0.505	0.524
158.524	0.505	0.525
158.556	0.507	0.524
158.592	0.524	0.517
158.624	0.699	0.497
158.656	0.713	0.503
158.692	0.717	0.503
158.724	0.718	0.505
158.756	0.719	0.506
158.792	0.720	0.505
158.824	0.721	0.506
158.856	0.722	0.507
158.892	0.723	0.505
158.924	0.723	0.505
158.956	0.722	0.506
158.992	0.723	0.507
159.024	0.696	0.501
159.056	0.694	0.501
159.092	0.691	0.504
159.124	0.692	0.504
159.156	0.692	0.505
159.192	0.692	0.503
159.224	0.692	0.505
159.256	0.692	0.505
159.292	0.692	0.504
159.324	0.693	0.503
159.356	0.662	0.505
159.392	0.589	0.508
159.424	0.588	0.511
159.456	0.588	0.511
159.492	0.588	0.513
159.524	0.589	0.512
159.556	0.589	0.512
159.592	0.570	0.514
159.624	0.500	0.519
159.656	0.501	0.523
159.692	0.501	0.520
159.724	0.500	0.521
159.756	0.500	0.524
159.792	0.500	0.525
159.824	0.502	0.527
159.856	0.507	0.534
159.892	0.547	0.563
160.056	0.494	0.564
160.092	0.493	0.554
160.124	0.491	0.545
160.156	0.489	0.535
160.192	0.489	0.529
160.224	0.487	0.526
160.256	0.488	0.522
160.292	0.486	0.522
160.324	0.484	0.526
160.356	0.483	0.530
160.392	0.483	0.528
160.424	0.480	0.528
160.456	0.481	0.528
160.492	0.481	0.529
160.524	0.480	0.527
160.556	0.479	0.527
160.592	0.480	0.525
160.624	0.487	0.522
160.656	0.504	0.531
160.692	0.506	0.533
160.724	0.505	0.535
160.756	0.505	0.537
160.792	0.506	0.536
160.824	0.506	0.536
160.856	0.506	0.535
160.892	0.505	0.533
160.924	0.506	0.530
160.956	0.506	0.530
160.992	0.505	0.527
161.024	0.505	0.528
161.056	0.506	0.527
161.092	0.506	0.526
161.124	0.507	0.524
161.156	0.507	0.522
161.192	0.530	0.522
161.224	0.533	0.529
161.256	0.535	0.524
161.292	0.535	0.527
161.324	0.534	0.525
161.356	0.535	0.524
161.392	0.536	0.527
161.424	0.537	0.526
161.456	0.536	0.525
161.492	0.539	0.527
161.524	0.538	0.526
161.556	0.537	0.528
161.592	0.538	0.526
161.624	0.537	0.526
161.656	0.536	0.544
161.692	0.535	0.549
161.724	0.533	0.549
161.756	0.534	0.547
161.792	0.535	0.545
161.824	0.535	0.539
161.856	0.537	0.541
161.892	0.536	0.535
161.924	0.534	0.540
161.956	0.534	0.544
161.992	0.535	0.541
162.024	0.534	0.542
162.056	0.534	0.543
162.092	0.533	0.546
162.124	0.532	0.551
162.156	0.532	0.548
162.192	0.538	0.554
162.224	0.536	0.558
162.256	0.535	0.561
162.292	0.534	0.559
162.324	0.535	0.561
162.356	0.534	0.559
162.392	0.535	0.558
162.424	0.535	0.558
162.456	0.536	0.557
162.492	0.536	0.554
162.524	0.536	0.554
162.556	0.536	0.553
162.592	0.519	0.545
162.624	0.520	0.546
162.656	0.520	0.546
162.692	0.519	0.546
162.724	0.519	0.546
162.756	0.518	0.546
162.792	0.518	0.546
162.824	0.518	0.546
162.856	0.517	0.547
162.892	0.550	0.548
162.924	0.549	0.544
162.956	0.547	0.544
162.992	0.548	0.544
163.024	0.548	0.541
163.056	0.548	0.541
163.092	0.549	0.543
163.124	0.549	0.543
163.156	0.523	0.532
163.192	0.525	0.533
163.224	0.526	0.535
163.256	0.526	0.535
163.292	0.526	0.540
163.324	0.560	0.504
163.492	0.520	0.590
163.524	0.516	0.578
163.556	0.514	0.568
163.592	0.512	0.561
163.624	0.510	0.559
163.656	0.509	0.558
163.692	0.510	0.555
163.724	0.509	0.552
163.756	0.487	0.545
163.792	0.471	0.541
163.824	0.469	0.542
163.856	0.467	0.542
163.892	0.466	0.545
163.924	0.464	0.547
163.956	0.463	0.546
163.992	0.638	0.528
164.024	0.680	0.519
164.056	0.684	0.517
164.092	0.684	0.520
164.124	0.684	0.520
164.156	0.685	0.520
164.192	0.686	0.520
164.224	0.685	0.517
164.256	0.685	0.517
164.292	0.684	0.518
164.324	0.683	0.518
164.356	0.683	0.517
164.392	0.706	0.518
164.424	0.711	0.524
164.456	0.712	0.526
164.492	0.713	0.527
164.524	0.714	0.527
164.556	0.713	0.527
164.592	0.714	0.529
164.624	0.714	0.526
164.656	0.715	0.524
164.692	0.716	0.526
164.724	0.716	0.525
164.756	0.716	0.524
164.792	0.717	0.524
164.824	0.717	0.523
164.856	0.719	0.529
164.892	0.757	0.520
165.056	0.731	0.556
165.092	0.728	0.541
165.124	0.725	0.529
165.156	0.723	0.521
165.192	0.720	0.520
165.224	0.720	0.518
165.256	0.720	0.519
165.292	0.558	0.503
165.324	0.483	0.488
165.424	0.472	0.490
165.456	0.470	0.490
165.492	0.468	0.493
165.524	0.466	0.493
165.556	0.466	0.496
